Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/03/2025 11:01:43.501,1,140.003,42.3161,40.6782,13.9615,56.9858,42.3161,468.566,3298.66,0.389444,10770,3200,-2380,77,24.633,0
11/03/2025 11:01:44.494,1,140.007,42.3173,40.6777,13.9375,56.9858,42.3173,468.171,3271.21,0.389884,10760,3200,-2404,77,24.634,0
11/03/2025 11:01:45.487,1,140.002,42.3184,40.6778,13.8991,56.9858,42.3184,468.368,3255.08,0.389564,10770,3200,-2423,77,24.636,0
11/03/2025 11:01:46.481,1,139.995,42.3188,40.678,13.805,56.9858,42.3188,468.701,3287.7,0.389158,10764,3200,-2427,77,24.634,0
11/03/2025 11:01:47.474,1,140.004,42.32,40.6782,13.668,56.9858,42.32,468.85,3265.97,0.388834,10771,3200,-2400,77,24.630,0
11/03/2025 11:01:48.467,1,140.001,42.3207,40.6781,13.5479,56.9858,42.3207,469.535,3270.1,0.389127,10763,3200,-2384,77,24.626,0
11/03/2025 11:01:49.460,1,139.999,42.3212,40.6778,13.4405,56.9858,42.3212,470.092,3285.99,0.38927,10763,3200,-2384,77,24.621,0
11/03/2025 11:01:50.454,1,139.999,42.3211,40.6783,13.3078,56.9858,42.3211,470.14,3275.32,0.389083,10768,3200,-2390,77,24.619,0
11/03/2025 11:01:51.447,1,140.002,42.3218,40.6783,13.188,56.9858,42.3218,469.609,3255,0.388885,10751,3200,-2388,77,24.621,0
11/03/2025 11:01:52.440,1,140.005,42.3213,40.6784,13.0893,56.9858,42.3213,469.982,3282.56,0.388811,10765,3200,-2407,77,24.624,0
11/03/2025 11:01:53.434,1,140.002,42.3214,40.6789,13.0155,56.9858,42.3214,470.355,3295.33,0.389021,10751,3200,-2426,77,24.623,0
11/03/2025 11:01:54.427,1,139.995,42.3214,40.679,12.9604,56.9858,42.3214,471.046,3293.12,0.39027,10767,3200,-2376,77,24.623,0
11/03/2025 11:01:55.420,1,140.013,42.3202,40.6791,12.9242,56.9858,42.3202,471.288,3267.23,0.389473,10759,3200,-2378,77,24.620,0
11/03/2025 11:01:56.413,1,140.001,42.3206,40.6794,12.9055,56.9858,42.3206,471.167,3293.5,0.389922,10763,3200,-2424,77,24.617,0
11/03/2025 11:01:57.407,1,139.996,42.3204,40.6792,12.9003,56.9858,42.3204,471.858,3274.85,0.389304,10760,3200,-2406,77,24.617,0
11/03/2025 11:01:58.400,1,140.006,42.3209,40.6791,12.8999,56.9858,42.3209,472.055,3299.44,0.389596,10756,3200,-2437,77,24.616,0
11/03/2025 11:01:59.393,1,139.998,42.3213,40.6795,12.904,56.9858,42.3213,472.356,3306.5,0.39012,10762,3200,-2407,77,24.614,0
11/03/2025 11:02:00.386,1,140.007,42.3218,40.6793,12.8817,56.9858,42.3218,472.735,3274.18,0.389579,10768,3200,-2386,77,24.613,0
11/03/2025 11:02:01.380,1,140.001,42.3221,40.679,12.8668,56.9858,42.3221,473.125,3307.49,0.389732,10767,3200,-2367,77,24.612,0
11/03/2025 11:02:02.373,1,140.001,42.3225,40.6791,12.8528,56.9858,42.3225,473.597,3280.73,0.389392,10763,3200,-2376,77,24.615,0
11/03/2025 11:02:03.366,1,139.996,42.3233,40.6786,12.7998,56.9858,42.3233,473.693,3284.17,0.389729,10758,3200,-2405,77,24.616,0
11/03/2025 11:02:04.360,1,140.01,42.3233,40.6789,12.7343,56.9858,42.3233,474.071,3282.25,0.390369,10756,3200,-2420,77,24.617,0
11/03/2025 11:02:05.353,1,139.995,42.3238,40.6786,12.6638,56.9858,42.3238,474.494,3256.53,0.389725,10753,3200,-2409,77,24.615,0
11/03/2025 11:02:06.346,1,139.996,42.3242,40.6786,12.6303,56.9858,42.3242,474.809,3284.03,0.389819,10759,3200,-2407,77,24.614,0
11/03/2025 11:02:07.339,1,140,42.3253,40.6782,12.6126,56.9858,42.3253,474.985,3283.39,0.389929,10765,3200,-2378,77,24.613,0
11/03/2025 11:02:08.333,1,139.996,42.3254,40.6782,12.5928,56.9858,42.3254,475.999,3291.59,0.390568,10765,3200,-2378,77,24.612,0
11/03/2025 11:02:09.326,1,140.002,42.3254,40.6782,12.5817,56.9858,42.3254,475.859,3280.58,0.390421,10757,3200,-2384,77,24.614,0
11/03/2025 11:02:10.319,1,140.001,42.3252,40.6783,12.6193,56.9858,42.3252,476.019,3271.85,0.390246,10755,3200,-2392,77,24.615,0
11/03/2025 11:02:11.313,1,139.985,42.3251,40.679,12.6284,56.9858,42.3251,476.93,3269.97,0.390266,10759,3200,-2412,77,24.617,0
11/03/2025 11:02:12.306,1,140.009,42.3246,40.6789,12.608,56.9858,42.3246,477.148,3264.54,0.390508,10750,3200,-2422,77,24.620,0
11/03/2025 11:02:13.299,1,140.007,42.3239,40.6789,12.607,56.9858,42.3239,477.353,3288.34,0.390428,10762,3200,-2421,77,24.620,0
11/03/2025 11:02:14.292,1,140.01,42.3234,40.6791,12.6166,56.9858,42.3234,477.227,3292.85,0.389472,10762,3200,-2404,77,24.621,0
11/03/2025 11:02:15.286,1,139.995,42.3233,40.679,12.6325,56.9858,42.3233,477.845,3283.79,0.389342,10759,3200,-2402,77,24.622,0
11/03/2025 11:02:16.279,1,140.004,42.3232,40.6791,12.6524,56.9858,42.3232,478.261,3267.07,0.389939,10757,3200,-2426,77,24.623,0
11/03/2025 11:02:17.272,1,139.99,42.3235,40.6793,12.6605,56.9858,42.3235,478.901,3271.31,0.390656,10764,3200,-2400,76,24.622,0
11/03/2025 11:02:18.266,1,139.996,42.3234,40.6793,12.6694,56.9858,42.3234,479.134,3274.13,0.389983,10764,3200,-2380,76,24.622,0
11/03/2025 11:02:19.259,1,139.999,42.3234,40.6787,12.6634,56.9858,42.3234,480.07,3298.32,0.389472,10758,3200,-2387,76,24.623,0
11/03/2025 11:02:20.252,1,139.992,42.3232,40.679,12.6456,56.9858,42.3232,480.36,3290.84,0.389281,10754,3200,-2382,76,24.624,0
11/03/2025 11:02:21.245,1,140.004,42.3231,40.679,12.6383,56.9858,42.3231,480.853,3301.02,0.390974,10747,3200,-2396,76,24.625,0
11/03/2025 11:02:22.239,1,140.003,42.3229,40.6787,12.63,56.9858,42.3229,480.728,3291.54,0.389235,10760,3200,-2413,76,24.625,0
11/03/2025 11:02:23.232,1,139.991,42.3222,40.6787,12.6209,56.9858,42.3222,481.255,3269.55,0.389991,10761,3200,-2409,76,24.625,0
11/03/2025 11:02:24.225,1,139.993,42.3222,40.6785,12.6365,56.9858,42.3222,482.063,3286.02,0.389837,10755,3200,-2399,76,24.625,0
11/03/2025 11:02:25.218,1,140.003,42.3222,40.6783,12.6376,56.9858,42.3222,482.309,3287.65,0.390745,10753,3200,-2389,76,24.625,0
11/03/2025 11:02:26.212,1,139.995,42.3221,40.6782,12.631,56.9858,42.3221,482.647,3299.45,0.390122,10748,3200,-2397,76,24.628,0
11/03/2025 11:02:27.205,1,140.006,42.3215,40.6782,12.6335,56.9858,42.3215,482.933,3277.43,0.390474,10748,3200,-2397,76,24.629,0
11/03/2025 11:02:28.198,1,139.996,42.3206,40.6782,12.6699,56.9858,42.3206,483.311,3264.55,0.390104,10751,3200,-2403,76,24.630,0
11/03/2025 11:02:29.192,1,140.003,42.3202,40.6786,12.6583,56.9858,42.3202,483.755,3281.17,0.389931,10761,3200,-2417,76,24.633,0
11/03/2025 11:02:30.185,1,139.992,42.3198,40.678,12.6436,56.9858,42.3198,484.636,3304.86,0.391344,10750,3200,-2441,76,24.634,0
11/03/2025 11:02:31.178,1,140.005,42.3195,40.6782,12.636,56.9858,42.3195,484.781,3291.74,0.391086,10751,3200,-2443,76,24.636,0
11/03/2025 11:02:32.171,1,140.002,42.3198,40.6777,12.6365,56.9858,42.3198,484.875,3265.36,0.389638,10750,3200,-2427,76,24.636,0
11/03/2025 11:02:33.165,1,140.001,42.3209,40.6783,12.639,56.9858,42.3209,485.122,3266.63,0.390536,10749,3200,-2410,76,24.638,0
11/03/2025 11:02:34.158,1,139.995,42.3221,40.6784,12.6138,56.9858,42.3221,485.409,3250.14,0.389601,10759,3200,-2410,76,24.639,0
11/03/2025 11:02:35.151,1,140.004,42.3222,40.6784,12.5944,56.9858,42.3222,486.039,3281.18,0.390619,10752,3200,-2408,76,24.638,0
11/03/2025 11:02:36.145,1,139.997,42.3216,40.678,12.5918,56.9858,42.3216,486.741,3277.9,0.391372,10757,3200,-2418,76,24.637,0
11/03/2025 11:02:37.138,1,139.992,42.3213,40.6782,12.585,56.9858,42.3213,486.981,3258.76,0.390741,10747,3200,-2421,76,24.637,0
11/03/2025 11:02:38.131,1,140.008,42.3209,40.6789,12.5838,56.9858,42.3209,487.087,3293.24,0.390394,10754,3200,-2388,76,24.637,0
11/03/2025 11:02:39.124,1,139.998,42.3194,40.6786,12.5828,56.9858,42.3194,487.782,3286.3,0.390841,10757,3200,-2387,76,24.637,0
11/03/2025 11:02:40.118,1,140,42.3188,40.679,12.5712,56.9858,42.3188,488.016,3252.41,0.390005,10747,3200,-2419,76,24.637,0
11/03/2025 11:02:41.111,1,139.992,42.3186,40.6787,12.5574,56.9858,42.3186,488.928,3300.57,0.390812,10750,3200,-2409,76,24.638,0
11/03/2025 11:02:42.104,1,140.006,42.3178,40.6789,12.5312,56.9858,42.3178,489.146,3292.46,0.390946,10750,3200,-2405,76,24.639,0
11/03/2025 11:02:43.097,1,140.003,42.3184,40.6791,12.5269,56.9858,42.3184,489.408,3273.16,0.390854,10753,3200,-2396,76,24.641,0
11/03/2025 11:02:44.091,1,140.001,42.3184,40.6787,12.5463,56.9858,42.3184,489.719,3267.51,0.38991,10756,3200,-2415,76,24.642,0
11/03/2025 11:02:45.084,1,139.988,42.3185,40.6789,12.5603,56.9858,42.3185,490.16,3262.57,0.391004,10746,3200,-2423,76,24.642,0
11/03/2025 11:02:46.077,1,140.004,42.3186,40.6785,12.5681,56.9858,42.3186,490.967,3258.97,0.390189,10746,3200,-2423,76,24.641,0
11/03/2025 11:02:47.071,1,140.005,42.3186,40.6782,12.554,56.9858,42.3186,491.472,3287.09,0.390571,10752,3200,-2428,76,24.641,0
11/03/2025 11:02:48.064,1,140.011,42.3189,40.6784,12.513,56.9858,42.3189,491.432,3277.87,0.39107,10741,3200,-2436,76,24.642,0
11/03/2025 11:02:49.057,1,139.999,42.3198,40.6785,12.5053,56.9858,42.3198,491.889,3299.56,0.391421,10755,3200,-2414,76,24.644,0
11/03/2025 11:02:50.050,1,140.001,42.3202,40.679,12.5219,56.9858,42.3202,492.27,3279.46,0.391593,10755,3200,-2405,76,24.644,0
11/03/2025 11:02:51.044,1,140.007,42.3202,40.6785,12.5433,56.9858,42.3202,492.219,3288.55,0.389996,10749,3200,-2381,76,24.644,0
11/03/2025 11:02:52.037,1,139.997,42.3201,40.6786,12.5866,56.9858,42.3201,492.982,3283.65,0.39036,10752,3200,-2397,76,24.646,0
11/03/2025 11:02:53.030,1,140.001,42.3209,40.6783,12.6304,56.9858,42.3209,493.721,3276.61,0.391326,10745,3200,-2400,76,24.645,0
11/03/2025 11:02:54.024,1,140.014,42.3212,40.6782,12.6466,56.9858,42.3212,493.661,3274.86,0.390272,10741,3200,-2428,76,24.641,0
11/03/2025 11:02:55.017,1,139.993,42.3217,40.678,12.6576,56.9858,42.3217,493.925,3271.84,0.390303,10749,3200,-2414,76,24.642,0
11/03/2025 11:02:56.010,1,139.996,42.3217,40.6784,12.6828,56.9858,42.3217,494.484,3310.51,0.390481,10744,3200,-2429,76,24.644,0
11/03/2025 11:02:57.003,1,139.999,42.3224,40.6782,12.6907,56.9858,42.3224,494.894,3292.55,0.391639,10746,3200,-2399,76,24.646,0
11/03/2025 11:02:57.997,1,140.005,42.3223,40.6782,12.6818,56.9858,42.3223,495.204,3275.24,0.390594,10753,3200,-2375,76,24.644,0
11/03/2025 11:02:58.990,1,140.001,42.3214,40.6782,12.6643,56.9858,42.3214,495.369,3269.51,0.391036,10745,3200,-2424,76,24.643,0
11/03/2025 11:02:59.983,1,139.997,42.3209,40.6782,12.6509,56.9858,42.3209,496.05,3279.33,0.390924,10741,3200,-2422,76,24.642,0
11/03/2025 11:03:00.977,1,140.005,42.3209,40.6783,12.6305,56.9858,42.3209,496.114,3274.1,0.391033,10750,3200,-2404,76,24.640,0
11/03/2025 11:03:01.970,1,139.994,42.3212,40.6785,12.6063,56.9858,42.3212,497.373,3294,0.39177,10743,3200,-2404,76,24.639,0
11/03/2025 11:03:02.963,1,140.009,42.3222,40.6782,12.5779,56.9858,42.3222,497.111,3282.11,0.391613,10744,3200,-2387,76,24.642,0
11/03/2025 11:03:03.956,1,139.984,42.323,40.6783,12.5511,56.9858,42.323,498.207,3295.67,0.39091,10741,3200,-2404,76,24.643,0
11/03/2025 11:03:04.950,1,140.001,42.3237,40.6784,12.5189,56.9858,42.3237,498.566,3290.8,0.391433,10741,3200,-2404,76,24.644,0
11/03/2025 11:03:05.943,1,139.997,42.3241,40.6786,12.4849,56.9858,42.3241,498.27,3299.76,0.390159,10752,3200,-2404,76,24.646,0
11/03/2025 11:03:06.936,1,140.004,42.3239,40.6788,12.4438,56.9858,42.3239,498.825,3281.57,0.390696,10732,3200,-2424,76,24.647,0
11/03/2025 11:03:07.929,1,139.991,42.3235,40.6783,12.3913,56.9858,42.3235,499.612,3287.13,0.39118,10750,3200,-2401,76,24.651,0
11/03/2025 11:03:08.923,1,140.014,42.323,40.6783,12.3851,56.9858,42.323,499.599,3283.05,0.390656,10743,3200,-2407,76,24.654,0
11/03/2025 11:03:09.916,1,139.994,42.3224,40.679,12.4118,56.9858,42.3224,499.875,3261.71,0.3907,10739,3200,-2424,76,24.654,0
11/03/2025 11:03:10.909,1,140.007,42.3223,40.6786,12.4043,56.9858,42.3223,500.52,3285.26,0.390624,10749,3200,-2407,76,24.655,0
11/03/2025 11:03:11.903,1,139.998,42.3217,40.6783,12.3718,56.9858,42.3217,500.808,3286.16,0.391541,10750,3200,-2390,76,24.655,0
11/03/2025 11:03:12.896,1,139.995,42.3222,40.6787,12.3461,56.9858,42.3222,501.612,3274.38,0.391149,10745,3200,-2393,76,24.657,0
11/03/2025 11:03:13.889,1,140.003,42.3217,40.6785,12.3416,56.9858,42.3217,501.469,3257.34,0.391493,10741,3200,-2390,76,24.658,0
11/03/2025 11:03:14.882,1,139.996,42.322,40.6784,12.3377,56.9956,42.322,502.395,3278.71,0.392017,10744,3200,-2405,76,24.658,0
11/03/2025 11:03:15.876,1,140.002,42.3221,40.6782,12.3432,56.9858,42.3221,502.549,3281.97,0.390772,10741,3200,-2423,76,24.660,0
11/03/2025 11:03:16.869,1,140.005,42.3219,40.678,12.3259,56.9858,42.3219,503.3,3305.58,0.392487,10744,3200,-2421,76,24.663,0
11/03/2025 11:03:17.862,1,139.998,42.3219,40.6782,12.3247,56.9858,42.3219,503.279,3269.94,0.391987,10743,3200,-2412,76,24.664,0
11/03/2025 11:03:18.856,1,140,42.3221,40.6776,12.311,56.9858,42.3221,503.544,3278.33,0.390848,10749,3200,-2389,76,24.663,0
11/03/2025 11:03:19.849,1,140.006,42.3209,40.6781,12.2909,56.9858,42.3209,503.77,3260.73,0.391279,10735,3200,-2380,76,24.663,0
11/03/2025 11:03:20.842,1,139.992,42.3202,40.678,12.2814,56.9858,42.3202,504.411,3277.93,0.391034,10746,3200,-2379,76,24.665,0
11/03/2025 11:03:21.835,1,140.004,42.3196,40.6781,12.2606,56.9858,42.3196,505.362,3274.59,0.391024,10740,3200,-2414,76,24.666,0
11/03/2025 11:03:22.829,1,139.999,42.32,40.678,12.2548,56.9858,42.32,505.504,3290.96,0.39072,10735,3200,-2422,76,24.665,0
11/03/2025 11:03:23.822,1,140,42.32,40.6783,12.236,56.9858,42.32,506.123,3289.15,0.39263,10744,3200,-2412,76,24.665,0
11/03/2025 11:03:24.815,1,139.997,42.3208,40.6782,12.2367,56.9858,42.3208,506.602,3284.04,0.392341,10744,3200,-2412,76,24.663,0
11/03/2025 11:03:25.809,1,139.995,42.3212,40.6782,12.2561,56.9858,42.3212,506.935,3264.58,0.39192,10737,3200,-2394,76,24.662,0
11/03/2025 11:03:26.802,1,140.001,42.3216,40.6783,12.2703,56.9956,42.3216,507.396,3272.3,0.39242,10747,3200,-2374,76,24.664,0
11/03/2025 11:03:27.795,1,139.985,42.3211,40.6785,12.2837,56.9858,42.3211,507.726,3281.01,0.391743,10743,3200,-2398,76,24.663,0
11/03/2025 11:03:28.788,1,139.995,42.3209,40.6783,12.2869,56.9858,42.3209,508.055,3272.75,0.392367,10738,3200,-2416,76,24.662,0
11/03/2025 11:03:29.782,1,139.999,42.3209,40.678,12.2571,56.9858,42.3209,508.588,3236.18,0.391182,10732,3200,-2424,76,24.662,0
11/03/2025 11:03:30.775,1,139.994,42.3211,40.6785,12.1993,56.9858,42.3211,508.989,3275.16,0.39091,10736,3200,-2445,76,24.664,0
11/03/2025 11:03:31.768,1,140.01,42.3209,40.6784,12.1539,56.9956,42.3209,508.973,3261.45,0.391219,10740,3200,-2412,76,24.666,0
11/03/2025 11:03:32.761,1,139.989,42.3216,40.6783,12.1396,56.9956,42.3216,509.28,3272.01,0.3909,10736,3200,-2391,76,24.670,0
11/03/2025 11:03:33.755,1,139.998,42.3225,40.6782,12.1304,56.9858,42.3225,510.176,3272.9,0.391815,10745,3200,-2386,76,24.671,0
11/03/2025 11:03:34.748,1,140.007,42.3231,40.6778,12.1052,56.9858,42.3231,509.93,3261.38,0.39157,10735,3200,-2391,76,24.670,0
11/03/2025 11:03:35.741,1,139.992,42.3237,40.6782,12.0836,56.9956,42.3237,511.037,3271.65,0.391913,10737,3200,-2392,76,24.672,0
11/03/2025 11:03:36.735,1,140.01,42.3244,40.6783,12.0733,56.9858,42.3244,510.825,3281.61,0.391287,10737,3200,-2410,76,24.674,0
11/03/2025 11:03:37.728,1,140.001,42.3246,40.6783,12.0604,56.9858,42.3246,511.405,3267.49,0.391899,10734,3200,-2427,76,24.676,0
11/03/2025 11:03:38.721,1,139.991,42.325,40.6781,12.0335,57.0054,42.325,512.171,3271.84,0.391645,10726,3200,-2425,76,24.674,0
11/03/2025 11:03:39.714,1,140,42.325,40.6778,12.0283,56.9858,42.325,512.566,3265.42,0.392271,10738,3200,-2425,75,24.673,0
11/03/2025 11:03:40.708,1,140.006,42.3244,40.6776,12.0732,56.9956,42.3244,512.748,3252.7,0.392386,10741,3200,-2391,75,24.672,0
11/03/2025 11:03:41.701,1,139.995,42.324,40.6777,12.1153,56.9858,42.324,513.64,3260.82,0.392245,10733,3200,-2389,75,24.667,0
11/03/2025 11:03:42.694,1,140.012,42.3236,40.6778,12.1522,56.9858,42.3236,513.519,3248.85,0.391845,10741,3200,-2397,75,24.665,0
11/03/2025 11:03:43.688,1,140.009,42.3235,40.6777,12.1981,56.9858,42.3235,513.414,3240.64,0.391848,10732,3200,-2400,75,24.665,0
11/03/2025 11:03:44.681,1,139.999,42.3231,40.6783,12.2286,56.9956,42.3231,513.502,3262.32,0.391335,10732,3200,-2400,75,24.663,0
11/03/2025 11:03:45.674,1,139.995,42.3238,40.678,12.2491,56.9858,42.3238,515.123,3285.27,0.392301,10729,3200,-2419,75,24.660,0
11/03/2025 11:03:46.667,1,140.005,42.3245,40.6782,12.265,56.9956,42.3245,515.447,3276.28,0.392486,10741,3200,-2422,75,24.658,0
11/03/2025 11:03:47.661,1,139.996,42.3241,40.6781,12.2738,56.9956,42.3241,515.514,3268.41,0.392182,10732,3200,-2414,75,24.656,0
11/03/2025 11:03:48.654,1,140.004,42.3239,40.6783,12.2787,56.9858,42.3239,516.049,3292.76,0.392651,10741,3200,-2390,75,24.653,0
11/03/2025 11:03:49.647,1,140.007,42.3241,40.6788,12.2872,56.9956,42.3241,516.344,3260.09,0.391662,10738,3200,-2384,75,24.653,0
11/03/2025 11:03:50.641,1,139.991,42.3239,40.6791,12.3035,56.9858,42.3239,517.048,3270.07,0.392068,10738,3200,-2391,75,24.652,0
11/03/2025 11:03:51.634,1,139.996,42.3234,40.6788,12.325,56.9858,42.3234,517.776,3281.92,0.392818,10725,3200,-2407,75,24.652,0
11/03/2025 11:03:52.627,1,140.004,42.3229,40.6787,12.3431,56.9858,42.3229,518.239,3273.85,0.392578,10730,3200,-2416,75,24.654,0
11/03/2025 11:03:53.620,1,140.011,42.3221,40.6792,12.3431,56.9858,42.3221,518.152,3260.21,0.392387,10727,3200,-2407,75,24.656,0
11/03/2025 11:03:54.614,1,139.99,42.3218,40.679,12.3529,56.9858,42.3218,518.674,3278.78,0.39247,10730,3200,-2396,75,24.657,0
11/03/2025 11:03:55.607,1,140.011,42.3209,40.6794,12.3666,56.9858,42.3209,519.209,3273.8,0.391951,10739,3200,-2397,75,24.658,0
11/03/2025 11:03:56.600,1,139.99,42.3202,40.6791,12.3609,56.9858,42.3202,519.681,3277.41,0.391882,10735,3200,-2381,75,24.660,0
11/03/2025 11:03:57.593,1,140.004,42.3194,40.6794,12.3275,56.9858,42.3194,519.995,3281.54,0.393132,10731,3200,-2395,75,24.663,0
11/03/2025 11:03:58.587,1,139.997,42.3198,40.679,12.2898,56.9858,42.3198,519.959,3261.81,0.392198,10735,3200,-2380,75,24.664,0
11/03/2025 11:03:59.580,1,139.987,42.3205,40.679,12.2954,56.9858,42.3205,520.769,3261.26,0.392599,10735,3200,-2408,75,24.666,0
11/03/2025 11:04:00.573,1,140.001,42.3205,40.679,12.2804,56.9858,42.3205,521.566,3262.31,0.392066,10737,3200,-2419,75,24.665,0
11/03/2025 11:04:01.567,1,140.006,42.3209,40.6786,12.2667,56.9858,42.3209,521.679,3272.16,0.392824,10733,3200,-2420,75,24.664,0
11/03/2025 11:04:02.560,1,140.006,42.3219,40.6784,12.265,56.9858,42.3219,521.738,3266.9,0.392203,10724,3200,-2404,75,24.665,0
11/03/2025 11:04:03.553,1,139.991,42.3221,40.6783,12.2662,56.9858,42.3221,522.677,3294.12,0.391814,10724,3200,-2404,75,24.662,0
11/03/2025 11:04:04.546,1,140.013,42.3225,40.6781,12.2834,56.9858,42.3225,522.732,3276.08,0.392035,10729,3200,-2388,75,24.660,0
11/03/2025 11:04:05.540,1,139.992,42.3219,40.6784,12.3028,56.9858,42.3219,523.556,3280.8,0.392492,10735,3200,-2386,75,24.658,0
11/03/2025 11:04:06.533,1,140.005,42.3221,40.678,12.3213,56.9858,42.3221,523.823,3260.54,0.392518,10733,3200,-2386,75,24.658,0
11/03/2025 11:04:07.526,1,140.002,42.3229,40.678,12.3379,56.9858,42.3229,523.874,3256.63,0.392766,10728,3200,-2404,75,24.658,0
11/03/2025 11:04:08.520,1,140,42.323,40.6785,12.3442,56.9858,42.323,524.417,3285.55,0.392962,10728,3200,-2410,75,24.658,0
11/03/2025 11:04:09.513,1,139.989,42.3237,40.6784,12.3464,56.9858,42.3237,524.973,3259.06,0.392487,10736,3200,-2413,75,24.657,0
11/03/2025 11:04:10.506,1,139.997,42.3234,40.6785,12.3427,56.9858,42.3234,525.274,3257.43,0.392895,10732,3200,-2409,75,24.659,0
11/03/2025 11:04:11.499,1,140.006,42.3241,40.6785,12.3456,56.9956,42.3241,525.961,3295.45,0.392709,10723,3200,-2387,75,24.660,0
11/03/2025 11:04:12.493,1,139.997,42.3252,40.679,12.3509,56.9858,42.3252,526.291,3281.98,0.392764,10725,3200,-2386,75,24.660,0
11/03/2025 11:04:13.486,1,140.001,42.3254,40.6789,12.3533,56.9858,42.3254,526.91,3264.12,0.393303,10732,3200,-2379,75,24.658,0
11/03/2025 11:04:14.479,1,140.001,42.3249,40.6788,12.3556,56.9858,42.3249,527.332,3282.05,0.392862,10733,3200,-2392,75,24.654,0
11/03/2025 11:04:15.473,1,140.007,42.3243,40.6792,12.3541,56.9858,42.3243,527.309,3268.77,0.393447,10732,3200,-2390,75,24.651,0
11/03/2025 11:04:16.466,1,139.999,42.3249,40.6789,12.3573,56.9858,42.3249,527.899,3277.57,0.393557,10731,3200,-2378,75,24.651,0
11/03/2025 11:04:17.459,1,140.007,42.3242,40.6793,12.3773,56.9858,42.3242,528.662,3292.06,0.392268,10728,3200,-2399,75,24.653,0
11/03/2025 11:04:18.452,1,140,42.324,40.6793,12.3975,56.9858,42.324,528.864,3257.4,0.392348,10732,3200,-2401,75,24.657,0
11/03/2025 11:04:19.446,1,140,42.3236,40.679,12.4008,56.9858,42.3236,529.33,3281.89,0.392473,10717,3200,-2412,75,24.661,0
11/03/2025 11:04:20.439,1,140.001,42.3237,40.679,12.3936,56.9858,42.3237,529.84,3275.28,0.392772,10723,3200,-2422,75,24.663,0
11/03/2025 11:04:21.432,1,139.996,42.3242,40.6788,12.3828,56.9858,42.3242,530.466,3263.18,0.393066,10721,3200,-2412,75,24.664,0
11/03/2025 11:04:22.425,1,140.011,42.325,40.6789,12.371,56.9858,42.325,530.419,3262.34,0.39332,10721,3200,-2412,75,24.667,0
11/03/2025 11:04:23.419,1,139.996,42.3256,40.6791,12.3349,56.9858,42.3256,531.181,3285.59,0.392604,10730,3200,-2392,75,24.670,0
11/03/2025 11:04:24.412,1,139.995,42.3263,40.6783,12.2797,56.9956,42.3263,531.925,3292.38,0.393178,10731,3200,-2387,75,24.673,0
11/03/2025 11:04:25.405,1,140,42.3271,40.6787,12.2543,56.9956,42.3271,531.98,3277.59,0.392423,10731,3200,-2389,75,24.674,0
11/03/2025 11:04:26.399,1,139.99,42.3268,40.6782,12.2481,56.9858,42.3268,532.552,3262.86,0.393146,10726,3200,-2378,75,24.673,0
11/03/2025 11:04:27.392,1,139.989,42.3265,40.6785,12.231,56.9858,42.3265,533.686,3283.62,0.392865,10720,3200,-2392,75,24.673,0
11/03/2025 11:04:28.385,1,139.999,42.3268,40.6785,12.2135,56.9858,42.3268,533.743,3267.35,0.393724,10720,3200,-2412,75,24.673,0
11/03/2025 11:04:29.378,1,139.998,42.326,40.6784,12.2025,56.9956,42.326,533.557,3280.31,0.392722,10714,3200,-2418,75,24.675,0
11/03/2025 11:04:30.372,1,139.998,42.3258,40.6782,12.2058,56.9858,42.3258,533.607,3254.29,0.392652,10717,3200,-2421,75,24.677,0
11/03/2025 11:04:31.365,1,139.983,42.3253,40.6785,12.2264,56.9858,42.3253,535.412,3297.67,0.392455,10726,3200,-2400,75,24.677,0
11/03/2025 11:04:32.358,1,140.015,42.3248,40.678,12.237,56.9858,42.3248,535.065,3263.8,0.393274,10721,3200,-2389,75,24.676,0
11/03/2025 11:04:33.352,1,139.994,42.3249,40.6789,12.2363,56.9858,42.3249,535.884,3273.67,0.393314,10726,3200,-2387,75,24.677,0
11/03/2025 11:04:34.345,1,140.003,42.3244,40.6782,12.2288,56.9858,42.3244,535.751,3245.86,0.392696,10727,3200,-2392,75,24.678,0
11/03/2025 11:04:35.338,1,139.993,42.3244,40.6784,12.2293,56.9858,42.3244,536.732,3245.67,0.393525,10717,3200,-2410,75,24.678,0
11/03/2025 11:04:36.331,1,140.015,42.3237,40.679,12.2452,56.9858,42.3237,536.681,3254.44,0.393436,10726,3200,-2416,75,24.678,0
11/03/2025 11:04:37.325,1,140.001,42.323,40.6789,12.2645,56.9858,42.323,536.8,3247.19,0.393478,10717,3200,-2394,75,24.678,0
