Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/06/2025 11:13:56.251,1,140.004,42.3229,40.6706,17.0644,57.0835,42.3229,546.426,3963.09,0.402531,10287,3200,-2421,42,28.475,0
11/06/2025 11:13:57.245,1,140.003,42.322,40.6708,17.0527,57.0835,42.322,547.302,3964.85,0.402247,10289,3200,-2362,42,28.476,0
11/06/2025 11:13:58.238,1,140.008,42.3226,40.6707,17.0527,57.0835,42.3226,547.454,3975.84,0.402884,10295,3200,-2368,42,28.476,0
11/06/2025 11:13:59.231,1,139.993,42.3232,40.6706,17.0606,57.0835,42.3232,548.854,3971.74,0.40173,10299,3200,-2423,42,28.475,0
11/06/2025 11:14:00.225,1,140.008,42.3226,40.6706,17.0353,57.0835,42.3226,549.414,3953.64,0.402949,10290,3200,-2393,41,28.474,0
11/06/2025 11:14:01.218,1,139.981,42.322,40.6707,16.9997,57.0835,42.322,550.201,3974.37,0.402544,10290,3200,-2359,41,28.474,0
11/06/2025 11:14:02.211,1,140.009,42.3215,40.6708,16.9593,57.0835,42.3215,551.344,3993.49,0.40308,10302,3200,-2367,41,28.474,16
11/06/2025 11:14:03.204,1,139.995,42.3215,40.6707,16.9501,57.0835,42.3215,550.911,3965.06,0.402287,10300,3200,-2391,41,28.475,0
11/06/2025 11:14:04.198,1,139.993,42.3211,40.671,16.95,57.0835,42.3211,552.14,3956.54,0.402091,10289,3200,-2415,41,28.475,0
11/06/2025 11:14:05.191,1,140.009,42.3209,40.6712,16.9281,57.0835,42.3209,553.025,3987.28,0.402675,10284,3200,-2362,41,28.477,0
11/06/2025 11:14:06.184,1,139.988,42.3212,40.6707,16.9355,57.0835,42.3212,553.688,3970.99,0.402769,10297,3200,-2360,41,28.478,0
11/06/2025 11:14:07.177,1,140.003,42.3205,40.6709,16.9571,57.0835,42.3205,555.641,3975.76,0.403008,10288,3200,-2413,41,28.478,0
11/06/2025 11:14:08.171,1,140.024,42.3203,40.671,16.981,57.0835,42.3203,555.164,3967.82,0.403524,10289,3200,-2368,41,28.478,0
11/06/2025 11:14:09.164,1,139.988,42.3209,40.6712,16.9818,57.0835,42.3209,556.198,3968.95,0.403209,10297,3200,-2343,41,28.479,0
11/06/2025 11:14:10.157,1,140.014,42.3213,40.671,16.9881,57.0835,42.3213,556.006,3959.63,0.403662,10297,3200,-2333,41,28.477,0
11/06/2025 11:14:11.151,1,139.998,42.3209,40.671,16.9904,57.0835,42.3209,557.555,3978.72,0.402878,10302,3200,-2372,41,28.479,0
11/06/2025 11:14:12.144,1,139.987,42.3207,40.6709,16.9851,57.0835,42.3207,558.12,3975.85,0.403494,10289,3200,-2395,41,28.480,0
11/06/2025 11:14:13.137,1,140.001,42.32,40.6708,16.9955,57.0835,42.32,558.751,3962.9,0.403501,10286,3200,-2359,41,28.480,0
11/06/2025 11:14:14.130,1,140.002,42.3199,40.6712,17.0287,57.0835,42.3199,559.42,3962.97,0.403013,10286,3200,-2359,41,28.480,0
11/06/2025 11:14:15.124,1,140.009,42.3201,40.6714,17.0833,57.0835,42.3201,559.832,3971.09,0.403921,10296,3200,-2349,41,28.481,32
11/06/2025 11:14:16.117,1,139.992,42.3206,40.6707,17.1826,57.0835,42.3206,561.677,3963.98,0.404339,10302,3200,-2368,41,28.482,0
11/06/2025 11:14:17.110,1,140.013,42.3225,40.6707,17.3033,57.0835,42.3225,560.754,3934.17,0.40351,10296,3200,-2399,41,28.482,0
11/06/2025 11:14:18.104,1,140.012,42.3229,40.6707,17.3627,57.0835,42.3229,562.308,3990.41,0.404053,10287,3200,-2374,41,28.484,0
11/06/2025 11:14:19.097,1,139.999,42.323,40.671,17.3822,57.0835,42.323,563.734,3973.12,0.403643,10296,3200,-2348,41,28.486,0
11/06/2025 11:14:20.090,1,139.999,42.3225,40.6705,17.4047,57.0835,42.3225,564.006,3988.76,0.404428,10299,3200,-2346,41,28.486,0
11/06/2025 11:14:21.083,1,139.989,42.3225,40.6703,17.4227,57.0835,42.3225,565.44,3979.5,0.40461,10293,3200,-2377,41,28.486,0
11/06/2025 11:14:22.077,1,140.003,42.3225,40.6705,17.4371,57.0835,42.3225,565.708,3978.11,0.403755,10299,3200,-2408,41,28.486,0
11/06/2025 11:14:23.070,1,140.001,42.3222,40.6704,17.4474,57.0835,42.3222,565.991,3971.28,0.404495,10287,3200,-2363,41,28.488,0
11/06/2025 11:14:24.063,1,139.995,42.322,40.6706,17.4162,57.0835,42.322,567.045,3969.73,0.404514,10288,3200,-2345,41,28.488,0
11/06/2025 11:14:25.057,1,140.013,42.3225,40.6701,17.3665,57.0835,42.3225,567.773,3981.98,0.405122,10287,3200,-2376,41,28.488,0
11/06/2025 11:14:26.050,1,140.004,42.3226,40.6705,17.3293,57.0835,42.3226,567.939,3961.69,0.404276,10293,3200,-2394,41,28.489,0
11/06/2025 11:14:27.043,1,139.985,42.3216,40.6706,17.3139,57.0835,42.3216,568.984,3981.57,0.404725,10282,3200,-2391,41,28.490,0
11/06/2025 11:14:28.036,1,140.001,42.3224,40.6705,17.3043,57.0835,42.3224,569.586,3979.19,0.404619,10296,3200,-2349,41,28.490,0
11/06/2025 11:14:29.030,1,139.99,42.3232,40.6703,17.2836,57.0835,42.3232,570.567,3973.6,0.404496,10291,3200,-2375,41,28.491,0
11/06/2025 11:14:30.023,1,140.004,42.3236,40.6704,17.277,57.0835,42.3236,571.168,3971.02,0.404383,10303,3200,-2407,41,28.492,0
11/06/2025 11:14:31.016,1,139.995,42.3235,40.6706,17.2805,57.0835,42.3235,571.056,3964.67,0.404326,10287,3200,-2354,41,28.493,0
11/06/2025 11:14:32.009,1,139.995,42.3232,40.6707,17.2671,57.0835,42.3232,571.685,3962.03,0.405066,10295,3200,-2351,41,28.493,0
11/06/2025 11:14:33.003,1,139.976,42.3238,40.6706,17.2395,57.0835,42.3238,573.312,3978.02,0.405615,10287,3200,-2381,41,28.494,0
11/06/2025 11:14:33.996,1,140.012,42.3238,40.6706,17.2067,57.0835,42.3238,572.888,3953.09,0.404789,10287,3200,-2381,41,28.494,0
11/06/2025 11:14:34.989,1,139.99,42.3245,40.6705,17.1877,57.0835,42.3245,574.926,3957.73,0.404841,10285,3200,-2410,41,28.495,0
11/06/2025 11:14:35.983,1,140.005,42.324,40.6706,17.1567,57.0835,42.324,575.799,3998.22,0.405127,10287,3200,-2382,41,28.495,0
11/06/2025 11:14:36.976,1,140.011,42.324,40.6706,17.1239,57.0835,42.324,575.304,3963.74,0.4045,10289,3200,-2363,41,28.497,0
11/06/2025 11:14:37.969,1,140.007,42.3239,40.6708,17.1138,57.0835,42.3239,576.02,3969.89,0.405554,10294,3200,-2349,41,28.498,0
11/06/2025 11:14:38.962,1,140.017,42.3246,40.6707,17.1122,57.0835,42.3246,577.287,3965.01,0.40599,10289,3200,-2359,41,28.499,0
11/06/2025 11:14:39.956,1,139.985,42.3247,40.6706,17.1099,57.0835,42.3247,577.179,3987.42,0.405178,10290,3200,-2395,41,28.499,0
11/06/2025 11:14:40.949,1,139.994,42.3248,40.6709,17.0972,57.0835,42.3248,577.867,3961.74,0.405348,10289,3200,-2351,41,28.498,0
11/06/2025 11:14:41.942,1,139.988,42.3246,40.6706,17.0737,57.0835,42.3246,579.411,3969.87,0.405938,10290,3200,-2334,41,28.498,0
11/06/2025 11:14:42.936,1,139.993,42.3244,40.6708,17.0737,57.0835,42.3244,579.888,4002.21,0.405559,10278,3200,-2341,41,28.498,0
11/06/2025 11:14:43.929,1,140.014,42.3236,40.6709,17.0755,57.0835,42.3236,580.522,3978.02,0.405884,10293,3200,-2397,41,28.498,0
11/06/2025 11:14:44.922,1,139.986,42.3232,40.6706,17.0709,57.0835,42.3232,580.629,3981.72,0.405695,10286,3200,-2386,41,28.498,0
11/06/2025 11:14:45.915,1,140,42.3232,40.6704,17.0588,57.0835,42.3232,581.97,3985.1,0.405985,10296,3200,-2345,41,28.499,0
11/06/2025 11:14:46.909,1,140.006,42.3238,40.6707,17.0609,57.0835,42.3238,581.978,3949.17,0.406365,10293,3200,-2350,41,28.500,0
11/06/2025 11:14:47.902,1,139.98,42.3239,40.6705,17.1027,57.0835,42.3239,584.107,4018.3,0.406464,10297,3200,-2364,41,28.500,0
11/06/2025 11:14:48.895,1,140.009,42.3247,40.6705,17.1142,57.0835,42.3247,584.703,3981.1,0.405888,10290,3200,-2391,41,28.500,0
11/06/2025 11:14:49.889,1,139.993,42.3248,40.6702,17.1125,57.0835,42.3248,585.223,3982.85,0.40623,10290,3200,-2349,41,28.500,0
11/06/2025 11:14:50.882,1,140.034,42.3255,40.6705,17.1303,57.0835,42.3255,585.651,3976.84,0.405993,10282,3200,-2350,41,28.501,0
11/06/2025 11:14:51.875,1,140.008,42.3255,40.6706,17.1412,57.0835,42.3255,587.02,3975.37,0.405735,10282,3200,-2350,41,28.502,0
11/06/2025 11:14:52.868,1,140,42.3258,40.6705,17.146,57.0835,42.3258,587.464,3979.71,0.406497,10287,3200,-2364,41,28.502,0
11/06/2025 11:14:53.862,1,139.989,42.3259,40.6708,17.1353,57.0835,42.3259,587.414,3969.33,0.406851,10282,3200,-2385,41,28.503,0
11/06/2025 11:14:54.855,1,140.007,42.3257,40.6706,17.1054,57.0835,42.3257,588.091,3971.35,0.406357,10295,3200,-2348,41,28.503,0
11/06/2025 11:14:55.848,1,139.992,42.3249,40.6711,17.0868,57.0835,42.3249,589.214,3972.76,0.406906,10284,3200,-2360,41,28.503,0
11/06/2025 11:14:56.841,1,140.011,42.3254,40.6707,17.0654,57.0835,42.3254,588.803,3973.73,0.406176,10293,3200,-2352,41,28.503,0
11/06/2025 11:14:57.835,1,139.994,42.3256,40.6707,17.0352,57.0835,42.3256,590.941,3966.53,0.406458,10284,3200,-2382,41,28.502,0
11/06/2025 11:14:58.828,1,139.983,42.3252,40.6706,17.0027,57.0835,42.3252,591.202,3979.42,0.407046,10282,3200,-2366,41,28.501,0
11/06/2025 11:14:59.821,1,140.017,42.326,40.6714,16.969,57.0835,42.326,591.727,3967.38,0.407156,10288,3200,-2357,41,28.501,0
11/06/2025 11:15:00.815,1,139.995,42.3258,40.6709,16.9253,57.0835,42.3258,592.615,4003.6,0.407307,10293,3200,-2348,41,28.501,0
11/06/2025 11:15:01.808,1,139.991,42.3264,40.6707,16.915,57.0835,42.3264,592.885,4003.69,0.407096,10290,3200,-2355,41,28.501,0
11/06/2025 11:15:02.801,1,140.016,42.3261,40.671,16.933,57.0835,42.3261,594.056,3984.48,0.407132,10287,3200,-2411,41,28.500,0
11/06/2025 11:15:03.794,1,140.013,42.3261,40.671,16.947,57.0835,42.3261,594.3,3979.75,0.407265,10296,3200,-2354,41,28.502,0
11/06/2025 11:15:04.788,1,140.011,42.3262,40.671,16.949,57.0835,42.3262,594.525,3986.04,0.407696,10282,3200,-2376,41,28.504,0
11/06/2025 11:15:05.781,1,140.003,42.326,40.6709,16.953,57.0835,42.326,596.03,3995.8,0.406857,10293,3200,-2346,41,28.503,0
11/06/2025 11:15:06.774,1,139.982,42.3264,40.6706,16.9459,57.0835,42.3264,595.662,3988.96,0.407126,10287,3200,-2375,41,28.502,0
11/06/2025 11:15:07.768,1,140.004,42.3267,40.6712,16.9427,57.0835,42.3267,596.549,3969.66,0.408024,10283,3200,-2393,41,28.502,0
11/06/2025 11:15:08.761,1,139.986,42.3271,40.6709,16.9464,57.0835,42.3271,597.782,3983.58,0.407328,10282,3200,-2346,41,28.502,0
11/06/2025 11:15:09.754,1,139.999,42.3268,40.6712,16.9375,57.0835,42.3268,598.797,4007.65,0.407351,10289,3200,-2348,41,28.503,0
11/06/2025 11:15:10.747,1,139.994,42.3267,40.6709,16.9245,57.0835,42.3267,598.042,3964.89,0.407265,10289,3200,-2348,41,28.506,0
11/06/2025 11:15:11.741,1,139.989,42.3264,40.6707,16.9134,57.0835,42.3264,600.755,3990.15,0.407882,10294,3200,-2342,41,28.507,0
11/06/2025 11:15:12.734,1,139.996,42.3259,40.6707,16.8934,57.0835,42.3259,601.608,3982.08,0.408267,10293,3200,-2355,41,28.508,0
11/06/2025 11:15:13.727,1,139.999,42.3247,40.6703,16.8852,57.0835,42.3247,601.249,3978.02,0.408093,10283,3200,-2354,41,28.508,0
11/06/2025 11:15:14.721,1,140.014,42.324,40.6706,16.8951,57.0835,42.324,601.917,3978.03,0.408114,10292,3200,-2379,41,28.508,0
11/06/2025 11:15:15.714,1,139.987,42.3231,40.6704,16.889,57.0835,42.3231,603.872,3980.52,0.408112,10284,3200,-2341,41,28.506,0
11/06/2025 11:15:16.707,1,140.005,42.3221,40.6705,16.8838,57.0835,42.3221,604.271,4014.85,0.408323,10290,3200,-2352,41,28.507,0
11/06/2025 11:15:17.700,1,140.002,42.3218,40.6704,16.9107,57.0835,42.3218,604.95,3976.43,0.408511,10277,3200,-2369,41,28.510,0
11/06/2025 11:15:18.694,1,139.984,42.3211,40.6706,16.9494,57.0835,42.3211,606.656,3990.01,0.408655,10290,3200,-2364,41,28.514,0
11/06/2025 11:15:19.687,1,140.001,42.3213,40.6706,16.9675,57.0835,42.3213,605.532,3949.15,0.40873,10290,3200,-2369,41,28.517,0
11/06/2025 11:15:20.680,1,140.005,42.3211,40.6704,16.9429,57.0835,42.3211,607.386,4014.41,0.408794,10291,3200,-2343,40,28.518,0
11/06/2025 11:15:21.673,1,139.993,42.3209,40.6707,16.9249,57.0835,42.3209,607.98,4002.09,0.409177,10291,3200,-2356,40,28.518,0
11/06/2025 11:15:22.667,1,140.009,42.3209,40.6707,16.922,57.0835,42.3209,608.99,3985.16,0.409028,10278,3200,-2362,40,28.518,0
11/06/2025 11:15:23.660,1,140.006,42.3202,40.6706,16.9124,57.0835,42.3202,609.451,3991.11,0.408583,10284,3200,-2384,40,28.518,0
11/06/2025 11:15:24.653,1,139.989,42.3201,40.6712,16.9064,57.0835,42.3201,610.226,3995.87,0.409096,10281,3200,-2350,40,28.518,0
11/06/2025 11:15:25.647,1,140.014,42.32,40.6714,16.9001,57.0835,42.32,611.253,3985.63,0.409038,10290,3200,-2343,40,28.518,0
11/06/2025 11:15:26.640,1,139.993,42.3204,40.6709,16.8935,57.0835,42.3204,610.89,3973.3,0.409214,10283,3200,-2351,40,28.518,0
11/06/2025 11:15:27.633,1,139.997,42.3206,40.6713,16.8831,57.0835,42.3206,612.862,4008.89,0.409435,10287,3200,-2393,40,28.519,0
11/06/2025 11:15:28.626,1,140.002,42.3212,40.6714,16.853,57.0835,42.3212,612.524,3993.54,0.409061,10290,3200,-2383,40,28.520,0
11/06/2025 11:15:29.620,1,139.991,42.3215,40.671,16.8196,57.0835,42.3215,614.189,4000.63,0.409907,10290,3200,-2383,40,28.519,0
11/06/2025 11:15:30.613,1,139.988,42.3217,40.6709,16.7787,57.0835,42.3217,614.323,3996.91,0.408624,10292,3200,-2338,40,28.517,0
11/06/2025 11:15:31.606,1,140.006,42.3229,40.6713,16.7593,57.0835,42.3229,615.588,3989.61,0.410463,10302,3200,-2349,40,28.516,0
11/06/2025 11:15:32.600,1,140,42.323,40.6709,16.7966,57.0835,42.323,615.572,3994.72,0.409729,10278,3200,-2369,40,28.516,0
11/06/2025 11:15:33.593,1,140.004,42.3229,40.6705,16.8594,57.0835,42.3229,616.823,3992.71,0.409947,10272,3200,-2375,40,28.516,0
11/06/2025 11:15:34.586,1,140.005,42.3227,40.6708,16.88,57.0835,42.3227,616.989,3970.59,0.410389,10288,3200,-2347,40,28.516,0
11/06/2025 11:15:35.579,1,139.999,42.3228,40.6707,16.8383,57.0835,42.3228,617.389,3988.49,0.41011,10280,3200,-2359,40,28.519,0
11/06/2025 11:15:36.573,1,140.004,42.3233,40.6708,16.7956,57.0835,42.3233,619.537,4014.71,0.40988,10276,3200,-2359,40,28.521,0
11/06/2025 11:15:37.566,1,140.034,42.3237,40.6708,16.7231,57.0835,42.3237,619.652,3996.88,0.409724,10290,3200,-2371,40,28.522,0
11/06/2025 11:15:38.559,1,139.999,42.3229,40.6707,16.6718,57.0835,42.3229,620.709,4014.04,0.409696,10288,3200,-2351,40,28.522,0
11/06/2025 11:15:39.553,1,140.019,42.3228,40.6709,16.6725,57.0835,42.3228,620.817,4027.73,0.410866,10288,3200,-2396,40,28.520,0
11/06/2025 11:15:40.546,1,140,42.3224,40.6706,16.6657,57.0835,42.3224,621.601,3988.26,0.410025,10280,3200,-2388,40,28.520,0
11/06/2025 11:15:41.539,1,139.993,42.3223,40.6709,16.6764,57.0835,42.3223,622.694,4017.33,0.410226,10283,3200,-2340,40,28.520,0
11/06/2025 11:15:42.532,1,139.995,42.3222,40.6705,16.6962,57.0835,42.3222,624.009,4011.42,0.410998,10284,3200,-2338,40,28.520,0
11/06/2025 11:15:43.526,1,140.007,42.3224,40.6707,16.7386,57.0835,42.3224,622.754,3972.23,0.410738,10290,3200,-2365,40,28.522,0
11/06/2025 11:15:44.519,1,139.979,42.323,40.6707,16.7495,57.0835,42.323,625.133,3994.89,0.410404,10287,3200,-2405,40,28.523,0
11/06/2025 11:15:45.512,1,139.998,42.323,40.6709,16.752,57.0835,42.323,625.543,3993.4,0.410262,10279,3200,-2364,40,28.524,0
11/06/2025 11:15:46.505,1,140.012,42.3227,40.6709,16.7303,57.0835,42.3227,626.201,4010.04,0.411207,10283,3200,-2344,40,28.524,0
11/06/2025 11:15:47.499,1,139.981,42.3221,40.6707,16.686,57.0835,42.3221,626.885,4001.87,0.410941,10281,3200,-2352,40,28.523,0
11/06/2025 11:15:48.492,1,140.008,42.3217,40.6711,16.6611,57.0835,42.3217,627.379,3969.21,0.410752,10281,3200,-2352,40,28.524,0
11/06/2025 11:15:49.485,1,139.993,42.3209,40.671,16.6554,57.0835,42.3209,628.495,3971.08,0.410798,10288,3200,-2369,40,28.523,0
11/06/2025 11:15:50.479,1,140.011,42.3207,40.6706,16.6598,57.0835,42.3207,629.036,3986,0.412173,10269,3200,-2402,40,28.523,0
11/06/2025 11:15:51.472,1,139.973,42.3209,40.6709,16.6527,57.0835,42.3209,630.713,4016.43,0.411343,10275,3200,-2352,40,28.523,0
11/06/2025 11:15:52.465,1,140.026,42.3217,40.6707,16.6474,57.0835,42.3217,630.557,4004.88,0.411486,10281,3200,-2347,40,28.523,0
11/06/2025 11:15:53.458,1,139.985,42.3223,40.6709,16.6544,57.0835,42.3223,630.76,4008.1,0.4116,10278,3200,-2351,40,28.522,0
11/06/2025 11:15:54.452,1,139.993,42.3217,40.6708,16.7104,57.0835,42.3217,632.504,3998.44,0.411318,10288,3200,-2383,40,28.524,0
11/06/2025 11:15:55.445,1,140.006,42.3216,40.6707,16.7765,57.0835,42.3216,632.423,3998.93,0.411367,10275,3200,-2364,40,28.523,0
11/06/2025 11:15:56.438,1,139.982,42.3209,40.6707,16.7133,57.0835,42.3209,633.361,4013.53,0.411265,10287,3200,-2365,40,28.526,0
11/06/2025 11:15:57.432,1,140.01,42.3205,40.6709,16.6322,57.0835,42.3205,634.366,4007.14,0.412453,10287,3200,-2398,40,28.527,0
11/06/2025 11:15:58.425,1,139.995,42.3204,40.6713,16.601,57.0835,42.3204,635.011,4018.11,0.41206,10272,3200,-2426,40,28.528,0
11/06/2025 11:15:59.418,1,140.025,42.3205,40.6709,16.5913,57.0835,42.3205,635.645,4007,0.412648,10274,3200,-2411,40,28.526,0
11/06/2025 11:16:00.411,1,139.978,42.3205,40.6713,16.5396,57.0835,42.3205,635.805,3988.78,0.412089,10275,3200,-2367,40,28.526,0
11/06/2025 11:16:01.405,1,139.999,42.3201,40.6707,16.4737,57.0835,42.3201,636.701,3988.49,0.411441,10292,3200,-2336,40,28.528,0
11/06/2025 11:16:02.398,1,140.002,42.3203,40.6714,16.4108,57.0835,42.3203,638.027,4026.5,0.412294,10286,3200,-2351,40,28.528,0
11/06/2025 11:16:03.391,1,140.005,42.321,40.6712,16.3576,57.0835,42.321,638.569,4005.29,0.41179,10281,3200,-2403,40,28.527,0
11/06/2025 11:16:04.384,1,139.989,42.3216,40.6715,16.3134,57.0835,42.3216,638.691,3998.71,0.412398,10287,3200,-2366,40,28.527,0
11/06/2025 11:16:05.378,1,139.985,42.3217,40.6711,16.3142,57.0835,42.3217,640.14,4015.88,0.412826,10279,3200,-2357,40,28.527,0
11/06/2025 11:16:06.371,1,140.008,42.3224,40.6714,16.336,57.0835,42.3224,639.606,3993.06,0.412271,10287,3200,-2337,40,28.526,0
11/06/2025 11:16:07.364,1,139.995,42.3227,40.6711,16.3806,57.0835,42.3227,640.597,4006.4,0.412295,10287,3200,-2337,40,28.527,0
11/06/2025 11:16:08.358,1,139.997,42.3226,40.6713,16.3906,57.0835,42.3226,641.655,4013.9,0.412184,10279,3200,-2403,40,28.528,0
11/06/2025 11:16:09.351,1,139.998,42.3233,40.671,16.4111,57.0835,42.3233,641.832,3999.16,0.412749,10269,3200,-2383,40,28.527,0
11/06/2025 11:16:10.344,1,140.005,42.324,40.6713,16.4606,57.0835,42.324,643.92,3989.3,0.413713,10274,3200,-2348,40,28.527,0
11/06/2025 11:16:11.337,1,139.994,42.3244,40.6708,16.5162,57.0835,42.3244,642.341,3985.24,0.412714,10285,3200,-2346,40,28.526,0
11/06/2025 11:16:12.331,1,139.994,42.3247,40.6711,16.5548,57.0835,42.3247,645.094,4027.82,0.412887,10280,3200,-2354,40,28.527,0
11/06/2025 11:16:13.324,1,140.009,42.3245,40.6711,16.5687,57.0835,42.3245,645.934,4029.17,0.412992,10284,3200,-2414,40,28.527,0
11/06/2025 11:16:14.317,1,140.001,42.3254,40.6711,16.5141,57.0835,42.3254,646.396,4015.91,0.412374,10285,3200,-2398,40,28.527,0
11/06/2025 11:16:15.311,1,140.005,42.3261,40.6707,16.491,57.0835,42.3261,646.527,3984.95,0.413261,10275,3200,-2375,40,28.527,0
11/06/2025 11:16:16.304,1,140.015,42.3264,40.6708,16.5341,57.0835,42.3264,647.695,4024.37,0.413512,10283,3200,-2362,40,28.527,0
11/06/2025 11:16:17.297,1,140.011,42.3267,40.671,16.5881,57.0835,42.3267,648.561,4022.92,0.4141,10273,3200,-2415,40,28.527,0
11/06/2025 11:16:18.290,1,140.004,42.3263,40.6714,16.6158,57.0835,42.3263,648.738,4017.79,0.412632,10268,3200,-2396,40,28.526,0
11/06/2025 11:16:19.284,1,140.012,42.3257,40.6713,16.5976,57.0835,42.3257,649.321,4017.96,0.41323,10283,3200,-2367,40,28.524,0
11/06/2025 11:16:20.277,1,139.986,42.3248,40.6712,16.5986,57.0835,42.3248,650.786,4009.76,0.413634,10284,3200,-2374,40,28.525,0
11/06/2025 11:16:21.270,1,139.991,42.3251,40.6712,16.6033,57.0835,42.3251,650.591,4007.7,0.413739,10277,3200,-2383,40,28.528,0
11/06/2025 11:16:22.264,1,140.009,42.3259,40.6713,16.6073,57.0835,42.3259,650.677,3992.89,0.413299,10284,3200,-2399,40,28.529,0
11/06/2025 11:16:23.257,1,139.978,42.3258,40.6714,16.6184,57.0835,42.3258,652.39,4007.94,0.414028,10275,3200,-2345,40,28.529,0
11/06/2025 11:16:24.250,1,140.004,42.3261,40.6713,16.6532,57.0835,42.3261,652.535,3995.74,0.413396,10277,3200,-2372,40,28.530,0
11/06/2025 11:16:25.243,1,139.981,42.3264,40.6714,16.68,57.0835,42.3264,653.942,4009.68,0.414197,10275,3200,-2359,40,28.531,0
11/06/2025 11:16:26.237,1,140.01,42.3267,40.6709,16.7021,57.0835,42.3267,654.612,4035.96,0.41469,10275,3200,-2359,40,28.532,0
11/06/2025 11:16:27.230,1,139.994,42.3269,40.6714,16.6875,57.0835,42.3269,654.367,3986.23,0.413666,10283,3200,-2406,40,28.533,0
11/06/2025 11:16:28.223,1,139.998,42.3265,40.6713,16.6452,57.0835,42.3265,656.278,4014.23,0.413765,10264,3200,-2402,40,28.532,0
11/06/2025 11:16:29.216,1,140.002,42.3265,40.6713,16.6272,57.0835,42.3265,656.603,4025.82,0.414122,10283,3200,-2382,40,28.532,0
11/06/2025 11:16:30.210,1,140.007,42.3259,40.6709,16.6452,57.0835,42.3259,656.703,3992.77,0.413555,10282,3200,-2379,40,28.533,0
11/06/2025 11:16:31.203,1,140.022,42.3257,40.671,16.6708,57.0835,42.3257,656.701,3989.61,0.414246,10277,3200,-2391,40,28.533,0
11/06/2025 11:16:32.196,1,140,42.3256,40.6711,16.7089,57.0835,42.3256,658.512,4007.31,0.41487,10283,3200,-2399,40,28.534,0
11/06/2025 11:16:33.190,1,140.007,42.3254,40.6708,16.7424,57.0835,42.3254,658.068,4020.81,0.41451,10271,3200,-2399,40,28.535,0
11/06/2025 11:16:34.183,1,139.986,42.3251,40.6708,16.7874,57.0835,42.3251,659.066,4028.81,0.414299,10270,3200,-2368,40,28.536,0
11/06/2025 11:16:35.176,1,139.992,42.3251,40.6711,16.8275,57.0835,42.3251,659.095,3997.8,0.414202,10266,3200,-2369,40,28.538,0
11/06/2025 11:16:36.169,1,139.979,42.3259,40.6708,16.8432,57.0835,42.3259,661.645,4033.49,0.414483,10283,3200,-2392,40,28.538,0
11/06/2025 11:16:37.163,1,140.004,42.3256,40.6706,16.832,57.0835,42.3256,661.786,4014.14,0.415215,10267,3200,-2388,40,28.536,0
11/06/2025 11:16:38.156,1,139.993,42.3261,40.6706,16.8322,57.0835,42.3261,661.695,4012.65,0.415369,10278,3200,-2353,40,28.537,0
11/06/2025 11:16:39.149,1,139.988,42.3254,40.6706,16.8333,57.0835,42.3254,663.601,4010.25,0.414922,10281,3200,-2335,40,28.537,0
11/06/2025 11:16:40.143,1,140.006,42.3251,40.6709,16.7952,57.0835,42.3251,663.349,4002.69,0.414123,10266,3200,-2378,40,28.538,0
11/06/2025 11:16:41.136,1,139.988,42.3247,40.6707,16.7727,57.0835,42.3247,665.141,4008.06,0.41551,10276,3200,-2378,40,28.539,0
11/06/2025 11:16:42.129,1,140.022,42.3246,40.6708,16.7675,57.0835,42.3246,666.312,4013.14,0.415821,10273,3200,-2351,40,28.541,0
11/06/2025 11:16:43.122,1,139.997,42.3242,40.6709,16.7254,57.0835,42.3242,665.901,4002.68,0.414974,10273,3200,-2358,39,28.540,0
11/06/2025 11:16:44.116,1,140.014,42.3235,40.6712,16.6869,57.0835,42.3235,667.031,4008.7,0.41513,10281,3200,-2358,39,28.540,0
11/06/2025 11:16:45.109,1,139.999,42.3232,40.6708,16.675,57.0835,42.3232,666.866,4001.42,0.415249,10281,3200,-2358,39,28.540,0
11/06/2025 11:16:46.102,1,139.989,42.3232,40.6713,16.6584,57.0835,42.3232,668.663,4026.91,0.415571,10279,3200,-2395,39,28.541,0
11/06/2025 11:16:47.096,1,140,42.324,40.6714,16.6136,57.0835,42.324,668.359,4008.1,0.415435,10281,3200,-2375,39,28.540,0
11/06/2025 11:16:48.089,1,139.987,42.324,40.6714,16.5916,57.0835,42.324,670.724,4037.5,0.41585,10269,3200,-2391,39,28.540,0
11/06/2025 11:16:49.082,1,140.013,42.3248,40.6714,16.5612,57.0835,42.3248,670.862,4033.55,0.415691,10281,3200,-2356,39,28.540,0
11/06/2025 11:16:50.075,1,139.983,42.3252,40.6714,16.5253,57.0835,42.3252,671.694,4023.24,0.415418,10267,3200,-2373,39,28.541,0
