Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/12/2025 10:47:01.474,1,140.003,42.3216,40.6771,12.2714,56.9858,42.3216,114552,60000,-1.27139,0.015506,-1.8345e-05,8.94441e-09,0.0757316,-0.0223146,1.02692,0.0214294,0.358281,0.913913,-6.446,0.051333,-0.000100568,7.14918e-08,0.0639652,0.184083,0.829784,0.0921367,1.02658,0.927647,2.60841,2.77777,0.00089001,0.000888918,0.000114127,0.000114009,550,502.181,503.978,2967.37,0.395237,0.396689,10371,3200,-2471,53,19.35,18.15,41.000,24.715,0.797,0
11/12/2025 10:47:02.467,1,140.002,42.3216,40.6772,12.2879,56.9956,42.3216,114536,60002,-1.29005,0.0156829,-1.88979e-05,9.51786e-09,0.0758055,-0.0228727,1.02692,0.0214226,0.354824,0.913913,-6.51839,0.0518809,-0.000101943,7.26361e-08,0.064019,0.18492,0.829784,0.091715,1.02072,0.927647,2.60855,2.77787,0.000890094,0.000888306,0.000113129,0.000112557,550,502.671,504.461,2953.79,0.395112,0.396557,10363,3200,-2490,53,19.35,18.15,41.000,24.714,0.799,0
11/12/2025 10:47:03.461,1,140,42.3228,40.6773,12.3069,56.9858,42.3228,114532,59999,-1.27936,0.015581,-1.85789e-05,9.18694e-09,0.0759926,-0.0204873,1.02692,0.0214284,0.360319,0.913913,-6.3346,0.0505523,-9.87515e-05,7.0087e-08,0.0641883,0.185016,0.829784,0.0924158,1.00237,0.927647,2.60849,2.77776,0.000892567,0.00088703,0.000115439,0.000113139,550,503.909,505.719,2976.36,0.395221,0.396677,10368,3200,-2464,53,19.35,18.15,41.000,24.712,0.795,0
11/12/2025 10:47:04.454,1,140.002,42.3243,40.6776,12.3306,56.9858,42.3243,114538,60002,-1.28426,0.0156282,-1.87261e-05,9.33514e-09,0.0760482,-0.0229166,1.02692,0.0213993,0.357635,0.913913,-6.38569,0.0509037,-9.95482e-05,7.06801e-08,0.0642193,0.184435,0.829784,0.0919374,1.03124,0.927647,2.60847,2.77752,0.000893182,0.000892501,0.000114294,0.000113193,550,504.274,506.076,2960.95,0.394688,0.396134,10356,3200,-2491,53,19.35,18.15,41.000,24.710,0.800,0
11/12/2025 10:47:05.447,1,139.999,42.3242,40.6772,12.3546,56.9858,42.3242,114552,60001,-1.2831,0.0156189,-1.87024e-05,9.31421e-09,0.0761106,-0.0242467,1.02692,0.0214309,0.353217,0.913913,-6.50441,0.0517731,-0.000101675,7.24168e-08,0.0642873,0.182348,0.829784,0.0921716,1.02407,0.927647,2.60864,2.7776,0.000889961,0.000888777,0.000114566,0.000114145,550,504.687,506.496,2968.49,0.39527,0.396722,10371,3200,-2459,53,19.35,18.15,41.000,24.708,0.800,0
11/12/2025 10:47:06.441,1,139.999,42.325,40.6768,12.3715,56.9858,42.325,114552,59999,-1.27835,0.0155745,-1.85654e-05,9.17968e-09,0.0761635,-0.022749,1.02692,0.0214305,0.355238,0.913913,-6.46738,0.0514996,-0.000100997,7.18594e-08,0.064338,0.183706,0.829784,0.0918596,1.02117,0.927647,2.60856,2.77798,0.000903541,0.000898911,0.00012196,0.000113109,550,505.037,506.841,2958.44,0.395263,0.39671,10355,3200,-2494,53,19.35,18.15,41.000,24.709,0.798,0
11/12/2025 10:47:07.434,1,140.004,42.3256,40.6771,12.3808,56.9858,42.3256,114553,60003,-1.29601,0.0157426,-1.90915e-05,9.72074e-09,0.0762616,-0.0213568,1.02692,0.0214243,0.357722,0.913913,-6.50858,0.0517983,-0.000101713,7.24245e-08,0.0644194,0.184883,0.829784,0.0923516,1.0258,0.927647,2.60852,2.77767,0.000898824,0.000897538,0.000117266,0.000114106,550,505.686,507.502,2974.29,0.39515,0.396605,10371,3200,-2469,53,19.35,18.15,41.000,24.709,0.798,0
11/12/2025 10:47:08.427,1,139.993,42.3258,40.6775,12.3943,56.9858,42.3258,114545,59999,-1.28118,0.0155965,-1.86091e-05,9.19491e-09,0.0763927,-0.0239928,1.02692,0.0214228,0.354828,0.913913,-6.50525,0.0517754,-0.000101664,7.23939e-08,0.0645288,0.182181,0.829784,0.0924299,1.03205,0.927647,2.60845,2.77796,0.000906374,0.000899903,0.000116869,0.000114291,550,506.554,508.377,2976.81,0.395123,0.396578,10371,3200,-2469,53,19.35,18.15,41.000,24.707,0.806,0
11/12/2025 10:47:09.420,1,139.993,42.3258,40.6774,12.407,56.9858,42.3258,114528,60001,-1.28795,0.0156662,-1.88571e-05,9.48153e-09,0.076632,-0.0282008,1.02692,0.0214146,0.351934,0.913913,-6.39684,0.0510051,-9.98506e-05,7.0974e-08,0.06475,0.180864,0.829784,0.0929495,1.02121,0.927647,2.60864,2.77752,0.000931201,0.00089606,0.000130621,0.00011446,550,508.141,509.981,2993.55,0.394971,0.396434,10364,3200,-2489,53,19.35,18.15,41.000,24.708,0.801,0
11/12/2025 10:47:10.414,1,140.007,42.326,40.677,12.4137,56.9858,42.326,114531,60000,-1.27583,0.0155512,-1.84954e-05,9.10589e-09,0.0766152,-0.0270286,1.02692,0.0214146,0.355651,0.913913,-6.43366,0.0512619,-0.000100447,7.14365e-08,0.0646751,0.180864,0.829784,0.0917272,0.995661,0.927647,2.60848,2.7777,0.0009023,0.000901648,0.000116758,0.00011468,550,508.029,509.844,2954.18,0.394972,0.396416,10366,3200,-2488,53,19.35,18.15,41.000,24.709,0.800,0
11/12/2025 10:47:11.407,1,140,42.3266,40.6773,12.4125,56.9858,42.3266,114538,59999,-1.29861,0.0157688,-1.91812e-05,9.82435e-09,0.0767183,-0.0281931,1.02692,0.0214236,0.352773,0.913913,-6.51018,0.0518367,-0.000101878,7.26215e-08,0.0647931,0.180864,0.829784,0.0919513,1.00719,0.927647,2.60856,2.77795,0.000904544,0.000901577,0.000117431,0.000114704,550,508.711,510.533,2961.4,0.39514,0.396588,10358,3200,-2505,53,19.35,18.15,41.000,24.710,0.800,0
11/12/2025 10:47:12.400,1,139.998,42.3269,40.6775,12.405,56.9858,42.3269,114552,60001,-1.29171,0.0157038,-1.89779e-05,9.61377e-09,0.0768885,-0.0275103,1.02692,0.0214321,0.351389,0.913913,-6.56525,0.0522276,-0.0001028,7.33452e-08,0.0649361,0.181921,0.829784,0.092521,1.01908,0.927647,2.60855,2.77796,0.000897051,0.000894919,0.000115122,0.000115013,550,509.839,511.678,2979.74,0.395297,0.396755,10370,3200,-2487,53,19.35,18.15,41.000,24.712,0.797,0
11/12/2025 10:47:13.394,1,140.004,42.3274,40.6776,12.4007,56.9858,42.3274,114547,60002,-1.27945,0.0155789,-1.85605e-05,9.15452e-09,0.0769824,-0.0290664,1.02692,0.0214253,0.351841,0.913913,-6.30735,0.0503453,-9.82265e-05,6.96439e-08,0.0650176,0.179443,0.829784,0.0930271,0.993531,0.927647,2.60855,2.77781,0.000906846,0.00090566,0.000114827,0.000114033,550,510.46,512.312,2996.04,0.395172,0.396637,10355,3200,-2515,53,19.35,18.15,41.000,24.713,0.801,0
11/12/2025 10:47:14.387,1,140.001,42.3279,40.6777,12.4155,56.9858,42.3279,114531,60002,-1.3007,0.0157892,-1.92388e-05,9.87418e-09,0.0771005,-0.026281,1.02692,0.0214218,0.354768,0.913913,-6.5138,0.0518221,-0.000101733,7.2409e-08,0.0651206,0.182676,0.829784,0.0925576,0.993518,0.927647,2.60853,2.77779,0.000911727,0.00090802,0.000117215,0.000116507,550,511.242,513.088,2980.92,0.395109,0.396567,10371,3200,-2493,53,19.35,18.15,41.000,24.713,0.801,0
11/12/2025 10:47:15.380,1,139.992,42.3288,40.6776,12.4764,56.9858,42.3288,114532,60000,-1.29218,0.0157092,-1.89906e-05,9.61635e-09,0.0772348,-0.026617,1.02692,0.021426,0.353245,0.913913,-6.27305,0.0500761,-9.75266e-05,6.90407e-08,0.0652173,0.181604,0.829784,0.0930361,1.00264,0.927647,2.60836,2.77776,0.000915469,0.000911657,0.000117519,0.0001161,550,512.13,513.99,2996.33,0.395188,0.396653,10361,3200,-2530,53,19.35,18.15,41.000,24.713,0.791,0
11/12/2025 10:47:16.373,1,140.009,42.3297,40.6777,12.502,56.9858,42.3297,114553,60001,-1.28284,0.0156161,-1.86915e-05,9.29912e-09,0.0773395,-0.0265847,1.02692,0.0214081,0.354054,0.913913,-6.50459,0.0517856,-0.000101734,7.24896e-08,0.0653549,0.181898,0.829784,0.0922527,1.00288,0.927647,2.60828,2.77761,0.000924154,0.000916009,0.000121362,0.00011662,550,512.823,514.67,2971.1,0.394859,0.39631,10366,3200,-2506,53,19.35,18.25,41.000,24.712,0.792,0
11/12/2025 10:47:17.367,1,139.993,42.3303,40.6781,12.527,56.9858,42.3303,114556,60000,-1.28661,0.0156543,-1.88173e-05,9.43786e-09,0.0774878,-0.0249039,1.02692,0.0214273,0.35547,0.913913,-6.52379,0.051923,-0.000102058,7.27427e-08,0.0654603,0.18298,0.829784,0.0924068,1.02145,0.927647,2.60844,2.77784,0.000914536,0.000911903,0.000119449,0.000116502,550,513.804,515.659,2976.07,0.395215,0.39667,10371,3200,-2492,53,19.35,18.15,41.000,24.712,0.796,0
11/12/2025 10:47:18.360,1,140.009,42.3303,40.6779,12.5651,56.9858,42.3303,114556,60001,-1.29968,0.0157787,-1.9202e-05,9.83648e-09,0.0775297,-0.023087,1.02692,0.0214125,0.358636,0.913913,-6.62362,0.0526488,-0.000103803,7.41384e-08,0.0654764,0.183069,0.829784,0.0922432,1.01917,0.927647,2.60854,2.77831,0.000939176,0.000920519,0.000130645,0.000114475,550,514.082,515.935,2970.8,0.394941,0.396393,10357,3200,-2523,53,19.35,18.25,41.000,24.714,0.796,0
11/12/2025 10:47:19.353,1,139.995,42.3303,40.6775,12.6209,56.9858,42.3303,114552,59999,-1.28689,0.0156493,-1.87777e-05,9.37246e-09,0.0777265,-0.0229741,1.02692,0.0214447,0.354904,0.913913,-6.38816,0.0508963,-9.94714e-05,7.05745e-08,0.0656574,0.18262,0.829784,0.092826,1.01788,0.927647,2.60828,2.77767,0.000941831,0.000915199,0.000137951,0.000116765,550,515.387,517.257,2989.57,0.395534,0.396998,10363,3200,-2493,53,19.35,18.15,41.000,24.714,0.793,0
11/12/2025 10:47:20.346,1,139.999,42.3299,40.6776,12.7264,56.9858,42.3299,114551,59999,-1.29593,0.0157385,-1.90634e-05,9.67481e-09,0.0778543,-0.0236523,1.02692,0.0214302,0.356661,0.913913,-6.43509,0.0512387,-0.000100299,7.12389e-08,0.065731,0.18154,0.829784,0.0928962,1.02014,0.927647,2.6084,2.77786,0.000923643,0.000920649,0.000117474,0.000115315,550,516.236,518.111,2991.83,0.395267,0.39673,10360,3200,-2518,53,19.35,18.25,41.000,24.714,0.798,0
11/12/2025 10:47:21.340,1,140.002,42.3293,40.6778,12.7524,56.9858,42.3293,114547,59998,-1.30765,0.0158528,-1.94334e-05,1.0063e-08,0.0780088,-0.0249178,1.02692,0.0214392,0.354265,0.913913,-6.61476,0.0525667,-0.000103571,7.39196e-08,0.0659073,0.180841,0.829784,0.0930431,0.992795,0.927647,2.6083,2.77737,0.000939645,0.000923338,0.000134266,0.000116112,550,517.262,519.145,2996.56,0.395432,0.396898,10369,3200,-2461,53,19.35,18.15,41.000,24.714,0.796,0
11/12/2025 10:47:22.333,1,140.005,42.3285,40.6776,12.7579,56.9858,42.3285,114545,60001,-1.29791,0.0157632,-1.91679e-05,9.80619e-09,0.0781243,-0.0261808,1.02692,0.0214067,0.353713,0.913913,-6.40656,0.0510659,-9.99742e-05,7.10522e-08,0.0660209,0.18072,0.829784,0.0930327,1.01677,0.927647,2.60841,2.77728,0.000927868,0.000922963,0.000119199,0.0001178,550,518.029,519.916,2996.22,0.394831,0.396295,10345,3200,-2515,53,19.35,18.15,41.000,24.715,0.793,0
11/12/2025 10:47:23.326,1,139.993,42.328,40.6777,12.7849,56.9858,42.328,114533,59997,-1.29018,0.0156882,-1.89292e-05,9.55956e-09,0.0782926,-0.0274474,1.02692,0.0214453,0.352742,0.913913,-6.57168,0.0522408,-0.000102754,7.32425e-08,0.066212,0.178526,0.829784,0.0932291,1.0003,0.927647,2.60845,2.77761,0.000926334,0.000922969,0.000122248,0.000116976,550,519.147,521.042,3002.55,0.395542,0.397012,10368,3200,-2466,53,19.35,18.25,41.001,24.715,0.787,0
11/12/2025 10:47:24.320,1,140.005,42.3276,40.6775,12.8461,56.9858,42.3276,114531,60000,-1.30072,0.0157849,-1.92163e-05,9.83839e-09,0.0782978,-0.0267954,1.02692,0.0214334,0.353948,0.913913,-6.46316,0.0514591,-0.000100875,7.17374e-08,0.0661193,0.179303,0.829784,0.0925788,1.01914,0.927647,2.60837,2.77754,0.000926504,0.000925197,0.000118568,0.000118438,550,519.182,521.064,2981.61,0.395322,0.396781,10366,3200,-2541,53,19.35,18.15,41.000,24.715,0.795,0
11/12/2025 10:47:25.313,1,139.993,42.327,40.6773,12.8617,56.9858,42.327,114531,59998,-1.29382,0.0157249,-1.90477e-05,9.67968e-09,0.0784619,-0.0241025,1.02692,0.0214343,0.355099,0.913913,-6.31192,0.0503373,-9.81125e-05,6.94736e-08,0.0662415,0.181705,0.829784,0.0937223,1.01139,0.927647,2.60838,2.77723,0.000940166,0.000929903,0.000123832,0.000117729,550,520.272,522.183,3018.43,0.395338,0.396815,10361,3200,-2484,53,19.35,18.15,41.000,24.717,0.795,0
11/12/2025 10:47:26.306,1,140.008,42.3269,40.678,12.8742,56.9858,42.3269,114555,60000,-1.30773,0.0158582,-1.94704e-05,1.01245e-08,0.0785463,-0.02692,1.02692,0.0214245,0.35373,0.913913,-6.58585,0.0523759,-0.000103162,7.36381e-08,0.0663708,0.179938,0.829784,0.0929027,1.00636,0.927647,2.60848,2.7775,0.000927832,0.000926716,0.000118841,0.000117857,550,520.832,522.728,2992.04,0.395158,0.396621,10361,3200,-2539,53,19.35,18.15,41.000,24.719,0.792,0
11/12/2025 10:47:27.299,1,139.999,42.3262,40.6772,12.9536,56.9858,42.3262,114558,60002,-1.30487,0.0158289,-1.93743e-05,1.00244e-08,0.0786447,-0.0283474,1.02692,0.0214129,0.350799,0.913913,-6.56863,0.0522151,-0.00010268,7.31708e-08,0.0663923,0.17888,0.829784,0.0925635,1.00739,0.927647,2.60831,2.77753,0.000935001,0.000933559,0.000117712,0.000116086,550,521.486,523.379,2981.12,0.394942,0.396399,10361,3200,-2539,53,19.35,18.15,41.000,24.720,0.795,0
11/12/2025 10:47:28.293,1,140.008,42.3259,40.6778,12.9744,56.9858,42.3259,114554,60004,-1.30964,0.0158692,-1.94814e-05,1.01136e-08,0.0787225,-0.0269653,1.02692,0.02143,0.352055,0.913913,-6.49727,0.0516822,-0.000101354,7.20718e-08,0.0664675,0.179163,0.829784,0.0930768,1.00884,0.927647,2.60827,2.77739,0.000937775,0.00093718,0.000116282,0.000115735,550,522.003,523.908,2997.65,0.395256,0.396722,10364,3200,-2488,53,19.35,18.15,41.001,24.722,0.788,0
11/12/2025 10:47:29.286,1,140.001,42.3258,40.6774,12.9719,56.9858,42.3258,114550,60001,-1.30293,0.0158088,-1.92935e-05,9.91758e-09,0.0787781,-0.0256077,1.02692,0.0214106,0.35466,0.913913,-6.73544,0.0534394,-0.00010567,7.56021e-08,0.0665114,0.180354,0.829784,0.092415,1.00913,0.927647,2.60843,2.77765,0.000946482,0.000941127,0.000118425,0.000116993,550,522.372,524.265,2976.33,0.394898,0.396353,10344,3200,-2538,53,19.35,18.15,41.000,24.724,0.796,0
11/12/2025 10:47:30.279,1,140.003,42.3264,40.6771,12.919,56.9858,42.3264,114545,60001,-1.3128,0.0159046,-1.96064e-05,1.02556e-08,0.0788892,-0.0269635,1.02692,0.0214194,0.352541,0.913913,-6.72225,0.0533492,-0.000105469,7.54558e-08,0.0666299,0.179301,0.829784,0.092555,1.02116,0.927647,2.60847,2.77764,0.000948107,0.000942674,0.000117303,0.000116834,550,523.107,525.007,2980.84,0.395062,0.396519,10368,3200,-2501,53,19.35,18.15,41.000,24.725,0.797,0
11/12/2025 10:47:31.273,1,139.995,42.3262,40.6774,12.8614,56.9858,42.3262,114542,60001,-1.30112,0.0157925,-1.92555e-05,9.89624e-09,0.0790562,-0.0207523,1.02692,0.0214344,0.357415,0.913913,-6.68748,0.0530806,-0.000104777,7.4862e-08,0.0667617,0.183667,0.829784,0.0927635,1.01324,0.927647,2.6084,2.77757,0.000944667,0.000939717,0.000119237,0.000119031,550,524.215,526.123,2987.55,0.395338,0.3968,10359,3200,-2538,53,19.35,18.25,41.000,24.725,0.795,0
11/12/2025 10:47:32.266,1,140.001,42.327,40.6769,12.8158,56.9858,42.327,114540,60000,-1.30504,0.0158284,-1.93626e-05,1.00023e-08,0.079181,-0.0244621,1.02692,0.0214071,0.355317,0.913913,-6.68984,0.0531422,-0.000105034,7.51562e-08,0.0668667,0.18055,0.829784,0.0927911,1.02047,0.927647,2.60838,2.77768,0.000939566,0.000937547,0.000116989,0.00011672,550,525.04,526.953,2988.44,0.394835,0.396296,10369,3200,-2486,53,19.35,18.15,41.000,24.726,0.796,0
11/12/2025 10:47:33.259,1,139.99,42.3279,40.6772,12.7798,56.9858,42.3279,114552,59998,-1.31098,0.0158881,-1.9554e-05,1.02035e-08,0.0792576,-0.0229374,1.02692,0.0214265,0.355446,0.913913,-6.79199,0.0538788,-0.000106797,7.65594e-08,0.0669643,0.181342,0.829784,0.0933358,1.0083,0.927647,2.60833,2.77773,0.000947595,0.000944923,0.000117381,0.000117,550,525.545,527.472,3005.99,0.395195,0.396666,10357,3200,-2542,53,19.35,18.25,41.000,24.726,0.796,0
11/12/2025 10:47:34.252,1,139.997,42.3282,40.6774,12.7421,56.9858,42.3282,114551,60001,-1.29415,0.0157185,-1.89906e-05,9.58246e-09,0.0793611,-0.022791,1.02692,0.0214271,0.356849,0.913913,-6.59702,0.0524325,-0.000103233,7.36391e-08,0.0670437,0.18148,0.829784,0.0933321,1.0104,0.927647,2.60838,2.77749,0.000952259,0.000948101,0.00012144,0.000117946,550,526.231,528.161,3005.87,0.395206,0.396676,10365,3200,-2492,53,19.35,18.15,41.000,24.727,0.802,0
11/12/2025 10:47:35.246,1,140.003,42.3294,40.6772,12.7053,56.9858,42.3294,114557,59997,-1.30079,0.0157856,-1.9213e-05,9.82682e-09,0.0795203,-0.0206495,1.02692,0.0214248,0.356977,0.913913,-6.60398,0.0524892,-0.000103383,7.37687e-08,0.0671923,0.18337,0.829784,0.0935286,1.02117,0.927647,2.60848,2.77756,0.000950267,0.000948256,0.000117949,0.000117622,550,527.284,529.222,3012.2,0.395166,0.396639,10351,3200,-2542,53,19.35,18.25,40.999,24.725,0.803,0
11/12/2025 10:47:36.239,1,140.004,42.3303,40.6768,12.6727,56.9858,42.3303,114556,59999,-1.30793,0.0158624,-1.94823e-05,1.01334e-08,0.0795326,-0.0207558,1.02692,0.021416,0.358023,0.913913,-6.50273,0.051748,-0.000101578,7.23061e-08,0.0671708,0.18216,0.829784,0.0932496,1.02852,0.927647,2.60822,2.77758,0.00095578,0.000955399,0.000118434,0.000118377,550,527.363,529.296,3003.21,0.395006,0.396474,10361,3200,-2480,53,19.35,18.25,41.000,24.723,0.802,0
11/12/2025 10:47:37.232,1,139.99,42.3309,40.6773,12.6565,56.9858,42.3309,114553,60003,-1.32471,0.0160228,-1.99883e-05,1.06651e-08,0.0796487,-0.0189496,1.02692,0.0214239,0.361713,0.913913,-6.69381,0.0531675,-0.000105083,7.51878e-08,0.0673025,0.184218,0.829784,0.0929586,1.02489,0.927647,2.60828,2.77791,0.000951492,0.000948291,0.000122474,0.000118928,550,528.131,530.062,2993.84,0.395153,0.396617,10366,3200,-2545,53,19.35,18.15,41.000,24.721,0.798,0
11/12/2025 10:47:38.226,1,140.005,42.3307,40.6774,12.6453,56.9858,42.3307,114555,60002,-1.3144,0.0159214,-1.96665e-05,1.0326e-08,0.0797721,-0.0185256,1.02692,0.0214233,0.361181,0.913913,-6.76261,0.0536452,-0.00010619,7.60402e-08,0.0673828,0.184159,0.829784,0.0934353,1.02426,0.927647,2.60832,2.77761,0.000965764,0.000951431,0.000124797,0.000119025,550,528.95,530.894,3009.19,0.395142,0.396613,10367,3200,-2471,53,19.35,18.25,41.000,24.720,0.801,0
11/12/2025 10:47:39.219,1,140.002,42.3309,40.6773,12.6511,56.9858,42.3309,114558,60000,-1.32078,0.0159824,-1.98556e-05,1.05236e-08,0.079725,-0.0199383,1.02692,0.0214163,0.359397,0.913913,-6.70391,0.0531962,-0.000105044,7.50679e-08,0.0673133,0.182739,0.829784,0.0931563,1.01861,0.927647,2.6083,2.77785,0.000962984,0.000954979,0.00012427,0.000118181,550,528.637,530.574,3000.2,0.395013,0.39648,10362,3200,-2487,53,19.35,18.15,41.000,24.716,0.798,0
11/12/2025 10:47:40.212,1,140.003,42.3309,40.6771,12.6572,56.9858,42.3309,114561,60003,-1.31808,0.0159572,-1.97724e-05,1.043e-08,0.0798642,-0.0210029,1.02692,0.0214275,0.357667,0.913913,-6.73037,0.0534001,-0.000105561,7.5499e-08,0.0674304,0.180864,0.829784,0.0931531,1.02038,0.927647,2.60828,2.77772,0.000956428,0.000954786,0.000119087,0.000118491,550,529.56,531.501,3000.1,0.395219,0.396686,10355,3200,-2525,53,19.35,18.25,41.000,24.715,0.800,0
11/12/2025 10:47:41.205,1,139.994,42.3303,40.6777,12.6631,56.9858,42.3303,114552,59995,-1.32435,0.0160206,-1.99817e-05,1.06529e-08,0.0799355,-0.0219473,1.02692,0.0214074,0.354409,0.913913,-6.64784,0.0528111,-0.00010417,7.44113e-08,0.0675256,0.180864,0.829784,0.092887,1.02709,0.927647,2.60829,2.77767,0.0009663,0.000964055,0.000119537,0.000117666,550,530.034,531.972,2991.53,0.394848,0.396309,10357,3200,-2473,53,19.35,18.15,41.000,24.715,0.796,32
11/12/2025 10:47:42.199,1,139.993,42.3307,40.6773,12.6559,56.9858,42.3307,114555,59999,-1.3184,0.0159623,-1.98052e-05,1.04759e-08,0.0801935,-0.020585,1.02692,0.0214195,0.356803,0.913913,-6.6526,0.0528487,-0.000104275,7.45059e-08,0.0677342,0.183187,0.829784,0.0938823,1.00063,0.927647,2.60827,2.7772,0.000995249,0.000959067,0.000135132,0.000118651,550,531.744,533.71,3023.59,0.395071,0.396549,10361,3200,-2530,53,19.35,18.15,41.000,24.715,0.793,0
11/12/2025 10:47:43.192,1,140.008,42.3305,40.6773,12.6387,56.9858,42.3305,114557,60000,-1.31203,0.0159003,-1.96048e-05,1.02673e-08,0.0802116,-0.0207557,1.02692,0.0214238,0.355998,0.913913,-6.74645,0.0535217,-0.000105877,7.57757e-08,0.0677371,0.183307,0.829784,0.0933743,1.01447,0.927647,2.60828,2.77761,0.000962343,0.000956171,0.000128399,0.000118619,550,531.864,533.821,3007.22,0.39515,0.39662,10364,3200,-2501,53,19.35,18.15,41.000,24.714,0.799,0
11/12/2025 10:47:44.185,1,140.005,42.3304,40.677,12.61,56.9858,42.3304,114556,59998,-1.32277,0.0160002,-1.99052e-05,1.05643e-08,0.0802602,-0.0212975,1.02692,0.021422,0.356485,0.913913,-6.73686,0.0534522,-0.000105701,7.56209e-08,0.067801,0.182258,0.829784,0.0934864,1.01147,0.927647,2.60831,2.77753,0.000962669,0.000958925,0.000120113,0.000119798,550,532.187,534.147,3010.84,0.395117,0.396589,10353,3200,-2526,53,19.35,18.15,41.000,24.715,0.800,4
11/12/2025 10:47:45.178,1,140.004,42.3301,40.6774,12.5907,56.9858,42.3301,114557,59998,-1.31145,0.0158906,-1.9549e-05,1.01788e-08,0.0803176,-0.0204036,1.02692,0.0214368,0.358818,0.913913,-6.73578,0.0534303,-0.000105618,7.55352e-08,0.067853,0.182646,0.829784,0.0928169,1.01667,0.927647,2.60834,2.77764,0.000969013,0.000968056,0.000117458,0.000117085,550,532.568,534.516,2989.27,0.395389,0.396852,10362,3200,-2479,53,19.35,18.15,41.000,24.718,0.796,0
11/12/2025 10:47:46.172,1,140.002,42.3303,40.6773,12.5848,56.9858,42.3303,114548,60000,-1.31138,0.0158861,-1.9524e-05,1.01397e-08,0.0804265,-0.0208778,1.02692,0.0214381,0.35921,0.913913,-6.73337,0.053423,-0.000105625,7.55593e-08,0.0679148,0.18234,0.829784,0.0932228,1.00238,0.927647,2.60823,2.77748,0.000975303,0.000972432,0.000120151,0.000118545,550,533.29,535.25,3002.35,0.395413,0.396883,10366,3200,-2549,53,19.35,18.15,41.000,24.718,0.796,0
11/12/2025 10:47:47.165,1,139.994,42.3312,40.6773,12.592,56.9858,42.3312,114539,60000,-1.32486,0.0160233,-1.99883e-05,1.06559e-08,0.0805604,-0.0211418,1.02692,0.0214238,0.357086,0.913913,-6.61503,0.05257,-0.000103586,7.39398e-08,0.0680292,0.181955,0.829784,0.0939771,1.01277,0.927647,2.60827,2.77736,0.000970175,0.000963176,0.000121517,0.000118555,550,534.176,536.155,3026.64,0.395152,0.396632,10366,3200,-2549,53,19.35,18.15,41.000,24.717,0.796,0
11/12/2025 10:47:48.158,1,139.995,42.3314,40.6773,12.5863,56.9858,42.3314,114542,60000,-1.31651,0.0159416,-1.97236e-05,1.03752e-08,0.0806827,-0.0193894,1.02692,0.0214058,0.360234,0.913913,-6.68631,0.0530842,-0.000104816,7.49193e-08,0.0681416,0.184114,0.829784,0.0927538,1.02138,0.927647,2.60835,2.77756,0.000977521,0.000974869,0.000122478,0.000119555,550,534.986,536.943,2987.24,0.39482,0.39628,10364,3200,-2501,53,19.35,18.15,41.000,24.718,0.799,0
11/12/2025 10:47:49.152,1,140.001,42.3323,40.6775,12.5756,56.9858,42.3323,114540,60001,-1.32389,0.0160119,-1.99508e-05,1.0619e-08,0.080819,-0.0211152,1.02692,0.0214231,0.357443,0.913913,-6.82422,0.0540876,-0.000107248,7.688e-08,0.0683114,0.181641,0.829784,0.0931697,1.01458,0.927647,2.6083,2.77753,0.000968624,0.000963033,0.000119967,0.000119377,550,535.888,537.858,3000.63,0.39514,0.396608,10358,3200,-2535,53,19.35,18.15,41.000,24.719,0.795,0
11/12/2025 10:47:50.145,1,140.003,42.3327,40.6781,12.5678,56.9858,42.3327,114539,60000,-1.32079,0.0159818,-1.98507e-05,1.05093e-08,0.0809067,-0.0211244,1.02692,0.0214004,0.357355,0.913913,-6.74142,0.0535009,-0.000105858,7.57783e-08,0.0683697,0.180864,0.829784,0.0938341,1.01694,0.927647,2.60834,2.77734,0.000967002,0.000965678,0.000121096,0.000120228,550,536.468,538.454,3022.03,0.394723,0.396199,10353,3200,-2476,53,19.35,18.25,41.000,24.719,0.796,0
11/12/2025 10:47:51.138,1,140.002,42.3326,40.6773,12.5611,56.9858,42.3326,114538,60001,-1.32065,0.0159844,-1.98658e-05,1.05272e-08,0.0809419,-0.0236576,1.02692,0.02142,0.356373,0.913913,-6.60514,0.0524956,-0.000103395,7.37757e-08,0.0683771,0.180128,0.829784,0.0930491,1.02019,0.927647,2.6083,2.77747,0.000980862,0.000980077,0.000118504,0.000117871,550,536.701,538.672,2996.75,0.395084,0.396549,10357,3200,-2509,53,19.35,18.15,41.000,24.719,0.796,0
