Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/30/2025 11:45:24.431,1,139.997,42.3224,40.6752,13.7727,56.9858,42.3224,114672,59996,-1.28237,0.0155177,-2.04339e-05,1.2146e-08,0.0870783,-0.00606519,1.02692,0.0211857,0.387258,0.913913,-9.63564,0.0744071,-0.000157973,1.1846e-07,0.0740596,0.161298,0.829784,0.0915431,0.662876,0.927647,2.60912,2.6275,0.000950982,0.000946291,0.00013099,0.000127085,550,577.42,579.537,2948.25,0.390743,0.392167,10075,3200,-2568,26,19.45,18.75,40.999,24.713,0.824,0
10/30/2025 11:45:25.424,1,139.997,42.3231,40.6755,13.8937,56.9858,42.3231,114670,59997,-1.27902,0.0154863,-2.03275e-05,1.20281e-08,0.0871569,-0.0036092,1.02692,0.0211878,0.386087,0.913913,-9.72277,0.0750395,-0.000159493,1.19674e-07,0.0741174,0.163214,0.829784,0.0915066,0.672898,0.927647,2.60923,2.62776,0.000961586,0.000949783,0.000131235,0.000126034,550,577.939,580.058,2947.08,0.390784,0.392208,10063,3200,-2583,26,19.45,18.75,41.000,24.717,0.821,0
10/30/2025 11:45:26.418,1,139.898,42.3237,40.6752,14.0102,56.9761,42.3237,114653,59999,-1.28865,0.0155787,-2.06178e-05,1.23315e-08,0.0871715,-0.0075458,1.02692,0.0211632,0.384677,0.913913,-9.82337,0.0757702,-0.000161256,1.21088e-07,0.0741811,0.159943,0.829784,0.0907924,0.661808,0.927647,2.60916,2.62798,0.000956174,0.000952389,0.000132285,0.000129041,550,578.034,580.136,2924.07,0.390331,0.391742,10060,3200,-2585,26,19.45,18.75,40.999,24.719,0.825,0
10/30/2025 11:45:27.411,1,140,42.3245,40.6752,14.1162,56.9761,42.3245,114666,59999,-1.28388,0.0155336,-2.04869e-05,1.22075e-08,0.0873002,-0.00494297,1.02692,0.0211688,0.386087,0.913913,-9.61966,0.0742882,-0.00015767,1.18199e-07,0.0742484,0.161177,0.829784,0.0916694,0.666198,0.927647,2.60929,2.62761,0.000959806,0.00094553,0.000136249,0.000128797,550,578.884,581.011,2952.32,0.390437,0.391861,10066,3200,-2592,26,19.45,18.75,41.000,24.721,0.818,0
10/30/2025 11:45:28.404,1,139.994,42.3248,40.6752,14.215,56.9858,42.3248,114672,60000,-1.28528,0.0155485,-2.05338e-05,1.22578e-08,0.0873372,-0.00481623,1.02692,0.0211496,0.387091,0.913913,-9.67225,0.0746729,-0.000158605,1.18958e-07,0.0743127,0.163089,0.829784,0.0911806,0.685286,0.927647,2.60938,2.62799,0.000957373,0.000951726,0.000135271,0.000128577,550,579.13,581.246,2936.58,0.390083,0.391499,10071,3200,-2624,26,19.45,18.85,41.000,24.720,0.818,0
10/30/2025 11:45:29.397,1,139.988,42.3255,40.6757,14.3508,56.9761,42.3255,114680,60003,-1.28457,0.0155429,-2.05209e-05,1.22463e-08,0.0874845,-0.00741749,1.02692,0.0211923,0.384206,0.913913,-9.48499,0.0733009,-0.000155261,1.16243e-07,0.0744021,0.158884,0.829784,0.0922405,0.667494,0.927647,2.60938,2.62765,0.000954595,0.000948544,0.000133618,0.000128048,550,580.104,582.249,2970.71,0.390871,0.392306,10063,3200,-2585,26,19.45,18.75,41.000,24.721,0.813,0
10/30/2025 11:45:30.391,1,140.003,42.3253,40.6757,14.4667,56.9858,42.3253,114654,59996,-1.28155,0.0155111,-2.04099e-05,1.21219e-08,0.087485,-0.00673211,1.02692,0.0211618,0.384037,0.913913,-9.67917,0.0747183,-0.000158703,1.19026e-07,0.0743597,0.160221,0.829784,0.0918421,0.656235,0.927647,2.60922,2.62788,0.000953159,0.000950607,0.000130176,0.000127751,550,580.108,582.244,2957.88,0.390308,0.391735,10076,3200,-2558,26,19.45,18.75,41.000,24.722,0.811,0
10/30/2025 11:45:31.384,1,139.994,42.3253,40.6758,14.5764,56.9858,42.3253,114668,60002,-1.28301,0.015527,-2.04715e-05,1.21949e-08,0.0875861,-0.00951775,1.02692,0.0211885,0.382811,0.913913,-9.67039,0.0746521,-0.000158543,1.18899e-07,0.074486,0.157457,0.829784,0.0923442,0.661529,0.927647,2.60907,2.62764,0.000962619,0.000950607,0.000133115,0.000127902,550,580.778,582.929,2974.05,0.390801,0.392237,10073,3200,-2594,25,19.45,18.75,41.000,24.724,0.816,0
10/30/2025 11:45:32.377,1,139.995,42.3253,40.6759,14.6988,56.9858,42.3253,114670,60002,-1.29079,0.0156039,-2.07124e-05,1.24457e-08,0.0875188,-0.0059021,1.02692,0.0211694,0.385089,0.913913,-9.77974,0.0754565,-0.000160506,1.20491e-07,0.0744248,0.161281,0.829784,0.0919573,0.67124,0.927647,2.60924,2.62796,0.000970798,0.000951551,0.000134909,0.000127751,550,580.332,582.472,2961.59,0.390449,0.391878,10067,3200,-2578,25,19.45,18.85,41.000,24.727,0.812,0
10/30/2025 11:45:33.370,1,139.992,42.3238,40.6758,14.8088,56.9858,42.3238,114650,60000,-1.28514,0.0155461,-2.05141e-05,1.22287e-08,0.0875496,-0.00888926,1.02692,0.0211848,0.384535,0.913913,-9.77008,0.0753808,-0.000160303,1.20315e-07,0.0744846,0.157473,0.829784,0.0917341,0.665732,0.927647,2.60926,2.62853,0.000971076,0.000956866,0.00014665,0.000128397,550,580.541,582.676,2954.4,0.390731,0.392157,10069,3200,-2595,25,19.45,18.75,41.000,24.730,0.809,0
10/30/2025 11:45:34.364,1,139.998,42.3228,40.6759,14.8777,56.9858,42.3228,114669,60001,-1.28195,0.0155186,-2.04258e-05,1.21372e-08,0.0877159,-0.0101234,1.02692,0.0211938,0.384246,0.913913,-9.59231,0.0740834,-0.000157145,1.17759e-07,0.0746026,0.156893,0.829784,0.0919781,0.661748,0.927647,2.60933,2.62903,0.000974192,0.000953301,0.000140981,0.000126603,550,581.646,583.792,2962.26,0.390895,0.392326,10060,3200,-2605,25,19.45,18.85,41.000,24.732,0.814,0
10/30/2025 11:45:35.357,1,139.999,42.3217,40.6755,14.9445,56.9858,42.3217,114675,60002,-1.28373,0.015535,-2.04782e-05,1.21907e-08,0.0877427,-0.00897317,1.02692,0.0211968,0.381795,0.913913,-9.50742,0.0734674,-0.000155659,1.16563e-07,0.0745978,0.157527,0.829784,0.0919036,0.669401,0.927647,2.60909,2.62873,0.000957551,0.000954448,0.000132212,0.00012804,550,581.827,583.972,2959.86,0.390948,0.392378,10058,3200,-2579,25,19.45,18.75,41.000,24.734,0.811,64
10/30/2025 11:45:36.350,1,140.008,42.3211,40.6755,15.0108,56.9858,42.3211,114637,60000,-1.28277,0.015516,-2.04506e-05,1.21634e-08,0.0877933,-0.0160737,1.02692,0.0211689,0.374282,0.913913,-9.51887,0.0735687,-0.000156001,1.16903e-07,0.074542,0.153681,0.829784,0.0911588,0.661795,0.927647,2.60932,2.62458,0.00222337,0.000958919,0.00113678,0.000127412,550,582.164,584.293,2935.88,0.390432,0.391848,10066,3200,-2570,25,19.45,18.75,41.000,24.743,0.815,0
10/30/2025 11:45:37.344,1,139.989,42.3214,40.6754,15.0715,56.9858,42.3214,114676,59998,-1.28426,0.0155371,-2.04657e-05,1.21615e-08,0.0877543,-0.00129316,1.02692,0.0211732,0.388555,0.913913,-9.7302,0.0750947,-0.000159608,1.19755e-07,0.074677,0.162713,0.829784,0.0925335,0.667981,0.927647,2.60929,2.62938,0.00263698,0.000964927,0.00145294,0.000130846,550,581.905,584.065,2980.15,0.390512,0.39195,10066,3200,-2607,25,19.45,18.75,41.000,24.751,0.808,0
10/30/2025 11:45:38.337,1,140.005,42.3221,40.6756,15.1283,56.9858,42.3221,114660,60002,-1.28538,0.0155465,-2.05086e-05,1.22125e-08,0.0878095,-0.00502032,1.02692,0.0211843,0.386087,0.913913,-9.67461,0.0746939,-0.000158661,1.1901e-07,0.0746129,0.162451,0.829784,0.092046,0.682482,0.927647,2.60943,2.62836,0.0010458,0.000956734,0.000190449,0.000127883,550,582.269,584.419,2964.45,0.390719,0.392151,10060,3200,-2592,25,19.45,18.75,41.000,24.760,0.810,0
10/30/2025 11:45:39.330,1,140.011,42.3236,40.6755,15.1597,56.9761,42.3236,114659,60003,-1.28798,0.0155736,-2.06209e-05,1.23494e-08,0.0879674,-0.00453053,1.02692,0.0211654,0.386019,0.913913,-9.5179,0.0735485,-0.00015589,1.16775e-07,0.0747423,0.163041,0.829784,0.0913847,0.669557,0.927647,2.60936,2.6272,0.00107581,0.000960363,0.000204306,0.000125596,550,583.311,585.45,2943.15,0.390372,0.391792,10074,3200,-2583,25,19.45,18.75,41.000,24.770,0.807,0
10/30/2025 11:45:40.323,1,140.004,42.3247,40.6756,15.1635,56.9565,42.3247,114645,60003,-1.28371,0.015527,-2.04682e-05,1.2177e-08,0.0880817,-0.00194226,1.02692,0.0211711,0.386511,0.913913,-9.58939,0.0740683,-0.000157155,1.17792e-07,0.0748765,0.164763,0.829784,0.0911807,0.667961,0.927647,2.60931,2.62619,0.00101248,0.000951844,0.000180266,0.000126668,550,584.066,586.204,2936.58,0.390479,0.391896,10074,3200,-2583,25,19.45,18.75,40.999,24.783,0.812,0
10/30/2025 11:45:41.317,1,140.019,42.3257,40.6755,15.1556,56.9174,42.3257,114659,60002,-1.28639,0.0155597,-2.05844e-05,1.23187e-08,0.0880386,0.00767997,1.02692,0.021172,0.392416,0.913913,-9.50683,0.0734701,-0.000155706,1.16629e-07,0.0748016,0.170216,0.829784,0.0920302,0.689425,0.927647,2.60937,2.62707,0.000999092,0.000955161,0.000167011,0.000126549,550,583.778,585.934,2963.94,0.390497,0.391927,10069,3200,-2587,25,19.45,18.75,40.999,24.787,0.814,0
10/30/2025 11:45:42.310,1,140.021,42.3249,40.6756,15.1447,56.9272,42.3249,114665,60006,-1.28131,0.015512,-2.04064e-05,1.2115e-08,0.087387,0.0109325,1.02692,0.0211702,0.396341,0.913913,-9.453,0.0730884,-0.000154786,1.159e-07,0.0742328,0.170908,0.829784,0.0914933,0.676476,0.927647,2.60952,2.62875,0.00124763,0.000946778,0.000304317,0.000127562,550,579.459,581.584,2946.65,0.390462,0.391884,10069,3200,-2587,25,19.45,18.75,40.999,24.780,0.810,0
10/30/2025 11:45:43.303,1,140.002,42.3244,40.6755,15.1441,56.937,42.3244,114667,59998,-1.27336,0.0154304,-2.01614e-05,1.18653e-08,0.0864334,0.00403625,1.02692,0.0211605,0.390698,0.913913,-9.38323,0.0725789,-0.000153566,1.14919e-07,0.0733957,0.168099,0.829784,0.0919011,0.665688,0.927647,2.60938,2.62716,0.00112208,0.000934539,0.000249314,0.000124234,550,573.137,575.244,2959.78,0.390283,0.39171,10064,3200,-2624,25,19.45,18.75,40.999,24.780,0.810,0
10/30/2025 11:45:44.297,1,139.995,42.3231,40.6755,15.1534,56.9077,42.3231,114679,60001,-1.25778,0.0152787,-1.97065e-05,1.14013e-08,0.084915,0.00676688,1.02692,0.0211966,0.393542,0.913913,-9.37943,0.0725463,-0.000153504,1.14879e-07,0.0721574,0.169897,0.829784,0.091595,0.66588,0.927647,2.60939,2.62517,0.00123441,0.000902182,0.000329349,0.000121884,550,563.073,565.129,2949.92,0.390946,0.392372,10060,3200,-2594,25,19.45,18.75,40.999,24.772,0.822,0
10/30/2025 11:45:45.290,1,139.991,42.321,40.675,15.1762,56.9468,42.321,114663,59998,-1.24321,0.015141,-1.92372e-05,1.08986e-08,0.0827497,0.00501749,1.02692,0.0211931,0.392884,0.913913,-9.20002,0.0712397,-0.000150304,1.12282e-07,0.0702987,0.168197,0.829784,0.0915412,0.667302,0.927647,2.60922,2.62791,0.0019572,0.000875999,0.000662698,0.000121269,550,548.721,550.713,2948.19,0.390879,0.392304,10069,3200,-2647,25,19.45,18.75,40.999,24.764,0.821,0
10/30/2025 11:45:46.283,1,139.991,42.3186,40.6751,15.203,56.9761,42.3186,114673,60001,-1.23354,0.0150504,-1.89263e-05,1.05662e-08,0.0806274,0.00544528,1.02692,0.0211873,0.39739,0.913913,-9.01015,0.0698642,-0.00014696,1.09582e-07,0.0684692,0.170404,0.829784,0.0911978,0.6633,0.927647,2.60932,2.62998,0.00166293,0.000846829,0.000460949,0.000119023,550,534.653,536.576,2937.13,0.390768,0.392186,10058,3200,-2596,25,19.45,18.75,40.999,24.759,0.824,0
10/30/2025 11:45:47.276,1,139.99,42.3166,40.6751,15.233,56.9761,42.3166,114674,59998,-1.22145,0.014932,-1.85737e-05,1.02096e-08,0.0785046,0.00269778,1.02692,0.0211811,0.393563,0.913913,-8.77834,0.0681872,-0.000142948,1.06383e-07,0.066671,0.170484,0.829784,0.0910903,0.665864,0.927647,2.60922,2.6282,0.00120566,0.000821896,0.000273558,0.000115379,550,520.582,522.44,2933.67,0.390649,0.392065,10071,3200,-2586,25,19.45,18.75,40.999,24.757,0.831,0
10/30/2025 11:45:48.270,1,139.981,42.3154,40.6749,15.2631,56.9858,42.3154,114665,60003,-1.20627,0.0147854,-1.81154e-05,9.73902e-09,0.0768114,0.00221404,1.02692,0.0211906,0.395018,0.913913,-8.83753,0.0686248,-0.000144024,1.07261e-07,0.0653308,0.170216,0.829784,0.0908342,0.671255,0.927647,2.60933,2.62799,0.000970194,0.000792315,0.000125329,0.000114893,550,509.357,511.161,2925.43,0.390823,0.392236,10065,3200,-2573,25,19.45,18.75,40.999,24.756,0.826,0
10/30/2025 11:45:49.263,1,140.001,42.314,40.6749,15.2847,56.9858,42.314,114685,60000,-1.19385,0.0146633,-1.77185e-05,9.31849e-09,0.0752727,-0.00299035,1.02692,0.0211797,0.392144,0.913913,-8.49305,0.0660998,-0.000137865,1.02268e-07,0.0639323,0.170216,0.829784,0.0914684,0.652325,0.927647,2.60916,2.62841,0.00096203,0.000777725,0.000142005,0.000112179,550,499.157,500.927,2945.85,0.390618,0.392041,10064,3200,-2571,25,19.45,18.75,40.999,24.756,0.825,0
10/30/2025 11:45:50.256,1,139.984,42.3137,40.6753,15.3102,56.9858,42.3137,114676,60000,-1.18605,0.0145878,-1.74742e-05,9.05792e-09,0.0739727,-0.00430474,1.02692,0.0211672,0.391965,0.913913,-8.48048,0.0660204,-0.000137702,1.0216e-07,0.0628102,0.169067,0.829784,0.0902692,0.649581,0.927647,2.60904,2.62856,0.000890877,0.000763047,0.000122521,0.000111027,550,490.537,492.245,2907.23,0.390388,0.391791,10068,3200,-2605,25,19.45,18.85,40.999,24.758,0.823,0
10/30/2025 11:45:51.250,1,139.988,42.3134,40.6755,15.3371,56.9858,42.3134,114659,59999,-1.17485,0.0144799,-1.71303e-05,8.69838e-09,0.0729444,-0.00406885,1.02692,0.0211879,0.39001,0.913913,-8.28034,0.0645727,-0.000134215,9.93647e-08,0.061966,0.169679,0.829784,0.0906,0.654363,0.927647,2.6092,2.62865,0.00082432,0.000744966,0.000116269,0.000109714,550,483.719,485.403,2917.88,0.390769,0.392178,10071,3200,-2589,25,19.45,18.75,40.999,24.759,0.824,0
10/30/2025 11:45:52.243,1,140.001,42.3132,40.6756,15.3392,56.9858,42.3132,114681,60000,-1.17544,0.0144876,-1.71646e-05,8.7436e-09,0.0721398,-0.00414279,1.02692,0.0211908,0.390849,0.913913,-8.36361,0.0651683,-0.000135632,1.00483e-07,0.0612997,0.170216,0.829784,0.0906488,0.648084,0.927647,2.6093,2.62835,0.000778141,0.000736241,0.000112743,0.000108526,550,478.384,480.044,2919.45,0.390821,0.392232,10056,3200,-2664,25,19.45,18.75,40.999,24.762,0.818,0
10/30/2025 11:45:53.236,1,140,42.3133,40.6759,15.3109,56.9858,42.3133,114662,59999,-1.17164,0.0144489,-1.70383e-05,8.61186e-09,0.0715222,-0.00231881,1.02692,0.0211827,0.391229,0.913913,-8.31464,0.064821,-0.000134813,9.98436e-08,0.0607447,0.171498,0.829784,0.0898969,0.646359,0.927647,2.60925,2.62856,0.000754156,0.000726898,0.00011231,0.000106961,550,474.288,475.916,2895.24,0.390672,0.39207,10067,3200,-2634,25,19.45,18.85,41.000,24.766,0.809,0
10/30/2025 11:45:54.229,1,139.996,42.3133,40.6761,15.2755,56.9858,42.3133,114685,60004,-1.16513,0.0143832,-1.68167e-05,8.36434e-09,0.0709827,-0.0044461,1.02692,0.0211704,0.388503,0.913913,-8.18537,0.0638811,-0.000132541,9.80178e-08,0.0603087,0.170216,0.829784,0.0897493,0.637627,0.927647,2.6093,2.62862,0.000739874,0.000717352,0.000107885,0.000106494,550,470.71,472.32,2890.49,0.390445,0.39184,10054,3200,-2564,25,19.45,18.85,41.000,24.769,0.808,0
10/30/2025 11:45:55.223,1,140.003,42.3137,40.6761,15.2646,56.9858,42.3137,114664,60001,-1.16281,0.0143636,-1.67618e-05,8.31299e-09,0.0705858,-0.00379218,1.02692,0.0211842,0.390544,0.913913,-8.24359,0.0643181,-0.000133632,9.89222e-08,0.0599696,0.169935,0.829784,0.0898553,0.634119,0.927647,2.60929,2.62855,0.000725363,0.000713221,0.000107978,0.000107168,550,468.078,469.677,2893.9,0.390701,0.392098,10072,3200,-2580,25,19.45,18.85,40.999,24.772,0.816,0
10/30/2025 11:45:56.216,1,139.989,42.3131,40.6764,15.2643,56.9858,42.3131,114681,60004,-1.15589,0.0142964,-1.65454e-05,8.08855e-09,0.0702693,-0.0075316,1.02692,0.0211835,0.388861,0.913913,-8.02925,0.0627515,-0.000129815,9.58284e-08,0.0596599,0.170216,0.829784,0.0904492,0.638389,0.927647,2.60932,2.62887,0.000728918,0.00071191,0.000117706,0.000107917,550,465.98,467.581,2913.03,0.390687,0.392094,10062,3200,-2568,25,19.45,18.85,41.000,24.774,0.808,0
10/30/2025 11:45:57.209,1,140.008,42.3131,40.6761,15.2768,56.9858,42.3131,114658,60000,-1.15549,0.0142902,-1.65229e-05,8.06095e-09,0.069956,-0.00661997,1.02692,0.0211909,0.389134,0.913913,-8.101,0.063261,-0.000131025,9.67856e-08,0.0594027,0.169991,0.829784,0.0910159,0.645398,0.927647,2.60921,2.62872,0.000718054,0.00070995,0.000110071,0.000108351,550,463.903,465.504,2931.28,0.390824,0.39224,10066,3200,-2559,25,19.45,18.85,41.000,24.776,0.796,0
10/30/2025 11:45:58.202,1,139.999,42.3134,40.6758,15.3203,56.9858,42.3134,114672,59993,-1.15375,0.0142774,-1.64968e-05,8.04538e-09,0.0697757,-0.00809484,1.02692,0.0211966,0.386771,0.913913,-8.10194,0.0632738,-0.000131073,9.6836e-08,0.0592528,0.169688,0.829784,0.0902023,0.636469,0.927647,2.60915,2.62839,0.000709973,0.000703877,0.00011165,0.000106385,550,462.706,464.288,2905.07,0.39093,0.392333,10062,3200,-2602,25,19.45,18.85,41.000,24.777,0.806,0
10/30/2025 11:45:59.196,1,140.008,42.3135,40.6761,15.3451,56.9858,42.3135,114663,60001,-1.15639,0.0143029,-1.65748e-05,8.12525e-09,0.0696626,-0.00482499,1.02692,0.0212017,0.388707,0.913913,-8.07396,0.0630694,-0.000130569,9.64202e-08,0.0591685,0.172193,0.829784,0.0909054,0.635392,0.927647,2.60922,2.62848,0.000699809,0.000693479,0.000107692,0.000105833,550,461.956,463.546,2927.72,0.391024,0.392439,10062,3200,-2602,25,19.45,18.85,41.000,24.777,0.806,0
10/30/2025 11:46:00.189,1,140.007,42.3144,40.6758,15.3555,56.9858,42.3144,114661,59998,-1.15615,0.014297,-1.6544e-05,8.08467e-09,0.0693975,-0.00587313,1.02692,0.0211921,0.388136,0.913913,-7.93016,0.0620263,-0.00012805,9.4399e-08,0.0589191,0.170905,0.829784,0.0905981,0.627375,0.927647,2.60926,2.62883,0.000705685,0.000695737,0.000112383,0.000105184,550,460.196,461.772,2917.82,0.390848,0.392258,10058,3200,-2572,25,19.45,18.85,41.000,24.778,0.803,0
10/30/2025 11:46:01.182,1,139.994,42.3147,40.6763,15.3688,56.9858,42.3147,114664,60002,-1.15208,0.0142606,-1.6439e-05,7.98383e-09,0.0693179,-0.0087671,1.02692,0.0211903,0.386089,0.913913,-8.05753,0.0629524,-0.000130295,9.62119e-08,0.0589107,0.169649,0.829784,0.0907874,0.643444,0.927647,2.60917,2.62872,0.000698875,0.000696583,0.000107393,0.000106158,550,459.667,461.245,2923.92,0.390815,0.392228,10069,3200,-2598,25,19.45,18.85,40.999,24.781,0.806,0
10/30/2025 11:46:02.176,1,140.006,42.315,40.6762,15.3994,56.9858,42.315,114678,59997,-1.15256,0.0142637,-1.64388e-05,7.97026e-09,0.0691322,-0.00385244,1.02692,0.0211752,0.389711,0.913913,-8.05562,0.0629392,-0.000130264,9.61871e-08,0.0587165,0.171919,0.829784,0.0899204,0.652539,0.927647,2.60931,2.62872,0.000700267,0.000694287,0.000106068,0.000105763,550,458.435,459.992,2895.99,0.390537,0.391935,10050,3200,-2584,25,19.45,18.85,40.999,24.781,0.806,0
10/30/2025 11:46:03.169,1,139.998,42.3156,40.6753,15.4268,56.9858,42.3156,114673,59994,-1.15235,0.0142619,-1.64451e-05,7.99212e-09,0.0691264,-0.00665786,1.02692,0.0211881,0.388642,0.913913,-7.89759,0.0617891,-0.000127481,9.39428e-08,0.0587004,0.171583,0.829784,0.0907797,0.636479,0.927647,2.60913,2.62835,0.000704204,0.000692531,0.000112466,0.000105859,550,458.395,459.967,2923.67,0.390776,0.392188,10059,3200,-2582,25,19.45,18.85,41.000,24.784,0.806,0
10/30/2025 11:46:04.162,1,140.002,42.3164,40.6754,15.2678,56.9858,42.3164,114681,59998,-1.15116,0.0142521,-1.64108e-05,7.95337e-09,0.0690257,-0.0066839,1.02692,0.0211813,0.388663,0.913913,-8.16289,0.0637259,-0.000132185,9.77494e-08,0.0585849,0.171102,0.829784,0.0900552,0.634229,0.927647,2.60911,2.62885,0.000711762,0.000697134,0.000117423,0.00010547,550,457.726,459.282,2900.33,0.390652,0.392052,10056,3200,-2602,25,19.45,18.85,40.999,24.786,0.812,0
10/30/2025 11:46:05.155,1,139.982,42.317,40.6751,14.9995,56.9858,42.317,114678,59998,-1.1611,0.0143435,-1.66856e-05,8.22514e-09,0.0689935,-0.00826637,1.02692,0.0211661,0.387067,0.913913,-7.98498,0.0624334,-0.000129056,9.52259e-08,0.0586269,0.170215,0.829784,0.0903108,0.632873,0.927647,2.60926,2.62883,0.000694441,0.000693405,0.000105616,0.000105528,550,457.511,459.071,2908.57,0.390373,0.391776,10059,3200,-2587,25,19.45,18.85,41.000,24.786,0.809,0
10/30/2025 11:46:06.149,1,140.008,42.3184,40.6753,14.7627,56.9858,42.3184,114659,59999,-1.14948,0.0142372,-1.63699e-05,7.91587e-09,0.069034,-0.00683547,1.02692,0.0211868,0.387754,0.913913,-7.9137,0.0619,-0.000127731,9.41323e-08,0.0586219,0.170217,0.829784,0.0911169,0.624524,0.927647,2.60934,2.62868,0.000688426,0.000683416,0.000106997,0.00010564,550,457.776,459.351,2934.53,0.390757,0.392175,10060,3200,-2616,25,19.45,18.85,40.999,24.786,0.819,0
10/30/2025 11:46:07.142,1,140.003,42.3202,40.6756,14.5738,56.9858,42.3202,114658,59994,-1.15522,0.0142902,-1.65273e-05,8.06853e-09,0.0689407,-0.00678092,1.02692,0.0211778,0.387901,0.913913,-7.95819,0.0622294,-0.000128542,9.47951e-08,0.0585196,0.170887,0.829784,0.0907004,0.62281,0.927647,2.60933,2.62867,0.000694778,0.000692845,0.000103693,0.000103596,550,457.153,458.718,2921.11,0.390594,0.392004,10069,3200,-2550,25,19.45,18.85,40.999,24.784,0.821,0
10/30/2025 11:46:08.135,1,139.994,42.3207,40.675,14.4149,56.9858,42.3207,114683,60003,-1.1551,0.0142864,-1.65079e-05,8.04398e-09,0.0689003,-0.0105951,1.02692,0.0211871,0.385352,0.913913,-7.98034,0.062396,-0.000128959,9.51432e-08,0.0584962,0.167567,0.829784,0.0909244,0.661128,0.927647,2.60918,2.62881,0.00069586,0.000694449,0.000105933,0.000105188,550,456.884,458.451,2928.33,0.390767,0.392182,10065,3200,-2585,25,19.45,18.85,40.999,24.782,0.818,0
10/30/2025 11:46:09.129,1,139.997,42.322,40.675,14.2824,56.9858,42.322,114668,60003,-1.14806,0.0142184,-1.63013e-05,7.83593e-09,0.0689898,-0.00767998,1.02692,0.0211892,0.387309,0.913913,-7.92307,0.0619646,-0.000127882,9.42471e-08,0.0585729,0.170217,0.829784,0.090961,0.612091,0.927647,2.60918,2.62843,0.000705754,0.000687383,0.000111741,0.000104427,550,457.475,459.046,2929.5,0.390808,0.392223,10063,3200,-2559,25,19.55,18.85,40.999,24.778,0.830,0
10/30/2025 11:46:10.122,1,140.016,42.3228,40.6749,14.1779,56.9858,42.3228,114658,59999,-1.14748,0.0142157,-1.62934e-05,7.82852e-09,0.0688823,-0.00767996,1.02692,0.0211829,0.3876,0.913913,-7.83997,0.0613893,-0.000126562,9.32485e-08,0.0584201,0.170216,0.829784,0.0908504,0.635639,0.927647,2.60918,2.62884,0.000701546,0.000690078,0.000112331,0.000106632,550,456.76,458.326,2925.94,0.390693,0.392106,10068,3200,-2575,25,19.45,18.95,40.999,24.779,0.817,0
10/30/2025 11:46:11.115,1,140,42.3242,40.6752,14.0797,56.9858,42.3242,114678,60006,-1.15597,0.014297,-1.65472e-05,8.08944e-09,0.0689201,-0.0102231,1.02692,0.0211736,0.384237,0.913913,-7.98463,0.0624196,-0.000128997,9.51586e-08,0.0584963,0.168213,0.829784,0.0906552,0.641361,0.927647,2.60944,2.62876,0.000692314,0.000691135,0.000105045,0.000104887,550,457.007,458.571,2919.66,0.390525,0.391934,10052,3200,-2601,25,19.45,18.85,40.999,24.777,0.821,0
10/30/2025 11:46:12.108,1,140.006,42.3259,40.6752,13.9955,56.9858,42.3259,114664,59998,-1.15471,0.0142844,-1.65164e-05,8.0676e-09,0.0689862,-0.0125512,1.02692,0.0211821,0.383795,0.913913,-8.01219,0.0626199,-0.000129485,9.55519e-08,0.0585783,0.168645,0.829784,0.0910941,0.629016,0.927647,2.60928,2.62848,0.000706512,0.000690841,0.000111477,0.000106436,550,457.442,459.015,2933.79,0.390685,0.392101,10059,3200,-2559,25,19.55,18.95,40.999,24.773,0.820,0
10/30/2025 11:46:13.102,1,140,42.3276,40.6755,13.9403,56.9858,42.3276,114651,60002,-1.15205,0.0142597,-1.64344e-05,7.97448e-09,0.0688635,-0.0112619,1.02692,0.0211699,0.386743,0.913913,-7.85185,0.0614709,-0.000126746,9.33818e-08,0.0583994,0.16869,0.829784,0.0907852,0.628708,0.927647,2.60927,2.62852,0.000698715,0.000695326,0.000104368,0.00010418,550,456.624,458.188,2923.84,0.390463,0.391874,10057,3200,-2621,25,19.45,18.85,41.000,24.769,0.818,0
