Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/06/2025 10:44:09.341,1,139.993,42.3186,40.6732,16.0631,57.0835,42.3186,114429,60002,-1.3562,0.0162212,-2.21737e-05,1.36152e-08,0.105512,-0.01335,1.02692,0.0221554,0.482306,0.913913,-10.0571,0.077514,-0.000165246,1.24199e-07,0.0900431,0.149355,0.829784,0.13033,0.262933,0.927647,2.60879,2.65412,0.00121461,0.00120049,0.000163974,0.00015657,550,699.669,703.424,4197.44,0.408623,0.410756,10583,3200,-2345,63,22.05,22.75,41.000,27.335,0.403,0
11/06/2025 10:44:10.334,1,140.009,42.3181,40.673,16.1229,57.0835,42.3181,114423,60003,-1.37942,0.0164516,-2.29283e-05,1.44291e-08,0.105482,-0.0134777,1.02692,0.0220736,0.479418,0.913913,-9.70685,0.07502,-0.000159344,1.19553e-07,0.0900202,0.148545,0.829784,0.131108,0.258211,0.927647,2.60895,2.65397,0.00121559,0.00121483,0.000158946,0.000155537,550,699.473,703.249,4222.48,0.407113,0.40925,10579,3200,-2364,63,22.05,22.75,41.000,27.337,0.401,0
11/06/2025 10:44:11.327,1,140.001,42.3181,40.6729,16.155,57.0835,42.3181,114408,60001,-1.35106,0.0161655,-2.19693e-05,1.33713e-08,0.105564,-0.0157407,1.02692,0.0221224,0.479489,0.913913,-9.7184,0.0750079,-0.000159076,1.19145e-07,0.0900777,0.146995,0.829784,0.130321,0.25615,0.927647,2.60904,2.65411,0.00124138,0.00123141,0.000161591,0.000155886,550,700.012,703.768,4197.15,0.408014,0.410143,10582,3200,-2330,63,22.15,22.75,41.000,27.340,0.404,0
11/06/2025 10:44:12.321,1,139.994,42.3189,40.6726,16.2011,57.0835,42.3189,114418,60000,-1.35545,0.0162115,-2.21297e-05,1.35584e-08,0.105714,-0.0145538,1.02692,0.0221134,0.483477,0.913913,-10.0037,0.077148,-0.000164416,1.2358e-07,0.0902563,0.147243,0.829784,0.130193,0.273613,0.927647,2.60905,2.65446,0.00121692,0.00121498,0.000158026,0.000156126,550,701.004,704.763,4193.01,0.407848,0.409974,10585,3200,-2334,63,22.05,22.75,41.000,27.342,0.405,0
11/06/2025 10:44:13.314,1,140.007,42.3194,40.6725,16.2674,57.0835,42.3194,114434,60003,-1.38654,0.0165168,-2.31221e-05,1.46206e-08,0.105741,-0.00903527,1.02692,0.0220897,0.486489,0.913913,-9.93738,0.0766672,-0.000163255,1.22644e-07,0.0902384,0.151234,0.829784,0.131241,0.262053,0.927647,2.60873,2.65427,0.00122536,0.00121893,0.000158941,0.000157199,550,701.181,704.971,4226.77,0.407412,0.409553,10578,3200,-2371,63,22.05,22.75,41.000,27.346,0.399,0
11/06/2025 10:44:14.307,1,140,42.3201,40.6727,16.333,57.0835,42.3201,114427,59999,-1.34395,0.0161079,-2.1823e-05,1.32522e-08,0.105884,-0.00767999,1.02692,0.022132,0.487129,0.913913,-9.87746,0.0761482,-0.000161794,1.21298e-07,0.0904062,0.152334,0.829784,0.130544,0.262865,0.927647,2.60879,2.65388,0.00122388,0.0012208,0.000160074,0.00015718,550,702.131,705.907,4204.31,0.408192,0.410327,10574,3200,-2331,63,22.05,22.75,41.000,27.348,0.402,0
11/06/2025 10:44:15.300,1,140.002,42.32,40.6729,16.399,57.0835,42.32,114434,60000,-1.3841,0.0164932,-2.30458e-05,1.45379e-08,0.105999,-0.00943324,1.02692,0.0221435,0.485727,0.913913,-9.94814,0.0767396,-0.000163406,1.22736e-07,0.0904328,0.151081,0.829784,0.131247,0.259834,0.927647,2.60889,2.65392,0.00122461,0.00122311,0.00015522,0.000154656,550,702.893,706.694,4226.96,0.408405,0.410552,10579,3200,-2350,63,22.05,22.65,41.000,27.351,0.406,0
11/06/2025 10:44:16.294,1,140.003,42.3201,40.6727,16.4436,57.0835,42.3201,114436,60000,-1.37499,0.0163984,-2.27158e-05,1.41645e-08,0.105997,-0.00711413,1.02692,0.0221232,0.485032,0.913913,-9.72926,0.0750944,-0.000159299,1.19337e-07,0.0904198,0.152349,0.829784,0.129782,0.260992,0.927647,2.60887,2.65446,0.00124064,0.00122795,0.00017061,0.000155589,550,702.879,706.637,4179.78,0.408031,0.410151,10575,3200,-2325,63,22.15,22.75,40.999,27.353,0.407,0
11/06/2025 10:44:17.287,1,139.985,42.3206,40.6727,16.4801,57.0835,42.3206,114421,60001,-1.38134,0.0164675,-2.2972e-05,1.44727e-08,0.106287,-0.0105339,1.02692,0.0220953,0.483574,0.913913,-9.99,0.0770295,-0.00016408,1.23263e-07,0.0907623,0.149835,0.829784,0.13026,0.251259,0.927647,2.60876,2.65407,0.00124658,0.0012202,0.000171456,0.000157778,550,704.798,708.581,4195.17,0.407517,0.409643,10575,3200,-2297,63,22.05,22.75,41.000,27.355,0.405,0
11/06/2025 10:44:18.280,1,140.024,42.3209,40.6731,16.5133,57.0835,42.3209,114411,59999,-1.35383,0.016205,-2.21399e-05,1.35972e-08,0.106176,-0.00979781,1.02692,0.0221128,0.48329,0.913913,-9.87506,0.0761618,-0.00016191,1.21465e-07,0.0906443,0.151112,0.829784,0.130769,0.269676,0.927647,2.60887,2.6542,0.00123697,0.0012353,0.000157775,0.000157086,550,704.063,707.857,4211.57,0.40784,0.409976,10575,3200,-2297,63,22.05,22.75,40.999,27.355,0.409,0
11/06/2025 10:44:19.274,1,139.999,42.3201,40.6728,16.5383,57.0835,42.3201,114433,59999,-1.35298,0.0161913,-2.20799e-05,1.3515e-08,0.106267,-0.00997333,1.02692,0.0221393,0.486087,0.913913,-9.78457,0.0755266,-0.000160431,1.2032e-07,0.0907138,0.151608,0.829784,0.130355,0.261146,0.927647,2.60869,2.65401,0.00123789,0.00123514,0.000161497,0.000158391,550,704.669,708.454,4198.25,0.408328,0.41046,10578,3200,-2336,63,22.05,22.75,41.000,27.354,0.405,0
11/06/2025 10:44:20.267,1,139.993,42.3196,40.6732,16.5538,57.0835,42.3196,114435,60002,-1.37504,0.0164112,-2.2797e-05,1.42912e-08,0.106413,-0.00768002,1.02692,0.022094,0.484398,0.913913,-9.8882,0.0763372,-0.000162522,1.22108e-07,0.0908305,0.151599,0.829784,0.130362,0.265408,0.927647,2.60884,2.65444,0.00125104,0.00123711,0.000166757,0.000158532,550,705.641,709.432,4198.47,0.407491,0.409618,10575,3200,-2338,63,22.05,22.75,41.000,27.354,0.403,0
11/06/2025 10:44:21.260,1,140,42.3194,40.6725,16.5737,57.0835,42.3194,114430,59996,-1.39791,0.0166323,-2.35028e-05,1.5031e-08,0.106494,-0.006553,1.02692,0.0220953,0.486087,0.913913,-9.86766,0.0761683,-0.000162069,1.21707e-07,0.0908833,0.152217,0.829784,0.130297,0.27319,0.927647,2.60884,2.65423,0.00123145,0.0012276,0.000160012,0.000157683,550,706.177,709.969,4196.36,0.407516,0.409642,10581,3200,-2305,63,22.05,22.75,41.000,27.354,0.403,0
11/06/2025 10:44:22.253,1,140.023,42.3195,40.673,16.5723,57.0835,42.3195,114416,59997,-1.38369,0.0164896,-2.30272e-05,1.45145e-08,0.106477,-0.00450407,1.02692,0.0221435,0.488939,0.913913,-10.3011,0.0793332,-0.000169745,1.27895e-07,0.0908479,0.154632,0.829784,0.129623,0.281401,0.927647,2.60886,2.65445,0.0012396,0.00122901,0.000166741,0.000158878,550,706.062,709.834,4174.65,0.408405,0.410525,10577,3200,-2324,63,22.15,22.75,41.000,27.356,0.401,0
11/06/2025 10:44:23.247,1,139.979,42.3208,40.6729,16.577,57.0835,42.3208,114422,59999,-1.3631,0.0162865,-2.23699e-05,1.38146e-08,0.106689,-0.00600767,1.02692,0.0221318,0.48661,0.913913,-10.2699,0.0790588,-0.000168974,1.27196e-07,0.0910614,0.153033,0.829784,0.129581,0.263463,0.927647,2.60888,2.65462,0.00124293,0.00123877,0.000157001,0.000155736,550,707.461,711.24,4173.32,0.408191,0.410309,10577,3200,-2353,63,22.05,22.75,41.000,27.357,0.406,0
11/06/2025 10:44:24.240,1,140.005,42.3216,40.6731,16.6031,57.0835,42.3216,114415,60001,-1.38178,0.0164685,-2.29562e-05,1.4437e-08,0.106757,-0.00452621,1.02692,0.0221568,0.487972,0.913913,-10.1387,0.0781155,-0.000166714,1.25391e-07,0.0910685,0.154503,0.829784,0.130067,0.273833,0.927647,2.60888,2.65453,0.00122847,0.00122627,0.000157797,0.00015754,550,707.909,711.705,4188.96,0.408654,0.410783,10579,3200,-2321,63,22.05,22.75,41.000,27.357,0.405,0
11/06/2025 10:44:25.233,1,139.999,42.3223,40.6732,16.6522,57.0835,42.3223,114411,59999,-1.34977,0.0161618,-2.19882e-05,1.34262e-08,0.106781,-0.0048713,1.02692,0.0221513,0.487037,0.913913,-10.1091,0.0778509,-0.00016596,1.24695e-07,0.0912093,0.153834,0.829784,0.129445,0.271606,0.927647,2.60869,2.65437,0.00123093,0.00122851,0.000159619,0.000157919,550,708.072,711.851,4168.93,0.408553,0.410671,10579,3200,-2341,63,22.05,22.75,41.000,27.360,0.404,0
11/06/2025 10:44:26.227,1,140.006,42.3224,40.6733,16.7207,57.0835,42.3224,114419,60001,-1.36454,0.0163015,-2.24276e-05,1.38808e-08,0.107001,-0.00830483,1.02692,0.0221662,0.486826,0.913913,-10.1898,0.0784664,-0.000167517,1.26e-07,0.0912796,0.150569,0.829784,0.130796,0.263671,0.927647,2.60884,2.65416,0.00123031,0.00122223,0.000161247,0.000158093,550,709.527,713.354,4212.45,0.408828,0.41097,10579,3200,-2382,63,22.05,22.75,41.000,27.364,0.398,0
11/06/2025 10:44:27.220,1,139.997,42.3225,40.6729,16.8021,57.0835,42.3225,114427,60000,-1.39656,0.0166117,-2.34176e-05,1.49235e-08,0.106943,-0.00519613,1.02692,0.0221066,0.488429,0.913913,-10.1694,0.0783542,-0.000167336,1.25931e-07,0.0912745,0.153352,0.829784,0.130089,0.270327,0.927647,2.60876,2.65429,0.00124151,0.00123983,0.000158578,0.000158364,550,709.139,712.943,4189.68,0.407729,0.409853,10577,3200,-2342,63,22.05,22.75,41.000,27.366,0.399,0
11/06/2025 10:44:28.213,1,139.984,42.3226,40.6732,16.9262,57.0835,42.3226,114429,59998,-1.35756,0.0162321,-2.21817e-05,1.35988e-08,0.107084,-0.00717903,1.02692,0.0221611,0.486854,0.913913,-10.0453,0.0773759,-0.000164775,1.23714e-07,0.09142,0.153194,0.829784,0.130646,0.260459,0.927647,2.60884,2.65492,0.00128776,0.00123961,0.000190653,0.000159026,550,710.077,713.903,4207.6,0.408735,0.410874,10578,3200,-2377,63,22.05,22.75,41.000,27.370,0.400,0
11/06/2025 10:44:29.206,1,139.995,42.3228,40.6731,17.0448,57.0835,42.3228,114443,60002,-1.38912,0.0165392,-2.31767e-05,1.46595e-08,0.107338,-0.0076006,1.02692,0.0221748,0.486661,0.913913,-10.4638,0.0804701,-0.000172386,1.29936e-07,0.0916493,0.152072,0.829784,0.131113,0.282834,0.927647,2.60879,2.65444,0.00125056,0.00122226,0.000175248,0.000158241,550,711.759,715.608,4222.64,0.408989,0.411137,10575,3200,-2329,63,22.05,22.75,41.000,27.373,0.402,0
11/06/2025 10:44:30.200,1,140.002,42.3227,40.6729,17.1639,57.0835,42.3227,114428,60001,-1.39561,0.0166059,-2.33977e-05,1.49047e-08,0.107168,-0.0105697,1.02692,0.0221509,0.482511,0.913913,-10.3076,0.0793673,-0.000169794,1.27911e-07,0.0914219,0.149408,0.829784,0.129943,0.272954,0.927647,2.6087,2.65473,0.00125779,0.00124498,0.000164721,0.000158768,550,710.636,714.444,4184.96,0.408547,0.410673,10573,3200,-2341,63,22.15,22.75,41.000,27.376,0.399,0
11/06/2025 10:44:31.193,1,140.026,42.3225,40.6731,17.2834,57.0835,42.3225,114420,60005,-1.35529,0.0162072,-2.21216e-05,1.35419e-08,0.107447,-0.00901605,1.02692,0.022176,0.483244,0.913913,-10.028,0.0772741,-0.000164613,1.23644e-07,0.091703,0.15064,0.829784,0.129998,0.271519,0.927647,2.60875,2.65298,0.00147057,0.00124493,0.000348199,0.000159256,550,712.488,716.308,4186.75,0.409009,0.411139,10570,3200,-2381,63,22.05,22.75,41.000,27.377,0.398,8
11/06/2025 10:44:32.186,1,140.005,42.3225,40.6726,17.3895,57.0835,42.3225,114419,60005,-1.36609,0.016316,-2.24839e-05,1.39431e-08,0.10746,-0.00540513,1.02692,0.022177,0.485574,0.913913,-10.3404,0.0795911,-0.000170327,1.28332e-07,0.0917081,0.150778,0.829784,0.130017,0.272345,0.927647,2.60881,2.65326,0.00124799,0.00124615,0.000161249,0.000158566,550,712.572,716.394,4187.33,0.409028,0.411158,10571,3200,-2321,63,22.05,22.75,40.999,27.382,0.405,0
11/06/2025 10:44:33.180,1,139.983,42.3233,40.6724,17.4892,57.0835,42.3233,114430,60003,-1.4102,0.0167497,-2.38618e-05,1.54036e-08,0.107533,-0.00295403,1.02692,0.0221371,0.486087,0.913913,-10.2835,0.0791921,-0.000169372,1.27578e-07,0.0917553,0.155685,0.829784,0.130547,0.281592,0.927647,2.60885,2.6553,0.00151401,0.00125157,0.000393256,0.000159533,550,713.05,716.89,4204.42,0.408294,0.410428,10582,3200,-2325,63,22.15,22.75,41.000,27.391,0.399,0
11/06/2025 10:44:34.173,1,140.017,42.3234,40.673,17.5547,57.0835,42.3234,114397,60002,-1.36087,0.0162644,-2.23317e-05,1.37857e-08,0.107672,-0.00438344,1.02692,0.0222307,0.486264,0.913913,-10.4268,0.0801742,-0.000171641,1.29309e-07,0.0918985,0.153732,0.829784,0.129609,0.274589,0.927647,2.60896,2.65219,0.00192152,0.0012392,0.000695554,0.00015896,550,713.971,717.788,4174.19,0.41002,0.41215,10574,3200,-2365,63,22.05,22.75,41.000,27.397,0.398,0
11/06/2025 10:44:35.166,1,140.003,42.3227,40.6728,17.594,57.0835,42.3227,114430,60005,-1.3538,0.0162014,-2.21084e-05,1.35466e-08,0.107816,-0.00506089,1.02692,0.0222022,0.486087,0.913913,-10.0628,0.0775273,-0.000165205,1.24111e-07,0.0920251,0.152601,0.829784,0.130086,0.261772,0.927647,2.60869,2.6547,0.00168751,0.00124522,0.000517599,0.000159593,550,714.929,718.766,4189.58,0.409494,0.411628,10571,3200,-2321,63,22.05,22.75,41.000,27.397,0.398,0
11/06/2025 10:44:36.159,1,140.002,42.3213,40.6724,17.631,57.0835,42.3213,114436,60004,-1.37156,0.0163739,-2.26564e-05,1.41214e-08,0.107565,-0.00276427,1.02692,0.0221309,0.487129,0.913913,-9.87155,0.0761914,-0.000162104,1.21719e-07,0.091792,0.154641,0.829784,0.129788,0.272351,0.927647,2.60871,2.65477,0.00127652,0.00126528,0.000160443,0.000159902,550,713.275,717.094,4179.98,0.408176,0.410298,10583,3200,-2302,63,22.05,22.75,41.000,27.395,0.397,0
11/06/2025 10:44:37.153,1,139.995,42.3195,40.6726,17.6782,57.0835,42.3195,114427,60003,-1.39294,0.0165773,-2.33146e-05,1.48242e-08,0.107354,-0.00767998,1.02692,0.022145,0.485528,0.913913,-9.91409,0.0764762,-0.000162738,1.2218e-07,0.0916229,0.15132,0.829784,0.130613,0.26376,0.927647,2.60884,2.65403,0.00129397,0.00124493,0.000182306,0.000158287,550,711.876,715.711,4206.55,0.408432,0.410569,10583,3200,-2302,63,22.05,22.75,41.000,27.392,0.393,0
11/06/2025 10:44:38.146,1,140.008,42.3191,40.6726,17.7128,57.0835,42.3191,114414,59999,-1.39834,0.016632,-2.34889e-05,1.50043e-08,0.106623,-0.0075679,1.02692,0.0221358,0.488212,0.913913,-10.2262,0.0787891,-0.00016844,1.26857e-07,0.0909768,0.151636,0.829784,0.13015,0.262467,0.927647,2.60871,2.65429,0.00127585,0.00123042,0.000162505,0.000155975,550,707.032,710.825,4191.63,0.408261,0.410389,10575,3200,-2387,63,22.15,22.65,41.000,27.391,0.401,0
11/06/2025 10:44:39.139,1,140.004,42.3181,40.6725,17.7361,57.0835,42.3181,114415,60000,-1.3997,0.0166477,-2.35467e-05,1.50734e-08,0.105514,-0.0105205,1.02692,0.0220711,0.48511,0.913913,-9.83812,0.075964,-0.000161598,1.21344e-07,0.0900511,0.149925,0.829784,0.130648,0.261758,0.927647,2.60882,2.65424,0.00129264,0.00121477,0.00016097,0.00015672,550,699.686,703.45,4207.68,0.407067,0.409196,10571,3200,-2317,63,22.15,22.75,41.000,27.393,0.401,0
11/06/2025 10:44:40.132,1,140.001,42.3168,40.672,17.7536,57.0835,42.3168,114414,59997,-1.34789,0.0161443,-2.19371e-05,1.33786e-08,0.103283,-0.0122539,1.02692,0.0220192,0.48462,0.913913,-9.57448,0.0740411,-0.000156933,1.17579e-07,0.0881413,0.149376,0.829784,0.129218,0.261769,0.927647,2.60855,2.6542,0.00148974,0.00118951,0.000174495,0.000152141,550,684.893,688.529,4161.62,0.406107,0.408207,10573,3200,-2322,63,22.15,22.75,41.000,27.393,0.401,0
11/06/2025 10:44:41.126,1,139.989,42.3158,40.6721,17.7891,57.0835,42.3158,114418,59994,-1.33941,0.0160595,-2.16748e-05,1.31113e-08,0.100334,-0.0134788,1.02692,0.0220101,0.480133,0.913913,-9.86295,0.0760906,-0.000161773,1.21371e-07,0.0856518,0.150512,0.829784,0.130717,0.258449,0.927647,2.60885,2.65345,0.00161348,0.00111877,0.000190702,0.000147632,550,665.341,668.903,4209.9,0.405938,0.408062,10581,3200,-2354,63,22.15,22.75,41.000,27.395,0.405,0
11/06/2025 10:44:42.119,1,140.026,42.3155,40.6723,17.7985,57.0835,42.3155,114418,59993,-1.31786,0.0158519,-2.10032e-05,1.24028e-08,0.0963189,-0.011548,1.02692,0.0218877,0.486087,0.913913,-9.5253,0.0737106,-0.000156189,1.17022e-07,0.0820541,0.152283,0.829784,0.128355,0.244735,0.927647,2.60879,2.6545,0.00232197,0.00108471,0.000326693,0.000140854,550,638.717,642.058,4133.83,0.403679,0.405752,10571,3200,-2355,63,22.15,22.75,40.999,27.396,0.407,0
11/06/2025 10:44:43.112,1,139.981,42.3154,40.672,17.8055,57.0835,42.3154,114416,59995,-1.28076,0.0154895,-1.98445e-05,1.11823e-08,0.0928702,-0.0126332,1.02692,0.0217693,0.486472,0.913913,-8.63103,0.0670973,-0.000139924,1.03717e-07,0.0792302,0.153892,0.829784,0.128964,0.24227,0.927647,2.60885,2.65416,0.00173739,0.00101423,0.000176296,0.000134523,550,615.847,619.067,4153.43,0.401496,0.403566,10582,3200,-2329,63,22.15,22.75,40.999,27.399,0.404,0
11/06/2025 10:44:44.106,1,140.013,42.3156,40.6722,17.8218,57.0835,42.3156,114435,59998,-1.24936,0.01519,-1.89084e-05,1.02221e-08,0.089451,-0.0135972,1.02692,0.0216791,0.484915,0.913913,-8.67456,0.0674897,-0.000141063,1.0479e-07,0.0761931,0.155138,0.829784,0.128205,0.2447,0.927647,2.60888,2.65435,0.00174351,0.000985171,0.000193195,0.000131998,550,593.173,596.239,4128.99,0.399832,0.40188,10573,3200,-2349,63,22.15,22.75,41.000,27.402,0.401,0
11/06/2025 10:44:45.099,1,140.005,42.3159,40.672,17.87,57.0835,42.3159,114430,59999,-1.22157,0.0149211,-1.80589e-05,9.33291e-09,0.0864964,-0.0141696,1.02692,0.0216507,0.486087,0.913913,-8.31567,0.0648688,-0.0001347,9.96484e-08,0.0736783,0.155285,0.829784,0.128353,0.244197,0.927647,2.60903,2.65393,0.0014646,0.000927146,0.000160071,0.000126563,550,573.58,576.529,4133.76,0.39931,0.401357,10571,3200,-2377,63,22.15,22.75,40.999,27.404,0.400,0
11/06/2025 10:44:46.092,1,140.006,42.315,40.672,17.9131,57.0835,42.315,114437,59998,-1.22664,0.0149725,-1.82259e-05,9.51701e-09,0.0840129,-0.0110457,1.02692,0.0215463,0.489572,0.913913,-8.31576,0.0649151,-0.000134913,9.9899e-08,0.0715205,0.158645,0.829784,0.12801,0.242318,0.927647,2.60885,2.65425,0.00136818,0.000886603,0.000173803,0.000122473,550,557.113,559.955,4122.71,0.397383,0.399414,10579,3200,-2326,63,22.15,22.75,40.999,27.406,0.402,0
11/06/2025 10:44:47.085,1,139.996,42.3148,40.6727,17.9664,57.0835,42.3148,114447,60000,-1.20044,0.0147133,-1.73763e-05,8.59926e-09,0.0819746,-0.0137196,1.02692,0.0215305,0.488734,0.913913,-7.91103,0.0619148,-0.000127516,9.38347e-08,0.0698104,0.157484,0.829784,0.128465,0.234646,0.927647,2.60893,2.65439,0.00115752,0.000857469,0.000146369,0.000121169,550,543.598,546.366,4137.37,0.39709,0.399127,10572,3200,-2334,63,22.15,22.75,40.999,27.407,0.402,0
11/06/2025 10:44:48.079,1,139.993,42.3148,40.6717,18.0439,57.0835,42.3148,114427,59997,-1.19427,0.0146563,-1.72185e-05,8.46557e-09,0.0803809,-0.0157827,1.02692,0.0214521,0.486178,0.913913,-7.737,0.0606885,-0.000124649,9.16086e-08,0.068433,0.158644,0.829784,0.127356,0.23167,0.927647,2.60887,2.65428,0.000997638,0.000844907,0.000130306,0.000120816,550,533.029,535.708,4101.64,0.395643,0.397655,10566,3200,-2381,63,22.15,22.75,41.000,27.408,0.394,0
11/06/2025 10:44:49.072,1,140,42.315,40.6717,18.0892,57.064,42.315,114408,59999,-1.17663,0.0144872,-1.66683e-05,7.87986e-09,0.0790021,-0.0100607,1.02692,0.0214473,0.493189,0.913913,-7.80396,0.0611809,-0.000125843,9.25756e-08,0.0672771,0.163089,0.829784,0.126893,0.23043,0.927647,2.6088,2.65525,0.00105908,0.000813372,0.000198926,0.0001181,550,523.885,526.498,4086.73,0.395556,0.397559,10573,3200,-2318,63,22.15,22.75,41.000,27.407,0.399,0
11/06/2025 10:44:50.065,1,139.987,42.315,40.6725,18.1218,57.0835,42.315,114415,60003,-1.18809,0.0145975,-1.70125e-05,8.23666e-09,0.0779732,-0.0121237,1.02692,0.021434,0.491308,0.913913,-7.82028,0.0613179,-0.000126216,9.29122e-08,0.0663493,0.163221,0.829784,0.127693,0.250216,0.927647,2.60876,2.65557,0.000895699,0.000797002,0.000131954,0.000117702,550,517.062,519.649,4112.5,0.395311,0.397326,10573,3200,-2351,63,22.15,22.75,41.000,27.408,0.400,0
11/06/2025 10:44:51.059,1,139.993,42.315,40.6721,18.1367,57.0835,42.315,114443,59997,-1.19045,0.0146204,-1.70974e-05,8.33003e-09,0.0771147,-0.0148352,1.02692,0.021384,0.488594,0.913913,-7.62183,0.0598885,-0.000122801,9.01922e-08,0.0656296,0.161547,0.829784,0.127034,0.228784,0.927647,2.60886,2.6546,0.000865045,0.000791102,0.000158907,0.000113912,550,511.37,513.907,4091.29,0.394389,0.396388,10581,3200,-2313,63,22.15,22.75,40.999,27.410,0.402,0
11/06/2025 10:44:52.052,1,139.993,42.3142,40.6723,18.1588,57.0835,42.3142,114442,60003,-1.14552,0.0141887,-1.57269e-05,6.90542e-09,0.0764753,-0.0184023,1.02692,0.021388,0.486684,0.913913,-7.54836,0.0592857,-0.000121169,8.87446e-08,0.0651162,0.157166,0.829784,0.126731,0.223902,0.927647,2.60889,2.65538,0.000849596,0.000782041,0.000164525,0.000114837,550,507.131,509.637,4081.52,0.394462,0.396456,10581,3200,-2303,63,22.15,22.85,40.999,27.410,0.401,0
11/06/2025 10:44:53.045,1,140,42.3139,40.6725,18.1894,57.0738,42.3139,114435,60002,-1.15105,0.0142385,-1.58885e-05,7.06434e-09,0.0759082,-0.0152256,1.02692,0.0213549,0.489928,0.913913,-7.3848,0.0580861,-0.000118255,8.63833e-08,0.0646285,0.162241,0.829784,0.127595,0.208357,0.927647,2.60896,2.65402,0.0008789,0.000772644,0.000204017,0.000113464,550,503.371,505.87,4109.34,0.393849,0.395854,10572,3200,-2358,63,22.15,22.75,41.000,27.411,0.399,0
11/06/2025 10:44:54.038,1,140.002,42.3136,40.6722,18.202,57.0835,42.3136,114429,59998,-1.1382,0.0141157,-1.54919e-05,6.64989e-09,0.0754815,-0.0134595,1.02692,0.0213171,0.489375,0.913913,-7.10134,0.0560753,-0.000113508,8.26606e-08,0.0642496,0.160865,0.829784,0.127734,0.230813,0.927647,2.60885,2.6547,0.000844491,0.000779697,0.000138084,0.00011537,550,500.543,503.027,4113.83,0.393153,0.395156,10573,3200,-2316,63,22.15,22.75,41.000,27.413,0.400,0
11/06/2025 10:44:55.032,1,140.003,42.3144,40.6722,18.2121,57.0835,42.3144,114426,60000,-1.13988,0.0141319,-1.55245e-05,6.68045e-09,0.0751443,-0.0152138,1.02692,0.0213653,0.489995,0.913913,-7.38439,0.0581117,-0.000118359,8.65108e-08,0.0639853,0.161799,0.829784,0.127132,0.211543,0.927647,2.60892,2.65646,0.000959925,0.000759479,0.000311471,0.000113412,550,498.305,500.763,4094.42,0.394043,0.396042,10580,3200,-2309,63,22.15,22.75,40.999,27.416,0.402,0
11/06/2025 10:44:56.025,1,139.998,42.3148,40.6726,18.2034,57.0835,42.3148,114434,60000,-1.17118,0.0144428,-1.65634e-05,7.81026e-09,0.0748396,-0.0184423,1.02692,0.0213104,0.486436,0.913913,-7.05747,0.0557963,-0.000112927,8.22699e-08,0.0636818,0.15892,0.829784,0.127154,0.234119,0.927647,2.60909,2.65497,0.000914439,0.00076789,0.000250203,0.000112078,550,496.283,498.729,4095.16,0.39303,0.395023,10580,3200,-2309,63,22.15,22.75,40.999,27.419,0.393,0
11/06/2025 10:44:57.018,1,140.001,42.3158,40.6719,18.1834,57.0835,42.3158,114416,59997,-1.173,0.0144503,-1.65762e-05,7.7953e-09,0.0745616,-0.0163246,1.02692,0.0213295,0.491744,0.913913,-7.33108,0.0577795,-0.000117731,8.61336e-08,0.0633707,0.160876,0.829784,0.126887,0.224105,0.927647,2.60876,2.65318,0.000931396,0.000745324,0.000283653,0.000111756,550,494.437,496.866,4086.55,0.393384,0.395375,10578,3200,-2351,63,22.15,22.75,40.999,27.420,0.403,0
11/06/2025 10:44:58.012,1,140.003,42.3158,40.6726,18.187,57.0738,42.3158,114440,59998,-1.15323,0.0142588,-1.5924e-05,7.0918e-09,0.0743573,-0.0155821,1.02692,0.0213364,0.491347,0.913913,-7.32257,0.057616,-0.000117045,8.53536e-08,0.0633325,0.162532,0.829784,0.127205,0.22455,0.927647,2.60878,2.65597,0.00138782,0.000750426,0.000643871,0.000112841,550,493.082,495.509,4096.78,0.393511,0.395508,10580,3200,-2332,63,22.15,22.85,41.000,27.423,0.396,0
11/06/2025 10:44:59.005,1,139.992,42.3165,40.6723,18.2178,57.0835,42.3165,114411,59995,-1.13705,0.0141087,-1.54902e-05,6.67176e-09,0.0741981,-0.0139539,1.02692,0.0213129,0.491485,0.913913,-6.90282,0.0546138,-0.000109929,7.97459e-08,0.0631692,0.164979,0.829784,0.127368,0.22696,0.927647,2.60877,2.65472,0.000916119,0.000756637,0.000229588,0.000112049,550,492.025,494.448,4102.03,0.393079,0.395076,10577,3200,-2305,63,22.15,22.75,41.000,27.423,0.396,0
