Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/30/2025 11:44:51.653,1,139.996,42.3265,40.6759,14.4638,56.9858,42.3265,568.246,2965.13,0.392306,10075,3200,-2567,26,24.680,0
10/30/2025 11:44:52.646,1,140.002,42.3257,40.6759,14.4794,56.9858,42.3257,567.971,2938.97,0.392197,10069,3200,-2555,26,24.680,0
10/30/2025 11:44:53.639,1,140.003,42.3255,40.6762,14.497,56.9858,42.3255,568.706,2951.47,0.392286,10072,3200,-2564,26,24.679,0
10/30/2025 11:44:54.633,1,140,42.3246,40.676,14.4849,56.9858,42.3246,568.286,2954.95,0.392174,10080,3200,-2558,26,24.679,0
10/30/2025 11:44:55.626,1,139.996,42.3238,40.6759,14.4858,56.9858,42.3238,569.223,2926.11,0.391886,10081,3200,-2585,26,24.677,0
10/30/2025 11:44:56.619,1,140.008,42.3226,40.6759,14.4981,56.9663,42.3226,569.353,2936.36,0.392447,10072,3200,-2562,26,24.678,0
10/30/2025 11:44:57.612,1,139.997,42.3223,40.6757,14.5183,56.9858,42.3223,569.77,2947.82,0.392135,10075,3200,-2625,26,24.678,0
10/30/2025 11:44:58.606,1,139.999,42.3222,40.6757,14.5563,56.9761,42.3222,570.271,2945.73,0.392267,10078,3200,-2556,26,24.677,0
10/30/2025 11:44:59.599,1,140,42.3226,40.6757,14.5653,56.9858,42.3226,571.082,2934.61,0.392139,10080,3200,-2573,26,24.680,0
10/30/2025 11:45:00.592,1,140,42.3223,40.6757,14.5206,56.9858,42.3223,571.129,2942.13,0.391963,10063,3200,-2569,26,24.679,0
10/30/2025 11:45:01.586,1,139.993,42.3211,40.6761,14.4535,56.9761,42.3211,571.543,2935.24,0.392061,10063,3200,-2569,26,24.675,0
10/30/2025 11:45:02.579,1,139.997,42.32,40.6759,14.405,56.9858,42.32,571.602,2940.94,0.392104,10067,3200,-2550,26,24.674,0
10/30/2025 11:45:03.572,1,140,42.32,40.6756,14.3552,56.9858,42.32,572.289,2945.65,0.392094,10074,3200,-2589,26,24.672,0
10/30/2025 11:45:04.565,1,140.012,42.3194,40.6755,14.3241,56.9858,42.3194,572.465,2930.3,0.392535,10071,3200,-2563,26,24.672,0
10/30/2025 11:45:05.559,1,139.994,42.3184,40.6758,14.3566,56.9858,42.3184,573.159,2961.6,0.39181,10073,3200,-2603,26,24.671,0
10/30/2025 11:45:06.552,1,140.001,42.3178,40.6761,14.4083,56.9858,42.3178,573.538,2957.03,0.392232,10066,3200,-2558,26,24.669,0
10/30/2025 11:45:07.545,1,140.005,42.3177,40.6761,14.3806,56.9858,42.3177,573.472,2963.81,0.392025,10066,3200,-2573,26,24.668,1
10/30/2025 11:45:08.538,1,140.002,42.3176,40.6762,14.3895,56.9761,42.3176,573.9,2934.99,0.392077,10073,3200,-2587,26,24.670,0
10/30/2025 11:45:09.532,1,139.997,42.3184,40.6763,14.4056,56.9761,42.3184,574.645,2957.23,0.392532,10058,3200,-2609,26,24.673,0
10/30/2025 11:45:10.525,1,139.996,42.3191,40.6761,14.358,56.9761,42.3191,575.156,2957.12,0.392369,10070,3200,-2572,26,24.674,0
10/30/2025 11:45:11.518,1,140.007,42.3198,40.6762,14.2053,56.9858,42.3198,575.538,2964.52,0.392096,10077,3200,-2625,26,24.679,0
10/30/2025 11:45:12.512,1,140.018,42.3203,40.6764,14.0964,56.9858,42.3203,575.446,2967.32,0.392327,10061,3200,-2598,26,24.686,0
10/30/2025 11:45:13.505,1,139.984,42.3204,40.6764,13.9858,56.9761,42.3204,575.969,2946.13,0.391842,10062,3200,-2571,26,24.691,0
10/30/2025 11:45:14.498,1,139.996,42.321,40.6765,13.8754,56.9761,42.321,576.296,2965.39,0.392186,10072,3200,-2555,26,24.696,0
10/30/2025 11:45:15.491,1,139.998,42.321,40.6763,13.7917,56.9858,42.321,576.918,2979.65,0.392295,10067,3200,-2599,26,24.701,0
10/30/2025 11:45:16.485,1,139.99,42.3213,40.6764,13.7124,56.9858,42.3213,577.747,2974.41,0.391812,10069,3200,-2537,26,24.702,0
10/30/2025 11:45:17.478,1,139.999,42.3216,40.6762,13.6328,56.9858,42.3216,577.815,2956.89,0.392087,10066,3200,-2596,26,24.706,0
10/30/2025 11:45:18.471,1,140.003,42.3221,40.6761,13.5689,56.9858,42.3221,577.63,2962.45,0.392369,10076,3200,-2559,26,24.707,0
10/30/2025 11:45:19.465,1,139.994,42.322,40.6757,13.4973,56.9858,42.322,577.928,2955.5,0.392494,10068,3200,-2556,26,24.708,0
10/30/2025 11:45:20.458,1,140.002,42.3223,40.6756,13.4832,56.9858,42.3223,578.279,2956.83,0.391679,10068,3200,-2556,26,24.709,0
10/30/2025 11:45:21.451,1,140.007,42.3223,40.6755,13.4962,56.9761,42.3223,578.695,2957.5,0.392453,10078,3200,-2565,26,24.710,0
10/30/2025 11:45:22.444,1,140.001,42.3224,40.6755,13.5662,56.9858,42.3224,579.449,2986.53,0.391866,10076,3200,-2580,26,24.711,0
10/30/2025 11:45:23.438,1,140.008,42.3225,40.6752,13.6563,56.9858,42.3225,580.266,2989.03,0.392404,10056,3200,-2620,26,24.711,0
10/30/2025 11:45:24.431,1,139.997,42.3224,40.6752,13.7727,56.9858,42.3224,579.537,2948.25,0.392167,10075,3200,-2568,26,24.713,0
10/30/2025 11:45:25.424,1,139.997,42.3231,40.6755,13.8937,56.9858,42.3231,580.058,2947.08,0.392208,10063,3200,-2583,26,24.717,0
10/30/2025 11:45:26.418,1,139.898,42.3237,40.6752,14.0102,56.9761,42.3237,580.136,2924.07,0.391742,10060,3200,-2585,26,24.719,0
10/30/2025 11:45:27.411,1,140,42.3245,40.6752,14.1162,56.9761,42.3245,581.011,2952.32,0.391861,10066,3200,-2592,26,24.721,0
10/30/2025 11:45:28.404,1,139.994,42.3248,40.6752,14.215,56.9858,42.3248,581.246,2936.58,0.391499,10071,3200,-2624,26,24.720,0
10/30/2025 11:45:29.397,1,139.988,42.3255,40.6757,14.3508,56.9761,42.3255,582.249,2970.71,0.392306,10063,3200,-2585,26,24.721,0
10/30/2025 11:45:30.391,1,140.003,42.3253,40.6757,14.4667,56.9858,42.3253,582.244,2957.88,0.391735,10076,3200,-2558,26,24.722,0
10/30/2025 11:45:31.384,1,139.994,42.3253,40.6758,14.5764,56.9858,42.3253,582.929,2974.05,0.392237,10073,3200,-2594,25,24.724,0
10/30/2025 11:45:32.377,1,139.995,42.3253,40.6759,14.6988,56.9858,42.3253,582.472,2961.59,0.391878,10067,3200,-2578,25,24.727,0
10/30/2025 11:45:33.370,1,139.992,42.3238,40.6758,14.8088,56.9858,42.3238,582.676,2954.4,0.392157,10069,3200,-2595,25,24.730,0
10/30/2025 11:45:34.364,1,139.998,42.3228,40.6759,14.8777,56.9858,42.3228,583.792,2962.26,0.392326,10060,3200,-2605,25,24.732,0
10/30/2025 11:45:35.357,1,139.999,42.3217,40.6755,14.9445,56.9858,42.3217,583.972,2959.86,0.392378,10058,3200,-2579,25,24.734,64
10/30/2025 11:45:36.350,1,140.008,42.3211,40.6755,15.0108,56.9858,42.3211,584.293,2935.88,0.391848,10066,3200,-2570,25,24.743,0
10/30/2025 11:45:37.344,1,139.989,42.3214,40.6754,15.0715,56.9858,42.3214,584.065,2980.15,0.39195,10066,3200,-2607,25,24.751,0
10/30/2025 11:45:38.337,1,140.005,42.3221,40.6756,15.1283,56.9858,42.3221,584.419,2964.45,0.392151,10060,3200,-2592,25,24.760,0
10/30/2025 11:45:39.330,1,140.011,42.3236,40.6755,15.1597,56.9761,42.3236,585.45,2943.15,0.391792,10074,3200,-2583,25,24.770,0
10/30/2025 11:45:40.323,1,140.004,42.3247,40.6756,15.1635,56.9565,42.3247,586.204,2936.58,0.391896,10074,3200,-2583,25,24.783,0
10/30/2025 11:45:41.317,1,140.019,42.3257,40.6755,15.1556,56.9174,42.3257,585.934,2963.94,0.391927,10069,3200,-2587,25,24.787,0
10/30/2025 11:45:42.310,1,140.021,42.3249,40.6756,15.1447,56.9272,42.3249,581.584,2946.65,0.391884,10069,3200,-2587,25,24.780,0
10/30/2025 11:45:43.303,1,140.002,42.3244,40.6755,15.1441,56.937,42.3244,575.244,2959.78,0.39171,10064,3200,-2624,25,24.780,0
10/30/2025 11:45:44.297,1,139.995,42.3231,40.6755,15.1534,56.9077,42.3231,565.129,2949.92,0.392372,10060,3200,-2594,25,24.772,0
10/30/2025 11:45:45.290,1,139.991,42.321,40.675,15.1762,56.9468,42.321,550.713,2948.19,0.392304,10069,3200,-2647,25,24.764,0
10/30/2025 11:45:46.283,1,139.991,42.3186,40.6751,15.203,56.9761,42.3186,536.576,2937.13,0.392186,10058,3200,-2596,25,24.759,0
10/30/2025 11:45:47.276,1,139.99,42.3166,40.6751,15.233,56.9761,42.3166,522.44,2933.67,0.392065,10071,3200,-2586,25,24.757,0
10/30/2025 11:45:48.270,1,139.981,42.3154,40.6749,15.2631,56.9858,42.3154,511.161,2925.43,0.392236,10065,3200,-2573,25,24.756,0
10/30/2025 11:45:49.263,1,140.001,42.314,40.6749,15.2847,56.9858,42.314,500.927,2945.85,0.392041,10064,3200,-2571,25,24.756,0
10/30/2025 11:45:50.256,1,139.984,42.3137,40.6753,15.3102,56.9858,42.3137,492.245,2907.23,0.391791,10068,3200,-2605,25,24.758,0
10/30/2025 11:45:51.250,1,139.988,42.3134,40.6755,15.3371,56.9858,42.3134,485.403,2917.88,0.392178,10071,3200,-2589,25,24.759,0
10/30/2025 11:45:52.243,1,140.001,42.3132,40.6756,15.3392,56.9858,42.3132,480.044,2919.45,0.392232,10056,3200,-2664,25,24.762,0
10/30/2025 11:45:53.236,1,140,42.3133,40.6759,15.3109,56.9858,42.3133,475.916,2895.24,0.39207,10067,3200,-2634,25,24.766,0
10/30/2025 11:45:54.229,1,139.996,42.3133,40.6761,15.2755,56.9858,42.3133,472.32,2890.49,0.39184,10054,3200,-2564,25,24.769,0
10/30/2025 11:45:55.223,1,140.003,42.3137,40.6761,15.2646,56.9858,42.3137,469.677,2893.9,0.392098,10072,3200,-2580,25,24.772,0
10/30/2025 11:45:56.216,1,139.989,42.3131,40.6764,15.2643,56.9858,42.3131,467.581,2913.03,0.392094,10062,3200,-2568,25,24.774,0
10/30/2025 11:45:57.209,1,140.008,42.3131,40.6761,15.2768,56.9858,42.3131,465.504,2931.28,0.39224,10066,3200,-2559,25,24.776,0
10/30/2025 11:45:58.202,1,139.999,42.3134,40.6758,15.3203,56.9858,42.3134,464.288,2905.07,0.392333,10062,3200,-2602,25,24.777,0
10/30/2025 11:45:59.196,1,140.008,42.3135,40.6761,15.3451,56.9858,42.3135,463.546,2927.72,0.392439,10062,3200,-2602,25,24.777,0
10/30/2025 11:46:00.189,1,140.007,42.3144,40.6758,15.3555,56.9858,42.3144,461.772,2917.82,0.392258,10058,3200,-2572,25,24.778,0
10/30/2025 11:46:01.182,1,139.994,42.3147,40.6763,15.3688,56.9858,42.3147,461.245,2923.92,0.392228,10069,3200,-2598,25,24.781,0
10/30/2025 11:46:02.176,1,140.006,42.315,40.6762,15.3994,56.9858,42.315,459.992,2895.99,0.391935,10050,3200,-2584,25,24.781,0
10/30/2025 11:46:03.169,1,139.998,42.3156,40.6753,15.4268,56.9858,42.3156,459.967,2923.67,0.392188,10059,3200,-2582,25,24.784,0
10/30/2025 11:46:04.162,1,140.002,42.3164,40.6754,15.2678,56.9858,42.3164,459.282,2900.33,0.392052,10056,3200,-2602,25,24.786,0
10/30/2025 11:46:05.155,1,139.982,42.317,40.6751,14.9995,56.9858,42.317,459.071,2908.57,0.391776,10059,3200,-2587,25,24.786,0
10/30/2025 11:46:06.149,1,140.008,42.3184,40.6753,14.7627,56.9858,42.3184,459.351,2934.53,0.392175,10060,3200,-2616,25,24.786,0
10/30/2025 11:46:07.142,1,140.003,42.3202,40.6756,14.5738,56.9858,42.3202,458.718,2921.11,0.392004,10069,3200,-2550,25,24.784,0
10/30/2025 11:46:08.135,1,139.994,42.3207,40.675,14.4149,56.9858,42.3207,458.451,2928.33,0.392182,10065,3200,-2585,25,24.782,0
10/30/2025 11:46:09.129,1,139.997,42.322,40.675,14.2824,56.9858,42.322,459.046,2929.5,0.392223,10063,3200,-2559,25,24.778,0
10/30/2025 11:46:10.122,1,140.016,42.3228,40.6749,14.1779,56.9858,42.3228,458.326,2925.94,0.392106,10068,3200,-2575,25,24.779,0
10/30/2025 11:46:11.115,1,140,42.3242,40.6752,14.0797,56.9858,42.3242,458.571,2919.66,0.391934,10052,3200,-2601,25,24.777,0
10/30/2025 11:46:12.108,1,140.006,42.3259,40.6752,13.9955,56.9858,42.3259,459.015,2933.79,0.392101,10059,3200,-2559,25,24.773,0
10/30/2025 11:46:13.102,1,140,42.3276,40.6755,13.9403,56.9858,42.3276,458.188,2923.84,0.391874,10057,3200,-2621,25,24.769,0
10/30/2025 11:46:14.095,1,139.978,42.3286,40.6757,13.9186,56.9858,42.3286,459.067,2929.27,0.392114,10060,3200,-2601,25,24.769,0
10/30/2025 11:46:15.088,1,140.007,42.3297,40.6762,13.8917,56.9858,42.3297,459.05,2917.64,0.392003,10063,3200,-2558,25,24.769,0
10/30/2025 11:46:16.082,1,140.005,42.3308,40.6761,13.8597,56.9858,42.3308,459.081,2929.51,0.392132,10072,3200,-2572,25,24.768,0
10/30/2025 11:46:17.075,1,139.996,42.3309,40.6764,13.8202,56.9858,42.3309,459.069,2940.4,0.392035,10060,3200,-2590,25,24.770,0
10/30/2025 11:46:18.068,1,140.009,42.3315,40.6763,13.7808,56.9858,42.3315,459.181,2925.72,0.391977,10060,3200,-2590,25,24.772,0
10/30/2025 11:46:19.061,1,139.996,42.3315,40.6769,13.7358,56.9858,42.3315,459.79,2942.52,0.392135,10070,3200,-2556,25,24.772,0
10/30/2025 11:46:20.055,1,140.004,42.3319,40.677,13.7041,56.9858,42.3319,459.485,2925.26,0.391976,10063,3200,-2596,25,24.771,0
10/30/2025 11:46:21.048,1,139.995,42.3321,40.6767,13.6649,56.9858,42.3321,459.385,2935.69,0.391963,10063,3200,-2543,25,24.771,0
10/30/2025 11:46:22.041,1,140.002,42.3316,40.677,13.613,56.9858,42.3316,459.744,2936.97,0.39205,10066,3200,-2602,25,24.771,0
10/30/2025 11:46:23.034,1,139.995,42.3314,40.677,13.5399,56.9858,42.3314,460.339,2945.98,0.392095,10060,3200,-2579,25,24.770,0
10/30/2025 11:46:24.028,1,139.999,42.331,40.6765,13.472,56.9858,42.331,460.331,2934.93,0.391766,10048,3200,-2594,25,24.770,0
10/30/2025 11:46:25.021,1,139.991,42.3304,40.6766,13.4283,56.9858,42.3304,460.541,2924.38,0.391771,10070,3200,-2603,25,24.771,0
10/30/2025 11:46:26.014,1,140,42.3306,40.6764,13.3881,56.9858,42.3306,461.381,2940.39,0.392132,10068,3200,-2564,25,24.770,0
10/30/2025 11:46:27.008,1,140.017,42.3306,40.6763,13.3378,56.9858,42.3306,460.434,2934.06,0.391711,10065,3200,-2604,25,24.769,0
10/30/2025 11:46:28.001,1,139.988,42.3299,40.6762,13.2984,56.9858,42.3299,460.558,2927.32,0.391699,10049,3200,-2558,25,24.767,0
10/30/2025 11:46:28.994,1,140.012,42.3295,40.6763,13.2548,56.9858,42.3295,461.626,2946.48,0.391995,10063,3200,-2592,25,24.766,0
10/30/2025 11:46:29.987,1,140,42.3293,40.6761,13.2183,56.9858,42.3293,461.237,2915.49,0.391874,10060,3200,-2593,25,24.766,0
10/30/2025 11:46:30.981,1,139.993,42.3293,40.6758,13.1752,56.9858,42.3293,461.698,2950.15,0.391792,10057,3200,-2566,25,24.770,0
10/30/2025 11:46:31.974,1,139.999,42.3292,40.6757,13.1417,56.9858,42.3292,461.941,2934.95,0.392169,10058,3200,-2605,25,24.772,0
10/30/2025 11:46:32.967,1,140.004,42.3284,40.6758,13.1043,56.9858,42.3284,461.958,2924.17,0.39164,10063,3200,-2567,25,24.774,0
10/30/2025 11:46:33.961,1,140.007,42.3274,40.6758,13.0583,56.9858,42.3274,461.715,2924.61,0.391833,10057,3200,-2596,25,24.776,0
10/30/2025 11:46:34.954,1,139.996,42.327,40.6756,13.0022,56.9858,42.327,461.97,2951.16,0.391606,10062,3200,-2574,25,24.777,0
10/30/2025 11:46:35.947,1,140.001,42.3267,40.676,12.9502,56.9858,42.3267,462.57,2914.3,0.392649,10057,3200,-2572,25,24.778,0
10/30/2025 11:46:36.940,1,139.996,42.3264,40.6764,12.9372,56.9858,42.3264,462.499,2907.91,0.392123,10068,3200,-2565,25,24.780,0
10/30/2025 11:46:37.934,1,139.991,42.3268,40.6763,12.91,56.9858,42.3268,463.438,2924.54,0.391946,10068,3200,-2565,25,24.780,0
10/30/2025 11:46:38.927,1,140.009,42.3269,40.6762,12.8837,56.9858,42.3269,463.088,2936.39,0.391705,10059,3200,-2606,25,24.782,0
10/30/2025 11:46:39.920,1,139.998,42.3262,40.6763,12.8778,56.9858,42.3262,463.52,2941.96,0.392224,10052,3200,-2559,25,24.783,0
10/30/2025 11:46:40.914,1,140.009,42.3262,40.6764,12.8438,56.9858,42.3262,463.26,2949.84,0.391848,10065,3200,-2585,25,24.783,0
10/30/2025 11:46:41.907,1,139.989,42.3263,40.6761,12.7973,56.9858,42.3263,464.111,2944.01,0.391981,10066,3200,-2558,25,24.786,0
10/30/2025 11:46:42.900,1,140.013,42.3259,40.6763,12.7635,56.9858,42.3259,463.62,2935.81,0.392019,10055,3200,-2560,25,24.790,0
10/30/2025 11:46:43.893,1,139.995,42.3249,40.6766,12.7493,56.9858,42.3249,464.189,2948.36,0.391859,10048,3200,-2605,25,24.793,0
10/30/2025 11:46:44.887,1,140.007,42.3249,40.6763,12.7206,56.9858,42.3249,464.891,2965.89,0.392238,10057,3200,-2556,25,24.795,0
10/30/2025 11:46:45.880,1,140,42.3247,40.6761,12.6875,56.9858,42.3247,464.613,2930.77,0.392107,10066,3200,-2556,25,24.795,0
10/30/2025 11:46:46.873,1,139.99,42.3253,40.6761,12.6685,56.9858,42.3253,464.69,2946.85,0.39204,10057,3200,-2583,24,24.795,0
10/30/2025 11:46:47.866,1,140.001,42.3253,40.6758,12.6645,56.9858,42.3253,465.136,2953.83,0.391756,10048,3200,-2542,24,24.795,0
10/30/2025 11:46:48.860,1,140.001,42.3254,40.6758,12.6541,56.9858,42.3254,465.458,2943.34,0.391882,10057,3200,-2591,24,24.795,0
10/30/2025 11:46:49.853,1,140.011,42.3252,40.6761,12.6499,56.9858,42.3252,465.064,2932.01,0.391869,10044,3200,-2611,24,24.798,0
10/30/2025 11:46:50.846,1,139.999,42.3252,40.6761,12.6523,56.9858,42.3252,465.572,2941.5,0.391837,10062,3200,-2565,24,24.801,0
10/30/2025 11:46:51.840,1,139.998,42.3252,40.6758,12.6402,56.9858,42.3252,465.183,2943.48,0.391707,10057,3200,-2581,24,24.802,0
10/30/2025 11:46:52.833,1,139.99,42.3256,40.6755,12.6137,56.9858,42.3256,465.629,2950.09,0.391709,10060,3200,-2540,24,24.803,0
10/30/2025 11:46:53.826,1,139.999,42.3255,40.6759,12.6094,56.9858,42.3255,465.245,2950.09,0.391703,10066,3200,-2577,24,24.802,0
10/30/2025 11:46:54.819,1,139.991,42.3261,40.6758,12.6218,56.9858,42.3261,468.347,3000.49,0.392001,10066,3200,-2567,24,24.803,0
10/30/2025 11:46:55.813,1,140.027,42.3265,40.6756,12.6054,56.9858,42.3265,465.82,2903.78,0.392472,10056,3200,-2558,24,24.804,0
10/30/2025 11:46:56.806,1,139.995,42.3272,40.6756,12.5807,56.9858,42.3272,466.749,2924.16,0.391655,10056,3200,-2558,24,24.808,0
10/30/2025 11:46:57.799,1,140.006,42.3267,40.6755,12.562,56.9858,42.3267,466.39,2956.93,0.391924,10053,3200,-2589,24,24.809,0
10/30/2025 11:46:58.793,1,140.002,42.3261,40.6756,12.5527,56.9858,42.3261,466.903,2938.98,0.391191,10063,3200,-2557,24,24.808,0
10/30/2025 11:46:59.786,1,140.01,42.3257,40.6755,12.5323,56.9858,42.3257,466.867,2918.51,0.391715,10057,3200,-2588,24,24.808,0
10/30/2025 11:47:00.779,1,139.995,42.3258,40.6752,12.5242,56.9858,42.3258,467.022,2913.09,0.391798,10051,3200,-2555,24,24.808,0
10/30/2025 11:47:01.772,1,140.009,42.3261,40.6758,12.5378,56.9858,42.3261,467.413,2917.02,0.391692,10060,3200,-2582,24,24.808,0
10/30/2025 11:47:02.766,1,139.978,42.3264,40.6756,12.5361,56.9858,42.3264,467.108,2924.6,0.391315,10062,3200,-2557,24,24.806,0
10/30/2025 11:47:03.759,1,140,42.3267,40.6757,12.5789,56.9858,42.3267,467.995,2946.02,0.391886,10056,3200,-2592,24,24.805,0
10/30/2025 11:47:04.752,1,140.002,42.3268,40.6759,12.6812,56.9858,42.3268,468.131,2940.53,0.391785,10066,3200,-2545,24,24.806,0
10/30/2025 11:47:05.746,1,140.007,42.3271,40.6755,12.77,56.9858,42.3271,467.933,2929.09,0.391541,10066,3200,-2558,24,24.807,0
10/30/2025 11:47:06.739,1,140.003,42.3277,40.6758,12.7928,56.9858,42.3277,468.279,2919.27,0.391492,10064,3200,-2549,24,24.811,0
10/30/2025 11:47:07.732,1,140.008,42.3287,40.6762,12.8001,56.9858,42.3287,468.694,2929.58,0.392029,10061,3200,-2553,24,24.815,0
10/30/2025 11:47:08.725,1,140.003,42.3293,40.6757,12.8208,56.9858,42.3293,468.795,2947.76,0.391788,10044,3200,-2540,24,24.819,0
10/30/2025 11:47:09.719,1,140.003,42.3295,40.6759,12.8137,56.9858,42.3295,469.168,2947.17,0.392099,10059,3200,-2577,24,24.822,0
10/30/2025 11:47:10.712,1,139.997,42.3298,40.6755,12.8004,56.9858,42.3298,469.395,2924.22,0.391895,10051,3200,-2565,24,24.823,0
10/30/2025 11:47:11.705,1,140.012,42.33,40.6761,12.7681,56.9858,42.33,468.619,2921.84,0.391789,10059,3200,-2548,24,24.825,0
10/30/2025 11:47:12.698,1,140.005,42.33,40.6761,12.7602,56.9858,42.33,468.667,2922.94,0.391951,10049,3200,-2596,24,24.827,2
10/30/2025 11:47:13.692,1,139.993,42.33,40.6757,12.7571,56.9858,42.33,469.234,2935.38,0.391824,10060,3200,-2549,24,24.828,0
10/30/2025 11:47:14.685,1,139.986,42.3302,40.6756,12.7446,56.9858,42.3302,470.089,2959.27,0.39174,10048,3200,-2615,24,24.831,0
10/30/2025 11:47:15.678,1,140.003,42.3295,40.6757,12.7497,56.9858,42.3295,470.585,2942.05,0.391776,10054,3200,-2551,24,24.831,0
10/30/2025 11:47:16.672,1,140.004,42.3292,40.6754,12.7582,56.9858,42.3292,470.622,2946.52,0.391648,10054,3200,-2551,24,24.828,0
10/30/2025 11:47:17.665,1,139.998,42.3282,40.6755,12.7505,56.9858,42.3282,470.698,2942.05,0.391942,10063,3200,-2549,24,24.829,0
10/30/2025 11:47:18.658,1,140.001,42.328,40.6757,12.7365,56.9858,42.328,470.845,2931.57,0.391382,10054,3200,-2576,24,24.832,0
10/30/2025 11:47:19.651,1,140.01,42.3269,40.6751,12.7439,56.9858,42.3269,470.43,2900.64,0.391892,10056,3200,-2558,24,24.832,0
10/30/2025 11:47:20.645,1,139.994,42.3269,40.6755,12.7752,56.9858,42.3269,470.826,2924.56,0.391529,10058,3200,-2603,24,24.834,4
10/30/2025 11:47:21.638,1,139.994,42.3265,40.6751,12.8134,56.9858,42.3265,471.571,2940.9,0.392,10051,3200,-2547,24,24.836,0
10/30/2025 11:47:22.631,1,139.996,42.3263,40.6754,12.8813,56.9858,42.3263,471.809,2920.19,0.391819,10049,3200,-2571,24,24.837,0
10/30/2025 11:47:23.625,1,140,42.3261,40.6754,12.9198,56.9858,42.3261,472.085,2940.91,0.391893,10059,3200,-2548,24,24.839,0
10/30/2025 11:47:24.618,1,140.002,42.3269,40.6752,12.9246,56.9858,42.3269,471.638,2910.92,0.391684,10041,3200,-2609,24,24.841,0
10/30/2025 11:47:25.611,1,139.972,42.3277,40.6755,12.9251,56.9858,42.3277,472.075,2899.04,0.391523,10058,3200,-2541,24,24.840,0
10/30/2025 11:47:26.604,1,140.003,42.3273,40.6756,12.9375,56.9858,42.3273,473.057,2953.81,0.392321,10061,3200,-2600,24,24.839,0
10/30/2025 11:47:27.598,1,140.002,42.3274,40.6758,12.9359,56.9858,42.3274,472.14,2928.49,0.391979,10049,3200,-2547,24,24.839,0
10/30/2025 11:47:28.591,1,139.994,42.327,40.6754,12.9307,56.9858,42.327,472.511,2916.93,0.391362,10060,3200,-2601,24,24.840,0
10/30/2025 11:47:29.584,1,140.001,42.3264,40.6759,12.9389,56.9858,42.3264,472.513,2941.44,0.391852,10040,3200,-2586,24,24.841,0
10/30/2025 11:47:30.578,1,139.997,42.3268,40.6758,12.9307,56.9858,42.3268,473.738,2917.32,0.391701,10048,3200,-2576,24,24.842,0
10/30/2025 11:47:31.571,1,140.007,42.3266,40.6757,12.9128,56.9858,42.3266,473.153,2905.38,0.39188,10049,3200,-2599,24,24.845,0
10/30/2025 11:47:32.564,1,139.988,42.3257,40.6758,12.8562,56.9858,42.3257,472.859,2903.84,0.392069,10057,3200,-2570,24,24.847,0
10/30/2025 11:47:33.557,1,140.002,42.3256,40.6755,12.8294,56.9858,42.3256,473.455,2913.86,0.391501,10060,3200,-2600,24,24.848,0
10/30/2025 11:47:34.551,1,139.996,42.3257,40.6758,12.8566,56.9858,42.3257,473.404,2936.74,0.391884,10060,3200,-2600,24,24.849,0
10/30/2025 11:47:35.544,1,140.008,42.326,40.6757,12.8749,56.9858,42.326,474.003,2922.05,0.391887,10056,3200,-2549,24,24.847,0
10/30/2025 11:47:36.537,1,139.997,42.3267,40.6758,12.8734,56.9858,42.3267,474.563,2936.35,0.391661,10060,3200,-2565,24,24.847,0
10/30/2025 11:47:37.530,1,140.002,42.3269,40.6762,12.8448,56.9858,42.3269,474.716,2952.77,0.392086,10060,3200,-2558,24,24.847,0
10/30/2025 11:47:38.524,1,139.999,42.3273,40.6759,12.8144,56.9858,42.3273,474.829,2930.28,0.391689,10053,3200,-2542,24,24.847,0
10/30/2025 11:47:39.517,1,140,42.3281,40.6757,12.7815,56.9858,42.3281,474.962,2923.56,0.391254,10051,3200,-2580,24,24.847,0
10/30/2025 11:47:40.510,1,139.999,42.3285,40.6758,12.747,56.9858,42.3285,475.525,2952.61,0.391404,10048,3200,-2542,24,24.848,0
10/30/2025 11:47:41.504,1,140.008,42.3289,40.6757,12.7414,56.9858,42.3289,475.604,2912.28,0.391649,10043,3200,-2601,24,24.849,0
10/30/2025 11:47:42.497,1,140.005,42.3291,40.6756,12.7587,56.9858,42.3291,475.264,2912.26,0.391738,10053,3200,-2547,24,24.850,0
10/30/2025 11:47:43.490,1,140.001,42.3284,40.6756,12.7431,56.9858,42.3284,475.726,2938.23,0.391746,10040,3200,-2563,24,24.853,0
10/30/2025 11:47:44.483,1,140,42.3276,40.6757,12.722,56.9858,42.3276,476.011,2934.83,0.391813,10058,3200,-2576,24,24.856,0
10/30/2025 11:47:45.477,1,140.001,42.327,40.6757,12.6893,56.9858,42.327,476.64,2924.74,0.391947,10057,3200,-2609,24,24.858,0
10/30/2025 11:47:46.470,1,140.005,42.327,40.6756,12.6276,56.9858,42.327,476.166,2923.14,0.391804,10047,3200,-2571,24,24.859,0
10/30/2025 11:47:47.463,1,139.999,42.3272,40.6754,12.5706,56.9858,42.3272,476.345,2918.32,0.391738,10057,3200,-2620,24,24.860,0
10/30/2025 11:47:48.457,1,139.998,42.3274,40.6755,12.5373,56.9858,42.3274,476.383,2954.57,0.391385,10060,3200,-2559,24,24.862,0
