Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/12/2025 11:01:50.460,1,140.004,42.3253,40.6769,13.249,56.9858,42.3253,534.352,3177.28,0.39682,10237,3200,-2504,42,24.863,0
11/12/2025 11:01:51.453,1,139.994,42.325,40.6772,13.2767,56.9858,42.325,535.244,3174.44,0.396438,10225,3200,-2555,42,24.868,0
11/12/2025 11:01:52.446,1,140.005,42.3252,40.6771,13.2816,56.9858,42.3252,535.143,3184.21,0.396922,10228,3200,-2511,42,24.868,0
11/12/2025 11:01:53.440,1,139.998,42.3251,40.6771,13.2876,56.9858,42.3251,535.531,3155.66,0.396774,10232,3200,-2577,42,24.870,0
11/12/2025 11:01:54.433,1,140.001,42.3254,40.6772,13.2532,56.9858,42.3254,536.073,3156.59,0.396963,10239,3200,-2527,42,24.870,0
11/12/2025 11:01:55.426,1,140.003,42.3255,40.6771,13.199,56.9858,42.3255,536.334,3179.22,0.397008,10238,3200,-2531,42,24.871,0
11/12/2025 11:01:56.419,1,140.003,42.3258,40.6771,13.1362,56.9858,42.3258,536.485,3178.13,0.397165,10226,3200,-2580,42,24.871,0
11/12/2025 11:01:57.413,1,139.997,42.3251,40.6768,13.0869,56.9858,42.3251,536.393,3160.91,0.396908,10224,3200,-2525,42,24.871,0
11/12/2025 11:01:58.406,1,140.002,42.3246,40.6768,13.0858,56.9858,42.3246,536.952,3176.18,0.396841,10225,3200,-2536,42,24.871,0
11/12/2025 11:01:59.399,1,139.999,42.3246,40.6765,13.0866,56.9858,42.3246,537.396,3171.98,0.397261,10234,3200,-2525,42,24.873,0
11/12/2025 11:02:00.393,1,140.007,42.3244,40.6768,13.0868,56.9858,42.3244,537.345,3182.1,0.397131,10236,3200,-2562,42,24.875,0
11/12/2025 11:02:01.386,1,139.994,42.3244,40.6768,13.1089,56.9858,42.3244,537.131,3150.07,0.397039,10229,3200,-2512,42,24.875,0
11/12/2025 11:02:02.379,1,140.004,42.3246,40.6767,13.142,56.9858,42.3246,538.137,3176.17,0.397068,10224,3200,-2539,42,24.873,0
11/12/2025 11:02:03.372,1,139.999,42.3244,40.677,13.1686,56.9858,42.3244,537.897,3163.18,0.397395,10225,3200,-2500,42,24.872,0
11/12/2025 11:02:04.366,1,139.99,42.3245,40.6772,13.1747,56.9858,42.3245,538.956,3152.38,0.396602,10219,3200,-2536,42,24.871,0
11/12/2025 11:02:05.359,1,140.007,42.325,40.6766,13.1089,56.9858,42.325,539.031,3190.93,0.397279,10235,3200,-2484,42,24.871,0
11/12/2025 11:02:06.352,1,139.992,42.3252,40.6764,13.0347,56.9858,42.3252,539.378,3177.75,0.397751,10235,3200,-2484,42,24.871,0
11/12/2025 11:02:07.345,1,140.017,42.325,40.6768,12.9477,56.9858,42.325,539.07,3173.34,0.396689,10231,3200,-2558,42,24.871,0
11/12/2025 11:02:08.339,1,139.998,42.3256,40.6766,12.8492,56.9858,42.3256,539.576,3166.06,0.397236,10230,3200,-2519,42,24.873,0
11/12/2025 11:02:09.332,1,139.992,42.3254,40.6768,12.7869,56.9858,42.3254,540.161,3163.25,0.397348,10226,3200,-2580,42,24.876,0
11/12/2025 11:02:10.325,1,139.996,42.3252,40.6769,12.7406,56.9858,42.3252,540.707,3170.74,0.397026,10232,3200,-2524,42,24.878,0
11/12/2025 11:02:11.319,1,139.998,42.324,40.6765,12.6963,56.9858,42.324,541.19,3180.74,0.3973,10217,3200,-2586,42,24.878,0
11/12/2025 11:02:12.312,1,140.002,42.3237,40.6765,12.6367,56.9858,42.3237,541.368,3207.67,0.397538,10234,3200,-2537,42,24.880,0
11/12/2025 11:02:13.305,1,140.002,42.3224,40.6765,12.5857,56.9858,42.3224,541.546,3167.29,0.397633,10233,3200,-2573,42,24.881,0
11/12/2025 11:02:14.298,1,139.998,42.3221,40.6763,12.5434,56.9858,42.3221,541.797,3174.61,0.397431,10236,3200,-2517,42,24.882,0
11/12/2025 11:02:15.292,1,139.999,42.3211,40.6766,12.5035,56.9858,42.3211,542.15,3183.52,0.39708,10222,3200,-2585,42,24.880,0
11/12/2025 11:02:16.285,1,140.003,42.3214,40.6768,12.4919,56.9858,42.3214,542.845,3197.55,0.397975,10228,3200,-2532,42,24.880,0
11/12/2025 11:02:17.278,1,140.002,42.3215,40.6767,12.5019,56.9858,42.3215,542.309,3176.65,0.397679,10228,3200,-2518,42,24.880,0
11/12/2025 11:02:18.272,1,139.999,42.3219,40.6766,12.5195,56.9858,42.3219,542.787,3168.51,0.397444,10234,3200,-2562,42,24.878,0
11/12/2025 11:02:19.265,1,139.992,42.3225,40.6769,12.5196,56.9858,42.3225,543.281,3205.12,0.397927,10234,3200,-2494,42,24.879,0
11/12/2025 11:02:20.258,1,140.003,42.3227,40.677,12.4944,56.9858,42.3227,543.339,3189.76,0.397358,10225,3200,-2570,42,24.880,0
11/12/2025 11:02:21.251,1,139.998,42.3232,40.6767,12.4734,56.9858,42.3232,544.205,3181.94,0.397848,10216,3200,-2506,42,24.883,0
11/12/2025 11:02:22.245,1,140.008,42.3235,40.677,12.4558,56.9858,42.3235,543.838,3176.07,0.397367,10225,3200,-2565,42,24.882,0
11/12/2025 11:02:23.238,1,140.004,42.3237,40.6771,12.437,56.9858,42.3237,544.018,3169.13,0.397559,10227,3200,-2501,42,24.880,0
11/12/2025 11:02:24.231,1,140.001,42.3235,40.6773,12.4255,56.9858,42.3235,544.377,3181.06,0.397489,10231,3200,-2569,42,24.880,0
11/12/2025 11:02:25.225,1,139.987,42.324,40.6771,12.4312,56.9858,42.324,544.746,3167.43,0.397703,10231,3200,-2569,42,24.882,0
11/12/2025 11:02:26.218,1,140.004,42.3238,40.6765,12.4407,56.9858,42.3238,545.139,3176.51,0.398141,10219,3200,-2528,42,24.879,0
11/12/2025 11:02:27.211,1,140.006,42.3244,40.6768,12.4838,56.9858,42.3244,545.335,3175.81,0.397411,10231,3200,-2540,42,24.879,0
11/12/2025 11:02:28.204,1,139.998,42.3241,40.6767,12.5261,56.9858,42.3241,545.513,3186.21,0.397677,10217,3200,-2525,42,24.879,0
11/12/2025 11:02:29.198,1,139.996,42.3237,40.6766,12.5605,56.9858,42.3237,545.944,3184.94,0.397574,10219,3200,-2555,42,24.877,0
11/12/2025 11:02:30.191,1,140.003,42.3228,40.6765,12.5991,56.9858,42.3228,546.016,3182.22,0.397712,10219,3200,-2532,42,24.877,0
11/12/2025 11:02:31.184,1,139.997,42.3214,40.6763,12.6339,56.9858,42.3214,546.302,3179.72,0.397924,10224,3200,-2534,42,24.877,0
11/12/2025 11:02:32.177,1,140.005,42.3202,40.6759,12.6562,56.9858,42.3202,546.715,3190.94,0.397493,10231,3200,-2545,42,24.879,0
11/12/2025 11:02:33.171,1,140.002,42.3196,40.6772,12.6454,56.9858,42.3196,546.761,3191.06,0.397832,10232,3200,-2522,42,24.881,0
11/12/2025 11:02:34.164,1,139.998,42.3192,40.6764,12.6304,56.9858,42.3192,547.189,3194.11,0.397844,10216,3200,-2531,42,24.883,0
11/12/2025 11:02:35.157,1,139.995,42.3185,40.6766,12.6626,56.9858,42.3185,547.694,3186.26,0.398258,10228,3200,-2500,42,24.884,0
11/12/2025 11:02:36.151,1,140.009,42.3187,40.6766,12.6691,56.9858,42.3187,547.922,3200.25,0.398022,10215,3200,-2531,42,24.884,0
11/12/2025 11:02:37.144,1,139.999,42.3194,40.6765,12.636,56.9956,42.3194,548.21,3188.89,0.398389,10226,3200,-2509,42,24.884,0
11/12/2025 11:02:38.137,1,140.001,42.3206,40.6765,12.609,56.9956,42.3206,548.166,3174.44,0.398451,10230,3200,-2541,42,24.886,0
11/12/2025 11:02:39.130,1,139.991,42.3215,40.6769,12.5837,57.0151,42.3215,548.705,3170.87,0.397541,10221,3200,-2537,41,24.887,0
11/12/2025 11:02:40.124,1,139.992,42.3215,40.677,12.5482,57.0054,42.3215,548.706,3169.73,0.398042,10220,3200,-2510,41,24.888,0
11/12/2025 11:02:41.117,1,140.009,42.3215,40.6772,12.521,56.9956,42.3215,549.002,3199.65,0.398126,10217,3200,-2567,41,24.889,0
11/12/2025 11:02:42.110,1,140.004,42.3213,40.6772,12.4892,57.0054,42.3213,549.889,3193.84,0.397788,10230,3200,-2505,41,24.890,0
11/12/2025 11:02:43.104,1,139.999,42.3212,40.6772,12.4703,57.0249,42.3212,549.589,3178.01,0.398264,10224,3200,-2551,41,24.889,0
11/12/2025 11:02:44.097,1,140.003,42.3209,40.6772,12.468,56.9956,42.3209,549.714,3178.89,0.39811,10224,3200,-2551,41,24.888,0
11/12/2025 11:02:45.090,1,139.994,42.3213,40.6767,12.4546,56.9858,42.3213,550.353,3194.77,0.397851,10231,3200,-2500,41,24.889,0
11/12/2025 11:02:46.083,1,140,42.3215,40.6771,12.4473,56.9858,42.3215,550.856,3202.64,0.398018,10225,3200,-2553,41,24.889,0
11/12/2025 11:02:47.077,1,140.008,42.3211,40.6767,12.4445,56.9858,42.3211,551.003,3199.6,0.398306,10219,3200,-2503,41,24.888,0
11/12/2025 11:02:48.070,1,139.992,42.3215,40.6766,12.4435,56.9956,42.3215,551.535,3205.38,0.398381,10230,3200,-2557,41,24.888,0
11/12/2025 11:02:49.063,1,140.004,42.3227,40.6768,12.444,56.9956,42.3227,551.628,3196.87,0.398272,10229,3200,-2515,41,24.888,0
11/12/2025 11:02:50.057,1,140.001,42.3233,40.6767,12.4465,56.9858,42.3233,552.073,3232.12,0.398542,10214,3200,-2557,41,24.889,0
11/12/2025 11:02:51.050,1,140.018,42.3242,40.6765,12.442,56.9858,42.3242,551.741,3198.74,0.398037,10217,3200,-2524,41,24.890,0
11/12/2025 11:02:52.043,1,139.991,42.3254,40.6766,12.4333,56.9858,42.3254,552.108,3203.02,0.398693,10217,3200,-2555,41,24.897,0
11/12/2025 11:02:53.036,1,140.006,42.3238,40.6764,12.4563,56.9956,42.3238,552.527,3205.41,0.398499,10228,3200,-2513,41,24.897,0
11/12/2025 11:02:54.030,1,140.035,42.3185,40.6761,12.518,56.9956,42.3185,552.946,3204.96,0.398719,10229,3200,-2541,41,24.885,0
11/12/2025 11:02:55.023,1,140.002,42.3129,40.6761,12.605,56.9956,42.3129,553.121,3194.52,0.398853,10225,3200,-2512,41,24.878,0
11/12/2025 11:02:56.016,1,140.008,42.3075,40.6761,12.6926,56.9858,42.3075,552.713,3185.51,0.398374,10219,3200,-2534,41,24.875,0
11/12/2025 11:02:57.009,1,139.993,42.3041,40.6756,12.7269,57.0054,42.3041,552.342,3205.75,0.398315,10212,3200,-2540,41,24.877,0
11/12/2025 11:02:58.003,1,140.006,42.302,40.6761,12.7365,56.9858,42.302,547.853,3189.18,0.397933,10228,3200,-2545,41,24.877,128
11/12/2025 11:02:58.996,1,140.003,42.3018,40.6764,12.7327,56.9956,42.3018,540.208,3181.2,0.396705,10228,3200,-2521,41,24.879,0
11/12/2025 11:02:59.989,1,139.993,42.3015,40.6761,12.7312,57.0151,42.3015,532.407,3183.95,0.396775,10222,3200,-2509,41,24.878,0
11/12/2025 11:03:00.983,1,139.997,42.302,40.6761,12.7872,56.9858,42.302,523.682,3144.23,0.39546,10220,3200,-2549,41,24.879,0
11/12/2025 11:03:01.976,1,140.001,42.303,40.6766,12.8502,57.0151,42.303,516.315,3170.18,0.395156,10210,3200,-2506,41,24.881,0
11/12/2025 11:03:02.969,1,139.999,42.3044,40.6765,12.9077,57.0151,42.3044,509.843,3163.12,0.393889,10210,3200,-2506,41,24.885,0
11/12/2025 11:03:03.962,1,140.009,42.3053,40.6768,12.909,56.9956,42.3053,505.221,3163.19,0.393915,10228,3200,-2529,41,24.887,0
11/12/2025 11:03:04.956,1,139.999,42.3066,40.6761,12.8863,56.9956,42.3066,501.176,3159.29,0.393695,10228,3200,-2502,41,24.887,0
11/12/2025 11:03:05.949,1,140.006,42.3081,40.6765,12.8675,57.0054,42.3081,497.22,3162.08,0.393297,10223,3200,-2499,41,24.884,0
11/12/2025 11:03:06.942,1,139.995,42.3087,40.6765,12.8537,57.0054,42.3087,495.206,3153.68,0.39326,10217,3200,-2504,41,24.883,0
11/12/2025 11:03:07.936,1,140.002,42.3095,40.6762,12.8367,57.0249,42.3095,492.258,3148.85,0.392811,10213,3200,-2512,41,24.883,0
11/12/2025 11:03:08.929,1,139.99,42.3107,40.6762,12.8234,57.0151,42.3107,490.469,3173.22,0.392303,10220,3200,-2518,41,24.885,0
11/12/2025 11:03:09.922,1,139.999,42.312,40.6758,12.8088,57.0249,42.312,489.672,3164.1,0.392772,10228,3200,-2511,41,24.888,0
11/12/2025 11:03:10.915,1,140.005,42.3133,40.676,12.7958,56.9858,42.3133,488.627,3164.96,0.392548,10228,3200,-2516,41,24.889,0
11/12/2025 11:03:11.909,1,140.008,42.3143,40.6755,12.7828,56.9956,42.3143,487.709,3152.94,0.392904,10227,3200,-2541,41,24.887,0
11/12/2025 11:03:12.902,1,139.995,42.315,40.6756,12.7712,56.9956,42.315,487.081,3151.52,0.392316,10215,3200,-2510,41,24.886,0
11/12/2025 11:03:13.895,1,140.003,42.3153,40.6754,12.7625,56.9858,42.3153,487.011,3147.16,0.392867,10213,3200,-2541,41,24.885,0
11/12/2025 11:03:14.889,1,139.994,42.3155,40.6754,12.749,56.9858,42.3155,486.368,3162.38,0.392481,10221,3200,-2506,41,24.885,0
11/12/2025 11:03:15.882,1,139.999,42.3154,40.6755,12.7295,56.9858,42.3154,486.53,3163.62,0.39219,10214,3200,-2547,41,24.885,0
11/12/2025 11:03:16.875,1,140.009,42.3152,40.6754,12.7262,56.9956,42.3152,485.821,3174.84,0.392338,10226,3200,-2514,41,24.886,0
11/12/2025 11:03:17.868,1,139.991,42.3162,40.6757,12.7336,56.9858,42.3162,485.573,3150.44,0.391966,10225,3200,-2540,41,24.888,0
11/12/2025 11:03:18.862,1,140,42.3171,40.6757,12.7193,56.9858,42.3171,485.702,3157.62,0.392083,10217,3200,-2503,41,24.888,0
11/12/2025 11:03:19.855,1,140.002,42.3178,40.6761,12.7163,56.9858,42.3178,485.43,3159.16,0.39224,10222,3200,-2542,41,24.889,0
11/12/2025 11:03:20.848,1,140,42.3181,40.6763,12.716,56.9858,42.3181,485.967,3163.46,0.392553,10223,3200,-2512,41,24.889,0
11/12/2025 11:03:21.841,1,140.004,42.3181,40.6763,12.7153,56.9956,42.3181,485.408,3168.66,0.391745,10223,3200,-2512,41,24.886,0
11/12/2025 11:03:22.835,1,139.999,42.3175,40.6762,12.7104,56.9956,42.3175,485.391,3156.51,0.391605,10225,3200,-2506,41,24.885,0
11/12/2025 11:03:23.828,1,139.994,42.3174,40.6765,12.7082,57.0151,42.3174,485.412,3160.81,0.391649,10219,3200,-2554,41,24.886,0
11/12/2025 11:03:24.821,1,140.011,42.3168,40.6764,12.7099,57.0151,42.3168,485.113,3154.65,0.39211,10224,3200,-2504,41,24.886,32
11/12/2025 11:03:25.815,1,139.988,42.3157,40.6769,12.7142,56.9956,42.3157,484.843,3158.36,0.391915,10219,3200,-2556,41,24.886,0
11/12/2025 11:03:26.808,1,139.995,42.3148,40.6764,12.7193,56.9858,42.3148,485.226,3151.05,0.391764,10225,3200,-2504,41,24.886,0
11/12/2025 11:03:27.801,1,139.989,42.3145,40.6768,12.7221,56.9858,42.3145,484.866,3149.48,0.392017,10206,3200,-2557,41,24.885,0
11/12/2025 11:03:28.794,1,140.007,42.3142,40.6766,12.7216,56.9858,42.3142,485.053,3156.65,0.392402,10222,3200,-2497,41,24.883,0
11/12/2025 11:03:29.788,1,140.005,42.3148,40.6766,12.721,56.9858,42.3148,485.015,3181.12,0.391962,10213,3200,-2543,41,24.882,0
11/12/2025 11:03:30.781,1,139.99,42.3153,40.6766,12.7215,57.0054,42.3153,485.36,3164.8,0.391871,10226,3200,-2503,41,24.881,0
11/12/2025 11:03:31.774,1,140.005,42.3154,40.6764,12.718,57.0249,42.3154,485.404,3149.57,0.391705,10213,3200,-2566,41,24.878,0
11/12/2025 11:03:32.768,1,140.011,42.316,40.6765,12.7182,56.9956,42.316,485.883,3188.14,0.392668,10224,3200,-2509,41,24.877,0
11/12/2025 11:03:33.761,1,140.016,42.3156,40.6768,12.714,56.9858,42.3156,485.083,3157.96,0.392326,10211,3200,-2525,41,24.879,0
11/12/2025 11:03:34.754,1,139.986,42.3149,40.6765,12.7294,57.0249,42.3149,484.986,3157.62,0.392007,10212,3200,-2505,41,24.879,0
11/12/2025 11:03:35.747,1,140.006,42.3145,40.6764,12.7534,57.0151,42.3145,485.199,3156.24,0.392041,10214,3200,-2523,41,24.885,0
11/12/2025 11:03:36.741,1,139.999,42.3146,40.6768,12.764,56.9858,42.3146,485.081,3150.77,0.391809,10226,3200,-2523,41,24.885,0
11/12/2025 11:03:37.734,1,139.998,42.3156,40.6765,12.7645,56.9858,42.3156,484.962,3164.96,0.392525,10213,3200,-2523,41,24.882,0
11/12/2025 11:03:38.727,1,139.988,42.316,40.6769,12.7703,56.9956,42.316,485.209,3157.43,0.392319,10223,3200,-2514,41,24.884,0
11/12/2025 11:03:39.721,1,140.008,42.3171,40.6772,12.7693,56.9858,42.3171,485.496,3172.51,0.392182,10223,3200,-2514,41,24.887,0
11/12/2025 11:03:40.714,1,140.001,42.3177,40.6769,12.7571,56.9858,42.3177,484.736,3139.66,0.391733,10210,3200,-2511,41,24.887,0
11/12/2025 11:03:41.707,1,139.985,42.3184,40.6767,12.7541,57.0054,42.3184,485.521,3173.77,0.391793,10222,3200,-2509,41,24.888,0
11/12/2025 11:03:42.700,1,140.003,42.3185,40.6768,12.7566,56.9858,42.3185,485.916,3162.37,0.391355,10214,3200,-2520,41,24.889,0
11/12/2025 11:03:43.694,1,140.001,42.3193,40.6769,12.7572,56.9858,42.3193,486.697,3142.61,0.391756,10213,3200,-2517,41,24.890,0
11/12/2025 11:03:44.687,1,140.008,42.3202,40.6767,12.7696,56.9858,42.3202,486.902,3155.18,0.391916,10222,3200,-2513,41,24.888,0
11/12/2025 11:03:45.680,1,139.993,42.3208,40.677,12.7712,56.9956,42.3208,486.824,3137.33,0.391767,10210,3200,-2527,41,24.888,0
11/12/2025 11:03:46.673,1,139.993,42.321,40.677,12.7696,56.9858,42.321,487.617,3159.31,0.392528,10222,3200,-2505,41,24.887,0
11/12/2025 11:03:47.667,1,140.004,42.3215,40.6765,12.7665,56.9858,42.3215,486.462,3154.98,0.391602,10208,3200,-2533,41,24.888,0
11/12/2025 11:03:48.660,1,139.997,42.3215,40.6765,12.7605,56.9858,42.3215,486.816,3135.94,0.392363,10222,3200,-2502,41,24.889,0
11/12/2025 11:03:49.653,1,140.004,42.3206,40.6762,12.7498,57.0249,42.3206,486.782,3166.27,0.39189,10216,3200,-2541,41,24.889,0
11/12/2025 11:03:50.647,1,139.992,42.3205,40.6761,12.7417,57.0249,42.3205,486.635,3158.31,0.392378,10221,3200,-2496,41,24.890,0
11/12/2025 11:03:51.640,1,140.011,42.3207,40.6763,12.734,56.9956,42.3207,486.349,3149.69,0.391874,10211,3200,-2540,41,24.890,0
11/12/2025 11:03:52.633,1,139.989,42.3213,40.6765,12.7269,56.9956,42.3213,486.326,3156.3,0.392521,10220,3200,-2504,41,24.890,0
11/12/2025 11:03:53.626,1,140.003,42.3215,40.6766,12.7234,57.0054,42.3215,486.175,3158.32,0.392012,10199,3200,-2541,41,24.888,0
11/12/2025 11:03:54.620,1,140,42.3214,40.6771,12.7336,57.0151,42.3214,485.952,3155.13,0.392059,10221,3200,-2498,41,24.888,0
11/12/2025 11:03:55.613,1,140.009,42.3214,40.6766,12.752,57.0054,42.3214,486.551,3164.07,0.392219,10217,3200,-2565,41,24.888,0
11/12/2025 11:03:56.606,1,140.007,42.3215,40.6766,12.7638,57.0249,42.3215,485.507,3143.98,0.391938,10211,3200,-2501,40,24.888,0
11/12/2025 11:03:57.600,1,139.994,42.3211,40.6767,12.8055,57.0151,42.3211,485.693,3146.59,0.392201,10212,3200,-2566,40,24.886,0
11/12/2025 11:03:58.593,1,139.998,42.321,40.6774,12.8632,56.9956,42.321,486.149,3148.27,0.392329,10216,3200,-2509,40,24.886,0
11/12/2025 11:03:59.586,1,139.996,42.3209,40.6772,12.9162,56.9956,42.3209,486.311,3160.08,0.392431,10216,3200,-2509,40,24.886,0
11/12/2025 11:04:00.579,1,140.005,42.3199,40.6773,12.9119,56.9956,42.3199,485.73,3164.86,0.392012,10204,3200,-2561,40,24.889,0
11/12/2025 11:04:01.573,1,140.004,42.3193,40.6773,12.8934,56.9858,42.3193,485.981,3166.29,0.392225,10219,3200,-2503,40,24.889,0
11/12/2025 11:04:02.566,1,139.993,42.3195,40.6772,12.8798,57.0054,42.3195,486.088,3153.36,0.392195,10218,3200,-2562,40,24.889,0
11/12/2025 11:04:03.559,1,140.006,42.3196,40.6773,12.8594,57.0249,42.3196,486.101,3158.75,0.392066,10219,3200,-2499,40,24.889,0
11/12/2025 11:04:04.553,1,139.994,42.3197,40.6772,12.8185,57.0151,42.3197,486.219,3189.45,0.392428,10216,3200,-2554,40,24.889,0
11/12/2025 11:04:05.546,1,140.003,42.3197,40.6773,12.7567,56.9956,42.3197,486.802,3175.4,0.391937,10210,3200,-2548,40,24.885,0
11/12/2025 11:04:06.539,1,140.01,42.3193,40.677,12.6883,57.0151,42.3193,486.61,3152.49,0.391889,10216,3200,-2502,40,24.882,0
11/12/2025 11:04:07.532,1,139.996,42.3202,40.677,12.6262,57.0249,42.3202,487.069,3166.74,0.391983,10219,3200,-2546,40,24.880,0
11/12/2025 11:04:08.526,1,140.002,42.3199,40.6772,12.5698,57.0151,42.3199,487.274,3152.8,0.392126,10219,3200,-2508,40,24.882,0
11/12/2025 11:04:09.519,1,139.999,42.3205,40.6773,12.5128,56.9956,42.3205,487.553,3172.67,0.392615,10208,3200,-2540,40,24.884,0
11/12/2025 11:04:10.512,1,140.002,42.3212,40.6768,12.4613,56.9956,42.3212,486.989,3158.48,0.39244,10208,3200,-2498,40,24.887,0
11/12/2025 11:04:11.505,1,139.995,42.322,40.6768,12.4077,57.0249,42.322,487.34,3173.04,0.391748,10206,3200,-2543,40,24.888,0
11/12/2025 11:04:12.499,1,139.992,42.3222,40.6766,12.3525,56.9956,42.3222,488.052,3163.25,0.392273,10210,3200,-2519,40,24.890,0
11/12/2025 11:04:13.492,1,140.007,42.3224,40.6767,12.3099,56.9956,42.3224,487.906,3185.13,0.392553,10218,3200,-2556,40,24.890,0
11/12/2025 11:04:14.485,1,140.002,42.3216,40.6765,12.2734,56.9956,42.3216,487.928,3153.1,0.392038,10219,3200,-2529,40,24.887,0
11/12/2025 11:04:15.479,1,140.003,42.3214,40.6764,12.2439,56.9956,42.3214,488.398,3144.94,0.392377,10210,3200,-2556,40,24.886,0
11/12/2025 11:04:16.472,1,140.001,42.322,40.6765,12.2317,56.9956,42.322,488.425,3185.01,0.392212,10204,3200,-2540,40,24.886,0
11/12/2025 11:04:17.465,1,140.004,42.3223,40.6764,12.2149,56.9956,42.3223,488.801,3164.2,0.392496,10205,3200,-2536,40,24.886,0
11/12/2025 11:04:18.458,1,139.993,42.323,40.6765,12.1874,57.0249,42.323,488.931,3165.84,0.392751,10205,3200,-2536,40,24.890,0
11/12/2025 11:04:19.452,1,140.001,42.3234,40.6765,12.1674,56.9858,42.3234,489.151,3148.25,0.392266,10215,3200,-2532,40,24.894,0
11/12/2025 11:04:20.445,1,140.001,42.3226,40.677,12.1518,56.9956,42.3226,489.55,3172.86,0.392737,10213,3200,-2513,40,24.891,0
11/12/2025 11:04:21.438,1,139.996,42.3222,40.6768,12.1367,56.9858,42.3222,489.272,3157.77,0.392604,10214,3200,-2541,40,24.887,0
11/12/2025 11:04:22.432,1,140.008,42.3216,40.6767,12.1156,56.9858,42.3216,489.452,3162.94,0.391857,10213,3200,-2518,40,24.881,0
11/12/2025 11:04:23.425,1,139.996,42.3214,40.6773,12.1079,56.9858,42.3214,489.528,3157.07,0.392155,10199,3200,-2544,40,24.881,0
11/12/2025 11:04:24.418,1,140.001,42.3213,40.6769,12.0954,56.9858,42.3213,489.998,3180.99,0.39251,10203,3200,-2513,40,24.879,0
11/12/2025 11:04:25.411,1,140,42.3211,40.6772,12.0833,56.9858,42.3211,490.404,3163.41,0.392536,10215,3200,-2547,40,24.877,0
11/12/2025 11:04:26.405,1,139.991,42.3211,40.6769,12.0889,56.9956,42.3211,490.385,3158.71,0.392428,10210,3200,-2519,40,24.873,0
11/12/2025 11:04:27.398,1,140.004,42.3212,40.6773,12.0973,56.9858,42.3212,490.948,3147.11,0.392414,10215,3200,-2550,40,24.871,0
11/12/2025 11:04:28.391,1,139.998,42.3222,40.6773,12.1064,56.9858,42.3222,491.138,3162.67,0.392517,10202,3200,-2573,40,24.870,0
11/12/2025 11:04:29.384,1,140.001,42.3222,40.6774,12.1141,56.9956,42.3222,491.195,3160.6,0.392741,10210,3200,-2543,40,24.872,0
11/12/2025 11:04:30.378,1,140.005,42.3223,40.6772,12.1293,56.9858,42.3223,491.074,3142.84,0.393035,10218,3200,-2576,40,24.873,0
11/12/2025 11:04:31.371,1,140.001,42.3229,40.677,12.1424,56.9956,42.3229,491.043,3167.11,0.392573,10216,3200,-2546,40,24.873,0
11/12/2025 11:04:32.364,1,139.995,42.3229,40.6773,12.1634,56.9858,42.3229,491.513,3166.04,0.392411,10213,3200,-2578,40,24.874,0
11/12/2025 11:04:33.358,1,139.994,42.323,40.6774,12.1812,56.9858,42.323,492.234,3162.21,0.392765,10209,3200,-2536,40,24.874,0
11/12/2025 11:04:34.351,1,140.006,42.3227,40.6767,12.2149,56.9858,42.3227,492.335,3178.86,0.392773,10210,3200,-2573,40,24.876,0
11/12/2025 11:04:35.344,1,140.001,42.3236,40.6769,12.2572,56.9858,42.3236,492.197,3143.41,0.392585,10208,3200,-2516,40,24.880,0
11/12/2025 11:04:36.337,1,140,42.323,40.6771,12.3053,56.9858,42.323,492.599,3164.1,0.392682,10216,3200,-2575,40,24.883,0
11/12/2025 11:04:37.331,1,139.996,42.3228,40.6768,12.3381,56.9858,42.3228,492.585,3152.43,0.392241,10215,3200,-2509,40,24.884,0
11/12/2025 11:04:38.324,1,140.003,42.323,40.6773,12.4135,57.0054,42.323,492.947,3159.79,0.393043,10215,3200,-2509,40,24.884,0
11/12/2025 11:04:39.317,1,139.995,42.3237,40.6767,12.5117,56.9858,42.3237,493.6,3173.86,0.392926,10204,3200,-2559,40,24.885,0
11/12/2025 11:04:40.311,1,139.998,42.3236,40.6769,12.6029,56.9858,42.3236,493.587,3167.88,0.392453,10204,3200,-2543,40,24.883,0
11/12/2025 11:04:41.304,1,140.007,42.324,40.6764,12.6478,56.9858,42.324,493.369,3170.17,0.392645,10210,3200,-2553,40,24.884,0
11/12/2025 11:04:42.297,1,139.998,42.3238,40.6764,12.6679,56.9858,42.3238,493.48,3164.11,0.392905,10205,3200,-2570,40,24.884,0
11/12/2025 11:04:43.290,1,139.995,42.3241,40.6769,12.6636,56.9858,42.3241,494.002,3163.67,0.392463,10215,3200,-2538,40,24.886,0
11/12/2025 11:04:44.284,1,140.002,42.3237,40.6765,12.6612,56.9858,42.3237,495.051,3164.89,0.392869,10203,3200,-2572,40,24.886,0
