Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/07/2025 11:11:10.397,1,140.009,42.3177,40.6777,11.7683,56.9858,42.3177,114432,59996,-1.22054,0.0149532,-1.7436e-05,8.35902e-09,0.0752334,-0.0219351,1.02692,0.0213906,0.377781,0.913913,-6.40438,0.0510592,-0.000100822,7.2204e-08,0.0632718,0.18134,0.829784,0.0872768,1.08421,0.927647,2.60862,2.71008,0.000850691,0.000847759,0.0001011,9.34991e-05,550,498.887,500.575,2810.85,0.394516,0.395887,10441,3200,-2501,59,18.95,18.65,41.000,24.438,0.853,0
11/07/2025 11:11:11.391,1,140.005,42.3176,40.6777,11.7617,56.9858,42.3176,114432,59997,-1.2334,0.0150752,-1.78167e-05,8.74861e-09,0.0752675,-0.0176013,1.02692,0.0213584,0.379503,0.913913,-6.54044,0.0520201,-0.000103072,7.39483e-08,0.0633296,0.183214,0.829784,0.0862136,1.08173,0.927647,2.60868,2.70975,0.000848831,0.000847784,9.56618e-05,9.36357e-05,550,499.114,500.781,2776.61,0.393921,0.395274,10435,3200,-2455,59,18.95,18.65,41.000,24.438,0.850,0
11/07/2025 11:11:12.384,1,140.007,42.3154,40.6778,11.758,56.9858,42.3154,114431,59997,-1.23392,0.0150878,-1.78801e-05,8.84146e-09,0.0753113,-0.0168402,1.02692,0.0213674,0.380189,0.913913,-6.44255,0.0513795,-0.000101703,7.2998e-08,0.0633767,0.184796,0.829784,0.0870471,1.07335,0.927647,2.60886,2.71009,0.000856018,0.000854837,9.35346e-05,9.24528e-05,550,499.41,501.095,2803.46,0.394084,0.39545,10425,3200,-2502,59,18.95,18.65,41.001,24.436,0.856,0
11/07/2025 11:11:13.377,1,140.009,42.3151,40.6777,11.7585,56.9858,42.3151,114424,59998,-1.23193,0.015068,-1.78199e-05,8.78211e-09,0.0753361,-0.017109,1.02692,0.0213635,0.379317,0.913913,-6.32051,0.0504782,-9.94897e-05,7.11911e-08,0.0633922,0.184491,0.829784,0.087062,1.10454,0.927647,2.6087,2.71005,0.00085268,0.000850316,9.4007e-05,9.38946e-05,550,499.575,501.261,2803.94,0.394011,0.395378,10433,3200,-2468,59,18.95,18.65,41.001,24.436,0.856,0
11/07/2025 11:11:14.371,1,140.025,42.3138,40.6785,11.7513,56.9858,42.3138,114420,59999,-1.20919,0.0148395,-1.70549e-05,7.93419e-09,0.0752996,-0.0157697,1.02692,0.0213838,0.383183,0.913913,-6.3124,0.0503674,-9.90919e-05,7.07626e-08,0.0633342,0.1836,0.829784,0.0867871,1.08941,0.927647,2.60861,2.70987,0.000862033,0.000858635,9.27253e-05,9.24381e-05,550,499.336,501.016,2795.08,0.394383,0.395747,10443,3200,-2509,59,18.95,18.65,41.000,24.438,0.851,0
11/07/2025 11:11:15.364,1,140.005,42.3127,40.6779,11.7564,56.9858,42.3127,114436,59999,-1.22434,0.0149931,-1.75651e-05,8.49791e-09,0.0752871,-0.0164299,1.02692,0.0213705,0.382531,0.913913,-6.28287,0.0502251,-9.89249e-05,7.0778e-08,0.0633064,0.183694,0.829784,0.0865826,1.09657,0.927647,2.60893,2.71049,0.000863664,0.00085482,0.000102725,9.21135e-05,550,499.256,500.931,2788.5,0.394136,0.395495,10431,3200,-2471,59,18.95,18.65,41.000,24.438,0.851,0
11/07/2025 11:11:16.357,1,139.992,42.3123,40.6776,11.76,56.9858,42.3123,114437,59999,-1.21413,0.0148914,-1.72336e-05,8.14318e-09,0.0754074,-0.0133025,1.02692,0.0213739,0.382839,0.913913,-6.66533,0.0529806,-0.000105526,7.60362e-08,0.0634824,0.187134,0.829784,0.0869656,1.08656,0.927647,2.60856,2.71041,0.000861849,0.000859802,9.40122e-05,9.37286e-05,550,500.055,501.741,2800.83,0.394197,0.395563,10431,3200,-2489,59,18.95,18.65,41.000,24.439,0.857,0
11/07/2025 11:11:17.350,1,140.006,42.3118,40.6775,11.7624,56.9858,42.3118,114421,59999,-1.2302,0.0150449,-1.77127e-05,8.62976e-09,0.0755025,-0.0143599,1.02692,0.0213819,0.383727,0.913913,-6.74908,0.0535809,-0.000106954,7.71604e-08,0.0635809,0.185021,0.829784,0.0868823,1.08407,0.927647,2.60866,2.71007,0.000852831,0.000850511,9.69257e-05,9.29578e-05,550,500.686,502.374,2798.15,0.394344,0.395709,10422,3200,-2544,59,18.95,18.65,41.001,24.438,0.852,0
11/07/2025 11:11:18.344,1,140.004,42.3117,40.6777,11.7734,56.9858,42.3117,114419,59996,-1.22801,0.0150298,-1.76899e-05,8.63743e-09,0.0755175,-0.0160449,1.02692,0.0213564,0.381445,0.913913,-6.10167,0.0488705,-9.55571e-05,6.79922e-08,0.0635178,0.186525,0.829784,0.0872477,1.08942,0.927647,2.6088,2.71032,0.000863434,0.0008625,9.56084e-05,9.36171e-05,550,500.786,502.481,2809.92,0.393874,0.395243,10433,3200,-2494,59,18.95,18.55,41.000,24.436,0.858,0
11/07/2025 11:11:19.337,1,140,42.311,40.6775,11.8022,56.9858,42.311,114443,59997,-1.24245,0.0151665,-1.81206e-05,9.08671e-09,0.0756292,-0.0152748,1.02692,0.0213635,0.382417,0.913913,-6.43511,0.0512979,-0.000101431,7.27162e-08,0.063626,0.184921,0.829784,0.0870539,1.0764,0.927647,2.60878,2.71013,0.000853867,0.000851458,9.32798e-05,9.23034e-05,550,501.529,503.223,2803.68,0.394004,0.39537,10440,3200,-2544,59,18.95,18.65,41.000,24.436,0.855,0
11/07/2025 11:11:20.330,1,140.001,42.3109,40.678,11.8373,56.9858,42.3109,114433,59998,-1.25675,0.01531,-1.8583e-05,9.57298e-09,0.0756157,-0.0151464,1.02692,0.0213276,0.379442,0.913913,-6.30531,0.0503786,-9.92676e-05,7.10258e-08,0.0636036,0.185217,0.829784,0.0867589,1.08789,0.927647,2.60896,2.71032,0.000861834,0.000855552,9.45802e-05,9.36428e-05,550,501.44,503.128,2794.18,0.393341,0.3947,10429,3200,-2505,59,18.95,18.55,41.000,24.439,0.851,0
11/07/2025 11:11:21.323,1,140.002,42.3111,40.6779,11.8618,56.9858,42.3111,114435,60001,-1.23357,0.0150807,-1.78411e-05,8.78429e-09,0.0756621,-0.0126264,1.02692,0.0213686,0.387338,0.913913,-6.50954,0.0518285,-0.000102688,7.37079e-08,0.0637048,0.185915,0.829784,0.087126,1.09092,0.927647,2.60877,2.71035,0.000857808,0.00085574,9.35323e-05,9.30728e-05,550,501.747,503.443,2806,0.394097,0.395464,10437,3200,-2460,59,18.95,18.65,41.000,24.441,0.855,0
11/07/2025 11:11:22.317,1,139.992,42.3111,40.6773,11.8886,56.9858,42.3111,114431,59998,-1.21175,0.0148675,-1.71519e-05,8.04725e-09,0.0758045,-0.0182158,1.02692,0.0213685,0.378585,0.913913,-6.12633,0.0490391,-9.59327e-05,6.82615e-08,0.0638327,0.18398,0.829784,0.0873302,1.0767,0.927647,2.60873,2.71004,0.000861405,0.000857945,9.83189e-05,9.3124e-05,550,502.691,504.396,2812.58,0.394096,0.395467,10429,3200,-2502,59,18.95,18.65,41.000,24.440,0.848,0
11/07/2025 11:11:23.310,1,140.012,42.3115,40.6779,11.9158,56.9858,42.3115,114416,60000,-1.23898,0.0151358,-1.80247e-05,8.98417e-09,0.0757322,-0.0186292,1.02692,0.0213477,0.381287,0.913913,-6.34645,0.0506642,-9.99269e-05,7.15306e-08,0.0637031,0.182442,0.829784,0.0877802,1.1006,0.927647,2.60863,2.71021,0.000861908,0.000861122,9.4041e-05,9.32912e-05,550,502.211,503.922,2827.07,0.393713,0.39509,10436,3200,-2462,59,18.95,18.65,41.000,24.438,0.853,0
11/07/2025 11:11:24.303,1,139.988,42.312,40.6778,11.9335,56.9858,42.312,114430,60001,-1.21667,0.0149223,-1.73544e-05,8.29048e-09,0.0758614,-0.0223043,1.02692,0.021365,0.375915,0.913913,-6.31799,0.0504196,-9.9247e-05,7.09147e-08,0.0638686,0.180865,0.829784,0.0867802,1.09457,0.927647,2.60865,2.71021,0.000866152,0.000861905,9.4124e-05,9.37085e-05,550,503.066,504.761,2794.86,0.394032,0.395395,10427,3200,-2505,59,18.95,18.65,41.000,24.438,0.853,0
11/07/2025 11:11:25.297,1,140.006,42.3119,40.6781,11.9466,56.9858,42.3119,114409,59998,-1.23683,0.0151162,-1.79643e-05,8.92403e-09,0.0758567,-0.018888,1.02692,0.0213446,0.380943,0.913913,-6.47092,0.0516082,-0.000102299,7.35077e-08,0.063824,0.181828,0.829784,0.0880735,1.11378,0.927647,2.60851,2.71023,0.000868477,0.000863536,9.49038e-05,9.40043e-05,550,503.035,504.756,2836.52,0.393656,0.395037,10439,3200,-2479,59,18.95,18.65,41.000,24.440,0.856,0
