Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/06/2025 11:59:16.982,1,140.003,41.6736,40.7521,17.5996,51.8075,41.6736,503.783,5342.45,0.389453,10915,3200,-2933,90,18.872,1023
10/06/2025 11:59:17.976,1,139.985,41.675,40.7514,17.6224,51.8075,41.675,504.044,5380.46,0.389396,10921,3200,-2941,90,18.883,1023
10/06/2025 11:59:18.969,1,140.012,41.6771,40.7519,17.6469,51.8075,41.6771,504.984,5362.65,0.389987,10908,3200,-2930,90,18.893,1023
10/06/2025 11:59:19.962,1,139.996,41.6784,40.7513,17.6442,51.8075,41.6784,505.711,5383.8,0.389701,10918,3200,-2935,90,18.900,1023
10/06/2025 11:59:20.955,1,139.985,41.6793,40.7515,17.6766,51.8075,41.6793,505.464,5368.28,0.389504,10919,3200,-2907,90,18.905,1023
10/06/2025 11:59:21.949,1,139.991,41.6809,40.7513,17.7184,51.8075,41.6809,505.412,5369.37,0.389532,10919,3200,-2907,90,18.909,1023
10/06/2025 11:59:22.942,1,139.999,41.6821,40.7508,17.7212,51.8075,41.6821,505.726,5364.98,0.389525,10913,3200,-2913,90,18.913,1023
10/06/2025 11:59:23.935,1,140.013,41.684,40.7511,17.7328,51.8075,41.684,505.716,5328.58,0.389515,10919,3200,-2908,90,18.918,1023
10/06/2025 11:59:24.929,1,139.996,41.6854,40.7509,17.7648,51.8173,41.6854,506.001,5361.36,0.389995,10915,3200,-2915,90,18.925,1023
10/06/2025 11:59:25.922,1,140.018,41.6869,40.7506,17.7982,51.8759,41.6869,506.455,5375.47,0.38986,10912,3200,-2921,90,18.931,1023
10/06/2025 11:59:26.915,1,140,41.6877,40.7508,17.8391,51.9052,41.6877,506.329,5352.27,0.389097,10920,3200,-2922,90,18.931,1023
10/06/2025 11:59:27.908,1,139.986,41.6882,40.7506,17.8863,51.9052,41.6882,507.345,5344.9,0.38969,10914,3200,-2928,90,18.938,1023
10/06/2025 11:59:28.902,1,140.006,41.6892,40.7507,17.8976,51.9052,41.6892,506.71,5321.1,0.389506,10918,3200,-2929,90,18.943,1023
10/06/2025 11:59:29.895,1,139.97,41.6902,40.7503,17.9192,51.9052,41.6902,508.178,5367.76,0.389976,10920,3200,-2930,90,18.950,1023
10/06/2025 11:59:30.888,1,140.008,41.6914,40.7501,17.9381,51.9052,41.6914,508.855,5345.42,0.39005,10913,3200,-2930,90,18.957,1023
10/06/2025 11:59:31.881,1,140.012,41.6927,40.7504,17.9642,51.9052,41.6927,507.659,5338.63,0.389674,10912,3200,-2931,90,18.964,1023
10/06/2025 11:59:32.875,1,139.986,41.6939,40.7503,18.0053,51.9052,41.6939,509.48,5381.7,0.390217,10915,3200,-2935,90,18.970,1023
10/06/2025 11:59:33.868,1,140.012,41.6951,40.7503,18.0291,51.9052,41.6951,509.015,5354.62,0.389594,10915,3200,-2927,90,18.977,1023
10/06/2025 11:59:34.861,1,139.993,41.6966,40.7497,18.071,51.9052,41.6966,507.787,5389.91,0.389493,10918,3200,-2926,90,18.983,1023
10/06/2025 11:59:35.855,1,139.982,41.6975,40.7499,18.1034,51.9248,41.6975,508.317,5355.72,0.389049,10913,3200,-2924,90,18.989,1023
10/06/2025 11:59:36.848,1,139.991,41.6992,40.7494,18.1402,51.9248,41.6992,509.671,5386.49,0.389312,10918,3200,-2892,90,18.997,1023
10/06/2025 11:59:37.841,1,140.027,41.7013,40.7496,18.2324,51.9932,41.7013,509.166,5349.63,0.389686,10913,3200,-2920,90,19.001,1023
10/06/2025 11:59:38.834,1,139.974,41.7027,40.7492,18.3298,52.0029,41.7027,508.665,5337.02,0.389284,10918,3200,-2899,90,19.005,1023
10/06/2025 11:59:39.828,1,139.996,41.7045,40.7493,18.3086,52.0029,41.7045,509.442,5356.13,0.388911,10916,3200,-2896,90,19.009,1023
10/06/2025 11:59:40.821,1,140.003,41.7067,40.7489,18.2849,52.0029,41.7067,511.125,5338.66,0.389481,10916,3200,-2896,90,19.014,1023
10/06/2025 11:59:41.814,1,140.023,41.7074,40.7483,18.2809,52.0029,41.7074,509.921,5340.68,0.389596,10918,3200,-2895,90,19.019,1023
10/06/2025 11:59:42.808,1,139.987,41.7085,40.7483,18.2795,52.0029,41.7085,509.074,5341.14,0.389359,10920,3200,-2893,90,19.025,1023
10/06/2025 11:59:43.801,1,139.995,41.7093,40.748,18.2779,52.0029,41.7093,510.162,5349.7,0.389206,10916,3200,-2891,90,19.032,1023
10/06/2025 11:59:44.794,1,140.003,41.7101,40.7478,18.4018,52.0029,41.7101,510.215,5338.17,0.38903,10918,3200,-2893,90,19.039,1023
10/06/2025 11:59:45.787,1,139.988,41.7112,40.7476,18.4529,52.0029,41.7112,511.117,5367.97,0.389225,10915,3200,-2896,90,19.039,1023
10/06/2025 11:59:46.781,1,140.008,41.7128,40.7475,18.418,52.0029,41.7128,511.16,5365.32,0.389488,10912,3200,-2916,90,19.044,1023
10/06/2025 11:59:47.774,1,139.999,41.7142,40.7472,18.3908,52.0029,41.7142,511.581,5340.91,0.38934,10918,3200,-2900,90,19.048,1023
10/06/2025 11:59:48.767,1,139.999,41.7157,40.7475,18.3749,52.0029,41.7157,511.751,5334.23,0.38947,10909,3200,-2894,90,19.052,1023
10/06/2025 11:59:49.761,1,140.003,41.7174,40.7475,18.4292,52.0127,41.7174,511.685,5359.15,0.389396,10915,3200,-2892,90,19.058,1023
10/06/2025 11:59:50.754,1,139.984,41.7188,40.7472,18.4577,52.0322,41.7188,512.002,5335.07,0.389494,10918,3200,-2891,90,19.065,1023
10/06/2025 11:59:51.747,1,139.997,41.72,40.7472,18.4765,52.0713,41.72,512.552,5350.38,0.38916,10912,3200,-2891,90,19.074,1023
10/06/2025 11:59:52.740,1,140.001,41.7213,40.7472,18.4769,52.1006,41.7213,512.655,5381.19,0.38945,10916,3200,-2888,90,19.081,1023
10/06/2025 11:59:53.734,1,139.993,41.7225,40.7473,18.4908,52.1006,41.7225,512.865,5326.22,0.3891,10918,3200,-2889,90,19.088,1023
10/06/2025 11:59:54.727,1,140.009,41.7243,40.7473,18.4666,52.1006,41.7243,514.057,5360.5,0.389805,10908,3200,-2890,90,19.094,1023
10/06/2025 11:59:55.720,1,140.004,41.7257,40.7471,18.4444,52.1006,41.7257,513.279,5313.3,0.389604,10915,3200,-2891,89,19.102,1023
10/06/2025 11:59:56.713,1,139.987,41.7274,40.7473,18.4734,52.1006,41.7274,512.613,5359.49,0.389204,10915,3200,-2895,89,19.109,1023
10/06/2025 11:59:57.707,1,139.993,41.7291,40.7465,18.4798,52.1006,41.7291,513.232,5335.33,0.3889,10914,3200,-2898,89,19.118,1023
10/06/2025 11:59:58.700,1,140.011,41.731,40.7467,18.5535,52.1006,41.731,514.158,5348.14,0.38925,10915,3200,-2900,89,19.124,1023
10/06/2025 11:59:59.693,1,140.005,41.7327,40.7465,18.6004,52.1006,41.7327,514.361,5329.5,0.38907,10913,3200,-2903,89,19.132,1023
10/06/2025 12:00:00.687,1,140.007,41.7343,40.7464,18.5697,52.1006,41.7343,513.79,5336.14,0.389147,10913,3200,-2903,89,19.141,1023
10/06/2025 12:00:01.680,1,140,41.736,40.7457,18.5544,52.1006,41.736,513.971,5345.64,0.388436,10907,3200,-2908,89,19.148,1023
10/06/2025 12:00:02.673,1,140.012,41.7375,40.7456,18.5332,52.1495,41.7375,513.862,5345.45,0.388929,10907,3200,-2915,89,19.154,1023
10/06/2025 12:00:03.666,1,139.977,41.739,40.7454,18.5216,52.169,41.739,515.176,5341.32,0.388514,10900,3200,-2912,89,19.158,1023
10/06/2025 12:00:04.660,1,140.016,41.7406,40.7457,18.5456,52.1983,41.7406,515.918,5326.07,0.388873,10908,3200,-2914,89,19.163,1023
10/06/2025 12:00:05.653,1,139.993,41.7421,40.7456,18.5587,52.1983,41.7421,515.124,5333.91,0.388732,10907,3200,-2912,89,19.163,1023
10/06/2025 12:00:06.646,1,139.981,41.7437,40.7452,18.5465,52.1983,41.7437,515.868,5346.22,0.388734,10908,3200,-2920,89,19.169,1023
10/06/2025 12:00:07.640,1,140.008,41.7454,40.7445,18.4323,52.1983,41.7454,517.342,5349.7,0.389229,10908,3200,-2894,89,19.177,1023
10/06/2025 12:00:08.633,1,140,41.7461,40.7446,18.3522,52.1983,41.7461,515.909,5320.43,0.389056,10907,3200,-2911,89,19.185,1023
10/06/2025 12:00:09.626,1,139.988,41.7468,40.7447,18.3337,52.1983,41.7468,517.685,5354.66,0.388833,10910,3200,-2898,89,19.191,1023
10/06/2025 12:00:10.619,1,140.007,41.7477,40.7441,18.3132,52.1983,41.7477,516.075,5320.04,0.388664,10906,3200,-2889,89,19.198,1023
10/06/2025 12:00:11.613,1,139.993,41.7486,40.7442,18.3119,52.1983,41.7486,517.879,5329.68,0.388978,10912,3200,-2884,89,19.204,1023
10/06/2025 12:00:12.606,1,139.989,41.7502,40.7439,18.3712,52.1983,41.7502,516.696,5338.94,0.388397,10913,3200,-2866,89,19.211,1023
10/06/2025 12:00:13.599,1,139.987,41.7513,40.7442,18.4503,52.2081,41.7513,518.427,5332.02,0.389038,10903,3200,-2874,89,19.217,1023
10/06/2025 12:00:14.593,1,140.009,41.7526,40.7443,18.5177,52.2765,41.7526,517.923,5317.59,0.388702,10912,3200,-2881,89,19.226,1023
10/06/2025 12:00:15.586,1,139.993,41.7531,40.7441,18.5499,52.2863,41.7531,518.433,5337.01,0.389156,10912,3200,-2877,89,19.232,1023
10/06/2025 12:00:16.579,1,139.995,41.7538,40.7443,18.4815,52.296,41.7538,518.394,5304.45,0.389278,10906,3200,-2885,89,19.237,1023
10/06/2025 12:00:17.572,1,140.006,41.7551,40.7444,18.4355,52.296,41.7551,518.423,5307.98,0.388789,10910,3200,-2898,89,19.243,1023
10/06/2025 12:00:18.566,1,139.991,41.7551,40.7439,18.4228,52.296,41.7551,518.709,5339.43,0.388737,10911,3200,-2881,89,19.249,1023
10/06/2025 12:00:19.559,1,139.999,41.7557,40.7439,18.4049,52.296,41.7557,519.47,5328.81,0.389011,10911,3200,-2881,89,19.257,1023
10/06/2025 12:00:20.552,1,139.998,41.7564,40.7439,18.4056,52.296,41.7564,519.609,5317.66,0.388794,10899,3200,-2892,89,19.263,1023
10/06/2025 12:00:21.545,1,140.006,41.7578,40.7439,18.4549,52.296,41.7578,519.902,5333.9,0.38914,10910,3200,-2894,89,19.270,1023
10/06/2025 12:00:22.539,1,140.014,41.7595,40.7437,18.5413,52.296,41.7595,519.506,5339.3,0.388896,10912,3200,-2902,89,19.278,1023
10/06/2025 12:00:23.532,1,139.989,41.7607,40.7435,18.6083,52.296,41.7607,519.929,5324.29,0.389032,10906,3200,-2905,89,19.285,1023
10/06/2025 12:00:24.525,1,140.008,41.7624,40.7432,18.6148,52.3156,41.7624,519.726,5331.26,0.388611,10907,3200,-2903,89,19.291,1023
10/06/2025 12:00:25.519,1,140.005,41.7627,40.7428,18.5178,52.3449,41.7627,520.091,5330.79,0.389136,10909,3200,-2895,89,19.291,1023
10/06/2025 12:00:26.512,1,140.017,41.7639,40.743,18.4241,52.3547,41.7639,519.718,5306.45,0.389051,10912,3200,-2889,89,19.297,1023
10/06/2025 12:00:27.505,1,139.981,41.7661,40.7425,18.4127,52.3937,41.7661,519.346,5298.57,0.388542,10910,3200,-2890,89,19.305,1023
10/06/2025 12:00:28.498,1,140.007,41.7671,40.7421,18.3832,52.3937,41.7671,519.735,5327.42,0.38825,10904,3200,-2883,89,19.309,1023
10/06/2025 12:00:29.492,1,139.997,41.7687,40.7423,18.3443,52.3937,41.7687,519.783,5297.91,0.388065,10911,3200,-2890,89,19.316,1023
10/06/2025 12:00:30.485,1,139.985,41.77,40.7421,18.3252,52.3937,41.77,521.429,5327,0.388641,10909,3200,-2892,89,19.320,1023
10/06/2025 12:00:31.478,1,140.022,41.7711,40.742,18.3185,52.3937,41.7711,521.278,5299.27,0.388819,10908,3200,-2904,89,19.323,1023
10/06/2025 12:00:32.472,1,140.008,41.7722,40.7419,18.3302,52.3937,41.7722,521.351,5306.21,0.388862,10905,3200,-2911,89,19.327,1023
10/06/2025 12:00:33.465,1,140.001,41.7731,40.7421,18.3235,52.3937,41.7731,521.496,5325.83,0.388643,10905,3200,-2897,89,19.333,1023
10/06/2025 12:00:34.458,1,139.996,41.7745,40.7416,18.2925,52.3937,41.7745,520.838,5319.35,0.388404,10906,3200,-2890,89,19.341,1023
10/06/2025 12:00:35.451,1,139.986,41.7762,40.7414,18.2999,52.3937,41.7762,521.376,5313.87,0.388543,10907,3200,-2889,89,19.348,1023
10/06/2025 12:00:36.445,1,140,41.7768,40.7416,18.2962,52.3937,41.7768,522.167,5332.6,0.388466,10910,3200,-2881,89,19.354,1023
10/06/2025 12:00:37.438,1,140.001,41.7782,40.7417,18.2823,52.3937,41.7782,522.008,5318.87,0.388251,10903,3200,-2880,89,19.360,1023
10/06/2025 12:00:38.431,1,139.989,41.7797,40.7413,18.2791,52.4524,41.7797,522.008,5319.63,0.388013,10905,3200,-2885,89,19.366,1023
10/06/2025 12:00:39.425,1,139.983,41.7808,40.7415,18.2537,52.4914,41.7808,522.924,5321.59,0.388157,10905,3200,-2885,89,19.372,1023
10/06/2025 12:00:40.418,1,140.003,41.7822,40.7413,18.2632,52.4914,41.7822,523.663,5320.3,0.388513,10907,3200,-2901,89,19.377,1023
10/06/2025 12:00:41.411,1,139.999,41.784,40.7417,18.3454,52.4914,41.784,524.225,5330.82,0.388943,10908,3200,-2897,89,19.383,1023
10/06/2025 12:00:42.404,1,140.017,41.6786,40.7414,18.4021,52.4914,41.6786,524.391,5306.64,0.38822,10904,3200,-2898,89,19.388,1023
10/06/2025 12:00:43.398,1,139.997,41.6528,40.7414,18.4366,52.4914,41.6528,523.807,5294.49,0.388389,10904,3200,-2879,89,19.390,1023
10/06/2025 12:00:44.391,1,139.992,41.6543,40.7409,18.4877,52.4914,41.6543,524.348,5315.97,0.388322,10912,3200,-2875,89,19.390,1023
10/06/2025 12:00:45.384,1,140.007,41.6556,40.7405,18.5281,52.4914,41.6556,525.115,5300.49,0.388261,10903,3200,-2872,89,19.394,1023
10/06/2025 12:00:46.377,1,140.002,41.6581,40.74,18.4626,52.4914,41.6581,525.702,5299.21,0.388701,10903,3200,-2880,89,19.401,1023
10/06/2025 12:00:47.371,1,139.999,41.6597,40.7405,18.3915,52.4914,41.6597,524.972,5286.52,0.388383,10906,3200,-2911,89,19.410,1023
10/06/2025 12:00:48.364,1,139.995,41.6611,40.7398,18.3409,52.4914,41.6611,525.643,5292.91,0.388345,10896,3200,-2883,89,19.421,1023
10/06/2025 12:00:49.357,1,140.003,41.6622,40.7404,18.2767,52.511,41.6622,525.612,5296.55,0.388146,10907,3200,-2896,89,19.431,1023
10/06/2025 12:00:50.351,1,139.971,41.6637,40.74,18.1737,52.5305,41.6637,525.79,5304.86,0.388073,10901,3200,-2879,89,19.442,1023
10/06/2025 12:00:51.344,1,140.002,41.6657,40.7397,18.0717,52.5501,41.6657,525.985,5300.75,0.387873,10903,3200,-2886,89,19.453,1023
10/06/2025 12:00:52.337,1,139.993,41.6671,40.7397,18.0085,52.5892,41.6671,526.531,5287.95,0.38829,10902,3200,-2895,89,19.462,1023
10/06/2025 12:00:53.330,1,140.005,41.6681,40.7391,17.9099,52.5892,41.6681,526.095,5303.19,0.387925,10907,3200,-2888,89,19.470,1023
10/06/2025 12:00:54.324,1,139.997,41.6691,40.7391,17.8132,52.5892,41.6691,526.276,5316.53,0.388172,10906,3200,-2882,89,19.473,1023
10/06/2025 12:00:55.317,1,139.996,41.6697,40.7391,17.6953,52.5892,41.6697,526.126,5309.68,0.387917,10903,3200,-2872,89,19.476,1023
10/06/2025 12:00:56.310,1,139.988,41.6696,40.7387,17.6477,52.5892,41.6696,527.693,5296.1,0.388102,10902,3200,-2875,89,19.479,1023
10/06/2025 12:00:57.304,1,140.013,41.6706,40.7389,17.6211,52.5892,41.6706,527.598,5281.8,0.388296,10902,3200,-2875,89,19.481,1023
10/06/2025 12:00:58.297,1,139.989,41.6718,40.7387,17.6066,52.5892,41.6718,527.781,5270.61,0.387992,10899,3200,-2875,89,19.484,1023
10/06/2025 12:00:59.290,1,139.998,41.6723,40.7388,17.6822,52.5892,41.6723,527.829,5306.22,0.388207,10900,3200,-2876,89,19.488,1023
10/06/2025 12:01:00.283,1,140.006,41.6733,40.7386,17.6747,52.6185,41.6733,528.408,5286.1,0.38794,10898,3200,-2895,89,19.493,1023
10/06/2025 12:01:01.277,1,139.998,41.6749,40.7382,17.6366,52.6478,41.6749,528.701,5301.42,0.388108,10904,3200,-2894,89,19.500,1023
10/06/2025 12:01:02.270,1,139.99,41.6755,40.738,17.5813,52.6771,41.6755,528.001,5267.51,0.387962,10893,3200,-2885,88,19.500,1023
10/06/2025 12:01:03.263,1,139.994,41.6763,40.7385,17.5388,52.6869,41.6763,528.594,5304.45,0.388354,10904,3200,-2870,88,19.510,1023
10/06/2025 12:01:04.257,1,140,41.6776,40.7382,17.4891,52.6869,41.6776,528.948,5293.19,0.388086,10897,3200,-2874,88,19.517,1023
10/06/2025 12:01:05.250,1,140.014,41.6789,40.7381,17.3855,52.6869,41.6789,529.51,5278.28,0.388309,10900,3200,-2893,88,19.522,1023
10/06/2025 12:01:06.243,1,140.007,41.6798,40.7384,17.3309,52.6869,41.6798,528.836,5271.71,0.388264,10902,3200,-2904,88,19.527,1023
10/06/2025 12:01:07.236,1,139.986,41.681,40.738,17.3371,52.6869,41.681,528.532,5264.57,0.388069,10893,3200,-2912,88,19.534,1023
10/06/2025 12:01:08.230,1,139.995,41.6821,40.7383,17.3513,52.6869,41.6821,528.584,5254.46,0.387632,10904,3200,-2897,88,19.539,1023
10/06/2025 12:01:09.223,1,139.992,41.6837,40.7383,17.3601,52.6869,41.6837,529.056,5283.07,0.387948,10902,3200,-2894,88,19.544,1023
10/06/2025 12:01:10.216,1,140.008,41.6846,40.7378,17.391,52.6869,41.6846,529.445,5285.42,0.388212,10902,3200,-2891,88,19.552,1023
10/06/2025 12:01:11.209,1,139.989,41.686,40.7376,17.4099,52.6869,41.686,530.273,5279.87,0.388128,10898,3200,-2887,88,19.566,1023
10/06/2025 12:01:12.203,1,140.012,41.6869,40.7375,17.4,52.6869,41.6869,530.829,5281.1,0.388149,10899,3200,-2867,88,19.578,1023
10/06/2025 12:01:13.196,1,139.998,41.6882,40.7368,17.4052,52.7748,41.6882,530.711,5286.84,0.388035,10906,3200,-2863,88,19.588,1023
10/06/2025 12:01:14.189,1,139.996,41.6889,40.7364,17.4271,52.7846,41.6889,531.123,5290.94,0.387807,10897,3200,-2869,88,19.597,1023
10/06/2025 12:01:15.183,1,140.01,41.6899,40.7362,17.399,52.7846,41.6899,531.11,5261.65,0.388057,10903,3200,-2881,88,19.607,1023
10/06/2025 12:01:16.176,1,140.011,41.6909,40.7363,17.3603,52.7846,41.6909,530.956,5267.22,0.38827,10903,3200,-2881,88,19.615,1023
10/06/2025 12:01:17.169,1,139.993,41.6925,40.7361,17.3519,52.7846,41.6925,529.931,5266.12,0.387567,10899,3200,-2895,88,19.617,1023
10/06/2025 12:01:18.162,1,139.99,41.6928,40.7358,17.3525,52.7846,41.6928,530.434,5280.22,0.388039,10892,3200,-2895,88,19.620,1023
10/06/2025 12:01:19.156,1,140,41.694,40.7356,17.3239,52.7846,41.694,531.308,5294.7,0.387592,10895,3200,-2884,88,19.624,1023
10/06/2025 12:01:20.149,1,140.004,41.6953,40.7356,17.3486,52.7846,41.6953,531.542,5263.97,0.387743,10900,3200,-2893,88,19.630,1023
10/06/2025 12:01:21.142,1,140.006,41.6967,40.736,17.3527,52.7846,41.6967,531.594,5256.98,0.387456,10896,3200,-2884,88,19.630,1023
10/06/2025 12:01:22.136,1,139.992,41.6982,40.7356,17.3616,52.7846,41.6982,531.13,5277.45,0.387582,10903,3200,-2908,88,19.639,1023
10/06/2025 12:01:23.129,1,140.006,41.6989,40.7354,17.3734,52.7846,41.6989,531.093,5259.2,0.387837,10897,3200,-2919,88,19.644,1023
10/06/2025 12:01:24.122,1,140.003,41.7008,40.7358,17.3628,52.7846,41.7008,531.149,5267.13,0.387727,10897,3200,-2903,88,19.651,1023
10/06/2025 12:01:25.115,1,139.999,41.7015,40.7359,17.4032,52.7846,41.7015,531.037,5255.52,0.387596,10899,3200,-2895,88,19.657,1023
10/06/2025 12:01:26.109,1,140,41.7026,40.7358,17.4951,52.7846,41.7026,531.471,5255.23,0.387945,10902,3200,-2882,88,19.663,1023
10/06/2025 12:01:27.102,1,139.978,41.7027,40.7358,17.5483,52.8334,41.7027,531.438,5279.07,0.387832,10894,3200,-2920,88,19.669,1023
10/06/2025 12:01:28.095,1,139.978,41.7042,40.7362,17.5746,52.8823,41.7042,532.291,5246.83,0.387996,10895,3200,-2911,88,19.674,1023
10/06/2025 12:01:29.089,1,139.992,41.7051,40.7358,17.573,52.8823,41.7051,533.09,5286.28,0.388061,10892,3200,-2890,88,19.682,1023
10/06/2025 12:01:30.082,1,140.003,41.7064,40.7362,17.5458,52.8823,41.7064,533.371,5267.55,0.388151,10894,3200,-2871,88,19.688,1023
10/06/2025 12:01:31.075,1,140.003,41.7074,40.7364,17.5023,52.8823,41.7074,533.275,5260.27,0.388189,10901,3200,-2868,88,19.693,1023
10/06/2025 12:01:32.068,1,139.995,41.7092,40.7364,17.4515,52.8823,41.7092,533.138,5220.03,0.388185,10895,3200,-2899,88,19.698,1023
10/06/2025 12:01:33.062,1,139.998,41.7106,40.7357,17.4405,52.8823,41.7106,533.202,5238.8,0.387985,10885,3200,-2888,88,19.704,1023
10/06/2025 12:01:34.055,1,140.002,41.7119,40.7358,17.4913,52.8823,41.7119,533.528,5235.97,0.388187,10894,3200,-2878,88,19.711,1023
10/06/2025 12:01:35.048,1,140.001,41.713,40.7359,17.5393,52.8823,41.713,533.695,5243.31,0.38796,10897,3200,-2878,88,19.716,1023
10/06/2025 12:01:36.041,1,139.993,41.7139,40.7356,17.5902,52.8823,41.7139,534.011,5243.15,0.38794,10897,3200,-2878,88,19.715,1023
10/06/2025 12:01:37.035,1,140,41.7149,40.7355,17.5884,52.8823,41.7149,534.171,5241.12,0.387839,10897,3200,-2880,88,19.718,1023
10/06/2025 12:01:38.028,1,139.988,41.7154,40.7355,17.5872,52.8823,41.7154,534.446,5234.13,0.388304,10897,3200,-2892,88,19.722,1023
10/06/2025 12:01:39.021,1,139.993,41.7168,40.7354,17.5384,52.9507,41.7168,534.196,5271.67,0.38778,10899,3200,-2911,88,19.728,1023
10/06/2025 12:01:40.015,1,140.017,41.7182,40.7353,17.5018,52.9409,41.7182,534.232,5217.99,0.387693,10889,3200,-2893,88,19.731,1023
10/06/2025 12:01:41.008,1,139.975,41.72,40.7351,17.4887,52.9409,41.72,534.857,5241.49,0.38786,10898,3200,-2873,88,19.731,1023
10/06/2025 12:01:42.001,1,140.008,41.7213,40.7349,17.494,52.9409,41.7213,535.824,5256.03,0.388102,10891,3200,-2875,88,19.736,1023
10/06/2025 12:01:42.994,1,139.998,41.7216,40.7348,17.3423,52.98,41.7216,535.435,5226.27,0.387797,10897,3200,-2882,88,19.742,1023
10/06/2025 12:01:43.988,1,140.006,41.7226,40.7347,17.2537,52.98,41.7226,535.248,5240.56,0.388014,10886,3200,-2891,88,19.748,1023
10/06/2025 12:01:44.981,1,140.003,41.7227,40.7348,17.185,52.98,41.7227,535.747,5235.29,0.388282,10899,3200,-2888,88,19.753,1023
10/06/2025 12:01:45.974,1,140.005,41.7231,40.7348,17.2013,52.98,41.7231,535.751,5227.85,0.387968,10899,3200,-2886,88,19.761,1023
10/06/2025 12:01:46.968,1,139.998,41.7232,40.7347,17.2314,52.98,41.7232,535.206,5224.37,0.387874,10890,3200,-2862,88,19.766,1023
10/06/2025 12:01:47.961,1,139.994,41.724,40.7349,17.2194,52.98,41.724,532.029,5204.33,0.387664,10888,3200,-2870,88,19.770,1023
10/06/2025 12:01:48.954,1,139.999,41.7238,40.7346,17.1766,52.98,41.7238,525.417,5227.89,0.387519,10887,3200,-2871,88,19.778,1023
10/06/2025 12:01:49.947,1,140.012,41.7246,40.7346,17.1758,52.98,41.7246,516.094,5204.62,0.387835,10892,3200,-2863,88,19.789,1023
10/06/2025 12:01:50.941,1,139.993,41.7254,40.7344,17.1952,52.98,41.7254,507.591,5214.94,0.387914,10898,3200,-2863,88,19.799,1023
10/06/2025 12:01:51.934,1,140.003,41.7265,40.7343,17.1593,52.98,41.7265,499.676,5212.14,0.387764,10886,3200,-2881,88,19.807,1023
10/06/2025 12:01:52.927,1,139.994,41.7272,40.7341,17.1328,52.98,41.7272,492.377,5207.37,0.387579,10898,3200,-2862,88,19.811,1023
10/06/2025 12:01:53.921,1,139.999,41.729,40.7338,17.1565,53.0191,41.729,486.929,5205.17,0.387539,10895,3200,-2857,88,19.812,1023
10/06/2025 12:01:54.914,1,139.993,41.7296,40.7339,17.1081,53.0581,41.7296,482.615,5202.21,0.387908,10895,3200,-2857,88,19.817,1023
10/06/2025 12:01:55.907,1,140.017,41.7303,40.7332,17.0972,53.0777,41.7303,478.773,5224.55,0.387966,10896,3200,-2851,88,19.824,1023
10/06/2025 12:01:56.900,1,139.987,41.7312,40.7335,17.0399,53.0777,41.7312,475.879,5197.05,0.387692,10889,3200,-2868,88,19.830,1023
10/06/2025 12:01:57.894,1,140.002,41.7318,40.7331,16.9181,53.0777,41.7318,473.489,5205.05,0.387504,10888,3200,-2882,88,19.840,1023
10/06/2025 12:01:58.887,1,140.001,41.7322,40.7329,16.8094,53.0777,41.7322,471.508,5203.41,0.387906,10886,3200,-2855,88,19.840,1023
10/06/2025 12:01:59.880,1,139.997,41.7336,40.7332,16.7095,53.0777,41.7336,470.518,5182.08,0.387782,10883,3200,-2855,88,19.850,1023
10/06/2025 12:02:00.873,1,139.996,41.7345,40.7327,16.6176,53.0777,41.7345,469.421,5181.8,0.387613,10891,3200,-2861,88,19.859,1023
10/06/2025 12:02:01.867,1,140.007,41.7355,40.7329,16.5861,53.0777,41.7355,468.208,5202.41,0.387457,10888,3200,-2875,88,19.866,1023
10/06/2025 12:02:02.860,1,139.999,41.7369,40.7332,16.6325,53.0777,41.7369,468.092,5185.89,0.387693,10890,3200,-2902,88,19.875,1023
10/06/2025 12:02:03.853,1,140.006,41.7374,40.7326,16.7029,53.0777,41.7374,467.38,5184.16,0.387626,10892,3200,-2876,88,19.882,1023
10/06/2025 12:02:04.847,1,139.996,41.7384,40.7327,16.746,53.0777,41.7384,467.27,5197.12,0.388008,10894,3200,-2860,88,19.885,1023
10/06/2025 12:02:05.840,1,140.002,41.7397,40.7326,16.7111,53.0777,41.7397,467.271,5187.49,0.38797,10887,3200,-2880,88,19.887,1023
