Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/06/2025 11:43:23.434,1,140.019,24.9692,27.0304,18.5098,24.1573,24.9692,109415,48612,-3.07679,0.0357871,-6.24146e-05,4.9262e-08,0.0694383,-2.07031,1.02692,0.0216962,-1.23958,0.913913,-14.9639,0.117512,-0.000246502,1.84276e-07,0.0550301,-1.28346,0.829784,0.226799,-1.90468,0.927647,2.57525,4.74642,0.00160648,0.00138121,0.00032291,0.000188155,550,504.309,508.803,7344.79,0.369473,0.372825,11137,3200,-3398,100,18.55,21.75,26.722,16.663,9.948,1023
10/06/2025 11:43:24.427,1,140.021,25.0205,27.0328,18.5309,24.2355,25.0205,109327,48853,-3.13533,0.0363283,-6.42495e-05,5.12035e-08,0.0694877,-2.16785,1.02692,0.021618,-1.31733,0.913913,-14.3991,0.113325,-0.000236338,1.76024e-07,0.0549283,-1.35517,0.829784,0.227274,-2.01839,0.927647,2.57522,4.73359,0.0139924,0.0014405,0.00966597,0.000191878,550,504.526,509.032,7360,0.368228,0.371574,11137,3200,-3398,100,18.55,21.75,26.763,16.658,9.994,1023
10/06/2025 11:43:25.420,1,140.037,25.0241,27.0501,18.5743,24.255,25.0241,109446,49090,-3.14397,0.0363952,-6.44986e-05,5.14534e-08,0.0699174,-2.05551,1.02692,0.0215798,-1.22824,0.913913,-13.963,0.11011,-0.000228525,1.69685e-07,0.055224,-1.28246,0.829784,0.229203,-1.97779,0.927647,2.57527,4.72767,0.00556813,0.00148638,0.00229812,0.000195057,550,507.636,512.216,7422.44,0.367584,0.370952,11129,3200,-3413,100,18.55,21.75,26.800,16.652,9.896,1023
10/06/2025 11:43:26.413,1,140.126,25.0427,27.0995,18.5985,24.3332,25.0427,109474,49326,-3.15468,0.0364814,-6.48293e-05,5.17934e-08,0.0698848,-2.02032,1.02692,0.021507,-1.19474,0.913913,-13.9114,0.109673,-0.000227413,1.68718e-07,0.0549875,-1.26487,0.829784,0.227282,-1.99353,0.927647,2.57512,4.71975,0.00585103,0.00149843,0.00364538,0.000195021,550,507.348,511.886,7360.17,0.366376,0.369704,11128,3200,-3396,100,18.55,21.85,26.838,16.648,10.005,1023
10/06/2025 11:43:27.407,1,140.014,25.0937,27.1478,18.5872,24.3527,25.0937,109404,49560,-3.19071,0.0368218,-6.58104e-05,5.27453e-08,0.070578,-2.09197,1.02692,0.0214742,-1.246,0.913913,-13.1933,0.104451,-0.000214713,1.5845e-07,0.0554786,-1.31882,0.829784,0.229768,-2.09249,0.927647,2.57527,4.72414,0.00345971,0.00153107,0.0013131,0.000198419,550,512.236,516.88,7440.49,0.365904,0.369263,11129,3200,-3387,100,18.55,21.85,26.879,16.645,9.956,1023
10/06/2025 11:43:28.400,1,140.038,25.1436,27.1954,18.5729,24.4406,25.1436,109477,49799,-3.19037,0.0368082,-6.57361e-05,5.26279e-08,0.0710876,-2.04125,1.02692,0.0214296,-1.19389,0.913913,-12.7297,0.101037,-0.000206353,1.51636e-07,0.0556576,-1.28683,0.829784,0.228354,-2.08805,0.927647,2.57534,4.72362,0.00189495,0.00154714,0.00021673,0.000194635,550,515.794,520.449,7394.52,0.365229,0.368561,11129,3200,-3414,100,18.55,21.95,26.916,16.640,10.017,1023
10/06/2025 11:43:29.393,1,139.974,25.1701,27.2437,18.5629,24.4504,25.1701,109524,50035,-3.20825,0.0369655,-6.62806e-05,5.31937e-08,0.0717268,-1.98982,1.02692,0.0213579,-1.1457,0.913913,-12.8947,0.102239,-0.000209345,1.54094e-07,0.056055,-1.25211,0.829784,0.226131,-2.0817,0.927647,2.57541,4.71741,0.00505265,0.00159762,0.0025106,0.00019029,550,520.356,525.016,7322.45,0.364052,0.36734,11127,3200,-3384,100,18.55,21.95,26.916,16.640,10.017,1023
10/06/2025 11:43:30.387,1,140.033,25.1649,27.2916,18.5481,24.5481,25.1649,109460,50266,-3.20499,0.0369176,-6.60345e-05,5.28497e-08,0.0730651,-2.05859,1.02692,0.0213167,-1.1816,0.913913,-12.4713,0.0991569,-0.000201849,1.48029e-07,0.0570283,-1.29872,0.829784,0.224858,-2.1595,0.927647,2.57554,4.71946,0.00270052,0.00164972,0.000437327,0.000186005,550,530.08,534.822,7281.23,0.363341,0.366602,11127,3200,-3391,100,18.55,21.95,26.954,16.635,9.968,1023
10/06/2025 11:43:31.380,1,139.988,25.216,27.3163,18.5334,24.5579,25.216,109538,50505,-3.22859,0.03713,-6.67597e-05,5.36092e-08,0.0743761,-2.00348,1.02692,0.0212298,-1.13372,0.913913,-12.8764,0.10206,-0.00020885,1.53625e-07,0.0579934,-1.26485,0.829784,0.221748,-2.13653,0.927647,2.57549,4.71279,0.00614274,0.00169906,0.00289894,0.000186116,550,539.44,544.217,7180.35,0.361947,0.365149,11121,3200,-3406,100,18.55,21.95,26.991,16.631,10.027,1023
10/06/2025 11:43:32.373,1,140.002,25.2669,27.3106,18.5241,24.6458,25.2669,109583,50738,-3.21602,0.0370055,-6.62813e-05,5.30446e-08,0.0764107,-1.94495,1.02692,0.0212298,-1.07277,0.913913,-13.052,0.103362,-0.00021201,1.56189e-07,0.0595608,-1.22281,0.829784,0.220087,-2.11336,0.927647,2.57558,4.71672,0.00366935,0.00175324,0.000974557,0.000184639,550,554.042,558.939,7126.39,0.362031,0.36521,11124,3200,-3416,100,18.55,21.95,27.032,16.624,9.936,1023
10/06/2025 11:43:33.366,1,139.981,25.3175,27.3583,18.5145,24.6654,25.3175,109519,50969,-3.21946,0.0370143,-6.63245e-05,5.30507e-08,0.0783174,-2.01339,1.02692,0.0212242,-1.11553,0.913913,-13.2992,0.10512,-0.000216249,1.59567e-07,0.0610368,-1.27141,0.829784,0.217399,-2.17525,0.927647,2.57556,4.71009,0.00711797,0.00179349,0.0030112,0.000178342,550,567.71,572.69,7039.18,0.362021,0.365161,11130,3200,-3420,100,18.55,22.05,27.070,16.616,9.995,1023
10/06/2025 11:43:34.360,1,139.989,25.3684,27.4063,18.505,24.7435,25.3684,109575,51204,-3.21124,0.0369288,-6.60381e-05,5.27314e-08,0.0795295,-1.97881,1.02692,0.0212355,-1.0787,0.913913,-13.5657,0.107072,-0.000221019,1.63446e-07,0.0619518,-1.24668,0.829784,0.214561,-2.1553,0.927647,2.57557,4.70977,0.00231689,0.00178376,0.00021882,0.000174962,550,576.336,581.339,6947.12,0.362301,0.365401,11124,3200,-3421,100,18.55,22.05,27.107,16.610,10.015,1023
10/06/2025 11:43:35.353,1,140.005,25.4194,27.4541,18.4954,24.7728,25.4194,109635,51432,-3.18349,0.0366574,-6.51666e-05,5.18059e-08,0.0793194,-1.90535,1.02692,0.0212608,-1.01443,0.913913,-13.5028,0.106572,-0.000219709,1.62309e-07,0.0617619,-1.19689,0.829784,0.212236,-2.10211,0.927647,2.57551,4.70941,0.00243088,0.00173918,0.000196572,0.000167947,550,574.652,579.583,6871.69,0.362818,0.365889,11124,3200,-3414,100,18.55,22.15,27.143,16.607,9.957,1023
10/06/2025 11:43:36.346,1,139.997,25.4512,27.5012,18.4905,24.8412,25.4512,109578,51664,-3.16546,0.0364765,-6.46376e-05,5.12633e-08,0.0778922,-1.96056,1.02692,0.02128,-1.05284,0.913913,-13.4562,0.10623,-0.000218932,1.61708e-07,0.0605707,-1.23487,0.829784,0.209193,-2.14552,0.927647,2.57574,4.70471,0.00349139,0.00167119,0.00128171,0.000153843,550,564.214,568.969,6773.04,0.363199,0.36623,11122,3200,-3409,100,18.55,22.05,27.185,16.599,10.053,1023
10/06/2025 11:43:37.339,1,139.993,25.4588,27.5489,18.4386,24.8608,25.4588,109624,51892,-3.12739,0.036104,-6.34991e-05,5.00901e-08,0.0762297,-1.94408,1.02692,0.021321,-1.03631,0.913913,-13.1843,0.104257,-0.000214219,1.57953e-07,0.0592236,-1.22318,0.829784,0.206722,-2.12783,0.927647,2.57554,4.70085,0.0028465,0.00158865,0.000895242,0.000145851,550,552.149,556.727,6693.04,0.363913,0.366914,11124,3200,-3401,100,18.55,22.25,27.221,16.591,10.003,1023
10/06/2025 11:43:38.333,1,139.981,25.5094,27.5881,18.3435,24.9389,25.5094,109689,52122,-3.06784,0.0355286,-6.1625e-05,4.81027e-08,0.0745161,-1.86704,1.02692,0.0213889,-0.96898,0.913913,-12.7901,0.10139,-0.000207246,1.52321e-07,0.0577948,-1.16963,0.829784,0.205014,-2.06051,0.927647,2.57543,4.70373,0.00382696,0.00150002,0.00081621,0.000134845,550,539.587,544.002,6637.57,0.365158,0.368145,11129,3200,-3390,100,18.55,22.25,27.258,16.584,10.059,1023
10/06/2025 11:43:39.326,1,139.992,25.5596,27.5658,18.5998,24.9682,25.5596,109636,52349,-3.03812,0.0352389,-6.07364e-05,4.71856e-08,0.0728482,-1.92036,1.02692,0.0214434,-1.00553,0.913913,-12.2611,0.0975055,-0.000197789,1.44651e-07,0.0564468,-1.20423,0.829784,0.202877,-2.09529,0.927647,2.57559,4.70098,0.00254635,0.00142299,0.00047097,0.00012275,550,527.365,531.611,6568.2,0.366174,0.369138,11121,3200,-3387,100,18.55,22.25,27.295,16.578,9.998,1023
10/06/2025 11:43:40.319,1,139.991,25.6098,27.6127,18.8644,25.0366,25.6098,109669,52577,-3.00246,0.0348899,-5.96656e-05,4.60776e-08,0.0714041,-1.91243,1.02692,0.0214778,-0.998889,0.913913,-12.0883,0.0962547,-0.000194825,1.42304e-07,0.0552907,-1.19802,0.829784,0.20069,-2.08093,0.927647,2.57556,4.69748,0.00233515,0.00136038,0.000735664,0.00011463,550,516.769,520.864,6497.26,0.366846,0.369785,11115,3200,-3394,100,18.55,22.25,27.336,16.570,10.006,1023
10/06/2025 11:43:41.313,1,139.98,25.6603,27.6597,18.7783,25.0855,25.6603,109736,52804,-2.95938,0.0344609,-5.83885e-05,4.47746e-08,0.0701644,-1.83024,1.02692,0.0215438,-0.937108,0.913913,-11.6547,0.0930718,-0.000187152,1.36125e-07,0.0542903,-1.14011,0.829784,0.199126,-2.01159,0.927647,2.57574,4.6896,0.00615323,0.00128963,0.00349461,0.000103163,550,507.657,511.63,6446.47,0.368061,0.370987,11118,3200,-3412,100,18.55,22.25,27.372,16.563,10.078,1023
10/06/2025 11:43:42.306,1,139.988,25.7102,27.7067,18.684,25.1343,25.7102,109693,53036,-2.93074,0.0341821,-5.74623e-05,4.37752e-08,0.0692477,-1.8785,1.02692,0.021606,-0.972041,0.913913,-11.3298,0.0906873,-0.000181309,1.3137e-07,0.0535962,-1.17322,0.829784,0.197982,-2.03829,0.927647,2.57571,4.6914,0.00207776,0.00126256,0.000348374,9.75931e-05,550,500.887,504.771,6409.28,0.369209,0.372128,11118,3200,-3423,100,18.55,22.35,27.409,16.555,9.968,1023
10/06/2025 11:43:43.299,1,139.997,25.7106,27.754,18.5844,25.1343,25.7106,109711,53264,-2.92026,0.0340765,-5.71724e-05,4.3491e-08,0.0683688,-1.884,1.02692,0.021644,-0.97843,0.913913,-10.9817,0.0881328,-0.000175121,1.26368e-07,0.052885,-1.17794,0.829784,0.196072,-2.03148,0.927647,2.57568,4.68752,0.00221667,0.00123771,0.000865992,9.08381e-05,550,494.529,498.313,6347.45,0.36986,0.372756,11118,3200,-3423,100,18.55,22.35,27.449,16.549,10.091,1023
10/06/2025 11:43:44.292,1,139.989,25.728,27.8007,18.4846,25.2223,25.728,109775,53490,-2.89336,0.0338148,-5.63628e-05,4.26525e-08,0.0678517,-1.80358,1.02692,0.0217012,-0.917358,0.913913,-10.5464,0.0849654,-0.000167479,1.2023e-07,0.0524506,-1.12062,0.829784,0.195141,-1.95198,0.927647,2.57573,4.68565,0.00206206,0.00119936,0.000297052,8.59502e-05,550,490.742,494.471,6317.25,0.370866,0.373758,11116,3200,-3424,100,18.55,22.35,27.485,16.542,10.094,1023
10/06/2025 11:43:45.286,1,139.998,25.7776,27.8474,18.3867,25.2418,25.7776,109721,53710,-2.87659,0.0336385,-5.5814e-05,4.2066e-08,0.0675434,-1.86086,1.02692,0.0217743,-0.964077,0.913913,-9.88879,0.0801826,-0.000155947,1.10966e-07,0.0521421,-1.15758,0.829784,0.193796,-1.988,0.927647,2.57588,4.68213,0.00235463,0.00119459,0.000765019,8.03971e-05,550,488.38,492.059,6273.57,0.372201,0.375084,11112,3200,-3437,100,18.65,22.35,27.522,16.534,9.985,1023
10/06/2025 11:43:46.279,1,139.997,25.8268,27.8567,18.2902,25.3298,25.8268,109780,53937,-2.85828,0.0334557,-5.52229e-05,4.14306e-08,0.0673429,-1.82137,1.02692,0.0218227,-0.939047,0.913913,-9.8,0.0795525,-0.00015447,1.09813e-07,0.051953,-1.12671,0.829784,0.192058,-1.93341,0.927647,2.57589,4.68147,0.00135791,0.00118311,0.000109521,7.99031e-05,550,486.799,490.431,6217.15,0.373114,0.375978,11112,3200,-3434,100,18.65,22.45,27.558,16.526,10.078,1023
10/06/2025 11:43:47.272,1,139.989,25.8595,27.8782,18.218,25.3493,25.8595,109823,54163,-2.84226,0.033294,-5.47522e-05,4.09522e-08,0.0671979,-1.77046,1.02692,0.0218664,-0.901153,0.913913,-9.24214,0.0754671,-0.000144566,1.0181e-07,0.0517836,-1.08748,0.829784,0.191428,-1.8656,0.927647,2.57608,4.67732,0.00264399,0.00118329,0.00104484,7.86001e-05,550,485.664,489.273,6196.67,0.37392,0.376781,11113,3200,-3422,100,18.55,22.35,27.598,16.519,10.058,1023
10/06/2025 11:43:48.266,1,139.997,25.8417,27.9252,18.1886,25.4275,25.8417,109752,54383,-2.83539,0.0332211,-5.45025e-05,4.06653e-08,0.0670362,-1.84144,1.02692,0.0218903,-0.964749,0.913913,-8.63244,0.0710372,-0.00013386,9.31947e-08,0.0516448,-1.13342,0.829784,0.190716,-1.89095,0.927647,2.57585,4.67664,0.0016881,0.00119801,0.000111648,7.84495e-05,550,484.543,488.127,6173.67,0.374297,0.377151,11107,3200,-3418,100,18.65,22.45,27.598,16.519,10.058,1023
10/06/2025 11:43:49.259,1,139.986,25.8904,27.9718,18.204,25.4568,25.8904,109848,54608,-2.81656,0.0330243,-5.3902e-05,4.00257e-08,0.066936,-1.76704,1.02692,0.0218951,-0.909342,0.913913,-8.32636,0.0688235,-0.000128591,8.90049e-08,0.0515463,-1.07336,0.829784,0.189737,-1.78452,0.927647,2.57599,4.6719,0.00330139,0.00120559,0.00138495,7.80056e-05,550,483.69,487.247,6141.84,0.374463,0.377304,11103,3200,-3419,100,18.65,22.45,27.634,16.514,10.038,1023
10/06/2025 11:43:50.252,1,139.993,25.9395,28.0182,18.1502,25.5252,25.9395,109865,54827,-2.80057,0.0328641,-5.33721e-05,3.94507e-08,0.0667372,-1.74035,1.02692,0.0218768,-0.890026,0.913913,-8.05463,0.0668407,-0.000123773,8.511e-08,0.051409,-1.04963,0.829784,0.188675,-1.73268,0.927647,2.57589,4.67207,0.00127672,0.00119858,8.67577e-05,7.86018e-05,550,482.124,485.646,6107.31,0.374235,0.377058,11113,3200,-3416,100,18.65,22.55,27.670,16.509,10.108,1023
10/06/2025 11:43:51.245,1,139.975,25.9885,28.0649,18.0307,25.5838,25.9885,109791,55049,-2.79103,0.0327601,-5.30461e-05,3.90936e-08,0.0666455,-1.82479,1.02692,0.0218908,-0.966506,0.913913,-7.45081,0.0624323,-0.000113098,7.64999e-08,0.0513879,-1.10262,0.829784,0.189028,-1.75399,0.927647,2.57586,4.66931,0.00242161,0.00122385,0.000529365,7.47061e-05,550,481.333,484.854,6118.61,0.374562,0.377392,11099,3200,-3418,100,18.65,22.55,27.706,16.502,10.067,1023
10/06/2025 11:43:52.239,1,139.975,26.0376,28.1109,17.9124,25.6229,26.0376,109900,55273,-2.76614,0.0325016,-5.22437e-05,3.82364e-08,0.0665574,-1.72218,1.02692,0.0218871,-0.886214,0.913913,-7.26926,0.0611098,-0.000109953,7.39945e-08,0.0514349,-1.02417,0.829784,0.189065,-1.63473,0.927647,2.57589,4.66447,0.00387742,0.00121048,0.00147578,7.37458e-05,550,480.568,484.083,6119.67,0.374583,0.377415,11108,3200,-3452,100,18.65,22.55,27.746,16.496,10.079,1023
10/06/2025 11:43:53.232,1,139.991,26.086,28.1177,17.8173,25.6522,26.086,109904,55495,-2.75204,0.0323551,-5.18101e-05,3.77831e-08,0.066376,-1.70953,1.02692,0.0218757,-0.879634,0.913913,-7.23643,0.0608356,-0.000109257,7.33945e-08,0.0513882,-1.01211,0.829784,0.189252,-1.59355,0.927647,2.57596,4.66024,0.00246861,0.00120613,0.00109539,7.24068e-05,550,479.131,482.636,6125.56,0.374473,0.377307,11109,3200,-3411,100,18.65,22.55,27.782,16.491,10.129,1023
10/06/2025 11:43:54.225,1,139.989,26.1349,28.1249,17.7334,25.7206,26.1349,109836,55716,-2.74843,0.0323186,-5.16793e-05,3.76343e-08,0.0661922,-1.79128,1.02692,0.0218791,-0.952337,0.913913,-6.85685,0.0580442,-0.00010242,6.78248e-08,0.0513744,-1.07126,0.829784,0.189771,-1.63686,0.927647,2.576,4.6607,0.0018673,0.00122115,0.000109606,7.1559e-05,550,477.677,481.177,6142.22,0.374616,0.377459,11106,3200,-3436,100,18.65,22.55,27.818,16.484,10.128,1023
10/06/2025 11:43:55.218,1,139.986,26.1086,28.171,17.6471,25.7792,26.1086,109953,55934,-2.71723,0.0320111,-5.0675e-05,3.65585e-08,0.0662239,-1.68111,1.02692,0.0218766,-0.866151,0.913913,-6.57632,0.0559946,-9.74301e-05,6.37841e-08,0.0515786,-0.991894,0.829784,0.191489,-1.53407,0.927647,2.57598,4.66123,0.0023103,0.00120415,0.000131141,7.26544e-05,550,477.974,481.509,6197.92,0.374527,0.377394,11106,3200,-3426,100,18.65,22.65,27.857,16.478,10.048,1023
10/06/2025 11:43:56.212,1,139.998,26.1485,28.2167,17.5645,25.8183,26.1485,109947,56150,-2.70243,0.0318603,-5.0221e-05,3.6085e-08,0.0661053,-1.67694,1.02692,0.0218486,-0.863115,0.913913,-6.28657,0.0538337,-9.21156e-05,5.94291e-08,0.0515866,-0.990228,0.829784,0.192481,-1.5264,0.927647,2.57612,4.65802,0.00193457,0.00119684,0.000678807,7.62425e-05,550,477.015,480.559,6229.91,0.374118,0.376997,11106,3200,-3424,100,18.65,22.65,27.893,16.472,10.123,1023
10/06/2025 11:43:57.205,1,139.99,26.1981,28.2629,17.5109,25.8671,26.1981,109881,56373,-2.68757,0.0317025,-4.97938e-05,3.56521e-08,0.0659068,-1.76078,1.02692,0.0218195,-0.933166,0.913913,-6.11095,0.0525035,-8.88742e-05,5.67784e-08,0.0514961,-1.05263,0.829784,0.192927,-1.59455,0.927647,2.5761,4.65004,0.00622842,0.00117692,0.00380815,7.91189e-05,550,475.454,478.991,6244.19,0.373705,0.376587,11102,3200,-3430,100,18.65,22.65,27.929,16.466,10.123,1023
10/06/2025 11:43:58.198,1,139.986,26.2465,28.3087,17.4762,25.916,26.2465,110000,56588,-2.66413,0.0314704,-4.91175e-05,3.49706e-08,0.0656579,-1.6394,1.02692,0.0217714,-0.834961,0.913913,-5.77119,0.0500213,-8.29065e-05,5.19919e-08,0.0513745,-0.969227,0.829784,0.193696,-1.50791,0.927647,2.57609,4.64517,0.00421977,0.00116133,0.00152862,8.39084e-05,550,473.533,477.065,6268.96,0.372966,0.375853,11095,3200,-3420,100,18.65,22.65,27.965,16.460,10.039,1023
10/06/2025 11:43:59.192,1,139.986,26.2951,28.3543,17.446,25.9746,26.2951,109998,56806,-2.63761,0.0312131,-4.82743e-05,3.40706e-08,0.0655895,-1.64363,1.02692,0.02178,-0.83595,0.913913,-5.31657,0.0466913,-7.47774e-05,4.5395e-08,0.051361,-0.975432,0.829784,0.195388,-1.52635,0.927647,2.57611,4.64639,0.00127777,0.00114477,0.000173203,8.83518e-05,550,472.914,476.471,6323.57,0.373197,0.376112,11105,3200,-3430,100,18.65,22.55,28.004,16.453,10.102,1023
10/06/2025 11:44:00.185,1,140.001,26.3442,28.3996,17.4395,26.0137,26.3442,109929,57019,-2.61765,0.0310152,-4.77387e-05,3.355e-08,0.0653186,-1.72278,1.02692,0.0217428,-0.893956,0.913913,-5.06948,0.0448617,-7.03715e-05,4.18477e-08,0.0512251,-1.03575,0.829784,0.195953,-1.60338,0.927647,2.57612,4.63922,0.00536078,0.00111195,0.00316233,9.11474e-05,550,470.836,474.383,6341.7,0.372645,0.375563,11102,3200,-3424,100,18.65,22.75,28.040,16.448,10.156,1023
10/06/2025 11:44:01.178,1,139.988,26.3929,28.2197,17.428,26.0625,26.3929,110038,57235,-2.56762,0.0305313,-4.62162e-05,3.19608e-08,0.0651818,-1.60815,1.02692,0.021742,-0.795231,0.913913,-4.89791,0.0436026,-6.73179e-05,3.93844e-08,0.0512703,-0.957019,0.829784,0.196901,-1.54318,0.927647,2.57623,4.63811,0.00235081,0.00110901,0.000224233,9.70151e-05,550,469.724,473.277,6372.23,0.372717,0.37565,11094,3200,-3442,100,18.65,22.75,28.076,16.444,10.085,1023
10/06/2025 11:44:02.171,1,139.998,26.4038,28.2407,17.3798,26.1114,26.4038,110037,57452,-2.53842,0.0302514,-4.5319e-05,3.10246e-08,0.0649185,-1.61541,1.02692,0.0217275,-0.799481,0.913913,-4.90365,0.0436429,-6.74034e-05,3.94518e-08,0.0511238,-0.966294,0.829784,0.197041,-1.56418,0.927647,2.57616,4.63931,0.00122177,0.00109181,0.000179882,0.000100439,550,467.8,471.336,6376.74,0.372486,0.375419,11094,3200,-3442,100,18.65,22.75,28.115,16.440,10.139,1023
10/06/2025 11:44:03.165,1,139.98,26.4282,28.2867,17.3247,26.1407,26.4282,109975,57670,-2.5176,0.0300492,-4.47413e-05,3.04503e-08,0.0648405,-1.68844,1.02692,0.0217578,-0.856866,0.913913,-4.90813,0.0437057,-6.7702e-05,3.98055e-08,0.0511322,-1.02389,0.829784,0.197095,-1.64742,0.927647,2.57611,4.6348,0.00308382,0.00106038,0.00144747,0.000103852,550,467.176,470.707,6378.43,0.373048,0.375986,11096,3200,-3452,100,18.65,22.75,28.150,16.434,10.178,1023
10/06/2025 11:44:04.158,1,139.996,26.4772,28.3316,17.3201,26.2091,26.4772,110090,57887,-2.48105,0.0296913,-4.36695e-05,2.93547e-08,0.0647915,-1.57046,1.02692,0.0218007,-0.757995,0.913913,-4.63514,0.0417456,-6.30887e-05,3.61785e-08,0.0511889,-0.947626,0.829784,0.197018,-1.58946,0.927647,2.57613,4.62951,0.00426495,0.00104379,0.00181724,0.000106142,550,466.697,470.222,6375.79,0.37387,0.376814,11098,3200,-3425,100,18.65,22.65,28.186,16.430,10.184,1023
10/06/2025 11:44:05.151,1,139.988,26.5259,28.3775,17.3149,26.2189,26.5259,110071,58101,-2.46626,0.0295544,-4.32939e-05,2.89995e-08,0.0646396,-1.58298,1.02692,0.0218045,-0.767213,0.913913,-4.62976,0.0416909,-6.29624e-05,3.60777e-08,0.0510262,-0.962333,0.829784,0.196639,-1.62419,0.927647,2.57613,4.62665,0.0016203,0.00105001,0.000597485,0.000109374,550,465.48,468.986,6363.39,0.374019,0.37696,11091,3200,-3453,100,18.65,22.75,28.221,16.428,10.136,1023
10/06/2025 11:44:06.145,1,139.996,26.5752,28.4226,17.2959,26.3068,26.5752,110024,58314,-2.46132,0.0295172,-4.32062e-05,2.894e-08,0.0646175,-1.65573,1.02692,0.0218205,-0.826838,0.913913,-3.93544,0.0367264,-5.11609e-05,2.6751e-08,0.0508886,-1.01627,0.829784,0.196685,-1.71041,0.927647,2.57619,4.62692,0.00149499,0.00105514,0.000132929,0.000110769,550,465.196,468.7,6364.71,0.374379,0.377323,11097,3200,-3449,100,18.65,22.75,28.256,16.423,10.091,1023
10/06/2025 11:44:07.138,1,139.999,26.6242,28.4683,17.2941,26.3068,26.6242,110135,58522,-2.4126,0.0290514,-4.17455e-05,2.74308e-08,0.0647038,-1.53948,1.02692,0.0218591,-0.732985,0.913913,-3.71993,0.0352259,-4.77032e-05,2.41142e-08,0.0508754,-0.941851,0.829784,0.19633,-1.6507,0.927647,2.57623,4.62704,0.0022077,0.00105035,0.000148723,0.000109286,550,465.693,469.195,6353.1,0.375127,0.378072,11097,3200,-3451,100,18.65,22.75,28.256,16.423,10.091,1023
10/06/2025 11:44:08.131,1,139.981,26.6733,28.5134,17.3122,26.4045,26.6733,110118,58736,-2.38034,0.0287716,-4.06295e-05,2.61825e-08,0.0647864,-1.56338,1.02692,0.0218468,-0.751491,0.913913,-3.14696,0.0310597,-3.73661e-05,1.56604e-08,0.0507686,-0.960837,0.829784,0.197377,-1.69899,0.927647,2.57619,4.64806,0.0329611,0.00106769,0.025677,0.000105382,550,466.163,469.689,6386.81,0.375001,0.377961,11089,3200,-3454,100,18.65,22.75,28.295,16.417,10.173,1023
10/06/2025 11:44:09.124,1,139.892,26.6532,28.5579,17.3254,26.4045,26.6532,110057,58949,-2.40803,0.0290306,-4.16371e-05,2.73271e-08,0.0646456,-1.64215,1.02692,0.0218209,-0.818495,0.913913,-3.47963,0.0336168,-4.40641e-05,2.14226e-08,0.0505927,-1.01622,0.829784,0.196588,-1.7743,0.927647,2.57621,4.63468,0.0149154,0.00110023,0.0109053,0.000105245,550,465.201,468.703,6361.36,0.374522,0.377465,11090,3200,-3462,100,18.65,22.75,28.330,16.414,10.182,1023
10/06/2025 11:44:10.118,1,140.048,26.6844,28.603,17.3305,26.4729,26.6844,110175,59156,-2.3531,0.0285068,-3.99444e-05,2.55456e-08,0.0647784,-1.5186,1.02692,0.0219116,-0.720159,0.913913,-2.84324,0.029107,-3.34053e-05,1.30568e-08,0.0506377,-0.934497,0.829784,0.195322,-1.70961,0.927647,2.57623,4.63774,0.00300091,0.001097,0.000622027,9.70747e-05,550,466.077,469.565,6320.3,0.376133,0.379071,11089,3200,-3441,100,18.65,22.75,28.366,16.409,10.104,1023
10/06/2025 11:44:11.111,1,139.937,26.7321,28.6477,17.3261,26.5022,26.7321,110152,59367,-2.35313,0.0285012,-4.0192e-05,2.59374e-08,0.0644258,-1.53766,1.02692,0.0218139,-0.737712,0.913913,-3.26641,0.0321596,-4.09691e-05,1.92314e-08,0.050321,-0.947801,0.829784,0.193677,-1.75206,0.927647,2.5764,4.61924,0.0256843,0.001144,0.0198953,9.71521e-05,550,463.42,466.852,6266.93,0.37454,0.377439,11086,3200,-3449,100,18.65,22.75,28.401,16.405,10.133,1023
10/06/2025 11:44:12.104,1,140.006,26.7789,28.6668,17.3574,26.5999,26.7789,110099,59580,-2.29644,0.0279596,-3.83153e-05,2.38858e-08,0.0650257,-1.60823,1.02692,0.0219499,-0.797834,0.913913,-3.05772,0.0308705,-3.82802e-05,1.74552e-08,0.0508416,-0.999905,0.829784,0.194722,-1.80833,0.927647,2.57641,4.6302,0.00949079,0.00112978,0.00636668,8.84685e-05,550,467.616,471.109,6300.61,0.376957,0.379893,11087,3200,-3434,100,18.65,22.75,28.439,16.401,10.214,1023
