Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/17/2025 10:19:33.424,1,139.996,42.3086,40.6815,12.4095,56.8881,42.3086,475.332,3133.12,0.398693,10742,3200,-2437,74,23.610,0
11/17/2025 10:19:34.417,1,140,42.3085,40.682,12.4367,56.8881,42.3085,474.94,3121.72,0.399316,10743,3200,-2437,74,23.603,0
11/17/2025 10:19:35.410,1,139.998,42.3086,40.6816,12.56,56.8881,42.3086,475.315,3095.95,0.398394,10744,3200,-2439,74,23.602,0
11/17/2025 10:19:36.404,1,139.999,42.3093,40.6819,12.6594,56.8881,42.3093,475.584,3127.31,0.398851,10734,3200,-2453,74,23.606,0
11/17/2025 10:19:37.397,1,140.01,42.3093,40.6822,12.771,56.8881,42.3093,475.361,3107.21,0.399554,10734,3200,-2471,74,23.609,0
11/17/2025 10:19:38.390,1,139.996,42.3097,40.6816,12.916,56.8881,42.3097,475.53,3119.45,0.398808,10745,3200,-2455,74,23.614,0
11/17/2025 10:19:39.383,1,140,42.3095,40.6821,13.0252,56.8881,42.3095,475.425,3115.33,0.399396,10740,3200,-2458,74,23.618,0
11/17/2025 10:19:40.377,1,139.995,42.3088,40.6823,13.0796,56.8881,42.3088,476.058,3127.73,0.39954,10732,3200,-2464,74,23.622,0
11/17/2025 10:19:41.370,1,140.002,42.3081,40.6819,13.1381,56.8881,42.3081,475.653,3113.77,0.398653,10744,3200,-2466,74,23.622,0
11/17/2025 10:19:42.363,1,140.002,42.3066,40.6823,13.2209,56.8881,42.3066,476.021,3109.47,0.399168,10742,3200,-2472,74,23.623,0
11/17/2025 10:19:43.357,1,140.004,42.3062,40.6819,13.174,56.8881,42.3062,475.838,3129.3,0.398852,10726,3200,-2470,74,23.624,0
11/17/2025 10:19:44.350,1,139.991,42.3064,40.6816,13.0314,56.8881,42.3064,476.15,3128.83,0.398991,10726,3200,-2470,74,23.627,0
11/17/2025 10:19:45.343,1,140.002,42.3057,40.6819,12.9989,56.8881,42.3057,476.111,3129.03,0.399688,10738,3200,-2473,74,23.628,0
11/17/2025 10:19:46.336,1,140.001,42.3048,40.6815,12.9737,56.8881,42.3048,476.153,3108.26,0.399808,10741,3200,-2470,74,23.630,0
11/17/2025 10:19:47.330,1,140.004,42.305,40.6809,13.0906,56.8881,42.305,475.981,3104.01,0.39967,10729,3200,-2453,74,23.633,0
11/17/2025 10:19:48.323,1,139.998,42.3062,40.6812,13.1933,56.8881,42.3062,476.439,3099.15,0.398954,10732,3200,-2470,74,23.634,0
11/17/2025 10:19:49.316,1,140,42.3064,40.6811,13.241,56.8881,42.3064,476.408,3103.57,0.399224,10737,3200,-2470,74,23.634,0
11/17/2025 10:19:50.310,1,139.991,42.3059,40.681,13.2769,56.8881,42.3059,476.746,3132.02,0.399792,10733,3200,-2462,74,23.632,0
11/17/2025 10:19:51.303,1,140.003,42.3061,40.6808,13.3924,56.8881,42.3061,476.834,3113.26,0.398941,10734,3200,-2465,74,23.634,0
11/17/2025 10:19:52.296,1,140.002,42.3059,40.6808,13.4808,56.8881,42.3059,476.847,3130.15,0.399247,10739,3200,-2474,74,23.636,0
11/17/2025 10:19:53.289,1,140.007,42.3061,40.681,13.5599,56.8881,42.3061,476.256,3100.99,0.398911,10737,3200,-2457,74,23.637,0
11/17/2025 10:19:54.283,1,140.004,42.3064,40.6809,13.5305,56.8881,42.3064,476.769,3108.94,0.399159,10729,3200,-2450,74,23.638,0
11/17/2025 10:19:55.276,1,140.001,42.3071,40.6805,13.5977,56.8881,42.3071,476.911,3110.67,0.399082,10730,3200,-2446,74,23.639,0
11/17/2025 10:19:56.269,1,139.995,42.3072,40.6812,13.6262,56.8881,42.3072,476.937,3103.66,0.399016,10730,3200,-2447,74,23.641,0
11/17/2025 10:19:57.262,1,140,42.3073,40.6808,13.5376,56.8881,42.3073,477.556,3120.98,0.399576,10732,3200,-2443,74,23.644,0
11/17/2025 10:19:58.256,1,140.002,42.3074,40.6813,13.4592,56.8881,42.3074,477.434,3142.79,0.399847,10738,3200,-2436,74,23.644,0
11/17/2025 10:19:59.249,1,139.994,42.3074,40.6817,13.4318,56.8881,42.3074,477.822,3119.81,0.399369,10733,3200,-2431,74,23.646,0
11/17/2025 10:20:00.242,1,139.997,42.3076,40.6813,13.4321,56.8881,42.3076,477.816,3112.52,0.40009,10738,3200,-2430,74,23.647,0
11/17/2025 10:20:01.236,1,140.003,42.3078,40.6816,13.5268,56.8881,42.3078,477.997,3106.95,0.40028,10740,3200,-2448,74,23.644,0
11/17/2025 10:20:02.229,1,140.005,42.3084,40.6816,13.6014,56.8881,42.3084,478.078,3110.51,0.399353,10730,3200,-2468,74,23.644,0
11/17/2025 10:20:03.222,1,139.995,42.3079,40.6814,13.5808,56.8881,42.3079,477.857,3103.35,0.399282,10730,3200,-2468,74,23.642,0
11/17/2025 10:20:04.215,1,140,42.3085,40.6819,13.5559,56.8881,42.3085,477.976,3114.3,0.400174,10735,3200,-2485,74,23.642,0
11/17/2025 10:20:05.209,1,139.994,42.3097,40.6817,13.5781,56.8881,42.3097,478.357,3102.35,0.399625,10731,3200,-2490,74,23.643,0
11/17/2025 10:20:06.202,1,140.001,42.3099,40.6818,13.5257,56.8881,42.3099,478.306,3114.48,0.399313,10728,3200,-2501,74,23.643,0
11/17/2025 10:20:07.195,1,140.002,42.31,40.6822,13.5004,56.8881,42.31,478.425,3103.51,0.399775,10736,3200,-2510,74,23.643,0
11/17/2025 10:20:08.189,1,139.998,42.3098,40.6816,13.5969,56.8881,42.3098,478.461,3109.21,0.399587,10726,3200,-2503,74,23.643,0
11/17/2025 10:20:09.182,1,139.999,42.3089,40.6817,13.6976,56.8881,42.3089,478.723,3113.63,0.400468,10719,3200,-2497,74,23.643,0
11/17/2025 10:20:10.175,1,140,42.3095,40.6814,13.7858,56.8881,42.3095,478.575,3099.93,0.399875,10726,3200,-2493,74,23.645,0
11/17/2025 10:20:11.168,1,140,42.3096,40.6814,13.8648,56.8881,42.3096,479.156,3111.92,0.400133,10727,3200,-2482,74,23.645,0
11/17/2025 10:20:12.162,1,140.003,42.3095,40.6814,13.9071,56.8881,42.3095,478.733,3089.51,0.399736,10731,3200,-2473,74,23.647,0
11/17/2025 10:20:13.155,1,140.006,42.3099,40.6812,13.9769,56.8881,42.3099,478.656,3106.4,0.399895,10716,3200,-2484,74,23.649,0
11/17/2025 10:20:14.148,1,139.997,42.3101,40.681,14.0334,56.8881,42.3101,479.137,3117,0.399805,10728,3200,-2450,74,23.650,0
11/17/2025 10:20:15.142,1,139.996,42.31,40.6808,14.1092,56.8881,42.31,479.254,3116.19,0.400249,10721,3200,-2446,74,23.655,0
11/17/2025 10:20:16.135,1,139.997,42.3096,40.6814,14.1608,56.8881,42.3096,479.36,3103.5,0.399611,10732,3200,-2443,74,23.655,0
11/17/2025 10:20:17.128,1,140.009,42.3096,40.6811,14.1507,56.8881,42.3096,479.593,3125.52,0.399767,10732,3200,-2451,74,23.654,0
11/17/2025 10:20:18.121,1,139.997,42.3096,40.6811,14.1817,56.8881,42.3096,479.381,3115.73,0.400756,10726,3200,-2468,74,23.654,0
11/17/2025 10:20:19.115,1,140.001,42.3092,40.6812,14.2352,56.8881,42.3092,479.445,3091.47,0.400238,10733,3200,-2453,74,23.655,0
11/17/2025 10:20:20.108,1,139.996,42.3089,40.6811,14.2403,56.8881,42.3089,479.624,3106.65,0.399707,10730,3200,-2468,74,23.657,0
11/17/2025 10:20:21.101,1,139.997,42.3086,40.6814,14.1257,56.8881,42.3086,479.455,3108.21,0.400522,10735,3200,-2462,74,23.659,0
11/17/2025 10:20:22.094,1,140.006,42.3075,40.6811,14.0335,56.8881,42.3075,479.833,3119.34,0.400783,10722,3200,-2466,74,23.660,0
11/17/2025 10:20:23.088,1,140.001,42.307,40.6813,13.9576,56.8881,42.307,479.888,3091.66,0.400189,10722,3200,-2466,74,23.660,0
11/17/2025 10:20:24.081,1,139.995,42.3068,40.6812,13.9581,56.8881,42.3068,480.049,3109.43,0.400629,10726,3200,-2474,74,23.659,0
11/17/2025 10:20:25.074,1,139.996,42.306,40.6816,13.857,56.8881,42.306,480.347,3089.34,0.400029,10730,3200,-2484,74,23.659,0
11/17/2025 10:20:26.068,1,140.001,42.3057,40.6811,13.8632,56.8881,42.3057,480.351,3117.25,0.400228,10715,3200,-2487,74,23.658,0
11/17/2025 10:20:27.061,1,140.009,42.3057,40.6811,13.9323,56.8881,42.3057,480.278,3124.05,0.400693,10728,3200,-2472,74,23.660,0
11/17/2025 10:20:28.054,1,139.997,42.3059,40.6811,13.9787,56.8881,42.3059,480.142,3127.27,0.400504,10723,3200,-2470,74,23.660,0
11/17/2025 10:20:29.047,1,139.992,42.3058,40.6811,14.0181,56.8881,42.3058,480.602,3083.79,0.400018,10720,3200,-2492,74,23.660,0
11/17/2025 10:20:30.041,1,140,42.3063,40.6811,14.0538,56.8881,42.3063,480.69,3102.61,0.399787,10730,3200,-2463,73,23.661,0
11/17/2025 10:20:31.034,1,140.006,42.3068,40.6812,14.059,56.8881,42.3068,480.668,3123.72,0.400184,10723,3200,-2458,73,23.660,0
11/17/2025 10:20:32.027,1,139.998,42.3066,40.6806,14.0868,56.8881,42.3066,480.64,3101.53,0.400813,10724,3200,-2467,73,23.658,0
11/17/2025 10:20:33.021,1,140.003,42.3069,40.6809,14.1165,56.8881,42.3069,480.853,3106.96,0.399926,10729,3200,-2448,73,23.659,0
11/17/2025 10:20:34.014,1,139.997,42.3066,40.6809,14.1713,56.8881,42.3066,480.801,3093.43,0.399781,10728,3200,-2467,73,23.659,0
11/17/2025 10:20:35.007,1,140,42.3069,40.6811,14.167,56.8881,42.3069,481.025,3111.24,0.400394,10729,3200,-2442,73,23.663,0
11/17/2025 10:20:36.000,1,140,42.3066,40.6809,14.0851,56.8881,42.3066,481.198,3105.52,0.400937,10719,3200,-2453,73,23.664,0
11/17/2025 10:20:36.994,1,139.997,42.3068,40.6807,13.9401,56.8881,42.3068,481.131,3116.45,0.400701,10721,3200,-2458,73,23.665,0
11/17/2025 10:20:37.987,1,139.998,42.307,40.6809,13.7509,56.8881,42.307,481.687,3143.4,0.400726,10714,3200,-2461,73,23.668,0
11/17/2025 10:20:38.980,1,140.002,42.3073,40.6813,13.6022,56.8881,42.3073,481.668,3117.19,0.401092,10726,3200,-2451,73,23.671,0
11/17/2025 10:20:39.974,1,140.006,42.3076,40.6807,13.5747,56.8881,42.3076,481.625,3099.04,0.400199,10717,3200,-2457,73,23.669,0
11/17/2025 10:20:40.967,1,140,42.3081,40.6807,13.4662,56.8881,42.3081,481.911,3100.61,0.401241,10717,3200,-2457,73,23.670,0
11/17/2025 10:20:41.960,1,139.998,42.3088,40.6808,13.1297,56.8881,42.3088,481.521,3116.17,0.400601,10718,3200,-2452,73,23.668,0
11/17/2025 10:20:42.953,1,140.003,42.3092,40.6807,12.8332,56.8881,42.3092,481.558,3104.05,0.400214,10728,3200,-2446,73,23.663,0
11/17/2025 10:20:43.947,1,139.993,42.3086,40.6813,12.5308,56.8881,42.3086,482.004,3107.16,0.400353,10723,3200,-2459,73,23.656,0
11/17/2025 10:20:44.940,1,140.009,42.3079,40.6813,12.2989,56.8881,42.3079,482.047,3095.45,0.401358,10721,3200,-2479,73,23.649,0
11/17/2025 10:20:45.933,1,139.998,42.3073,40.681,12.0836,56.8881,42.3073,481.892,3093.94,0.401002,10724,3200,-2442,73,23.649,0
11/17/2025 10:20:46.926,1,139.996,42.3069,40.6815,11.8947,56.8881,42.3069,482.437,3104.86,0.400543,10725,3200,-2444,73,23.639,0
11/17/2025 10:20:47.920,1,139.998,42.3065,40.6812,11.7435,56.8881,42.3065,482.417,3096.83,0.400812,10721,3200,-2441,73,23.631,0
11/17/2025 10:20:48.913,1,140.001,42.3071,40.6816,11.5847,56.8881,42.3071,482.454,3105.21,0.400368,10718,3200,-2443,73,23.627,0
11/17/2025 10:20:49.906,1,140.001,42.3087,40.6815,11.3693,56.8881,42.3087,482.694,3117.12,0.400824,10726,3200,-2470,73,23.626,0
11/17/2025 10:20:50.900,1,140.004,42.3089,40.682,11.1842,56.8881,42.3089,482.619,3104.66,0.400678,10719,3200,-2454,73,23.622,0
11/17/2025 10:20:51.893,1,140.004,42.3101,40.682,11.181,56.8881,42.3101,482.31,3096.24,0.400438,10720,3200,-2466,73,23.620,0
11/17/2025 10:20:52.886,1,139.995,42.311,40.6821,11.5049,56.8881,42.311,483.06,3111.99,0.401412,10720,3200,-2481,73,23.620,0
11/17/2025 10:20:53.879,1,140,42.3103,40.6822,11.3975,56.8881,42.3103,483.391,3117.88,0.401621,10714,3200,-2488,73,23.616,0
11/17/2025 10:20:54.873,1,140.006,42.3101,40.6824,11.4558,56.8881,42.3101,482.898,3079.15,0.401,10710,3200,-2476,73,23.612,0
11/17/2025 10:20:55.866,1,139.992,42.3098,40.6827,11.6628,56.8881,42.3098,483.303,3099.85,0.400506,10714,3200,-2481,73,23.613,0
11/17/2025 10:20:56.859,1,140,42.3097,40.6825,11.8357,56.8881,42.3097,483.539,3104,0.400641,10720,3200,-2471,73,23.617,0
11/17/2025 10:20:57.853,1,140.006,42.3096,40.6818,11.981,56.8881,42.3096,483.516,3103.41,0.401241,10720,3200,-2452,73,23.622,0
11/17/2025 10:20:58.846,1,140.004,42.3088,40.6823,12.1387,56.8881,42.3088,483.483,3089.86,0.401536,10723,3200,-2453,73,23.626,0
11/17/2025 10:20:59.839,1,139.989,42.3085,40.6826,12.3135,56.8881,42.3085,483.451,3094.82,0.400331,10723,3200,-2453,73,23.633,0
11/17/2025 10:21:00.832,1,139.995,42.3086,40.6821,12.4829,56.8881,42.3086,483.496,3091.78,0.401136,10714,3200,-2426,73,23.636,0
11/17/2025 10:21:01.826,1,139.996,42.3089,40.6821,12.6069,56.8881,42.3089,483.973,3123.99,0.401576,10723,3200,-2429,73,23.639,0
11/17/2025 10:21:02.819,1,140.002,42.3088,40.6818,12.6317,56.8881,42.3088,484.331,3117.49,0.401794,10722,3200,-2438,73,23.643,0
11/17/2025 10:21:03.812,1,140.008,42.3091,40.6816,12.6917,56.8881,42.3091,484.068,3112.07,0.401384,10717,3200,-2451,73,23.648,0
11/17/2025 10:21:04.806,1,139.997,42.3082,40.6816,12.7373,56.8881,42.3082,484.275,3086.25,0.401775,10717,3200,-2464,73,23.648,0
11/17/2025 10:21:05.799,1,139.996,42.3079,40.6816,12.6995,56.8881,42.3079,484.101,3104.59,0.401258,10715,3200,-2473,73,23.649,0
11/17/2025 10:21:06.792,1,139.999,42.3076,40.6816,12.7118,56.8881,42.3076,484.345,3115.95,0.400823,10722,3200,-2478,73,23.649,0
11/17/2025 10:21:07.785,1,140.002,42.3076,40.6811,12.8129,56.9174,42.3076,484.972,3117.53,0.401927,10713,3200,-2478,73,23.650,0
11/17/2025 10:21:08.779,1,140.001,42.3075,40.6805,12.8893,56.8979,42.3075,484.749,3096.66,0.401493,10709,3200,-2495,73,23.652,0
11/17/2025 10:21:09.772,1,139.999,42.307,40.6808,12.8568,56.8881,42.307,484.959,3069.28,0.401703,10710,3200,-2462,73,23.658,0
11/17/2025 10:21:10.765,1,140,42.3073,40.6806,12.9851,56.8881,42.3073,484.879,3099.63,0.401509,10711,3200,-2449,73,23.662,0
11/17/2025 10:21:11.758,1,140.006,42.308,40.6805,13.0941,56.8979,42.308,484.962,3093.21,0.402239,10714,3200,-2440,73,23.663,0
11/17/2025 10:21:12.752,1,140,42.3076,40.6808,13.1973,56.8881,42.3076,484.968,3075.34,0.401722,10710,3200,-2445,73,23.663,0
11/17/2025 10:21:13.745,1,139.991,42.3076,40.6811,13.2205,56.8881,42.3076,485.224,3092.45,0.402082,10705,3200,-2444,73,23.663,0
11/17/2025 10:21:14.738,1,140.006,42.3078,40.6809,13.272,56.8881,42.3078,485.337,3113.52,0.401657,10718,3200,-2447,73,23.661,0
11/17/2025 10:21:15.732,1,139.997,42.3088,40.681,13.3652,56.8881,42.3088,485.56,3084.09,0.401245,10716,3200,-2441,73,23.661,0
11/17/2025 10:21:16.725,1,139.997,42.3086,40.6814,13.3995,56.8979,42.3086,485.61,3075.52,0.402336,10704,3200,-2440,73,23.662,0
11/17/2025 10:21:17.718,1,140.005,42.309,40.6813,13.2724,56.8881,42.309,485.84,3071.74,0.401684,10718,3200,-2441,73,23.664,0
11/17/2025 10:21:18.711,1,140,42.3086,40.6811,13.182,56.9077,42.3086,485.718,3084,0.40129,10718,3200,-2441,73,23.665,0
11/17/2025 10:21:19.705,1,140.004,42.3089,40.681,13.1557,56.9077,42.3089,486.355,3086.77,0.401683,10714,3200,-2452,73,23.665,0
11/17/2025 10:21:20.698,1,140.005,42.3094,40.6815,13.1179,56.8979,42.3094,485.994,3055.57,0.401348,10711,3200,-2457,73,23.666,0
11/17/2025 10:21:21.691,1,139.993,42.3092,40.6813,13.0991,56.8979,42.3092,486.32,3105.27,0.40163,10720,3200,-2466,73,23.669,0
11/17/2025 10:21:22.685,1,140.002,42.3098,40.6814,13.1952,56.8881,42.3098,486.482,3073.61,0.40205,10717,3200,-2470,73,23.670,0
11/17/2025 10:21:23.678,1,140.01,42.3106,40.681,13.3026,56.9272,42.3106,486.127,3068.54,0.402139,10705,3200,-2471,73,23.670,0
11/17/2025 10:21:24.671,1,139.997,42.3114,40.6816,13.4004,56.8979,42.3114,485.96,3078.39,0.401895,10714,3200,-2462,73,23.670,0
11/17/2025 10:21:25.664,1,139.991,42.3114,40.6812,13.4737,56.8881,42.3114,486.364,3072.69,0.40131,10717,3200,-2461,73,23.671,0
11/17/2025 10:21:26.658,1,140.005,42.3113,40.6815,13.505,56.8881,42.3113,486.812,3101.49,0.401461,10705,3200,-2471,73,23.673,0
11/17/2025 10:21:27.651,1,140.003,42.311,40.6807,13.5771,56.8881,42.311,486.725,3082.13,0.402762,10705,3200,-2474,73,23.674,0
11/17/2025 10:21:28.644,1,139.996,42.3106,40.6809,13.6524,56.8881,42.3106,487.012,3094.09,0.40193,10710,3200,-2502,73,23.675,0
11/17/2025 10:21:29.638,1,140.002,42.3103,40.6809,13.6964,56.8979,42.3103,487.231,3080.53,0.40235,10703,3200,-2454,73,23.674,0
11/17/2025 10:21:30.631,1,139.999,42.3096,40.6805,13.6587,56.8979,42.3096,486.901,3080.97,0.402194,10711,3200,-2445,73,23.674,0
11/17/2025 10:21:31.624,1,139.996,42.3096,40.6808,13.6736,56.8979,42.3096,487.205,3083.01,0.402243,10698,3200,-2434,73,23.675,0
11/17/2025 10:21:32.617,1,140.004,42.3095,40.6809,13.6832,56.9174,42.3095,487.242,3068.82,0.402461,10713,3200,-2438,73,23.677,0
11/17/2025 10:21:33.611,1,140,42.3088,40.6808,13.7402,56.9272,42.3088,487.1,3075.12,0.402165,10714,3200,-2432,73,23.679,0
11/17/2025 10:21:34.604,1,140.002,42.3076,40.6806,13.779,56.8979,42.3076,487.67,3066.95,0.401999,10705,3200,-2437,73,23.679,0
11/17/2025 10:21:35.597,1,139.992,42.3071,40.6805,13.7442,56.8881,42.3071,487.669,3067.64,0.401804,10703,3200,-2432,73,23.681,0
11/17/2025 10:21:36.590,1,140.002,42.3065,40.6804,13.6414,56.8881,42.3065,488.001,3062.85,0.40266,10713,3200,-2435,73,23.682,0
11/17/2025 10:21:37.584,1,140.003,42.3067,40.6808,13.6102,56.8979,42.3067,487.734,3083.61,0.402258,10713,3200,-2435,73,23.683,0
11/17/2025 10:21:38.577,1,140.003,42.3071,40.6808,13.4661,56.8881,42.3071,487.98,3071.56,0.402342,10712,3200,-2444,73,23.684,0
11/17/2025 10:21:39.570,1,140.002,42.3072,40.6811,13.335,56.9077,42.3072,488.182,3085.92,0.402188,10708,3200,-2472,73,23.685,0
11/17/2025 10:21:40.564,1,140.001,42.3073,40.6812,13.1475,56.8881,42.3073,488.331,3051.28,0.401992,10705,3200,-2462,73,23.686,0
11/17/2025 10:21:41.557,1,140.001,42.307,40.6808,12.998,56.8881,42.307,488.267,3062.19,0.402471,10703,3200,-2479,73,23.685,0
11/17/2025 10:21:42.550,1,140.012,42.3069,40.6809,12.9083,56.9174,42.3069,488.248,3075.57,0.402013,10703,3200,-2465,73,23.685,0
11/17/2025 10:21:43.543,1,139.99,42.3066,40.6813,12.7862,56.9077,42.3066,488.069,3075.44,0.401949,10706,3200,-2456,73,23.686,0
11/17/2025 10:21:44.537,1,139.998,42.3063,40.6811,12.6082,56.9077,42.3063,488.629,3074.24,0.403169,10701,3200,-2447,73,23.688,0
11/17/2025 10:21:45.530,1,140.001,42.3057,40.6812,12.3422,56.9077,42.3057,488.832,3086.66,0.402256,10708,3200,-2442,73,23.688,0
11/17/2025 10:21:46.523,1,140.003,42.3061,40.6815,12.0917,56.8979,42.3061,488.951,3055.41,0.401958,10703,3200,-2436,73,23.684,0
11/17/2025 10:21:47.517,1,139.993,42.3057,40.6812,11.9559,56.8881,42.3057,489.302,3073.66,0.402454,10713,3200,-2432,73,23.679,0
11/17/2025 10:21:48.510,1,140.004,42.3058,40.6813,11.9151,56.9565,42.3058,488.977,3079.51,0.402086,10704,3200,-2429,72,23.675,0
11/17/2025 10:21:49.503,1,139.999,42.3061,40.6809,11.7823,56.9272,42.3061,489.213,3065.82,0.402075,10707,3200,-2445,72,23.672,0
11/17/2025 10:21:50.496,1,139.997,42.3064,40.6809,11.6024,56.9272,42.3064,489.438,3085.14,0.401875,10711,3200,-2438,72,23.668,0
11/17/2025 10:21:51.490,1,140.002,42.3067,40.6809,11.7424,56.8979,42.3067,489.348,3067.97,0.402617,10709,3200,-2434,72,23.664,0
11/17/2025 10:21:52.483,1,140,42.3073,40.6807,11.9381,56.8881,42.3073,489.22,3083.73,0.402192,10709,3200,-2441,72,23.661,0
11/17/2025 10:21:53.476,1,140,42.3068,40.6806,12.1655,56.8881,42.3068,489.442,3075.51,0.402471,10707,3200,-2446,72,23.662,0
11/17/2025 10:21:54.470,1,139.997,42.3068,40.6807,12.3293,56.8979,42.3068,489.587,3079.62,0.402711,10700,3200,-2448,72,23.664,0
11/17/2025 10:21:55.463,1,140.006,42.3074,40.6808,12.4222,56.8979,42.3074,489.855,3073.14,0.402301,10706,3200,-2453,72,23.667,0
11/17/2025 10:21:56.456,1,140.003,42.3076,40.6814,12.4725,56.9174,42.3076,489.7,3070.98,0.402689,10700,3200,-2464,72,23.668,0
11/17/2025 10:21:57.449,1,139.997,42.3081,40.6812,12.3075,56.8979,42.3081,489.599,3055.02,0.402768,10700,3200,-2464,72,23.670,0
11/17/2025 10:21:58.443,1,139.994,42.3089,40.6814,12.1308,56.8979,42.3089,490.037,3060.35,0.403104,10706,3200,-2468,72,23.665,0
11/17/2025 10:21:59.436,1,139.994,42.3093,40.6813,12.0796,56.8979,42.3093,490.549,3094.3,0.40278,10693,3200,-2494,72,23.660,0
11/17/2025 10:22:00.429,1,140,42.3098,40.6811,12.0955,56.9077,42.3098,490.266,3065.9,0.402215,10707,3200,-2463,72,23.657,0
11/17/2025 10:22:01.422,1,140.006,42.3105,40.6815,12.157,56.9174,42.3105,490.664,3069.85,0.402957,10710,3200,-2459,72,23.657,0
11/17/2025 10:22:02.416,1,140.005,42.3109,40.6814,12.3083,56.937,42.3109,490.368,3059.36,0.403216,10696,3200,-2449,72,23.655,0
11/17/2025 10:22:03.409,1,140,42.3104,40.6812,12.463,56.8881,42.3104,490.814,3084.63,0.402728,10704,3200,-2445,72,23.656,0
11/17/2025 10:22:04.402,1,139.996,42.3103,40.6817,12.4997,56.8881,42.3103,490.381,3061.62,0.402985,10700,3200,-2434,72,23.658,0
11/17/2025 10:22:05.396,1,139.994,42.3107,40.6814,12.5632,56.9077,42.3107,491.137,3061.74,0.402447,10708,3200,-2438,72,23.661,0
11/17/2025 10:22:06.389,1,140.002,42.3111,40.6815,12.5714,56.9272,42.3111,491.35,3066.65,0.402486,10695,3200,-2438,72,23.664,0
11/17/2025 10:22:07.382,1,140,42.3114,40.6817,12.5117,56.9077,42.3114,491.416,3080.04,0.403124,10700,3200,-2447,72,23.667,0
11/17/2025 10:22:08.375,1,140.003,42.3115,40.6814,12.5539,56.9272,42.3115,491.856,3066.98,0.403341,10697,3200,-2469,72,23.669,0
11/17/2025 10:22:09.369,1,139.998,42.3116,40.6819,12.6879,56.9174,42.3116,491.342,3060.38,0.403278,10700,3200,-2481,72,23.670,0
11/17/2025 10:22:10.362,1,140,42.3111,40.6813,12.807,56.937,42.3111,491.203,3056.57,0.40331,10693,3200,-2489,72,23.671,0
11/17/2025 10:22:11.355,1,140.001,42.3112,40.6813,12.8491,56.9077,42.3112,491.558,3051.57,0.403634,10700,3200,-2482,72,23.676,0
11/17/2025 10:22:12.349,1,140,42.3114,40.6813,12.7963,56.8979,42.3114,492.007,3073.94,0.403137,10703,3200,-2432,72,23.679,0
11/17/2025 10:22:13.342,1,139.998,42.3114,40.6814,12.815,56.8979,42.3114,491.89,3059.47,0.403119,10704,3200,-2429,72,23.680,0
11/17/2025 10:22:14.335,1,140.001,42.3113,40.681,12.8938,56.937,42.3113,492.133,3060.68,0.403229,10700,3200,-2428,72,23.682,0
11/17/2025 10:22:15.328,1,140.005,42.311,40.6808,12.79,56.9761,42.311,491.704,3041.24,0.402564,10700,3200,-2428,72,23.683,0
11/17/2025 10:22:16.322,1,139.99,42.3111,40.6811,12.8433,56.9272,42.3111,492.53,3034.99,0.403363,10705,3200,-2429,72,23.682,0
11/17/2025 10:22:17.315,1,140.006,42.311,40.6809,12.967,56.9174,42.311,492.481,3049.33,0.40312,10703,3200,-2427,72,23.683,0
11/17/2025 10:22:18.308,1,139.999,42.3112,40.6806,13.076,56.8881,42.3112,492.575,3067.33,0.402956,10697,3200,-2428,72,23.684,0
11/17/2025 10:22:19.301,1,139.999,42.3112,40.6805,13.191,56.9272,42.3112,492.334,3051.22,0.402649,10697,3200,-2436,72,23.686,0
11/17/2025 10:22:20.295,1,139.998,42.311,40.6804,13.3007,56.9174,42.311,492.077,3042.89,0.402496,10703,3200,-2454,72,23.686,0
11/17/2025 10:22:21.288,1,140.004,42.3115,40.6805,13.3955,56.9077,42.3115,492.406,3048.76,0.402994,10697,3200,-2455,72,23.687,0
11/17/2025 10:22:22.281,1,140.016,42.3121,40.6799,13.4455,56.9174,42.3121,492.348,3032.17,0.403477,10694,3200,-2486,72,23.688,0
11/17/2025 10:22:23.275,1,140.001,42.3124,40.6805,13.4141,56.8979,42.3124,492.416,3025.9,0.403354,10695,3200,-2489,72,23.687,0
11/17/2025 10:22:24.268,1,140.004,42.3129,40.6805,13.4334,56.8881,42.3129,492.388,3032.94,0.403643,10700,3200,-2470,72,23.691,0
11/17/2025 10:22:25.261,1,140.027,42.3126,40.6811,13.4031,56.8979,42.3126,492.185,3025.54,0.403447,10695,3200,-2480,72,23.696,8
11/17/2025 10:22:26.254,1,139.998,42.3139,40.6805,13.3785,56.9077,42.3139,492.504,3046.92,0.403706,10697,3200,-2471,72,23.701,0
11/17/2025 10:22:27.248,1,139.998,42.3139,40.6807,13.3135,56.9174,42.3139,492.536,3029.35,0.403209,10701,3200,-2454,72,23.706,0
