Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/10/2025 10:19:56.229,1,140.008,42.2335,40.6896,12.0933,56.3019,42.2335,114210,60001,-1.24199,0.0152392,-1.77604e-05,8.4739e-09,0.0784519,-0.0310967,1.02692,0.0212812,0.463235,0.913913,-6.34417,0.0508077,-9.99889e-05,7.15151e-08,0.0665621,0.170723,0.829784,0.106093,0.630448,0.927647,2.60888,2.76264,0.000890844,0.000889394,9.94925e-05,9.6523e-05,550,520.449,522.614,3416.88,0.392347,0.394006,10864,3200,-2547,82,19.15,19.35,40.999,22.644,1.318,768
11/10/2025 10:19:57.222,1,140.008,42.2347,40.6894,12.0696,56.3019,42.2347,114229,60003,-1.24578,0.015272,-1.78509e-05,8.55672e-09,0.0784731,-0.0333421,1.02692,0.0212706,0.462442,0.913913,-6.37271,0.0510269,-0.000100546,7.19848e-08,0.0665686,0.170087,0.829784,0.106142,0.634278,0.927647,2.60886,2.76278,0.000901717,0.000899647,9.72408e-05,9.61991e-05,550,520.587,522.754,3418.48,0.392156,0.393814,10859,3200,-2543,82,19.15,19.25,41.000,22.647,1.330,768
11/10/2025 10:19:58.215,1,140.003,42.2355,40.6891,12.0185,56.3019,42.2355,114208,59998,-1.24177,0.0152324,-1.77213e-05,8.41516e-09,0.0784737,-0.02692,1.02692,0.0212739,0.466956,0.913913,-6.44672,0.0515577,-0.000101814,7.29942e-08,0.066528,0.172818,0.829784,0.106271,0.631848,0.927647,2.6087,2.76272,0.000898524,0.000896412,9.62153e-05,9.59152e-05,550,520.588,522.758,3422.62,0.392218,0.393879,10869,3200,-2522,81,19.15,19.25,41.000,22.649,1.325,768
11/10/2025 10:19:59.209,1,139.994,42.2359,40.6889,12.0001,56.3019,42.2359,114232,60003,-1.24708,0.0152871,-1.79095e-05,8.62436e-09,0.0785662,-0.0270532,1.02692,0.0212718,0.463753,0.913913,-6.54214,0.0522652,-0.000103559,7.44201e-08,0.0666562,0.172927,0.829784,0.106214,0.630659,0.927647,2.60879,2.76236,0.000902844,0.00089771,0.000102487,9.56852e-05,550,521.201,523.373,3420.8,0.392178,0.393838,10864,3200,-2510,81,19.15,19.25,41.000,22.650,1.328,768
11/10/2025 10:20:00.202,1,140.003,42.2354,40.6889,11.9963,56.3019,42.2354,114219,60000,-1.24475,0.0152611,-1.7815e-05,8.50765e-09,0.0785723,-0.0283961,1.02692,0.0212725,0.462892,0.913913,-6.49337,0.0518975,-0.000102643,7.36647e-08,0.0666263,0.171205,0.829784,0.105442,0.631227,0.927647,2.60879,2.76214,0.000908046,0.000904215,9.87278e-05,9.54942e-05,550,521.243,523.399,3395.94,0.39219,0.393838,10860,3200,-2498,81,19.15,19.35,41.000,22.650,1.336,768
11/10/2025 10:20:01.195,1,139.999,42.2355,40.6885,11.9287,56.3019,42.2355,114231,60001,-1.24202,0.0152392,-1.77605e-05,8.46951e-09,0.0786413,-0.0243498,1.02692,0.0212738,0.468922,0.913913,-6.55721,0.0523667,-0.000103791,7.46006e-08,0.0666926,0.174496,0.829784,0.105776,0.645307,0.927647,2.60875,2.76238,0.000900691,0.000898779,9.81597e-05,9.61466e-05,550,521.701,523.866,3406.68,0.392214,0.393868,10871,3200,-2500,81,19.15,19.25,41.000,22.649,1.329,768
11/10/2025 10:20:02.188,1,139.993,42.2355,40.6887,11.8518,56.3019,42.2355,114228,59998,-1.24367,0.0152531,-1.7802e-05,8.51294e-09,0.0787092,-0.0218278,1.02692,0.0212994,0.46995,0.913913,-6.57708,0.0525356,-0.000104257,7.50209e-08,0.0667721,0.177329,0.829784,0.106133,0.632172,0.927647,2.60873,2.76236,0.000900324,0.000898957,9.6238e-05,9.60221e-05,550,522.151,524.325,3418.19,0.392686,0.394347,10871,3200,-2500,81,19.15,19.25,41.000,22.647,1.331,768
11/10/2025 10:20:03.182,1,139.998,42.2354,40.6888,11.8543,56.3019,42.2354,114220,60001,-1.25098,0.0153211,-1.80088e-05,8.714e-09,0.0787652,-0.022072,1.02692,0.0212725,0.469142,0.913913,-6.5398,0.0522371,-0.000103468,7.43278e-08,0.0668503,0.177227,0.829784,0.106128,0.633637,0.927647,2.60885,2.7619,0.000902445,0.000898867,0.000105744,9.78678e-05,550,522.523,524.699,3418.01,0.39219,0.393849,10862,3200,-2511,81,19.15,19.25,41.000,22.647,1.337,768
11/10/2025 10:20:04.175,1,140.004,42.2355,40.6885,11.8657,56.3019,42.2355,114233,59999,-1.24268,0.0152479,-1.7802e-05,8.52249e-09,0.0787917,-0.0188936,1.02692,0.0212929,0.47386,0.913913,-6.45652,0.051617,-0.000101939,7.30745e-08,0.0668602,0.176983,0.829784,0.10671,0.635315,0.927647,2.60867,2.76178,0.000906818,0.000901736,9.84745e-05,9.69116e-05,550,522.698,524.888,3436.78,0.392567,0.394237,10862,3200,-2535,81,19.15,19.25,41.000,22.648,1.327,768
11/10/2025 10:20:05.168,1,139.99,42.2352,40.6887,11.7969,56.3019,42.2352,114235,59997,-1.24843,0.0152987,-1.79499e-05,8.66597e-09,0.0788364,-0.0203185,1.02692,0.0212904,0.469354,0.913913,-6.53062,0.0521674,-0.000103301,7.41996e-08,0.0668546,0.177137,0.829784,0.106225,0.635964,0.927647,2.60866,2.762,0.000906781,0.000906226,9.74753e-05,9.61075e-05,550,522.996,525.177,3421.16,0.392521,0.394182,10869,3200,-2557,81,19.15,19.25,40.999,22.648,1.333,768
11/10/2025 10:20:06.162,1,140.003,42.2351,40.6886,11.7484,56.3019,42.2351,114249,60002,-1.2432,0.015251,-1.78073e-05,8.52571e-09,0.0788933,-0.0164943,1.02692,0.021274,0.473083,0.913913,-6.44192,0.0515301,-0.000101776,7.29846e-08,0.066951,0.179528,0.829784,0.106297,0.651877,0.927647,2.60892,2.76198,0.000898787,0.000897755,9.62824e-05,9.61666e-05,550,523.374,525.558,3423.45,0.392217,0.393878,10857,3200,-2565,81,19.15,19.25,41.000,22.650,1.332,768
11/10/2025 10:20:07.155,1,140.001,42.2346,40.6889,11.7314,56.3019,42.2346,114252,60002,-1.24166,0.015232,-1.77408e-05,8.44881e-09,0.0789586,-0.0175701,1.02692,0.021294,0.475696,0.913913,-6.57485,0.0524925,-0.000104098,7.48486e-08,0.0669975,0.179925,0.829784,0.106104,0.635151,0.927647,2.60888,2.76168,0.000904977,0.00089584,0.000102961,9.74224e-05,550,523.808,525.991,3417.26,0.392586,0.394246,10859,3200,-2563,81,19.15,19.25,41.000,22.652,1.332,768
11/10/2025 10:20:08.148,1,140.001,42.2349,40.6893,11.7149,56.3019,42.2349,114231,60000,-1.2494,0.0153075,-1.79804e-05,8.70058e-09,0.079005,-0.0137907,1.02692,0.0212782,0.478329,0.913913,-6.37386,0.0510137,-0.000100476,7.18956e-08,0.0670488,0.180864,0.829784,0.106457,0.649033,0.927647,2.60884,2.76177,0.000908274,0.000906024,9.7974e-05,9.7046e-05,550,524.115,526.306,3428.61,0.392296,0.39396,10859,3200,-2575,81,19.15,19.25,41.000,22.654,1.324,768
11/10/2025 10:20:09.141,1,139.997,42.2348,40.6893,11.692,56.3019,42.2348,114230,60002,-1.24291,0.0152408,-1.77549e-05,8.45152e-09,0.0790926,-0.0121371,1.02692,0.0212924,0.480318,0.913913,-6.58945,0.0525839,-0.000104277,7.49557e-08,0.0671312,0.182319,0.829784,0.106018,0.62676,0.927647,2.60886,2.76174,0.000902249,0.000901291,9.78787e-05,9.77688e-05,550,524.696,526.882,3414.49,0.392556,0.394214,10853,3200,-2570,81,19.15,19.25,41.000,22.654,1.321,768
11/10/2025 10:20:10.135,1,140.005,42.2348,40.6894,11.6413,56.3019,42.2348,114243,60001,-1.24097,0.0152228,-1.76987e-05,8.38827e-09,0.0790827,-0.011126,1.02692,0.0212904,0.480273,0.913913,-6.52615,0.0521221,-0.000103158,7.40513e-08,0.0671434,0.183716,0.829784,0.106718,0.641864,0.927647,2.60861,2.76146,0.0009083,0.000906382,0.000101337,9.70407e-05,550,524.631,526.83,3437.01,0.39252,0.39419,10853,3200,-2570,81,19.15,19.25,41.000,22.654,1.320,768
11/10/2025 10:20:11.128,1,140,42.2349,40.6895,11.5982,56.3019,42.2349,114225,59999,-1.24579,0.015273,-1.78697e-05,8.5782e-09,0.0791378,-0.00877956,1.02692,0.0213032,0.479828,0.913913,-6.44329,0.0515293,-0.000101749,7.29384e-08,0.0671818,0.184331,0.829784,0.106233,0.652492,0.927647,2.60882,2.76143,0.00090708,0.000905925,9.70694e-05,9.67881e-05,550,524.996,527.187,3421.41,0.392756,0.394418,10869,3200,-2529,81,19.15,19.25,41.000,22.655,1.311,768
11/10/2025 10:20:12.121,1,139.988,42.2343,40.6894,11.5444,56.3019,42.2343,114256,60001,-1.23927,0.0152097,-1.76713e-05,8.37506e-09,0.0791858,-0.00748429,1.02692,0.0212999,0.479088,0.913913,-6.67242,0.0532044,-0.000105828,7.62458e-08,0.0672433,0.185369,0.829784,0.105829,0.645761,0.927647,2.60884,2.7615,0.000905453,0.000904264,9.69885e-05,9.6931e-05,550,525.316,527.501,3408.41,0.392694,0.39435,10862,3200,-2525,81,19.15,19.25,41.001,22.656,1.315,768
11/10/2025 10:20:13.115,1,139.998,42.2351,40.6895,11.4847,56.3019,42.2351,114231,59997,-1.24779,0.0152909,-1.79302e-05,8.64709e-09,0.0792003,-0.0115092,1.02692,0.0212794,0.479549,0.913913,-6.70176,0.0534214,-0.000106364,7.6687e-08,0.0672326,0.182556,0.829784,0.105615,0.650612,0.927647,2.60884,2.76141,0.000907178,0.000904676,9.83935e-05,9.77837e-05,550,525.41,527.59,3401.51,0.392317,0.393968,10861,3200,-2518,81,19.15,19.25,41.000,22.659,1.330,768
11/10/2025 10:20:14.108,1,140.002,42.2356,40.689,11.4399,56.3019,42.2356,114258,60002,-1.23984,0.0152152,-1.76887e-05,8.39687e-09,0.0792634,-0.00333989,1.02692,0.0212836,0.484571,0.913913,-6.47274,0.0517418,-0.000102258,7.33463e-08,0.0672625,0.188278,0.829784,0.106831,0.654636,0.927647,2.60886,2.76168,0.000913626,0.000903954,0.000103726,9.76468e-05,550,525.827,528.035,3440.67,0.392396,0.394066,10861,3200,-2516,81,19.15,19.25,41.000,22.661,1.307,768
11/10/2025 10:20:15.101,1,139.998,42.2361,40.6899,11.411,56.3019,42.2361,114243,60004,-1.24399,0.0152546,-1.78122e-05,8.52435e-09,0.0792797,-0.00576985,1.02692,0.0212913,0.485182,0.913913,-6.6339,0.0529276,-0.000105163,7.57142e-08,0.0672792,0.185899,0.829784,0.10552,0.661807,0.927647,2.60897,2.76173,0.000906338,0.000906051,9.63381e-05,9.62818e-05,550,525.934,528.115,3398.42,0.392539,0.394189,10867,3200,-2512,81,19.15,19.25,41.000,22.661,1.307,768
11/10/2025 10:20:16.094,1,139.994,42.2367,40.69,11.4111,56.3019,42.2367,114248,60002,-1.24636,0.0152768,-1.78823e-05,8.59642e-09,0.0793539,-0.00473953,1.02692,0.0212962,0.482944,0.913913,-6.55253,0.0523135,-0.000103625,7.44346e-08,0.0673456,0.187572,0.829784,0.106429,0.659003,0.927647,2.60881,2.76157,0.000909023,0.000907055,0.00010099,9.95245e-05,550,526.425,528.628,3427.71,0.39263,0.394295,10867,3200,-2506,81,19.15,19.25,41.001,22.664,1.309,768
11/10/2025 10:20:17.088,1,139.998,42.238,40.6893,11.3819,56.3019,42.238,114237,59998,-1.24203,0.0152334,-1.77366e-05,8.43635e-09,0.07942,-0.00322908,1.02692,0.0212983,0.485436,0.913913,-6.53882,0.0522216,-0.000103419,7.4281e-08,0.0674147,0.188419,0.829784,0.105523,0.641788,0.927647,2.60896,2.76167,0.000909312,0.000907651,9.87906e-05,9.81098e-05,550,526.86,529.046,3398.55,0.392671,0.394322,10850,3200,-2531,81,19.15,19.25,41.000,22.664,1.319,768
11/10/2025 10:20:18.081,1,140.001,42.239,40.6894,11.4027,56.3019,42.239,114247,60004,-1.24987,0.0153113,-1.79919e-05,8.70998e-09,0.0795435,-0.00242255,1.02692,0.0212831,0.483688,0.913913,-6.52386,0.0521227,-0.000103203,7.41217e-08,0.0675026,0.187823,0.829784,0.106038,0.655159,0.927647,2.60905,2.76142,0.000906871,0.00090456,0.000101947,9.88984e-05,550,527.677,529.878,3415.13,0.392394,0.394052,10862,3200,-2536,81,19.15,19.25,41.000,22.666,1.315,768
11/10/2025 10:20:19.074,1,140.006,42.2405,40.689,11.4304,56.3117,42.2405,114236,60001,-1.25058,0.0153201,-1.80284e-05,8.75737e-09,0.0796316,-0.00550464,1.02692,0.0212939,0.48104,0.913913,-6.53586,0.0521846,-0.000103289,7.41387e-08,0.0676065,0.18705,0.829784,0.106409,0.638974,0.927647,2.6086,2.76128,0.000908596,0.000906685,0.000100296,9.97084e-05,550,528.257,530.469,3427.07,0.392594,0.394259,10864,3200,-2538,81,19.15,19.25,41.000,22.667,1.312,768
11/10/2025 10:20:20.068,1,140.007,42.2413,40.689,11.4339,56.3019,42.2413,114233,60000,-1.24805,0.0152945,-1.79345e-05,8.64174e-09,0.0795413,-0.00158042,1.02692,0.0212813,0.486755,0.913913,-6.60124,0.0526607,-0.000104443,7.50706e-08,0.0675318,0.188613,0.829784,0.106366,0.651362,0.927647,2.60891,2.76145,0.000914234,0.000908621,0.000101454,9.99115e-05,550,527.656,529.863,3425.67,0.392364,0.394027,10855,3200,-2534,81,19.15,19.25,41.001,22.670,1.307,768
11/10/2025 10:20:21.061,1,140.001,42.2423,40.6886,11.3725,56.3117,42.2423,114236,60005,-1.24483,0.0152641,-1.78519e-05,8.57153e-09,0.0796978,-0.00702296,1.02692,0.0213054,0.483016,0.913913,-6.58493,0.0525518,-0.000104211,7.49121e-08,0.0676604,0.184906,0.829784,0.106553,0.661764,0.927647,2.60897,2.76128,0.000926276,0.000906872,0.000103782,9.91232e-05,550,528.691,530.908,3431.71,0.392809,0.394477,10862,3200,-2525,81,19.15,19.25,41.000,22.673,1.310,768
11/10/2025 10:20:22.054,1,140.003,42.2433,40.6884,11.3417,56.3019,42.2433,114245,59997,-1.2537,0.0153467,-1.80955e-05,8.80823e-09,0.0796602,-0.0045188,1.02692,0.0212799,0.483266,0.913913,-6.63673,0.0529267,-0.000105104,7.56168e-08,0.0676393,0.188408,0.829784,0.10605,0.655574,0.927647,2.60891,2.76148,0.000931532,0.000916022,0.000103702,9.84757e-05,550,528.439,530.644,3415.51,0.392341,0.393999,10864,3200,-2507,81,19.15,19.25,41.000,22.677,1.309,768
11/10/2025 10:20:23.047,1,140.006,42.2435,40.6885,11.3801,56.3214,42.2435,114246,60003,-1.25683,0.0153799,-1.82111e-05,8.93621e-09,0.0797052,-0.00533324,1.02692,0.0212781,0.481736,0.913913,-6.56842,0.0524304,-0.000103907,7.46552e-08,0.0676106,0.187325,0.829784,0.106104,0.648857,0.927647,2.60894,2.76126,0.000925161,0.000922047,0.000102182,9.93809e-05,550,528.737,530.945,3417.24,0.392309,0.393968,10862,3200,-2534,81,19.15,19.25,41.001,22.680,1.305,768
11/10/2025 10:20:24.041,1,139.999,42.2435,40.6886,11.4034,56.3312,42.2435,114235,60003,-1.25369,0.01535,-1.81185e-05,8.84319e-09,0.0797025,-0.0055906,1.02692,0.0212838,0.486009,0.913913,-6.8033,0.0541597,-0.000108147,7.81169e-08,0.0676948,0.186015,0.829784,0.105232,0.66222,0.927647,2.60891,2.76146,0.000911825,0.000911733,9.98323e-05,9.91951e-05,550,528.719,530.909,3389.16,0.392414,0.394059,10856,3200,-2525,81,19.15,19.25,41.000,22.681,1.312,768
11/10/2025 10:20:25.034,1,140.002,42.2431,40.6885,11.422,56.3312,42.2431,114253,60000,-1.24293,0.0152444,-1.77929e-05,8.51089e-09,0.079983,-0.00522486,1.02692,0.0213167,0.483406,0.913913,-6.57109,0.0524384,-0.000103908,7.46417e-08,0.0679459,0.186373,0.829784,0.106647,0.630918,0.927647,2.60883,2.76078,0.00096266,0.000904106,0.000124966,9.95136e-05,550,530.581,532.81,3434.72,0.39302,0.394691,10862,3200,-2525,81,19.15,19.25,41.000,22.684,1.314,768
11/10/2025 10:20:26.027,1,140.013,42.2435,40.6886,11.4559,56.3703,42.2435,114254,59997,-1.25406,0.0153512,-1.81108e-05,8.82318e-09,0.0798057,-0.00258744,1.02692,0.021284,0.485213,0.913913,-6.52255,0.0520859,-0.000103044,7.39374e-08,0.0676923,0.187886,0.829784,0.105955,0.662984,0.927647,2.60881,2.76143,0.000995792,0.000921251,0.000132342,9.96793e-05,550,529.404,531.613,3412.46,0.392418,0.394075,10860,3200,-2542,81,19.15,19.15,41.000,22.686,1.315,768
11/10/2025 10:20:27.020,1,139.985,42.2431,40.6882,11.5238,56.3605,42.2431,114259,59997,-1.25183,0.0153328,-1.80664e-05,8.78793e-09,0.0799567,-0.00567459,1.02692,0.0212935,0.480666,0.913913,-6.60221,0.0526694,-0.000104472,7.51e-08,0.0679199,0.186088,0.829784,0.10683,0.64551,0.927647,2.60873,2.76115,0.000932441,0.000919554,0.000107092,9.94627e-05,550,530.407,532.638,3440.62,0.392591,0.394262,10863,3200,-2551,81,19.15,19.25,41.000,22.687,1.309,768
11/10/2025 10:20:28.014,1,139.994,42.2436,40.6884,11.5761,56.3312,42.2436,114249,59999,-1.24671,0.0152795,-1.78944e-05,8.60632e-09,0.080087,-0.00834518,1.02692,0.0213016,0.480533,0.913913,-6.69228,0.0533279,-0.00010608,7.64072e-08,0.068033,0.183675,0.829784,0.106423,0.651592,0.927647,2.60871,2.76096,0.000921454,0.000906769,0.000104731,0.000100928,550,531.27,533.497,3427.51,0.392741,0.394407,10850,3200,-2555,81,19.15,19.25,41.000,22.688,1.317,768
11/10/2025 10:20:29.007,1,140.006,42.2435,40.6882,11.5753,56.3312,42.2435,114256,59997,-1.24902,0.0152993,-1.7945e-05,8.65e-09,0.0800982,-0.00691816,1.02692,0.0213147,0.482728,0.913913,-6.53397,0.0521714,-0.00010326,7.41175e-08,0.0679738,0.185421,0.829784,0.106694,0.63553,0.927647,2.60882,2.7612,0.000915207,0.000906637,0.000105083,9.92612e-05,550,531.344,533.578,3436.24,0.392983,0.394654,10850,3200,-2555,81,19.15,19.25,41.000,22.691,1.316,768
11/10/2025 10:20:30.000,1,139.993,42.2435,40.6882,11.5244,56.3801,42.2435,114256,60005,-1.25866,0.0153982,-1.82736e-05,9.00364e-09,0.0800889,-0.00280784,1.02692,0.0212785,0.484538,0.913913,-6.73443,0.053644,-0.000106865,7.70554e-08,0.0680124,0.187506,0.829784,0.106119,0.640858,0.927647,2.60892,2.76118,0.000923451,0.000922088,0.000100654,0.000100034,550,531.283,533.504,3417.73,0.392316,0.393975,10853,3200,-2541,81,19.15,19.25,41.000,22.693,1.312,768
11/10/2025 10:20:30.994,1,139.993,42.2441,40.6881,11.4928,56.3703,42.2441,114256,60001,-1.24786,0.0152937,-1.79485e-05,8.6728e-09,0.0801748,-0.0081629,1.02692,0.021283,0.481932,0.913913,-6.55769,0.0523518,-0.000103726,7.45212e-08,0.0680788,0.183829,0.829784,0.106236,0.642375,0.927647,2.60878,2.76112,0.000924299,0.000915901,0.000100808,9.99204e-05,550,531.851,534.078,3421.49,0.3924,0.394061,10863,3200,-2525,81,19.15,19.25,40.999,22.696,1.316,768
11/10/2025 10:20:31.987,1,140.001,42.2443,40.6885,11.5227,56.3898,42.2443,114246,60004,-1.25327,0.015344,-1.80964e-05,8.81517e-09,0.0801849,-0.0125936,1.02692,0.0212861,0.476828,0.913913,-6.68203,0.0532656,-0.000105954,7.63243e-08,0.068068,0.180864,0.829784,0.105693,0.626011,0.927647,2.6088,2.76112,0.000928463,0.000922926,0.000101,0.000100467,550,531.917,534.133,3404.01,0.392458,0.394111,10859,3200,-2508,81,19.15,19.25,41.000,22.697,1.312,768
11/10/2025 10:20:32.980,1,140.002,42.2449,40.6883,11.6098,56.3605,42.2449,114242,60000,-1.26077,0.0154208,-1.83555e-05,9.09665e-09,0.0802125,-0.0129471,1.02692,0.0212867,0.477087,0.913913,-6.70002,0.0533878,-0.000106233,7.65359e-08,0.0681151,0.180462,0.829784,0.105858,0.648044,0.927647,2.6089,2.76084,0.000930227,0.000923534,0.000105485,0.000100417,550,532.099,534.319,3409.32,0.39247,0.394126,10848,3200,-2503,81,19.15,19.25,41.000,22.697,1.317,768
11/10/2025 10:20:33.973,1,140.001,42.2457,40.6883,11.676,56.3996,42.2457,114228,60001,-1.25361,0.0153486,-1.81251e-05,8.85773e-09,0.0803283,-0.0159225,1.02692,0.0212761,0.473375,0.913913,-6.80622,0.0541472,-0.000108045,7.79772e-08,0.0682249,0.179654,0.829784,0.106459,0.625597,0.927647,2.6089,2.76083,0.000928038,0.000920545,9.94054e-05,9.89018e-05,550,532.865,535.102,3428.66,0.392275,0.393939,10854,3200,-2509,81,19.15,19.25,41.000,22.697,1.317,768
11/10/2025 10:20:34.967,1,139.993,42.246,40.688,11.7673,56.3898,42.246,114234,60002,-1.25398,0.0153494,-1.81118e-05,8.82749e-09,0.0803928,-0.0193658,1.02692,0.0213071,0.471201,0.913913,-6.87683,0.0546714,-0.000109332,7.90248e-08,0.0683032,0.17729,0.829784,0.105624,0.64011,0.927647,2.60895,2.76092,0.000933857,0.000926287,0.000101799,0.000100386,550,533.292,535.513,3401.77,0.392847,0.394501,10861,3200,-2505,81,19.15,19.25,41.000,22.697,1.316,768
11/10/2025 10:20:35.960,1,140.009,42.2467,40.6883,11.818,56.3996,42.2467,114223,60001,-1.2563,0.0153747,-1.82e-05,8.92504e-09,0.080367,-0.0150735,1.02692,0.0212762,0.471359,0.913913,-6.64104,0.0529695,-0.000105248,7.57655e-08,0.0682221,0.178603,0.829784,0.106255,0.649312,0.927647,2.60884,2.76083,0.000936263,0.000934857,0.000101216,0.000100206,550,533.119,535.352,3422.11,0.392279,0.39394,10853,3200,-2508,81,19.15,19.25,41.000,22.699,1.307,768
11/10/2025 10:20:36.953,1,139.993,42.2479,40.6885,11.8677,56.3996,42.2479,114246,60006,-1.25735,0.0153855,-1.82369e-05,8.96657e-09,0.0805021,-0.0142811,1.02692,0.0212847,0.475552,0.913913,-6.5701,0.0524351,-0.000103907,7.46463e-08,0.0683524,0.180079,0.829784,0.106733,0.639417,0.927647,2.60879,2.76086,0.00092323,0.000921861,9.94704e-05,9.9183e-05,550,534.012,536.26,3437.5,0.392438,0.394107,10853,3200,-2530,81,19.15,19.25,41.000,22.701,1.313,768
11/10/2025 10:20:37.947,1,140.002,42.2487,40.6886,11.9104,56.3996,42.2487,114231,60004,-1.24731,0.0152882,-1.7932e-05,8.65199e-09,0.0805633,-0.0135706,1.02692,0.0212943,0.477496,0.913913,-6.6137,0.0527447,-0.000104644,7.52321e-08,0.0684143,0.180484,0.829784,0.10702,0.640688,0.927647,2.60885,2.76075,0.000931335,0.000925529,0.000102846,0.000101166,550,534.415,536.672,3446.74,0.392616,0.39429,10856,3200,-2524,81,19.15,19.25,41.000,22.701,1.314,768
11/10/2025 10:20:38.940,1,140.003,42.2494,40.6887,11.9581,56.3996,42.2494,114249,60004,-1.25373,0.0153498,-1.8124e-05,8.85495e-09,0.0806195,-0.0107547,1.02692,0.0212915,0.478052,0.913913,-6.75776,0.0537987,-0.000107203,7.72993e-08,0.0684881,0.180864,0.829784,0.105702,0.637225,0.927647,2.60882,2.76113,0.000940373,0.000929392,0.000109969,0.000100604,550,534.787,537.017,3404.28,0.392566,0.394219,10859,3200,-2537,81,19.15,19.25,41.000,22.703,1.312,768
11/10/2025 10:20:39.933,1,139.996,42.2499,40.6884,11.9389,56.3996,42.2499,114252,60003,-1.24766,0.0152895,-1.79286e-05,8.64092e-09,0.0807582,-0.0106903,1.02692,0.0213037,0.479869,0.913913,-6.64668,0.0529932,-0.00010526,7.5734e-08,0.0686088,0.180864,0.829784,0.106259,0.637278,0.927647,2.60894,2.7606,0.000931911,0.000920592,0.000115304,0.000101572,550,535.706,537.953,3422.24,0.392792,0.394455,10858,3200,-2538,81,19.15,19.25,41.000,22.704,1.303,768
11/10/2025 10:20:40.926,1,140.007,42.2498,40.689,11.887,56.3996,42.2498,114245,60003,-1.25129,0.015323,-1.80315e-05,8.74251e-09,0.0807671,-0.0114668,1.02692,0.0212995,0.479616,0.913913,-6.84379,0.0544314,-0.000108758,7.85675e-08,0.0686005,0.182664,0.829784,0.106548,0.646398,0.927647,2.60891,2.76057,0.000921543,0.000919341,0.000102976,0.000102272,550,535.765,538.018,3431.53,0.392715,0.394382,10855,3200,-2537,81,19.15,19.25,41.000,22.706,1.300,768
11/10/2025 10:20:41.920,1,140.007,42.2499,40.6885,11.8397,56.3996,42.2499,114239,60006,-1.25834,0.0153932,-1.82613e-05,8.99883e-09,0.0807644,-0.00955974,1.02692,0.0212711,0.479347,0.913913,-6.66414,0.0531306,-0.000105619,7.60505e-08,0.0685629,0.182522,0.829784,0.105549,0.635879,0.927647,2.609,2.76109,0.000948064,0.000935774,0.000115755,0.000100511,550,535.747,537.979,3399.38,0.392191,0.39384,10846,3200,-2552,81,19.15,19.25,41.000,22.710,1.298,768
11/10/2025 10:20:42.913,1,140.003,42.2496,40.6889,11.817,56.3996,42.2496,114231,60005,-1.25778,0.0153854,-1.82303e-05,8.95438e-09,0.0807922,-0.00755829,1.02692,0.0212747,0.48034,0.913913,-6.81687,0.0542338,-0.000108273,7.81718e-08,0.0686298,0.182376,0.829784,0.105694,0.652523,0.927647,2.60897,2.76062,0.000944269,0.000937119,0.00011155,0.000100531,550,535.931,538.168,3404.03,0.392257,0.393909,10853,3200,-2552,81,19.15,19.15,41.000,22.714,1.302,768
11/10/2025 10:20:43.906,1,140.002,42.2493,40.6889,11.8181,56.3996,42.2493,114234,60004,-1.26175,0.0154297,-1.83887e-05,9.13472e-09,0.080887,-0.00749379,1.02692,0.021265,0.48042,0.913913,-6.77847,0.0539587,-0.00010762,7.76548e-08,0.0687177,0.18376,0.829784,0.105632,0.65877,0.927647,2.60905,2.76049,0.000935532,0.000933293,0.000103396,0.000101871,550,536.561,538.799,3402.05,0.392078,0.393728,10853,3200,-2536,81,19.15,19.25,41.000,22.715,1.289,768
11/10/2025 10:20:44.900,1,140.008,42.249,40.6886,11.7875,56.3996,42.249,114261,60004,-1.25483,0.015363,-1.81757e-05,8.91235e-09,0.0809339,-0.00768001,1.02692,0.0212882,0.479745,0.913913,-6.70933,0.0534528,-0.00010639,7.6664e-08,0.0687178,0.184574,0.829784,0.106068,0.636283,0.927647,2.60904,2.76074,0.000938046,0.000937044,0.000103769,0.000101385,550,536.873,539.122,3416.07,0.392505,0.394164,10842,3200,-2532,81,19.15,19.25,41.001,22.716,1.290,768
