Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/18/2025 10:37:27.901,1,140.014,42.2472,40.6847,10.4797,56.4973,42.2472,497.805,3019.85,0.395485,10961,3200,-2464,85,23.471,768
12/18/2025 10:37:28.894,1,140.008,42.2475,40.6861,10.4504,56.4973,42.2475,494.755,3028.38,0.395284,10960,3200,-2468,85,23.476,768
12/18/2025 10:37:29.887,1,139.985,42.2482,40.6845,10.4444,56.4973,42.2482,493.952,3053.49,0.395393,10953,3200,-2443,85,23.482,768
12/18/2025 10:37:30.880,1,140.004,42.2487,40.6848,10.4522,56.4973,42.2487,492.535,3012.35,0.395016,10968,3200,-2429,85,23.486,768
12/18/2025 10:37:31.874,1,140.018,42.2486,40.687,10.4477,56.4973,42.2486,491.16,3056.29,0.395285,10971,3200,-2427,85,23.485,768
12/18/2025 10:37:32.867,1,139.991,42.2507,40.6845,10.4093,56.4973,42.2507,489.079,3020.01,0.394882,10958,3200,-2428,85,23.484,768
12/18/2025 10:37:33.860,1,140.016,42.2498,40.6847,10.3867,56.4973,42.2498,490.532,3043.67,0.395096,10957,3200,-2465,85,23.486,768
12/18/2025 10:37:34.854,1,139.994,42.2497,40.6845,10.3432,56.4973,42.2497,488.853,3038.48,0.394785,10962,3200,-2433,85,23.489,768
12/18/2025 10:37:35.847,1,140.011,42.25,40.6853,10.304,56.4973,42.25,488.608,3027.92,0.394787,10963,3200,-2422,85,23.495,768
12/18/2025 10:37:36.840,1,140.003,42.2493,40.6851,10.2818,56.4973,42.2493,488.59,3038.67,0.395196,10963,3200,-2422,85,23.499,768
12/18/2025 10:37:37.833,1,139.998,42.2495,40.6844,10.2664,56.4973,42.2495,488.42,3054.78,0.395105,10963,3200,-2425,85,23.499,768
12/18/2025 10:37:38.827,1,139.993,42.249,40.6839,10.2698,56.4973,42.249,488.361,3046.9,0.395212,10963,3200,-2462,85,23.499,768
12/18/2025 10:37:39.820,1,140.016,42.2512,40.6856,10.2879,56.4973,42.2512,485.914,3015.88,0.394484,10953,3200,-2438,85,23.498,768
12/18/2025 10:37:40.813,1,139.982,42.2489,40.6869,10.2997,56.4973,42.2489,488.164,3053.17,0.394823,10968,3200,-2424,85,23.497,768
12/18/2025 10:37:41.807,1,140.027,42.2499,40.6851,10.3209,56.4973,42.2499,486.604,3013.31,0.394737,10964,3200,-2413,85,23.497,768
12/18/2025 10:37:42.800,1,139.982,42.2506,40.6855,10.3454,56.4973,42.2506,486.943,3030.26,0.394641,10959,3200,-2420,85,23.497,768
12/18/2025 10:37:43.793,1,140.004,42.2519,40.6844,10.384,56.4973,42.2519,487.363,3036.46,0.394974,10951,3200,-2458,85,23.498,768
12/18/2025 10:37:44.786,1,139.988,42.2519,40.6856,10.4172,56.4973,42.2519,487.355,3026.56,0.395057,10959,3200,-2445,85,23.498,768
12/18/2025 10:37:45.780,1,140.001,42.2512,40.6843,10.4298,56.4973,42.2512,487.817,3025.14,0.395211,10960,3200,-2444,85,23.499,768
12/18/2025 10:37:46.773,1,140.01,42.2505,40.6847,10.441,56.4973,42.2505,487.808,3022.57,0.395615,10961,3200,-2420,85,23.504,768
12/18/2025 10:37:47.766,1,140.002,42.2509,40.6845,10.4602,56.4973,42.2509,487.51,3038.84,0.395323,10965,3200,-2418,85,23.506,768
12/18/2025 10:37:48.759,1,139.996,42.2498,40.6847,10.5017,56.4973,42.2498,486.859,3025.72,0.394756,10956,3200,-2446,85,23.505,768
12/18/2025 10:37:49.753,1,139.979,42.2496,40.685,10.5615,56.4973,42.2496,486.967,3008.09,0.394732,10961,3200,-2455,85,23.502,768
12/18/2025 10:37:50.746,1,139.991,42.2506,40.6855,10.6223,56.4973,42.2506,487.779,3023.68,0.395079,10953,3200,-2454,85,23.500,768
12/18/2025 10:37:51.739,1,140.006,42.2505,40.6852,10.7051,56.4973,42.2505,487.736,3025.07,0.394981,10965,3200,-2432,85,23.499,768
12/18/2025 10:37:52.733,1,139.997,42.2514,40.6843,10.7943,56.4973,42.2514,488.04,3028.36,0.39516,10944,3200,-2451,85,23.498,768
12/18/2025 10:37:53.726,1,140.018,42.2509,40.685,10.8745,56.4973,42.2509,487.997,3037.44,0.395352,10962,3200,-2421,85,23.500,768
12/18/2025 10:37:54.719,1,139.993,42.2506,40.6847,10.8867,56.4973,42.2506,487.892,3011.18,0.395042,10951,3200,-2434,85,23.504,768
12/18/2025 10:37:55.712,1,140.014,42.2514,40.6848,10.8513,56.4973,42.2514,486.976,3027.36,0.394927,10959,3200,-2454,85,23.510,768
12/18/2025 10:37:56.706,1,139.983,42.253,40.6845,10.8269,56.4973,42.253,487.299,3033.39,0.394881,10959,3200,-2454,85,23.509,768
12/18/2025 10:37:57.699,1,139.999,42.2531,40.6842,10.8048,56.4973,42.2531,487.246,3016.36,0.395031,10964,3200,-2448,85,23.509,768
12/18/2025 10:37:58.692,1,139.988,42.2537,40.6855,10.7727,56.4973,42.2537,487.443,3004.35,0.39494,10953,3200,-2423,85,23.507,768
12/18/2025 10:37:59.686,1,139.999,42.254,40.6844,10.7514,56.4973,42.254,487.235,3015.42,0.395171,10962,3200,-2423,85,23.507,768
12/18/2025 10:38:00.679,1,139.997,42.2548,40.6852,10.7419,56.4973,42.2548,486.645,3013.8,0.394629,10950,3200,-2437,85,23.507,768
12/18/2025 10:38:01.672,1,139.983,42.2552,40.6839,10.7611,56.4973,42.2552,487.776,3019.76,0.394999,10959,3200,-2457,85,23.507,768
12/18/2025 10:38:02.665,1,140.006,42.2571,40.6847,10.8494,56.4973,42.2571,487.899,3013.88,0.394919,10950,3200,-2469,85,23.506,768
12/18/2025 10:38:03.659,1,140.001,42.2576,40.684,10.92,56.4973,42.2576,488.565,3003.99,0.394828,10962,3200,-2450,85,23.507,768
12/18/2025 10:38:04.652,1,140.02,42.258,40.6851,10.9501,56.4973,42.258,487.789,3010.39,0.395097,10946,3200,-2423,85,23.508,768
12/18/2025 10:38:05.645,1,139.996,42.2573,40.6849,10.8929,56.4973,42.2573,487.946,3010.31,0.394879,10958,3200,-2424,85,23.509,768
12/18/2025 10:38:06.639,1,140,42.2574,40.6854,10.8271,56.4973,42.2574,487.997,2994.74,0.395399,10950,3200,-2429,85,23.509,768
12/18/2025 10:38:07.632,1,140.005,42.2573,40.684,10.7804,56.4973,42.2573,487.764,3018.48,0.394992,10951,3200,-2454,85,23.509,768
12/18/2025 10:38:08.625,1,139.985,42.2579,40.6842,10.7135,56.4973,42.2579,487.701,3001.27,0.394829,10950,3200,-2465,85,23.511,768
12/18/2025 10:38:09.618,1,139.995,42.2582,40.6841,10.661,56.4973,42.2582,488.418,3010.39,0.395208,10959,3200,-2457,85,23.514,768
12/18/2025 10:38:10.612,1,139.996,42.2594,40.6864,10.6643,56.4973,42.2594,488.496,3013.69,0.395279,10950,3200,-2430,85,23.515,768
12/18/2025 10:38:11.605,1,139.997,42.2609,40.6861,10.682,56.4973,42.2609,488.901,2997.66,0.395178,10960,3200,-2421,85,23.515,768
12/18/2025 10:38:12.598,1,140.01,42.2602,40.6852,10.6334,56.4973,42.2602,488.634,2997.64,0.395061,10951,3200,-2425,85,23.518,768
12/18/2025 10:38:13.591,1,139.996,42.2615,40.6843,10.5693,56.4973,42.2615,488.715,2991.57,0.395095,10953,3200,-2444,85,23.523,768
12/18/2025 10:38:14.585,1,140.001,42.2616,40.6848,10.5398,56.4973,42.2616,489.291,2991.4,0.39502,10947,3200,-2465,85,23.526,768
12/18/2025 10:38:15.578,1,139.991,42.2617,40.6847,10.532,56.4973,42.2617,489.414,3015.46,0.395475,10947,3200,-2465,85,23.525,768
12/18/2025 10:38:16.571,1,140,42.2623,40.6856,10.49,56.4973,42.2623,489.101,3012.66,0.394926,10959,3200,-2440,85,23.525,768
12/18/2025 10:38:17.565,1,139.992,42.2629,40.6856,10.4132,56.4973,42.2629,489.501,3013.3,0.395148,10954,3200,-2427,85,23.526,768
12/18/2025 10:38:18.558,1,140.007,42.2638,40.6844,10.3906,56.4973,42.2638,489.543,3001.33,0.395116,10947,3200,-2436,85,23.527,768
12/18/2025 10:38:19.551,1,140.004,42.2637,40.6841,10.3703,56.4973,42.2637,489.784,2996.93,0.394901,10952,3200,-2474,85,23.525,768
12/18/2025 10:38:20.544,1,140.008,42.2624,40.6851,10.3539,56.4973,42.2624,489.379,3018.15,0.39488,10945,3200,-2469,85,23.525,768
12/18/2025 10:38:21.538,1,140,42.2637,40.6842,10.3573,56.4973,42.2637,489.952,3003.71,0.39511,10954,3200,-2446,85,23.527,768
12/18/2025 10:38:22.531,1,140.005,42.2633,40.6851,10.3457,56.4973,42.2633,489.851,2998.24,0.39509,10956,3200,-2429,85,23.524,768
12/18/2025 10:38:23.524,1,139.995,42.2638,40.6847,10.2661,56.5071,42.2638,489.178,2990.88,0.394652,10953,3200,-2423,85,23.525,768
12/18/2025 10:38:24.518,1,139.979,42.262,40.6842,10.1891,56.4973,42.262,490.746,3004.32,0.394979,10953,3200,-2434,85,23.534,768
12/18/2025 10:38:25.511,1,140.018,42.2621,40.685,10.1421,56.5169,42.2621,491.106,3001.68,0.395242,10950,3200,-2454,85,23.543,768
12/18/2025 10:38:26.504,1,140.003,42.2602,40.685,10.1101,56.4973,42.2602,490.582,3007.51,0.395284,10947,3200,-2476,85,23.548,768
12/18/2025 10:38:27.497,1,139.993,42.261,40.6839,10.0854,56.4973,42.261,491.095,2996.16,0.395126,10952,3200,-2459,85,23.549,768
12/18/2025 10:38:28.491,1,140.007,42.26,40.6848,10.061,56.4973,42.26,491.285,3005.16,0.395056,10954,3200,-2425,85,23.552,768
12/18/2025 10:38:29.484,1,139.996,42.2596,40.6854,10.0431,56.4973,42.2596,491.436,3000.66,0.395182,10956,3200,-2418,85,23.555,768
12/18/2025 10:38:30.477,1,140.009,42.2594,40.6838,10.0221,56.5169,42.2594,491.437,2984.29,0.395336,10950,3200,-2427,85,23.557,768
12/18/2025 10:38:31.471,1,139.993,42.2608,40.6843,9.98669,56.5071,42.2608,492.173,3008.86,0.3952,10944,3200,-2446,85,23.553,768
12/18/2025 10:38:32.464,1,139.99,42.2605,40.6836,9.95725,56.5071,42.2605,492.64,2987.02,0.395183,10946,3200,-2474,85,23.549,768
12/18/2025 10:38:33.457,1,140.017,42.2614,40.6845,9.89665,56.5266,42.2614,492.254,2996.63,0.395193,10941,3200,-2467,85,23.545,768
12/18/2025 10:38:34.450,1,139.997,42.2598,40.6847,9.84101,56.5266,42.2598,493.022,3004.07,0.395421,10941,3200,-2467,85,23.543,768
12/18/2025 10:38:35.444,1,140.009,42.2599,40.6835,9.80562,56.5462,42.2599,492.925,2974.07,0.395123,10953,3200,-2436,85,23.541,768
12/18/2025 10:38:36.437,1,140.002,42.2611,40.683,9.77401,56.5755,42.2611,492.752,2977.32,0.395019,10952,3200,-2424,85,23.541,768
12/18/2025 10:38:37.430,1,139.992,42.2588,40.6838,9.75472,56.5852,42.2588,492.989,2985.91,0.395049,10944,3200,-2433,85,23.540,768
12/18/2025 10:38:38.423,1,140.004,42.259,40.6827,9.71941,56.5755,42.259,493.87,3002.5,0.395239,10941,3200,-2459,85,23.542,768
12/18/2025 10:38:39.417,1,140.005,42.2592,40.684,9.72905,56.5462,42.2592,493.865,2993.11,0.395299,10946,3200,-2461,85,23.542,768
12/18/2025 10:38:40.410,1,139.994,42.2585,40.6839,9.77582,56.5657,42.2585,494.225,2982.1,0.39546,10950,3200,-2441,84,23.539,768
12/18/2025 10:38:41.403,1,140.005,42.2593,40.6831,9.82976,56.5657,42.2593,493.789,2988.77,0.395336,10950,3200,-2431,84,23.535,768
12/18/2025 10:38:42.397,1,139.986,42.2608,40.6834,9.90443,56.5852,42.2608,494.299,3002.07,0.395257,10948,3200,-2441,84,23.533,768
12/18/2025 10:38:43.390,1,140.003,42.2601,40.6849,9.99607,56.5852,42.2601,494.639,2981.97,0.395181,10939,3200,-2459,84,23.533,768
12/18/2025 10:38:44.383,1,140.008,42.2603,40.684,10.0793,56.595,42.2603,494.727,2994.62,0.395249,10947,3200,-2463,84,23.532,768
12/18/2025 10:38:45.376,1,140.001,42.2607,40.6856,10.1702,56.5852,42.2607,495.112,2985.57,0.395427,10943,3200,-2459,84,23.530,768
12/18/2025 10:38:46.370,1,139.989,42.2609,40.6843,10.2052,56.5852,42.2609,495.69,3001.07,0.395127,10943,3200,-2433,84,23.533,768
12/18/2025 10:38:47.363,1,140.01,42.2619,40.6843,10.2428,56.5852,42.2619,495.588,2983.28,0.395076,10944,3200,-2433,84,23.534,768
12/18/2025 10:38:48.356,1,139.995,42.262,40.6859,10.2895,56.595,42.262,495.668,2990.52,0.394995,10946,3200,-2426,84,23.535,768
12/18/2025 10:38:49.350,1,140,42.2603,40.6847,10.3475,56.5755,42.2603,496.295,2979.07,0.395458,10931,3200,-2450,84,23.535,768
12/18/2025 10:38:50.343,1,140.01,42.2609,40.6856,10.3889,56.5852,42.2609,496.434,3001.09,0.395421,10940,3200,-2475,84,23.535,768
12/18/2025 10:38:51.336,1,140.006,42.2622,40.6853,10.4106,56.5852,42.2622,496.041,2984.78,0.395476,10948,3200,-2460,84,23.539,768
12/18/2025 10:38:52.329,1,140.002,42.2634,40.6847,10.4552,56.5852,42.2634,496.143,2977.8,0.395001,10944,3200,-2456,84,23.540,768
12/18/2025 10:38:53.323,1,140.005,42.2633,40.6856,10.501,56.595,42.2633,496.233,2995.76,0.395388,10948,3200,-2457,84,23.540,768
12/18/2025 10:38:54.316,1,139.997,42.2642,40.6848,10.5317,56.595,42.2642,496.855,2975.07,0.395376,10948,3200,-2457,84,23.539,768
12/18/2025 10:38:55.309,1,139.993,42.2643,40.6843,10.5579,56.5852,42.2643,497.046,2985.09,0.395394,10945,3200,-2454,84,23.539,768
12/18/2025 10:38:56.303,1,139.992,42.2636,40.6839,10.5972,56.595,42.2636,497.489,2983.06,0.395347,10933,3200,-2477,84,23.541,768
12/18/2025 10:38:57.296,1,140.015,42.265,40.6839,10.6368,56.5852,42.265,497.106,2966.71,0.395215,10944,3200,-2493,84,23.542,768
12/18/2025 10:38:58.289,1,140,42.2641,40.6836,10.6806,56.595,42.2641,497.509,2987.68,0.395364,10939,3200,-2490,84,23.544,768
12/18/2025 10:38:59.282,1,139.997,42.2661,40.6845,10.707,56.595,42.2661,497.955,2960.41,0.395352,10948,3200,-2466,84,23.544,768
12/18/2025 10:39:00.276,1,140.006,42.2661,40.683,10.7327,56.595,42.2661,498.195,2975.18,0.395311,10941,3200,-2450,84,23.545,768
12/18/2025 10:39:01.269,1,139.99,42.2657,40.683,10.7677,56.595,42.2657,498.424,2990.36,0.395279,10944,3200,-2463,84,23.548,768
12/18/2025 10:39:02.262,1,140.014,42.2662,40.6842,10.7964,56.595,42.2662,498.077,2959.44,0.395135,10947,3200,-2421,84,23.548,768
12/18/2025 10:39:03.255,1,139.99,42.2657,40.683,10.8317,56.595,42.2657,498.855,2976.83,0.395477,10944,3200,-2471,84,23.548,768
12/18/2025 10:39:04.249,1,139.997,42.2667,40.6838,10.8769,56.595,42.2667,499.27,2979.14,0.395647,10938,3200,-2472,84,23.547,768
12/18/2025 10:39:05.242,1,140.01,42.2669,40.6839,10.8944,56.595,42.2669,499.264,2993.36,0.395393,10940,3200,-2452,84,23.547,768
12/18/2025 10:39:06.235,1,140,42.2676,40.684,10.8913,56.595,42.2676,499.451,2995.05,0.395647,10944,3200,-2449,84,23.547,768
12/18/2025 10:39:07.229,1,139.986,42.2684,40.6848,10.9046,56.595,42.2684,499.846,2987.02,0.395311,10946,3200,-2436,84,23.547,768
12/18/2025 10:39:08.222,1,140,42.2671,40.6844,10.9242,56.595,42.2671,500.162,2985.22,0.395451,10934,3200,-2457,84,23.549,768
12/18/2025 10:39:09.215,1,140.01,42.2673,40.6854,10.9716,56.595,42.2673,500.243,2980.67,0.39561,10942,3200,-2484,84,23.550,768
12/18/2025 10:39:10.208,1,140.002,42.2691,40.6839,10.9848,56.595,42.2691,500.561,2963.52,0.39551,10938,3200,-2485,84,23.550,768
12/18/2025 10:39:11.202,1,139.999,42.2704,40.6841,10.9876,56.595,42.2704,500.579,2966.54,0.395355,10944,3200,-2483,84,23.551,768
12/18/2025 10:39:12.195,1,140.003,42.2694,40.6843,10.9876,56.595,42.2694,500.843,2985.92,0.395328,10941,3200,-2460,84,23.550,768
12/18/2025 10:39:13.188,1,140.008,42.2703,40.6843,10.9764,56.595,42.2703,500.732,2962.99,0.39573,10941,3200,-2460,84,23.550,768
12/18/2025 10:39:14.182,1,139.993,42.269,40.6846,10.9642,56.595,42.269,501.103,2964.96,0.395604,10944,3200,-2444,84,23.551,768
12/18/2025 10:39:15.175,1,140.005,42.2703,40.684,10.9412,56.595,42.2703,501.496,2971.12,0.395688,10931,3200,-2446,84,23.554,768
12/18/2025 10:39:16.168,1,139.996,42.271,40.6849,10.9181,56.595,42.271,501.999,2975.68,0.395444,10936,3200,-2487,84,23.557,768
12/18/2025 10:39:17.161,1,139.997,42.27,40.6841,10.9308,56.595,42.27,502.105,2984.42,0.395414,10935,3200,-2481,84,23.559,768
12/18/2025 10:39:18.155,1,139.99,42.2685,40.6847,10.9972,56.595,42.2685,502.768,2979.46,0.395736,10937,3200,-2490,84,23.559,768
12/18/2025 10:39:19.148,1,140.002,42.2679,40.6848,11.0262,56.595,42.2679,502.71,2976.4,0.395843,10931,3200,-2453,84,23.560,768
12/18/2025 10:39:20.141,1,140.004,42.2676,40.6841,10.9836,56.595,42.2676,503.18,2965.13,0.395888,10942,3200,-2423,84,23.560,768
12/18/2025 10:39:21.135,1,139.995,42.2666,40.685,10.9371,56.595,42.2666,503.296,2981.9,0.395546,10932,3200,-2459,84,23.562,768
12/18/2025 10:39:22.128,1,140.001,42.266,40.6831,10.9002,56.595,42.266,503.565,2977.3,0.395595,10934,3200,-2458,84,23.562,768
12/18/2025 10:39:23.121,1,140.01,42.2672,40.683,10.8876,56.595,42.2672,503.527,2966.81,0.395545,10931,3200,-2472,84,23.562,768
12/18/2025 10:39:24.114,1,139.998,42.2666,40.6834,10.8834,56.595,42.2666,503.472,2952.35,0.395363,10940,3200,-2455,84,23.562,768
12/18/2025 10:39:25.108,1,140,42.2679,40.6832,10.8892,56.595,42.2679,504.282,2969.99,0.395391,10933,3200,-2477,84,23.559,768
12/18/2025 10:39:26.101,1,139.99,42.2666,40.683,10.9168,56.595,42.2666,505.005,2995.34,0.395851,10942,3200,-2452,84,23.557,768
12/18/2025 10:39:27.094,1,140.008,42.266,40.6825,10.9044,56.595,42.266,505.167,2969.93,0.395761,10934,3200,-2457,84,23.559,768
12/18/2025 10:39:28.087,1,139.994,42.265,40.6827,10.8717,56.595,42.265,505.072,2980.15,0.395856,10926,3200,-2473,84,23.563,768
12/18/2025 10:39:29.081,1,139.998,42.2643,40.6828,10.8648,56.595,42.2643,505.515,2950.84,0.395858,10940,3200,-2488,84,23.565,768
12/18/2025 10:39:30.074,1,140.008,42.2632,40.6849,10.8459,56.595,42.2632,505.679,2974.58,0.39588,10938,3200,-2482,84,23.565,768
12/18/2025 10:39:31.067,1,140.009,42.2629,40.683,10.8394,56.595,42.2629,505.818,2955.02,0.395787,10930,3200,-2444,84,23.564,768
12/18/2025 10:39:32.061,1,139.998,42.2634,40.6837,10.885,56.595,42.2634,506.08,2976.84,0.395745,10930,3200,-2423,84,23.565,768
12/18/2025 10:39:33.054,1,139.995,42.2641,40.6839,10.8801,56.595,42.2641,506.86,2983.78,0.395861,10930,3200,-2423,84,23.568,768
12/18/2025 10:39:34.047,1,139.999,42.2636,40.683,10.7957,56.595,42.2636,507.179,2983.47,0.395942,10938,3200,-2441,84,23.568,768
12/18/2025 10:39:35.040,1,140.003,42.2638,40.683,10.7132,56.595,42.2638,507.207,2970.29,0.395728,10925,3200,-2456,84,23.567,768
12/18/2025 10:39:36.034,1,140,42.2634,40.6831,10.6534,56.595,42.2634,507.596,2980.14,0.395807,10940,3200,-2501,84,23.564,768
12/18/2025 10:39:37.027,1,139.99,42.2635,40.6839,10.6523,56.595,42.2635,508.003,2966.44,0.395676,10935,3200,-2461,84,23.562,768
12/18/2025 10:39:38.020,1,139.993,42.2646,40.6834,10.6073,56.595,42.2646,508.369,2967.11,0.396187,10932,3200,-2470,84,23.562,768
12/18/2025 10:39:39.014,1,140.01,42.2654,40.6844,10.5822,56.595,42.2654,508.435,2975.55,0.395872,10930,3200,-2430,84,23.563,768
12/18/2025 10:39:40.007,1,140.006,42.266,40.6849,10.6306,56.595,42.266,508.279,2978.12,0.395686,10937,3200,-2435,84,23.564,768
12/18/2025 10:39:41.000,1,139.992,42.2664,40.6839,10.683,56.595,42.2664,508.55,2972.48,0.395983,10925,3200,-2459,84,23.564,768
12/18/2025 10:39:41.993,1,140.004,42.2671,40.6843,10.7134,56.595,42.2671,509.22,2959.49,0.395741,10935,3200,-2472,84,23.565,768
12/18/2025 10:39:42.987,1,140.001,42.2666,40.685,10.7308,56.595,42.2666,509.159,2955.09,0.395877,10934,3200,-2463,84,23.567,768
12/18/2025 10:39:43.980,1,140,42.2689,40.6841,10.7096,56.595,42.2689,509.633,2967.41,0.39619,10930,3200,-2438,84,23.568,768
12/18/2025 10:39:44.973,1,139.998,42.2679,40.6847,10.7318,56.595,42.2679,510.042,2970.35,0.395921,10921,3200,-2457,84,23.568,768
12/18/2025 10:39:45.967,1,140.004,42.2701,40.6838,10.7595,56.595,42.2701,510.286,2968.53,0.395979,10937,3200,-2434,84,23.570,768
12/18/2025 10:39:46.960,1,139.989,42.2689,40.6839,10.8111,56.595,42.2689,510.481,2978.37,0.395847,10927,3200,-2452,84,23.571,768
12/18/2025 10:39:47.953,1,140,42.27,40.6839,10.8804,56.595,42.27,511.085,2967.45,0.396322,10933,3200,-2444,84,23.572,768
12/18/2025 10:39:48.946,1,140.002,42.2698,40.6848,10.9163,56.595,42.2698,511.415,2961.66,0.396151,10938,3200,-2452,84,23.571,768
12/18/2025 10:39:49.940,1,140,42.2708,40.6842,10.9308,56.595,42.2708,512.012,2975.92,0.396229,10920,3200,-2444,84,23.573,768
12/18/2025 10:39:50.933,1,140.008,42.2704,40.6831,10.9345,56.595,42.2704,511.793,2983.56,0.395978,10928,3200,-2453,84,23.574,768
12/18/2025 10:39:51.926,1,139.999,42.2685,40.6842,10.9523,56.595,42.2685,512.199,2972.87,0.395931,10928,3200,-2453,84,23.578,768
12/18/2025 10:39:52.919,1,140.003,42.2701,40.6836,10.9735,56.595,42.2701,512.774,2975.18,0.396137,10924,3200,-2463,84,23.578,768
12/18/2025 10:39:53.913,1,139.989,42.2697,40.6832,11.0143,56.595,42.2697,513.329,2970.45,0.396118,10929,3200,-2458,84,23.580,768
12/18/2025 10:39:54.906,1,139.995,42.2679,40.6834,11.0459,56.595,42.2679,513.826,2977.01,0.396591,10931,3200,-2429,84,23.585,768
12/18/2025 10:39:55.899,1,140.002,42.2691,40.6827,11.0677,56.595,42.2691,514.017,2995.3,0.396475,10936,3200,-2419,84,23.588,768
12/18/2025 10:39:56.893,1,140.004,42.2677,40.6825,11.0809,56.595,42.2677,514.19,2961.61,0.396349,10922,3200,-2422,84,23.588,768
12/18/2025 10:39:57.886,1,140,42.2687,40.6839,11.0854,56.595,42.2687,514.685,2976.74,0.396799,10926,3200,-2447,84,23.587,768
12/18/2025 10:39:58.879,1,139.996,42.2698,40.6828,11.0884,56.595,42.2698,515.044,2967.49,0.39641,10924,3200,-2468,84,23.583,768
12/18/2025 10:39:59.872,1,140.005,42.2696,40.6829,11.1358,56.595,42.2696,515.242,2959.22,0.396042,10936,3200,-2460,83,23.584,768
12/18/2025 10:40:00.866,1,139.992,42.27,40.6846,11.1995,56.595,42.27,515.665,2976.72,0.396519,10923,3200,-2428,83,23.587,768
12/18/2025 10:40:01.859,1,140.005,42.2716,40.683,11.213,56.595,42.2716,516.087,2962.1,0.396332,10933,3200,-2427,83,23.589,768
12/18/2025 10:40:02.852,1,140.009,42.2699,40.6828,11.1398,56.595,42.2699,515.859,2963.36,0.396029,10927,3200,-2422,83,23.589,768
12/18/2025 10:40:03.846,1,139.994,42.2699,40.6826,11.0798,56.595,42.2699,516.457,2976.9,0.396326,10929,3200,-2436,83,23.588,768
12/18/2025 10:40:04.839,1,140.013,42.2728,40.6831,11.052,56.595,42.2728,516.72,2977.38,0.396363,10923,3200,-2457,83,23.588,768
12/18/2025 10:40:05.832,1,139.989,42.2737,40.6846,11.0696,56.595,42.2737,517.576,2978.23,0.396561,10932,3200,-2455,83,23.586,768
12/18/2025 10:40:06.825,1,140.008,42.2719,40.6832,11.0774,56.595,42.2719,517.318,2972.8,0.39615,10927,3200,-2430,83,23.585,768
12/18/2025 10:40:07.819,1,139.998,42.2724,40.683,11.099,56.595,42.2724,517.614,2973.94,0.396328,10925,3200,-2437,83,23.586,768
12/18/2025 10:40:08.812,1,139.994,42.2728,40.683,11.1358,56.595,42.2728,518.605,2984.66,0.396512,10924,3200,-2426,83,23.587,768
12/18/2025 10:40:09.805,1,140.009,42.2721,40.6842,11.194,56.595,42.2721,518.501,2963.39,0.3965,10926,3200,-2435,83,23.589,768
12/18/2025 10:40:10.799,1,140.003,42.273,40.6838,11.1974,56.595,42.273,518.957,2971.77,0.396544,10933,3200,-2440,83,23.592,768
12/18/2025 10:40:11.792,1,139.995,42.2736,40.6844,11.2297,56.595,42.2736,519.419,2950.11,0.396591,10933,3200,-2440,83,23.594,768
12/18/2025 10:40:12.785,1,140.003,42.2751,40.6832,11.2311,56.595,42.2751,519.857,2977.58,0.396829,10929,3200,-2428,83,23.596,768
12/18/2025 10:40:13.778,1,139.991,42.277,40.6834,11.2516,56.595,42.277,520.659,2971.82,0.396717,10916,3200,-2416,83,23.596,768
12/18/2025 10:40:14.772,1,139.999,42.2744,40.6855,11.2773,56.595,42.2744,520.529,2964.37,0.396312,10921,3200,-2438,83,23.597,768
12/18/2025 10:40:15.765,1,139.996,42.2766,40.6833,11.3073,56.6146,42.2766,521.24,2976.81,0.396397,10930,3200,-2460,83,23.597,768
12/18/2025 10:40:16.758,1,139.995,42.2762,40.6832,11.2887,56.6048,42.2762,521.858,2960.74,0.397331,10923,3200,-2476,83,23.599,768
12/18/2025 10:40:17.751,1,140.007,42.2776,40.6847,11.1768,56.595,42.2776,521.754,2972.83,0.396341,10931,3200,-2435,83,23.601,772
