Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/18/2025 10:06:36.427,1,139.993,27.9676,30.1074,21.389,27.5672,27.9676,109648,66208,-2.6459,0.0322232,-4.80326e-05,3.33509e-08,0.0692042,-2.36959,1.02692,0.0217155,-1.42168,0.913913,-12.3496,0.100384,-0.000205741,1.53071e-07,0.0555196,-1.50457,0.829784,0.181531,-2.01387,0.927647,2.5764,5.06015,0.00242611,0.00183418,0.000363954,0.000241647,550,494.471,497.968,5870.68,0.374997,0.377715,11887,15040,0,100,21.45,24.35,29.858,19.532,10.177,1023
12/18/2025 10:06:37.420,1,139.985,28.0206,30.1557,21.3902,27.5769,28.0206,109700,66434,-2.67999,0.0325641,-4.91997e-05,3.46469e-08,0.0691502,-2.30952,1.02692,0.0217289,-1.37692,0.913913,-12.486,0.101367,-0.000208128,1.54989e-07,0.0555431,-1.47317,0.829784,0.182226,-2.01706,0.927647,2.57649,5.05763,0.00271249,0.00183784,0.000627419,0.000254979,550,493.943,497.449,5893.04,0.37532,0.378052,11888,15040,0,100,21.45,24.35,29.897,19.525,10.184,1023
12/18/2025 10:06:38.413,1,139.988,28.0714,30.2043,21.3902,27.6746,28.0714,109667,66652,-2.74441,0.033197,-5.1278e-05,3.68834e-08,0.069169,-2.34276,1.02692,0.0217434,-1.409,0.913913,-13.07,0.105625,-0.00021848,1.63356e-07,0.0555672,-1.50326,0.829784,0.182948,-2.09197,0.927647,2.57642,5.05575,0.00222311,0.00185332,0.000482698,0.000261635,550,493.942,497.462,5916.27,0.37566,0.378405,11889,15040,0,100,21.45,24.35,29.897,19.525,10.184,1023
12/18/2025 10:06:39.407,1,139.987,28.0776,30.2539,21.3909,27.6942,28.0776,109664,66871,-2.80434,0.0337871,-5.32305e-05,3.89929e-08,0.0691209,-2.36898,1.02692,0.021729,-1.43687,0.913913,-12.9303,0.104595,-0.000215978,1.61324e-07,0.0554227,-1.53098,0.829784,0.18315,-2.16185,0.927647,2.57654,5.05321,0.00236454,0.00186714,0.000619948,0.000263727,550,493.582,497.102,5922.77,0.375421,0.378168,11889,15040,0,100,21.45,24.45,29.939,19.518,10.187,1023
12/18/2025 10:06:40.400,1,139.975,28.0824,30.3014,21.3971,27.7626,28.0824,109758,67094,-2.83512,0.0340946,-5.4238e-05,4.00803e-08,0.0693568,-2.26395,1.02692,0.0217397,-1.35747,0.913913,-12.4102,0.100847,-0.000206988,1.54145e-07,0.0554375,-1.46638,0.829784,0.184518,-2.14442,0.927647,2.57654,5.05332,0.00316981,0.00187231,0.000299437,0.000258236,550,495.254,498.816,5967,0.375615,0.378383,11888,15104,0,100,21.45,24.45,29.977,19.513,10.113,1023
12/18/2025 10:06:41.393,1,139.98,28.1347,30.2732,21.3949,27.7723,28.1347,109741,67313,-2.88155,0.0345484,-5.5732e-05,4.16844e-08,0.0694781,-2.27928,1.02692,0.0217344,-1.37217,0.913913,-12.3527,0.100459,-0.000206139,1.53525e-07,0.0553224,-1.48102,0.829784,0.184077,-2.2016,0.927647,2.57643,5.05121,0.00225912,0.00189836,0.000500384,0.000252851,550,495.98,499.54,5952.61,0.375615,0.378376,11887,15104,0,100,21.45,24.45,30.015,19.507,10.198,1023
12/18/2025 10:06:42.387,1,139.985,28.1865,30.3121,21.3965,27.8701,28.1865,109698,67530,-2.94544,0.0351683,-5.77423e-05,4.3817e-08,0.0695423,-2.33998,1.02692,0.021708,-1.42477,0.913913,-11.932,0.0974576,-0.000199038,1.47923e-07,0.0551155,-1.52448,0.829784,0.18316,-2.30498,0.927647,2.5765,5.04915,0.00265173,0.00193898,0.000487181,0.000241781,550,496.3,499.845,5922.82,0.375248,0.377993,11889,15040,0,100,21.45,24.55,30.056,19.501,10.204,1023
12/18/2025 10:06:43.380,1,140.002,28.2369,30.3612,21.3981,27.8896,28.2369,109814,67755,-2.9627,0.0353388,-5.83438e-05,4.44846e-08,0.0695872,-2.22668,1.02692,0.0216694,-1.34031,0.913913,-11.8336,0.0968193,-0.000197712,1.47016e-07,0.0550019,-1.44521,0.829784,0.181468,-2.26414,0.927647,2.57658,5.04606,0.00416441,0.00197851,0.000820527,0.000230837,550,496.485,499.999,5867.98,0.374668,0.377382,11889,15040,0,100,21.45,24.55,30.094,19.495,10.177,1023
12/18/2025 10:06:44.373,1,139.993,28.2881,30.4092,21.3935,27.9678,28.2881,109814,67971,-3.00668,0.0357649,-5.97386e-05,4.5968e-08,0.0695664,-2.22089,1.02692,0.021606,-1.33699,0.913913,-11.8442,0.0969436,-0.000198151,1.47469e-07,0.0548837,-1.44096,0.829784,0.181023,-2.28885,0.927647,2.57672,5.04371,0.00243603,0.00203352,0.000531988,0.000219934,550,496.2,499.702,5853.47,0.373661,0.376361,11887,15040,0,100,21.45,24.55,30.132,19.490,10.136,1023
12/18/2025 10:06:45.366,1,139.991,28.3404,30.4585,21.3971,27.9775,28.3404,109757,68190,-3.04731,0.036158,-6.10151e-05,4.7317e-08,0.0695889,-2.28399,1.02692,0.021562,-1.39116,0.913913,-11.4509,0.0941535,-0.000191576,1.42298e-07,0.0547926,-1.48685,0.829784,0.179598,-2.38331,0.927647,2.57674,5.04173,0.00278203,0.00209007,0.000426523,0.000214838,550,496.22,499.695,5807.25,0.37299,0.375663,11889,15040,11,100,21.45,24.55,30.171,19.483,10.163,1023
12/18/2025 10:06:46.360,1,139.966,28.3572,30.5067,21.3981,28.0655,28.3572,109863,68408,-3.05481,0.0362274,-6.12531e-05,4.7566e-08,0.0697349,-2.18558,1.02692,0.0215143,-1.31497,0.913913,-11.5573,0.0949913,-0.000193773,1.4419e-07,0.054872,-1.4159,0.829784,0.177834,-2.33026,0.927647,2.57691,5.03977,0.00355938,0.00213802,0.000456986,0.000201252,550,497.216,500.665,5750.18,0.372194,0.374834,11888,15104,14,100,21.45,24.65,30.211,19.475,10.230,1023
12/18/2025 10:06:47.353,1,139.99,28.3746,30.5544,21.3977,28.0752,28.3746,109891,68628,-3.09183,0.036585,-6.24387e-05,4.88315e-08,0.0698107,-2.14741,1.02692,0.0214561,-1.28797,0.913913,-11.4392,0.0941635,-0.000191875,1.42726e-07,0.0548648,-1.38935,0.829784,0.176636,-2.31876,0.927647,2.57688,5.03644,0.00311591,0.00217725,0.000788835,0.000190326,550,497.71,501.14,5711.39,0.371218,0.373833,11888,15040,0,100,21.45,24.55,30.249,19.471,10.235,1023
12/18/2025 10:06:48.346,1,139.989,28.4255,30.5506,21.4043,28.1632,28.4255,109838,68838,-3.15254,0.0371726,-6.43162e-05,5.07987e-08,0.0699509,-2.20288,1.02692,0.0214033,-1.3381,0.913913,-11.7707,0.0966324,-0.000197984,1.47738e-07,0.0549614,-1.42764,0.829784,0.174287,-2.37268,0.927647,2.57672,5.03557,0.00260556,0.00220416,0.000229482,0.00018267,550,498.573,501.964,5635.32,0.370392,0.372965,11889,15104,0,100,21.45,24.65,30.287,19.465,10.209,1023
12/18/2025 10:06:49.339,1,139.993,28.4771,30.5635,21.4081,28.1925,28.4771,109902,69052,-3.17756,0.0374116,-6.51007e-05,5.16241e-08,0.0700401,-2.15949,1.02692,0.021352,-1.30005,0.913913,-12.0071,0.0983688,-0.000202247,1.51204e-07,0.0550117,-1.39539,0.829784,0.172556,-2.32906,0.927647,2.57684,5.03304,0.00289491,0.00224035,0.000516396,0.000178773,550,499.07,502.432,5579.25,0.369591,0.372133,11888,15040,0,100,21.45,24.65,30.324,19.459,10.166,1023
12/18/2025 10:06:50.333,1,139.985,28.5271,30.6129,21.406,28.2609,28.5271,109947,69269,-3.21453,0.0377669,-6.62552e-05,5.28415e-08,0.0701307,-2.10293,1.02692,0.0213143,-1.25499,0.913913,-12.3629,0.101015,-0.000208811,1.56602e-07,0.0550322,-1.35189,0.829784,0.170394,-2.27581,0.927647,2.57694,5.03088,0.00296929,0.00226281,0.000445073,0.00017754,550,499.581,502.904,5509.21,0.369025,0.37153,11888,15040,11,100,21.45,24.65,30.366,19.453,10.240,1023
12/18/2025 10:06:51.326,1,139.997,28.5779,30.6613,21.408,28.339,28.5779,109905,69485,-3.26071,0.0382092,-6.76843e-05,5.43408e-08,0.0701288,-2.14962,1.02692,0.0212647,-1.29317,0.913913,-12.9721,0.105427,-0.000219465,1.65149e-07,0.0550578,-1.38384,0.829784,0.168398,-2.28142,0.927647,2.57701,5.02828,0.00295747,0.00226512,0.000530907,0.000172767,550,499.431,502.714,5444.57,0.368253,0.370722,11888,15040,0,100,21.45,24.75,30.403,19.447,10.250,1023
12/18/2025 10:06:52.319,1,139.988,28.6288,30.708,21.4097,28.3586,28.6288,109946,69698,-3.29598,0.0385462,-6.87824e-05,5.54968e-08,0.0700618,-2.13015,1.02692,0.0212122,-1.27396,0.913913,-13.3061,0.107877,-0.000225462,1.70014e-07,0.0550699,-1.36838,0.829784,0.166535,-2.22807,0.927647,2.5769,5.02554,0.00276271,0.00225659,0.000556716,0.000173561,550,498.817,502.058,5384.23,0.367431,0.369868,11888,15040,0,100,21.45,24.75,30.440,19.442,10.259,1023
12/18/2025 10:06:53.313,1,139.986,28.588,30.7545,21.4096,28.427,28.588,110009,69908,-3.32521,0.0388237,-6.97104e-05,5.64895e-08,0.0699915,-2.0583,1.02692,0.0211717,-1.21237,0.913913,-13.9538,0.112547,-0.000236706,1.79006e-07,0.055147,-1.31097,0.829784,0.165605,-2.11518,0.927647,2.57701,5.02174,0.00387054,0.00223783,0.000991908,0.000176056,550,498.426,501.646,5354.24,0.36666,0.369077,11888,15040,0,100,21.45,24.75,30.481,19.436,10.232,1023
12/18/2025 10:06:54.306,1,140.002,28.638,30.8028,21.4116,28.4563,28.638,109975,70128,-3.36711,0.0392218,-7.09462e-05,5.77547e-08,0.0700461,-2.09384,1.02692,0.0211276,-1.23783,0.913913,-14.5974,0.117215,-0.000247957,1.88021e-07,0.0553455,-1.33631,0.829784,0.164634,-2.10191,0.927647,2.57689,5.02199,0.0023644,0.00219472,0.000197088,0.00018191,550,498.681,501.884,5322.74,0.365981,0.368378,11888,15040,0,100,21.45,24.75,30.519,19.431,10.216,1023
12/18/2025 10:06:55.299,1,140.005,28.6873,30.8358,21.4116,28.4954,28.6873,109974,70333,-3.39315,0.0394664,-7.17208e-05,5.85542e-08,0.069989,-2.1165,1.02692,0.0211461,-1.24828,0.913913,-15.167,0.121297,-0.000257698,1.95745e-07,0.055518,-1.3493,0.829784,0.16442,-2.05914,0.927647,2.57688,5.02065,0.00232028,0.00215742,0.000271998,0.000183299,550,498.141,501.336,5315.71,0.366386,0.368783,11888,15040,0,100,21.45,24.75,30.556,19.426,10.276,1023
12/18/2025 10:06:56.292,1,140.014,28.7386,30.8295,21.4123,28.554,28.7386,110073,70549,-3.42191,0.0397386,-7.26313e-05,5.95271e-08,0.0698789,-2.01048,1.02692,0.0211138,-1.15451,0.913913,-15.3636,0.122646,-0.000260804,1.98101e-07,0.0555335,-1.27589,0.829784,0.16422,-1.92954,0.927647,2.577,5.01664,0.00448853,0.00211004,0.00106685,0.000184571,550,497.221,500.404,5309.13,0.365913,0.368304,11888,15040,0,100,21.45,24.75,30.593,19.420,10.272,1023
12/18/2025 10:06:57.286,1,139.993,28.7877,30.8769,21.413,28.5833,28.7877,110050,70759,-3.46961,0.0401942,-7.40699e-05,6.10209e-08,0.0698998,-2.03539,1.02692,0.02114,-1.16719,0.913913,-15.9503,0.126837,-0.000270765,2.0597e-07,0.0557366,-1.29544,0.829784,0.16542,-1.90112,0.927647,2.57703,5.01609,0.00212355,0.00203913,0.000205133,0.000188061,550,497.238,500.444,5347.8,0.36645,0.368862,11888,15104,0,100,21.45,24.75,30.593,19.420,10.272,1023
12/18/2025 10:06:58.279,1,140.007,28.8384,30.9241,21.4152,28.6517,28.8384,110011,70968,-3.51674,0.0406372,-7.54934e-05,6.25045e-08,0.0698455,-2.09696,1.02692,0.0211845,-1.20902,0.913913,-16.42,0.130177,-0.000278704,2.12235e-07,0.0557435,-1.34043,0.829784,0.165875,-1.9279,0.927647,2.57707,5.01267,0.00324949,0.00199964,0.000851218,0.00019224,550,496.717,499.928,5362.41,0.367308,0.369734,11888,15040,0,100,21.45,24.85,30.634,19.413,10.243,1023
12/18/2025 10:06:59.272,1,139.986,28.8892,30.9709,21.4157,28.681,28.8892,110124,71177,-3.53828,0.0408379,-7.6175e-05,6.32366e-08,0.0698535,-1.97883,1.02692,0.0211986,-1.10647,0.913913,-16.4422,0.130264,-0.000278779,2.12173e-07,0.0557709,-1.26018,0.829784,0.167381,-1.82634,0.927647,2.57706,5.00869,0.00476446,0.00195414,0.00114337,0.000198289,550,496.638,499.877,5410.98,0.367638,0.370088,11888,15040,12,100,21.45,24.85,30.671,19.407,10.240,1023
12/18/2025 10:07:00.266,1,140.004,28.8544,31.0191,21.4157,28.7494,28.8544,110113,71384,-3.59232,0.0413494,-7.78033e-05,6.49296e-08,0.0698424,-1.98699,1.02692,0.0212207,-1.10479,0.913913,-16.4786,0.13045,-0.000279065,2.12265e-07,0.0556989,-1.26939,0.829784,0.168842,-1.82484,0.927647,2.57709,5.00642,0.002259,0.00191162,0.000475592,0.00020159,550,496.652,499.92,5458.29,0.367962,0.370436,11888,15040,0,100,21.45,24.95,30.708,19.401,10.291,1023
12/18/2025 10:07:01.259,1,139.997,28.8931,31.0648,21.4193,28.7689,28.8931,110054,71589,-3.64367,0.0418363,-7.93389e-05,6.65188e-08,0.069852,-2.06116,1.02692,0.0212707,-1.16038,0.913913,-16.6424,0.131577,-0.000281649,2.14224e-07,0.0557028,-1.32181,0.829784,0.170046,-1.90064,0.927647,2.57694,5.00526,0.00255842,0.00187399,0.000299391,0.00020572,550,496.616,499.908,5497.12,0.368896,0.371395,11888,15040,0,100,21.45,24.95,30.749,19.397,10.302,1023
12/18/2025 10:07:02.252,1,139.988,28.9436,31.0943,21.4157,28.8471,28.9436,110170,71801,-3.66758,0.042057,-8.00694e-05,6.72899e-08,0.0698332,-1.94792,1.02692,0.0212919,-1.06487,0.913913,-16.6045,0.131246,-0.00028076,2.13424e-07,0.0556361,-1.24785,0.829784,0.171489,-1.84395,0.927647,2.57706,5.00161,0.00426274,0.00182528,0.000994589,0.000207309,550,496.348,499.665,5543.66,0.36935,0.371874,11888,15040,0,100,21.45,24.95,30.786,19.392,10.253,1023
12/18/2025 10:07:03.245,1,139.975,28.994,31.0719,21.4208,28.8764,28.994,110166,72007,-3.69609,0.0423174,-8.08847e-05,6.81177e-08,0.0698707,-1.94805,1.02692,0.021338,-1.05823,0.913913,-16.3449,0.129314,-0.000276002,2.09518e-07,0.0555628,-1.24992,0.829784,0.172077,-1.88225,0.927647,2.57721,4.99949,0.00214094,0.00181613,0.00044554,0.000202465,550,496.48,499.81,5562.55,0.370237,0.372776,11888,15040,8,100,21.45,24.95,30.822,19.386,10.236,1023
12/18/2025 10:07:04.239,1,139.994,29.0441,31.1188,21.4239,28.9448,29.0441,110112,72212,-3.72084,0.0425435,-8.15863e-05,6.88222e-08,0.0698884,-2.01795,1.02692,0.0213977,-1.10906,0.913913,-16.2287,0.128434,-0.000273807,2.07692e-07,0.0554925,-1.30218,0.829784,0.172549,-1.98634,0.927647,2.57719,4.9978,0.0025049,0.00175736,0.000377548,0.000198273,550,496.473,499.811,5577.69,0.371359,0.373913,11888,15040,0,100,21.45,24.95,30.859,19.380,10.274,1023
12/18/2025 10:07:05.232,1,139.984,29.0944,31.1656,21.4237,28.9839,29.0944,110221,72425,-3.73133,0.0426334,-8.18659e-05,6.90987e-08,0.0698939,-1.90958,1.02692,0.0214533,-1.02124,0.913913,-16.0518,0.127154,-0.000270744,2.05247e-07,0.0554355,-1.2292,0.829784,0.172885,-1.9553,0.927647,2.57715,4.99613,0.00326679,0.00169853,0.000398553,0.000190881,550,496.378,499.722,5588.44,0.37241,0.374977,11889,15040,0,100,21.45,25.05,30.899,19.376,10.316,1023
12/18/2025 10:07:06.225,1,139.998,29.1423,31.2114,21.4307,29.0425,29.1423,110213,72627,-3.75392,0.0428358,-8.24846e-05,6.9707e-08,0.0699468,-1.91072,1.02692,0.0215241,-1.02186,0.913913,-15.8538,0.125689,-0.000267158,2.02318e-07,0.0553505,-1.23298,0.829784,0.17239,-2.0166,0.927647,2.57718,4.99428,0.00190313,0.00167534,0.000358153,0.00018355,550,496.626,499.962,5572.34,0.373722,0.376292,11888,15040,0,100,21.45,24.95,30.936,19.372,10.323,1023
12/18/2025 10:07:07.218,1,139.987,29.1356,31.2577,21.4273,29.0914,29.1356,110156,72836,-3.7889,0.0431563,-8.34783e-05,7.07071e-08,0.0699662,-1.97735,1.02692,0.0215742,-1.07644,0.913913,-15.8061,0.125359,-0.000266422,2.01766e-07,0.055246,-1.28477,0.829784,0.171028,-2.12302,0.927647,2.57706,4.99225,0.00244134,0.00165327,0.000427799,0.000175775,550,496.781,500.093,5528.31,0.37458,0.377136,11888,15040,0,100,21.45,25.05,30.972,19.367,10.273,1023
12/18/2025 10:07:08.212,1,139.992,29.1462,31.3042,21.4316,29.1402,29.1462,110271,73039,-3.79415,0.0431909,-8.35816e-05,7.0787e-08,0.0700406,-1.86094,1.02692,0.0216206,-0.984451,0.913913,-15.9453,0.12638,-0.000268951,2.03839e-07,0.0552099,-1.20584,0.829784,0.169336,-2.08294,0.927647,2.57726,4.98948,0.00382469,0.00164826,0.000654392,0.000163136,550,497.282,500.564,5473.62,0.375404,0.377941,11888,15040,0,100,21.45,25.05,31.009,19.361,10.308,1023
12/18/2025 10:07:09.205,1,139.992,29.1964,31.3511,21.4346,29.1891,29.1964,110264,73245,-3.81539,0.0433773,-8.4148e-05,7.13335e-08,0.0700788,-1.86076,1.02692,0.0216508,-0.988106,0.913913,-15.8203,0.125484,-0.00026684,2.02174e-07,0.0550399,-1.20549,0.829784,0.166868,-2.12876,0.927647,2.5773,4.98711,0.00200228,0.00161848,0.000449994,0.000156118,550,497.418,500.654,5393.73,0.376017,0.378521,11888,15040,0,100,21.45,25.05,31.049,19.356,10.353,1023
12/18/2025 10:07:10.198,1,139.998,29.2451,31.3972,21.4369,29.2379,29.2451,110215,73444,-3.84349,0.0436271,-8.49381e-05,7.21195e-08,0.0700129,-1.92704,1.02692,0.0216425,-1.04709,0.913913,-16.1084,0.127579,-0.000271961,2.06324e-07,0.054826,-1.25219,0.829784,0.163498,-2.21523,0.927647,2.57725,4.98257,0.00353078,0.00161906,0.00128729,0.00014412,550,496.821,499.986,5284.7,0.375957,0.378409,11888,15040,0,100,21.45,25.05,31.085,19.352,10.338,1023
12/18/2025 10:07:11.192,1,139.973,29.2957,31.443,21.4393,29.3063,29.2957,110324,73648,-3.8479,0.0436546,-8.50052e-05,7.21548e-08,0.0701239,-1.81823,1.02692,0.0216663,-0.962915,0.913913,-15.8626,0.125812,-0.000267748,2.02971e-07,0.054785,-1.17333,0.829784,0.161028,-2.15252,0.927647,2.57726,4.98071,0.00321067,0.00160454,0.000361942,0.000132999,550,497.474,500.596,5204.76,0.376459,0.378878,11888,15040,0,100,21.45,25.05,31.122,19.347,10.306,1023
12/18/2025 10:07:12.185,1,139.99,29.3425,31.4893,21.4374,29.3356,29.3425,110319,73848,-3.87327,0.0438812,-8.56763e-05,7.28002e-08,0.0702011,-1.81535,1.02692,0.0216507,-0.964288,0.913913,-15.6101,0.123973,-0.00026329,1.99364e-07,0.0547989,-1.16578,0.829784,0.157797,-2.14393,0.927647,2.57735,4.9798,0.00163118,0.00159283,0.000154409,0.000123868,550,497.896,500.959,5100.22,0.376269,0.378638,11888,15040,0,100,21.45,25.15,31.158,19.340,10.308,1023
12/18/2025 10:07:13.178,1,139.996,29.3926,31.2518,21.4402,29.4235,29.3926,110259,74051,-3.89251,0.0440395,-8.61183e-05,7.31794e-08,0.0701264,-1.89069,1.02692,0.021627,-1.03279,0.913913,-16.8131,0.132745,-0.000284603,2.16587e-07,0.0547079,-1.21169,0.829784,0.154558,-2.17659,0.927647,2.57737,4.9777,0.00256587,0.00161372,0.000384556,0.00011593,550,497.233,500.227,4995.42,0.375945,0.378262,11888,15040,4,100,21.45,25.15,31.197,19.335,10.341,1023
12/18/2025 10:07:14.171,1,139.99,29.421,31.2948,21.4425,29.4333,29.421,110366,74253,-3.86898,0.0437966,-8.53272e-05,7.23117e-08,0.0701809,-1.78747,1.02692,0.0216217,-0.952813,0.913913,-16.9994,0.134059,-0.000287708,2.19017e-07,0.054775,-1.133,0.829784,0.152228,-2.06211,0.927647,2.57745,4.97551,0.00315773,0.00160191,0.00041159,0.000108855,550,497.544,500.495,4920.08,0.375902,0.378184,11888,15040,0,100,21.45,25.15,31.234,19.330,10.376,1023
12/18/2025 10:07:15.165,1,139.992,29.4218,31.3412,21.4461,29.531,29.4218,110365,74451,-3.8786,0.0438661,-8.55345e-05,7.24859e-08,0.070177,-1.7816,1.02692,0.0216342,-0.952145,0.913913,-16.8459,0.132838,-0.000284535,2.16263e-07,0.0548239,-1.11921,0.829784,0.149077,-1.98821,0.927647,2.57735,4.97131,0.00269885,0.00159552,0.000957251,0.000104454,550,497.514,500.403,4818.23,0.37612,0.378356,11888,15040,8,100,21.45,25.15,31.269,19.325,10.351,1023
12/18/2025 10:07:16.158,1,139.995,29.4716,31.3875,21.4482,29.531,29.4716,110307,74658,-3.88244,0.0438817,-8.55286e-05,7.24083e-08,0.0701752,-1.85249,1.02692,0.0216544,-1.016,0.913913,-17.2462,0.135668,-0.000291196,2.21468e-07,0.054943,-1.16571,0.829784,0.147686,-1.95174,0.927647,2.57743,4.9699,0.00225816,0.00157112,0.000210929,0.000102176,550,497.368,500.229,4773.17,0.376558,0.378775,11888,15104,0,100,21.45,25.15,31.269,19.325,10.351,1023
12/18/2025 10:07:17.151,1,139.997,29.5191,31.4336,21.45,29.619,29.5191,110418,74856,-3.87617,0.0437996,-8.52922e-05,7.2138e-08,0.0700583,-1.74294,1.02692,0.0216159,-0.932166,0.913913,-17.6076,0.138183,-0.000297084,2.26029e-07,0.0548971,-1.08331,0.829784,0.145756,-1.77354,0.927647,2.57745,4.96377,0.00556749,0.00157369,0.00220356,0.000102392,550,496.414,499.23,4710.69,0.375971,0.378156,11887,15104,0,100,21.45,25.25,31.306,19.317,10.313,1023
12/18/2025 10:07:18.145,1,139.992,29.5679,31.479,21.4542,29.6287,29.5679,110419,75057,-3.88671,0.0438852,-8.5513e-05,7.23141e-08,0.0701277,-1.74206,1.02692,0.021622,-0.933015,0.913913,-17.5262,0.137473,-0.000295071,2.24163e-07,0.0551029,-1.07659,0.829784,0.146567,-1.64783,0.927647,2.57753,4.96342,0.00153376,0.00153125,0.000106328,0.000102937,550,496.775,499.61,4736.83,0.376163,0.378361,11889,15040,0,100,21.45,25.25,31.345,19.313,10.361,1023
12/18/2025 10:07:19.138,1,139.976,29.6154,31.5245,21.4527,29.658,29.6154,110356,75253,-3.90553,0.0440496,-8.60161e-05,7.27951e-08,0.0701192,-1.81436,1.02692,0.0216068,-0.990383,0.913913,-17.265,0.135369,-0.000289514,2.19301e-07,0.0551841,-1.12495,0.829784,0.148182,-1.59581,0.927647,2.57751,4.96033,0.00263615,0.00151508,0.000578497,0.000105633,550,496.589,499.454,4788.93,0.375981,0.378202,11888,15040,0,100,21.45,25.25,31.381,19.307,10.378,1023
12/18/2025 10:07:20.131,1,140.005,29.6639,31.5712,21.4211,29.7264,29.6639,110471,75453,-3.88098,0.0437953,-8.51646e-05,7.18479e-08,0.0702446,-1.70685,1.02692,0.0216403,-0.905896,0.913913,-16.9604,0.133021,-0.000283514,2.14205e-07,0.0554173,-1.04618,0.829784,0.150495,-1.40467,0.927647,2.57766,4.95913,0.00287712,0.00149396,0.000230543,0.000111104,550,497.348,500.263,4863.58,0.376649,0.378909,11887,15040,0,100,21.45,25.25,31.417,19.301,10.344,1023
12/18/2025 10:07:21.124,1,139.992,29.6634,31.6151,21.4117,29.7557,29.6634,110474,75650,-3.8735,0.0437014,-8.48498e-05,7.14727e-08,0.0701817,-1.69332,1.02692,0.0216242,-0.892467,0.913913,-16.9427,0.132737,-0.000282496,2.13112e-07,0.0554848,-1.03324,0.829784,0.15261,-1.32569,0.927647,2.57758,4.95558,0.00239429,0.00149577,0.000807662,0.000111693,550,496.904,499.857,4931.93,0.376368,0.378658,11889,15040,20,100,21.45,25.35,31.452,19.295,10.309,1023
12/18/2025 10:07:22.118,1,140.01,29.6647,31.6605,21.4148,29.8241,29.6647,110409,75847,-3.88288,0.0437706,-8.50794e-05,7.16831e-08,0.0699868,-1.77272,1.02692,0.021606,-0.954436,0.913913,-16.8807,0.132092,-0.000280532,2.11191e-07,0.0554523,-1.08622,0.829784,0.154744,-1.33038,0.927647,2.57759,4.95032,0.00403939,0.00149442,0.00163616,0.000115598,550,495.521,498.505,5000.9,0.376053,0.378374,11886,15040,0,100,21.45,25.35,31.492,19.289,10.353,1023
12/18/2025 10:07:23.111,1,139.979,29.7106,31.7053,21.4167,29.8632,29.7106,110496,76044,-3.86266,0.0435621,-8.43957e-05,7.09311e-08,0.0699642,-1.69264,1.02692,0.0215974,-0.889223,0.913913,-16.0974,0.126264,-0.000266131,1.9935e-07,0.0555628,-1.03166,0.829784,0.15865,-1.25195,0.927647,2.57765,4.94868,0.00236951,0.00149019,0.00029079,0.000122129,550,495.239,498.297,5127.02,0.375983,0.378362,11888,15040,0,100,21.45,25.35,31.527,19.284,10.413,1023
12/18/2025 10:07:24.104,1,139.983,29.7589,31.7515,21.4151,29.9218,29.7589,110523,76236,-3.83291,0.0432575,-8.33503e-05,6.97602e-08,0.0700907,-1.66096,1.02692,0.0216455,-0.863491,0.913913,-15.6816,0.123097,-0.000258108,1.92606e-07,0.0558558,-1.00902,0.829784,0.16311,-1.2346,0.927647,2.57781,4.94965,0.00166336,0.00146196,0.000198012,0.00013348,550,496.006,499.157,5271.07,0.376905,0.379358,11888,15104,0,100,21.45,25.35,31.563,19.280,10.409,1023
12/18/2025 10:07:25.098,1,140.001,29.8068,31.7122,21.4125,29.9805,29.8068,110454,76434,-3.82218,0.0431365,-8.29564e-05,6.93105e-08,0.0700508,-1.73,1.02692,0.0216878,-0.9196,0.913913,-15.3959,0.120852,-0.000252318,1.87655e-07,0.0558768,-1.0642,0.829784,0.16671,-1.30351,0.927647,2.57777,4.94642,0.00273245,0.00146345,0.000768669,0.000142981,550,495.597,498.814,5387.29,0.377725,0.380239,11887,15040,17,100,21.45,25.35,31.598,19.274,10.357,1023
12/18/2025 10:07:26.091,1,139.994,29.8566,31.7485,21.4125,30.0195,29.8566,110539,76616,-3.81388,0.0430449,-8.26921e-05,6.90279e-08,0.0700285,-1.66139,1.02692,0.0216992,-0.865287,0.913913,-14.7898,0.116349,-0.000241253,1.78604e-07,0.0558066,-1.0189,0.829784,0.169822,-1.28657,0.927647,2.57791,4.94232,0.00327868,0.00146161,0.00118278,0.000160973,550,495.307,498.582,5487.74,0.378012,0.380574,11888,15104,0,100,21.45,25.45,31.638,19.269,10.366,1023
