Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/10/2025 11:21:45.759,1,139.998,42.3172,40.6759,12.2419,57.0835,42.3172,487.842,2671.85,0.386651,9995,3200,-2630,28,25.090,0
12/10/2025 11:21:46.752,1,139.989,42.3173,40.6759,12.1694,57.0835,42.3173,487.224,2674.04,0.386832,10011,3200,-2563,28,25.090,0
12/10/2025 11:21:47.745,1,140.017,42.3175,40.6766,12.101,57.0835,42.3175,488.1,2681.45,0.386864,10015,3200,-2603,28,25.090,0
12/10/2025 11:21:48.738,1,139.974,42.3174,40.676,12.0415,57.0835,42.3174,488.709,2679.74,0.386831,10007,3200,-2589,28,25.092,0
12/10/2025 11:21:49.732,1,140.016,42.3175,40.6753,12.0064,57.0835,42.3175,488.425,2703.86,0.387189,9997,3200,-2571,28,25.092,0
12/10/2025 11:21:50.725,1,139.997,42.3171,40.6768,12.0082,57.0835,42.3171,489.082,2689.48,0.38686,10012,3200,-2580,28,25.092,0
12/10/2025 11:21:51.718,1,139.997,42.3156,40.6762,12.0197,57.0835,42.3156,489.696,2695.2,0.386949,10016,3200,-2570,28,25.093,0
12/10/2025 11:21:52.711,1,140.005,42.3154,40.6764,12.0415,57.0835,42.3154,489.831,2692.83,0.387286,10011,3200,-2576,28,25.092,0
12/10/2025 11:21:53.705,1,140.014,42.3153,40.6757,12.0796,57.0835,42.3153,488.858,2669.64,0.386611,9994,3200,-2578,28,25.091,0
12/10/2025 11:21:54.698,1,139.978,42.3152,40.6766,12.1195,57.0835,42.3152,490.109,2685.95,0.386985,10000,3200,-2564,28,25.089,0
12/10/2025 11:21:55.691,1,140.002,42.315,40.6755,12.16,57.0835,42.315,490.746,2678.94,0.38724,10011,3200,-2599,28,25.090,0
12/10/2025 11:21:56.685,1,140.011,42.3145,40.6756,12.2008,57.0835,42.3145,490.4,2669.25,0.386918,10005,3200,-2564,28,25.092,0
12/10/2025 11:21:57.678,1,140.003,42.3147,40.6767,12.2271,57.0835,42.3147,490.922,2672.84,0.387474,10012,3200,-2617,28,25.093,0
12/10/2025 11:21:58.671,1,139.982,42.3144,40.676,12.2462,57.0835,42.3144,491.331,2685.6,0.387316,10001,3200,-2591,28,25.094,0
12/10/2025 11:21:59.664,1,139.999,42.3148,40.6763,12.2578,57.0835,42.3148,491.556,2692.66,0.387395,9998,3200,-2592,28,25.094,64
12/10/2025 11:22:00.658,1,140.014,42.3155,40.677,12.2665,57.0835,42.3155,491.133,2674.83,0.387031,10016,3200,-2588,28,25.094,0
12/10/2025 11:22:01.651,1,139.989,42.3164,40.6761,12.232,57.0835,42.3164,491.721,2670.14,0.387014,10016,3200,-2579,28,25.094,0
12/10/2025 11:22:02.644,1,140.005,42.3152,40.6769,12.2055,57.0835,42.3152,492.331,2675.81,0.387653,10016,3200,-2579,28,25.095,0
12/10/2025 11:22:03.638,1,139.995,42.3164,40.6758,12.2234,57.0835,42.3164,492.745,2692.34,0.387422,10011,3200,-2578,28,25.096,0
12/10/2025 11:22:04.631,1,140.007,42.3171,40.6769,12.2529,57.0835,42.3171,492.579,2677.62,0.386953,10000,3200,-2579,28,25.096,0
12/10/2025 11:22:05.624,1,140.007,42.3173,40.6761,12.2814,57.0835,42.3173,493.031,2680.39,0.38743,10007,3200,-2570,28,25.096,0
12/10/2025 11:22:06.617,1,139.99,42.317,40.6758,12.2904,57.0835,42.317,492.811,2676.11,0.387037,10007,3200,-2597,27,25.096,0
12/10/2025 11:22:07.611,1,140.004,42.3172,40.6758,12.2836,57.0835,42.3172,492.752,2686.3,0.387062,10007,3200,-2567,27,25.096,0
12/10/2025 11:22:08.604,1,140.009,42.3166,40.6765,12.276,57.0835,42.3166,493.143,2689.16,0.387011,10008,3200,-2609,27,25.096,128
12/10/2025 11:22:09.597,1,139.994,42.317,40.6761,12.2777,57.0835,42.317,493.959,2690.14,0.387541,10002,3200,-2633,27,25.097,0
12/10/2025 11:22:10.591,1,140.007,42.3166,40.6765,12.2749,57.0835,42.3166,493.851,2680.68,0.387408,10013,3200,-2553,27,25.098,0
12/10/2025 11:22:11.584,1,139.99,42.3178,40.6763,12.2599,57.0835,42.3178,494.144,2675.71,0.387485,10001,3200,-2581,27,25.098,0
12/10/2025 11:22:12.577,1,140.004,42.3186,40.6762,12.2476,57.0835,42.3186,494.744,2682.04,0.388018,9996,3200,-2567,27,25.098,0
12/10/2025 11:22:13.570,1,140.004,42.3196,40.6756,12.241,57.0835,42.3196,494.374,2683.58,0.387561,10001,3200,-2585,27,25.097,0
12/10/2025 11:22:14.564,1,139.994,42.3208,40.6763,12.2157,57.0835,42.3208,494.58,2671.21,0.387068,10013,3200,-2604,27,25.096,0
12/10/2025 11:22:15.557,1,139.989,42.3216,40.6753,12.1635,57.0835,42.3216,495.717,2715.61,0.387778,10010,3200,-2603,27,25.098,0
12/10/2025 11:22:16.550,1,140.023,42.3224,40.6762,12.1249,57.0835,42.3224,494.588,2685.84,0.387236,10013,3200,-2636,27,25.099,0
12/10/2025 11:22:17.543,1,139.985,42.3215,40.676,12.0851,57.0835,42.3215,495.597,2697.44,0.387396,10016,3200,-2588,27,25.098,0
12/10/2025 11:22:18.537,1,140.001,42.321,40.6766,12.0545,57.0835,42.321,496.329,2709.5,0.387847,10007,3200,-2641,27,25.100,0
12/10/2025 11:22:19.530,1,140.01,42.3202,40.6767,12.032,57.0835,42.3202,495.539,2684.22,0.38718,10009,3200,-2597,27,25.102,0
12/10/2025 11:22:20.523,1,139.981,42.3197,40.6762,12.0393,57.0835,42.3197,496.151,2696.92,0.386918,9993,3200,-2626,27,25.099,0
12/10/2025 11:22:21.517,1,139.999,42.3193,40.6756,12.0878,57.0835,42.3193,496.961,2686.9,0.387414,9993,3200,-2626,27,25.097,0
12/10/2025 11:22:22.510,1,140.025,42.3192,40.6758,12.12,57.0835,42.3192,495.656,2683.98,0.387428,10006,3200,-2563,27,25.097,0
12/10/2025 11:22:23.503,1,139.985,42.3195,40.6765,12.1328,57.0835,42.3195,497.447,2708.38,0.388097,9988,3200,-2607,27,25.097,0
12/10/2025 11:22:24.496,1,140.002,42.3198,40.6758,12.0904,57.0835,42.3198,497.758,2700.23,0.388076,10012,3200,-2555,27,25.097,0
12/10/2025 11:22:25.490,1,140.012,42.3205,40.6756,12.0484,57.0835,42.3205,497.278,2686.21,0.387741,10011,3200,-2612,27,25.098,0
12/10/2025 11:22:26.483,1,139.999,42.3208,40.6757,12.013,57.0835,42.3208,497.663,2682.02,0.387425,10004,3200,-2554,27,25.098,0
12/10/2025 11:22:27.476,1,139.988,42.3201,40.6757,11.9401,57.0835,42.3201,497.918,2688.18,0.387409,10016,3200,-2612,27,25.099,0
12/10/2025 11:22:28.470,1,140.017,42.3198,40.6764,11.8708,57.0835,42.3198,498.241,2691.73,0.387542,9996,3200,-2556,27,25.102,0
12/10/2025 11:22:29.463,1,139.998,42.3206,40.6749,11.8058,57.0835,42.3206,497.873,2667.81,0.387762,10004,3200,-2594,27,25.102,0
12/10/2025 11:22:30.456,1,139.997,42.3221,40.6751,11.7327,57.0835,42.3221,498.343,2656.28,0.387701,9998,3200,-2582,27,25.101,0
12/10/2025 11:22:31.449,1,139.993,42.3216,40.6748,11.69,57.0835,42.3216,498.914,2701.78,0.387579,9994,3200,-2607,27,25.101,0
12/10/2025 11:22:32.443,1,139.995,42.3217,40.6752,11.6755,57.0835,42.3217,499.261,2705.93,0.387936,10015,3200,-2575,27,25.100,0
12/10/2025 11:22:33.436,1,139.999,42.3219,40.6748,11.6552,57.0835,42.3219,499.881,2706.76,0.388259,10006,3200,-2633,27,25.102,0
12/10/2025 11:22:34.429,1,140.01,42.3223,40.6753,11.6214,57.0835,42.3223,499.672,2709.38,0.387995,10011,3200,-2570,27,25.103,0
12/10/2025 11:22:35.423,1,140.007,42.3223,40.6758,11.5887,57.0835,42.3223,499.832,2690.15,0.387684,9999,3200,-2639,27,25.104,0
12/10/2025 11:22:36.416,1,139.994,42.3232,40.675,11.5661,57.0835,42.3232,499.858,2694.83,0.388062,9996,3200,-2588,27,25.106,0
12/10/2025 11:22:37.409,1,139.994,42.3235,40.6754,11.5281,57.0835,42.3235,500.645,2692.29,0.388429,9998,3200,-2628,27,25.105,0
12/10/2025 11:22:38.402,1,140.016,42.3229,40.6765,11.4846,57.0835,42.3229,499.898,2688.36,0.387777,9991,3200,-2570,27,25.103,0
12/10/2025 11:22:39.396,1,139.987,42.3229,40.6769,11.4267,57.0835,42.3229,500.659,2692.75,0.387853,10010,3200,-2581,27,25.104,0
12/10/2025 11:22:40.389,1,140.017,42.3245,40.6759,11.3811,57.0835,42.3245,500.7,2684.66,0.387652,9999,3200,-2579,27,25.104,0
12/10/2025 11:22:41.382,1,139.991,42.3252,40.6756,11.3709,57.0835,42.3252,501.398,2696.53,0.388346,9999,3200,-2579,27,25.104,0
12/10/2025 11:22:42.375,1,139.996,42.3254,40.6759,11.3773,57.0835,42.3254,501.218,2693.47,0.387703,10007,3200,-2566,27,25.103,0
12/10/2025 11:22:43.369,1,140.006,42.3257,40.6764,11.3923,57.0835,42.3257,501.736,2687.62,0.387777,10000,3200,-2595,27,25.102,0
12/10/2025 11:22:44.362,1,139.994,42.3248,40.6755,11.4265,57.0835,42.3248,501.444,2683.52,0.387546,10010,3200,-2556,27,25.101,0
12/10/2025 11:22:45.355,1,139.993,42.3245,40.676,11.4862,57.0835,42.3245,502.074,2702.06,0.38762,9996,3200,-2635,27,25.101,0
12/10/2025 11:22:46.349,1,140.01,42.3232,40.6761,11.5383,57.0835,42.3232,502.173,2685.43,0.388228,10001,3200,-2586,27,25.099,0
12/10/2025 11:22:47.342,1,139.996,42.3228,40.6756,11.5817,57.0835,42.3228,502.23,2692.53,0.38773,9989,3200,-2623,27,25.101,0
12/10/2025 11:22:48.335,1,140.006,42.322,40.676,11.6096,57.0835,42.322,502.339,2695.81,0.388146,9995,3200,-2586,27,25.102,0
12/10/2025 11:22:49.328,1,139.988,42.3226,40.6764,11.6104,57.0835,42.3226,503.149,2726,0.388521,10007,3200,-2597,27,25.102,0
12/10/2025 11:22:50.322,1,140.011,42.3233,40.676,11.6062,57.0835,42.3233,503.857,2682.92,0.38856,10009,3200,-2601,27,25.102,0
12/10/2025 11:22:51.315,1,139.995,42.3236,40.6748,11.5942,57.0835,42.3236,503.463,2690.19,0.388099,9992,3200,-2595,27,25.106,0
12/10/2025 11:22:52.308,1,140.014,42.3241,40.6768,11.5902,57.0835,42.3241,503.139,2678.66,0.388182,9987,3200,-2627,27,25.106,0
12/10/2025 11:22:53.302,1,139.983,42.3237,40.6758,11.5861,57.0835,42.3237,504.01,2685.04,0.387904,9989,3200,-2616,27,25.105,0
12/10/2025 11:22:54.295,1,140.01,42.3239,40.6778,11.5928,57.0835,42.3239,504.069,2694.65,0.387864,9995,3200,-2567,27,25.105,0
12/10/2025 11:22:55.288,1,140.006,42.323,40.6762,11.6048,57.0835,42.323,504.898,2691.89,0.388973,9999,3200,-2649,27,25.105,0
12/10/2025 11:22:56.281,1,139.984,42.3222,40.6756,11.606,57.0835,42.3222,504.562,2690.2,0.388173,10002,3200,-2559,27,25.105,0
12/10/2025 11:22:57.275,1,140.005,42.3228,40.6759,11.5971,57.0835,42.3228,505.596,2698.98,0.388838,9997,3200,-2606,27,25.103,16
12/10/2025 11:22:58.268,1,140.011,42.3208,40.6767,11.6007,57.0835,42.3208,505.243,2696.31,0.388339,10007,3200,-2561,27,25.102,0
12/10/2025 11:22:59.261,1,139.989,42.3201,40.6767,11.6233,57.0835,42.3201,505.337,2697.33,0.38871,10007,3200,-2561,27,25.101,0
12/10/2025 11:23:00.255,1,139.995,42.3209,40.677,11.6383,57.0835,42.3209,506.285,2703.58,0.388485,10002,3200,-2586,27,25.101,0
12/10/2025 11:23:01.248,1,140.019,42.3194,40.6764,11.6513,57.0835,42.3194,505.019,2668.15,0.388126,9989,3200,-2577,27,25.103,0
12/10/2025 11:23:02.241,1,139.98,42.3199,40.6769,11.668,57.0835,42.3199,506.411,2679.77,0.388519,9992,3200,-2557,27,25.106,0
12/10/2025 11:23:03.234,1,140.011,42.3204,40.6761,11.6894,57.0835,42.3204,506.864,2700.62,0.38884,9991,3200,-2592,27,25.107,0
12/10/2025 11:23:04.228,1,140.005,42.32,40.6768,11.6945,57.0835,42.32,506.805,2685.34,0.388523,10002,3200,-2562,27,25.107,0
12/10/2025 11:23:05.221,1,139.978,42.3181,40.6768,11.7093,57.0835,42.3181,507.513,2689.62,0.388428,9995,3200,-2616,27,25.107,0
12/10/2025 11:23:06.214,1,140.02,42.3174,40.6765,11.7604,57.0835,42.3174,506.717,2670.57,0.388176,10006,3200,-2558,27,25.108,0
12/10/2025 11:23:07.207,1,139.983,42.3165,40.6763,11.8213,57.0835,42.3165,507.949,2690.69,0.389043,10000,3200,-2622,27,25.108,0
12/10/2025 11:23:08.201,1,140.005,42.3168,40.6767,11.8732,57.0835,42.3168,507.59,2689.04,0.388351,9995,3200,-2602,27,25.109,0
12/10/2025 11:23:09.194,1,140,42.3167,40.6758,11.9274,57.0835,42.3167,508.102,2685.84,0.388256,9998,3200,-2606,27,25.107,0
12/10/2025 11:23:10.187,1,139.992,42.3162,40.6762,11.9751,57.0835,42.3162,508.106,2679.19,0.388336,9987,3200,-2588,27,25.108,0
12/10/2025 11:23:11.181,1,140.005,42.3179,40.6765,12.0266,57.0835,42.3179,508.237,2681.06,0.3884,9983,3200,-2574,27,25.111,0
12/10/2025 11:23:12.174,1,140.002,42.3163,40.6761,12.0401,57.0835,42.3163,508.674,2687,0.389114,9997,3200,-2588,27,25.111,0
12/10/2025 11:23:13.167,1,140.004,42.3168,40.6765,12.0086,57.0835,42.3168,508.73,2695.05,0.388875,10004,3200,-2583,27,25.111,0
12/10/2025 11:23:14.160,1,140.009,42.3161,40.6761,11.9883,57.0835,42.3161,509.223,2692.45,0.388768,9997,3200,-2581,27,25.110,0
12/10/2025 11:23:15.154,1,139.993,42.316,40.6765,11.946,57.0835,42.316,509.332,2688.33,0.38892,9992,3200,-2621,27,25.106,0
12/10/2025 11:23:16.147,1,140.002,42.316,40.6761,11.8993,57.0835,42.316,509.817,2704.84,0.38881,9989,3200,-2577,27,25.104,0
12/10/2025 11:23:17.140,1,140.006,42.3168,40.6756,11.8522,57.0835,42.3168,509.563,2700.53,0.389091,10006,3200,-2614,27,25.100,0
12/10/2025 11:23:18.134,1,139.998,42.3174,40.6757,11.8174,57.0835,42.3174,510.14,2690.02,0.38859,10006,3200,-2614,27,25.103,0
12/10/2025 11:23:19.127,1,139.997,42.3167,40.676,11.7791,57.0835,42.3167,509.669,2670.86,0.388685,9999,3200,-2576,27,25.104,0
12/10/2025 11:23:20.120,1,139.993,42.3181,40.6761,11.7483,57.0835,42.3181,510.542,2692.45,0.389013,9981,3200,-2625,27,25.104,0
12/10/2025 11:23:21.113,1,140.01,42.3194,40.676,11.7211,57.0835,42.3194,510.337,2686.74,0.388784,9984,3200,-2580,26,25.104,0
12/10/2025 11:23:22.107,1,140.003,42.3203,40.6769,11.7102,57.0835,42.3203,510.615,2702.56,0.388751,10007,3200,-2572,26,25.104,0
12/10/2025 11:23:23.100,1,139.994,42.3203,40.6771,11.6836,57.0835,42.3203,510.992,2678.34,0.389061,10004,3200,-2584,26,25.104,0
12/10/2025 11:23:24.093,1,139.993,42.3212,40.6765,11.6513,57.0835,42.3212,511.639,2691.07,0.388899,9995,3200,-2558,26,25.103,0
12/10/2025 11:23:25.087,1,140.008,42.3214,40.6767,11.6245,57.0835,42.3214,511.361,2707.35,0.38941,9990,3200,-2599,26,25.102,0
12/10/2025 11:23:26.080,1,139.995,42.3221,40.677,11.6161,57.0835,42.3221,511.935,2689.71,0.388957,9994,3200,-2574,26,25.101,0
12/10/2025 11:23:27.073,1,139.999,42.3227,40.6759,11.6029,57.0835,42.3227,511.592,2689.92,0.389271,9995,3200,-2599,26,25.102,0
12/10/2025 11:23:28.066,1,140.007,42.3229,40.677,11.5944,57.0835,42.3229,512.15,2683.62,0.389079,10003,3200,-2568,26,25.103,0
12/10/2025 11:23:29.060,1,140.007,42.3246,40.6763,11.5829,57.0835,42.3246,511.836,2694.23,0.389428,9988,3200,-2602,26,25.101,0
12/10/2025 11:23:30.053,1,139.987,42.3253,40.6777,11.5786,57.0835,42.3253,512.73,2695.93,0.389312,9986,3200,-2574,26,25.102,0
12/10/2025 11:23:31.046,1,140.006,42.3253,40.6775,11.5716,57.0835,42.3253,512.749,2691.04,0.389053,9996,3200,-2587,26,25.101,0
12/10/2025 11:23:32.039,1,139.995,42.326,40.6765,11.5613,57.0835,42.326,513.245,2707.66,0.389236,10001,3200,-2567,26,25.100,0
12/10/2025 11:23:33.033,1,140.001,42.325,40.6763,11.5466,57.0835,42.325,512.832,2693.31,0.389169,10002,3200,-2579,26,25.098,0
12/10/2025 11:23:34.026,1,140.006,42.3244,40.676,11.5443,57.0835,42.3244,513.371,2683.34,0.389038,9991,3200,-2578,26,25.098,0
12/10/2025 11:23:35.019,1,140,42.3239,40.6756,11.5306,57.0835,42.3239,513.57,2701.38,0.38931,10000,3200,-2578,26,25.098,0
12/10/2025 11:23:36.013,1,140.001,42.323,40.6759,11.525,57.0835,42.323,513.642,2688.48,0.389143,9979,3200,-2608,26,25.097,0
12/10/2025 11:23:37.006,1,139.997,42.3238,40.676,11.5349,57.0835,42.3238,514.209,2694.64,0.389055,9979,3200,-2608,26,25.096,0
12/10/2025 11:23:37.999,1,140.012,42.3212,40.676,11.5575,57.0835,42.3212,514.401,2712.83,0.389643,9998,3200,-2560,26,25.096,0
12/10/2025 11:23:38.992,1,139.991,42.3206,40.675,11.5767,57.0835,42.3206,514.662,2686.4,0.388946,9989,3200,-2583,26,25.096,0
12/10/2025 11:23:39.986,1,140.001,42.3205,40.6755,11.5882,57.0835,42.3205,514.781,2678.46,0.389699,9992,3200,-2567,26,25.099,0
12/10/2025 11:23:40.979,1,140.005,42.3207,40.6756,11.6181,57.0835,42.3207,514.728,2690.73,0.389416,9998,3200,-2589,26,25.099,0
12/10/2025 11:23:41.972,1,139.998,42.3214,40.6762,11.6813,57.0835,42.3214,515.898,2686.12,0.389824,10001,3200,-2566,26,25.098,0
12/10/2025 11:23:42.966,1,140.007,42.3207,40.6761,11.7361,57.0835,42.3207,514.949,2685.01,0.388851,9989,3200,-2579,26,25.099,0
12/10/2025 11:23:43.959,1,139.986,42.3224,40.6758,11.7682,57.0835,42.3224,515.845,2698.46,0.389334,9983,3200,-2609,26,25.099,0
12/10/2025 11:23:44.952,1,140.006,42.3224,40.6756,11.7759,57.0835,42.3224,516.512,2692.94,0.389573,9994,3200,-2565,26,25.099,0
12/10/2025 11:23:45.945,1,140.029,42.3228,40.6769,11.7943,57.0835,42.3228,515.975,2697.99,0.389902,9991,3200,-2603,26,25.102,0
12/10/2025 11:23:46.939,1,139.991,42.3222,40.6765,11.7917,57.0835,42.3222,515.81,2686.95,0.389422,9998,3200,-2576,26,25.114,0
12/10/2025 11:23:47.932,1,140.031,42.3214,40.6763,11.7892,57.0835,42.3214,517.502,2689.35,0.389916,9996,3200,-2601,26,25.131,0
12/10/2025 11:23:48.925,1,139.997,42.3208,40.6769,11.813,57.0835,42.3208,516.228,2678.6,0.389473,10002,3200,-2561,26,25.139,0
12/10/2025 11:23:49.919,1,140.012,42.3183,40.6769,11.8425,57.0835,42.3183,516.36,2691.08,0.389433,10000,3200,-2606,26,25.135,0
12/10/2025 11:23:50.912,1,139.985,42.3153,40.6756,11.8759,57.0835,42.3153,517.181,2691.5,0.389587,10000,3200,-2552,26,25.123,0
12/10/2025 11:23:51.905,1,140.017,42.312,40.6769,11.8995,57.0835,42.312,514.72,2690.3,0.389503,9990,3200,-2588,26,25.112,0
12/10/2025 11:23:52.898,1,139.979,42.3075,40.6764,11.918,57.0835,42.3075,513.195,2719.2,0.38942,9993,3200,-2557,26,25.104,0
12/10/2025 11:23:53.892,1,139.992,42.3042,40.6766,11.9438,57.0835,42.3042,507.455,2683.42,0.388181,9991,3200,-2574,26,25.102,0
12/10/2025 11:23:54.885,1,139.992,42.3027,40.676,11.9792,57.0835,42.3027,502.173,2675.42,0.388325,9991,3200,-2574,26,25.102,0
12/10/2025 11:23:55.878,1,139.997,42.3019,40.6749,12.026,57.0835,42.3019,497.015,2687.77,0.387968,9998,3200,-2564,26,25.101,0
12/10/2025 11:23:56.871,1,140,42.3001,40.6753,12.0964,57.0835,42.3001,492.394,2684.75,0.387303,9997,3200,-2572,26,25.102,0
12/10/2025 11:23:57.865,1,139.992,42.3,40.6754,12.1699,57.0835,42.3,487.741,2682.34,0.387033,10000,3200,-2599,26,25.105,0
12/10/2025 11:23:58.858,1,139.999,42.299,40.675,12.2233,57.0835,42.299,485.143,2677.18,0.386787,9974,3200,-2585,26,25.105,0
12/10/2025 11:23:59.851,1,139.994,42.2995,40.6756,12.2591,57.0835,42.2995,482.18,2696.42,0.386179,9999,3200,-2572,26,25.105,0
12/10/2025 11:24:00.845,1,139.998,42.2996,40.675,12.2846,57.0835,42.2996,479.895,2685.22,0.386312,9975,3200,-2623,26,25.106,0
12/10/2025 11:24:01.838,1,140.003,42.2992,40.6758,12.2983,57.0835,42.2992,478.512,2659.3,0.386198,10000,3200,-2567,26,25.109,0
12/10/2025 11:24:02.831,1,140.002,42.3002,40.6754,12.3075,57.0835,42.3002,476.497,2673.19,0.386212,9986,3200,-2612,26,25.111,0
12/10/2025 11:24:03.824,1,139.995,42.3009,40.6761,12.3138,57.0835,42.3009,475.926,2682.17,0.385554,9998,3200,-2556,26,25.113,0
12/10/2025 11:24:04.818,1,140.001,42.3012,40.6756,12.3317,57.0835,42.3012,474.863,2694.99,0.385686,10000,3200,-2633,26,25.113,0
12/10/2025 11:24:05.811,1,139.993,42.3026,40.6767,12.3671,57.0835,42.3026,474.484,2686.58,0.385893,10001,3200,-2564,26,25.115,0
12/10/2025 11:24:06.804,1,140,42.3052,40.6757,12.388,57.0835,42.3052,473.446,2673.06,0.385376,9995,3200,-2615,26,25.114,0
12/10/2025 11:24:07.798,1,139.998,42.3058,40.677,12.4001,57.0835,42.3058,474.073,2681.31,0.386153,9985,3200,-2560,26,25.115,0
12/10/2025 11:24:08.791,1,140.001,42.3064,40.6759,12.4168,57.0835,42.3064,473.185,2662.79,0.385645,10000,3200,-2608,26,25.114,0
12/10/2025 11:24:09.784,1,139.995,42.3076,40.676,12.4275,57.0835,42.3076,473.098,2660.84,0.385086,9987,3200,-2571,26,25.113,0
12/10/2025 11:24:10.777,1,140.004,42.3087,40.6759,12.4323,57.0835,42.3087,472.855,2682.76,0.385672,9998,3200,-2598,26,25.114,0
12/10/2025 11:24:11.771,1,139.993,42.3097,40.6756,12.4257,57.0835,42.3097,473.159,2668.48,0.385699,9984,3200,-2588,26,25.115,0
12/10/2025 11:24:12.764,1,139.999,42.3111,40.6766,12.3993,57.0835,42.3111,473.53,2675.56,0.385794,9984,3200,-2588,26,25.115,0
12/10/2025 11:24:13.757,1,140.001,42.3103,40.6761,12.3893,57.0835,42.3103,473.196,2656.9,0.385814,9996,3200,-2585,26,25.115,0
12/10/2025 11:24:14.750,1,140.006,42.3113,40.6753,12.3941,57.0835,42.3113,473.235,2672.57,0.385603,9995,3200,-2606,26,25.116,0
12/10/2025 11:24:15.744,1,140,42.3113,40.6762,12.405,57.0835,42.3113,472.95,2683.9,0.385646,9999,3200,-2555,26,25.115,0
12/10/2025 11:24:16.737,1,140.007,42.3115,40.6758,12.4385,57.0835,42.3115,473.701,2664.49,0.38588,9998,3200,-2624,26,25.114,0
12/10/2025 11:24:17.730,1,139.992,42.3108,40.6751,12.4711,57.0835,42.3108,473.579,2697.24,0.385264,9978,3200,-2593,26,25.114,0
12/10/2025 11:24:18.724,1,140.005,42.311,40.6752,12.4967,57.0835,42.311,473.902,2681.07,0.38542,9983,3200,-2579,26,25.114,0
12/10/2025 11:24:19.717,1,139.995,42.3112,40.6757,12.5226,57.0835,42.3112,473.498,2672.95,0.386064,9998,3200,-2578,26,25.116,0
12/10/2025 11:24:20.710,1,139.994,42.3112,40.6759,12.5312,57.0835,42.3112,473.653,2678.41,0.385173,10000,3200,-2630,26,25.117,0
12/10/2025 11:24:21.703,1,140.009,42.312,40.6753,12.5512,57.0835,42.312,474.025,2683.75,0.385636,10001,3200,-2558,26,25.117,0
12/10/2025 11:24:22.697,1,139.997,42.3131,40.6757,12.5337,57.0835,42.3131,474.245,2693.34,0.385582,9990,3200,-2613,26,25.117,0
12/10/2025 11:24:23.690,1,140.001,42.3133,40.6758,12.5072,57.0835,42.3133,473.308,2665.63,0.385451,9998,3200,-2564,26,25.116,0
12/10/2025 11:24:24.683,1,139.989,42.3124,40.6767,12.5053,57.0835,42.3124,474.589,2676.44,0.386106,9992,3200,-2625,26,25.115,0
12/10/2025 11:24:25.677,1,140.015,42.3131,40.6754,12.4904,57.0835,42.3131,473.607,2694.46,0.385886,9994,3200,-2560,26,25.115,0
12/10/2025 11:24:26.670,1,139.995,42.3138,40.676,12.4563,57.0835,42.3138,474.68,2672.05,0.385958,9989,3200,-2603,26,25.118,0
12/10/2025 11:24:27.663,1,140.012,42.3129,40.6761,12.4303,57.0835,42.3129,474.346,2681.58,0.386126,9995,3200,-2560,26,25.117,0
12/10/2025 11:24:28.656,1,139.997,42.3133,40.6769,12.3608,57.0835,42.3133,474.585,2675.31,0.386019,9999,3200,-2584,26,25.117,0
12/10/2025 11:24:29.650,1,140.007,42.3133,40.6771,12.2578,57.0835,42.3133,474.713,2684.5,0.386081,9999,3200,-2576,26,25.119,0
12/10/2025 11:24:30.643,1,139.992,42.3135,40.6768,12.1988,57.0835,42.3135,474.526,2677.31,0.385408,9999,3200,-2576,26,25.120,0
12/10/2025 11:24:31.636,1,140.004,42.3139,40.6763,12.1734,57.0835,42.3139,474.288,2674.15,0.385461,9996,3200,-2581,26,25.118,0
12/10/2025 11:24:32.630,1,139.996,42.3146,40.6767,12.1319,57.0835,42.3146,475.503,2690.62,0.385553,9989,3200,-2596,26,25.115,0
12/10/2025 11:24:33.623,1,140.008,42.3147,40.6768,12.0824,57.0835,42.3147,475.628,2686.9,0.386047,9997,3200,-2555,26,25.117,0
12/10/2025 11:24:34.616,1,140.007,42.3148,40.6759,12.0265,57.0835,42.3148,474.891,2695.64,0.385646,9976,3200,-2622,26,25.118,0
12/10/2025 11:24:35.609,1,139.991,42.3164,40.676,11.9804,57.0835,42.3164,475.203,2693.69,0.385886,9991,3200,-2557,26,25.118,0
12/10/2025 11:24:36.603,1,139.992,42.3169,40.6756,11.9408,57.0835,42.3169,476.365,2699.84,0.386089,9984,3200,-2618,25,25.120,0
12/10/2025 11:24:37.596,1,140.011,42.3166,40.6768,11.9037,57.0835,42.3166,475.543,2699.32,0.385311,9998,3200,-2614,25,25.124,0
12/10/2025 11:24:38.589,1,139.995,42.3169,40.6758,11.8693,57.0835,42.3169,475.682,2686.41,0.385949,9997,3200,-2599,25,25.126,0
12/10/2025 11:24:39.582,1,140.008,42.3171,40.676,11.8211,57.0835,42.3171,475.968,2680.89,0.385818,9990,3200,-2607,25,25.125,0
12/10/2025 11:24:40.576,1,139.982,42.317,40.6763,11.7858,57.0835,42.317,476,2679.9,0.385657,9974,3200,-2609,25,25.124,0
12/10/2025 11:24:41.569,1,140.008,42.3171,40.6757,11.7631,57.0835,42.3171,477.179,2709.3,0.385807,9988,3200,-2577,25,25.124,0
12/10/2025 11:24:42.562,1,139.996,42.3178,40.676,11.7456,57.0835,42.3178,476.059,2687.56,0.38549,9997,3200,-2621,25,25.123,0
