Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/01/2025 11:31:22.550,1,139.992,42.3233,40.6802,8.4398,57.0835,42.3233,114556,59999,-1.86637,0.0216764,-3.22572e-05,2.09549e-08,0.0747018,-0.0233126,1.02692,0.0212293,0.299521,0.913913,-8.80212,0.0682103,-0.000135193,9.59438e-08,0.0633547,0.0954005,0.829784,0.0689372,0.220214,0.927647,2.60787,3.2297,0.00137725,0.00137534,0.000130462,0.000130177,550,495.348,496.668,2220.2,0.39155,0.392624,10018,3200,-2710,26,16.95,16.95,41.000,23.095,1.125,0
12/01/2025 11:31:23.544,1,140.01,42.3234,40.6802,8.44761,57.0835,42.3234,114571,60000,-1.85812,0.0216,-3.20251e-05,2.07209e-08,0.0746658,-0.0228012,1.02692,0.0212276,0.298852,0.913913,-8.71256,0.0675619,-0.000133639,9.47104e-08,0.0633038,0.093882,0.829784,0.0688094,0.202235,0.927647,2.60804,3.22982,0.00137873,0.00137816,0.0001309,0.00013064,550,495.109,496.426,2216.09,0.391518,0.39259,10026,3200,-2675,26,16.95,16.85,41.000,23.095,1.119,0
12/01/2025 11:31:24.537,1,139.996,42.3235,40.6801,8.45217,57.0835,42.3235,114559,60003,-1.8697,0.0217146,-3.23916e-05,2.11099e-08,0.0746689,-0.0201604,1.02692,0.0211989,0.299197,0.913913,-8.76034,0.0679197,-0.000134516,9.54184e-08,0.0633514,0.0952212,0.829784,0.0686214,0.214874,0.927647,2.60791,3.22997,0.00139053,0.00137748,0.000135478,0.000130853,550,495.13,496.443,2210.03,0.390989,0.392056,10026,3200,-2675,26,16.95,16.85,41.000,23.094,1.125,0
12/01/2025 11:31:25.530,1,139.995,42.3238,40.6805,8.46168,57.0835,42.3238,114568,60000,-1.8541,0.0215643,-3.19186e-05,2.06168e-08,0.0747351,-0.0205949,1.02692,0.0212389,0.299892,0.913913,-8.64112,0.0670333,-0.000132333,9.36358e-08,0.0634063,0.0952212,0.829784,0.0688637,0.20321,0.927647,2.60787,3.22984,0.00137886,0.00137095,0.000132708,0.000129749,550,495.568,496.887,2217.84,0.391728,0.392801,10025,3200,-2665,26,16.95,16.85,41.000,23.094,1.125,0
12/01/2025 11:31:26.523,1,140.011,42.3242,40.6806,8.47442,57.0835,42.3242,114564,60002,-1.86354,0.0216545,-3.21932e-05,2.0905e-08,0.0746323,-0.0196157,1.02692,0.0212125,0.299923,0.913913,-8.78485,0.0680828,-0.000134869,9.56785e-08,0.063298,0.0949998,0.829784,0.0690719,0.193771,0.927647,2.60802,3.23092,0.00146041,0.00138605,0.000199076,0.000129114,550,494.885,496.206,2224.54,0.391243,0.392317,10026,3200,-2703,26,16.95,16.85,41.000,23.094,1.130,0
12/01/2025 11:31:27.517,1,140.002,42.3248,40.6801,8.48772,57.0835,42.3248,114573,60000,-1.85952,0.021618,-3.209e-05,2.07977e-08,0.074702,-0.0200932,1.02692,0.0212136,0.30706,0.913913,-8.55147,0.0663873,-0.000130783,9.23985e-08,0.063358,0.0963642,0.829784,0.0693649,0.183242,0.927647,2.6078,3.23005,0.00142633,0.00137822,0.000178812,0.000132118,550,495.346,496.673,2233.98,0.391263,0.392343,10025,3200,-2665,26,16.95,16.85,41.000,23.095,1.119,0
12/01/2025 11:31:28.510,1,139.985,42.3251,40.6804,8.49152,57.0835,42.3251,114579,60001,-1.8716,0.0217322,-3.244e-05,2.11605e-08,0.0747006,-0.0168775,1.02692,0.021229,0.307193,0.913913,-8.66451,0.0672059,-0.000132743,9.39604e-08,0.0633571,0.0967056,0.829784,0.0691196,0.183994,0.927647,2.6079,3.23068,0.00141345,0.00138083,0.000157529,0.000130392,550,495.336,496.659,2226.08,0.391547,0.392624,10025,3200,-2682,26,16.95,16.85,41.000,23.093,1.117,0
12/01/2025 11:31:29.503,1,140.001,42.3247,40.6807,8.48506,57.0835,42.3247,114569,60002,-1.87535,0.0217685,-3.25624e-05,2.12898e-08,0.0747511,-0.0181075,1.02692,0.0211995,0.306255,0.913913,-8.70063,0.0674683,-0.000133387,9.44867e-08,0.0634078,0.096661,0.829784,0.0684002,0.219956,0.927647,2.60793,3.23023,0.0013982,0.00137305,0.000143415,0.000129185,550,495.672,496.982,2202.91,0.391004,0.392067,10017,3200,-2661,26,17.05,16.95,41.000,23.095,1.117,0
12/01/2025 11:31:30.497,1,140.003,42.3242,40.6807,8.47404,57.0835,42.3242,114557,60000,-1.86114,0.0216308,-3.2126e-05,2.08354e-08,0.0747947,-0.0147122,1.02692,0.0212215,0.308883,0.913913,-8.7372,0.0677007,-0.000133867,9.48054e-08,0.0634523,0.0988977,0.829784,0.069214,0.218354,0.927647,2.60772,3.23007,0.00138778,0.00138595,0.000132715,0.000131976,550,495.962,497.289,2229.12,0.391407,0.392485,10018,3200,-2719,26,17.05,16.85,41.000,23.098,1.118,0
12/01/2025 11:31:31.490,1,139.996,42.3238,40.6806,8.45997,57.0835,42.3238,114571,60000,-1.86559,0.0216744,-3.22714e-05,2.09885e-08,0.0749046,-0.0141794,1.02692,0.0212272,0.307872,0.913913,-8.49233,0.0659674,-0.000129796,9.16268e-08,0.0634924,0.0987781,0.829784,0.0692703,0.224841,0.927647,2.60791,3.2296,0.00139276,0.0013749,0.00014883,0.000129712,550,496.692,498.023,2230.93,0.391513,0.392592,10017,3200,-2672,26,17.05,16.85,41.001,23.100,1.113,0
12/01/2025 11:31:32.483,1,139.999,42.3234,40.6806,8.44741,57.0835,42.3234,114570,59999,-1.85768,0.021593,-3.19836e-05,2.06619e-08,0.0748412,-0.0134267,1.02692,0.0212304,0.309606,0.913913,-8.7387,0.0677338,-0.000133995,9.49455e-08,0.0634652,0.103854,0.829784,0.0694505,0.192476,0.927647,2.6077,3.23027,0.0014285,0.00138252,0.000165778,0.000129896,550,496.272,497.605,2236.74,0.391571,0.392652,10021,3200,-2688,26,16.95,16.85,41.000,23.100,1.121,0
12/01/2025 11:31:33.476,1,140,42.3226,40.6801,8.4398,57.0835,42.3226,114561,60001,-1.87124,0.0217287,-3.24413e-05,2.11629e-08,0.0749303,-0.0153721,1.02692,0.0212228,0.307672,0.913913,-8.81337,0.0682969,-0.000135422,9.61489e-08,0.0635478,0.101789,0.829784,0.0685192,0.211991,0.927647,2.6078,3.22972,0.00143286,0.00138907,0.000157057,0.000129515,550,496.865,498.182,2206.74,0.391429,0.392496,10020,3200,-2662,26,16.95,16.85,41.001,23.099,1.112,0
12/01/2025 11:31:34.470,1,140.004,42.3226,40.6803,8.43389,57.0835,42.3226,114568,60000,-1.85993,0.0216171,-3.20794e-05,2.07817e-08,0.0749309,-0.0154719,1.02692,0.0212472,0.308809,0.913913,-8.60011,0.0667414,-0.000131638,9.3083e-08,0.0635605,0.100504,0.829784,0.0691925,0.208822,0.927647,2.60795,3.22987,0.00138428,0.00138085,0.000135544,0.000132563,550,496.869,498.199,2228.43,0.391879,0.392957,10015,3200,-2722,26,17.05,16.85,41.001,23.101,1.114,0
12/01/2025 11:31:35.463,1,140.014,42.323,40.6802,8.42799,57.0835,42.323,114576,59999,-1.86031,0.0216258,-3.21184e-05,2.08274e-08,0.0749359,-0.0138772,1.02692,0.0212277,0.310925,0.913913,-8.7716,0.0679892,-0.000134663,9.55247e-08,0.0635399,0.102326,0.829784,0.0693444,0.207336,0.927647,2.60778,3.22973,0.00138101,0.0013794,0.000132847,0.000131234,550,496.901,498.234,2233.32,0.391519,0.392599,10024,3200,-2666,26,16.95,16.95,41.000,23.103,1.121,0
12/01/2025 11:31:36.456,1,139.984,42.3226,40.6798,8.42341,57.0835,42.3226,114555,59997,-1.86705,0.0216862,-3.23062e-05,2.10228e-08,0.0750022,-0.0110974,1.02692,0.02124,0.312214,0.913913,-8.46853,0.0657645,-0.000129234,9.1117e-08,0.0636004,0.106084,0.829784,0.0689987,0.212568,0.927647,2.60794,3.22955,0.00139701,0.00138616,0.000132247,0.000129928,550,497.342,498.67,2222.18,0.391746,0.392821,10009,3200,-2682,26,16.95,16.85,41.000,23.102,1.117,0
12/01/2025 11:31:37.450,1,140.018,42.3222,40.6801,8.42952,57.0835,42.3222,114579,60000,-1.88533,0.0218731,-3.29058e-05,2.16601e-08,0.0748033,-0.0121344,1.02692,0.0212154,0.309956,0.913913,-8.80273,0.0682155,-0.000135199,9.5949e-08,0.0634476,0.103737,0.829784,0.0687238,0.201483,0.927647,2.60786,3.23071,0.00154235,0.00138955,0.000213776,0.000131851,550,496.024,497.342,2213.33,0.391291,0.392361,10010,3200,-2694,26,16.95,16.85,40.999,23.103,1.131,0
12/01/2025 11:31:38.443,1,139.984,42.3219,40.6801,8.43161,57.0835,42.3219,114555,60002,-1.87199,0.0217396,-3.24887e-05,2.12297e-08,0.0749692,-0.013394,1.02692,0.0212278,0.309088,0.913913,-8.66939,0.0672458,-0.000132867,9.40854e-08,0.0635914,0.103096,0.829784,0.068814,0.191692,0.927647,2.60778,3.22999,0.00146984,0.00138626,0.000171294,0.000131823,550,497.125,498.448,2216.24,0.391521,0.392593,10022,3200,-2659,26,16.95,16.85,40.999,23.102,1.133,0
12/01/2025 11:31:39.436,1,140.01,42.3212,40.6795,8.44627,57.0835,42.3212,114579,59999,-1.86349,0.0216497,-3.21724e-05,2.08648e-08,0.0751071,-0.0147795,1.02692,0.0212505,0.309793,0.913913,-8.78631,0.0680926,-0.000134899,9.56989e-08,0.0637105,0.102028,0.829784,0.0689168,0.221183,0.927647,2.60794,3.22974,0.00138849,0.0013859,0.000132132,0.000130901,550,498.041,499.369,2219.55,0.391937,0.393011,10008,3200,-2716,26,16.95,16.75,41.000,23.101,1.128,0
12/01/2025 11:31:40.429,1,140.012,42.3204,40.6797,8.47005,57.0835,42.3204,114561,60002,-1.86526,0.0216726,-3.22708e-05,2.09935e-08,0.0750455,-0.0172355,1.02692,0.021235,0.308445,0.913913,-8.70133,0.0674852,-0.000133466,9.45816e-08,0.0636724,0.100121,0.829784,0.0684108,0.221173,0.927647,2.60786,3.22978,0.00139303,0.00138627,0.000131957,0.000130969,550,497.634,498.952,2203.25,0.39165,0.392716,10015,3200,-2682,26,16.95,16.85,41.000,23.097,1.131,0
12/01/2025 11:31:41.423,1,139.999,42.3199,40.6795,8.48848,57.0835,42.3199,114576,60006,-1.86838,0.0217075,-3.23727e-05,2.10978e-08,0.0749133,-0.0154462,1.02692,0.021209,0.308826,0.913913,-8.80212,0.0681864,-0.000135062,9.57823e-08,0.063512,0.100869,0.829784,0.0689583,0.220565,0.927647,2.60779,3.23076,0.00154523,0.00140473,0.000215154,0.00013276,550,496.759,498.084,2220.88,0.39117,0.392243,10019,3200,-2662,26,17.05,16.85,40.999,23.093,1.139,0
12/01/2025 11:31:42.416,1,139.975,42.32,40.68,8.49988,57.0835,42.32,114577,60000,-1.86607,0.0216779,-3.22832e-05,2.09966e-08,0.0751776,-0.0207996,1.02692,0.0212268,0.304775,0.913913,-8.67258,0.0672681,-0.000132925,9.41312e-08,0.0637757,0.0955894,0.829784,0.0690326,0.192204,0.927647,2.60792,3.22924,0.00163938,0.00138732,0.000300874,0.000129609,550,498.512,499.844,2223.28,0.391498,0.392573,10009,3200,-2720,26,16.95,16.85,40.999,23.091,1.142,0
12/01/2025 11:31:43.409,1,140.016,42.3205,40.6801,8.51147,57.0835,42.3205,114573,60000,-1.86048,0.0216217,-3.20853e-05,2.07752e-08,0.075116,-0.014724,1.02692,0.0212548,0.309311,0.913913,-8.72278,0.0676181,-0.000133719,9.47228e-08,0.0637211,0.0998888,0.829784,0.0693467,0.20614,0.927647,2.60787,3.22981,0.00143958,0.00139017,0.0001617,0.000131832,550,498.102,499.439,2233.39,0.392015,0.393097,10009,3200,-2720,26,16.95,16.85,40.999,23.091,1.138,0
12/01/2025 11:31:44.403,1,139.996,42.3205,40.6802,8.52228,57.0835,42.3205,114557,60002,-1.86994,0.0217206,-3.2417e-05,2.11443e-08,0.075031,-0.0185343,1.02692,0.0212378,0.303485,0.913913,-8.71536,0.0675593,-0.000133563,9.45934e-08,0.0636333,0.0974361,0.829784,0.0694458,0.214887,0.927647,2.60777,3.23043,0.0014093,0.00139075,0.000151332,0.000132586,550,497.538,498.875,2236.58,0.391701,0.392783,10020,3200,-2666,26,16.95,16.85,40.999,23.091,1.138,0
12/01/2025 11:31:45.396,1,139.987,42.321,40.6801,8.53121,57.0835,42.321,114570,60003,-1.86738,0.0216916,-3.23313e-05,2.10541e-08,0.0752123,-0.0177443,1.02692,0.0212292,0.30866,0.913913,-8.80571,0.0682248,-0.000135213,9.59527e-08,0.0638402,0.0965537,0.829784,0.0691179,0.225708,0.927647,2.60765,3.2294,0.00150435,0.00139014,0.000208189,0.000131671,550,498.739,500.074,2226.02,0.391543,0.39262,10010,3200,-2725,26,16.95,16.85,41.000,23.092,1.129,0
12/01/2025 11:31:46.389,1,140.01,42.3216,40.6806,8.53898,57.0835,42.3216,114579,60000,-1.85906,0.021603,-3.20163e-05,2.06894e-08,0.0753513,-0.0142817,1.02692,0.0212545,0.309871,0.913913,-8.58758,0.0666121,-0.000131237,9.26858e-08,0.0639171,0.0994514,0.829784,0.0692816,0.21632,0.927647,2.6079,3.22936,0.00139436,0.00138706,0.000130863,0.000129984,550,499.659,501,2231.29,0.392012,0.393093,10013,3200,-2677,25,17.05,16.85,40.999,23.092,1.141,0
12/01/2025 11:31:47.382,1,140.007,42.3218,40.6807,8.54505,57.0835,42.3218,114564,59998,-1.87624,0.0217883,-3.26308e-05,2.1375e-08,0.0750227,-0.0139971,1.02692,0.0212326,0.306166,0.913913,-8.74195,0.067741,-0.000133955,9.48737e-08,0.0635896,0.0996886,0.829784,0.0693483,0.202454,0.927647,2.60801,3.23175,0.00182528,0.00140587,0.000472733,0.00013228,550,497.48,498.815,2233.44,0.391607,0.392688,10023,3200,-2665,25,17.05,16.85,41.000,23.088,1.126,0
12/01/2025 11:31:48.376,1,139.994,42.3215,40.6809,8.55814,57.0835,42.3215,114567,60000,-1.86259,0.0216414,-3.21645e-05,2.08714e-08,0.0753668,-0.0114957,1.02692,0.0212555,0.311635,0.913913,-8.52503,0.066189,-0.000130296,9.19947e-08,0.0639106,0.106344,0.829784,0.0692735,0.224452,0.927647,2.60779,3.22896,0.00204622,0.00139549,0.000609843,0.000128696,550,499.762,501.104,2231.03,0.39203,0.39311,10007,3200,-2730,25,16.95,16.85,41.001,23.088,1.116,0
12/01/2025 11:31:49.369,1,140.004,42.3214,40.6814,8.57653,57.0835,42.3214,114584,60000,-1.87752,0.021795,-3.26595e-05,2.14066e-08,0.0751277,-0.0135993,1.02692,0.0212362,0.30632,0.913913,-8.79644,0.0681712,-0.000135101,9.58802e-08,0.0636599,0.102551,0.829784,0.0686628,0.193522,0.927647,2.60804,3.2306,0.00158691,0.00140624,0.000277687,0.000131855,550,498.177,499.501,2211.37,0.391673,0.392743,10013,3200,-2694,25,16.95,16.85,41.001,23.088,1.118,0
12/01/2025 11:31:50.362,1,139.994,42.3217,40.6818,8.53973,57.0835,42.3217,114573,60002,-1.86469,0.0216613,-3.22186e-05,2.09227e-08,0.0753604,-0.0111374,1.02692,0.0212471,0.312584,0.913913,-8.62483,0.0669275,-0.00013211,9.348e-08,0.0639191,0.104799,0.829784,0.0690561,0.206457,0.927647,2.60782,3.22953,0.00147482,0.00139685,0.000197565,0.000131529,550,499.719,501.056,2224.03,0.391875,0.392951,10022,3200,-2697,25,16.95,16.85,41.001,23.089,1.110,0
12/01/2025 11:31:51.355,1,140.008,42.3215,40.6815,8.46624,57.0835,42.3215,114556,60001,-1.86982,0.0217164,-3.23921e-05,2.1101e-08,0.0752966,-0.0139,1.02692,0.0212424,0.309482,0.913913,-8.7357,0.0677125,-0.00013395,9.49161e-08,0.0638263,0.101853,0.829784,0.0692696,0.21892,0.927647,2.6078,3.23015,0.0014407,0.00139644,0.000158206,0.000132161,550,499.297,500.636,2230.91,0.391788,0.392868,10017,3200,-2686,25,17.05,16.95,41.000,23.092,1.115,0
12/01/2025 11:31:52.349,1,140,42.322,40.6815,8.43218,57.0835,42.322,114572,60001,-1.8759,0.0217737,-3.25817e-05,2.13146e-08,0.0753296,-0.0180413,1.02692,0.0212363,0.307291,0.913913,-8.94145,0.0692181,-0.00013762,9.78976e-08,0.0639073,0.101071,0.829784,0.0686361,0.230538,0.927647,2.60797,3.23032,0.00140198,0.00139743,0.000133664,0.000133221,550,499.514,500.843,2210.51,0.391677,0.392747,10018,3200,-2747,25,17.05,16.85,41.001,23.091,1.107,0
12/01/2025 11:31:53.342,1,140.008,42.3218,40.6812,8.40055,57.0835,42.3218,114575,59998,-1.86731,0.0216894,-3.2307e-05,2.10087e-08,0.0753893,-0.0176237,1.02692,0.0212482,0.306445,0.913913,-8.59888,0.0667099,-0.000131512,9.2941e-08,0.0639397,0.0965917,0.829784,0.0694103,0.221557,0.927647,2.60788,3.2295,0.0013993,0.00138547,0.000163012,0.000132306,550,499.911,501.255,2235.44,0.391897,0.392979,10019,3200,-2712,25,17.05,16.85,41.001,23.090,1.104,0
12/01/2025 11:31:54.335,1,140,42.3219,40.6813,8.36336,57.0835,42.3219,114565,59996,-1.87808,0.021795,-3.26582e-05,2.13936e-08,0.0754122,-0.0199063,1.02692,0.0212335,0.30525,0.913913,-8.69294,0.0674044,-0.000133225,9.43493e-08,0.0639827,0.0955158,0.829784,0.0698227,0.206734,0.927647,2.6078,3.22938,0.00140614,0.00139376,0.000134684,0.00013199,550,500.062,501.415,2248.72,0.391625,0.392713,10013,3200,-2690,25,17.05,16.85,41.001,23.091,1.109,0
12/01/2025 11:31:55.329,1,140.013,42.3226,40.6805,8.33853,57.0835,42.3226,114563,59997,-1.87292,0.0217432,-3.24851e-05,2.12029e-08,0.0754033,-0.0179397,1.02692,0.0212305,0.306152,0.913913,-8.94524,0.0692597,-0.000137761,9.80337e-08,0.0639801,0.0968137,0.829784,0.06897,0.213287,0.927647,2.60779,3.2292,0.00139457,0.00139407,0.000134025,0.000132873,550,500.001,501.338,2221.26,0.391572,0.392646,10003,3200,-2696,25,17.05,16.85,41.001,23.091,1.109,0
12/01/2025 11:31:56.322,1,139.987,42.3233,40.6804,8.30261,57.0835,42.3233,114578,60002,-1.8761,0.0217813,-3.26279e-05,2.13797e-08,0.0753762,-0.017307,1.02692,0.0212551,0.305277,0.913913,-8.82109,0.0683297,-0.000135445,9.61226e-08,0.0639633,0.0976847,0.829784,0.0691037,0.181729,0.927647,2.6078,3.22977,0.00140479,0.00139915,0.000148794,0.000132661,550,499.82,501.158,2225.57,0.392025,0.393103,10021,3200,-2682,25,16.95,16.85,41.001,23.091,1.109,0
12/01/2025 11:31:57.315,1,140.017,42.3234,40.6804,8.28194,57.0835,42.3234,114587,60001,-1.87484,0.0217592,-3.25239e-05,2.1235e-08,0.0755261,-0.0164701,1.02692,0.0212527,0.310587,0.913913,-8.68693,0.067371,-0.000133158,9.42995e-08,0.0640467,0.0977951,0.829784,0.0693903,0.192445,0.927647,2.60797,3.22952,0.00139499,0.0013925,0.000133034,0.000131296,550,500.814,502.161,2234.8,0.391982,0.393065,10019,3200,-2660,25,16.95,16.95,41.000,23.091,1.116,0
12/01/2025 11:31:58.308,1,139.998,42.3244,40.68,8.2829,57.0835,42.3244,114582,60003,-1.87303,0.0217487,-3.25072e-05,2.12368e-08,0.0754103,-0.010199,1.02692,0.0212678,0.311267,0.913913,-8.77326,0.0680039,-0.000134704,9.55658e-08,0.0639854,0.105388,0.829784,0.0688411,0.225176,0.927647,2.60796,3.23009,0.00142145,0.00140613,0.000145665,0.000132765,550,500.044,501.377,2217.11,0.392262,0.393336,10003,3200,-2722,25,16.95,16.85,41.000,23.090,1.117,0
12/01/2025 11:31:59.302,1,139.998,42.3248,40.68,8.28596,57.0835,42.3248,114582,59999,-1.86845,0.0217013,-3.23572e-05,2.10823e-08,0.0754725,-0.0114604,1.02692,0.0212525,0.311108,0.913913,-8.79241,0.0681185,-0.000134923,9.56907e-08,0.0640223,0.105735,0.829784,0.0692187,0.211891,0.927647,2.60781,3.22976,0.00141238,0.00139944,0.000134006,0.000129702,550,500.455,501.797,2229.27,0.391981,0.393061,10019,3200,-2654,25,17.05,16.85,41.000,23.092,1.119,0
12/01/2025 11:32:00.295,1,140.009,42.3253,40.6794,8.27563,57.0835,42.3253,114584,60000,-1.87858,0.0218098,-3.27125e-05,2.14657e-08,0.0753562,-0.0103999,1.02692,0.0212377,0.309051,0.913913,-8.79518,0.0681268,-0.000134902,9.56447e-08,0.0638684,0.105511,0.829784,0.0695315,0.190213,0.927647,2.60776,3.23068,0.00150546,0.00141695,0.000185596,0.000131348,550,499.683,501.029,2239.34,0.391709,0.392793,10013,3200,-2694,25,17.05,16.85,41.000,23.089,1.127,0
12/01/2025 11:32:01.288,1,139.983,42.3256,40.6792,8.27314,57.0835,42.3256,114588,60000,-1.87852,0.0218019,-3.26824e-05,2.1431e-08,0.0754201,-0.0113699,1.02692,0.0212393,0.309591,0.913913,-9.06137,0.0700758,-0.00013966,9.95104e-08,0.0640113,0.105174,0.829784,0.0690516,0.218991,0.927647,2.60778,3.23019,0.00145178,0.00140908,0.000153077,0.000133593,550,500.105,501.443,2223.89,0.391739,0.392815,10013,3200,-2694,25,17.05,16.85,41.000,23.086,1.134,0
12/01/2025 11:32:02.282,1,140.017,42.3258,40.679,8.25973,57.0835,42.3258,114580,59997,-1.86226,0.0216356,-3.21304e-05,2.08111e-08,0.075696,-0.00768005,1.02692,0.021273,0.315103,0.913913,-8.59319,0.0666833,-0.000131493,9.29595e-08,0.0642303,0.106716,0.829784,0.0695524,0.244721,0.927647,2.60786,3.2287,0.00148689,0.00138311,0.000256828,0.000130512,550,501.934,503.288,2240.02,0.392361,0.393447,10007,3200,-2675,25,17.05,16.85,41.000,23.086,1.134,0
12/01/2025 11:32:03.275,1,139.991,42.3255,40.6791,8.24536,57.0835,42.3255,114585,59999,-1.8803,0.0218243,-3.27542e-05,2.15133e-08,0.0753495,-0.00781397,1.02692,0.0212384,0.311624,0.913913,-8.89826,0.0688922,-0.000136791,9.72011e-08,0.0638989,0.107027,0.829784,0.0689895,0.184176,0.927647,2.60788,3.23119,0.00176328,0.00141394,0.000490084,0.000132717,550,499.638,500.973,2221.89,0.391721,0.392796,10001,3200,-2686,25,17.05,16.85,41.000,23.084,1.133,0
12/01/2025 11:32:04.268,1,139.991,42.3256,40.6789,8.23367,57.0835,42.3256,114580,60000,-1.87049,0.0217194,-3.24034e-05,2.1114e-08,0.0756765,-0.0100039,1.02692,0.0212602,0.311965,0.913913,-8.90663,0.0689896,-0.000137126,9.75377e-08,0.0642156,0.105479,0.829784,0.068822,0.219331,0.927647,2.60793,3.22953,0.00155387,0.00140811,0.000287983,0.00013125,550,501.806,503.146,2216.49,0.392124,0.393198,10018,3200,-2745,25,16.95,16.85,40.999,23.083,1.136,0
12/01/2025 11:32:05.261,1,140.001,42.3263,40.6789,8.23137,57.0835,42.3263,114580,60001,-1.87099,0.021724,-3.24329e-05,2.11585e-08,0.0756972,-0.00965864,1.02692,0.0212735,0.313862,0.913913,-8.79317,0.0681353,-0.000135001,9.57837e-08,0.0642231,0.106545,0.829784,0.0691333,0.225989,0.927647,2.60789,3.2291,0.00143811,0.00139373,0.000146672,0.000132441,550,501.941,503.287,2226.52,0.39237,0.39345,10010,3200,-2699,25,17.05,16.85,40.999,23.075,1.140,0
12/01/2025 11:32:06.255,1,140.002,42.3269,40.6793,8.2306,57.0835,42.3269,114568,59997,-1.88118,0.021824,-3.27361e-05,2.14663e-08,0.0756115,-0.00995156,1.02692,0.0212528,0.313257,0.913913,-8.78227,0.0680681,-0.000134852,9.56722e-08,0.0641415,0.105242,0.829784,0.069379,0.228355,0.927647,2.60794,3.22989,0.00149104,0.00139902,0.000176913,0.000133099,550,501.371,502.72,2234.43,0.391989,0.393071,10004,3200,-2708,25,17.05,16.85,41.000,23.072,1.135,0
12/01/2025 11:32:07.248,1,140.011,42.3264,40.6792,8.20394,57.0835,42.3264,114564,59999,-1.8708,0.02173,-3.24569e-05,2.11916e-08,0.0756029,-0.00973853,1.02692,0.0212504,0.312071,0.913913,-9.04404,0.0699723,-0.000139466,9.93964e-08,0.0641675,0.105886,0.829784,0.0688608,0.223399,0.927647,2.60793,3.22995,0.00141154,0.00141073,0.000133973,0.000133895,550,501.315,502.654,2217.74,0.391945,0.393018,10016,3200,-2728,25,17.05,16.85,41.001,23.071,1.121,0
12/01/2025 11:32:08.241,1,139.999,42.3269,40.6796,8.20681,57.0835,42.3269,114571,60001,-1.86936,0.0217129,-3.23906e-05,2.11202e-08,0.0755916,-0.0105292,1.02692,0.0212613,0.312187,0.913913,-9.00852,0.0697001,-0.000138762,9.8793e-08,0.0641387,0.105102,0.829784,0.0690119,0.214215,0.927647,2.60792,3.23057,0.00143069,0.00140932,0.000160168,0.00013266,550,501.24,502.581,2222.61,0.392147,0.393224,10016,3200,-2692,25,17.05,16.85,41.000,23.072,1.134,0
12/01/2025 11:32:09.235,1,140.004,42.3271,40.6799,8.21046,57.0835,42.3271,114592,60001,-1.86432,0.0216642,-3.22449e-05,2.09576e-08,0.0757797,-0.00975908,1.02692,0.0212669,0.311635,0.913913,-8.71535,0.0675773,-0.000133667,9.47203e-08,0.0643142,0.105815,0.829784,0.0689381,0.215695,0.927647,2.60788,3.22909,0.0015334,0.00140089,0.000267553,0.000130443,550,502.486,503.83,2220.23,0.392251,0.393327,10011,3200,-2751,25,16.95,16.85,41.000,23.074,1.133,0
12/01/2025 11:32:10.228,1,139.983,42.3279,40.68,8.21066,57.0835,42.3279,114589,59998,-1.87299,0.0217447,-3.2496e-05,2.12265e-08,0.0757542,-0.00837189,1.02692,0.0212626,0.311783,0.913913,-8.73255,0.0676846,-0.00013388,9.48577e-08,0.0642672,0.107072,0.829784,0.0690027,0.227147,0.927647,2.60797,3.22961,0.00141606,0.0014093,0.000148186,0.000132817,550,502.315,503.66,2222.31,0.392173,0.39325,10014,3200,-2688,25,17.05,16.85,41.000,23.077,1.128,0
12/01/2025 11:32:11.221,1,140.024,42.3281,40.6804,8.22332,57.0835,42.3281,114591,60006,-1.86773,0.0216994,-3.23576e-05,2.10818e-08,0.0757771,-0.00683973,1.02692,0.0212702,0.314481,0.913913,-8.85038,0.0685615,-0.000136047,9.66379e-08,0.0642507,0.10744,0.829784,0.0682293,0.207093,0.927647,2.60784,3.22971,0.00141181,0.00140562,0.000132796,0.000131928,550,502.467,503.797,2197.4,0.392314,0.393379,10008,3200,-2709,25,17.05,16.85,41.000,23.077,1.125,0
12/01/2025 11:32:12.214,1,139.979,42.3283,40.6807,8.24459,57.0835,42.3283,114596,60000,-1.87523,0.0217648,-3.25537e-05,2.1281e-08,0.0758149,-0.00668502,1.02692,0.0212747,0.315433,0.913913,-8.78939,0.0681205,-0.000134985,9.57845e-08,0.0643172,0.107809,0.829784,0.0688603,0.239627,0.927647,2.6079,3.22953,0.00141183,0.00140777,0.000133401,0.000131654,550,502.716,504.06,2217.72,0.392397,0.393472,9997,3200,-2687,25,17.05,16.85,41.000,23.076,1.123,0
