Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/26/2025 11:03:30.652,1,139.994,42.32,40.6774,13.4499,57.1812,42.32,556.694,3058.62,0.398713,10377,3200,-2457,52,26.496,0
11/26/2025 11:03:31.645,1,139.999,42.3203,40.6774,13.432,57.1812,42.3203,557.378,3041.67,0.398754,10373,3200,-2417,52,26.504,0
11/26/2025 11:03:32.638,1,140.002,42.3208,40.6772,13.4618,57.1812,42.3208,558.763,3047.82,0.398847,10364,3200,-2443,52,26.512,0
11/26/2025 11:03:33.632,1,140.001,42.3208,40.6769,13.4626,57.1812,42.3208,559.922,3041.44,0.399077,10378,3200,-2417,52,26.519,0
11/26/2025 11:03:34.625,1,140.002,42.3203,40.6769,13.3889,57.1812,42.3203,560.114,3024.49,0.398569,10378,3200,-2417,52,26.524,0
11/26/2025 11:03:35.618,1,139.992,42.321,40.6766,13.3232,57.1812,42.321,561.077,3047.91,0.398896,10371,3200,-2428,52,26.529,0
11/26/2025 11:03:36.612,1,139.994,42.321,40.6754,13.3119,57.1812,42.321,561.814,3042.9,0.398873,10369,3200,-2445,52,26.532,0
11/26/2025 11:03:37.605,1,140.012,42.3214,40.6753,13.1271,57.1812,42.3214,561.384,3040.97,0.398638,10370,3200,-2412,52,26.533,0
11/26/2025 11:03:38.598,1,140,42.3223,40.6746,12.8988,57.1812,42.3223,560.969,3034.19,0.398954,10363,3200,-2430,52,26.533,0
11/26/2025 11:03:39.591,1,139.998,42.3224,40.6743,12.8785,57.1812,42.3224,560.959,3057.24,0.398964,10373,3200,-2415,52,26.529,0
11/26/2025 11:03:40.585,1,139.993,42.3229,40.6743,13.2791,57.1812,42.3229,561.671,3045.87,0.3989,10369,3200,-2439,52,26.525,0
11/26/2025 11:03:41.578,1,140.005,42.3234,40.6731,13.369,57.1812,42.3234,562.219,3036.74,0.399262,10370,3200,-2447,52,26.526,0
11/26/2025 11:03:42.571,1,139.999,42.3242,40.6733,13.45,57.1812,42.3242,561.741,3049.59,0.399139,10366,3200,-2409,52,26.528,0
11/26/2025 11:03:43.565,1,140,42.3241,40.6733,13.441,57.1812,42.3241,560.472,3039.54,0.399081,10375,3200,-2424,52,26.529,0
11/26/2025 11:03:44.558,1,139.999,42.324,40.6734,13.4031,57.1812,42.324,560.002,3027.76,0.399136,10369,3200,-2447,52,26.530,0
11/26/2025 11:03:45.551,1,140.001,42.324,40.6739,13.4837,57.1812,42.324,560.16,3058.94,0.399268,10369,3200,-2416,52,26.535,0
11/26/2025 11:03:46.544,1,139.999,42.3239,40.6735,13.6097,57.1812,42.3239,561.1,3039.76,0.399343,10377,3200,-2419,52,26.542,0
11/26/2025 11:03:47.538,1,139.994,42.3241,40.6743,13.8937,57.1812,42.3241,562.747,3034.44,0.399549,10369,3200,-2450,52,26.550,0
11/26/2025 11:03:48.531,1,140.005,42.3247,40.6752,14.0819,57.1812,42.3247,562.776,3059.56,0.399455,10364,3200,-2434,52,26.559,0
11/26/2025 11:03:49.524,1,140.003,42.3243,40.6751,14.2308,57.1812,42.3243,562.033,3037.64,0.399333,10375,3200,-2417,52,26.563,0
11/26/2025 11:03:50.518,1,139.992,42.324,40.6754,14.2293,57.1812,42.324,557.448,3053.3,0.398972,10362,3200,-2439,52,26.562,0
11/26/2025 11:03:51.511,1,139.996,42.3228,40.6754,14.1585,57.1812,42.3228,552.065,3051.56,0.399239,10365,3200,-2414,52,26.563,0
11/26/2025 11:03:52.504,1,139.989,42.3217,40.6757,14.1412,57.1812,42.3217,545.906,3026.65,0.39903,10375,3200,-2413,52,26.563,0
11/26/2025 11:03:53.497,1,139.987,42.3215,40.6755,14.1109,57.1812,42.3215,540.526,3028.32,0.398774,10375,3200,-2413,52,26.562,0
11/26/2025 11:03:54.491,1,139.991,42.3214,40.6758,13.9847,57.1812,42.3214,536.122,3038.24,0.399043,10364,3200,-2426,52,26.560,0
11/26/2025 11:03:55.484,1,139.996,42.3205,40.6757,13.8243,57.1812,42.3205,530.285,3038.47,0.398809,10377,3200,-2396,52,26.554,0
11/26/2025 11:03:56.477,1,140,42.3204,40.6754,13.7307,57.1812,42.3204,525.403,3055.61,0.398872,10371,3200,-2469,52,26.551,0
11/26/2025 11:03:57.470,1,140.004,42.3204,40.6755,13.7471,57.1812,42.3204,518.581,3012.69,0.398484,10366,3200,-2417,52,26.551,0
11/26/2025 11:03:58.464,1,140.004,42.3199,40.6749,13.7936,57.1812,42.3199,514.591,3026.19,0.398865,10378,3200,-2409,52,26.554,0
11/26/2025 11:03:59.457,1,140.007,42.319,40.6745,13.747,57.1812,42.319,508.936,3019.25,0.398019,10366,3200,-2431,52,26.556,0
11/26/2025 11:04:00.450,1,139.99,42.3189,40.674,13.7404,57.1812,42.3189,507.53,3028.17,0.3984,10378,3200,-2408,52,26.554,0
11/26/2025 11:04:01.444,1,140.015,42.3187,40.6744,13.7371,57.1812,42.3187,504.496,3022.36,0.398618,10377,3200,-2455,52,26.554,0
11/26/2025 11:04:02.437,1,139.976,42.3187,40.6739,13.832,57.1812,42.3187,502.936,3006.34,0.398389,10366,3200,-2426,52,26.554,0
11/26/2025 11:04:03.430,1,140.006,42.3184,40.6735,13.9241,57.1812,42.3184,501.566,3017.04,0.398479,10375,3200,-2404,52,26.556,0
11/26/2025 11:04:04.423,1,140.012,42.3188,40.6738,13.9762,57.1812,42.3188,499.446,3034.86,0.398401,10369,3200,-2440,52,26.562,0
11/26/2025 11:04:05.417,1,139.999,42.3189,40.6738,13.9751,57.1812,42.3189,498.232,3020.19,0.398431,10364,3200,-2436,52,26.564,0
11/26/2025 11:04:06.410,1,140.002,42.3193,40.6738,14,57.1812,42.3193,496.923,3026.9,0.3988,10374,3200,-2402,52,26.565,0
11/26/2025 11:04:07.403,1,140.015,42.32,40.6738,14.0221,57.1812,42.32,495.339,3029.01,0.398674,10367,3200,-2432,52,26.565,0
11/26/2025 11:04:08.397,1,139.993,42.3203,40.674,13.9952,57.1812,42.3203,493.799,3033.04,0.398773,10366,3200,-2433,52,26.563,0
11/26/2025 11:04:09.390,1,140.006,42.3203,40.6748,13.9874,57.1812,42.3203,493.393,3020.95,0.398769,10370,3200,-2405,51,26.564,0
11/26/2025 11:04:10.383,1,140.007,42.3199,40.6745,14.0698,57.1812,42.3199,491.917,3033.26,0.398495,10369,3200,-2449,51,26.568,0
11/26/2025 11:04:11.376,1,140.011,42.3197,40.6745,14.0193,57.1812,42.3197,491.289,3007.7,0.398429,10369,3200,-2449,51,26.571,0
11/26/2025 11:04:12.370,1,140.006,42.3198,40.6746,13.9814,57.1812,42.3198,490.678,3023.34,0.398622,10364,3200,-2461,51,26.575,0
11/26/2025 11:04:13.363,1,140.004,42.3202,40.6747,13.9997,57.1812,42.3202,488.83,3004.84,0.39809,10370,3200,-2423,51,26.578,0
11/26/2025 11:04:14.356,1,139.999,42.3208,40.6747,13.9952,57.1812,42.3208,488.853,3007.99,0.398037,10371,3200,-2447,51,26.577,0
11/26/2025 11:04:15.350,1,140.009,42.3212,40.6747,14.059,57.1812,42.3212,488.785,3013.74,0.398228,10365,3200,-2472,51,26.576,0
11/26/2025 11:04:16.343,1,139.993,42.321,40.6748,14.1847,57.1812,42.321,488.603,3013.45,0.398193,10366,3200,-2437,51,26.576,0
11/26/2025 11:04:17.336,1,140.005,42.3212,40.6747,14.2168,57.1812,42.3212,488.671,3017.84,0.398361,10371,3200,-2454,51,26.577,0
11/26/2025 11:04:18.329,1,140.002,42.3218,40.6743,14.1609,57.1812,42.3218,487.629,3021.09,0.398351,10362,3200,-2485,51,26.580,0
11/26/2025 11:04:19.323,1,139.991,42.3223,40.6748,14.2189,57.1812,42.3223,488.15,3014.16,0.398591,10368,3200,-2404,51,26.579,0
11/26/2025 11:04:20.316,1,139.992,42.3233,40.6741,14.3466,57.1812,42.3233,487.538,3022.64,0.398577,10360,3200,-2480,51,26.580,0
11/26/2025 11:04:21.309,1,139.979,42.3241,40.6742,14.6232,57.1812,42.3241,487.357,3011.11,0.398378,10369,3200,-2402,51,26.589,0
11/26/2025 11:04:22.302,1,139.987,42.3242,40.674,14.8298,57.1812,42.3242,486.995,3006.16,0.398291,10366,3200,-2398,51,26.601,0
11/26/2025 11:04:23.296,1,140.012,42.3215,40.6744,14.9212,57.1812,42.3215,488.044,3019.87,0.39823,10359,3200,-2463,51,26.604,0
11/26/2025 11:04:24.289,1,140.008,42.3182,40.6738,15.0323,57.1812,42.3182,486.496,3017.56,0.398756,10361,3200,-2419,51,26.598,0
11/26/2025 11:04:25.282,1,139.99,42.3156,40.674,15.0254,57.1812,42.3156,487.004,2998.61,0.398734,10367,3200,-2430,51,26.591,0
11/26/2025 11:04:26.276,1,139.997,42.3137,40.6745,14.9945,57.1812,42.3137,486.522,3025.55,0.398288,10360,3200,-2477,51,26.589,0
11/26/2025 11:04:27.269,1,139.996,42.3109,40.6737,14.971,57.1812,42.3109,486.752,3006.92,0.398533,10364,3200,-2443,51,26.582,0
11/26/2025 11:04:28.262,1,139.982,42.3093,40.6734,14.8363,57.1812,42.3093,487.399,3008.41,0.398513,10366,3200,-2431,51,26.575,0
11/26/2025 11:04:29.255,1,139.998,42.3075,40.6738,14.738,57.1812,42.3075,487.995,3031.07,0.398259,10361,3200,-2480,51,26.568,0
11/26/2025 11:04:30.249,1,139.99,42.3067,40.6738,14.7024,57.1812,42.3067,490.235,3013.64,0.398237,10357,3200,-2443,51,26.565,0
11/26/2025 11:04:31.242,1,140.003,42.3064,40.6739,14.7122,57.1812,42.3064,495.712,3012.74,0.398157,10357,3200,-2443,51,26.566,0
11/26/2025 11:04:32.235,1,139.992,42.3069,40.6739,14.6529,57.1812,42.3069,501.164,3025.42,0.398348,10367,3200,-2447,51,26.568,0
11/26/2025 11:04:33.229,1,140.004,42.3072,40.6742,14.6772,57.1812,42.3072,504.866,3039.03,0.397939,10367,3200,-2500,51,26.570,0
11/26/2025 11:04:34.222,1,140.012,42.3078,40.6746,14.7534,57.1812,42.3078,507.338,3032.78,0.398131,10356,3200,-2455,51,26.571,0
11/26/2025 11:04:35.215,1,139.998,42.308,40.6746,14.7476,57.1812,42.308,509.705,3028.27,0.39811,10371,3200,-2423,51,26.571,0
11/26/2025 11:04:36.208,1,140.011,42.3084,40.6749,14.6107,57.1812,42.3084,511.448,3026.59,0.398173,10369,3200,-2470,51,26.574,0
11/26/2025 11:04:37.202,1,140.012,42.3091,40.6748,14.3606,57.1812,42.3091,511.661,3019.72,0.397986,10352,3200,-2436,51,26.576,0
11/26/2025 11:04:38.195,1,139.99,42.3103,40.6755,14.1592,57.1812,42.3103,512.413,3050.1,0.397944,10365,3200,-2431,51,26.577,0
11/26/2025 11:04:39.188,1,139.998,42.3111,40.6753,14.0728,57.1812,42.3111,511.763,3027.63,0.398,10369,3200,-2474,51,26.579,0
11/26/2025 11:04:40.182,1,140.003,42.3123,40.6753,14.0071,57.1812,42.3123,511.873,3032.99,0.398054,10350,3200,-2455,51,26.581,0
11/26/2025 11:04:41.175,1,139.996,42.3134,40.6752,14.0079,57.1812,42.3134,511.546,3025.53,0.398273,10363,3200,-2435,51,26.583,0
11/26/2025 11:04:42.168,1,139.997,42.3145,40.6757,14.0442,57.1812,42.3145,511.216,3013.25,0.39826,10356,3200,-2447,51,26.587,0
11/26/2025 11:04:43.161,1,139.993,42.3155,40.6746,14.0678,57.1812,42.3155,510.668,3044.91,0.398437,10362,3200,-2465,51,26.587,0
11/26/2025 11:04:44.155,1,140.006,42.316,40.6747,14.0956,57.1812,42.316,510.784,3064.63,0.398557,10370,3200,-2487,51,26.587,0
11/26/2025 11:04:45.148,1,139.995,42.3166,40.6748,14.0809,57.1812,42.3166,509.959,3020.09,0.3983,10355,3200,-2448,51,26.587,0
11/26/2025 11:04:46.141,1,140.006,42.3173,40.6741,14.0288,57.1812,42.3173,510.294,3043.31,0.398839,10357,3200,-2452,51,26.589,0
11/26/2025 11:04:47.134,1,140,42.3183,40.6742,14.0048,57.1812,42.3183,509.134,3037.45,0.398286,10369,3200,-2482,51,26.593,0
11/26/2025 11:04:48.128,1,139.99,42.3195,40.6742,14.028,57.1812,42.3195,509.072,3027.35,0.398127,10361,3200,-2451,51,26.595,0
11/26/2025 11:04:49.121,1,140.004,42.3196,40.674,14.1513,57.1812,42.3196,509.473,3058.8,0.398306,10361,3200,-2451,51,26.596,0
11/26/2025 11:04:50.114,1,140.016,42.3198,40.6739,14.3234,57.1812,42.3198,508.499,3038.82,0.39843,10358,3200,-2435,51,26.598,0
11/26/2025 11:04:51.108,1,139.994,42.3198,40.6739,14.4714,57.1812,42.3198,508.461,3034.4,0.398106,10370,3200,-2462,51,26.600,0
11/26/2025 11:04:52.101,1,139.994,42.3206,40.6741,14.3457,57.1812,42.3206,509.143,3028.48,0.398752,10355,3200,-2436,51,26.600,0
11/26/2025 11:04:53.094,1,139.99,42.3215,40.6739,14.0229,57.1812,42.3215,509.741,3066.5,0.398454,10352,3200,-2436,51,26.601,0
11/26/2025 11:04:54.087,1,140.012,42.3222,40.6738,13.5886,57.1812,42.3222,509.037,3045.78,0.398779,10369,3200,-2474,51,26.601,0
11/26/2025 11:04:55.081,1,139.988,42.3226,40.6741,13.3252,57.1812,42.3226,509.451,3062.13,0.398508,10360,3200,-2423,51,26.600,0
11/26/2025 11:04:56.074,1,140.005,42.3227,40.6739,13.1992,57.1812,42.3227,509.705,3042.61,0.398789,10349,3200,-2418,51,26.599,0
11/26/2025 11:04:57.067,1,139.987,42.3229,40.674,13.1859,57.1812,42.3229,510.095,3055.99,0.398751,10368,3200,-2454,51,26.600,0
11/26/2025 11:04:58.061,1,140.01,42.3237,40.6745,13.3001,57.1812,42.3237,508.993,3036.71,0.398229,10361,3200,-2466,51,26.600,0
11/26/2025 11:04:59.054,1,139.997,42.3245,40.674,13.4528,57.1812,42.3245,508.971,3034.58,0.398783,10355,3200,-2456,51,26.598,0
11/26/2025 11:05:00.047,1,140.007,42.3246,40.6742,13.5102,57.1812,42.3246,508.528,3038.86,0.398432,10368,3200,-2457,51,26.595,0
11/26/2025 11:05:01.040,1,139.995,42.3248,40.6746,13.5177,57.1812,42.3248,508.311,3032,0.398169,10354,3200,-2420,51,26.595,0
11/26/2025 11:05:02.034,1,139.998,42.3251,40.6745,13.5351,57.1812,42.3251,509.58,3052.47,0.398532,10352,3200,-2432,51,26.596,0
11/26/2025 11:05:03.027,1,140.007,42.3248,40.6741,13.5372,57.1812,42.3248,509.059,3045.1,0.398151,10361,3200,-2417,51,26.598,0
11/26/2025 11:05:04.020,1,139.992,42.3259,40.6749,13.5412,57.1812,42.3259,509.921,3033.14,0.398574,10364,3200,-2444,51,26.601,0
11/26/2025 11:05:05.014,1,140.005,42.3259,40.675,13.5399,57.1812,42.3259,509.856,3057.85,0.397996,10361,3200,-2459,51,26.605,0
11/26/2025 11:05:06.007,1,140.003,42.3264,40.6751,13.5443,57.1812,42.3264,510.124,3043.62,0.398572,10358,3200,-2427,51,26.607,0
11/26/2025 11:05:07.000,1,140.002,42.3264,40.6748,13.5208,57.1812,42.3264,510.521,3048.12,0.398684,10358,3200,-2427,51,26.609,0
11/26/2025 11:05:07.993,1,139.992,42.3265,40.675,13.4617,57.1812,42.3265,510.387,3039.06,0.398625,10357,3200,-2479,51,26.612,0
11/26/2025 11:05:08.987,1,139.995,42.3257,40.6748,13.4638,57.1812,42.3257,511.162,3028.56,0.398498,10359,3200,-2420,51,26.614,0
11/26/2025 11:05:09.980,1,139.998,42.3255,40.6746,13.5319,57.1812,42.3255,511.548,3052.93,0.398737,10358,3200,-2441,51,26.616,0
11/26/2025 11:05:10.973,1,140.012,42.3249,40.6749,13.5091,57.1812,42.3249,510.718,3039.4,0.398479,10360,3200,-2474,51,26.615,0
11/26/2025 11:05:11.966,1,139.994,42.3249,40.6743,13.5123,57.1812,42.3249,511.377,3058.13,0.398684,10357,3200,-2439,51,26.615,0
11/26/2025 11:05:12.960,1,140.004,42.3245,40.6745,13.4796,57.1812,42.3245,511.329,3046.81,0.398895,10361,3200,-2458,51,26.613,0
11/26/2025 11:05:13.953,1,139.999,42.3248,40.6745,13.5242,57.1812,42.3248,511.769,3042.85,0.398546,10356,3200,-2485,51,26.615,0
11/26/2025 11:05:14.946,1,140.004,42.3244,40.6744,13.5462,57.1812,42.3244,511.173,3043.13,0.398404,10361,3200,-2426,51,26.617,0
11/26/2025 11:05:15.940,1,139.998,42.3252,40.6744,13.5828,57.1812,42.3252,511.721,3052.06,0.39848,10359,3200,-2422,51,26.618,0
11/26/2025 11:05:16.933,1,139.995,42.3255,40.674,13.6978,57.1812,42.3255,512.003,3058.79,0.398607,10358,3200,-2479,51,26.619,0
11/26/2025 11:05:17.926,1,139.996,42.3266,40.6743,13.8672,57.1812,42.3266,511.995,3034.5,0.398819,10359,3200,-2448,51,26.620,0
11/26/2025 11:05:18.919,1,140.004,42.327,40.6741,14.0797,57.1812,42.327,511.782,3041.72,0.398339,10353,3200,-2430,51,26.621,0
11/26/2025 11:05:19.913,1,140,42.3269,40.6741,14.2732,57.1812,42.3269,511.858,3055.45,0.398543,10365,3200,-2440,51,26.621,0
11/26/2025 11:05:20.906,1,139.998,42.3268,40.6741,14.489,57.1812,42.3268,512.355,3053.93,0.398596,10363,3200,-2403,51,26.618,0
11/26/2025 11:05:21.899,1,140.004,42.3267,40.6741,14.683,57.1812,42.3267,512.185,3057.08,0.398829,10352,3200,-2445,51,26.617,0
11/26/2025 11:05:22.893,1,140.003,42.3259,40.6741,14.7208,57.2106,42.3259,512.198,3081.5,0.398637,10366,3200,-2406,51,26.615,8
11/26/2025 11:05:23.886,1,139.992,42.3254,40.6741,14.6803,57.191,42.3254,512.548,3062.9,0.398835,10352,3200,-2414,51,26.618,0
11/26/2025 11:05:24.879,1,140.004,42.3254,40.6739,14.5486,57.1812,42.3254,512.517,3061.61,0.398758,10362,3200,-2501,51,26.621,0
11/26/2025 11:05:25.872,1,140.004,42.3247,40.6738,14.4686,57.1812,42.3247,512.803,3061.58,0.399015,10362,3200,-2501,51,26.618,0
11/26/2025 11:05:26.866,1,139.992,42.3244,40.674,14.2288,57.1812,42.3244,512.859,3061.46,0.398943,10364,3200,-2416,51,26.613,0
11/26/2025 11:05:27.859,1,140.002,42.3244,40.6741,14.1082,57.191,42.3244,512.683,3049.52,0.398218,10352,3200,-2431,51,26.607,0
11/26/2025 11:05:28.852,1,139.991,42.3245,40.6739,14.1961,57.1812,42.3245,513.839,3055.46,0.398871,10359,3200,-2469,51,26.604,0
11/26/2025 11:05:29.846,1,140.001,42.3252,40.6741,14.3704,57.1812,42.3252,513.342,3064.92,0.398741,10364,3200,-2431,50,26.602,0
11/26/2025 11:05:30.839,1,140.003,42.3255,40.6747,14.5695,57.1812,42.3255,512.964,3052.92,0.398875,10351,3200,-2488,50,26.602,0
11/26/2025 11:05:31.832,1,140.006,42.3255,40.6745,14.5999,57.1812,42.3255,512.727,3063,0.398892,10357,3200,-2426,50,26.599,0
11/26/2025 11:05:32.825,1,140,42.3253,40.6745,14.6294,57.1812,42.3253,512.685,3046.5,0.398888,10364,3200,-2414,50,26.600,0
11/26/2025 11:05:33.819,1,140.009,42.3246,40.6751,14.6356,57.1812,42.3246,512.63,3071.31,0.398526,10352,3200,-2475,50,26.603,0
11/26/2025 11:05:34.812,1,139.998,42.3247,40.6749,14.6084,57.1812,42.3247,513.12,3083.62,0.398626,10344,3200,-2427,50,26.605,0
11/26/2025 11:05:35.805,1,139.989,42.3242,40.6751,14.3685,57.1812,42.3242,514.105,3068.72,0.399179,10365,3200,-2443,50,26.608,0
11/26/2025 11:05:36.798,1,140.003,42.3239,40.675,13.9429,57.1812,42.3239,513.853,3042.64,0.398816,10358,3200,-2476,50,26.605,0
11/26/2025 11:05:37.792,1,139.998,42.3235,40.6753,13.5986,57.1812,42.3235,513.896,3069.48,0.398807,10341,3200,-2411,50,26.595,0
11/26/2025 11:05:38.785,1,140.012,42.324,40.6751,13.4115,57.1812,42.324,513.694,3049.12,0.398761,10364,3200,-2420,50,26.588,0
11/26/2025 11:05:39.778,1,139.997,42.3236,40.675,13.0806,57.1812,42.3236,514.143,3064.56,0.399054,10358,3200,-2474,50,26.582,0
11/26/2025 11:05:40.772,1,140.001,42.3243,40.6748,12.7058,57.1812,42.3243,514.213,3064.99,0.398552,10338,3200,-2418,50,26.578,0
11/26/2025 11:05:41.765,1,139.999,42.3245,40.6749,12.384,57.1812,42.3245,514.469,3055.54,0.399349,10361,3200,-2423,50,26.580,0
11/26/2025 11:05:42.758,1,140.002,42.3251,40.675,12.2838,57.1812,42.3251,514.272,3060.27,0.398931,10361,3200,-2475,50,26.584,0
11/26/2025 11:05:43.751,1,140.005,42.3251,40.6752,12.3877,57.1812,42.3251,514.002,3066.7,0.398708,10343,3200,-2441,50,26.589,0
11/26/2025 11:05:44.745,1,140,42.3254,40.6747,12.3959,57.1812,42.3254,514.129,3052.04,0.39891,10343,3200,-2441,50,26.597,0
11/26/2025 11:05:45.738,1,139.99,42.3261,40.6746,12.5745,57.1812,42.3261,514.67,3068.83,0.398853,10361,3200,-2473,50,26.602,0
11/26/2025 11:05:46.731,1,139.995,42.3262,40.6748,12.754,57.1812,42.3262,515.298,3073.69,0.399024,10344,3200,-2427,50,26.602,0
11/26/2025 11:05:47.725,1,139.999,42.3271,40.6745,12.6948,57.1812,42.3271,515.706,3055.64,0.398708,10359,3200,-2401,50,26.603,0
11/26/2025 11:05:48.718,1,140.007,42.3267,40.6748,12.495,57.191,42.3267,515.383,3077.37,0.399064,10361,3200,-2466,50,26.602,0
11/26/2025 11:05:49.711,1,139.998,42.3274,40.6745,12.308,57.1812,42.3274,515.738,3073.29,0.399152,10347,3200,-2419,50,26.602,0
11/26/2025 11:05:50.704,1,140.006,42.3274,40.6743,12.0247,57.1812,42.3274,515.034,3053.38,0.398838,10363,3200,-2395,50,26.599,0
11/26/2025 11:05:51.698,1,140.002,42.3277,40.6747,11.9741,57.1812,42.3277,514.857,3068.1,0.398877,10354,3200,-2484,50,26.596,0
11/26/2025 11:05:52.691,1,139.988,42.3277,40.6741,12.1665,57.1812,42.3277,515.218,3066.92,0.398727,10352,3200,-2417,50,26.598,0
11/26/2025 11:05:53.684,1,139.993,42.3278,40.6743,12.4837,57.191,42.3278,516.097,3072.15,0.398945,10360,3200,-2410,50,26.601,0
11/26/2025 11:05:54.678,1,140.005,42.3282,40.6742,12.7464,57.191,42.3282,516.725,3062.78,0.399136,10361,3200,-2455,50,26.604,0
11/26/2025 11:05:55.671,1,140.005,42.3287,40.6747,12.8466,57.2008,42.3287,516.359,3078.41,0.39881,10349,3200,-2448,50,26.604,0
11/26/2025 11:05:56.664,1,139.997,42.329,40.6747,12.8461,57.191,42.329,516.504,3070.4,0.39908,10351,3200,-2407,50,26.604,0
11/26/2025 11:05:57.657,1,139.995,42.3288,40.6748,12.7548,57.191,42.3288,516.726,3059.37,0.399306,10362,3200,-2446,50,26.602,0
11/26/2025 11:05:58.651,1,140.003,42.3285,40.6747,12.6493,57.191,42.3285,516.735,3074.63,0.39905,10350,3200,-2448,50,26.600,0
11/26/2025 11:05:59.644,1,139.995,42.3284,40.6742,12.5788,57.2008,42.3284,517.346,3066.9,0.399297,10352,3200,-2413,50,26.597,0
11/26/2025 11:06:00.637,1,140.002,42.3277,40.6745,12.6604,57.1812,42.3277,517.256,3075.11,0.399231,10361,3200,-2438,50,26.594,0
11/26/2025 11:06:01.630,1,139.998,42.3274,40.6744,12.7394,57.191,42.3274,517.334,3054.56,0.399151,10345,3200,-2461,50,26.590,0
11/26/2025 11:06:02.624,1,140.017,42.3275,40.6746,12.8611,57.1812,42.3275,516.576,3057.82,0.399278,10352,3200,-2409,50,26.587,0
11/26/2025 11:06:03.617,1,139.981,42.3269,40.6747,12.8326,57.1812,42.3269,517.047,3041.26,0.398774,10352,3200,-2409,50,26.585,0
11/26/2025 11:06:04.610,1,139.997,42.3275,40.6744,12.5688,57.1812,42.3275,517.685,3045.68,0.399125,10360,3200,-2428,50,26.586,0
11/26/2025 11:06:05.604,1,140,42.3273,40.6753,12.2938,57.1812,42.3273,518.215,3069.96,0.399158,10348,3200,-2464,50,26.588,0
11/26/2025 11:06:06.597,1,140.006,42.3276,40.6752,12.0889,57.1812,42.3276,517.978,3053.37,0.398821,10355,3200,-2408,50,26.590,0
11/26/2025 11:06:07.590,1,139.996,42.3279,40.6752,11.9451,57.1812,42.3279,518.543,3070.76,0.39916,10351,3200,-2459,50,26.590,0
11/26/2025 11:06:08.583,1,140.002,42.3292,40.6751,11.9428,57.1812,42.3292,518.936,3059.75,0.399539,10360,3200,-2412,50,26.591,0
11/26/2025 11:06:09.577,1,140.003,42.3305,40.6752,12.0002,57.1812,42.3305,519.203,3047.13,0.39886,10361,3200,-2421,50,26.595,0
11/26/2025 11:06:10.570,1,140.005,42.3313,40.6755,12.1854,57.1812,42.3313,518.658,3072.41,0.398994,10351,3200,-2463,50,26.599,0
11/26/2025 11:06:11.563,1,139.984,42.3327,40.6755,12.2764,57.1812,42.3327,519.664,3057.96,0.399049,10355,3200,-2411,50,26.606,0
11/26/2025 11:06:12.557,1,140.007,42.3327,40.6753,12.4279,57.1812,42.3327,519.951,3060.68,0.399089,10359,3200,-2423,50,26.610,0
11/26/2025 11:06:13.550,1,140.002,42.3334,40.6753,12.5351,57.1812,42.3334,519.501,3042.09,0.399285,10348,3200,-2486,50,26.609,0
11/26/2025 11:06:14.543,1,139.996,42.3328,40.6754,12.6866,57.1812,42.3328,519.434,3048.05,0.399282,10349,3200,-2412,50,26.608,0
11/26/2025 11:06:15.536,1,139.99,42.332,40.6754,12.8414,57.1812,42.332,519.981,3037.94,0.399045,10352,3200,-2414,50,26.610,0
11/26/2025 11:06:16.530,1,140.006,42.3313,40.6748,12.9792,57.1812,42.3313,519.866,3052.38,0.398946,10353,3200,-2470,50,26.614,0
11/26/2025 11:06:17.523,1,140.004,42.3312,40.6749,13.1736,57.1812,42.3312,519.431,3032.03,0.399105,10359,3200,-2414,50,26.615,0
11/26/2025 11:06:18.516,1,140.011,42.3313,40.6745,13.1105,57.1812,42.3313,519.467,3024.24,0.399373,10348,3200,-2412,50,26.617,0
11/26/2025 11:06:19.510,1,139.993,42.3318,40.6744,12.9123,57.1812,42.3318,520.259,3075.04,0.399345,10358,3200,-2428,50,26.617,4
11/26/2025 11:06:20.503,1,140.009,42.3325,40.6742,12.8777,57.1812,42.3325,520.11,3053.23,0.399379,10358,3200,-2432,50,26.617,0
11/26/2025 11:06:21.496,1,139.994,42.3328,40.674,12.9548,57.1812,42.3328,519.803,3042.41,0.399054,10346,3200,-2444,50,26.621,0
11/26/2025 11:06:22.489,1,140.001,42.3333,40.6741,12.9447,57.1812,42.3333,518.99,3040.46,0.398882,10346,3200,-2444,50,26.625,0
11/26/2025 11:06:23.483,1,140.001,42.3327,40.6742,13.0727,57.1812,42.3327,518.83,3048.03,0.399136,10359,3200,-2422,50,26.629,0
11/26/2025 11:06:24.476,1,139.991,42.3334,40.6737,13.0926,57.1812,42.3334,519.202,3057.03,0.399184,10356,3200,-2446,50,26.633,0
