Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/28/2025 10:19:06.506,1,140.006,42.3218,40.6758,12.0393,57.0738,42.3218,477.156,3299.24,0.39825,10934,3200,-2327,81,26.001,0
11/28/2025 10:19:07.499,1,139.995,42.3217,40.6758,12.0513,57.0835,42.3217,478.075,3310.25,0.398598,10924,3200,-2307,81,26.000,0
11/28/2025 10:19:08.492,1,139.999,42.3223,40.6759,12.0813,57.0835,42.3223,477.711,3305.09,0.399078,10933,3200,-2351,81,25.998,0
11/28/2025 10:19:09.486,1,140.001,42.3221,40.6756,12.1162,57.0835,42.3221,477.911,3299.12,0.398952,10926,3200,-2314,81,25.997,0
11/28/2025 10:19:10.479,1,140.009,42.3219,40.6757,12.154,57.0738,42.3219,477.801,3304.68,0.398061,10933,3200,-2272,81,26.000,0
11/28/2025 10:19:11.472,1,139.988,42.3219,40.6756,12.2181,57.0835,42.3219,477.586,3310.05,0.397806,10925,3200,-2309,81,26.000,0
11/28/2025 10:19:12.465,1,139.998,42.3217,40.6759,12.2669,57.0835,42.3217,478.539,3309.69,0.397668,10932,3200,-2283,81,26.000,0
11/28/2025 10:19:13.459,1,140.008,42.3217,40.6756,12.2674,57.0738,42.3217,478.93,3314.41,0.398611,10932,3200,-2283,81,26.000,0
11/28/2025 10:19:14.452,1,140,42.3215,40.676,12.2729,57.0738,42.3215,478.415,3303.26,0.398038,10922,3200,-2318,81,26.000,0
11/28/2025 10:19:15.445,1,140,42.3217,40.6758,12.3126,57.0738,42.3217,479.325,3308.72,0.39824,10926,3200,-2274,81,26.001,0
11/28/2025 10:19:16.438,1,140.012,42.322,40.6759,12.3299,57.0738,42.322,478.591,3292.85,0.398348,10923,3200,-2314,81,25.999,0
11/28/2025 10:19:17.432,1,140,42.3223,40.6762,12.3246,57.0835,42.3223,478.619,3305.36,0.398079,10933,3200,-2288,81,26.000,0
11/28/2025 10:19:18.425,1,139.994,42.3218,40.6758,12.3346,57.064,42.3218,479.303,3297.78,0.398419,10924,3200,-2365,81,26.000,0
11/28/2025 10:19:19.418,1,140.005,42.3213,40.6761,12.3605,57.0738,42.3213,479.264,3295.23,0.399015,10932,3200,-2275,81,26.000,0
11/28/2025 10:19:20.412,1,139.996,42.321,40.676,12.3995,57.0835,42.321,479.834,3310.7,0.398291,10921,3200,-2314,81,25.998,0
11/28/2025 10:19:21.405,1,139.997,42.321,40.6757,12.4329,57.0835,42.321,479.978,3320.5,0.398432,10916,3200,-2287,81,25.997,0
11/28/2025 10:19:22.398,1,140.004,42.3205,40.6758,12.4623,57.0835,42.3205,479.261,3283.73,0.398462,10930,3200,-2307,81,25.997,0
11/28/2025 10:19:23.391,1,139.986,42.3197,40.6757,12.5016,57.0835,42.3197,480.162,3311.47,0.399043,10922,3200,-2333,81,25.998,0
11/28/2025 10:19:24.385,1,140.005,42.3192,40.6758,12.5328,57.0835,42.3192,480.364,3293.28,0.397826,10930,3200,-2307,81,25.997,0
11/28/2025 10:19:25.378,1,139.998,42.3192,40.6757,12.5729,57.0835,42.3192,480.706,3320.04,0.398179,10922,3200,-2336,81,25.996,0
11/28/2025 10:19:26.371,1,140.01,42.3198,40.6756,12.5975,57.0835,42.3198,480.087,3299.4,0.398053,10912,3200,-2343,81,25.998,0
11/28/2025 10:19:27.365,1,140.001,42.3204,40.6759,12.5799,57.0835,42.3204,480.144,3308.51,0.397648,10918,3200,-2341,81,25.998,0
11/28/2025 10:19:28.358,1,139.999,42.3209,40.6756,12.5991,57.0835,42.3209,480.158,3303.42,0.39784,10930,3200,-2324,81,25.998,0
11/28/2025 10:19:29.351,1,139.988,42.3211,40.6761,12.6805,57.0835,42.3211,480.392,3273.2,0.398926,10924,3200,-2337,81,25.999,0
11/28/2025 10:19:30.344,1,140.005,42.321,40.6759,12.737,57.0835,42.321,480.735,3285.63,0.398609,10922,3200,-2323,81,26.001,0
11/28/2025 10:19:31.338,1,139.994,42.3205,40.6759,12.789,57.0835,42.3205,480.822,3303.39,0.398431,10923,3200,-2318,81,26.001,0
11/28/2025 10:19:32.331,1,140.009,42.3196,40.6764,12.878,57.0835,42.3196,480.998,3280.13,0.397989,10923,3200,-2318,81,26.000,0
11/28/2025 10:19:33.324,1,139.999,42.3198,40.6763,12.8956,57.0835,42.3198,481.203,3304.32,0.398638,10910,3200,-2307,81,26.001,0
11/28/2025 10:19:34.318,1,140.006,42.3195,40.6764,12.833,57.0835,42.3195,480.922,3275.57,0.397895,10906,3200,-2332,81,26.003,0
11/28/2025 10:19:35.311,1,139.995,42.3192,40.6764,12.8259,57.0835,42.3192,481.253,3307.3,0.398551,10926,3200,-2282,81,26.004,0
11/28/2025 10:19:36.304,1,139.987,42.3183,40.6764,12.8558,57.0835,42.3183,481.611,3296.65,0.398256,10922,3200,-2346,81,26.003,0
11/28/2025 10:19:37.297,1,140.002,42.3183,40.6768,12.8759,57.0835,42.3183,482.001,3304.25,0.39848,10916,3200,-2301,81,26.003,0
11/28/2025 10:19:38.291,1,140.011,42.3178,40.6766,12.8842,57.0835,42.3178,481.934,3301.28,0.398252,10922,3200,-2352,81,26.003,0
11/28/2025 10:19:39.284,1,139.998,42.3177,40.6764,12.8729,57.0835,42.3177,482.221,3285.09,0.398306,10919,3200,-2310,81,26.003,0
11/28/2025 10:19:40.277,1,140.007,42.3177,40.6763,12.8479,57.0835,42.3177,482.377,3317.53,0.398905,10908,3200,-2356,81,26.005,0
11/28/2025 10:19:41.270,1,139.995,42.3179,40.6768,12.8073,57.0835,42.3179,482.461,3299.14,0.398485,10923,3200,-2318,81,26.006,0
11/28/2025 10:19:42.264,1,140.002,42.3182,40.6764,12.7474,57.0835,42.3182,482.436,3289.26,0.398238,10924,3200,-2372,81,26.005,0
11/28/2025 10:19:43.257,1,140.005,42.3186,40.6759,12.7413,57.0835,42.3186,482.578,3299.09,0.397766,10918,3200,-2376,81,26.005,0
11/28/2025 10:19:44.250,1,139.997,42.3197,40.6758,12.7424,57.0835,42.3197,482.5,3293.25,0.398682,10918,3200,-2317,81,26.006,0
11/28/2025 10:19:45.244,1,140,42.3198,40.6754,12.7579,57.0738,42.3198,482.547,3288.29,0.39871,10913,3200,-2358,81,26.007,0
11/28/2025 10:19:46.237,1,140.006,42.3197,40.676,12.7706,57.0835,42.3197,482.894,3297.63,0.398123,10921,3200,-2309,81,26.009,0
11/28/2025 10:19:47.230,1,139.992,42.3204,40.6758,12.7919,57.0835,42.3204,482.899,3265.41,0.398055,10922,3200,-2349,81,26.010,0
11/28/2025 10:19:48.223,1,139.995,42.3205,40.6753,12.7905,57.0835,42.3205,483.163,3296.37,0.397654,10924,3200,-2304,81,26.009,0
11/28/2025 10:19:49.217,1,139.993,42.3203,40.6755,12.8369,57.0835,42.3203,483.908,3305.71,0.398315,10908,3200,-2364,81,26.011,0
11/28/2025 10:19:50.210,1,140.01,42.3212,40.675,12.8562,57.0835,42.3212,483.763,3289.14,0.398077,10918,3200,-2316,81,26.013,0
11/28/2025 10:19:51.203,1,139.983,42.3214,40.6752,12.8908,57.0835,42.3214,484.192,3301.6,0.398249,10918,3200,-2316,81,26.014,0
11/28/2025 10:19:52.197,1,140.01,42.3218,40.6755,12.9284,57.0835,42.3218,484.408,3309.89,0.398686,10906,3200,-2358,81,26.013,0
11/28/2025 10:19:53.190,1,140,42.3223,40.6752,12.9636,57.0835,42.3223,484.033,3291.9,0.398026,10915,3200,-2307,81,26.012,0
11/28/2025 10:19:54.183,1,140.005,42.3219,40.6756,12.9688,57.0835,42.3219,483.918,3282.47,0.398503,10921,3200,-2335,81,26.012,0
11/28/2025 10:19:55.176,1,139.997,42.3218,40.6759,12.9747,57.0835,42.3218,484.358,3293.04,0.398435,10923,3200,-2291,81,26.011,0
11/28/2025 10:19:56.170,1,140,42.3221,40.6759,13.0458,57.0835,42.3221,484.432,3307.23,0.397989,10909,3200,-2330,81,26.011,0
11/28/2025 10:19:57.163,1,140.008,42.322,40.6758,13.0972,57.0835,42.322,484.343,3300.32,0.397847,10918,3200,-2333,81,26.010,0
11/28/2025 10:19:58.156,1,139.998,42.3226,40.6758,13.1331,57.0835,42.3226,484.673,3302.46,0.398819,10910,3200,-2373,81,26.010,0
11/28/2025 10:19:59.150,1,140.006,42.3224,40.6765,13.1513,57.0738,42.3224,484.756,3279.34,0.398437,10915,3200,-2321,81,26.010,0
11/28/2025 10:20:00.143,1,139.993,42.3223,40.6762,13.1723,57.0835,42.3223,484.768,3286.32,0.398392,10912,3200,-2373,81,26.008,0
11/28/2025 10:20:01.136,1,139.994,42.3223,40.6766,13.2352,57.0835,42.3223,485.05,3307.95,0.398912,10919,3200,-2317,81,26.004,0
11/28/2025 10:20:02.129,1,140.002,42.3225,40.6766,13.2972,57.0835,42.3225,484.454,3272.16,0.398123,10910,3200,-2362,81,26.005,0
11/28/2025 10:20:03.123,1,140.01,42.3226,40.6764,13.3507,57.0835,42.3226,485.27,3304.7,0.397609,10909,3200,-2308,81,26.006,0
11/28/2025 10:20:04.116,1,139.996,42.3225,40.6762,13.4152,57.0835,42.3225,484.968,3300.79,0.39781,10918,3200,-2360,81,26.005,0
11/28/2025 10:20:05.109,1,140,42.3221,40.6766,13.4712,57.0835,42.3221,485.509,3307.53,0.398457,10906,3200,-2358,81,26.006,0
11/28/2025 10:20:06.102,1,139.991,42.3214,40.6762,13.5077,57.0835,42.3214,485.474,3281.53,0.398297,10918,3200,-2298,81,26.007,0
11/28/2025 10:20:07.096,1,139.999,42.3197,40.6768,13.4776,57.0835,42.3197,485.589,3287.85,0.398145,10909,3200,-2382,81,26.010,0
11/28/2025 10:20:08.089,1,139.995,42.3187,40.6759,13.3965,57.0835,42.3187,486.114,3293.12,0.398678,10913,3200,-2295,81,26.015,0
11/28/2025 10:20:09.082,1,140.003,42.3178,40.676,13.332,57.0738,42.3178,486.261,3274.62,0.398673,10919,3200,-2366,81,26.020,0
11/28/2025 10:20:10.076,1,139.994,42.3168,40.676,13.2641,57.0738,42.3168,486.618,3279.65,0.398358,10919,3200,-2366,81,26.021,0
11/28/2025 10:20:11.069,1,140.015,42.3159,40.6759,13.222,57.0835,42.3159,485.803,3276.1,0.397764,10920,3200,-2306,81,26.019,0
11/28/2025 10:20:12.062,1,139.993,42.3153,40.6759,13.1874,57.0738,42.3153,486.708,3285.17,0.397879,10903,3200,-2329,81,26.019,0
11/28/2025 10:20:13.055,1,139.995,42.3144,40.6756,13.1402,57.0835,42.3144,487.1,3302.62,0.397605,10914,3200,-2294,81,26.019,0
11/28/2025 10:20:14.049,1,140.008,42.3144,40.6756,13.0568,57.0738,42.3144,486.843,3287.15,0.398174,10907,3200,-2333,81,26.018,0
11/28/2025 10:20:15.042,1,140,42.3146,40.6752,12.995,57.0835,42.3146,486.594,3290.29,0.397755,10907,3200,-2304,81,26.018,0
11/28/2025 10:20:16.035,1,140,42.3154,40.675,12.9492,57.0835,42.3154,487.2,3285.9,0.398415,10913,3200,-2315,81,26.017,0
11/28/2025 10:20:17.029,1,140.002,42.3158,40.6754,12.9156,57.0738,42.3158,487.196,3310.3,0.398574,10918,3200,-2316,81,26.016,0
11/28/2025 10:20:18.022,1,140.008,42.3163,40.6752,12.892,57.0542,42.3163,487.248,3282.82,0.398768,10906,3200,-2313,81,26.017,0
11/28/2025 10:20:19.015,1,139.992,42.3166,40.6754,12.8746,57.0542,42.3166,487.31,3268.22,0.398236,10903,3200,-2324,81,26.017,0
11/28/2025 10:20:20.008,1,139.998,42.3165,40.6757,12.8529,57.0542,42.3165,487.31,3287.13,0.39819,10909,3200,-2315,81,26.018,0
11/28/2025 10:20:21.002,1,140.001,42.3157,40.6754,12.8057,57.0542,42.3157,488.485,3288.32,0.398818,10915,3200,-2315,81,26.019,0
11/28/2025 10:20:21.995,1,140.008,42.3146,40.6759,12.7615,57.0835,42.3146,488.515,3285.3,0.398475,10906,3200,-2324,81,26.018,0
11/28/2025 10:20:22.988,1,140.009,42.3137,40.6757,12.7751,57.064,42.3137,488.304,3277.25,0.397868,10914,3200,-2310,81,26.016,0
11/28/2025 10:20:23.982,1,139.998,42.3128,40.6759,12.7843,57.0542,42.3128,488.394,3262.52,0.398006,10903,3200,-2313,81,26.015,0
11/28/2025 10:20:24.975,1,139.997,42.3125,40.6767,12.7775,57.0738,42.3125,488.276,3274.47,0.397804,10897,3200,-2305,80,26.015,0
11/28/2025 10:20:25.968,1,140.002,42.312,40.6764,12.7895,57.0738,42.312,488.174,3269.65,0.398288,10914,3200,-2310,80,26.015,0
11/28/2025 10:20:26.961,1,139.995,42.311,40.6762,12.8009,57.064,42.311,488.103,3271.1,0.39767,10909,3200,-2318,80,26.014,0
11/28/2025 10:20:27.955,1,139.974,42.3109,40.6763,12.8111,57.0835,42.3109,489.15,3279.95,0.398522,10909,3200,-2318,80,26.014,0
11/28/2025 10:20:28.948,1,140.01,42.311,40.6765,12.8126,57.0835,42.311,489.829,3280.22,0.398571,10906,3200,-2310,80,26.017,0
11/28/2025 10:20:29.941,1,140.002,42.3117,40.6762,12.8246,57.0835,42.3117,489.831,3296.35,0.39831,10899,3200,-2330,80,26.019,0
11/28/2025 10:20:30.934,1,140.012,42.3123,40.6766,12.8644,57.0835,42.3123,489.311,3267.71,0.398108,10903,3200,-2306,80,26.018,0
11/28/2025 10:20:31.928,1,139.994,42.3118,40.6764,12.9031,57.0835,42.3118,489.642,3277.5,0.397696,10894,3200,-2300,80,26.017,0
11/28/2025 10:20:32.921,1,140.004,42.3123,40.6762,12.9071,57.0835,42.3123,489.99,3285.68,0.397835,10912,3200,-2310,80,26.017,0
11/28/2025 10:20:33.914,1,139.991,42.3123,40.6761,12.892,57.0835,42.3123,490.013,3279.55,0.398528,10913,3200,-2302,80,26.017,0
11/28/2025 10:20:34.908,1,139.992,42.312,40.676,12.8877,57.0835,42.312,490.491,3295.08,0.398608,10903,3200,-2324,80,26.016,0
11/28/2025 10:20:35.901,1,139.997,42.3113,40.6757,12.9134,57.0835,42.3113,490.711,3280.1,0.398611,10909,3200,-2292,80,26.017,0
11/28/2025 10:20:36.894,1,140.001,42.3107,40.6754,12.9169,57.0835,42.3107,490.459,3263.39,0.397825,10908,3200,-2326,80,26.017,0
11/28/2025 10:20:37.887,1,140.001,42.311,40.6757,12.8972,57.0835,42.311,490.902,3272.69,0.398477,10894,3200,-2305,80,26.017,0
11/28/2025 10:20:38.881,1,140.009,42.3118,40.6758,12.9048,57.0835,42.3118,490.57,3286.46,0.3982,10905,3200,-2335,80,26.017,0
11/28/2025 10:20:39.874,1,139.988,42.3123,40.6759,12.9133,57.0835,42.3123,491.439,3293.26,0.397961,10907,3200,-2297,80,26.019,0
11/28/2025 10:20:40.867,1,140.013,42.313,40.6759,12.9103,57.0835,42.313,491.382,3284.7,0.398785,10904,3200,-2335,80,26.019,0
11/28/2025 10:20:41.861,1,139.995,42.3129,40.6756,12.9,57.0835,42.3129,491.563,3293.71,0.399024,10909,3200,-2297,80,26.019,0
11/28/2025 10:20:42.854,1,139.999,42.3131,40.6757,12.898,57.0835,42.3131,491.534,3294.94,0.39773,10901,3200,-2337,80,26.019,0
11/28/2025 10:20:43.847,1,139.997,42.3138,40.6751,12.9079,57.0835,42.3138,491.893,3284.38,0.398438,10903,3200,-2294,80,26.020,0
11/28/2025 10:20:44.840,1,140.005,42.3137,40.6753,12.8826,57.0835,42.3137,491.932,3270.81,0.398586,10899,3200,-2335,80,26.021,0
11/28/2025 10:20:45.834,1,140.003,42.3134,40.6756,12.8504,57.0835,42.3134,491.913,3274.73,0.398335,10903,3200,-2327,80,26.022,0
11/28/2025 10:20:46.827,1,139.998,42.3139,40.6758,12.8325,57.0835,42.3139,492.593,3296.51,0.39784,10909,3200,-2319,80,26.024,0
11/28/2025 10:20:47.820,1,140.008,42.3147,40.6759,12.8203,57.0835,42.3147,492.366,3276.57,0.398391,10907,3200,-2294,80,26.028,0
11/28/2025 10:20:48.814,1,139.995,42.3159,40.6759,12.8053,57.0835,42.3159,491.865,3281.12,0.397268,10907,3200,-2294,80,26.033,0
11/28/2025 10:20:49.807,1,140.006,42.3167,40.6761,12.7767,57.0835,42.3167,492.14,3282.35,0.398394,10900,3200,-2357,80,26.036,0
11/28/2025 10:20:50.800,1,139.991,42.3175,40.676,12.7424,57.0835,42.3175,492.659,3268.97,0.397903,10897,3200,-2305,80,26.037,0
11/28/2025 10:20:51.793,1,139.989,42.3177,40.6761,12.7058,57.0835,42.3177,493.615,3293.01,0.398609,10895,3200,-2319,80,26.038,0
11/28/2025 10:20:52.787,1,140.023,42.3182,40.6759,12.666,57.0835,42.3182,492.653,3272.2,0.39846,10895,3200,-2318,80,26.038,0
11/28/2025 10:20:53.780,1,139.985,42.3183,40.6758,12.6389,57.0835,42.3183,492.782,3264.75,0.397822,10899,3200,-2336,80,26.039,0
11/28/2025 10:20:54.773,1,140.004,42.3188,40.6757,12.6107,57.0835,42.3188,493.625,3268.92,0.398283,10908,3200,-2308,80,26.041,0
11/28/2025 10:20:55.766,1,139.996,42.3184,40.6758,12.5857,57.0835,42.3184,494.107,3268.23,0.397739,10907,3200,-2294,80,26.045,0
11/28/2025 10:20:56.760,1,140.012,42.3181,40.6757,12.5509,57.0835,42.3181,493.199,3267.28,0.39715,10897,3200,-2316,80,26.051,0
11/28/2025 10:20:57.753,1,139.992,42.3173,40.6755,12.515,57.0835,42.3173,494.454,3282.25,0.398017,10902,3200,-2297,80,26.062,0
11/28/2025 10:20:58.746,1,140.006,42.3166,40.6759,12.4855,57.0835,42.3166,493.862,3268.96,0.398026,10895,3200,-2308,80,26.077,0
11/28/2025 10:20:59.740,1,140.005,42.316,40.6754,12.4653,57.0835,42.316,494.749,3281.97,0.397748,10898,3200,-2292,80,26.084,0
11/28/2025 10:21:00.733,1,139.987,42.3157,40.6753,12.4442,57.0835,42.3157,494.36,3273.28,0.39789,10903,3200,-2343,80,26.083,0
11/28/2025 10:21:01.726,1,139.998,42.3159,40.6751,12.412,57.0835,42.3159,494.18,3294.44,0.397734,10906,3200,-2288,80,26.081,0
11/28/2025 10:21:02.719,1,140.007,42.3161,40.6746,12.3829,57.0835,42.3161,494.099,3265.38,0.398226,10891,3200,-2343,80,26.079,0
11/28/2025 10:21:03.713,1,140.003,42.3161,40.6741,12.35,57.0835,42.3161,494.439,3270.08,0.398525,10902,3200,-2296,80,26.076,0
11/28/2025 10:21:04.706,1,139.995,42.3163,40.6741,12.3072,57.0835,42.3163,494.516,3276.98,0.398346,10900,3200,-2333,80,26.072,0
11/28/2025 10:21:05.699,1,140,42.3166,40.6745,12.2711,57.0835,42.3166,494.735,3283.61,0.397788,10900,3200,-2333,80,26.069,0
11/28/2025 10:21:06.693,1,140.002,42.3175,40.6743,12.2493,57.0835,42.3175,495.445,3265.06,0.397786,10897,3200,-2298,80,26.069,0
11/28/2025 10:21:07.686,1,140.001,42.3175,40.6743,12.2305,57.0835,42.3175,495.418,3264.93,0.398531,10894,3200,-2326,80,26.072,0
11/28/2025 10:21:08.679,1,139.998,42.3178,40.674,12.221,57.0835,42.3178,495.499,3273.28,0.398649,10899,3200,-2333,80,26.070,0
11/28/2025 10:21:09.672,1,140.006,42.3173,40.6743,12.223,57.0835,42.3173,495.279,3274.82,0.397827,10900,3200,-2339,80,26.065,0
11/28/2025 10:21:10.666,1,139.998,42.3166,40.6751,12.2223,57.0835,42.3166,495.906,3280.29,0.398307,10904,3200,-2292,80,26.065,0
11/28/2025 10:21:11.659,1,140.008,42.3162,40.6748,12.2129,57.0835,42.3162,496.082,3275.04,0.399018,10899,3200,-2344,80,26.059,0
11/28/2025 10:21:12.652,1,139.992,42.3165,40.675,12.1962,57.0835,42.3165,496.344,3262.15,0.39766,10894,3200,-2296,80,26.055,0
11/28/2025 10:21:13.646,1,140.003,42.3167,40.6752,12.178,57.0835,42.3167,496.117,3268.29,0.397606,10893,3200,-2346,80,26.055,0
11/28/2025 10:21:14.639,1,139.996,42.3168,40.6755,12.1837,57.0835,42.3168,496.947,3264.91,0.398373,10902,3200,-2290,80,26.058,0
11/28/2025 10:21:15.632,1,139.999,42.3169,40.6756,12.1903,57.0835,42.3169,496.572,3273.15,0.398304,10902,3200,-2329,80,26.057,0
11/28/2025 10:21:16.625,1,140.002,42.3166,40.6762,12.1837,57.0835,42.3166,496.978,3266.94,0.397662,10904,3200,-2296,80,26.054,0
11/28/2025 10:21:17.619,1,140.002,42.3169,40.6762,12.1904,57.0835,42.3169,496.851,3286.21,0.397839,10892,3200,-2326,80,26.052,0
11/28/2025 10:21:18.612,1,139.998,42.318,40.6762,12.2151,57.0835,42.318,496.873,3257.33,0.397253,10893,3200,-2294,80,26.052,0
11/28/2025 10:21:19.605,1,139.999,42.3189,40.6765,12.2383,57.0835,42.3189,497.512,3265.42,0.398373,10892,3200,-2312,80,26.052,0
11/28/2025 10:21:20.598,1,139.998,42.32,40.6763,12.2584,57.0835,42.32,496.908,3258.61,0.397986,10894,3200,-2316,80,26.051,0
11/28/2025 10:21:21.592,1,139.995,42.3207,40.6767,12.2744,57.0835,42.3207,496.848,3267.19,0.397682,10891,3200,-2300,80,26.052,0
11/28/2025 10:21:22.585,1,139.995,42.3211,40.6763,12.253,57.0835,42.3211,498.066,3272.11,0.397853,10898,3200,-2325,80,26.055,0
11/28/2025 10:21:23.578,1,140.007,42.3213,40.676,12.2315,57.0835,42.3213,498.976,3270.11,0.398307,10898,3200,-2325,80,26.057,0
11/28/2025 10:21:24.572,1,140.009,42.3221,40.6763,12.2039,57.0835,42.3221,498.084,3260.67,0.397935,10893,3200,-2294,80,26.057,0
11/28/2025 10:21:25.565,1,139.979,42.3224,40.6758,12.1967,57.0835,42.3224,498.883,3284.45,0.398998,10900,3200,-2335,80,26.056,0
11/28/2025 10:21:26.558,1,140.004,42.3224,40.6759,12.1854,57.0835,42.3224,499.524,3284.45,0.39831,10892,3200,-2290,80,26.055,0
11/28/2025 10:21:27.551,1,140.009,42.3222,40.6754,12.1695,57.0835,42.3222,498.884,3264.07,0.397602,10894,3200,-2343,80,26.054,0
11/28/2025 10:21:28.545,1,139.998,42.3227,40.6757,12.1572,57.0835,42.3227,499.529,3272.92,0.398022,10894,3200,-2289,80,26.054,0
11/28/2025 10:21:29.538,1,139.993,42.3233,40.6754,12.1429,57.0835,42.3233,500.323,3285.44,0.398211,10880,3200,-2338,80,26.052,0
11/28/2025 10:21:30.531,1,140.012,42.3235,40.6752,12.137,57.0835,42.3235,498.892,3263.12,0.397615,10892,3200,-2324,80,26.053,0
11/28/2025 10:21:31.525,1,139.979,42.3236,40.6753,12.1342,57.0835,42.3236,499.465,3255,0.398048,10888,3200,-2332,80,26.054,0
11/28/2025 10:21:32.518,1,140.006,42.3228,40.6758,12.1335,57.0835,42.3228,500.897,3285.2,0.398229,10887,3200,-2349,80,26.054,0
11/28/2025 10:21:33.511,1,140.011,42.3226,40.6755,12.1395,57.0835,42.3226,500.463,3262.8,0.397647,10899,3200,-2301,80,26.053,0
11/28/2025 10:21:34.504,1,140.011,42.3219,40.6753,12.1508,57.0835,42.3219,500.331,3272.55,0.397504,10888,3200,-2304,80,26.058,0
11/28/2025 10:21:35.498,1,139.995,42.3217,40.6753,12.1512,57.0835,42.3217,500.331,3261.08,0.397339,10894,3200,-2324,80,26.059,0
11/28/2025 10:21:36.491,1,140.007,42.3206,40.6759,12.156,57.0835,42.3206,501.576,3272.45,0.398783,10891,3200,-2292,80,26.054,0
11/28/2025 10:21:37.484,1,140.002,42.3192,40.6759,12.1883,57.0835,42.3192,500.568,3264.25,0.398308,10887,3200,-2345,80,26.054,0
11/28/2025 10:21:38.478,1,139.98,42.3189,40.676,12.2344,57.0835,42.3189,501.372,3268.87,0.397892,10889,3200,-2294,80,26.054,0
11/28/2025 10:21:39.471,1,140.002,42.3183,40.6763,12.2699,57.0835,42.3183,500.71,3265.81,0.39767,10893,3200,-2340,80,26.054,0
11/28/2025 10:21:40.464,1,139.975,42.3174,40.6762,12.2987,57.0835,42.3174,499.586,3273.75,0.397567,10893,3200,-2290,80,26.053,0
11/28/2025 10:21:41.457,1,140.013,42.3172,40.6761,12.3313,57.0835,42.3172,496.497,3254.18,0.39786,10879,3200,-2329,80,26.054,0
11/28/2025 10:21:42.451,1,140,42.3172,40.6762,12.369,57.0835,42.3172,493.59,3261.84,0.398662,10879,3200,-2329,80,26.055,0
11/28/2025 10:21:43.444,1,140.001,42.317,40.676,12.4129,57.0835,42.317,491.328,3251.72,0.398349,10891,3200,-2319,80,26.057,0
11/28/2025 10:21:44.437,1,140,42.3173,40.6758,12.4538,57.0835,42.3173,487.097,3245.65,0.397099,10894,3200,-2307,80,26.057,0
11/28/2025 10:21:45.430,1,140,42.3174,40.6759,12.5094,57.0835,42.3174,485.976,3257.56,0.397912,10884,3200,-2319,80,26.055,0
11/28/2025 10:21:46.424,1,140.021,42.3179,40.6759,12.5439,57.0835,42.3179,482.374,3251.21,0.397076,10888,3200,-2306,80,26.057,0
11/28/2025 10:21:47.417,1,139.984,42.3183,40.6755,12.5258,57.0835,42.3183,484.085,3279.42,0.397781,10884,3200,-2353,80,26.057,0
11/28/2025 10:21:48.410,1,140.034,42.3177,40.6759,12.5059,57.0835,42.3177,479.836,3247.66,0.397561,10883,3200,-2321,80,26.057,0
11/28/2025 10:21:49.404,1,140.013,42.3175,40.675,12.4916,57.0835,42.3175,480.295,3270.81,0.397243,10893,3200,-2362,80,26.056,0
11/28/2025 10:21:50.397,1,140.015,42.3183,40.6749,12.5105,57.0835,42.3183,478.354,3238.6,0.397532,10894,3200,-2310,79,26.057,0
11/28/2025 10:21:51.390,1,139.996,42.3184,40.675,12.5047,57.0835,42.3184,478.668,3253.59,0.397968,10893,3200,-2333,79,26.057,0
11/28/2025 10:21:52.383,1,140.001,42.3193,40.6751,12.4883,57.0835,42.3193,477.216,3255.42,0.39756,10891,3200,-2350,79,26.058,0
11/28/2025 10:21:53.377,1,140.012,42.3192,40.675,12.532,57.0835,42.3192,477.035,3232.71,0.397963,10888,3200,-2343,79,26.059,0
11/28/2025 10:21:54.370,1,140.008,42.3192,40.6745,12.5665,57.0835,42.3192,475.953,3255.48,0.398071,10875,3200,-2339,79,26.060,0
11/28/2025 10:21:55.363,1,139.992,42.319,40.675,12.5943,57.0835,42.319,476.553,3249.03,0.397434,10879,3200,-2354,79,26.060,0
11/28/2025 10:21:56.357,1,140.014,42.3197,40.6753,12.6221,57.0835,42.3197,476.135,3237.61,0.397206,10887,3200,-2310,79,26.059,0
11/28/2025 10:21:57.350,1,140.007,42.3204,40.6751,12.6442,57.0835,42.3204,475.777,3242.3,0.397986,10882,3200,-2319,79,26.062,0
11/28/2025 10:21:58.343,1,140.003,42.3204,40.675,12.6577,57.0835,42.3204,475.602,3261.67,0.397505,10891,3200,-2305,79,26.062,0
11/28/2025 10:21:59.336,1,139.987,42.3203,40.675,12.6633,57.0835,42.3203,476.227,3244.37,0.398085,10892,3200,-2347,79,26.058,0
11/28/2025 10:22:00.330,1,140.007,42.32,40.6756,12.6825,57.0835,42.32,475.702,3237.96,0.397598,10882,3200,-2324,79,26.055,0
