Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/21/2025 10:58:03.547,1,139.997,42.3179,40.6771,11.6935,57.1812,42.3179,486.271,2994.08,0.392602,10337,3200,-2493,51,25.455,0
11/21/2025 10:58:04.540,1,139.982,42.3184,40.6776,11.7251,57.1812,42.3184,487.513,2975.25,0.392787,10348,3200,-2487,51,25.458,0
11/21/2025 10:58:05.534,1,140.003,42.3194,40.6774,11.5897,57.1715,42.3194,487.34,2992.94,0.393017,10344,3200,-2479,51,25.460,0
11/21/2025 10:58:06.527,1,139.993,42.3185,40.677,11.5231,57.1812,42.3185,487.694,2978.32,0.39286,10351,3200,-2451,51,25.461,0
11/21/2025 10:58:07.520,1,140.009,42.3189,40.677,11.5835,57.1812,42.3189,487.336,2992.61,0.392823,10339,3200,-2485,51,25.461,0
11/21/2025 10:58:08.513,1,139.998,42.3189,40.6766,11.6374,57.1617,42.3189,487.324,2986.68,0.393158,10337,3200,-2499,51,25.454,0
11/21/2025 10:58:09.507,1,139.994,42.3186,40.6764,11.5822,57.1715,42.3186,487.849,2996.84,0.393211,10336,3200,-2462,51,25.445,0
11/21/2025 10:58:10.500,1,140.008,42.3189,40.6759,11.5477,57.1812,42.3189,487.523,2974.61,0.392744,10346,3200,-2473,51,25.437,0
11/21/2025 10:58:11.493,1,140.01,42.3191,40.6757,11.5615,57.1812,42.3191,487.447,2966.28,0.392894,10346,3200,-2488,51,25.436,0
11/21/2025 10:58:12.487,1,139.998,42.3189,40.6755,11.7291,57.1812,42.3189,487.449,2993.78,0.39334,10349,3200,-2485,51,25.436,0
11/21/2025 10:58:13.480,1,139.993,42.3187,40.6755,12.0286,57.1812,42.3187,488.153,2977.5,0.393335,10346,3200,-2467,51,25.434,8
11/21/2025 10:58:14.473,1,140.002,42.3188,40.6753,12.0315,57.1812,42.3188,488.262,2986.35,0.393202,10331,3200,-2508,51,25.429,0
11/21/2025 10:58:15.466,1,139.999,42.319,40.675,12.0085,57.1617,42.319,488.181,2993.28,0.3933,10331,3200,-2508,51,25.424,0
11/21/2025 10:58:16.460,1,140.002,42.319,40.676,12.0851,57.1812,42.319,488.487,2984.34,0.393652,10341,3200,-2516,51,25.424,0
11/21/2025 10:58:17.453,1,140.01,42.3193,40.6751,12.1804,57.1324,42.3193,487.537,2981.89,0.393046,10332,3200,-2463,51,25.427,0
11/21/2025 10:58:18.446,1,140.001,42.3196,40.6759,12.282,57.1519,42.3196,488.438,3015.79,0.393313,10348,3200,-2497,51,25.429,0
11/21/2025 10:58:19.439,1,140.003,42.3197,40.6759,12.4059,57.1519,42.3197,487.663,2974.92,0.393267,10335,3200,-2465,51,25.429,0
11/21/2025 10:58:20.433,1,139.98,42.3199,40.6762,12.5607,57.1715,42.3199,488.752,2984.94,0.393832,10346,3200,-2484,51,25.431,0
11/21/2025 10:58:21.426,1,139.997,42.3193,40.6764,12.5816,57.1715,42.3193,488.59,2990.32,0.393604,10348,3200,-2478,50,25.433,0
11/21/2025 10:58:22.419,1,140.003,42.3187,40.6767,12.4997,57.1812,42.3187,488.676,2977.39,0.393567,10332,3200,-2489,50,25.437,0
11/21/2025 10:58:23.413,1,139.999,42.3189,40.6768,12.1243,57.1812,42.3189,488.912,2992.35,0.393702,10346,3200,-2468,50,25.439,0
11/21/2025 10:58:24.406,1,140.002,42.319,40.6773,11.733,57.1812,42.319,488.84,3003.41,0.393524,10335,3200,-2486,50,25.431,0
11/21/2025 10:58:25.399,1,139.99,42.3189,40.6772,11.3396,57.1617,42.3189,488.917,2975.76,0.393657,10347,3200,-2458,50,25.421,0
11/21/2025 10:58:26.392,1,139.995,42.3188,40.6774,10.9608,57.1812,42.3188,488.832,2989.62,0.393642,10341,3200,-2482,50,25.410,0
11/21/2025 10:58:27.386,1,140.001,42.3191,40.677,10.6803,57.1715,42.3191,489.167,3006.8,0.394019,10343,3200,-2455,50,25.403,0
11/21/2025 10:58:28.379,1,139.996,42.3188,40.6771,10.3913,57.1812,42.3188,489.362,3005.47,0.394039,10334,3200,-2488,50,25.397,0
11/21/2025 10:58:29.372,1,139.999,42.3198,40.6772,10.1199,57.1617,42.3198,489.275,2994.22,0.39422,10344,3200,-2457,50,25.393,0
11/21/2025 10:58:30.366,1,139.997,42.3208,40.677,9.90392,57.1812,42.3208,489.563,2987.07,0.394292,10326,3200,-2500,50,25.388,0
11/21/2025 10:58:31.359,1,140.001,42.3219,40.6768,9.84106,57.1812,42.3219,489.148,2984.67,0.393946,10343,3200,-2468,50,25.386,0
11/21/2025 10:58:32.352,1,139.999,42.323,40.6766,9.77131,57.1812,42.323,489.439,2970.03,0.393965,10343,3200,-2506,50,25.380,0
11/21/2025 10:58:33.345,1,139.999,42.3229,40.6768,9.72054,57.1812,42.3229,489.531,2985.5,0.394202,10337,3200,-2454,50,25.377,0
11/21/2025 10:58:34.339,1,140.001,42.3225,40.6768,10.1512,57.1812,42.3225,489.364,2999.56,0.394132,10337,3200,-2454,50,25.378,0
11/21/2025 10:58:35.332,1,140.002,42.3228,40.6769,10.0179,57.1812,42.3228,489.615,3007.21,0.394184,10335,3200,-2529,50,25.376,0
11/21/2025 10:58:36.325,1,139.998,42.3225,40.6771,9.94529,57.1812,42.3225,489.747,2990.7,0.394599,10341,3200,-2471,50,25.375,0
11/21/2025 10:58:37.319,1,139.992,42.3222,40.6768,9.83316,57.1812,42.3222,489.724,2980.01,0.393898,10323,3200,-2541,50,25.375,0
11/21/2025 10:58:38.312,1,139.999,42.3218,40.677,9.68928,57.1715,42.3218,490.159,2984.53,0.394041,10342,3200,-2471,50,25.372,0
11/21/2025 10:58:39.305,1,140.01,42.3219,40.6768,9.5751,57.1812,42.3219,490.339,2978.27,0.39447,10340,3200,-2513,50,25.371,0
11/21/2025 10:58:40.298,1,140.005,42.3228,40.6769,9.42515,57.1812,42.3228,490.472,2981.17,0.394611,10327,3200,-2467,50,25.370,0
11/21/2025 10:58:41.292,1,139.995,42.3232,40.6776,9.33636,57.1812,42.3232,490.197,2974.15,0.394376,10343,3200,-2510,50,25.366,0
11/21/2025 10:58:42.285,1,139.991,42.3231,40.6773,9.28298,57.1812,42.3231,490.552,2990.73,0.39475,10343,3200,-2499,50,25.363,0
11/21/2025 10:58:43.278,1,140.001,42.3229,40.6775,9.20744,57.1812,42.3229,490.945,2986.64,0.39461,10331,3200,-2472,50,25.357,0
11/21/2025 10:58:44.271,1,140.013,42.3225,40.6775,9.14026,57.1812,42.3225,490.425,2982.87,0.394356,10343,3200,-2499,50,25.349,0
11/21/2025 10:58:45.265,1,139.997,42.3225,40.6775,9.05989,57.1812,42.3225,490.519,2984.23,0.394816,10343,3200,-2478,50,25.343,0
11/21/2025 10:58:46.258,1,139.99,42.322,40.6776,9.04667,57.1812,42.322,491.023,2984.8,0.39464,10336,3200,-2487,50,25.342,0
11/21/2025 10:58:47.251,1,140,42.3217,40.6771,9.04033,57.1812,42.3217,491.313,2974.19,0.395062,10331,3200,-2475,50,25.337,0
11/21/2025 10:58:48.245,1,140.008,42.3217,40.6774,8.98153,57.1812,42.3217,491.587,2993.63,0.395111,10328,3200,-2485,50,25.333,0
11/21/2025 10:58:49.238,1,139.999,42.3215,40.6773,8.85195,57.1812,42.3215,490.57,2986.79,0.394634,10329,3200,-2507,50,25.333,0
11/21/2025 10:58:50.231,1,139.992,42.3223,40.6776,8.74765,57.1812,42.3223,491.904,3000.63,0.394837,10342,3200,-2502,50,25.344,0
11/21/2025 10:58:51.224,1,140.005,42.3219,40.6775,8.8271,57.1812,42.3219,492.004,2986.69,0.394936,10338,3200,-2510,50,25.358,0
11/21/2025 10:58:52.218,1,139.997,42.3223,40.6778,9.15944,57.1812,42.3223,491.772,2970.65,0.394664,10338,3200,-2510,50,25.368,0
11/21/2025 10:58:53.211,1,139.994,42.3219,40.6778,9.38408,57.1812,42.3219,492.329,2992.57,0.395166,10333,3200,-2502,50,25.374,0
11/21/2025 10:58:54.204,1,139.999,42.3224,40.6776,9.48326,57.1812,42.3224,492.606,2988.83,0.395382,10330,3200,-2527,50,25.378,0
11/21/2025 10:58:55.198,1,140.011,42.3217,40.6779,9.68285,57.1812,42.3217,492.097,2982.43,0.395019,10329,3200,-2511,50,25.378,0
11/21/2025 10:58:56.191,1,139.996,42.3216,40.6773,9.86163,57.1812,42.3216,492.169,2971.02,0.395087,10331,3200,-2522,50,25.384,0
11/21/2025 10:58:57.184,1,140.006,42.3215,40.6773,10.0528,57.1812,42.3215,492.276,2953.73,0.395418,10335,3200,-2482,50,25.393,0
11/21/2025 10:58:58.177,1,139.99,42.3209,40.6769,10.2949,57.1812,42.3209,492.439,2955.44,0.394818,10340,3200,-2524,50,25.401,0
11/21/2025 10:58:59.171,1,140.002,42.3205,40.6766,10.4583,57.1812,42.3205,492.797,2960,0.395447,10341,3200,-2491,50,25.410,0
11/21/2025 10:59:00.164,1,140.007,42.3209,40.6763,10.6813,57.1812,42.3209,493.002,2947.86,0.395708,10327,3200,-2530,50,25.416,0
11/21/2025 10:59:01.157,1,140.003,42.3211,40.6758,10.9896,57.1812,42.3211,492.805,2969.53,0.395461,10335,3200,-2469,50,25.418,0
11/21/2025 10:59:02.151,1,140.009,42.321,40.6758,11.2812,57.1812,42.321,492.927,2970.67,0.395482,10335,3200,-2464,50,25.422,0
11/21/2025 10:59:03.144,1,139.997,42.3212,40.6753,11.5009,57.1812,42.3212,492.879,2963.83,0.39548,10334,3200,-2521,50,25.425,0
11/21/2025 10:59:04.137,1,139.994,42.3208,40.6749,11.7321,57.1812,42.3208,492.867,2962.84,0.395472,10331,3200,-2481,50,25.430,0
11/21/2025 10:59:05.130,1,140,42.3204,40.6746,11.9422,57.1812,42.3204,492.916,2944.5,0.395614,10334,3200,-2522,50,25.434,0
11/21/2025 10:59:06.124,1,140.003,42.3205,40.6747,11.9624,57.1812,42.3205,493.191,2963.23,0.395242,10341,3200,-2487,50,25.436,0
11/21/2025 10:59:07.117,1,139.994,42.3207,40.675,11.8967,57.1812,42.3207,493.837,2949.81,0.395965,10343,3200,-2504,50,25.438,0
11/21/2025 10:59:08.110,1,140.016,42.3223,40.6749,11.7838,57.1812,42.3223,493.924,2962.94,0.396043,10334,3200,-2504,50,25.440,0
11/21/2025 10:59:09.103,1,139.999,42.3232,40.6748,11.8851,57.1812,42.3232,493.5,2956.01,0.395822,10325,3200,-2504,50,25.444,0
11/21/2025 10:59:10.097,1,140.003,42.3235,40.6747,12.0454,57.1812,42.3235,493.81,2990.17,0.396083,10325,3200,-2489,50,25.443,0
11/21/2025 10:59:11.090,1,140.005,42.3233,40.6752,12.2123,57.1812,42.3233,494.236,2954.77,0.396051,10325,3200,-2489,50,25.442,0
11/21/2025 10:59:12.083,1,139.993,42.3228,40.6754,12.3685,57.1812,42.3228,494.295,2967.38,0.395853,10341,3200,-2502,50,25.442,0
11/21/2025 10:59:13.077,1,140.006,42.3227,40.6755,12.1533,57.1812,42.3227,493.765,2968.98,0.395855,10333,3200,-2499,50,25.445,0
11/21/2025 10:59:14.070,1,139.99,42.3228,40.6757,11.7743,57.1812,42.3228,494.535,2946.43,0.396183,10339,3200,-2477,50,25.445,0
11/21/2025 10:59:15.063,1,140.01,42.3227,40.676,11.4966,57.1617,42.3227,494.373,2971.78,0.395929,10327,3200,-2490,50,25.445,0
11/21/2025 10:59:16.056,1,139.996,42.3227,40.6758,11.4271,57.1715,42.3227,494.266,2955.96,0.396222,10316,3200,-2466,50,25.444,0
11/21/2025 10:59:17.050,1,140,42.3235,40.6759,11.4239,57.1812,42.3235,494.4,2961.59,0.396388,10332,3200,-2492,50,25.439,0
11/21/2025 10:59:18.043,1,139.999,42.3241,40.6762,11.3912,57.1617,42.3241,494.532,2954.04,0.39629,10339,3200,-2491,50,25.432,0
11/21/2025 10:59:19.036,1,140.005,42.3244,40.6759,11.3475,57.1617,42.3244,494.397,2938.53,0.396191,10329,3200,-2503,50,25.430,0
11/21/2025 10:59:20.030,1,139.993,42.3244,40.676,11.2795,57.1519,42.3244,494.643,2949.54,0.396141,10328,3200,-2478,50,25.435,0
11/21/2025 10:59:21.023,1,140.01,42.3238,40.6762,11.275,57.1812,42.3238,495.089,2957.41,0.396269,10325,3200,-2515,50,25.440,0
11/21/2025 10:59:22.016,1,139.997,42.3233,40.6763,11.2019,57.1812,42.3233,494.823,2955.34,0.396487,10335,3200,-2471,50,25.443,0
11/21/2025 10:59:23.009,1,139.988,42.3225,40.6763,11.2179,57.1812,42.3225,495.06,2947.76,0.39651,10339,3200,-2469,50,25.445,0
11/21/2025 10:59:24.003,1,139.997,42.3222,40.6758,11.4066,57.1812,42.3222,495.085,2950.81,0.396307,10328,3200,-2510,50,25.446,0
11/21/2025 10:59:24.996,1,139.992,42.3225,40.6759,11.6055,57.1812,42.3225,495.511,2953.97,0.396791,10324,3200,-2479,50,25.447,0
11/21/2025 10:59:25.989,1,139.996,42.3225,40.6758,11.7368,57.1812,42.3225,495.643,2969.66,0.396923,10334,3200,-2476,50,25.449,0
11/21/2025 10:59:26.983,1,139.996,42.3219,40.6758,11.8266,57.1812,42.3219,495.603,2958.06,0.39693,10332,3200,-2524,50,25.449,0
11/21/2025 10:59:27.976,1,140,42.3213,40.6752,11.8775,57.1812,42.3213,496.228,2969.35,0.396405,10329,3200,-2453,50,25.449,0
11/21/2025 10:59:28.969,1,140,42.3214,40.6753,11.9321,57.1812,42.3214,496.248,2969.01,0.39671,10329,3200,-2453,50,25.451,0
11/21/2025 10:59:29.962,1,140,42.3215,40.6753,12.026,57.1812,42.3215,495.925,2963.86,0.396998,10314,3200,-2520,50,25.451,0
11/21/2025 10:59:30.956,1,139.999,42.3213,40.6752,12.1819,57.1812,42.3213,496.099,2977.03,0.396838,10333,3200,-2458,50,25.452,0
11/21/2025 10:59:31.949,1,139.994,42.3215,40.6749,12.2326,57.1812,42.3215,496.285,2950.25,0.396688,10320,3200,-2481,50,25.452,0
11/21/2025 10:59:32.942,1,140.002,42.3222,40.6747,12.2232,57.1812,42.3222,496.045,2927.41,0.396632,10333,3200,-2462,50,25.453,0
11/21/2025 10:59:33.935,1,140.003,42.323,40.6752,12.1764,57.1812,42.323,496.662,2953.12,0.397307,10332,3200,-2508,50,25.455,0
11/21/2025 10:59:34.929,1,140.006,42.3242,40.6753,12.1372,57.1812,42.3242,496.752,2952.92,0.397352,10334,3200,-2464,50,25.459,0
11/21/2025 10:59:35.922,1,139.995,42.3249,40.6752,12.2329,57.1812,42.3249,496.424,2946.13,0.397164,10322,3200,-2506,50,25.462,0
11/21/2025 10:59:36.915,1,140,42.3259,40.6752,12.322,57.1812,42.3259,496.918,2971.6,0.397187,10325,3200,-2492,50,25.462,0
11/21/2025 10:59:37.909,1,139.996,42.3264,40.6756,12.522,57.1812,42.3264,496.852,2933.24,0.396819,10322,3200,-2500,50,25.461,0
11/21/2025 10:59:38.902,1,139.996,42.3271,40.6754,12.6066,57.1812,42.3271,497.218,2966.1,0.397485,10336,3200,-2461,50,25.459,0
11/21/2025 10:59:39.895,1,140.004,42.3269,40.6757,12.5869,57.1812,42.3269,496.784,2951.7,0.397062,10333,3200,-2508,50,25.458,0
11/21/2025 10:59:40.888,1,140.009,42.3271,40.6755,12.6711,57.1812,42.3271,497.038,2953.09,0.39725,10334,3200,-2463,49,25.457,0
11/21/2025 10:59:41.882,1,139.992,42.3271,40.6761,12.6828,57.1812,42.3271,497.846,2984.88,0.397663,10316,3200,-2465,49,25.457,0
11/21/2025 10:59:42.875,1,140.007,42.3264,40.6759,12.7866,57.1812,42.3264,497.678,2967.74,0.39731,10327,3200,-2457,49,25.455,0
11/21/2025 10:59:43.868,1,140.012,42.3257,40.676,12.9059,57.1812,42.3257,497.41,2959.67,0.3972,10321,3200,-2479,49,25.456,0
11/21/2025 10:59:44.862,1,139.999,42.3247,40.6761,12.9618,57.1812,42.3247,497.392,2957.07,0.39768,10334,3200,-2475,49,25.459,0
11/21/2025 10:59:45.855,1,140.008,42.3243,40.6761,13.0912,57.1812,42.3243,497.354,2973.31,0.397331,10334,3200,-2504,49,25.462,0
11/21/2025 10:59:46.848,1,139.996,42.3245,40.6762,13.0941,57.1812,42.3245,497.816,2966.47,0.397514,10322,3200,-2499,49,25.463,0
11/21/2025 10:59:47.841,1,140.01,42.3252,40.6762,13.137,57.1812,42.3252,498.084,2971.53,0.397596,10322,3200,-2499,49,25.465,0
11/21/2025 10:59:48.835,1,139.995,42.3257,40.6763,13.2462,57.1812,42.3257,498.072,2969.08,0.397802,10317,3200,-2485,49,25.466,0
11/21/2025 10:59:49.828,1,140.003,42.3261,40.6763,13.3373,57.1812,42.3261,498.416,2992.22,0.39775,10322,3200,-2561,49,25.466,0
11/21/2025 10:59:50.821,1,140.002,42.3263,40.6761,13.3385,57.1812,42.3263,498.382,2979.57,0.397918,10328,3200,-2468,49,25.466,0
11/21/2025 10:59:51.814,1,139.997,42.326,40.6759,13.3588,57.1812,42.326,498.773,2955.18,0.398139,10331,3200,-2527,49,25.465,0
11/21/2025 10:59:52.808,1,139.999,42.3259,40.6762,13.3723,57.1812,42.3259,498.832,2967.87,0.398125,10331,3200,-2474,49,25.468,0
11/21/2025 10:59:53.801,1,140.002,42.3259,40.6763,13.3435,57.1812,42.3259,499.305,2999.29,0.398343,10330,3200,-2524,49,25.472,0
11/21/2025 10:59:54.794,1,140.005,42.3257,40.6762,13.2781,57.1812,42.3257,499.589,2975.96,0.397836,10316,3200,-2472,49,25.474,0
11/21/2025 10:59:55.788,1,140.002,42.3255,40.676,13.3543,57.1812,42.3255,499.277,2997.52,0.397853,10330,3200,-2514,49,25.473,0
11/21/2025 10:59:56.781,1,139.998,42.3254,40.6757,13.4869,57.1812,42.3254,499.427,2981.44,0.398194,10321,3200,-2498,49,25.474,0
11/21/2025 10:59:57.774,1,139.998,42.3247,40.6762,13.4414,57.1812,42.3247,499.434,2968.82,0.398,10328,3200,-2498,49,25.477,0
11/21/2025 10:59:58.767,1,140,42.324,40.6762,13.2501,57.1812,42.324,499.484,2946.75,0.397849,10326,3200,-2478,49,25.482,0
11/21/2025 10:59:59.761,1,140.006,42.3239,40.6763,13.0821,57.1812,42.3239,499.351,2961.26,0.398142,10326,3200,-2500,49,25.482,0
11/21/2025 11:00:00.754,1,139.987,42.3235,40.6758,13,57.1812,42.3235,499.704,2985.53,0.3983,10316,3200,-2477,49,25.480,0
11/21/2025 11:00:01.747,1,140.002,42.3237,40.6761,13.1783,57.1812,42.3237,499.75,2989.98,0.398367,10331,3200,-2481,49,25.479,0
11/21/2025 11:00:02.741,1,139.988,42.3235,40.676,13.2852,57.1812,42.3235,500.039,2972.76,0.398458,10318,3200,-2479,49,25.479,0
11/21/2025 11:00:03.734,1,139.998,42.3237,40.6765,13.3867,57.1812,42.3237,500.167,2985.05,0.398427,10330,3200,-2473,49,25.482,0
11/21/2025 11:00:04.727,1,140.007,42.3238,40.676,13.1881,57.1812,42.3238,500.539,2995.56,0.398398,10321,3200,-2485,49,25.483,0
11/21/2025 11:00:05.720,1,140.009,42.3243,40.6759,13.1797,57.1812,42.3243,500.182,2965.31,0.398719,10317,3200,-2494,49,25.483,0
11/21/2025 11:00:06.714,1,140.008,42.324,40.676,13.1745,57.1812,42.324,499.797,2980.34,0.39871,10317,3200,-2494,49,25.486,0
11/21/2025 11:00:07.707,1,139.982,42.3244,40.676,13.1594,57.1812,42.3244,500.439,2964.32,0.398503,10331,3200,-2458,49,25.488,0
11/21/2025 11:00:08.700,1,140.007,42.3251,40.6763,13.2663,57.1812,42.3251,501.192,2994.63,0.398504,10317,3200,-2491,49,25.488,0
11/21/2025 11:00:09.694,1,140.007,42.3259,40.6757,13.3259,57.1812,42.3259,500.867,3001.27,0.399131,10328,3200,-2471,49,25.489,0
11/21/2025 11:00:10.687,1,140.008,42.3266,40.6756,12.9689,57.1812,42.3266,500.376,2984.24,0.3988,10316,3200,-2503,49,25.489,0
11/21/2025 11:00:11.680,1,139.985,42.3278,40.6764,12.4956,57.1812,42.3278,500.825,2994.48,0.39865,10328,3200,-2464,49,25.490,0
11/21/2025 11:00:12.673,1,140.004,42.3288,40.6761,12.0696,57.1812,42.3288,501.272,2994.64,0.398744,10326,3200,-2514,49,25.491,0
11/21/2025 11:00:13.667,1,140.005,42.3294,40.6761,11.7783,57.1812,42.3294,501.035,2986.96,0.398965,10322,3200,-2468,49,25.490,0
11/21/2025 11:00:14.660,1,140.001,42.3305,40.6762,11.4967,57.1812,42.3305,501.315,2985.79,0.398824,10323,3200,-2516,49,25.490,0
11/21/2025 11:00:15.653,1,140.007,42.3311,40.676,11.1675,57.1812,42.3311,501.282,2980.16,0.399095,10320,3200,-2462,49,25.489,0
11/21/2025 11:00:16.646,1,139.997,42.3311,40.6762,10.8381,57.1812,42.3311,501.099,2975.39,0.399019,10309,3200,-2511,49,25.488,2
11/21/2025 11:00:17.640,1,140.003,42.3311,40.6762,10.5639,57.1812,42.3311,501.381,2978.56,0.399279,10327,3200,-2464,49,25.487,0
11/21/2025 11:00:18.633,1,139.995,42.331,40.6759,10.3389,57.1812,42.331,501.668,2987.63,0.398967,10322,3200,-2509,49,25.484,0
11/21/2025 11:00:19.626,1,139.993,42.3307,40.6761,10.4298,57.1812,42.3307,501.741,2979.81,0.398908,10327,3200,-2497,49,25.483,0
11/21/2025 11:00:20.620,1,140.009,42.3308,40.6759,10.5471,57.1812,42.3308,502.105,2987.54,0.399132,10326,3200,-2497,49,25.484,0
11/21/2025 11:00:21.613,1,139.994,42.3311,40.6761,10.4886,57.1812,42.3311,502.51,2977.89,0.399495,10313,3200,-2481,49,25.484,0
11/21/2025 11:00:22.606,1,140.008,42.3306,40.6757,10.7002,57.1812,42.3306,502.583,3001.9,0.399437,10319,3200,-2484,49,25.483,0
11/21/2025 11:00:23.599,1,139.991,42.3299,40.6757,10.9658,57.1812,42.3299,502.328,2970.25,0.399187,10316,3200,-2488,49,25.482,0
11/21/2025 11:00:24.593,1,140.001,42.3295,40.676,10.9549,57.1812,42.3295,502.661,2982.62,0.399257,10326,3200,-2478,49,25.481,0
11/21/2025 11:00:25.586,1,140.004,42.3288,40.6759,11.0034,57.1812,42.3288,502.354,2979.99,0.399527,10326,3200,-2478,49,25.481,0
11/21/2025 11:00:26.579,1,139.996,42.3284,40.6761,10.8512,57.1812,42.3284,502.572,2978.98,0.399281,10328,3200,-2503,49,25.480,0
11/21/2025 11:00:27.573,1,139.997,42.3274,40.6761,10.7141,57.1812,42.3274,503.24,2998.33,0.399675,10315,3200,-2510,49,25.480,0
11/21/2025 11:00:28.566,1,139.994,42.3267,40.6762,10.5874,57.1812,42.3267,503.406,2987.59,0.399679,10320,3200,-2463,49,25.481,0
11/21/2025 11:00:29.559,1,140.008,42.3252,40.6759,10.524,57.1812,42.3252,503.561,2994.4,0.4001,10308,3200,-2558,49,25.479,0
11/21/2025 11:00:30.552,1,139.995,42.3243,40.6759,10.6503,57.1812,42.3243,503.42,2982.78,0.399752,10323,3200,-2463,49,25.474,0
11/21/2025 11:00:31.546,1,140.008,42.3235,40.6759,10.7453,57.1812,42.3235,503.15,2977.55,0.39961,10322,3200,-2528,49,25.472,0
11/21/2025 11:00:32.539,1,139.993,42.3229,40.676,10.9833,57.1812,42.3229,503.47,2999.95,0.399783,10327,3200,-2468,49,25.477,0
11/21/2025 11:00:33.532,1,140.001,42.3223,40.6759,11.3472,57.1812,42.3223,503.546,2983.32,0.399666,10323,3200,-2532,49,25.484,0
11/21/2025 11:00:34.526,1,139.999,42.3219,40.6762,11.3291,57.1812,42.3219,503.453,2977.78,0.399754,10327,3200,-2462,49,25.489,0
11/21/2025 11:00:35.519,1,139.998,42.322,40.6762,11.3338,57.1812,42.322,504.181,2984.57,0.400026,10318,3200,-2525,49,25.493,0
11/21/2025 11:00:36.512,1,139.996,42.3225,40.6762,11.5474,57.1812,42.3225,503.746,2970.13,0.399899,10320,3200,-2477,49,25.496,0
11/21/2025 11:00:37.505,1,140.006,42.3233,40.6757,11.8289,57.1812,42.3233,504.357,2997.37,0.400005,10314,3200,-2488,49,25.496,0
11/21/2025 11:00:38.499,1,140.005,42.3233,40.6758,12.1195,57.1812,42.3233,504.093,2985.64,0.400084,10322,3200,-2471,49,25.496,0
11/21/2025 11:00:39.492,1,140,42.3238,40.6758,12.3451,57.1812,42.3238,504.29,2984.04,0.399976,10319,3200,-2473,49,25.496,0
11/21/2025 11:00:40.485,1,139.995,42.3241,40.6762,12.5454,57.1812,42.3241,504.278,2984.38,0.400213,10326,3200,-2479,49,25.495,0
11/21/2025 11:00:41.478,1,140.003,42.3243,40.6755,12.6391,57.1812,42.3243,504.459,2961.12,0.40027,10319,3200,-2468,49,25.493,0
11/21/2025 11:00:42.472,1,140.006,42.3244,40.6754,12.3264,57.1812,42.3244,504.474,2991.52,0.399991,10310,3200,-2503,49,25.492,0
11/21/2025 11:00:43.465,1,139.988,42.3242,40.6755,11.8543,57.1812,42.3242,504.544,2987.69,0.40008,10310,3200,-2503,49,25.492,0
11/21/2025 11:00:44.458,1,140.01,42.3238,40.6755,11.4966,57.1812,42.3238,504.732,2962.81,0.400208,10313,3200,-2481,49,25.494,0
11/21/2025 11:00:45.452,1,139.986,42.3235,40.6755,11.4034,57.1812,42.3235,505.686,2986.07,0.400513,10321,3200,-2504,49,25.494,0
11/21/2025 11:00:46.445,1,140.004,42.323,40.6754,11.2425,57.1812,42.323,505.624,2986.29,0.400366,10323,3200,-2475,49,25.494,0
11/21/2025 11:00:47.438,1,140.002,42.3224,40.6756,11.0292,57.1812,42.3224,505.639,3010.86,0.400399,10322,3200,-2509,49,25.492,0
11/21/2025 11:00:48.431,1,139.998,42.322,40.6758,10.9803,57.1715,42.322,505.874,2976.17,0.40043,10306,3200,-2506,49,25.487,0
11/21/2025 11:00:49.425,1,139.998,42.3217,40.6761,11.3298,57.1812,42.3217,505.513,2984.08,0.400493,10318,3200,-2507,49,25.482,0
11/21/2025 11:00:50.418,1,139.999,42.3211,40.6761,11.664,57.1715,42.3211,505.581,2992.18,0.400604,10322,3200,-2517,49,25.483,0
11/21/2025 11:00:51.411,1,140.001,42.3204,40.6764,11.6144,57.1812,42.3204,505.938,2997.31,0.400649,10316,3200,-2475,49,25.487,0
11/21/2025 11:00:52.405,1,139.995,42.3205,40.6763,11.3432,57.1812,42.3205,505.981,2985.45,0.400459,10316,3200,-2512,49,25.490,0
11/21/2025 11:00:53.398,1,139.997,42.3202,40.6763,11.034,57.1812,42.3202,506.576,2978.38,0.400914,10308,3200,-2477,49,25.495,0
11/21/2025 11:00:54.391,1,140.003,42.3204,40.6764,10.7531,57.1812,42.3204,506.439,2988.99,0.400741,10309,3200,-2507,49,25.498,0
11/21/2025 11:00:55.384,1,140,42.3205,40.6763,10.5688,57.1812,42.3205,506.786,2986.26,0.401083,10320,3200,-2465,49,25.495,0
11/21/2025 11:00:56.378,1,140.001,42.3198,40.6761,10.4467,57.1715,42.3198,506.833,2985.58,0.401186,10320,3200,-2507,49,25.487,0
11/21/2025 11:00:57.371,1,139.997,42.3191,40.6762,10.2665,57.1715,42.3191,506.378,2977.9,0.400699,10310,3200,-2483,48,25.475,0
11/21/2025 11:00:58.364,1,139.989,42.3184,40.6759,10.1445,57.1715,42.3184,506.597,2992.55,0.400774,10313,3200,-2524,48,25.466,0
