Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/31/2025 09:39:55.560,1,139.988,27.6045,29.228,19.5412,28.2609,27.6045,507.711,3804.95,0.379441,12050,14976,12,100,14.385,1023
10/31/2025 09:39:56.553,1,139.995,27.5939,29.2685,19.7066,28.3488,27.5939,507.201,3812.63,0.378826,12049,14976,0,100,14.381,1023
10/31/2025 09:39:57.546,1,139.998,27.6005,29.3088,19.8228,28.3586,27.6005,506.757,3848.23,0.378388,12050,14912,0,100,14.379,1023
10/31/2025 09:39:58.540,1,139.988,27.6431,29.3475,19.842,28.4172,27.6431,506.617,3887.84,0.378368,12050,14976,0,100,14.377,1023
10/31/2025 09:39:59.533,1,139.985,27.685,29.3376,19.8813,28.4563,27.685,506.369,3925.02,0.377743,12052,14976,12,100,14.376,1023
10/31/2025 09:40:00.526,1,139.979,27.727,29.3453,19.975,28.4563,27.727,506.499,3977.56,0.377399,12052,14976,12,100,14.377,1023
10/31/2025 09:40:01.520,1,139.999,27.7688,29.3841,20.0228,28.5344,27.7688,506.357,4011.63,0.376966,12050,15104,0,100,14.376,1023
10/31/2025 09:40:02.513,1,140.005,27.8117,29.4236,19.9876,28.554,27.8117,505.825,4068.78,0.376414,12050,15104,9,100,14.375,1023
10/31/2025 09:40:03.506,1,139.991,27.8525,29.463,19.9834,28.6419,27.8525,505.49,4122.51,0.376149,12050,14976,0,100,14.372,1023
10/31/2025 09:40:04.499,1,139.986,27.8951,29.5023,19.9343,28.6517,27.8951,505.527,4172.87,0.375503,12050,14976,14,100,14.371,1023
10/31/2025 09:40:05.493,1,139.99,27.8477,29.5416,19.9021,28.6712,27.8477,504.866,4209.71,0.374536,12049,15104,13,100,14.371,1023
10/31/2025 09:40:06.486,1,140.001,27.8898,29.5812,19.8834,28.7494,27.8898,504.409,4268.76,0.373979,12050,14976,7,100,14.369,1023
10/31/2025 09:40:07.479,1,139.995,27.9314,29.62,19.8215,28.7494,27.9314,504.246,4308.69,0.374179,12050,14976,0,100,14.370,1023
10/31/2025 09:40:08.473,1,139.991,27.973,29.6595,19.8003,28.8471,27.973,504.163,4345.56,0.374082,12050,14976,8,100,14.370,1023
10/31/2025 09:40:09.466,1,140.009,28.0145,29.6984,19.6667,28.8471,28.0145,503.837,4368.93,0.373932,12050,14976,7,100,14.368,1023
10/31/2025 09:40:10.459,1,139.981,28.056,29.7378,19.4845,28.935,28.056,504.36,4422.29,0.374706,12050,14976,0,100,14.366,1023
10/31/2025 09:40:11.452,1,140.005,28.0974,29.7518,19.3699,28.9448,28.0974,503.704,4412.86,0.374267,12050,14976,0,100,14.364,1023
10/31/2025 09:40:12.446,1,139.985,28.1384,29.7508,19.4242,29.0034,28.1384,504.619,4442.69,0.374931,12050,14976,0,100,14.362,1023
10/31/2025 09:40:13.439,1,139.993,28.1441,29.7904,19.4214,29.0425,28.1441,505.361,4483.2,0.375225,12050,15040,12,100,14.360,1023
10/31/2025 09:40:14.432,1,139.991,28.1316,29.8288,19.5323,29.0914,28.1316,505.759,4479.09,0.375098,12050,14976,0,100,14.360,1023
10/31/2025 09:40:15.426,1,139.993,28.173,29.8668,19.6002,29.1402,28.173,506.397,4510.32,0.375446,12050,15104,22,100,14.360,1023
10/31/2025 09:40:16.419,1,140,28.214,29.9064,19.6898,29.1793,28.214,506.618,4496.38,0.375464,12050,14976,0,100,14.361,1023
10/31/2025 09:40:17.412,1,139.989,28.255,29.9453,19.8168,29.2379,28.255,506.716,4512.53,0.375449,12050,14976,17,100,14.361,1023
10/31/2025 09:40:18.405,1,139.993,28.2959,29.983,19.8445,29.2574,28.2959,506.853,4518.51,0.375279,12050,14976,0,100,14.361,1023
10/31/2025 09:40:19.399,1,139.99,28.273,30.0221,19.7497,29.3356,28.273,507.262,4503,0.3748,12050,14976,0,100,14.361,1023
10/31/2025 09:40:20.392,1,140.002,28.3135,29.9936,19.7155,29.3552,28.3135,507.706,4489.39,0.374899,12050,15040,0,100,14.359,1023
10/31/2025 09:40:21.385,1,140,28.3545,30.0157,19.6616,29.4333,28.3545,507.996,4491.06,0.374296,12051,14976,0,100,14.357,1023
10/31/2025 09:40:22.378,1,139.992,28.3952,30.0538,19.7223,29.4431,28.3952,508.62,4485.27,0.374321,12050,14976,0,100,14.356,1023
10/31/2025 09:40:23.372,1,139.99,28.4364,30.0922,19.8616,29.531,28.4364,509.198,4448.51,0.374283,12050,14976,0,100,14.357,1023
10/31/2025 09:40:24.365,1,139.99,28.4768,30.131,19.9913,29.531,28.4768,510.076,4443.2,0.373791,12050,14976,0,100,14.357,1023
10/31/2025 09:40:25.358,1,139.996,28.5166,30.1695,20.1051,29.619,28.5166,510.358,4410.97,0.373576,12050,14976,0,100,14.356,1023
10/31/2025 09:40:26.352,1,140.008,28.5571,30.2074,20.1151,29.6287,28.5571,510.473,4413.11,0.372327,12050,14976,0,100,14.353,1023
10/31/2025 09:40:27.345,1,139.994,28.5242,30.2457,20.1491,29.6287,28.5242,510.581,4401,0.372204,12049,14976,12,100,14.351,1023
10/31/2025 09:40:28.338,1,139.993,28.5458,30.2835,20.1226,29.6971,28.5458,510.04,4360.5,0.371493,12050,14976,14,100,14.351,1023
10/31/2025 09:40:29.331,1,139.988,28.5866,30.2634,20.0813,29.7264,28.5866,510.008,4366.55,0.371099,12051,15040,0,100,14.349,1023
10/31/2025 09:40:30.325,1,139.987,28.627,30.2763,20.149,29.7557,28.627,510.824,4365.1,0.371242,12050,14976,0,100,14.350,1023
10/31/2025 09:40:31.318,1,140.015,28.6674,30.3142,20.1814,29.8241,28.6674,508.962,4336.12,0.370853,12050,14976,0,100,14.351,1023
10/31/2025 09:40:32.311,1,139.997,28.708,30.353,20.223,29.8437,28.708,509.49,4348.97,0.370857,12050,14976,0,100,14.350,1023
10/31/2025 09:40:33.305,1,140.002,28.7477,30.3905,20.2223,29.9218,28.7477,509.363,4348.12,0.371457,12049,14976,12,100,14.349,1023
10/31/2025 09:40:34.298,1,139.993,28.7883,30.4282,20.2677,29.9218,28.7883,509.615,4359.24,0.372234,12049,15040,0,100,14.347,1023
10/31/2025 09:40:35.291,1,139.994,28.8289,30.4664,20.3188,29.9902,28.8289,508.887,4358.18,0.372833,12050,14976,11,100,14.346,1023
10/31/2025 09:40:36.284,1,139.994,28.7856,30.5044,20.3024,30.0195,28.7856,510.306,4385.38,0.373852,12048,15040,0,100,14.346,1023
10/31/2025 09:40:37.278,1,140.008,28.8161,30.542,20.3387,30.0586,28.8161,509.832,4389.11,0.374639,12049,14976,0,100,14.345,1023
10/31/2025 09:40:38.271,1,139.991,28.8562,30.5378,20.2474,30.1172,28.8562,509.71,4392.38,0.375419,12049,14976,0,100,14.344,1023
10/31/2025 09:40:39.264,1,139.999,28.8959,30.5329,20.2703,30.127,28.8959,509.621,4415.78,0.376522,12050,14976,0,100,14.343,1023
10/31/2025 09:40:40.258,1,140.005,28.9365,30.5711,20.3135,30.215,28.9365,509.497,4451.63,0.377726,12049,14976,0,100,14.343,1023
10/31/2025 09:40:41.251,1,140.001,28.9765,30.6086,20.3126,30.215,28.9765,508.6,4462.43,0.378331,12050,14976,13,100,14.344,1023
10/31/2025 09:40:42.244,1,139.984,29.0159,30.6464,20.3759,30.3127,29.0159,508.995,4454.33,0.380208,12050,14976,0,100,14.344,1023
10/31/2025 09:40:43.237,1,140.001,29.0554,30.6847,20.4221,30.3127,29.0554,508.635,4452.96,0.381263,12050,14976,0,100,14.344,1023
10/31/2025 09:40:44.231,1,139.989,29.0952,30.7213,20.4637,30.381,29.0952,508.819,4461.25,0.382274,12051,15040,9,100,14.345,1023
10/31/2025 09:40:45.224,1,139.993,29.0508,30.7593,20.5735,30.4104,29.0508,509.633,4456.42,0.383874,12050,14976,0,100,14.345,1023
10/31/2025 09:40:46.217,1,139.998,29.0814,30.7963,20.5897,30.469,29.0814,509.167,4446.01,0.384261,12051,14976,0,100,14.345,1023
10/31/2025 09:40:47.210,1,139.992,29.1208,30.8208,20.5629,30.5081,29.1208,509.758,4456.33,0.385317,12050,14976,12,100,14.343,1023
10/31/2025 09:40:48.204,1,139.99,29.1603,30.8066,20.6784,30.5569,29.1603,509.762,4431.1,0.38547,12049,14976,0,100,14.342,1023
10/31/2025 09:40:49.197,1,139.98,29.1997,30.8442,20.7204,30.6058,29.1997,510.476,4441.48,0.386443,12050,14976,15,100,14.342,1023
10/31/2025 09:40:50.190,1,140.004,29.2396,30.8811,20.734,30.6155,29.2396,510.625,4437.26,0.386438,12050,15104,0,100,14.345,1023
10/31/2025 09:40:51.184,1,139.999,29.278,30.918,20.6961,30.6937,29.278,509.73,4422.29,0.385978,12050,14976,12,100,14.347,1023
10/31/2025 09:40:52.177,1,139.995,29.3173,30.9552,20.6581,30.7035,29.3173,509.86,4435.45,0.385631,12050,14912,0,100,14.348,1023
10/31/2025 09:40:53.170,1,139.988,29.3559,30.9924,20.5855,30.7035,29.3559,509.903,4434.6,0.385534,12050,14912,0,100,14.348,1023
10/31/2025 09:40:54.163,1,139.992,29.3425,31.0299,20.6135,30.7719,29.3425,510.251,4451.96,0.384734,12050,14976,0,100,14.349,1023
10/31/2025 09:40:55.157,1,139.989,29.3673,31.0664,20.5906,30.8012,29.3673,510.732,4454.81,0.38487,12050,14976,0,100,14.349,1023
10/31/2025 09:40:56.150,1,140.001,29.4069,31.0699,20.5558,30.8403,29.4069,510.679,4461.37,0.384479,12050,14976,0,100,14.348,1023
10/31/2025 09:40:57.143,1,139.994,29.446,31.0554,20.5619,30.8989,29.446,510.263,4441.21,0.383932,12050,14976,0,100,14.348,1023
10/31/2025 09:40:58.137,1,140.003,29.485,31.0919,20.6296,30.9184,29.485,510.058,4436.24,0.383656,12050,14976,0,100,14.347,1023
10/31/2025 09:40:59.130,1,139.993,29.524,31.1291,20.6773,30.9966,29.524,510.37,4463.2,0.382967,12050,14976,0,100,14.346,1023
10/31/2025 09:41:00.123,1,139.989,29.5633,31.166,20.513,30.9966,29.5633,511.29,4461.65,0.382664,12051,14976,0,100,14.347,1023
10/31/2025 09:41:01.116,1,140,29.6016,31.2024,20.4207,31.0747,29.6016,511.328,4480.91,0.381915,12050,15040,0,100,14.346,1023
10/31/2025 09:41:02.110,1,139.992,29.6403,31.2394,20.3808,31.0943,29.6403,511.719,4485.88,0.38173,12050,14976,15,100,14.346,1023
10/31/2025 09:41:03.103,1,139.979,29.679,31.2758,20.3407,31.1236,29.679,511.94,4491.33,0.381059,12051,15104,0,100,14.346,1023
10/31/2025 09:41:04.096,1,139.992,29.7176,31.3127,20.4204,31.192,29.7176,512.374,4489.54,0.381097,12050,14976,0,100,14.346,1023
10/31/2025 09:41:05.090,1,140.003,29.7563,31.3497,20.5289,31.2018,29.7563,511.81,4503.03,0.381089,12051,14976,0,100,14.347,1023
10/31/2025 09:41:06.083,1,140.003,29.7186,31.3856,20.6933,31.2799,29.7186,511.949,4493.03,0.380895,12050,14976,0,100,14.348,1023
10/31/2025 09:41:07.076,1,140.003,29.738,31.4219,20.8265,31.3092,29.738,510.78,4481.5,0.380813,12050,14976,0,100,14.350,1023
10/31/2025 09:41:08.069,1,139.989,29.777,31.4588,20.8304,31.3874,29.777,510.796,4488.22,0.381062,12050,14976,0,100,14.350,1023
10/31/2025 09:41:09.063,1,139.997,29.8154,31.4391,20.782,31.3874,29.8154,510.525,4489.02,0.381033,12050,15104,17,100,14.350,1023
10/31/2025 09:41:10.056,1,139.983,29.854,31.249,20.6628,31.446,29.854,511.151,4490.96,0.382107,12050,14976,18,100,14.350,1023
10/31/2025 09:41:11.049,1,140.013,29.8923,31.2855,20.5842,31.4851,29.8923,510.018,4462.29,0.382174,12050,15040,0,100,14.351,1023
10/31/2025 09:41:12.042,1,139.999,29.9299,31.3215,20.5275,31.534,29.9299,510.315,4445.23,0.382668,12050,15040,0,100,14.350,1023
10/31/2025 09:41:13.036,1,139.992,29.9689,31.3582,20.4681,31.5828,29.9689,510.198,4425.01,0.383166,12050,14976,13,100,14.350,1023
10/31/2025 09:41:14.029,1,139.999,30.0068,31.3942,20.478,31.5926,30.0068,509.857,4406.16,0.383475,12050,14976,0,100,14.350,1023
10/31/2025 09:41:15.022,1,139.996,30.0167,31.4312,20.3106,31.6805,30.0167,509.317,4362.18,0.383593,12050,14976,0,100,14.351,1023
10/31/2025 09:41:16.016,1,140,29.9874,31.4668,20.2303,31.6805,29.9874,508.84,4333.04,0.383734,12050,14976,0,100,14.352,1023
10/31/2025 09:41:17.009,1,139.976,30.0255,31.5028,20.3076,31.7391,30.0255,509.447,4315.02,0.384694,12050,14976,0,100,14.351,1023
10/31/2025 09:41:18.002,1,139.99,30.0635,31.5389,20.3179,31.7782,30.0635,509.127,4247.51,0.38488,12050,14976,14,100,14.352,1023
10/31/2025 09:41:18.995,1,139.994,30.102,31.5744,20.1339,31.8075,30.102,509.243,4242.07,0.385441,12050,14976,0,100,14.356,1023
10/31/2025 09:41:19.989,1,140,30.1396,31.6108,19.982,31.8759,30.1396,509.045,4185.83,0.385687,12050,14976,0,100,14.358,1023
10/31/2025 09:41:20.982,1,139.988,30.177,31.6468,19.9539,31.8759,30.177,509.223,4187.08,0.386404,12050,14976,0,100,14.359,1023
10/31/2025 09:41:21.975,1,139.997,30.2154,31.6824,19.9469,31.8759,30.2154,509.285,4176.43,0.387036,12050,14976,0,100,14.360,1023
10/31/2025 09:41:22.969,1,140,30.2527,31.7182,19.9408,31.9736,30.2527,509.359,4156.99,0.387287,12050,14976,0,100,14.360,1023
10/31/2025 09:41:23.962,1,139.985,30.291,31.7447,20.01,31.9736,30.291,509.246,4161.31,0.38829,12050,14976,0,100,14.359,1023
10/31/2025 09:41:24.955,1,139.998,30.2506,31.6994,20.1917,32.0225,30.2506,509.473,4159,0.388688,12050,14976,0,100,14.360,1023
10/31/2025 09:41:25.948,1,139.993,30.2694,31.7357,20.3943,32.0713,30.2694,509.857,4157.37,0.38958,12050,14976,0,100,14.361,1023
10/31/2025 09:41:26.942,1,139.994,30.3071,31.7718,20.3964,32.0811,30.3071,509.841,4171.28,0.389996,12051,14976,0,100,14.363,1023
10/31/2025 09:41:27.935,1,139.998,30.3443,31.807,20.4222,32.1593,30.3443,509.51,4186.16,0.390599,12051,14976,0,100,14.364,1023
10/31/2025 09:41:28.928,1,140,30.3819,31.8427,20.3978,32.169,30.3819,509.35,4213.77,0.391149,12050,14976,0,100,14.366,1023
10/31/2025 09:41:29.922,1,140.001,30.419,31.8775,20.5087,32.2277,30.419,508.582,4220.1,0.391733,12051,14976,0,100,14.366,1023
10/31/2025 09:41:30.915,1,139.974,30.4568,31.9136,20.5664,32.2667,30.4568,508.197,4273.17,0.392009,12050,14976,0,100,14.365,1023
10/31/2025 09:41:31.908,1,140.004,30.4949,31.9485,20.6013,32.3254,30.4949,507.732,4295.81,0.392933,12051,14976,0,100,14.368,1023
10/31/2025 09:41:32.901,1,139.995,30.531,31.9838,20.5475,32.3644,30.531,507.048,4342.44,0.393556,12050,14976,0,100,14.368,1023
10/31/2025 09:41:33.895,1,140.004,30.5625,32.0135,20.5447,32.4035,30.5625,506.529,4390.65,0.394223,12050,14976,0,100,14.369,1023
10/31/2025 09:41:34.888,1,140.001,30.537,31.9852,20.5695,32.4621,30.537,506.213,4414.6,0.39468,12050,14976,0,100,14.368,1023
10/31/2025 09:41:35.881,1,139.989,30.5749,32.0204,20.505,32.4621,30.5749,505.993,4469.86,0.394898,12050,14976,0,100,14.369,1023
10/31/2025 09:41:36.874,1,139.991,30.6119,32.0561,20.5573,32.5403,30.6119,505.442,4517.9,0.395054,12050,14976,0,100,14.369,1023
10/31/2025 09:41:37.868,1,140.003,30.649,32.0924,20.612,32.5598,30.649,505.476,4560.24,0.395352,12049,14976,0,100,14.371,1023
10/31/2025 09:41:38.861,1,139.993,30.6861,32.1273,20.5164,32.5794,30.6861,505.36,4612.15,0.396036,12050,14976,0,100,14.374,1023
10/31/2025 09:41:39.854,1,139.991,30.7235,32.1622,20.2972,32.6575,30.7235,505.312,4623.45,0.39561,12050,14976,0,100,14.375,1023
10/31/2025 09:41:40.848,1,139.995,30.7605,32.197,20.3764,32.6575,30.7605,504.934,4647.38,0.395474,12049,14976,8,100,14.376,1023
10/31/2025 09:41:41.841,1,139.997,30.7975,32.2323,20.4847,32.7259,30.7975,504.482,4661.91,0.395663,12050,14976,0,100,14.376,1023
10/31/2025 09:41:42.834,1,139.993,30.824,32.2676,20.6098,32.7552,30.824,504.475,4683.6,0.395496,12050,14976,0,100,14.377,1023
10/31/2025 09:41:43.827,1,139.999,30.7713,32.3024,20.6478,32.7846,30.7713,504.549,4700.53,0.395418,12050,14976,0,100,14.379,1023
10/31/2025 09:41:44.821,1,140.005,30.8092,32.3372,20.5459,32.853,30.8092,504.036,4704.77,0.395018,12050,14976,9,100,14.380,1023
10/31/2025 09:41:45.814,1,139.974,30.8462,32.3723,20.6534,32.853,30.8462,504.239,4705.96,0.395187,12050,14976,0,100,14.382,1023
10/31/2025 09:41:46.807,1,139.999,30.8825,32.4074,20.7293,32.9311,30.8825,504.251,4706,0.394664,12050,14976,0,100,14.384,1023
10/31/2025 09:41:47.801,1,139.999,30.9195,32.3523,20.8511,32.9507,30.9195,504.218,4683.54,0.393963,12050,14976,6,100,14.386,1023
10/31/2025 09:41:48.794,1,140.001,30.9566,32.3866,21.0117,32.9507,30.9566,503.394,4674.51,0.392756,12050,14976,0,100,14.386,1023
10/31/2025 09:41:49.787,1,139.993,30.9928,32.4223,20.9533,32.9995,30.9928,503.27,4662.76,0.391711,12050,14976,0,100,14.387,1023
10/31/2025 09:41:50.780,1,139.986,31.0299,32.4572,21.0125,33.0484,31.0299,503.462,4641.79,0.390638,12051,15040,0,100,14.390,1023
10/31/2025 09:41:51.774,1,139.994,31.0664,32.4915,21.1109,33.0484,31.0664,503.773,4651.1,0.389275,12050,14976,4,100,14.389,1023
10/31/2025 09:41:52.767,1,139.998,31.0725,32.5266,21.0321,33.1461,31.0725,503.61,4630.85,0.387885,12051,14976,0,100,14.389,1023
10/31/2025 09:41:53.760,1,139.982,31.0384,32.5617,21.0893,33.1461,31.0384,504.743,4616.34,0.386804,12051,14976,0,100,14.391,1023
10/31/2025 09:41:54.754,1,140.009,31.0745,32.5961,21.1067,33.1754,31.0745,504.369,4608.65,0.385226,12050,14976,17,100,14.393,1023
10/31/2025 09:41:55.747,1,139.99,31.111,32.6307,21.0442,33.2438,31.111,504.458,4591.91,0.383948,12050,14976,17,100,14.394,1023
10/31/2025 09:41:56.740,1,139.989,31.1482,32.6648,20.9703,33.2438,31.1482,504.412,4580.25,0.382689,12050,14976,0,100,14.396,1023
10/31/2025 09:41:57.733,1,140.004,31.1842,32.6268,20.9458,33.3317,31.1842,504.799,4595.25,0.382004,12050,14976,0,100,14.396,1023
10/31/2025 09:41:58.727,1,140.017,31.2202,32.6435,20.9212,33.3512,31.2202,504.595,4596.45,0.380486,12050,14976,0,100,14.397,1023
10/31/2025 09:41:59.720,1,139.995,31.256,32.6781,20.7313,33.3903,31.256,504.991,4615.11,0.379508,12050,14976,0,100,14.397,1023
10/31/2025 09:42:00.713,1,139.979,31.2925,32.7123,20.679,33.4392,31.2925,505.646,4631.23,0.378435,12050,14976,0,100,14.400,1023
10/31/2025 09:42:01.706,1,139.988,31.3283,32.7467,20.635,33.4685,31.3283,505.552,4654.87,0.377279,12050,14976,12,100,14.402,1023
10/31/2025 09:42:02.700,1,139.993,31.3639,32.7804,20.6637,33.5369,31.3639,505.959,4653.26,0.376301,12050,14976,0,100,14.406,1023
10/31/2025 09:42:03.693,1,139.986,31.401,32.8149,20.7488,33.5369,31.401,506.316,4673.03,0.375657,12051,14976,0,100,14.408,1023
10/31/2025 09:42:04.686,1,140,31.4366,32.8496,20.8322,33.5955,31.4366,505.42,4676.08,0.374406,12050,14976,10,100,14.410,1023
10/31/2025 09:42:05.680,1,140.005,31.4731,32.8841,20.9008,33.6346,31.4731,505.514,4689.45,0.373957,12049,14976,13,100,14.413,1023
10/31/2025 09:42:06.673,1,139.992,31.4572,32.9184,20.858,33.6444,31.4572,505.5,4702.57,0.373953,12050,14976,0,100,14.417,1023
10/31/2025 09:42:07.666,1,139.988,31.4429,32.9523,20.8015,33.7323,31.4429,505.959,4708.87,0.373795,12050,14976,0,100,14.418,1023
10/31/2025 09:42:08.659,1,139.994,31.4791,32.9861,20.8014,33.7323,31.4791,504.977,4695.34,0.373454,12050,14976,0,100,14.418,1023
10/31/2025 09:42:09.653,1,139.994,31.5153,33.0199,20.8956,33.7909,31.5153,505.337,4675.52,0.373625,12051,15040,0,100,14.419,1023
10/31/2025 09:42:10.646,1,140.005,31.5502,33.0548,20.9256,33.83,31.5502,504.738,4668.5,0.373792,12049,14976,0,100,14.421,1023
10/31/2025 09:42:11.639,1,140.002,31.5861,33.0247,20.9629,33.83,31.5861,504.783,4631.42,0.374037,12050,14976,0,100,14.421,1023
10/31/2025 09:42:12.633,1,139.986,31.6209,33.0306,21.0166,33.9277,31.6209,505.479,4599.69,0.374669,12050,14976,0,100,14.421,1023
10/31/2025 09:42:13.626,1,140.004,31.657,33.0649,21.0989,33.9277,31.657,505.088,4575.26,0.375307,12050,14976,0,100,14.423,1023
10/31/2025 09:42:14.619,1,139.978,31.6923,33.0988,21.1326,33.9961,31.6923,505.057,4542.61,0.376297,12049,14912,0,100,14.426,1023
10/31/2025 09:42:15.612,1,139.978,31.7282,33.1331,21.0271,34.0254,31.7282,505.307,4485.92,0.377402,12050,15040,0,100,14.430,1023
10/31/2025 09:42:16.606,1,139.989,31.7498,33.1661,20.918,34.0449,31.7498,504.068,4447.56,0.377742,12049,14976,0,100,14.431,1023
10/31/2025 09:42:17.599,1,139.994,31.7284,33.2006,20.8512,34.1231,31.7284,503.866,4395.9,0.37843,12049,14976,0,100,14.433,1023
10/31/2025 09:42:18.592,1,139.988,31.7642,33.2343,20.8342,34.1231,31.7642,502.944,4326.51,0.379438,12050,15040,16,100,14.433,1023
10/31/2025 09:42:19.586,1,139.992,31.8,33.2679,20.6309,34.1231,31.8,502.623,4250.92,0.380463,12049,14976,0,100,14.436,1023
10/31/2025 09:42:20.579,1,139.995,31.8347,33.3014,20.6112,34.1915,31.8347,502.214,4179.11,0.381781,12051,14976,0,100,14.439,1023
10/31/2025 09:42:21.572,1,139.996,31.8706,33.3211,20.6561,34.2208,31.8706,501.14,4107.06,0.381952,12050,14976,0,100,14.446,1023
10/31/2025 09:42:22.565,1,139.994,31.9067,33.299,20.6224,34.2306,31.9067,501.141,4052.9,0.383261,12050,14976,0,100,14.448,1023
10/31/2025 09:42:23.559,1,139.982,31.9412,33.3326,20.6749,34.3185,31.9412,501.546,3971.84,0.384425,12051,14976,15,100,14.449,1023
10/31/2025 09:42:24.552,1,139.994,31.9772,33.3665,20.745,34.3185,31.9772,501.644,3910.28,0.385417,12050,14976,0,100,14.451,1023
10/31/2025 09:42:25.545,1,140,32.0124,33.4003,20.7692,34.3869,32.0124,501.891,3853.58,0.386578,12050,14976,0,100,14.453,1023
10/31/2025 09:42:26.538,1,139.997,31.9645,33.4334,20.7966,34.4162,31.9645,501.866,3786.31,0.386897,12050,14976,0,100,14.453,1023
10/31/2025 09:42:27.532,1,139.998,31.9794,33.4666,20.9119,34.4358,31.9794,502.22,3780.36,0.387466,12050,15040,19,100,14.455,1023
10/31/2025 09:42:28.525,1,139.987,32.014,33.5,21.0668,34.5139,32.014,502.603,3795.08,0.388182,12049,14976,0,100,14.456,1023
10/31/2025 09:42:29.518,1,140.002,32.049,33.5335,21.118,34.5139,32.049,502.705,3809.12,0.388427,12050,15040,17,100,14.458,1023
10/31/2025 09:42:30.512,1,140.001,32.0846,33.5663,21.0888,34.5725,32.0846,502.302,3816.81,0.388851,12049,14976,0,100,14.460,1023
10/31/2025 09:42:31.505,1,139.984,32.1194,33.5996,21.0529,34.6116,32.1194,502.935,3850.41,0.389628,12050,14976,17,100,14.462,1023
10/31/2025 09:42:32.498,1,140,32.155,33.6332,20.9527,34.6312,32.155,502.319,3895.12,0.389675,12050,14976,0,100,14.464,1023
10/31/2025 09:42:33.491,1,139.992,32.1897,33.6663,21.0587,34.6996,32.1897,502.313,3957.66,0.389483,12050,14976,0,100,14.467,1023
10/31/2025 09:42:34.485,1,140.007,32.2246,33.6991,21.1731,34.7093,32.2246,502.451,4034.24,0.389581,12050,15040,0,100,14.469,1023
10/31/2025 09:42:35.478,1,139.987,32.2591,33.7143,21.1587,34.7484,32.2591,502.264,4112.79,0.389656,12050,14976,0,100,14.472,1023
10/31/2025 09:42:36.471,1,139.998,32.2945,33.6732,21.0568,34.807,32.2945,502.306,4180.82,0.389709,12050,14976,16,100,14.474,1023
10/31/2025 09:42:37.465,1,139.998,32.3301,33.7069,21.1534,34.807,32.3301,502.38,4274.17,0.389232,12050,14976,18,100,14.477,1023
10/31/2025 09:42:38.458,1,140.004,32.3643,33.7395,21.2217,34.8754,32.3643,502.124,4331.78,0.388488,12050,14976,0,100,14.477,1023
10/31/2025 09:42:39.451,1,139.992,32.3992,33.7725,21.0116,34.9047,32.3992,502.831,4434.17,0.387881,12050,14976,19,100,14.479,1023
10/31/2025 09:42:40.444,1,139.993,32.3815,33.8052,20.8431,34.9243,32.3815,503.553,4546.67,0.387111,12050,14976,0,100,14.481,1023
10/31/2025 09:42:41.438,1,139.998,32.3639,33.8391,20.8699,35.0024,32.3639,503.625,4641.52,0.385806,12050,14976,13,100,14.484,1023
10/31/2025 09:42:42.431,1,139.991,32.399,33.8711,20.8887,35.0024,32.399,503.817,4690.52,0.38458,12050,14976,0,100,14.487,1023
10/31/2025 09:42:43.424,1,139.993,32.4338,33.9044,20.9625,35.0415,32.4338,504.239,4768.53,0.383209,12050,14976,0,100,14.490,1023
10/31/2025 09:42:44.418,1,140.011,32.4677,33.9366,21.0293,35.1001,32.4677,504.202,4836.8,0.381872,12050,14976,0,100,14.493,1023
10/31/2025 09:42:45.411,1,139.999,32.502,33.9696,21.0743,35.1001,32.502,504.077,4873.52,0.38079,12050,14976,0,100,14.494,1023
