Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/03/2025 11:18:48.105,1,140.014,42.3254,40.677,9.98334,57.0933,42.3254,114525,60001,-1.89597,0.0220738,-3.2521e-05,2.08188e-08,0.0742632,-0.0211831,1.02692,0.0208243,0.35219,0.913913,-7.39379,0.057947,-0.000109197,7.43421e-08,0.0633609,0.0993885,0.829784,0.0834957,0.0203931,0.927647,2.60791,3.31504,0.0014273,0.00139458,0.000152592,0.000123577,550,492.434,494.022,2689.08,0.384083,0.385357,10161,3200,-2568,37,17.75,18.85,41.000,24.440,0.872,0
12/03/2025 11:18:49.098,1,140.002,42.3256,40.677,9.94847,57.1226,42.3256,114507,59997,-1.89796,0.0220948,-3.2573e-05,2.0865e-08,0.0742095,-0.0198081,1.02692,0.0208089,0.354352,0.913913,-7.59588,0.0594076,-0.000112691,7.71232e-08,0.0633028,0.104751,0.829784,0.0833731,0.010592,0.927647,2.60805,3.31605,0.0015152,0.00141016,0.000196167,0.000124438,550,492.078,493.662,2685.13,0.383801,0.385072,10164,3200,-2604,37,17.75,18.85,41.000,24.439,0.870,0
12/03/2025 11:18:50.092,1,139.98,42.3263,40.6776,9.94305,57.1031,42.3263,114510,59997,-1.88551,0.0219738,-3.22076e-05,2.04989e-08,0.0742429,-0.0222615,1.02692,0.0207907,0.35208,0.913913,-7.58135,0.0592845,-0.000112369,7.68486e-08,0.0633646,0.104132,0.829784,0.0829755,0.0314719,0.927647,2.60787,3.31533,0.00149813,0.00141134,0.000164587,0.000124691,550,492.298,493.875,2672.32,0.383465,0.384729,10158,3200,-2554,37,17.75,18.85,41.000,24.439,0.873,0
12/03/2025 11:18:51.085,1,140.017,42.3263,40.6777,9.94991,57.0933,42.3263,114519,59997,-1.88383,0.0219526,-3.21424e-05,2.04133e-08,0.0743571,-0.0219579,1.02692,0.0208115,0.351052,0.913913,-7.46479,0.0584652,-0.000110476,7.53866e-08,0.0634373,0.102544,0.829784,0.0831461,0.0253679,0.927647,2.60787,3.3134,0.00160043,0.00139592,0.00034215,0.000125077,550,493.055,494.638,2677.82,0.38385,0.385118,10149,3200,-2600,37,17.75,18.85,41.001,24.437,0.858,0
12/03/2025 11:18:52.078,1,139.995,42.3257,40.6776,9.96979,57.0835,42.3257,114523,60001,-1.88754,0.0219928,-3.22517e-05,2.05367e-08,0.0742641,-0.0237047,1.02692,0.0208222,0.350008,0.913913,-7.62818,0.0596342,-0.000113224,7.75465e-08,0.063349,0.101885,0.829784,0.0834613,0.0124446,0.927647,2.60787,3.31634,0.00192563,0.00141212,0.000626187,0.000124713,550,492.44,494.027,2687.97,0.384046,0.385319,10165,3200,-2557,37,17.75,18.85,41.001,24.437,0.858,0
12/03/2025 11:18:53.072,1,139.998,42.3246,40.6779,10.0007,57.1031,42.3246,114507,60003,-1.89771,0.0220934,-3.25687e-05,2.08626e-08,0.0743551,-0.0247389,1.02692,0.0208146,0.351308,0.913913,-7.67836,0.0600295,-0.00011425,7.84265e-08,0.0634759,0.101478,0.829784,0.0833064,0.0247514,0.927647,2.60788,3.31642,0.00141757,0.0014115,0.000126174,0.000125788,550,493.046,494.632,2682.98,0.383904,0.385175,10160,3200,-2633,37,17.75,18.95,41.000,24.434,0.864,0
12/03/2025 11:18:54.065,1,140.005,42.3243,40.6777,9.99037,57.1128,42.3243,114495,60001,-1.88862,0.0220007,-3.22735e-05,2.05499e-08,0.0742722,-0.0251289,1.02692,0.0208006,0.348425,0.913913,-7.76424,0.0606542,-0.00011577,7.96528e-08,0.0633796,0.100496,0.829784,0.0828924,0.0341136,0.927647,2.60793,3.31562,0.0014486,0.00140989,0.000158273,0.000125048,550,492.497,494.074,2669.65,0.383645,0.384908,10157,3200,-2576,37,17.75,18.85,41.001,24.431,0.861,0
12/03/2025 11:18:55.058,1,140.004,42.324,40.6778,9.91465,57.1519,42.324,114519,60004,-1.88976,0.0220114,-3.23093e-05,2.05921e-08,0.074404,-0.0261644,1.02692,0.0208072,0.348888,0.913913,-7.6699,0.0599689,-0.000114115,7.83254e-08,0.0634837,0.100116,0.829784,0.0826385,0.0146022,0.927647,2.60789,3.31581,0.00140677,0.0014041,0.000125217,0.000123948,550,493.372,494.947,2661.47,0.383767,0.385026,10166,3200,-2600,37,17.75,18.85,41.000,24.431,0.868,0
12/03/2025 11:18:56.051,1,139.987,42.3238,40.6778,9.87391,57.1226,42.3238,114493,60000,-1.89194,0.0220331,-3.23754e-05,2.06552e-08,0.0744007,-0.0250178,1.02692,0.0208,0.349018,0.913913,-7.53075,0.0589432,-0.0001116,7.62748e-08,0.0634856,0.101514,0.829784,0.0829598,0.0154999,0.927647,2.60768,3.31586,0.00141186,0.00141083,0.000125409,0.000125219,550,493.351,494.932,2671.82,0.383634,0.384898,10161,3200,-2575,37,17.75,18.85,41.001,24.430,0.859,0
12/03/2025 11:18:57.045,1,139.998,42.3235,40.678,9.88677,57.1031,42.3235,114522,59998,-1.87963,0.0219126,-3.19932e-05,2.02423e-08,0.0744688,-0.024104,1.02692,0.0208051,0.350754,0.913913,-7.28667,0.0571549,-0.000107249,7.27458e-08,0.0635749,0.101887,0.829784,0.0835492,0.0156384,0.927647,2.60774,3.3147,0.00146324,0.00140466,0.000195544,0.000124914,550,493.803,495.397,2690.8,0.383726,0.385,10162,3200,-2614,37,17.75,18.85,41.000,24.429,0.867,0
12/03/2025 11:18:58.038,1,140.026,42.3225,40.6776,9.90578,57.1324,42.3225,114497,59997,-1.88587,0.0219789,-3.22154e-05,2.0505e-08,0.0742989,-0.0269199,1.02692,0.0207939,0.346512,0.913913,-7.60047,0.0594206,-0.00011268,7.70875e-08,0.0633923,0.101094,0.829784,0.0829467,0.0265918,0.927647,2.60799,3.31625,0.00152734,0.00141565,0.000262237,0.000126953,550,492.678,494.256,2671.4,0.383518,0.384782,10153,3200,-2570,37,17.75,18.95,41.001,24.430,0.859,0
12/03/2025 11:18:59.031,1,139.98,42.3222,40.678,9.92587,57.1422,42.3222,114498,60000,-1.89295,0.0220487,-3.2434e-05,2.07237e-08,0.0743489,-0.0221644,1.02692,0.02079,0.349602,0.913913,-7.64135,0.0597371,-0.000113492,7.77738e-08,0.0634661,0.102418,0.829784,0.0827413,0.0217075,0.927647,2.60779,3.31595,0.00141838,0.00141629,0.000129476,0.000124976,550,493.011,494.586,2664.78,0.383445,0.384705,10151,3200,-2609,37,17.75,18.85,41.001,24.434,0.862,0
12/03/2025 11:19:00.024,1,139.999,42.3221,40.6777,9.94305,57.1617,42.3221,114518,59999,-1.89238,0.0220369,-3.23941e-05,2.06832e-08,0.0744303,-0.0250776,1.02692,0.0208045,0.349007,0.913913,-7.58322,0.0593148,-0.000112476,7.69603e-08,0.0635196,0.1019,0.829784,0.0830678,0.0335207,0.927647,2.60784,3.31563,0.0014347,0.00140649,0.000131392,0.000124009,550,493.551,495.135,2675.3,0.383712,0.384978,10157,3200,-2610,36,17.75,18.85,41.001,24.436,0.866,0
12/03/2025 11:19:01.018,1,140.006,42.3223,40.6775,9.92966,57.1031,42.3223,114503,59998,-1.89013,0.0220151,-3.23226e-05,2.06003e-08,0.0744818,-0.0236919,1.02692,0.0208316,0.350369,0.913913,-7.62843,0.0596558,-0.000113337,7.76836e-08,0.0635702,0.101286,0.829784,0.0833188,0.0250047,0.927647,2.60785,3.31539,0.00141467,0.0014112,0.000130892,0.000125557,550,493.892,495.482,2683.38,0.384213,0.385485,10157,3200,-2609,36,17.75,18.85,41.000,24.438,0.868,0
12/03/2025 11:19:02.011,1,139.987,42.3221,40.6774,9.88532,57.1226,42.3221,114503,60001,-1.90035,0.0221123,-3.26277e-05,2.09098e-08,0.0745728,-0.024085,1.02692,0.0208159,0.35028,0.913913,-7.78303,0.0607969,-0.000116139,7.99644e-08,0.0636794,0.101544,0.829784,0.0828695,0.0107098,0.927647,2.60791,3.31481,0.00141385,0.00140472,0.000141054,0.000124604,550,494.496,496.08,2668.91,0.383923,0.385187,10163,3200,-2584,36,17.75,18.85,41.000,24.440,0.864,0
12/03/2025 11:19:03.004,1,140.014,42.322,40.6772,9.87083,57.1226,42.322,114512,59999,-1.89931,0.0221046,-3.26047e-05,2.09022e-08,0.0744535,-0.0230247,1.02692,0.0207909,0.351181,0.913913,-7.50508,0.0587254,-0.000110992,7.57181e-08,0.0635093,0.102145,0.829784,0.0834404,0.0342303,0.927647,2.60786,3.316,0.00147242,0.00140627,0.000218266,0.000126545,550,493.705,495.296,2687.3,0.383462,0.384732,10151,3200,-2565,36,17.75,18.85,41.000,24.441,0.864,0
12/03/2025 11:19:03.998,1,139.99,42.3214,40.6772,9.90705,57.1128,42.3214,114501,60001,-1.89707,0.0220856,-3.2559e-05,2.0859e-08,0.0745051,-0.0249208,1.02692,0.0207906,0.349544,0.913913,-7.59221,0.0593938,-0.000112706,7.71739e-08,0.0635749,0.100608,0.829784,0.0835081,0.0114855,0.927647,2.60784,3.3152,0.00146042,0.00141693,0.000170251,0.000124824,550,494.049,495.643,2689.47,0.383456,0.384728,10151,3200,-2571,36,17.75,18.85,41.000,24.440,0.870,0
12/03/2025 11:19:04.991,1,140.013,42.3208,40.6767,9.9501,57.1128,42.3208,114499,60000,-1.88441,0.0219574,-3.2128e-05,2.0384e-08,0.0745337,-0.0228899,1.02692,0.0208073,0.351144,0.913913,-7.58474,0.0593265,-0.000112507,7.69833e-08,0.0635767,0.102418,0.829784,0.0828555,0.0153704,0.927647,2.6079,3.31527,0.00141889,0.00141405,0.000126122,0.000124963,550,494.24,495.822,2668.46,0.383763,0.385025,10151,3200,-2571,36,17.75,18.85,41.001,24.439,0.862,0
12/03/2025 11:19:05.984,1,139.981,42.32,40.6767,9.99651,57.0933,42.32,114504,60001,-1.90598,0.0221751,-3.28482e-05,2.11753e-08,0.0744929,-0.0218303,1.02692,0.0207973,0.352223,0.913913,-7.61976,0.0595874,-0.00011315,7.75151e-08,0.0635082,0.103948,0.829784,0.0831643,0.0375424,0.927647,2.60793,3.31599,0.00143729,0.0014218,0.000150111,0.000124382,550,493.971,495.558,2678.4,0.383577,0.384844,10150,3200,-2583,36,17.75,18.85,41.000,24.439,0.873,0
12/03/2025 11:19:06.977,1,139.997,42.3194,40.6768,10.0405,57.1226,42.3194,114523,59999,-1.88958,0.0220122,-3.23235e-05,2.06059e-08,0.0746424,-0.0214375,1.02692,0.0208033,0.353884,0.913913,-7.47195,0.0585356,-0.000110673,7.55711e-08,0.0636908,0.103925,0.829784,0.0830652,0.0298543,0.927647,2.60795,3.31488,0.00148263,0.00140984,0.000203139,0.000124746,550,494.964,496.554,2675.21,0.383686,0.384952,10145,3200,-2569,36,17.75,18.85,40.999,24.439,0.875,0
12/03/2025 11:19:07.971,1,140.017,42.3192,40.6772,10.0621,57.1617,42.3192,114502,59999,-1.88749,0.0219887,-3.22364e-05,2.05011e-08,0.0746402,-0.0214478,1.02692,0.0208128,0.353648,0.913913,-7.52505,0.0588985,-0.000111493,7.61846e-08,0.0637311,0.103073,0.829784,0.0834833,0.01913,0.927647,2.60796,3.31484,0.00140127,0.00140103,0.000126938,0.000126902,550,494.95,496.547,2688.68,0.383861,0.385134,10162,3200,-2583,36,17.75,18.95,40.999,24.441,0.881,0
12/03/2025 11:19:08.964,1,140,42.3193,40.6768,10.1317,57.1519,42.3193,114531,60000,-1.89647,0.0220815,-3.25352e-05,2.08384e-08,0.0744264,-0.0207912,1.02692,0.0207869,0.350782,0.913913,-7.7601,0.0605852,-0.000115496,7.93502e-08,0.0635209,0.102625,0.829784,0.0827441,0.0255897,0.927647,2.608,3.31663,0.00162987,0.0014258,0.000331467,0.000126276,550,493.532,495.109,2664.87,0.383383,0.384643,10164,3200,-2571,36,17.75,18.85,41.000,24.442,0.875,0
12/03/2025 11:19:09.957,1,139.991,42.3193,40.677,10.2044,57.1031,42.3193,114507,60001,-1.88395,0.021959,-3.21569e-05,2.04387e-08,0.074583,-0.0200721,1.02692,0.0208055,0.355179,0.913913,-7.78295,0.0607584,-0.000115956,7.97531e-08,0.0636497,0.104638,0.829784,0.0833398,0.0276398,0.927647,2.60798,3.31534,0.00157699,0.0014281,0.000240574,0.000123868,550,494.57,496.164,2684.06,0.383726,0.384996,10160,3200,-2597,36,17.75,18.85,41.000,24.442,0.875,0
12/03/2025 11:19:10.951,1,139.999,42.3194,40.677,10.2686,57.1226,42.3194,114518,59998,-1.90386,0.022148,-3.2741e-05,2.10334e-08,0.074596,-0.0147602,1.02692,0.0208087,0.357864,0.913913,-7.77501,0.060725,-0.000115925,7.97623e-08,0.0636629,0.107566,0.829784,0.0826706,0.0105871,0.927647,2.60787,3.3153,0.00142319,0.00141518,0.000125451,0.000125062,550,494.656,496.237,2662.5,0.383786,0.385046,10158,3200,-2562,36,17.75,18.85,41.000,24.443,0.874,2
12/03/2025 11:19:11.944,1,139.995,42.3193,40.677,10.294,57.1324,42.3193,114517,59998,-1.88229,0.0219382,-3.20833e-05,2.03518e-08,0.0746751,-0.0153997,1.02692,0.0207975,0.357626,0.913913,-7.50457,0.0587364,-0.000111072,7.58262e-08,0.0637347,0.107738,0.829784,0.0833429,0.015271,0.927647,2.60787,3.31496,0.00144739,0.00140823,0.00013572,0.00012448,550,495.181,496.777,2684.16,0.383579,0.384849,10157,3200,-2596,36,17.75,18.85,41.000,24.444,0.868,0
12/03/2025 11:19:12.937,1,140,42.3195,40.6772,10.3008,57.1324,42.3195,114521,60005,-1.88485,0.0219619,-3.21563e-05,2.04204e-08,0.0747715,-0.0166225,1.02692,0.0208131,0.357531,0.913913,-7.60689,0.0594934,-0.000112937,7.73482e-08,0.0638258,0.107483,0.829784,0.0830185,0.0148206,0.927647,2.60806,3.31446,0.00141362,0.00140546,0.000138415,0.000125712,550,495.82,497.412,2673.71,0.383868,0.385134,10142,3200,-2572,36,17.75,18.85,41.000,24.445,0.869,0
12/03/2025 11:19:13.930,1,140.014,42.3196,40.6771,10.3105,57.1324,42.3196,114530,60001,-1.88538,0.0219651,-3.21558e-05,2.04176e-08,0.0747378,-0.0156855,1.02692,0.0208096,0.360805,0.913913,-7.55894,0.0591322,-0.000112023,7.65819e-08,0.0637885,0.107058,0.829784,0.0830273,0.0221155,0.927647,2.60796,3.31502,0.00143018,0.00140684,0.000146399,0.000124645,550,495.596,497.187,2673.99,0.383803,0.385069,10152,3200,-2614,36,17.75,18.85,41.000,24.444,0.861,0
12/03/2025 11:19:14.924,1,139.996,42.32,40.6772,10.3283,57.1128,42.32,114512,60001,-1.8946,0.02206,-3.24755e-05,2.07732e-08,0.0747246,-0.0127351,1.02692,0.0208082,0.360684,0.913913,-7.70811,0.060231,-0.000114719,7.87891e-08,0.0637591,0.108741,0.829784,0.0833112,0.035601,0.927647,2.60805,3.31539,0.00140983,0.0014075,0.00012927,0.000125354,550,495.507,497.104,2683.14,0.383778,0.385048,10159,3200,-2611,36,17.75,18.85,41.000,24.443,0.868,0
12/03/2025 11:19:15.917,1,140.008,42.3198,40.6771,10.3392,57.1617,42.3198,114532,59999,-1.90377,0.0221569,-3.27949e-05,2.11212e-08,0.0746145,-0.0136533,1.02692,0.0207993,0.357411,0.913913,-8.01489,0.06247,-0.000120147,8.31678e-08,0.0637319,0.108951,0.829784,0.0822994,0.0447075,0.927647,2.60801,3.31597,0.00146472,0.00142386,0.00014851,0.000126361,550,494.778,496.352,2650.55,0.383614,0.384868,10161,3200,-2572,36,17.75,18.85,41.000,24.443,0.869,0
12/03/2025 11:19:16.910,1,139.991,42.3193,40.6774,10.3627,57.1812,42.3193,114512,60001,-1.89258,0.0220368,-3.23846e-05,2.06551e-08,0.0747297,-0.0153602,1.02692,0.0208093,0.359436,0.913913,-7.62303,0.0595997,-0.000113154,7.74878e-08,0.0638108,0.107599,0.829784,0.0833061,0.0234078,0.927647,2.6079,3.31497,0.00145855,0.00141604,0.00017028,0.000125798,550,495.543,497.139,2682.97,0.383796,0.385066,10146,3200,-2614,36,17.75,18.85,41.000,24.443,0.873,0
12/03/2025 11:19:17.904,1,140.003,42.3195,40.6769,10.3991,57.1519,42.3195,114532,60003,-1.89435,0.0220564,-3.24612e-05,2.07566e-08,0.0747306,-0.0175883,1.02692,0.020797,0.356319,0.913913,-7.60588,0.0594821,-0.00011289,7.72994e-08,0.0637797,0.104735,0.829784,0.0833407,0.0241293,0.927647,2.6079,3.31536,0.00141368,0.00141269,0.000131837,0.00012712,550,495.548,497.146,2684.09,0.38357,0.38484,10157,3200,-2568,36,17.75,18.85,40.999,24.443,0.874,0
12/03/2025 11:19:18.897,1,139.991,42.3197,40.6773,10.4419,57.1324,42.3197,114507,60000,-1.89981,0.0221137,-3.26517e-05,2.09585e-08,0.0747841,-0.0174749,1.02692,0.0208015,0.356648,0.913913,-7.647,0.0597985,-0.000113701,7.79883e-08,0.0638325,0.107104,0.829784,0.082988,0.0276755,0.927647,2.60792,3.31523,0.00141827,0.00141754,0.000126707,0.000124868,550,495.903,497.495,2672.73,0.383653,0.384917,10154,3200,-2598,36,17.75,18.85,41.000,24.442,0.869,0
12/03/2025 11:19:19.890,1,139.992,42.3193,40.6775,10.4931,57.1812,42.3193,114537,60000,-1.88763,0.0219909,-3.22566e-05,2.05442e-08,0.0748101,-0.0155689,1.02692,0.0208124,0.356997,0.913913,-7.62616,0.059628,-0.000113243,7.75818e-08,0.0638712,0.10756,0.829784,0.0835411,0.0397911,0.927647,2.60797,3.31498,0.00142751,0.00141813,0.000127661,0.000125139,550,496.076,497.679,2690.54,0.383853,0.385127,10160,3200,-2558,36,17.75,18.95,41.000,24.441,0.867,0
12/03/2025 11:19:20.883,1,140.008,42.3202,40.6769,10.547,57.1715,42.3202,114505,60000,-1.90022,0.022112,-3.26372e-05,2.0934e-08,0.0748264,-0.0180118,1.02692,0.0208037,0.357176,0.913913,-7.40626,0.058043,-0.000109444,7.45524e-08,0.0638433,0.106255,0.829784,0.0832137,0.0166302,0.927647,2.60781,3.31486,0.00142199,0.00142076,0.000125726,0.000124554,550,496.182,497.779,2680,0.383695,0.384963,10153,3200,-2643,36,17.75,18.85,41.000,24.440,0.869,0
12/03/2025 11:19:21.877,1,139.999,42.3211,40.6768,10.5529,57.1715,42.3211,114521,60002,-1.89334,0.0220462,-3.24209e-05,2.06987e-08,0.0748491,-0.0143936,1.02692,0.0208095,0.357447,0.913913,-7.63592,0.0597149,-0.000113488,7.78042e-08,0.0639047,0.108977,0.829784,0.083387,0.031945,0.927647,2.60794,3.31498,0.00142062,0.0014124,0.000126456,0.000124846,550,496.331,497.932,2685.58,0.383804,0.385075,10154,3200,-2576,36,17.75,18.85,41.000,24.441,0.867,0
12/03/2025 11:19:22.870,1,140.008,42.3221,40.6772,10.4876,57.1519,42.3221,114506,60001,-1.8841,0.0219536,-3.21326e-05,2.04037e-08,0.0749148,-0.0132923,1.02692,0.020821,0.360793,0.913913,-7.40805,0.0580088,-0.000109251,7.4309e-08,0.0638999,0.108855,0.829784,0.0835975,0.0159082,0.927647,2.60782,3.31459,0.00145085,0.00141437,0.0001341,0.000124652,550,496.764,498.371,2692.36,0.384017,0.385293,10157,3200,-2571,36,17.75,18.85,41.000,24.441,0.874,0
12/03/2025 11:19:23.863,1,140.006,42.3231,40.6769,10.4247,57.1812,42.3231,114534,59999,-1.9049,0.022162,-3.28046e-05,2.11177e-08,0.0748289,-0.014982,1.02692,0.0207926,0.358605,0.913913,-7.59687,0.0594226,-0.000112764,7.7212e-08,0.0638382,0.107139,0.829784,0.0832326,0.0148817,0.927647,2.60788,3.31509,0.00144468,0.00140892,0.000137956,0.000125078,550,496.191,497.789,2680.6,0.383494,0.384762,10157,3200,-2571,36,17.75,18.85,41.000,24.440,0.864,0
12/03/2025 11:19:24.856,1,139.997,42.324,40.6774,10.3921,57.1812,42.324,114519,59999,-1.89602,0.0220706,-3.24928e-05,2.07697e-08,0.0748019,-0.0131302,1.02692,0.0208007,0.359661,0.913913,-7.77504,0.0607078,-0.000115843,7.96631e-08,0.0638247,0.108572,0.829784,0.0831022,0.00105224,0.927647,2.6079,3.31511,0.00142788,0.0014255,0.000125762,0.000124974,550,496.01,497.604,2676.4,0.383647,0.384913,10159,3200,-2595,36,17.75,18.85,41.000,24.439,0.869,0
12/03/2025 11:19:25.850,1,140,42.3252,40.6769,10.3711,57.1812,42.3252,114522,59997,-1.88912,0.0220077,-3.23175e-05,2.06136e-08,0.0748929,-0.0152104,1.02692,0.0208102,0.359193,0.913913,-7.54518,0.0590369,-0.000111814,7.64374e-08,0.0638805,0.107052,0.829784,0.0829808,0.0341192,0.927647,2.60799,3.31503,0.00144725,0.0014253,0.000128992,0.000125426,550,496.611,498.205,2672.49,0.383823,0.385088,10160,3200,-2585,36,17.75,18.85,41.000,24.437,0.871,0
12/03/2025 11:19:26.843,1,139.996,42.3259,40.6772,10.3329,57.1519,42.3259,114526,60001,-1.88462,0.0219626,-3.21667e-05,2.04407e-08,0.074962,-0.013741,1.02692,0.0208112,0.362051,0.913913,-7.45133,0.05835,-0.000110139,7.50706e-08,0.0639995,0.108753,0.829784,0.083475,0.0383596,0.927647,2.60771,3.31451,0.00141896,0.00141364,0.000137134,0.000125659,550,497.067,498.673,2688.41,0.383843,0.385116,10149,3200,-2579,36,17.75,18.85,41.001,24.437,0.860,0
12/03/2025 11:19:27.836,1,139.995,42.3257,40.6769,10.2792,57.1812,42.3257,114521,60005,-1.8915,0.0220244,-3.23453e-05,2.06108e-08,0.0749398,-0.011685,1.02692,0.0208242,0.362811,0.913913,-7.4482,0.0583164,-0.000110026,7.49507e-08,0.0639424,0.108823,0.829784,0.0837277,0.0215964,0.927647,2.60804,3.31457,0.00142638,0.00142194,0.000126364,0.00012511,550,496.92,498.531,2696.55,0.384082,0.385359,10148,3200,-2565,36,17.75,18.85,41.001,24.437,0.860,0
12/03/2025 11:19:28.830,1,140,42.3251,40.6768,10.2318,57.1715,42.3251,114530,60001,-1.89329,0.0220491,-3.2454e-05,2.07592e-08,0.0748946,-0.0157156,1.02692,0.0207699,0.357525,0.913913,-7.50971,0.0587641,-0.000111118,7.58446e-08,0.0639259,0.108152,0.829784,0.0837155,0.0186324,0.927647,2.60791,3.31485,0.00143738,0.0014349,0.000127154,0.000125515,550,496.622,498.231,2696.15,0.383081,0.384354,10157,3200,-2571,36,17.75,18.85,41.000,24.438,0.871,0
12/03/2025 11:19:29.823,1,139.995,42.3253,40.6767,10.1994,57.1812,42.3253,114511,60002,-1.88817,0.021996,-3.22746e-05,2.05545e-08,0.0749948,-0.0180189,1.02692,0.0208062,0.355351,0.913913,-7.50305,0.058716,-0.000111004,7.57509e-08,0.0640399,0.106213,0.829784,0.0834489,0.0249359,0.927647,2.6078,3.3143,0.00143695,0.0014254,0.000139853,0.000124722,550,497.286,498.893,2687.57,0.383751,0.385023,10157,3200,-2588,36,17.75,18.95,40.999,24.438,0.877,0
12/03/2025 11:19:30.816,1,140.014,42.3247,40.677,10.1972,57.1422,42.3247,114537,59997,-1.88688,0.0219806,-3.22048e-05,2.0472e-08,0.0749535,-0.011846,1.02692,0.020806,0.36214,0.913913,-7.6479,0.059757,-0.000113475,7.77013e-08,0.0639685,0.110079,0.829784,0.0835641,0.0317604,0.927647,2.6079,3.3153,0.00149564,0.00141448,0.000194393,0.000124991,550,497.013,498.621,2691.28,0.383746,0.385019,10160,3200,-2566,36,17.75,18.85,41.001,24.438,0.862,0
12/03/2025 11:19:31.809,1,139.995,42.3238,40.6769,10.2074,57.1226,42.3238,114526,59999,-1.88961,0.0220107,-3.23176e-05,2.05977e-08,0.0749907,-0.01156,1.02692,0.0208166,0.361303,0.913913,-7.48028,0.0585539,-0.000110614,7.54385e-08,0.0639802,0.110647,0.829784,0.0834597,0.0189788,0.927647,2.60767,3.31462,0.0014557,0.00142067,0.000156907,0.000124795,550,497.263,498.869,2687.92,0.38394,0.385213,10145,3200,-2602,36,17.75,18.85,41.000,24.441,0.872,0
12/03/2025 11:19:32.803,1,140,42.323,40.677,10.2123,57.1324,42.323,114523,60001,-1.89839,0.022093,-3.25733e-05,2.08642e-08,0.0749853,-0.0105755,1.02692,0.0207942,0.361506,0.913913,-7.6654,0.0598784,-0.000113762,7.79262e-08,0.0640079,0.110648,0.829784,0.0837219,0.0225187,0.927647,2.60795,3.31477,0.00142543,0.0014233,0.0001284,0.000125986,550,497.229,498.84,2696.36,0.383525,0.3848,10149,3200,-2572,36,17.75,18.85,41.000,24.441,0.867,0
12/03/2025 11:19:33.796,1,140.005,42.3217,40.6763,10.2261,57.1812,42.3217,114539,59999,-1.89765,0.0220846,-3.25496e-05,2.08378e-08,0.0750918,-0.0101322,1.02692,0.0208083,0.363428,0.913913,-7.49846,0.0587174,-0.000111094,7.58948e-08,0.0640604,0.110323,0.829784,0.0835209,0.0226977,0.927647,2.60793,3.31438,0.00144799,0.00142403,0.000142114,0.000123598,550,497.938,499.549,2689.89,0.383783,0.385056,10147,3200,-2597,36,17.75,18.85,41.000,24.440,0.868,0
12/03/2025 11:19:34.789,1,140.001,42.3207,40.6767,10.2593,57.1812,42.3207,114519,60005,-1.89752,0.0220827,-3.25334e-05,2.08162e-08,0.075038,-0.0100534,1.02692,0.0208074,0.364421,0.913913,-7.62441,0.0596163,-0.000113215,7.75555e-08,0.0640514,0.11113,0.829784,0.0834261,0.0330968,0.927647,2.60796,3.31486,0.00145192,0.00142391,0.00014633,0.000126191,550,497.584,499.191,2686.84,0.383764,0.385035,10160,3200,-2552,36,17.75,18.85,41.000,24.438,0.866,0
12/03/2025 11:19:35.783,1,139.994,42.3199,40.6767,10.2733,57.1715,42.3199,114541,60002,-1.88114,0.0219253,-3.20454e-05,2.03127e-08,0.075123,-0.0124115,1.02692,0.0208145,0.363006,0.913913,-7.41685,0.058091,-0.000109498,7.45461e-08,0.0641222,0.109927,0.829784,0.0834045,0.0198176,0.927647,2.60785,3.31444,0.00145239,0.00141893,0.000140292,0.000125265,550,498.149,499.759,2686.14,0.383894,0.385166,10152,3200,-2606,36,17.75,18.85,41.000,24.438,0.873,0
12/03/2025 11:19:36.776,1,139.999,42.3195,40.6768,10.2695,57.1617,42.3195,114524,59997,-1.89207,0.0220312,-3.23813e-05,2.06592e-08,0.0751414,-0.0115705,1.02692,0.0207973,0.363341,0.913913,-7.64565,0.0597734,-0.000113615,7.78952e-08,0.0641525,0.110242,0.829784,0.0829213,0.0382184,0.927647,2.6078,3.31416,0.00141803,0.00141615,0.00013148,0.00012693,550,498.273,499.873,2670.58,0.383576,0.384839,10159,3200,-2556,36,17.75,18.85,41.000,24.438,0.871,0
12/03/2025 11:19:37.769,1,140.003,42.3189,40.6768,10.308,57.1812,42.3189,114523,60000,-1.89141,0.0220261,-3.23544e-05,2.06248e-08,0.0751299,-0.0114009,1.02692,0.0208262,0.362232,0.913913,-7.60362,0.0594856,-0.000112947,7.73787e-08,0.0640976,0.109881,0.829784,0.0829973,0.0148761,0.927647,2.60792,3.31483,0.00147136,0.00141768,0.0001563,0.000125074,550,498.198,499.8,2673.03,0.384108,0.385374,10147,3200,-2575,36,17.75,18.85,41.000,24.439,0.875,0
