Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/15/2025 09:30:44.327,1,139.965,28.0118,30.1541,21.2711,27.5769,28.0118,109680,66404,-2.68264,0.0325288,-4.91426e-05,3.45096e-08,0.071714,-2.32276,1.02692,0.0216108,-1.37263,0.913913,-11.6156,0.0951328,-0.000193467,1.4346e-07,0.0573132,-1.47043,0.829784,0.201081,-1.99353,0.927647,2.57677,5.04093,0.00323122,0.00190814,0.000676425,0.000234587,550,512.281,516.335,6502.81,0.373265,0.376264,11894,15104,0,100,21.55,24.45,29.892,19.585,10.181,1023
12/15/2025 09:30:45.321,1,139.976,28.0643,30.2036,21.2764,27.6649,28.0643,109661,66629,-2.7216,0.032917,-5.04356e-05,3.59209e-08,0.0718084,-2.34338,1.02692,0.0216415,-1.39106,0.913913,-12.4326,0.101069,-0.000207831,1.55024e-07,0.0575362,-1.48967,0.829784,0.201488,-2.04865,0.927647,2.57694,5.03982,0.00207483,0.00192427,0.000337324,0.000247641,550,512.81,516.878,6515.84,0.373886,0.376896,11893,15104,0,100,21.55,24.45,29.930,19.576,10.142,1023
12/15/2025 09:30:46.314,1,140.001,28.1156,30.244,21.279,27.6746,28.1156,109625,66850,-2.81629,0.033842,-5.34807e-05,3.91969e-08,0.071797,-2.40117,1.02692,0.0216593,-1.44353,0.913913,-13.1537,0.106311,-0.000220566,1.65307e-07,0.05747,-1.53862,0.829784,0.200793,-2.12416,0.927647,2.57686,5.03586,0.00349882,0.00193011,0.00120631,0.000255885,550,512.587,516.638,6493.22,0.374284,0.377287,11894,15040,0,100,21.55,24.45,29.969,19.569,10.112,1023
12/15/2025 09:30:47.307,1,139.978,28.1035,30.215,21.2816,27.7528,28.1035,109735,67065,-2.84069,0.0340875,-5.43267e-05,4.01393e-08,0.0719651,-2.28249,1.02692,0.0217019,-1.35247,0.913913,-13.1281,0.106126,-0.000220147,1.64985e-07,0.0575,-1.46242,0.829784,0.201625,-2.0793,0.927647,2.57674,5.03391,0.00399194,0.00193925,0.000551606,0.000263294,550,513.82,517.901,6520.17,0.374998,0.37802,11893,15040,13,100,21.55,24.45,30.010,19.561,10.203,1023
12/15/2025 09:30:48.301,1,139.989,28.1281,30.2637,21.2845,27.7723,28.1281,109740,67286,-2.87715,0.0344465,-5.55035e-05,4.14047e-08,0.0722545,-2.27761,1.02692,0.0217395,-1.35311,0.913913,-13.406,0.108159,-0.000225103,1.69001e-07,0.0576321,-1.46445,0.829784,0.202022,-2.12117,0.927647,2.57682,5.03306,0.00203895,0.00195352,0.000306887,0.000261568,550,515.818,519.927,6532.92,0.37569,0.378724,11894,15104,0,100,21.55,24.55,30.010,19.561,10.203,1023
12/15/2025 09:30:49.294,1,140.002,28.1795,30.3131,21.2858,27.8505,28.1795,109680,67509,-2.94149,0.0350775,-5.75568e-05,4.35999e-08,0.0724101,-2.34665,1.02692,0.0217485,-1.41257,0.913913,-13.5884,0.109539,-0.000228583,1.7191e-07,0.0575822,-1.51577,0.829784,0.201202,-2.21838,0.927647,2.57684,5.03202,0.00265541,0.00197932,0.000351124,0.000256488,550,516.786,520.887,6506.28,0.375936,0.378959,11894,15104,4,100,21.55,24.55,30.049,19.556,10.194,1023
12/15/2025 09:30:50.287,1,139.983,28.2306,30.361,21.2923,27.8701,28.2306,109782,67728,-2.97285,0.0353848,-5.85926e-05,4.47263e-08,0.0726085,-2.25039,1.02692,0.0217342,-1.34174,0.913913,-13.6182,0.109774,-0.000229226,1.72476e-07,0.0575994,-1.44966,0.829784,0.20006,-2.18765,0.927647,2.57687,5.02926,0.00374276,0.00201081,0.000715991,0.000248588,550,518.058,522.149,6469.19,0.375778,0.378783,11894,15040,18,100,21.55,24.55,30.086,19.550,10.200,1023
12/15/2025 09:30:51.280,1,139.994,28.2819,30.4096,21.2987,27.9482,28.2819,109817,67946,-3.01438,0.0357883,-5.99168e-05,4.6139e-08,0.0727671,-2.21133,1.02692,0.0216895,-1.31472,0.913913,-13.7752,0.110977,-0.000232309,1.75087e-07,0.0576126,-1.42298,0.829784,0.199392,-2.19353,0.927647,2.57685,5.02705,0.00265649,0.00208517,0.000546566,0.000245426,550,519.047,523.133,6447.46,0.375094,0.378083,11894,15104,0,100,21.55,24.55,30.125,19.544,10.129,1023
12/15/2025 09:30:52.274,1,140.005,28.3338,30.4579,21.3044,27.9775,28.3338,109770,68167,-3.06499,0.0362803,-6.14958e-05,4.78044e-08,0.0730606,-2.26128,1.02692,0.0216799,-1.36236,0.913913,-13.561,0.109492,-0.000228886,1.72456e-07,0.0577422,-1.45782,0.829784,0.198468,-2.27138,0.927647,2.57696,5.02651,0.00249142,0.00214874,0.000267861,0.000238098,550,520.994,525.08,6417.43,0.375019,0.377993,11894,15104,0,100,21.55,24.55,30.167,19.538,10.161,1023
12/15/2025 09:30:53.267,1,139.99,28.3846,30.506,21.3069,28.0557,28.3846,109811,68382,-3.10074,0.0366287,-6.26475e-05,4.9039e-08,0.0734275,-2.24506,1.02692,0.0216481,-1.35721,0.913913,-13.915,0.112111,-0.000235354,1.77755e-07,0.0579562,-1.44882,0.829784,0.196643,-2.29066,0.927647,2.57698,5.02421,0.00269888,0.00220642,0.000532839,0.000227807,550,523.467,527.539,6358.3,0.374557,0.377499,11894,15040,13,100,21.55,24.65,30.204,19.531,10.199,1023
12/15/2025 09:30:54.260,1,139.994,28.3887,30.4761,21.3114,28.0752,28.3887,109879,68600,-3.13005,0.0369098,-6.3589e-05,5.00483e-08,0.0738291,-2.16203,1.02692,0.0215989,-1.29684,0.913913,-14.1952,0.11417,-0.000240423,1.81889e-07,0.0582151,-1.39219,0.829784,0.194776,-2.24563,0.927647,2.57692,5.02073,0.00415386,0.00225959,0.000933612,0.000215628,550,526.319,530.379,6297.91,0.373713,0.37662,11894,15040,0,100,21.55,24.65,30.242,19.526,10.216,1023
12/15/2025 09:30:55.254,1,139.988,28.4203,30.5163,21.3098,28.1436,28.4203,109853,68821,-3.20096,0.0375962,-6.57984e-05,5.23744e-08,0.0741351,-2.1864,1.02692,0.0215313,-1.32379,0.913913,-14.207,0.114287,-0.000240788,1.82233e-07,0.0583308,-1.40928,0.829784,0.193483,-2.27782,0.927647,2.57698,5.01882,0.00264011,0.00229901,0.000395578,0.000206036,550,528.411,532.464,6256.02,0.372597,0.375475,11894,15104,18,100,21.55,24.65,30.280,19.521,10.205,1023
12/15/2025 09:30:56.247,1,139.99,28.4713,30.5641,21.3143,28.1827,28.4713,109830,69035,-3.25057,0.0380777,-6.73577e-05,5.40189e-08,0.0744272,-2.22883,1.02692,0.0214816,-1.36638,0.913913,-14.3629,0.115466,-0.000243766,1.84715e-07,0.0585015,-1.4406,0.829784,0.191479,-2.3212,0.927647,2.57698,5.01693,0.00285602,0.00235173,0.000399255,0.000196259,550,530.347,534.376,6191.09,0.371825,0.374666,11893,15104,0,100,21.55,24.75,30.321,19.515,10.165,1023
12/15/2025 09:30:57.240,1,139.998,28.5222,30.6123,21.3139,28.2609,28.5222,109941,69251,-3.29909,0.0385454,-6.88836e-05,5.56372e-08,0.0746441,-2.10981,1.02692,0.0214232,-1.27368,0.913913,-14.8984,0.119385,-0.00025333,1.92464e-07,0.0585908,-1.35418,0.829784,0.189102,-2.2139,0.927647,2.57693,5.01419,0.00477426,0.00238254,0.000659492,0.000188536,550,531.746,535.738,6114.1,0.370903,0.373701,11894,15104,13,100,21.55,24.65,30.359,19.509,10.225,1023
12/15/2025 09:30:58.233,1,139.982,28.5731,30.6602,21.3119,28.3293,28.5731,109938,69466,-3.3274,0.0388158,-6.97429e-05,5.65231e-08,0.0747546,-2.11321,1.02692,0.0213632,-1.27931,0.913913,-14.7869,0.118571,-0.000251358,1.90861e-07,0.058636,-1.35461,0.829784,0.18821,-2.20757,0.927647,2.57699,5.01297,0.00247933,0.00239669,0.000248234,0.000182511,550,532.388,536.366,6085.15,0.36995,0.372727,11894,15104,0,100,21.55,24.75,30.396,19.504,10.244,1023
12/15/2025 09:30:59.227,1,139.981,28.6239,30.7075,21.317,28.3586,28.6239,109874,69680,-3.37783,0.0392983,-7.1278e-05,5.8123e-08,0.0746962,-2.18986,1.02692,0.0213155,-1.34659,0.913913,-14.8966,0.119332,-0.000253107,1.9218e-07,0.0586055,-1.40659,0.829784,0.186978,-2.23124,0.927647,2.57704,5.01157,0.00323023,0.00237696,0.000281784,0.000181432,550,531.827,535.773,6045.19,0.369211,0.371963,11893,15104,12,100,21.55,24.75,30.438,19.497,10.227,1023
12/15/2025 09:31:00.220,1,139.997,28.6652,30.7559,21.318,28.4074,28.6652,109983,69894,-3.40094,0.0395163,-7.20138e-05,5.89077e-08,0.0744891,-2.08507,1.02692,0.0212307,-1.25957,0.913913,-15.3318,0.122486,-0.000260749,1.9832e-07,0.0585306,-1.32845,0.829784,0.185023,-2.10598,0.927647,2.57708,5.00765,0.00478005,0.00235205,0.00104144,0.000181774,550,530.234,534.125,5981.85,0.367813,0.370525,11894,15104,0,100,21.55,24.75,30.475,19.492,10.183,1023
12/15/2025 09:31:01.213,1,139.98,28.6312,30.7688,21.3186,28.4563,28.6312,110004,70105,-3.43169,0.0398085,-7.29302e-05,5.98533e-08,0.0745027,-2.06084,1.02692,0.0211836,-1.2386,0.913913,-15.6379,0.124677,-0.000265957,2.02431e-07,0.0587289,-1.30711,0.829784,0.184838,-2.0348,0.927647,2.57711,5.00737,0.00239731,0.00231552,0.000191139,0.000184026,550,530.428,534.316,5975.96,0.36694,0.369642,11894,15040,0,100,21.55,24.75,30.512,19.486,10.205,1023
12/15/2025 09:31:02.207,1,139.997,28.6822,30.7841,21.3161,28.4563,28.6822,109952,70316,-3.47423,0.0402104,-7.42202e-05,6.11944e-08,0.0743313,-2.1148,1.02692,0.0211479,-1.27715,0.913913,-15.8929,0.126451,-0.000270084,2.05604e-07,0.0587238,-1.34456,0.829784,0.184451,-2.02342,0.927647,2.57716,5.00441,0.00316705,0.00227349,0.000631655,0.000182686,550,529.062,532.93,5963.34,0.366409,0.3691,11894,15040,0,100,21.55,24.75,30.550,19.479,10.233,1023
12/15/2025 09:31:03.200,1,140.003,28.7328,30.831,21.3143,28.554,28.7328,110009,70527,-3.53094,0.0407503,-7.5999e-05,6.30838e-08,0.0740796,-2.07559,1.02692,0.0210807,-1.24138,0.913913,-16.3043,0.129347,-0.000276915,2.10935e-07,0.0586987,-1.31332,0.829784,0.184341,-1.93442,0.927647,2.57714,4.99885,0.00447017,0.00225164,0.0018121,0.000185453,550,527.127,530.975,5959.64,0.36533,0.368011,11893,15104,0,100,21.55,24.75,30.591,19.474,10.284,1023
12/15/2025 09:31:04.193,1,139.97,28.7828,30.8786,21.3163,28.5735,28.7828,110071,70738,-3.55197,0.0409464,-7.66231e-05,6.37259e-08,0.074082,-2.01008,1.02692,0.0210648,-1.17918,0.913913,-16.5006,0.130685,-0.000279944,2.13198e-07,0.0588633,-1.26934,0.829784,0.185699,-1.8388,0.927647,2.57723,4.99725,0.00290394,0.00218573,0.000331548,0.000185275,550,527.003,530.878,6003.43,0.365138,0.367838,11893,15104,0,100,21.55,24.85,30.628,19.468,10.262,1023
12/15/2025 09:31:05.186,1,140.001,28.8336,30.9261,21.3179,28.6517,28.8336,110023,70950,-3.58092,0.0412187,-7.74687e-05,6.45901e-08,0.074192,-2.05504,1.02692,0.0211031,-1.20495,0.913913,-16.6414,0.131645,-0.000282108,2.14803e-07,0.0591343,-1.29893,0.829784,0.187202,-1.84189,0.927647,2.57729,4.99683,0.00237856,0.00213014,0.000210831,0.000194985,550,527.641,531.554,6051.87,0.365889,0.368616,11894,15104,0,100,21.55,24.85,30.666,19.462,10.230,1023
12/15/2025 09:31:06.180,1,140.003,28.8835,30.9733,21.3208,28.681,28.8835,110040,71162,-3.62897,0.0416737,-7.89214e-05,6.61028e-08,0.0743034,-2.06704,1.02692,0.0211178,-1.20458,0.913913,-16.5713,0.131,-0.000280241,2.13043e-07,0.0593149,-1.30849,0.829784,0.189379,-1.83426,0.927647,2.57722,4.9945,0.0024508,0.00207151,0.000472875,0.000197707,550,528.291,532.256,6122.15,0.366227,0.36899,11893,15040,0,100,21.55,24.85,30.702,19.455,10.234,1023
12/15/2025 09:31:07.173,1,140.007,28.9336,31.0206,21.3239,28.7494,28.9336,110119,71374,-3.67033,0.0420642,-8.02055e-05,6.7457e-08,0.074462,-1.97341,1.02692,0.0210948,-1.11962,0.913913,-16.5293,0.130601,-0.000279097,2.1196e-07,0.0594641,-1.24491,0.829784,0.191,-1.75384,0.927647,2.57727,4.98978,0.00475259,0.00203453,0.00147437,0.000208562,550,529.277,533.285,6174.42,0.365913,0.368697,11893,15104,0,100,21.55,24.85,30.702,19.455,10.234,1023
12/15/2025 09:31:08.166,1,139.989,28.8987,31.0677,21.3211,28.7787,28.8987,110092,71584,-3.72219,0.0425566,-8.17559e-05,6.90624e-08,0.075028,-2.00776,1.02692,0.0211225,-1.14048,0.913913,-16.8166,0.132596,-0.000283702,2.15484e-07,0.0599551,-1.27186,0.829784,0.19275,-1.79259,0.927647,2.57738,4.98898,0.00227838,0.00199452,0.000267762,0.000218764,550,533.4,537.484,6231.08,0.366335,0.369148,11894,15104,16,100,21.55,24.95,30.743,19.449,10.274,1023
12/15/2025 09:31:09.159,1,139.991,28.9392,31.1144,21.3234,28.8471,28.9392,110079,71793,-3.77167,0.0430217,-8.32174e-05,7.05651e-08,0.0756514,-2.04185,1.02692,0.0211557,-1.15932,0.913913,-17.0674,0.134348,-0.000287787,2.18643e-07,0.060532,-1.29815,0.829784,0.194392,-1.84983,0.927647,2.57737,4.98741,0.00246786,0.00198698,0.000400301,0.000228523,550,537.715,541.875,6284.07,0.36698,0.369822,11893,15040,17,100,21.55,24.95,30.780,19.442,10.283,1023
12/15/2025 09:31:10.153,1,139.981,28.9896,31.1615,21.326,28.8862,28.9896,110178,71996,-3.77721,0.043061,-8.33332e-05,7.0662e-08,0.0763502,-1.93365,1.02692,0.0211869,-1.06209,0.913913,-16.6595,0.131306,-0.000280263,2.12446e-07,0.0610538,-1.22641,0.829784,0.1964,-1.80173,0.927647,2.57746,4.98523,0.00407476,0.0019545,0.000582054,0.000235905,550,542.535,546.784,6348.84,0.367607,0.370485,11894,15104,0,100,21.45,24.95,30.817,19.436,10.243,1023
12/15/2025 09:31:11.146,1,139.984,29.0396,31.1467,21.3274,28.9448,29.0396,110157,72205,-3.81288,0.0433901,-8.43803e-05,7.17398e-08,0.0768418,-1.95307,1.02692,0.0212388,-1.06998,0.913913,-16.5933,0.130779,-0.000278919,2.11301e-07,0.0613925,-1.2452,0.829784,0.196934,-1.86975,0.927647,2.5774,4.98224,0.0028201,0.00192287,0.000789129,0.000235123,550,545.882,550.174,6365.96,0.368592,0.371486,11892,15104,0,100,21.55,24.95,30.854,19.430,10.254,1023
12/15/2025 09:31:12.139,1,140,29.0887,31.168,21.3249,28.9741,29.0887,110116,72415,-3.84722,0.0437106,-8.537e-05,7.27387e-08,0.0771236,-2.01482,1.02692,0.0213067,-1.11318,0.913913,-16.7825,0.132137,-0.000282168,2.13882e-07,0.0616107,-1.29344,0.829784,0.197589,-1.97235,0.927647,2.5775,4.9815,0.00248191,0.00190698,0.000300951,0.000235658,550,547.739,552.064,6386.99,0.369856,0.372771,11892,15104,13,100,21.55,25.05,30.894,19.424,10.254,1023
12/15/2025 09:31:13.133,1,139.994,29.1381,31.2146,21.3224,29.0425,29.1381,110222,72619,-3.86001,0.0438222,-8.57447e-05,7.31255e-08,0.0772077,-1.89612,1.02692,0.0213252,-1.01619,0.913913,-16.9157,0.133076,-0.000284417,2.15663e-07,0.0615708,-1.21536,0.829784,0.196812,-1.94291,0.927647,2.5774,4.97795,0.0047326,0.00187528,0.00101869,0.000234333,550,548.191,552.503,6361.76,0.370261,0.373167,11894,15104,0,100,21.55,25.05,30.930,19.420,10.333,1023
12/15/2025 09:31:14.126,1,139.995,29.1878,31.2612,21.3138,29.0914,29.1878,110216,72823,-3.88816,0.0440781,-8.65594e-05,7.39548e-08,0.0771725,-1.90535,1.02692,0.0213963,-1.02178,0.913913,-16.8382,0.1325,-0.000283037,2.14554e-07,0.0614307,-1.229,0.829784,0.195647,-2.01058,0.927647,2.5775,4.97465,0.00266987,0.00186055,0.000843974,0.000225827,550,547.794,552.077,6323.98,0.371581,0.374482,11893,15104,0,100,21.55,25.05,30.967,19.415,10.320,1023
12/15/2025 09:31:15.119,1,139.987,29.1802,31.3074,21.3096,29.1402,29.1802,110161,73033,-3.91279,0.0442971,-8.71956e-05,7.45544e-08,0.0772185,-1.97612,1.02692,0.0214549,-1.07648,0.913913,-16.671,0.131309,-0.000280213,2.12323e-07,0.061326,-1.28435,0.829784,0.194598,-2.12351,0.927647,2.5776,4.9743,0.00251802,0.00184731,0.000256235,0.000213449,550,548.144,552.406,6290.09,0.372586,0.375479,11893,15104,0,100,21.45,25.05,31.008,19.409,10.287,1023
12/15/2025 09:31:16.112,1,139.991,29.192,31.3539,21.3033,29.1891,29.192,110271,73231,-3.9088,0.0442447,-8.70269e-05,7.43543e-08,0.077187,-1.86237,1.02692,0.0214905,-0.984252,0.913913,-16.7152,0.131643,-0.000281086,2.1307e-07,0.0611257,-1.20909,0.829784,0.192824,-2.09258,0.927647,2.57744,4.97163,0.0041198,0.00182494,0.000658855,0.000200229,550,547.885,552.106,6232.71,0.373225,0.376097,11894,15104,0,100,21.55,25.05,31.044,19.402,10.284,1023
12/15/2025 09:31:17.106,1,139.99,29.2407,31.4003,21.2988,29.2379,29.2407,110261,73441,-3.93317,0.0444596,-8.7686e-05,7.49947e-08,0.0771386,-1.86262,1.02692,0.0214987,-0.987892,0.913913,-16.7509,0.131952,-0.000281989,2.13911e-07,0.0608574,-1.21267,0.829784,0.189996,-2.1391,0.927647,2.57743,4.96875,0.00238742,0.00180842,0.000651224,0.000189329,550,547.399,551.553,6141.17,0.373451,0.376283,11893,15040,14,100,21.55,25.15,31.081,19.397,10.312,1023
12/15/2025 09:31:18.099,1,139.978,29.2904,31.4177,21.2975,29.3161,29.2904,110210,73645,-3.94242,0.0445307,-8.78696e-05,7.51265e-08,0.0771327,-1.93548,1.02692,0.021516,-1.04965,0.913913,-16.7481,0.131919,-0.000281898,2.13821e-07,0.0606515,-1.26648,0.829784,0.187328,-2.23524,0.927647,2.57746,4.96718,0.00266862,0.00180383,0.000323131,0.000173315,550,547.211,551.304,6054.83,0.373839,0.376634,11892,15104,0,100,21.55,25.05,31.117,19.392,10.342,1023
12/15/2025 09:31:19.092,1,140.001,29.339,31.2057,21.2968,29.3454,29.339,110323,73846,-3.94026,0.0444975,-8.77649e-05,7.49977e-08,0.0771286,-1.82617,1.02692,0.021495,-0.962367,0.913913,-16.2399,0.128228,-0.000273002,2.06674e-07,0.0604606,-1.18767,0.829784,0.183857,-2.18466,0.927647,2.5776,4.96448,0.00388249,0.00181065,0.000586328,0.000156378,550,547.04,551.055,5942.53,0.373557,0.376298,11894,15104,0,100,21.55,25.15,31.157,19.387,10.352,1023
12/15/2025 09:31:20.086,1,139.987,29.3883,31.252,21.2961,29.4333,29.3883,110320,74047,-3.96482,0.0447124,-8.84244e-05,7.56357e-08,0.076982,-1.82077,1.02692,0.0214734,-0.962036,0.913913,-16.5302,0.130371,-0.000278306,2.11027e-07,0.0602384,-1.18034,0.829784,0.179786,-2.18139,0.927647,2.57757,4.96119,0.00255884,0.00181795,0.000733624,0.000146452,550,545.856,549.771,5810.83,0.373268,0.375945,11893,15104,0,100,21.55,25.15,31.193,19.382,10.301,1023
12/15/2025 09:31:21.079,1,139.986,29.4373,31.2987,21.2951,29.4333,29.4373,110260,74250,-3.96021,0.0446452,-8.81407e-05,7.52576e-08,0.0769975,-1.89337,1.02692,0.0214795,-1.02512,0.913913,-16.4791,0.130024,-0.000277525,2.10434e-07,0.0602142,-1.22833,0.829784,0.177163,-2.23731,0.927647,2.57759,4.96052,0.00256798,0.0018327,0.000174566,0.000132822,550,545.822,549.679,5725.94,0.373457,0.376096,11894,15104,14,100,21.55,25.25,31.229,19.376,10.316,1023
12/15/2025 09:31:22.072,1,139.979,29.4654,31.3446,21.2943,29.531,29.4654,110369,74451,-3.94735,0.0444989,-8.76712e-05,7.47279e-08,0.0769751,-1.78962,1.02692,0.021497,-0.946149,0.913913,-16.6079,0.130947,-0.000279775,2.12245e-07,0.0600991,-1.14854,0.829784,0.173029,-2.12689,0.927647,2.57766,4.95625,0.00454888,0.00181707,0.00117572,0.000123025,550,545.581,549.346,5592.26,0.373811,0.376391,11894,15104,14,100,21.55,25.25,31.266,19.372,10.325,1023
12/15/2025 09:31:23.065,1,139.977,29.4666,31.3907,21.3004,29.531,29.4666,110376,74651,-3.93791,0.044387,-8.72665e-05,7.42371e-08,0.0769264,-1.77415,1.02692,0.0215064,-0.937528,0.913913,-16.8047,0.132337,-0.000283054,2.14809e-07,0.0600903,-1.13328,0.829784,0.170927,-2.07101,0.927647,2.57759,4.95465,0.00198143,0.00179718,0.000244485,0.000119322,550,545.233,548.948,5524.33,0.373976,0.376526,11893,15104,0,100,21.55,25.25,31.305,19.368,10.382,1023
12/15/2025 09:31:24.059,1,140.014,29.5153,31.4366,21.3067,29.619,29.5153,110311,74853,-3.94842,0.0444663,-8.74606e-05,7.43679e-08,0.076861,-1.85283,1.02692,0.0215138,-1.00394,0.913913,-16.8132,0.132329,-0.00028287,2.14516e-07,0.06008,-1.18503,0.829784,0.168368,-2.06334,0.927647,2.57757,4.95323,0.00270971,0.00179724,0.000217069,0.000116453,550,544.627,548.281,5441.5,0.374189,0.376701,11894,15104,0,100,21.45,25.25,31.341,19.364,10.379,1023
12/15/2025 09:31:25.052,1,139.996,29.564,31.4824,21.3113,29.6287,29.564,110410,75053,-3.93352,0.0443087,-8.6953e-05,7.38056e-08,0.0766827,-1.7608,1.02692,0.0215042,-0.934562,0.913913,-17.0776,0.134189,-0.000287247,2.17929e-07,0.0599873,-1.11269,0.829784,0.166526,-1.90338,0.927647,2.57773,4.95046,0.00337025,0.00176176,0.000556813,0.000116091,550,543.222,546.825,5381.87,0.374108,0.376592,11894,15104,0,100,21.55,25.35,31.377,19.359,10.365,1023
12/15/2025 09:31:26.045,1,139.993,29.613,31.5284,21.3186,29.6678,29.613,110424,75250,-3.93553,0.0443074,-8.69441e-05,7.37572e-08,0.0767084,-1.74211,1.02692,0.0214946,-0.919026,0.913913,-17.0633,0.133983,-0.00028655,2.17192e-07,0.0600282,-1.0944,0.829784,0.164606,-1.78375,0.927647,2.57783,4.94624,0.00300212,0.00172457,0.00106532,0.000118261,550,543.261,546.823,5319.72,0.374025,0.37648,11894,15104,19,100,21.45,25.25,31.413,19.355,10.339,1023
12/15/2025 09:31:27.039,1,139.969,29.6611,31.5741,21.3264,29.7264,29.6611,110359,75447,-3.96194,0.0445424,-8.76493e-05,7.4434e-08,0.0779911,-1.81007,1.02692,0.0215062,-0.972588,0.913913,-17.3064,0.135585,-0.000290042,2.19684e-07,0.0611331,-1.13634,0.829784,0.165664,-1.71553,0.927647,2.57778,4.94407,0.00319584,0.00176197,0.000443486,0.000125566,550,552.204,555.86,5353.8,0.37431,0.376783,11893,15104,0,100,21.55,25.25,31.413,19.355,10.339,1023
12/15/2025 09:31:28.032,1,139.997,29.7098,31.6198,21.3293,29.7557,29.7098,110451,75649,-3.95383,0.0444406,-8.72459e-05,7.39225e-08,0.0803883,-1.73443,1.02692,0.0215247,-0.908564,0.913913,-17.4457,0.136484,-0.000291938,2.20981e-07,0.0632155,-1.07669,0.829784,0.166846,-1.54338,0.927647,2.57792,4.94382,0.00401392,0.00180408,0.000276141,0.000132258,550,569.028,572.845,5391.91,0.374717,0.37721,11894,15104,0,100,21.55,25.35,31.449,19.350,10.338,1023
12/15/2025 09:31:29.025,1,140.012,29.7193,31.6657,21.3365,29.8241,29.7193,110465,75848,-3.98751,0.0447453,-8.82245e-05,7.49142e-08,0.0823283,-1.71411,1.02692,0.0214678,-0.891806,0.913913,-17.6141,0.137549,-0.000294194,2.22522e-07,0.0648808,-1.05737,0.829784,0.168494,-1.44487,0.927647,2.57787,4.93847,0.0055417,0.00187907,0.00202591,0.00013901,550,582.731,586.696,5445.13,0.373743,0.376254,11894,15104,0,100,21.45,25.25,31.488,19.345,10.400,1023
12/15/2025 09:31:30.018,1,139.981,29.709,31.7018,21.3446,29.8534,29.709,110403,76049,-3.98839,0.0447297,-8.81228e-05,7.47382e-08,0.08373,-1.78844,1.02692,0.0214928,-0.952487,0.913913,-17.4776,0.136368,-0.000290905,2.19525e-07,0.0662169,-1.10675,0.829784,0.171173,-1.43468,0.927647,2.57788,4.93656,0.00364627,0.00189298,0.000473505,0.000148169,550,592.684,596.794,5531.74,0.374159,0.376713,11894,15168,22,100,21.55,25.35,31.524,19.341,10.399,1023
12/15/2025 09:31:31.012,1,139.985,29.7578,31.6634,21.3544,29.9218,29.7578,110504,76242,-3.95904,0.0444323,-8.71528e-05,7.36808e-08,0.0842132,-1.69566,1.02692,0.0215114,-0.875374,0.913913,-17.2773,0.134802,-0.000286872,2.16078e-07,0.066755,-1.04044,0.829784,0.174986,-1.32633,0.927647,2.57795,4.93496,0.00347568,0.00189318,0.000386731,0.000156022,550,595.95,600.179,5654.85,0.374568,0.377183,11893,15104,0,100,21.55,25.35,31.560,19.334,10.404,1023
12/15/2025 09:31:32.005,1,139.98,29.8062,31.7085,21.3568,29.9609,29.8062,110515,76429,-3.93505,0.0441852,-8.6329e-05,7.27715e-08,0.0843379,-1.67867,1.02692,0.0215711,-0.862997,0.913913,-17.1117,0.133472,-0.000283364,2.13021e-07,0.067043,-1.03041,0.829784,0.178488,-1.29878,0.927647,2.57794,4.93415,0.00197026,0.00186771,0.000208819,0.000164883,550,596.678,600.998,5767.91,0.375692,0.378368,11894,15104,19,100,21.45,25.45,31.595,19.328,10.321,1023
12/15/2025 09:31:32.998,1,140.026,29.8542,31.754,21.3584,30.0195,29.8542,110448,76540,-3.93969,0.0442152,-8.63852e-05,7.27788e-08,0.0846043,-1.75161,1.02692,0.0216162,-0.922956,0.913913,-16.8695,0.131589,-0.000278531,2.08913e-07,0.0672609,-1.08246,0.829784,0.180645,-1.36978,0.927647,2.578,4.93322,0.00278743,0.0018703,0.000272402,0.000177789,550,598.409,602.796,5837.51,0.376561,0.379277,11894,15104,19,100,21.45,25.45,31.634,19.323,10.351,1023
12/15/2025 09:31:33.991,1,139.988,29.9023,31.7991,21.3649,30.0684,29.9023,110551,76563,-3.93662,0.0441716,-8.62741e-05,7.26565e-08,0.0848144,-1.66678,1.02692,0.0215962,-0.855658,0.913913,-16.7895,0.130866,-0.000276506,2.07053e-07,0.0674174,-1.02324,0.829784,0.182871,-1.31907,0.927647,2.57819,4.92885,0.00458725,0.00186711,0.00136237,0.000193874,550,599.74,604.194,5909.33,0.376297,0.379044,11894,15040,13,100,21.55,25.45,31.670,19.318,10.416,1023
