Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/10/2025 10:52:31.997,1,140.006,42.1963,40.681,9.69832,56.9858,42.1963,557.656,2845.27,0.402657,10395,3200,-2561,56,23.651,0
11/10/2025 10:52:32.990,1,139.997,42.1963,40.6807,9.69084,56.9858,42.1963,557.961,2837.73,0.402431,10402,3200,-2532,56,23.651,0
11/10/2025 10:52:33.984,1,139.999,42.1956,40.6813,9.68281,56.9858,42.1956,558.353,2852.54,0.403255,10389,3200,-2563,56,23.651,0
11/10/2025 10:52:34.977,1,140.002,42.195,40.6807,9.66293,56.9858,42.195,558.664,2859.59,0.402591,10393,3200,-2534,56,23.651,0
11/10/2025 10:52:35.970,1,140.007,42.1945,40.6808,9.64778,56.9858,42.1945,558.97,2845.33,0.40295,10402,3200,-2570,56,23.650,0
11/10/2025 10:52:36.963,1,140,42.194,40.6805,9.61398,56.9858,42.194,559.545,2847.63,0.402983,10402,3200,-2523,56,23.650,0
11/10/2025 10:52:37.957,1,140.001,42.1933,40.6803,9.5816,56.9858,42.1933,559.429,2830.11,0.402436,10382,3200,-2536,56,23.651,0
11/10/2025 10:52:38.950,1,139.998,42.1927,40.6809,9.56219,56.9858,42.1927,560.197,2846.38,0.402586,10395,3200,-2524,56,23.652,0
11/10/2025 10:52:39.943,1,139.983,42.1922,40.6806,9.55615,56.9858,42.1922,561.228,2853.66,0.402818,10396,3200,-2526,56,23.652,0
11/10/2025 10:52:40.936,1,140.003,42.1921,40.6805,9.54608,56.9858,42.1921,561.27,2846.37,0.403285,10396,3200,-2526,56,23.650,0
11/10/2025 10:52:41.930,1,139.995,42.1917,40.68,9.53306,56.9858,42.1917,561.236,2849.55,0.402968,10393,3200,-2557,56,23.649,1
11/10/2025 10:52:42.923,1,140.005,42.1922,40.6802,9.52866,56.9858,42.1922,562.144,2850.3,0.402955,10387,3200,-2516,56,23.647,0
11/10/2025 10:52:43.916,1,140.001,42.193,40.6803,9.53544,56.9858,42.193,562.317,2844.4,0.40277,10387,3200,-2580,56,23.646,0
11/10/2025 10:52:44.910,1,140.003,42.1941,40.6802,9.52335,56.9858,42.1941,562.453,2842.16,0.402768,10398,3200,-2541,56,23.646,0
11/10/2025 10:52:45.903,1,140.006,42.1948,40.68,9.51712,56.9858,42.1948,562.569,2850,0.402393,10395,3200,-2563,56,23.643,0
11/10/2025 10:52:46.896,1,140.005,42.1948,40.6806,9.52061,56.9858,42.1948,563.317,2854.21,0.402957,10399,3200,-2518,56,23.642,0
11/10/2025 10:52:47.889,1,139.992,42.1949,40.6803,9.53287,56.9858,42.1949,563.541,2842.51,0.402904,10386,3200,-2539,56,23.640,0
11/10/2025 10:52:48.883,1,140.008,42.1957,40.6804,9.5338,56.9858,42.1957,563.529,2827,0.40249,10393,3200,-2545,56,23.641,0
11/10/2025 10:52:49.876,1,139.996,42.196,40.6801,9.51492,56.9858,42.196,563.989,2820.93,0.402895,10395,3200,-2528,56,23.643,0
11/10/2025 10:52:50.869,1,139.996,42.196,40.6806,9.51969,56.9858,42.196,564.093,2838.56,0.402717,10398,3200,-2566,56,23.644,0
11/10/2025 10:52:51.863,1,139.997,42.1957,40.6805,9.53434,56.9858,42.1957,565.276,2844.86,0.402318,10379,3200,-2505,56,23.647,0
11/10/2025 10:52:52.856,1,139.994,42.1949,40.6807,9.52482,56.9858,42.1949,565.9,2852.88,0.402652,10384,3200,-2563,56,23.646,0
11/10/2025 10:52:53.849,1,140.015,42.1944,40.6804,9.51566,56.9858,42.1944,566.115,2843.37,0.402782,10396,3200,-2514,56,23.645,0
11/10/2025 10:52:54.842,1,139.999,42.1939,40.6802,9.51309,56.9858,42.1939,566.054,2829.3,0.402765,10384,3200,-2542,56,23.644,0
11/10/2025 10:52:55.836,1,140.001,42.1932,40.6806,9.5162,56.9858,42.1932,566.791,2854.32,0.403087,10396,3200,-2515,56,23.646,0
11/10/2025 10:52:56.829,1,140.005,42.1928,40.6805,9.52646,56.9858,42.1928,566.866,2833.02,0.402505,10395,3200,-2546,56,23.644,0
11/10/2025 10:52:57.822,1,139.999,42.1929,40.6802,9.55249,56.9858,42.1929,567.536,2858.33,0.402801,10387,3200,-2555,56,23.645,0
11/10/2025 10:52:58.816,1,139.996,42.1929,40.6802,9.59203,56.9858,42.1929,567.783,2844.52,0.403089,10391,3200,-2555,56,23.646,0
11/10/2025 10:52:59.809,1,139.997,42.194,40.6804,9.63591,56.9858,42.194,568.648,2833.27,0.403009,10391,3200,-2555,56,23.645,0
11/10/2025 10:53:00.802,1,140.013,42.1941,40.68,9.69029,56.9858,42.1941,568.208,2836.43,0.402929,10388,3200,-2546,56,23.642,0
11/10/2025 10:53:01.795,1,139.989,42.1945,40.6797,9.76986,56.9858,42.1945,568.881,2856.8,0.402926,10376,3200,-2588,56,23.642,0
11/10/2025 10:53:02.789,1,140.006,42.195,40.6795,9.87495,56.9858,42.195,568.59,2874.34,0.402527,10396,3200,-2518,56,23.643,0
11/10/2025 10:53:03.782,1,140.006,42.1948,40.68,9.99087,56.9858,42.1948,569.571,2849.11,0.402901,10388,3200,-2580,56,23.643,0
11/10/2025 10:53:04.775,1,139.995,42.1953,40.6797,10.1195,56.9858,42.1953,570.248,2807.94,0.403462,10384,3200,-2529,56,23.646,0
11/10/2025 10:53:05.768,1,140.009,42.1951,40.6799,10.2024,56.9858,42.1951,570.118,2781.61,0.40328,10384,3200,-2562,56,23.652,0
11/10/2025 10:53:06.762,1,140.004,42.1929,40.68,10.2497,56.9858,42.1929,569.813,2835.29,0.402734,10393,3200,-2557,56,23.655,0
11/10/2025 10:53:07.755,1,140.009,42.1895,40.6805,10.2617,56.9858,42.1895,569.253,2830.9,0.40279,10389,3200,-2524,56,23.652,0
11/10/2025 10:53:08.748,1,140.001,42.1871,40.6806,10.2988,56.9858,42.1871,569.651,2839.86,0.403416,10389,3200,-2575,56,23.651,0
11/10/2025 10:53:09.742,1,140.001,42.1846,40.6802,10.3319,56.9858,42.1846,570.167,2823.15,0.402827,10390,3200,-2517,56,23.653,0
11/10/2025 10:53:10.735,1,139.999,42.1833,40.6805,10.3622,56.9858,42.1833,570.123,2840.74,0.402897,10384,3200,-2592,56,23.653,0
11/10/2025 10:53:11.728,1,140.024,42.1825,40.6805,10.3914,56.9858,42.1825,567.833,2820.07,0.40256,10392,3200,-2516,56,23.655,0
11/10/2025 10:53:12.721,1,139.991,42.183,40.6803,10.422,56.9858,42.183,563.157,2807.5,0.402774,10387,3200,-2570,56,23.657,0
11/10/2025 10:53:13.715,1,139.992,42.1823,40.6807,10.457,56.9858,42.1823,556.902,2837.81,0.402666,10384,3200,-2524,56,23.660,0
11/10/2025 10:53:14.708,1,139.999,42.1831,40.6804,10.4966,56.9858,42.1831,548.39,2828.04,0.402927,10381,3200,-2543,56,23.663,0
11/10/2025 10:53:15.701,1,139.99,42.184,40.6799,10.5317,56.9858,42.184,540.789,2830.72,0.402835,10394,3200,-2536,56,23.665,0
11/10/2025 10:53:16.695,1,139.997,42.1848,40.6806,10.5564,56.9858,42.1848,534.397,2802.91,0.402656,10393,3200,-2519,56,23.667,0
11/10/2025 10:53:17.688,1,139.992,42.1852,40.6799,10.5663,56.9858,42.1852,528.567,2785.91,0.403092,10380,3200,-2575,56,23.669,0
11/10/2025 10:53:18.681,1,139.995,42.1862,40.6797,10.5647,56.9858,42.1862,524.899,2838.92,0.402686,10380,3200,-2575,56,23.672,0
11/10/2025 10:53:19.674,1,140.012,42.1858,40.6801,10.5852,56.9858,42.1858,520.186,2804.58,0.402619,10390,3200,-2557,56,23.672,0
11/10/2025 10:53:20.668,1,139.998,42.1858,40.6795,10.6132,56.9858,42.1858,517.242,2786.75,0.402466,10391,3200,-2525,56,23.670,0
11/10/2025 10:53:21.661,1,139.995,42.185,40.6798,10.6178,56.9858,42.185,515.489,2801.05,0.402592,10381,3200,-2546,56,23.669,0
11/10/2025 10:53:22.654,1,140.009,42.1844,40.6794,10.6213,56.9858,42.1844,513.405,2782.1,0.402624,10378,3200,-2533,56,23.669,0
11/10/2025 10:53:23.648,1,139.999,42.1837,40.6799,10.6289,56.9858,42.1837,511.42,2793.58,0.402335,10386,3200,-2521,56,23.670,0
11/10/2025 10:53:24.641,1,140.006,42.1836,40.6796,10.636,56.9858,42.1836,510.083,2782.85,0.402822,10389,3200,-2549,56,23.669,0
11/10/2025 10:53:25.634,1,140.001,42.1837,40.6791,10.6308,56.9858,42.1837,508.696,2799.58,0.402595,10390,3200,-2529,56,23.669,0
11/10/2025 10:53:26.627,1,139.972,42.1829,40.6794,10.6128,56.9858,42.1829,508.031,2808.34,0.402766,10387,3200,-2560,56,23.669,0
11/10/2025 10:53:27.621,1,139.986,42.1826,40.6798,10.5988,56.9858,42.1826,507.443,2781.93,0.402555,10391,3200,-2528,56,23.667,0
11/10/2025 10:53:28.614,1,139.984,42.1818,40.6801,10.5888,56.9858,42.1818,506.479,2798.51,0.40238,10385,3200,-2555,56,23.666,0
11/10/2025 10:53:29.607,1,139.982,42.1815,40.68,10.6001,56.9858,42.1815,506.309,2806.84,0.402554,10384,3200,-2540,56,23.668,0
11/10/2025 10:53:30.600,1,140.025,42.181,40.6798,10.6337,56.9858,42.181,505.898,2770.11,0.402759,10384,3200,-2521,56,23.667,0
11/10/2025 10:53:31.594,1,140.007,42.1799,40.6804,10.651,56.9858,42.1799,505.568,2774.74,0.402791,10376,3200,-2549,55,23.670,32
11/10/2025 10:53:32.587,1,140.011,42.1785,40.6797,10.6644,56.9858,42.1785,506.258,2802.91,0.402782,10379,3200,-2516,55,23.675,0
11/10/2025 10:53:33.580,1,140.009,42.1779,40.6806,10.6748,56.9858,42.1779,505.869,2787.08,0.40305,10383,3200,-2570,55,23.673,0
11/10/2025 10:53:34.574,1,140.014,42.178,40.6804,10.6968,56.9858,42.178,505.322,2817.56,0.403071,10383,3200,-2524,55,23.670,0
11/10/2025 10:53:35.567,1,139.995,42.1786,40.6806,10.757,56.9858,42.1786,505.47,2820.19,0.402728,10380,3200,-2555,55,23.668,0
11/10/2025 10:53:36.560,1,140.009,42.1793,40.6804,10.8006,56.9858,42.1793,506.252,2796.94,0.402914,10380,3200,-2555,55,23.672,0
11/10/2025 10:53:37.553,1,140.024,42.1799,40.6808,10.8005,56.9858,42.1799,504.822,2795.27,0.402589,10388,3200,-2526,55,23.672,0
11/10/2025 10:53:38.547,1,140.002,42.18,40.6806,10.81,56.9858,42.18,505.352,2783.41,0.402762,10388,3200,-2529,55,23.671,0
11/10/2025 10:53:39.540,1,140.007,42.1793,40.6805,10.8066,56.9858,42.1793,506.055,2825.85,0.402975,10388,3200,-2552,55,23.668,0
11/10/2025 10:53:40.533,1,140.007,42.1795,40.6805,10.7876,56.9858,42.1795,505.443,2781.64,0.403145,10381,3200,-2559,55,23.670,0
11/10/2025 10:53:41.527,1,139.998,42.1794,40.6807,10.7741,56.9858,42.1794,505.899,2776.81,0.402635,10375,3200,-2515,55,23.670,0
11/10/2025 10:53:42.520,1,139.998,42.1795,40.6803,10.7604,56.9858,42.1795,506.197,2783.68,0.402881,10373,3200,-2567,55,23.674,0
11/10/2025 10:53:43.513,1,140.01,42.1792,40.6805,10.7483,56.9858,42.1792,506.558,2810.62,0.402379,10378,3200,-2525,55,23.675,0
11/10/2025 10:53:44.506,1,140.008,42.1794,40.6805,10.7465,56.9858,42.1794,506.512,2797.95,0.402718,10384,3200,-2517,55,23.673,0
11/10/2025 10:53:45.500,1,139.99,42.1795,40.6804,10.7407,56.9858,42.1795,506.838,2807.01,0.402706,10384,3200,-2560,55,23.670,0
11/10/2025 10:53:46.493,1,139.996,42.1805,40.6806,10.7347,56.9858,42.1805,506.897,2814.22,0.402756,10386,3200,-2532,55,23.670,0
11/10/2025 10:53:47.486,1,140.005,42.1814,40.6807,10.734,56.9858,42.1814,506.757,2788.52,0.402301,10386,3200,-2532,55,23.671,0
11/10/2025 10:53:48.480,1,140.009,42.1812,40.6803,10.7465,56.9858,42.1812,506.006,2812.69,0.402512,10382,3200,-2563,55,23.669,0
11/10/2025 10:53:49.473,1,139.998,42.182,40.6798,10.75,56.9858,42.182,505.786,2810.88,0.402634,10379,3200,-2523,55,23.667,0
11/10/2025 10:53:50.466,1,139.993,42.1828,40.6801,10.7578,56.9858,42.1828,505.84,2770.92,0.402568,10374,3200,-2555,55,23.669,0
11/10/2025 10:53:51.459,1,139.994,42.1835,40.6803,10.7685,56.9858,42.1835,506.716,2811.97,0.402883,10386,3200,-2517,55,23.668,0
11/10/2025 10:53:52.453,1,140,42.1838,40.6805,10.7746,56.9858,42.1838,506.474,2814.67,0.402494,10375,3200,-2566,55,23.669,16
11/10/2025 10:53:53.446,1,140.011,42.1851,40.681,10.7834,56.9858,42.1851,506.385,2814.45,0.403018,10385,3200,-2526,55,23.671,0
11/10/2025 10:53:54.439,1,139.991,42.1852,40.6799,10.7852,56.9858,42.1852,506.299,2810.39,0.40301,10376,3200,-2559,55,23.670,0
11/10/2025 10:53:55.432,1,140.01,42.1857,40.6802,10.7734,56.9858,42.1857,506.566,2831.35,0.402906,10376,3200,-2559,55,23.672,0
11/10/2025 10:53:56.426,1,140.008,42.1861,40.6803,10.7683,56.9858,42.1861,506.077,2816.19,0.402652,10384,3200,-2527,55,23.673,0
11/10/2025 10:53:57.419,1,139.996,42.1856,40.6806,10.7534,56.9858,42.1856,505.526,2800.15,0.40264,10384,3200,-2563,55,23.673,0
11/10/2025 10:53:58.412,1,139.978,42.1859,40.6809,10.7069,56.9858,42.1859,506.372,2818.63,0.402652,10379,3200,-2535,55,23.671,0
11/10/2025 10:53:59.406,1,140.009,42.1866,40.6809,10.6321,56.9858,42.1866,505.916,2813.08,0.402915,10369,3200,-2522,55,23.669,0
11/10/2025 10:54:00.399,1,140.004,42.187,40.6804,10.5868,56.9858,42.187,506.003,2828,0.402909,10365,3200,-2585,55,23.669,0
11/10/2025 10:54:01.392,1,140.009,42.187,40.6806,10.581,56.9858,42.187,505.368,2810.6,0.402778,10374,3200,-2550,55,23.666,0
11/10/2025 10:54:02.385,1,139.991,42.187,40.6806,10.5808,56.9858,42.187,504.737,2803.61,0.402901,10382,3200,-2523,55,23.665,4
11/10/2025 10:54:03.379,1,140.001,42.1863,40.6806,10.5884,56.9858,42.1863,504.751,2792.91,0.402867,10377,3200,-2562,55,23.668,0
11/10/2025 10:54:04.372,1,140,42.1842,40.6804,10.6317,56.9858,42.1842,504.043,2774.91,0.402163,10378,3200,-2557,55,23.671,0
11/10/2025 10:54:05.365,1,139.992,42.181,40.6807,10.7301,56.9858,42.181,504.353,2796.21,0.402264,10383,3200,-2549,55,23.662,0
11/10/2025 10:54:06.359,1,139.989,42.1784,40.6798,10.8735,56.9858,42.1784,504.505,2802.89,0.402816,10371,3200,-2562,55,23.666,0
11/10/2025 10:54:07.352,1,139.999,42.1771,40.6797,10.9269,56.9858,42.1771,504.86,2806.27,0.40263,10374,3200,-2529,55,23.675,0
11/10/2025 10:54:08.345,1,139.998,42.175,40.6801,10.9615,56.9858,42.175,504.852,2797.61,0.402575,10366,3200,-2558,55,23.677,0
11/10/2025 10:54:09.338,1,140,42.1746,40.6804,11.0025,56.9858,42.1746,505.257,2813.76,0.402789,10380,3200,-2548,55,23.678,0
11/10/2025 10:54:10.332,1,140.003,42.1749,40.6802,11.0459,56.9858,42.1749,504.77,2804.74,0.40249,10370,3200,-2537,55,23.678,0
11/10/2025 10:54:11.325,1,139.98,42.1752,40.68,11.0868,56.9858,42.1752,505.715,2847.8,0.402533,10372,3200,-2566,55,23.679,0
11/10/2025 10:54:12.318,1,140.006,42.175,40.6798,11.1194,56.9858,42.175,505.549,2817.56,0.402298,10376,3200,-2518,55,23.680,0
11/10/2025 10:54:13.312,1,140.004,42.1752,40.6802,11.1611,56.9858,42.1752,506.035,2780.99,0.402547,10381,3200,-2590,55,23.679,0
11/10/2025 10:54:14.305,1,139.996,42.1753,40.6801,11.1968,56.9858,42.1753,506.526,2779.94,0.402975,10374,3200,-2521,55,23.680,0
11/10/2025 10:54:15.298,1,139.991,42.1752,40.6806,11.2401,56.9858,42.1752,507.757,2844,0.402695,10374,3200,-2521,55,23.682,0
11/10/2025 10:54:16.291,1,140.008,42.1763,40.6807,11.2806,56.9858,42.1763,507.602,2791.24,0.402871,10372,3200,-2569,55,23.682,0
11/10/2025 10:54:17.285,1,140.003,42.1766,40.6805,11.3255,56.9858,42.1766,506.752,2814.13,0.4027,10378,3200,-2523,55,23.684,0
11/10/2025 10:54:18.278,1,139.988,42.1768,40.6804,11.3919,56.9858,42.1768,506.697,2796.33,0.402957,10365,3200,-2552,55,23.685,0
11/10/2025 10:54:19.271,1,139.991,42.1769,40.6805,11.5136,56.9858,42.1769,507.128,2824.99,0.402794,10379,3200,-2571,55,23.685,0
11/10/2025 10:54:20.264,1,139.993,42.1769,40.6802,11.6138,56.9858,42.1769,507.116,2799.97,0.402636,10368,3200,-2543,55,23.684,0
11/10/2025 10:54:21.258,1,139.996,42.1769,40.6805,11.7174,56.9858,42.1769,507.201,2788.76,0.403267,10366,3200,-2608,55,23.684,0
11/10/2025 10:54:22.251,1,139.997,42.1769,40.6802,11.8331,56.9858,42.1769,507.236,2787.72,0.403151,10379,3200,-2541,55,23.683,0
11/10/2025 10:54:23.244,1,140,42.1769,40.68,11.8459,56.9858,42.1769,507.704,2795.9,0.40298,10375,3200,-2589,55,23.683,0
11/10/2025 10:54:24.238,1,139.988,42.1775,40.6803,11.8695,56.9858,42.1775,508.695,2803.09,0.402642,10365,3200,-2564,55,23.682,0
11/10/2025 10:54:25.231,1,139.991,42.1781,40.6805,11.9311,56.9858,42.1781,509.721,2802.75,0.403199,10380,3200,-2598,55,23.682,0
11/10/2025 10:54:26.224,1,140.015,42.1787,40.6805,12.0084,56.9858,42.1787,509.792,2818.27,0.403008,10379,3200,-2530,55,23.683,0
11/10/2025 10:54:27.217,1,140.005,42.1793,40.6803,12.0782,56.9858,42.1793,509.124,2790.41,0.402752,10365,3200,-2604,55,23.683,0
11/10/2025 10:54:28.211,1,139.995,42.1798,40.6803,12.1389,56.9858,42.1798,509.639,2789.95,0.403027,10377,3200,-2541,55,23.683,0
11/10/2025 10:54:29.204,1,139.997,42.1808,40.6802,12.1356,56.9858,42.1808,509.959,2797.78,0.402951,10360,3200,-2579,55,23.680,0
11/10/2025 10:54:30.197,1,140.002,42.1817,40.6799,12.0878,56.9858,42.1817,510.256,2796.19,0.402855,10369,3200,-2522,55,23.680,0
11/10/2025 10:54:31.191,1,140.003,42.1827,40.6802,12.0453,56.9858,42.1827,510.843,2825.08,0.403408,10366,3200,-2528,55,23.682,0
11/10/2025 10:54:32.184,1,140,42.1835,40.68,11.9763,56.9858,42.1835,510.836,2817.62,0.403216,10366,3200,-2576,55,23.681,0
11/10/2025 10:54:33.177,1,140.01,42.1852,40.6798,11.9859,56.9858,42.1852,510.628,2800.9,0.403164,10366,3200,-2545,55,23.683,0
11/10/2025 10:54:34.170,1,140.002,42.186,40.6797,12.0293,56.9858,42.186,510.098,2794.38,0.402677,10366,3200,-2545,55,23.685,0
11/10/2025 10:54:35.164,1,139.981,42.186,40.68,12.0109,56.9858,42.186,511.106,2792.83,0.402789,10371,3200,-2605,55,23.684,0
11/10/2025 10:54:36.157,1,140,42.1863,40.6797,12.0025,56.9858,42.1863,511.465,2811.64,0.403636,10370,3200,-2555,55,23.683,0
11/10/2025 10:54:37.150,1,140.01,42.1858,40.6794,12.0322,56.9858,42.1858,511.179,2817.55,0.402829,10359,3200,-2579,55,23.684,0
11/10/2025 10:54:38.144,1,139.988,42.1859,40.6798,12.0045,56.9858,42.1859,511.942,2807.56,0.403265,10373,3200,-2602,55,23.684,0
11/10/2025 10:54:39.137,1,140.011,42.1852,40.6795,11.9382,56.9858,42.1852,512.125,2812.25,0.402958,10375,3200,-2562,55,23.684,0
11/10/2025 10:54:40.130,1,139.999,42.1848,40.6799,11.8448,56.9858,42.1848,512.106,2795.74,0.402969,10359,3200,-2628,55,23.683,0
11/10/2025 10:54:41.123,1,140.007,42.1852,40.6798,11.7415,56.9858,42.1852,512.66,2816.45,0.402897,10369,3200,-2563,55,23.682,0
11/10/2025 10:54:42.117,1,140.002,42.1855,40.6802,11.6499,56.9858,42.1855,512.978,2813.77,0.403321,10377,3200,-2610,55,23.680,0
11/10/2025 10:54:43.110,1,139.993,42.1863,40.6804,11.547,56.9858,42.1863,513.55,2809.63,0.403274,10366,3200,-2570,55,23.679,0
11/10/2025 10:54:44.103,1,140.005,42.1867,40.6807,11.4568,56.9858,42.1867,514.154,2828.1,0.403196,10354,3200,-2563,55,23.676,0
11/10/2025 10:54:45.096,1,140.002,42.1875,40.6804,11.3802,56.9858,42.1875,514.568,2817.87,0.403548,10374,3200,-2556,55,23.676,0
11/10/2025 10:54:46.090,1,140.012,42.1884,40.6806,11.3124,56.9858,42.1884,514.635,2816.58,0.403195,10363,3200,-2615,55,23.674,0
11/10/2025 10:54:47.083,1,139.995,42.1901,40.681,11.2496,56.9858,42.1901,515.243,2822.35,0.403563,10373,3200,-2555,54,23.675,0
11/10/2025 10:54:48.076,1,140.002,42.1904,40.6807,11.2349,56.9858,42.1904,515.495,2801.76,0.403534,10361,3200,-2593,54,23.675,0
11/10/2025 10:54:49.070,1,139.99,42.1902,40.6806,11.2922,56.9858,42.1902,516.304,2813.27,0.403369,10364,3200,-2555,54,23.677,0
11/10/2025 10:54:50.063,1,140.009,42.1901,40.6808,11.3081,56.9858,42.1901,516.998,2834.39,0.403398,10376,3200,-2536,54,23.677,0
11/10/2025 10:54:51.056,1,139.991,42.1904,40.6814,11.2436,56.9858,42.1904,517.481,2812.39,0.403305,10374,3200,-2554,54,23.677,0
11/10/2025 10:54:52.049,1,140.002,42.1898,40.6809,11.1716,56.9858,42.1898,517.926,2814.3,0.403165,10374,3200,-2554,54,23.676,0
11/10/2025 10:54:53.043,1,140.016,42.1895,40.6807,11.1023,56.9858,42.1895,517.977,2810.6,0.403183,10359,3200,-2567,54,23.676,0
11/10/2025 10:54:54.036,1,139.981,42.1888,40.6809,11.0581,56.9858,42.1888,518.457,2820.74,0.403052,10356,3200,-2597,54,23.676,0
11/10/2025 10:54:55.029,1,139.999,42.1885,40.6808,11.0147,56.9858,42.1885,518.783,2798.73,0.403408,10370,3200,-2572,54,23.676,0
11/10/2025 10:54:56.023,1,139.997,42.1881,40.6806,10.9864,56.9858,42.1881,519.104,2829.02,0.403743,10357,3200,-2604,54,23.675,0
11/10/2025 10:54:57.016,1,140.002,42.1875,40.6809,10.9679,56.9858,42.1875,520.039,2822.93,0.403354,10359,3200,-2570,54,23.675,0
11/10/2025 10:54:58.009,1,139.995,42.1864,40.6805,10.9402,56.9858,42.1864,521.113,2824.73,0.40384,10371,3200,-2577,54,23.675,0
11/10/2025 10:54:59.002,1,140.027,42.1859,40.6806,10.9001,56.9858,42.1859,520.52,2808.04,0.403421,10372,3200,-2560,54,23.675,0
11/10/2025 10:54:59.996,1,139.998,42.1861,40.6799,10.8593,56.9858,42.1861,521.036,2815.79,0.403476,10364,3200,-2575,54,23.675,0
11/10/2025 10:55:00.989,1,140.003,42.1867,40.68,10.8361,56.9858,42.1867,521.413,2815.26,0.403569,10375,3200,-2577,54,23.676,0
11/10/2025 10:55:01.982,1,139.998,42.1868,40.6805,10.8575,56.9858,42.1868,522.353,2808.12,0.403067,10369,3200,-2552,54,23.676,0
11/10/2025 10:55:02.976,1,139.993,42.1873,40.6807,10.837,56.9858,42.1873,523.167,2811.96,0.403503,10360,3200,-2579,54,23.677,0
11/10/2025 10:55:03.969,1,140.011,42.187,40.6802,10.8166,56.9858,42.187,523.409,2831.58,0.403417,10359,3200,-2538,54,23.678,0
11/10/2025 10:55:04.962,1,140.002,42.1872,40.6805,10.7922,56.9858,42.1872,523.675,2819.87,0.403871,10355,3200,-2608,54,23.676,32
11/10/2025 10:55:05.955,1,139.989,42.1873,40.6804,10.7894,56.9858,42.1873,524.801,2811.61,0.403726,10369,3200,-2578,54,23.675,0
11/10/2025 10:55:06.949,1,140.011,42.1871,40.6804,10.8757,56.9858,42.1871,525.276,2828.58,0.403854,10367,3200,-2548,54,23.676,0
11/10/2025 10:55:07.942,1,139.99,42.1867,40.6811,10.9323,56.9858,42.1867,525.862,2814.61,0.403488,10364,3200,-2541,54,23.679,0
11/10/2025 10:55:08.935,1,139.997,42.1869,40.6808,11.0408,56.9858,42.1869,526.969,2831.14,0.403859,10364,3200,-2574,54,23.681,0
11/10/2025 10:55:09.928,1,140.008,42.1876,40.6807,11.1623,56.9858,42.1876,527.03,2824.26,0.403648,10369,3200,-2523,54,23.683,0
11/10/2025 10:55:10.922,1,140.002,42.1887,40.6807,11.2049,56.9858,42.1887,527.556,2830.99,0.404006,10369,3200,-2523,54,23.685,0
11/10/2025 10:55:11.915,1,140,42.1895,40.6808,11.2489,56.9858,42.1895,528.599,2820.4,0.403798,10371,3200,-2563,54,23.688,0
11/10/2025 10:55:12.908,1,140.005,42.1905,40.6802,11.3407,56.9858,42.1905,528.836,2825.09,0.403749,10350,3200,-2538,54,23.689,0
11/10/2025 10:55:13.902,1,140,42.1915,40.6813,11.3965,56.9858,42.1915,529.326,2809.57,0.403614,10356,3200,-2575,54,23.689,0
11/10/2025 10:55:14.895,1,140.003,42.1917,40.6812,11.416,56.9858,42.1917,530.098,2816.26,0.403609,10349,3200,-2535,54,23.690,0
11/10/2025 10:55:15.888,1,140.004,42.1925,40.6806,11.4542,56.9858,42.1925,530.68,2848.89,0.403611,10354,3200,-2537,54,23.690,0
11/10/2025 10:55:16.881,1,139.982,42.1929,40.6803,11.4542,56.9858,42.1929,531.805,2813.06,0.403957,10371,3200,-2554,54,23.690,0
11/10/2025 10:55:17.875,1,140.008,42.1934,40.6805,11.3809,56.9858,42.1934,532.241,2819.29,0.403697,10369,3200,-2550,54,23.691,0
11/10/2025 10:55:18.868,1,139.995,42.1937,40.6801,11.3267,56.9858,42.1937,532.98,2833.62,0.403643,10364,3200,-2574,54,23.691,0
11/10/2025 10:55:19.861,1,140.006,42.1935,40.6798,11.2719,56.9858,42.1935,533.532,2839.92,0.40354,10352,3200,-2571,54,23.688,0
11/10/2025 10:55:20.855,1,140,42.1933,40.6801,11.2169,56.9858,42.1933,534.006,2835.35,0.403566,10365,3200,-2521,54,23.688,0
11/10/2025 10:55:21.848,1,140.001,42.1929,40.6797,11.1524,56.9858,42.1929,534.708,2803.91,0.403546,10356,3200,-2621,54,23.690,0
11/10/2025 10:55:22.841,1,139.996,42.1922,40.6799,11.119,56.9858,42.1922,535.773,2856.6,0.404122,10366,3200,-2552,54,23.692,0
11/10/2025 10:55:23.834,1,139.995,42.1921,40.6797,11.1049,56.9858,42.1921,536.834,2831.93,0.40436,10364,3200,-2590,54,23.694,0
11/10/2025 10:55:24.828,1,140.008,42.1918,40.6801,11.0915,56.9858,42.1918,537.225,2825.34,0.403979,10361,3200,-2543,54,23.695,0
11/10/2025 10:55:25.821,1,140.003,42.1923,40.68,11.0428,56.9858,42.1923,538.029,2827.08,0.404045,10361,3200,-2556,54,23.696,0
11/10/2025 10:55:26.814,1,139.996,42.1922,40.6799,10.9863,56.9858,42.1922,538.735,2820.73,0.404232,10366,3200,-2563,54,23.697,0
