Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
01/09/2026 09:47:41.703,1,139.987,41.7409,40.7325,24.7043,52.1983,41.7409,499.224,4044.49,0.393732,11379,3200,-2719,100,22.468,1023
01/09/2026 09:47:42.696,1,139.991,41.7425,40.7321,24.7977,52.1983,41.7425,499.857,4053.09,0.394139,11374,3200,-2681,100,22.473,1023
01/09/2026 09:47:43.689,1,140.008,41.7435,40.7334,24.8294,52.1983,41.7435,499.326,4073.46,0.393865,11377,3200,-2688,100,22.479,1023
01/09/2026 09:47:44.683,1,140.018,41.7433,40.7325,24.8291,52.1983,41.7433,499.676,4054.75,0.393508,11378,3200,-2705,100,22.483,1023
01/09/2026 09:47:45.676,1,139.994,41.7433,40.7327,24.6593,52.1983,41.7433,499.757,4081.05,0.393367,11368,3200,-2680,100,22.483,1023
01/09/2026 09:47:46.669,1,140.017,41.7431,40.733,24.381,52.1983,41.7431,499.533,4063.21,0.393625,11376,3200,-2680,100,22.488,1023
01/09/2026 09:47:47.662,1,139.988,41.7446,40.734,24.388,52.1983,41.7446,501.358,4094.32,0.394247,11376,3200,-2683,100,22.493,1023
01/09/2026 09:47:48.656,1,140.007,41.7451,40.7342,24.3838,52.2277,41.7451,499.001,4068.17,0.393947,11364,3200,-2691,100,22.501,1023
01/09/2026 09:47:49.649,1,140.002,41.7466,40.7333,24.2954,52.296,41.7466,496.729,4092.07,0.393876,11366,3200,-2691,100,22.509,1023
01/09/2026 09:47:50.642,1,140.01,41.7486,40.7335,24.3474,52.296,41.7486,493.905,4072.56,0.394059,11375,3200,-2680,100,22.515,1023
01/09/2026 09:47:51.636,1,140.004,41.7518,40.7332,24.3566,52.296,41.7518,490.754,4064.5,0.393963,11362,3200,-2684,100,22.521,1023
01/09/2026 09:47:52.629,1,139.994,41.7526,40.7329,24.3856,52.296,41.7526,488.004,4070.36,0.394127,11366,3200,-2693,100,22.528,1023
01/09/2026 09:47:53.622,1,139.981,41.7546,40.7326,24.3797,52.296,41.7546,485.97,4066.22,0.394291,11372,3200,-2699,100,22.537,1023
01/09/2026 09:47:54.615,1,139.986,41.7544,40.7326,24.3601,52.296,41.7544,483.658,4067.24,0.394013,11360,3200,-2739,100,22.544,1023
01/09/2026 09:47:55.609,1,140.011,41.7543,40.7327,24.2963,52.296,41.7543,481.749,4047,0.394023,11357,3200,-2707,100,22.553,1023
01/09/2026 09:47:56.602,1,139.994,41.7561,40.7324,24.2529,52.296,41.7561,481.004,4050.86,0.39406,11366,3200,-2711,100,22.561,1023
01/09/2026 09:47:57.595,1,139.99,41.7559,40.7322,24.1193,52.296,41.7559,480.653,4049.67,0.394479,11357,3200,-2718,100,22.569,1023
01/09/2026 09:47:58.589,1,140.01,41.7559,40.7324,23.9418,52.296,41.7559,479.545,4058.95,0.394499,11354,3200,-2726,100,22.576,1023
01/09/2026 09:47:59.582,1,139.999,41.7575,40.7317,23.9421,52.296,41.7575,478.629,4044.77,0.394381,11358,3200,-2713,100,22.584,1023
01/09/2026 09:48:00.575,1,139.992,41.7583,40.7315,24.0659,52.3156,41.7583,478.097,4041.18,0.394019,11358,3200,-2713,100,22.592,1023
01/09/2026 09:48:01.568,1,140.02,41.7596,40.732,24.1617,52.3937,41.7596,477.391,4070.57,0.393926,11360,3200,-2712,100,22.600,1023
01/09/2026 09:48:02.562,1,140.007,41.7614,40.7316,24.2716,52.3937,41.7614,476.998,4054,0.39396,11355,3200,-2715,100,22.607,1023
01/09/2026 09:48:03.555,1,140.016,41.7634,40.7311,24.2252,52.3937,41.7634,477.544,4087.57,0.39401,11361,3200,-2721,100,22.615,1023
01/09/2026 09:48:04.548,1,139.997,41.7659,40.7308,24.0177,52.3937,41.7659,477.021,4064.81,0.393963,11358,3200,-2715,100,22.625,1023
01/09/2026 09:48:05.542,1,140.001,41.7669,40.7307,23.7247,52.3937,41.7669,476.992,4083.76,0.393972,11355,3200,-2725,100,22.625,1023
01/09/2026 09:48:06.535,1,140.017,41.7681,40.7306,23.7446,52.3937,41.7681,476.877,4068.37,0.393923,11360,3200,-2717,100,22.636,1023
01/09/2026 09:48:07.528,1,140.001,41.7693,40.7305,23.8257,52.3937,41.7693,476.618,4045.4,0.393805,11358,3200,-2696,100,22.646,1023
01/09/2026 09:48:08.521,1,140.013,41.7708,40.7308,23.992,52.3937,41.7708,476.8,4061.95,0.394234,11363,3200,-2671,100,22.652,1023
01/09/2026 09:48:09.515,1,140.004,41.7733,40.73,23.9859,52.4719,41.7733,476.975,4067.88,0.394097,11364,3200,-2675,100,22.659,1023
01/09/2026 09:48:10.508,1,140.003,41.7753,40.7299,24.0563,52.4914,41.7753,476.803,4064.47,0.394285,11346,3200,-2677,100,22.667,1023
01/09/2026 09:48:11.501,1,140,41.7791,40.7293,24.3004,52.4914,41.7791,476.576,4082.34,0.393992,11361,3200,-2676,100,22.672,1023
01/09/2026 09:48:12.494,1,140.009,41.7812,40.73,24.4134,52.4914,41.7812,476.955,4070.13,0.394173,11357,3200,-2674,100,22.678,1023
01/09/2026 09:48:13.488,1,139.995,41.7843,40.7291,24.4915,52.4914,41.7843,477.098,4059.01,0.394504,11352,3200,-2681,100,22.684,1023
01/09/2026 09:48:14.481,1,140.008,41.7883,40.7286,24.472,52.4914,41.7883,476.811,4062.78,0.39426,11347,3200,-2690,100,22.689,1023
01/09/2026 09:48:15.474,1,139.991,41.7915,40.7282,24.2667,52.4914,41.7915,476.544,4062.46,0.39407,11349,3200,-2693,100,22.693,1023
01/09/2026 09:48:16.468,1,140.002,41.7941,40.7284,24.0382,52.4914,41.7941,477.293,4065,0.394276,11357,3200,-2701,100,22.700,1023
01/09/2026 09:48:17.461,1,139.998,41.7961,40.7278,23.7613,52.5012,41.7961,476.645,4064.36,0.393861,11347,3200,-2707,100,22.707,1023
01/09/2026 09:48:18.454,1,140.004,41.7992,40.7278,23.4345,52.5305,41.7992,476.783,4046.34,0.394016,11357,3200,-2708,100,22.712,1023
01/09/2026 09:48:19.447,1,140.004,41.8015,40.7279,23.343,52.5696,41.8015,477.144,4057.9,0.393636,11357,3200,-2708,100,22.718,1023
01/09/2026 09:48:20.441,1,140.001,41.8044,40.7274,23.3411,52.5892,41.8044,477.696,4049.36,0.394049,11357,3200,-2709,100,22.722,1023
01/09/2026 09:48:21.434,1,139.987,41.8064,40.7278,23.1624,52.5892,41.8064,478.445,4076.24,0.393924,11351,3200,-2697,100,22.730,1023
01/09/2026 09:48:22.427,1,140.002,41.8076,40.7275,22.9038,52.5892,41.8076,478.112,4051.62,0.39346,11357,3200,-2685,100,22.739,1023
01/09/2026 09:48:23.421,1,140,41.8106,40.7275,22.7083,52.5892,41.8106,478.476,4058.05,0.393747,11350,3200,-2677,100,22.749,1023
01/09/2026 09:48:24.414,1,139.99,41.8129,40.7271,22.6176,52.5892,41.8129,479.149,4067.1,0.393979,11356,3200,-2686,100,22.760,1023
01/09/2026 09:48:25.407,1,140.02,41.8154,40.7273,22.6504,52.5892,41.8154,478.535,4061.37,0.394035,11343,3200,-2666,100,22.760,1023
01/09/2026 09:48:26.400,1,139.997,41.8166,40.7273,22.6748,52.5892,41.8166,478.088,4056.5,0.394065,11349,3200,-2666,100,22.767,1023
01/09/2026 09:48:27.394,1,140.001,41.8193,40.7269,22.643,52.6575,41.8193,477.707,4065.76,0.393883,11344,3200,-2677,100,22.771,1023
01/09/2026 09:48:28.387,1,139.989,41.8214,40.7268,22.5762,52.6771,41.8214,477.97,4065.96,0.393941,11348,3200,-2670,100,22.775,1023
01/09/2026 09:48:29.380,1,140.002,41.8229,40.7275,22.5714,52.6869,41.8229,478.107,4066.09,0.394354,11354,3200,-2700,100,22.778,1023
01/09/2026 09:48:30.374,1,139.993,41.8253,40.7267,22.4243,52.6869,41.8253,477.886,4074.21,0.394213,11348,3200,-2706,100,22.778,1023
01/09/2026 09:48:31.367,1,140.005,41.8269,40.727,22.4143,52.6869,41.8269,477.504,4088.12,0.39402,11352,3200,-2686,100,22.780,1023
01/09/2026 09:48:32.360,1,139.998,41.8293,40.7273,22.1449,52.6869,41.8293,477.534,4071.03,0.393868,11348,3200,-2672,100,22.787,1023
01/09/2026 09:48:33.353,1,139.999,41.8301,40.7263,21.8786,52.6869,41.8301,478.345,4047.83,0.39389,11350,3200,-2664,100,22.798,1023
01/09/2026 09:48:34.347,1,139.99,41.8319,40.727,21.6497,52.6869,41.8319,479.732,4048.22,0.393794,11349,3200,-2660,100,22.810,1023
01/09/2026 09:48:35.340,1,139.992,41.8332,40.7261,21.3852,52.6869,41.8332,481.139,4065.59,0.394007,11345,3200,-2665,100,22.821,1023
01/09/2026 09:48:36.333,1,139.995,41.835,40.7269,21.2137,52.6869,41.835,482.136,4066.46,0.393762,11348,3200,-2662,100,22.832,1023
01/09/2026 09:48:37.326,1,140.002,41.8364,40.7261,21.0379,52.7064,41.8364,482.044,4049.2,0.393619,11339,3200,-2668,100,22.842,1023
01/09/2026 09:48:38.320,1,139.984,41.8388,40.7256,21.0508,52.7259,41.8388,482.067,4046.23,0.393764,11345,3200,-2669,100,22.853,1023
01/09/2026 09:48:39.313,1,140.001,41.8407,40.7259,21.1766,52.7846,41.8407,482.266,4040.65,0.393969,11345,3200,-2669,100,22.862,1023
01/09/2026 09:48:40.306,1,140.003,41.8424,40.7258,21.3667,52.7846,41.8424,481.405,4060.32,0.39385,11343,3200,-2676,100,22.869,1023
01/09/2026 09:48:41.300,1,139.998,41.8436,40.7253,21.7004,52.7846,41.8436,480.064,4040.29,0.39363,11344,3200,-2704,100,22.876,1023
01/09/2026 09:48:42.293,1,140.005,41.8447,40.7252,21.8865,52.7846,41.8447,479.775,4034.11,0.393583,11337,3200,-2702,100,22.881,1023
01/09/2026 09:48:43.286,1,139.999,41.8467,40.7249,21.8729,52.7846,41.8467,478.393,4042.51,0.393197,11332,3200,-2703,100,22.887,1023
01/09/2026 09:48:44.279,1,139.97,41.8474,40.7247,21.7217,52.7846,41.8474,478.254,4033.91,0.39327,11348,3200,-2696,100,22.887,1023
01/09/2026 09:48:45.273,1,140.009,41.8468,40.7255,21.8419,52.7846,41.8468,478.147,4027.75,0.393143,11339,3200,-2682,100,22.894,1023
01/09/2026 09:48:46.266,1,140.031,41.8453,40.7254,22.0883,52.7846,41.8453,479.13,4033.72,0.393433,11347,3200,-2655,100,22.902,1023
01/09/2026 09:48:47.259,1,139.989,41.8441,40.7246,22.3203,52.7846,41.8441,478.755,4050.67,0.393019,11345,3200,-2648,100,22.907,1023
01/09/2026 09:48:48.253,1,140.004,41.8426,40.7243,22.4132,52.7846,41.8426,479.064,4026.85,0.393563,11338,3200,-2656,100,22.912,1023
01/09/2026 09:48:49.246,1,140.004,41.8415,40.724,22.3274,52.8334,41.8415,478.81,4015.47,0.393711,11344,3200,-2659,100,22.913,1023
01/09/2026 09:48:50.239,1,139.986,41.8415,40.7237,22.016,52.8432,41.8415,479.062,4041.59,0.393448,11348,3200,-2669,100,22.918,1023
01/09/2026 09:48:51.232,1,140.003,41.8415,40.7235,21.6927,52.8725,41.8415,479.114,4047.24,0.393588,11339,3200,-2679,100,22.925,1023
01/09/2026 09:48:52.226,1,139.99,41.8427,40.7236,21.4681,52.8823,41.8427,478.575,4024.09,0.393494,11334,3200,-2691,100,22.932,1023
01/09/2026 09:48:53.219,1,139.994,41.8444,40.724,21.3569,52.8823,41.8444,477.873,4012.95,0.393518,11341,3200,-2698,100,22.937,1023
01/09/2026 09:48:54.212,1,139.988,41.8461,40.7233,21.3648,52.8823,41.8461,478.476,4050.39,0.393784,11329,3200,-2712,100,22.941,1023
01/09/2026 09:48:55.206,1,140.006,41.8476,40.7235,21.4947,52.8823,41.8476,477.475,4028,0.393589,11340,3200,-2734,100,22.946,1023
01/09/2026 09:48:56.199,1,139.986,41.8498,40.7227,21.6488,52.8823,41.8498,478.852,4015.3,0.3935,11338,3200,-2684,100,22.947,1023
01/09/2026 09:48:57.192,1,139.989,41.8531,40.7232,21.8496,52.8823,41.8531,482.46,4020.24,0.393507,11344,3200,-2675,100,22.946,1023
01/09/2026 09:48:58.185,1,140,41.8539,40.7229,22.0719,52.8823,41.8539,488.104,4036.53,0.39331,11340,3200,-2669,100,22.947,1023
01/09/2026 09:48:59.179,1,139.997,41.8568,40.7227,22.3074,52.892,41.8568,492.716,4029.65,0.393412,11340,3200,-2669,100,22.952,1023
01/09/2026 09:49:00.172,1,140.002,41.8582,40.7231,22.5145,52.892,41.8582,495.172,4003.96,0.393149,11341,3200,-2670,100,22.956,1023
01/09/2026 09:49:01.165,1,139.981,41.8615,40.7231,22.647,52.9507,41.8615,495.812,4042.52,0.393633,11333,3200,-2657,100,22.962,1023
01/09/2026 09:49:02.158,1,140.001,41.8643,40.7234,22.8284,52.98,41.8643,494.806,4032.26,0.393541,11331,3200,-2659,100,22.969,1023
01/09/2026 09:49:03.152,1,140.004,41.8644,40.7238,22.9779,52.98,41.8644,493.327,4031.89,0.39336,11344,3200,-2664,100,22.975,1023
01/09/2026 09:49:04.145,1,139.995,41.8668,40.7228,23.1133,52.98,41.8668,493.248,4040.63,0.393469,11336,3200,-2667,100,22.975,1023
01/09/2026 09:49:05.138,1,140.001,41.8681,40.7238,23.1903,52.98,41.8681,493.949,4028.92,0.39319,11322,3200,-2681,100,22.984,1023
01/09/2026 09:49:06.132,1,140.014,41.87,40.7231,23.297,52.98,41.87,494.491,4021.23,0.393109,11340,3200,-2710,100,22.991,1023
01/09/2026 09:49:07.125,1,140.003,41.872,40.7228,23.2582,52.98,41.872,496.602,4019.12,0.393271,11341,3200,-2723,100,22.999,1023
01/09/2026 09:49:08.118,1,139.997,41.8737,40.7232,23.2603,52.98,41.8737,501.088,4007.71,0.392973,11326,3200,-2722,100,23.007,1023
01/09/2026 09:49:09.111,1,140.004,41.8757,40.7228,23.3577,52.98,41.8757,509.01,4023.71,0.392753,11337,3200,-2685,100,23.010,1023
01/09/2026 09:49:10.105,1,139.992,41.8774,40.7233,23.4998,52.98,41.8774,519.14,4034.17,0.392881,11332,3200,-2684,100,23.011,1023
01/09/2026 09:49:11.098,1,140.001,41.879,40.7227,23.6222,52.9897,41.879,529.465,4048.32,0.392868,11336,3200,-2693,100,23.020,1023
01/09/2026 09:49:12.091,1,139.987,41.8806,40.722,23.6502,53.0386,41.8806,538.955,4055.06,0.392662,11328,3200,-2692,100,23.025,1023
01/09/2026 09:49:13.085,1,140,41.883,40.7219,23.7639,53.0679,41.883,547.407,4039.05,0.392304,11336,3200,-2680,100,23.028,1023
01/09/2026 09:49:14.078,1,139.99,41.8841,40.7217,23.8195,53.0777,41.8841,555.313,4064.83,0.392421,11330,3200,-2675,100,23.037,1023
01/09/2026 09:49:15.071,1,139.998,41.8852,40.7212,23.7879,53.0777,41.8852,560.988,4055.99,0.39229,11335,3200,-2684,100,23.043,1023
01/09/2026 09:49:16.064,1,140.008,41.8869,40.721,23.8081,53.0777,41.8869,565.235,4044.43,0.392002,11326,3200,-2694,100,23.049,1023
01/09/2026 09:49:17.058,1,139.994,41.8875,40.7209,23.8292,53.0777,41.8875,568.37,4063.19,0.392098,11328,3200,-2713,100,23.053,1023
01/09/2026 09:49:18.051,1,139.996,41.889,40.7205,23.7663,53.0777,41.889,570.222,4064.76,0.391935,11338,3200,-2689,100,23.058,1023
01/09/2026 09:49:19.044,1,139.998,41.891,40.7205,23.7435,53.0777,41.891,572.412,4062.92,0.392256,11338,3200,-2689,100,23.065,1023
01/09/2026 09:49:20.038,1,139.994,41.8656,40.7209,23.775,53.0777,41.8656,573.747,4066.75,0.392068,11333,3200,-2676,100,23.069,1023
01/09/2026 09:49:21.031,1,140.006,41.762,40.7206,23.7504,53.0777,41.762,575.278,4037.77,0.391929,11320,3200,-2684,100,23.073,1023
01/09/2026 09:49:22.024,1,140.005,41.7636,40.7206,23.6535,53.0777,41.7636,575.699,4050.03,0.391468,11327,3200,-2669,100,23.077,1023
01/09/2026 09:49:23.017,1,140,41.7652,40.7199,23.6769,53.0972,41.7652,576.771,4056.89,0.391474,11335,3200,-2669,100,23.077,1023
01/09/2026 09:49:24.011,1,139.981,41.7666,40.7209,23.6793,53.1461,41.7666,578.384,4062.44,0.391918,11327,3200,-2664,100,23.082,1023
01/09/2026 09:49:25.004,1,140.005,41.7675,40.7209,23.7301,53.1461,41.7675,581.062,4067.13,0.392427,11328,3200,-2690,100,23.086,1023
01/09/2026 09:49:25.997,1,139.999,41.7683,40.7206,23.7358,53.1754,41.7683,582.497,4082.15,0.392247,11322,3200,-2682,100,23.089,1023
01/09/2026 09:49:26.990,1,139.999,41.7707,40.7206,23.8431,53.1656,41.7707,582.949,4077.48,0.392272,11333,3200,-2683,100,23.090,1023
01/09/2026 09:49:27.984,1,140.005,41.7725,40.721,23.8415,53.1754,41.7725,583.38,4065.76,0.392212,11334,3200,-2667,100,23.091,1023
01/09/2026 09:49:28.977,1,139.996,41.7723,40.7206,23.8874,53.1754,41.7723,584.666,4082.32,0.392339,11335,3200,-2660,100,23.095,1023
01/09/2026 09:49:29.970,1,139.992,41.7736,40.7206,23.9915,53.1754,41.7736,583.38,4063.34,0.392368,11329,3200,-2667,100,23.100,1023
01/09/2026 09:49:30.964,1,139.989,41.7751,40.7198,23.9721,53.1754,41.7751,580.907,4060.62,0.392292,11321,3200,-2719,100,23.108,1023
01/09/2026 09:49:31.957,1,140.019,41.7767,40.7203,24.0215,53.1754,41.7767,577.54,4056.17,0.392321,11321,3200,-2706,100,23.115,1023
01/09/2026 09:49:32.950,1,139.993,41.7794,40.7202,24.0502,53.1754,41.7794,573.964,4062.17,0.391784,11313,3200,-2695,100,23.121,1023
01/09/2026 09:49:33.943,1,140.005,41.7788,40.7198,24.0587,53.1754,41.7788,570.95,4058,0.391819,11328,3200,-2686,100,23.135,1023
01/09/2026 09:49:34.937,1,139.991,41.7809,40.72,24.0895,53.1754,41.7809,568.838,4070.96,0.391751,11326,3200,-2684,100,23.149,1023
01/09/2026 09:49:35.930,1,140.002,41.7816,40.7201,24.0492,53.1754,41.7816,566.741,4066.03,0.392173,11320,3200,-2652,100,23.159,1023
01/09/2026 09:49:36.923,1,140.005,41.7834,40.7195,24.0262,53.1754,41.7834,564.87,4061.21,0.392096,11320,3200,-2652,100,23.174,1023
01/09/2026 09:49:37.917,1,139.987,41.7847,40.7195,24.0875,53.1754,41.7847,564.062,4046.46,0.392245,11331,3200,-2672,100,23.190,1023
01/09/2026 09:49:38.910,1,139.996,41.7855,40.7197,24.1009,53.1754,41.7855,563.427,4050.47,0.392417,11332,3200,-2652,100,23.201,1023
01/09/2026 09:49:39.903,1,140.013,41.7868,40.7191,24.1546,53.1754,41.7868,563.876,4039.74,0.392309,11326,3200,-2659,100,23.209,1023
01/09/2026 09:49:40.896,1,139.997,41.7887,40.7194,24.189,53.1949,41.7887,567.321,4044.68,0.392099,11324,3200,-2686,100,23.216,1023
01/09/2026 09:49:41.890,1,139.998,41.7896,40.72,24.238,53.2633,41.7896,572.857,4043.46,0.391973,11314,3200,-2706,100,23.216,1023
01/09/2026 09:49:42.883,1,140.008,41.7909,40.7191,24.1659,53.2731,41.7909,579.121,4067.05,0.391943,11313,3200,-2700,100,23.222,1023
01/09/2026 09:49:43.876,1,139.986,41.7926,40.7188,24.1645,53.2731,41.7926,586.967,4077.2,0.391665,11321,3200,-2696,100,23.227,1023
01/09/2026 09:49:44.870,1,140.009,41.794,40.7188,24.2121,53.2731,41.794,595.536,4057.27,0.391357,11327,3200,-2669,100,23.229,1023
01/09/2026 09:49:45.863,1,139.986,41.7959,40.7185,24.1786,53.2731,41.7959,607.427,4068.45,0.391389,11315,3200,-2665,100,23.233,1023
01/09/2026 09:49:46.856,1,140.002,41.7965,40.718,24.0949,53.2731,41.7965,619.37,4075.26,0.391336,11319,3200,-2648,100,23.239,1023
01/09/2026 09:49:47.849,1,140.001,41.7983,40.718,24.1068,53.2731,41.7983,632.618,4074.24,0.391122,11327,3200,-2650,100,23.247,1023
01/09/2026 09:49:48.843,1,140.01,41.8002,40.7184,24.1405,53.2731,41.8002,647.323,4074.52,0.391132,11330,3200,-2657,100,23.253,1023
01/09/2026 09:49:49.836,1,139.998,41.801,40.7177,24.1099,53.2731,41.801,664.876,4099.9,0.390793,11317,3200,-2646,100,23.259,1023
01/09/2026 09:49:50.829,1,140.001,41.8026,40.7176,24.076,53.2731,41.8026,685.061,4128.38,0.390464,11317,3200,-2663,100,23.267,1023
01/09/2026 09:49:51.822,1,139.991,41.8024,40.7175,24.1064,53.2731,41.8024,705.955,4134.11,0.390193,11320,3200,-2660,100,23.276,1023
01/09/2026 09:49:52.816,1,140.011,41.8039,40.7177,24.169,53.2731,41.8039,725.183,4132.53,0.390219,11325,3200,-2712,100,23.284,1023
01/09/2026 09:49:53.809,1,139.983,41.8039,40.7174,24.1846,53.3317,41.8039,744.391,4123.1,0.390114,11316,3200,-2721,100,23.292,1023
01/09/2026 09:49:54.802,1,140.004,41.8059,40.7172,24.1689,53.3708,41.8059,762.148,4139.57,0.3898,11321,3200,-2691,100,23.299,1023
01/09/2026 09:49:55.796,1,139.999,41.807,40.7179,24.1875,53.3708,41.807,780.379,4164.93,0.389679,11321,3200,-2691,100,23.306,1023
01/09/2026 09:49:56.789,1,139.998,41.8077,40.7171,24.1618,53.3708,41.8077,795.745,4171.79,0.389114,11322,3200,-2653,100,23.312,1023
01/09/2026 09:49:57.782,1,139.994,41.8094,40.7181,24.1685,53.3708,41.8094,809.822,4163.67,0.389047,11321,3200,-2644,100,23.318,1023
01/09/2026 09:49:58.775,1,139.991,41.8099,40.7174,24.1808,53.3708,41.8099,824.853,4170.42,0.388986,11324,3200,-2633,100,23.324,1023
01/09/2026 09:49:59.769,1,139.999,41.8115,40.7167,24.2202,53.3708,41.8115,839.074,4177.22,0.388592,11312,3200,-2663,100,23.329,1023
01/09/2026 09:50:00.762,1,139.991,41.8117,40.7178,24.1564,53.3708,41.8117,851.63,4184.8,0.388367,11321,3200,-2663,100,23.335,1023
01/09/2026 09:50:01.755,1,139.99,41.8129,40.717,24.1568,53.3708,41.8129,861.298,4195.53,0.388582,11311,3200,-2655,100,23.335,1023
01/09/2026 09:50:02.749,1,140.018,41.8143,40.717,24.1658,53.3708,41.8143,866.372,4178.49,0.388333,11315,3200,-2676,100,23.340,1023
01/09/2026 09:50:03.742,1,139.991,41.8161,40.7175,24.1618,53.3708,41.8161,870.186,4174.96,0.388108,11312,3200,-2681,100,23.347,1023
01/09/2026 09:50:04.735,1,140.011,41.8173,40.7173,24.1103,53.3806,41.8173,874.363,4180.96,0.388261,11323,3200,-2673,100,23.353,1023
01/09/2026 09:50:05.728,1,139.99,41.8182,40.7166,24.07,53.4099,41.8182,877.63,4178.9,0.387834,11312,3200,-2672,100,23.362,1023
01/09/2026 09:50:06.722,1,140.013,41.8191,40.717,24.0243,53.4392,41.8191,883.22,4189.16,0.387935,11322,3200,-2639,100,23.370,1023
01/09/2026 09:50:07.715,1,139.993,41.8199,40.7167,24.0478,53.4587,41.8199,886.59,4201.81,0.387617,11321,3200,-2629,100,23.378,1023
01/09/2026 09:50:08.708,1,140.008,41.8215,40.7164,24.0974,53.4685,41.8215,893.253,4202.35,0.387577,11307,3200,-2630,100,23.385,1023
01/09/2026 09:50:09.702,1,139.993,41.8229,40.7162,24.1494,53.4685,41.8229,896.682,4198.6,0.387619,11320,3200,-2636,100,23.392,1023
01/09/2026 09:50:10.695,1,139.981,41.8244,40.7159,24.1859,53.4685,41.8244,900.8,4216.93,0.388018,11311,3200,-2655,100,23.398,1023
01/09/2026 09:50:11.688,1,139.997,41.8263,40.716,24.1101,53.4685,41.8263,902.833,4203.14,0.387805,11308,3200,-2667,100,23.402,1023
01/09/2026 09:50:12.681,1,139.999,41.8263,40.7165,24.0539,53.4685,41.8263,907.993,4206.93,0.387743,11307,3200,-2699,100,23.405,1023
01/09/2026 09:50:13.675,1,139.994,41.8276,40.7155,24.0532,53.4685,41.8276,915.729,4198.94,0.387622,11318,3200,-2704,100,23.411,1023
01/09/2026 09:50:14.668,1,140,41.8279,40.7156,24.0956,53.4685,41.8279,926.369,4203.97,0.387801,11316,3200,-2654,100,23.418,1023
01/09/2026 09:50:15.661,1,140.008,41.8277,40.7162,24.1204,53.4685,41.8277,936.524,4198.43,0.387378,11316,3200,-2654,100,23.427,1023
01/09/2026 09:50:16.654,1,140.011,41.8292,40.7155,24.1327,53.4685,41.8292,944.476,4222.82,0.386953,11319,3200,-2646,100,23.434,1023
01/09/2026 09:50:17.648,1,140.012,41.8293,40.716,24.0777,53.4685,41.8293,953.607,4228.16,0.387252,11300,3200,-2636,100,23.441,1023
01/09/2026 09:50:18.641,1,140.012,41.8297,40.7153,24.0253,53.4978,41.8297,960.581,4235.13,0.387052,11310,3200,-2686,100,23.446,1023
01/09/2026 09:50:19.634,1,139.999,41.83,40.7156,24.011,53.4783,41.83,971.811,4247.64,0.386925,11309,3200,-2663,100,23.448,1023
01/09/2026 09:50:20.628,1,140.007,41.831,40.7158,24.0605,53.5271,41.831,984.053,4231.94,0.386803,11313,3200,-2675,100,23.448,1023
01/09/2026 09:50:21.621,1,140.003,41.8326,40.7152,24.0646,53.5369,41.8326,997.129,4238.11,0.386716,11301,3200,-2669,100,23.452,1023
01/09/2026 09:50:22.614,1,140,41.8337,40.715,24.0302,53.5662,41.8337,1010.37,4239.46,0.386467,11312,3200,-2654,100,23.455,1023
01/09/2026 09:50:23.607,1,139.99,41.8344,40.7151,23.991,53.5662,41.8344,1023.49,4260.41,0.386586,11313,3200,-2633,100,23.460,1023
01/09/2026 09:50:24.601,1,140.004,41.8367,40.7159,23.9923,53.5662,41.8367,1031.38,4256.95,0.386381,11310,3200,-2625,100,23.465,1023
01/09/2026 09:50:25.594,1,140.004,41.8378,40.7149,23.9959,53.5662,41.8378,1032.41,4256.25,0.38655,11316,3200,-2643,100,23.471,1023
01/09/2026 09:50:26.587,1,139.994,41.8384,40.7157,23.9545,53.5662,41.8384,1029.85,4269.29,0.386343,11304,3200,-2631,100,23.477,1023
01/09/2026 09:50:27.581,1,139.997,41.8399,40.7147,23.9428,53.5662,41.8399,1029.62,4251.86,0.38609,11303,3200,-2650,100,23.482,1023
