Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/17/2025 09:35:11.434,1,139.99,22.8946,24.8809,19.8552,21.7929,22.8946,109586,35549,-2.86942,0.0343613,-5.26088e-05,3.72732e-08,0.0714129,-1.93527,1.02692,0.0221769,-1.0989,0.913913,-10.2049,0.0835513,-0.000159957,1.12721e-07,0.0550286,-1.22757,0.829784,0.154646,-1.80412,0.927647,2.57345,5.22487,0.00192782,0.00181224,0.000307852,0.000268638,550,524.624,527.839,5013.47,0.374018,0.37633,11885,15104,0,100,16.65,19.35,24.555,14.525,9.824,1023
11/17/2025 09:35:12.427,1,139.984,22.946,24.9294,19.8821,21.8124,22.946,109645,35798,-2.85648,0.0342344,-5.2211e-05,3.68502e-08,0.0713907,-1.86735,1.02692,0.0221259,-1.04134,0.913913,-10.0211,0.0822523,-0.000156915,1.10348e-07,0.0551015,-1.1802,0.829784,0.154712,-1.80801,0.927647,2.57356,5.22384,0.00248716,0.00181712,0.00035718,0.000269474,550,524.312,527.525,5015.48,0.373247,0.375555,11885,15104,0,100,16.65,19.35,24.596,14.520,9.870,1023
11/17/2025 09:35:13.420,1,139.98,22.9569,24.9778,19.766,21.9101,22.9569,109615,36045,-2.83624,0.0340357,-5.15836e-05,3.61793e-08,0.0714391,-1.90394,1.02692,0.0221181,-1.06569,0.913913,-9.71603,0.0800478,-0.000151632,1.06128e-07,0.0551798,-1.20708,0.829784,0.153974,-1.90081,0.927647,2.57351,5.22229,0.00216511,0.00183131,0.000416941,0.000268863,550,524.635,527.836,4991.53,0.373135,0.375431,11885,15104,0,100,16.65,19.35,24.633,14.515,9.838,1023
11/17/2025 09:35:14.413,1,139.974,22.9967,24.9854,19.7459,21.9101,22.9967,109678,36292,-2.81484,0.0338256,-5.09192e-05,3.54731e-08,0.071465,-1.8437,1.02692,0.0221131,-1.01185,0.913913,-9.76485,0.0804449,-0.000152711,1.07089e-07,0.0553225,-1.16911,0.829784,0.15354,-1.90956,0.927647,2.57352,5.22109,0.00240402,0.00182539,0.0003802,0.000266591,550,524.71,527.901,4977.34,0.37312,0.37541,11885,15104,18,100,16.65,19.35,24.670,14.511,9.794,1023
11/17/2025 09:35:15.407,1,139.999,23.0482,25.0305,19.6539,21.998,23.0482,109665,36535,-2.80849,0.0337599,-5.07185e-05,3.52533e-08,0.0714101,-1.85082,1.02692,0.0220951,-1.01239,0.913913,-10.1592,0.0833183,-0.000159704,1.12749e-07,0.0553431,-1.17583,0.829784,0.15273,-1.96705,0.927647,2.57344,5.21938,0.00204777,0.00182714,0.00045355,0.000267792,550,524.157,527.328,4950.94,0.372907,0.375183,11885,15168,0,100,16.65,19.45,24.711,14.505,9.807,1023
11/17/2025 09:35:16.400,1,139.982,23.0992,25.0775,19.5095,22.0176,23.0992,109682,36787,-2.81718,0.0338424,-5.0988e-05,3.5532e-08,0.0714127,-1.85359,1.02692,0.0220647,-1.01118,0.913913,-10.4119,0.0852029,-0.000164391,1.1662e-07,0.055361,-1.17983,0.829784,0.150901,-2.02308,0.927647,2.57367,5.2183,0.00189767,0.00182644,0.000336323,0.000266086,550,524.028,527.159,4891.54,0.372482,0.374728,11886,15104,15,100,16.65,19.45,24.748,14.500,9.876,1023
11/17/2025 09:35:17.393,1,139.972,23.0751,25.125,19.3704,22.086,23.0751,109720,37031,-2.80127,0.0336908,-5.05168e-05,3.50389e-08,0.0714766,-1.80322,1.02692,0.0220612,-0.966,0.913913,-10.9842,0.0894008,-0.000174651,1.24964e-07,0.0554332,-1.1465,0.829784,0.149236,-2.03069,0.927647,2.57362,5.2177,0.00218803,0.00182336,0.000303847,0.000262023,550,524.567,527.667,4837.61,0.372382,0.374602,11886,15040,15,100,16.65,19.45,24.748,14.500,9.876,1023
11/17/2025 09:35:18.387,1,139.989,23.126,25.1731,19.326,22.1055,23.126,109696,37272,-2.79233,0.033601,-5.02312e-05,3.47276e-08,0.0714875,-1.83838,1.02692,0.0220528,-0.987595,0.913913,-11.2264,0.0911988,-0.000179106,1.28632e-07,0.0554445,-1.17237,0.829784,0.147114,-2.09929,0.927647,2.57378,5.21661,0.00206867,0.00183677,0.000335504,0.000255537,550,524.499,527.555,4768.71,0.372328,0.374516,11885,15104,0,100,16.65,19.55,24.785,14.495,9.901,1023
11/17/2025 09:35:19.380,1,140,23.177,25.2207,19.3417,22.1935,23.177,109766,37524,-2.77932,0.0334667,-4.98275e-05,3.43062e-08,0.0714751,-1.7761,1.02692,0.0220369,-0.934343,0.913913,-11.9042,0.0961499,-0.000191184,1.38428e-07,0.0553733,-1.12891,0.829784,0.14414,-2.08078,0.927647,2.57366,5.21346,0.00305787,0.0018197,0.000848939,0.000249748,550,524.26,527.251,4672.19,0.372147,0.37429,11886,15104,0,100,16.65,19.55,24.822,14.490,9.840,1023
11/17/2025 09:35:20.373,1,139.989,23.2277,25.2546,19.2294,22.2716,23.2277,109730,37768,-2.78316,0.0335081,-4.99716e-05,3.44649e-08,0.0715744,-1.81054,1.02692,0.0220262,-0.958261,0.913913,-12.8325,0.102949,-0.000207763,1.51881e-07,0.0554621,-1.1523,0.829784,0.141253,-2.13057,0.927647,2.57373,5.21322,0.0019867,0.00183058,0.000251195,0.000237332,550,524.84,527.775,4578.48,0.372055,0.374153,11885,15104,11,100,16.65,19.55,24.863,14.483,9.843,1023
11/17/2025 09:35:21.366,1,139.981,23.2767,25.2459,19.2748,22.3009,23.2767,109785,38012,-2.78534,0.0335276,-5.00472e-05,3.45482e-08,0.0717133,-1.77084,1.02692,0.0220256,-0.925127,0.913913,-13.5726,0.108389,-0.000221091,1.62748e-07,0.0555625,-1.12546,0.829784,0.138343,-2.12822,0.927647,2.57374,5.21211,0.00220304,0.00186786,0.000331311,0.000228581,550,525.716,528.597,4484.05,0.37213,0.374185,11885,15104,0,100,16.65,19.65,24.899,14.478,9.872,1023
11/17/2025 09:35:22.360,1,139.989,23.3286,25.2928,19.4043,22.3596,23.3286,109779,38256,-2.79651,0.0336377,-5.04337e-05,3.49735e-08,0.0717857,-1.77146,1.02692,0.0220048,-0.926891,0.913913,-14.6452,0.116229,-0.000240188,1.7822e-07,0.0555647,-1.1249,0.829784,0.134917,-2.1311,0.927647,2.57383,5.20999,0.00224056,0.00193288,0.000489717,0.000219698,550,526.095,528.906,4372.87,0.371869,0.373872,11885,15168,0,100,16.65,19.65,24.936,14.472,9.912,1023
11/17/2025 09:35:23.353,1,139.981,23.3704,25.3395,19.5046,22.3986,23.3704,109800,38501,-2.81482,0.0338126,-5.10055e-05,3.55762e-08,0.0719649,-1.76131,1.02692,0.0219955,-0.921927,0.913913,-15.3139,0.121118,-0.000252103,1.8788e-07,0.0556817,-1.11892,0.829784,0.132381,-2.11918,0.927647,2.57387,5.20847,0.00218123,0.00197168,0.000357849,0.000209734,550,527.287,530.052,4290.59,0.371785,0.37375,11886,15040,0,100,16.65,19.55,24.972,14.466,9.888,1023
11/17/2025 09:35:24.346,1,139.988,23.3544,25.3868,19.511,22.467,23.3544,109823,38744,-2.82383,0.0339017,-5.13049e-05,3.59005e-08,0.072166,-1.72577,1.02692,0.0219849,-0.898267,0.913913,-15.7824,0.124541,-0.000260439,1.94635e-07,0.0557391,-1.09434,0.829784,0.130793,-2.07556,0.927647,2.57399,5.2078,0.00221176,0.00199738,0.000235629,0.00019685,550,528.807,531.549,4239.16,0.371578,0.373517,11885,15168,0,100,16.65,19.65,25.009,14.459,9.870,1023
11/17/2025 09:35:25.339,1,139.979,23.4039,25.4342,19.5975,22.4963,23.4039,109812,38986,-2.8488,0.0341467,-5.2102e-05,3.67449e-08,0.07238,-1.75227,1.02692,0.0219586,-0.927212,0.913913,-16.4028,0.129093,-0.000271569,2.03691e-07,0.0557331,-1.11498,0.829784,0.128197,-2.0892,0.927647,2.57394,5.20707,0.0021803,0.00202636,0.00023173,0.00018639,550,530.23,532.926,4154.9,0.371219,0.373118,11887,15040,18,100,16.65,19.65,25.049,14.452,9.908,1023
11/17/2025 09:35:26.333,1,139.982,23.4547,25.4813,19.7291,22.5745,23.4547,109868,39228,-2.85571,0.0342136,-5.2325e-05,3.69793e-08,0.0726416,-1.69738,1.02692,0.0219258,-0.887858,0.913913,-16.4535,0.129492,-0.000272624,2.04611e-07,0.0557589,-1.07852,0.829784,0.127072,-2.02284,0.927647,2.57373,5.20621,0.00252174,0.0020454,0.000235471,0.000172739,550,531.996,534.68,4118.32,0.370753,0.372632,11886,15104,0,100,16.65,19.75,25.086,14.445,9.925,1023
11/17/2025 09:35:27.326,1,139.989,23.5034,25.5292,19.8047,22.594,23.5034,109833,39463,-2.87406,0.0343917,-5.28852e-05,3.75552e-08,0.0729395,-1.73836,1.02692,0.0218746,-0.919773,0.913913,-16.4559,0.129578,-0.000273004,2.05058e-07,0.0557785,-1.10292,0.829784,0.126217,-2.02388,0.927647,2.57388,5.20636,0.00234617,0.00210043,0.000170777,0.000164192,550,534.034,536.712,4090.52,0.369971,0.371833,11885,15104,0,100,16.65,19.75,25.122,14.439,9.924,1023
11/17/2025 09:35:28.319,1,140.014,23.4927,25.5121,19.8438,22.6917,23.4927,109901,39703,-2.89289,0.0345738,-5.35184e-05,3.82468e-08,0.0729737,-1.6815,1.02692,0.021799,-0.873378,0.913913,-16.3989,0.129159,-0.00027202,2.04275e-07,0.0556047,-1.0622,0.829784,0.124855,-1.9539,0.927647,2.5739,5.20276,0.00343916,0.0021329,0.000870952,0.000156465,550,534.316,536.967,4046.39,0.368673,0.370508,11886,15104,0,100,16.65,19.75,25.159,14.430,9.912,1023
11/17/2025 09:35:29.313,1,140,23.5276,25.5511,19.9401,22.6917,23.5276,109878,39941,-2.89151,0.0345645,-5.35243e-05,3.82695e-08,0.0731388,-1.69942,1.02692,0.0217352,-0.884228,0.913913,-16.5262,0.130103,-0.000274374,2.06219e-07,0.0556368,-1.07214,0.829784,0.123448,-1.94711,0.927647,2.574,5.20073,0.00248881,0.00215147,0.000393281,0.000150725,550,535.422,538.049,4000.72,0.367655,0.369464,11887,15104,13,100,16.65,19.75,25.199,14.422,9.870,1023
11/17/2025 09:35:30.306,1,139.983,23.5778,25.5979,19.9975,22.7797,23.5778,109903,40184,-2.88773,0.0345217,-5.339e-05,3.81147e-08,0.0733139,-1.69275,1.02692,0.0216786,-0.875973,0.913913,-16.2482,0.128119,-0.000269683,2.02525e-07,0.0557404,-1.06246,0.829784,0.123102,-1.90881,0.927647,2.57388,5.19907,0.00240008,0.00217212,0.000315643,0.00014307,550,536.554,539.181,3989.42,0.366783,0.368581,11885,15104,12,100,16.65,19.75,25.235,14.414,9.914,1023
11/17/2025 09:35:31.299,1,139.998,23.6263,25.6446,19.9884,22.7992,23.6263,109942,40427,-2.87518,0.0344029,-5.30282e-05,3.77422e-08,0.0734865,-1.64605,1.02692,0.0216273,-0.831792,0.913913,-16.1201,0.127235,-0.000267666,2.00996e-07,0.0558417,-1.02441,0.829784,0.12257,-1.83217,0.927647,2.57394,5.1983,0.00254085,0.00219067,0.000195837,0.000140099,550,537.674,540.295,3972.07,0.365999,0.367785,11886,15168,0,100,16.65,19.85,25.271,14.405,9.959,1023
11/17/2025 09:35:32.292,1,139.996,23.6762,25.5795,19.9644,22.8774,23.6762,109907,40663,-2.87016,0.0343566,-5.28997e-05,3.76096e-08,0.0735652,-1.6866,1.02692,0.0216045,-0.859321,0.913913,-16.126,0.127296,-0.000267874,2.01204e-07,0.0559332,-1.05087,0.829784,0.122273,-1.82615,0.927647,2.57419,5.19685,0.00252822,0.00217062,0.000265926,0.000135627,550,538.101,540.718,3962.33,0.365699,0.367479,11886,15168,0,100,16.65,19.85,25.307,14.396,9.932,1023
11/17/2025 09:35:33.286,1,139.983,23.7244,25.5152,20.0024,22.8872,23.7244,109977,40898,-2.86102,0.0342724,-5.26732e-05,3.73969e-08,0.0736143,-1.61674,1.02692,0.0215597,-0.7933,0.913913,-15.9952,0.12633,-0.000265525,1.99294e-07,0.0560231,-0.999861,0.829784,0.122339,-1.73036,0.927647,2.57409,5.19481,0.00311976,0.00217252,0.000391443,0.000131033,550,538.316,540.936,3964.4,0.365021,0.366799,11887,15104,12,100,16.65,19.85,25.347,14.390,9.884,1023
11/17/2025 09:35:34.279,1,139.995,23.7746,25.5608,19.9515,22.9262,23.7746,109950,41135,-2.87219,0.0343805,-5.30283e-05,3.7768e-08,0.0737764,-1.63949,1.02692,0.0215481,-0.801297,0.913913,-15.7443,0.124532,-0.000261252,1.95909e-07,0.0561284,-1.0125,0.829784,0.122303,-1.69817,0.927647,2.57403,5.19361,0.00232884,0.00215528,0.000219195,0.000128188,550,539.352,541.978,3963.11,0.364911,0.366687,11883,15104,0,100,16.75,19.85,25.383,14.384,9.936,1023
11/17/2025 09:35:35.272,1,139.984,23.7871,25.6094,19.9633,22.9849,23.7871,109979,41369,-2.87817,0.0344414,-5.32522e-05,3.80218e-08,0.073911,-1.63229,1.02692,0.0215689,-0.788672,0.913913,-15.7063,0.124251,-0.000260576,1.95361e-07,0.0562501,-1.00387,0.829784,0.122419,-1.63522,0.927647,2.57395,5.19211,0.0022899,0.00212174,0.000254011,0.000124425,550,540.299,542.932,3966.85,0.365285,0.367065,11885,15168,13,100,16.75,19.95,25.419,14.378,9.951,1023
11/17/2025 09:35:36.266,1,139.977,23.8207,25.6542,20.0144,23.0239,23.8207,110014,41601,-2.86292,0.0342959,-5.28204e-05,3.75861e-08,0.0740521,-1.59311,1.02692,0.0215778,-0.747596,0.913913,-15.4029,0.122033,-0.000255198,1.91016e-07,0.0564397,-0.973003,0.829784,0.123951,-1.55176,0.927647,2.57409,5.19029,0.00252015,0.00205646,0.000337285,0.000123487,550,541.23,543.902,4016.44,0.365492,0.367296,11884,15104,0,100,16.65,19.95,25.455,14.370,9.988,1023
11/17/2025 09:35:37.259,1,139.993,23.8694,25.7004,20.0492,23.0826,23.8694,109980,41835,-2.87196,0.0343839,-5.30822e-05,3.78477e-08,0.074113,-1.64073,1.02692,0.0216063,-0.773973,0.913913,-15.0506,0.119465,-0.000248953,1.85964e-07,0.0565845,-0.997905,0.829784,0.124407,-1.52431,0.927647,2.57412,5.19125,0.00239035,0.00200063,0.000186536,0.000125722,550,541.529,544.213,4031.11,0.366059,0.367872,11885,15104,0,100,16.75,19.95,25.455,14.370,9.988,1023
11/17/2025 09:35:38.252,1,139.989,23.918,25.7469,20.0742,23.1412,23.918,110049,42068,-2.87109,0.0343798,-5.31228e-05,3.79294e-08,0.0740297,-1.57375,1.02692,0.0216331,-0.714908,0.913913,-14.9539,0.118752,-0.000247231,1.84568e-07,0.0566705,-0.949518,0.829784,0.125539,-1.42449,0.927647,2.57417,5.1888,0.00296753,0.00194627,0.000486694,0.000123192,550,540.776,543.48,4067.69,0.366596,0.368429,11885,15040,0,100,16.75,19.95,25.494,14.362,9.995,1023
11/17/2025 09:35:39.245,1,139.984,23.9064,25.7934,20.011,23.19,23.9064,110021,42303,-2.87575,0.0344246,-5.32897e-05,3.81178e-08,0.0739209,-1.60453,1.02692,0.0216801,-0.732946,0.913913,-14.3235,0.114145,-0.000236042,1.75516e-07,0.0567365,-0.966858,0.829784,0.126867,-1.42012,0.927647,2.57411,5.18696,0.00222251,0.00190398,0.000309967,0.000127002,550,540.016,542.744,4110.72,0.367372,0.369229,11885,15104,13,100,16.75,19.95,25.530,14.357,9.940,1023
11/17/2025 09:35:40.239,1,139.99,23.9401,25.8393,19.9656,23.278,23.9401,110044,42533,-2.87544,0.0344213,-5.33341e-05,3.82002e-08,0.0737888,-1.5988,1.02692,0.021726,-0.722158,0.913913,-13.7538,0.109957,-0.000225835,1.67221e-07,0.0567597,-0.961288,0.829784,0.1284,-1.3728,0.927647,2.57411,5.18356,0.00263111,0.00186122,0.000750745,0.000128541,550,538.95,541.704,4160.32,0.368208,0.370092,11885,15104,0,100,16.75,19.95,25.565,14.349,9.936,1023
11/17/2025 09:35:41.232,1,139.986,23.9882,25.8854,19.8509,23.2877,23.9882,110085,42767,-2.87153,0.034386,-5.32319e-05,3.81052e-08,0.0737856,-1.54616,1.02692,0.0218248,-0.676733,0.913913,-13.2545,0.106307,-0.000216952,1.60024e-07,0.0568827,-0.923767,0.829784,0.130177,-1.31825,0.927647,2.57413,5.18341,0.00215273,0.00178236,0.000144446,0.000128865,550,538.784,541.575,4217.8,0.369966,0.371886,11884,15104,0,100,16.75,20.05,25.601,14.341,9.934,1023
11/17/2025 09:35:42.225,1,139.981,24.0376,25.9309,19.8206,23.3757,24.0376,110050,42998,-2.8976,0.034641,-5.40583e-05,3.89891e-08,0.0737947,-1.59682,1.02692,0.0218881,-0.717678,0.913913,-12.5795,0.101364,-0.000204906,1.50251e-07,0.0569981,-0.957202,0.829784,0.132442,-1.35405,0.927647,2.57403,5.18305,0.00209759,0.00174532,0.000147109,0.000129119,550,538.703,541.543,4291.08,0.371123,0.373084,11886,15104,0,100,16.75,20.05,25.640,14.335,9.997,1023
11/17/2025 09:35:43.218,1,139.988,24.0859,25.9289,19.9407,23.405,24.0859,110120,43231,-2.89313,0.0345957,-5.39343e-05,3.88704e-08,0.0737995,-1.53249,1.02692,0.0219766,-0.66398,0.913913,-11.881,0.0962682,-0.000192549,1.40271e-07,0.0570828,-0.910386,0.829784,0.134173,-1.30926,0.927647,2.57415,5.18138,0.00246003,0.00171729,0.000308151,0.000132388,550,538.595,541.471,4347.07,0.372708,0.374704,11886,15104,0,100,16.75,20.05,25.676,14.327,10.016,1023
11/17/2025 09:35:44.212,1,139.987,24.1352,25.9628,20.0896,23.4734,24.1352,110094,43460,-2.93722,0.0350246,-5.53366e-05,4.03712e-08,0.0737995,-1.54773,1.02692,0.0220587,-0.678127,0.913913,-11.5469,0.0938054,-0.000186521,1.35349e-07,0.0570442,-0.920352,0.829784,0.135038,-1.32968,0.927647,2.57412,5.17951,0.00191856,0.00168897,0.000304203,0.000136098,550,538.448,541.342,4374.96,0.374187,0.376204,11885,15104,0,100,16.75,20.05,25.711,14.320,10.010,1023
11/17/2025 09:35:45.205,1,139.982,24.1824,26.0088,20.1682,23.5125,24.1824,110105,43687,-2.96396,0.0352843,-5.6178e-05,4.12674e-08,0.0738693,-1.55623,1.02692,0.0221367,-0.691138,0.913913,-10.9771,0.0896258,-0.000176325,1.27067e-07,0.0571728,-0.925736,0.829784,0.136447,-1.36196,0.927647,2.57435,5.17876,0.00173036,0.00169095,0.000167507,0.00013798,550,538.817,541.744,4420.52,0.375592,0.377639,11885,15104,13,100,16.85,20.05,25.750,14.313,10.005,1023
11/17/2025 09:35:46.198,1,139.999,24.186,26.0549,20.1607,23.5711,24.186,110156,43912,-2.97256,0.0353645,-5.64492e-05,4.15621e-08,0.0739738,-1.49843,1.02692,0.0222297,-0.653278,0.913913,-10.4563,0.0858753,-0.000167349,1.1991e-07,0.057188,-0.885491,0.829784,0.137526,-1.32952,0.927647,2.57419,5.17742,0.00227666,0.0016875,0.000257639,0.000137149,550,539.569,542.524,4455.48,0.377178,0.379251,11886,15104,14,100,16.75,20.15,25.785,14.308,9.965,1023
11/17/2025 09:35:47.192,1,139.989,24.2029,26.0996,20.1143,23.6199,24.2029,110120,44140,-3.01803,0.0358045,-5.78764e-05,4.30788e-08,0.0739958,-1.54801,1.02692,0.0222774,-0.70093,0.913913,-9.79659,0.0810339,-0.000155538,1.10311e-07,0.0571254,-0.917764,0.829784,0.138241,-1.39269,0.927647,2.57428,5.17562,0.00218419,0.00168458,0.000296028,0.000137244,550,539.679,542.65,4478.61,0.378016,0.380105,11885,15104,0,100,16.85,20.15,25.821,14.302,9.979,1023
11/17/2025 09:35:48.185,1,139.993,24.2502,26.1446,20.1953,23.6688,24.2502,110181,44367,-3.04111,0.0360296,-5.86285e-05,4.3894e-08,0.0740977,-1.49501,1.02692,0.0223263,-0.669565,0.913913,-9.42197,0.0783105,-0.000148968,1.05027e-07,0.057182,-0.878704,0.829784,0.138408,-1.38827,0.927647,2.57436,5.17377,0.00231276,0.00170651,0.000343034,0.000138757,550,540.282,543.26,4483.9,0.378929,0.381026,11884,15104,12,100,16.85,20.25,25.859,14.297,9.996,1023
11/17/2025 09:35:49.178,1,140.001,24.2982,26.1904,20.1831,23.7079,24.2982,110174,44591,-3.06454,0.0362562,-5.93919e-05,4.47174e-08,0.0740656,-1.49232,1.02692,0.0223546,-0.679393,0.913913,-9.53925,0.0791069,-0.000150786,1.06387e-07,0.0570958,-0.8744,0.829784,0.137895,-1.39454,0.927647,2.57437,5.17077,0.00228214,0.00174076,0.00058744,0.000136653,550,539.904,542.869,4467.18,0.379495,0.381588,11887,15040,0,100,16.85,20.15,25.894,14.293,10.040,1023
11/17/2025 09:35:50.171,1,139.993,24.3387,26.1987,20.1973,23.7665,24.3387,110171,44816,-3.11427,0.0367369,-6.09542e-05,4.6376e-08,0.0740922,-1.51767,1.02692,0.0223688,-0.710106,0.913913,-9.57098,0.0793736,-0.000151543,1.07078e-07,0.0570314,-0.887652,0.829784,0.137299,-1.43277,0.927647,2.57425,5.16868,0.00215442,0.00177242,0.000391498,0.000135193,550,539.977,542.93,4447.77,0.379808,0.381893,11887,15040,0,100,16.85,20.15,25.929,14.290,10.045,1023
11/17/2025 09:35:51.165,1,139.975,24.3174,26.2061,20.2161,23.7958,24.3174,110227,45039,-3.13199,0.0369097,-6.15241e-05,4.69887e-08,0.0742302,-1.45066,1.02692,0.0223817,-0.672214,0.913913,-9.81845,0.081172,-0.0001559,1.10586e-07,0.0571944,-0.839881,0.829784,0.136842,-1.3926,0.927647,2.57435,5.16776,0.00246246,0.00179883,0.000203863,0.000130742,550,541.047,543.997,4433.03,0.379989,0.382068,11885,15104,0,100,16.75,20.25,25.965,14.287,10.028,1023
11/17/2025 09:35:52.158,1,139.987,24.3644,26.2517,20.2299,23.8642,24.3644,110182,45265,-3.15389,0.0371197,-6.22058e-05,4.7707e-08,0.0743308,-1.50079,1.02692,0.0224104,-0.728768,0.913913,-10.2081,0.0840357,-0.000162915,1.16292e-07,0.0572817,-0.869287,0.829784,0.135871,-1.43485,0.927647,2.57436,5.16633,0.00231518,0.00182734,0.000250318,0.00012558,550,541.64,544.573,4401.47,0.38056,0.382628,11885,15104,0,100,16.85,20.25,26.003,14.285,10.026,1023
11/17/2025 09:35:53.151,1,140.002,24.4135,26.2972,20.225,23.9228,24.4135,110238,45494,-3.17824,0.0373526,-6.29636e-05,4.85056e-08,0.0743624,-1.45903,1.02692,0.0224037,-0.703667,0.913913,-10.4907,0.0861027,-0.000167964,1.20389e-07,0.0573043,-0.837135,0.829784,0.135183,-1.40885,0.927647,2.57431,5.16468,0.0022678,0.00184502,0.000289365,0.000123306,550,541.724,544.642,4379.06,0.380533,0.382591,11886,15168,8,100,16.85,20.25,26.038,14.282,10.009,1023
11/17/2025 09:35:54.145,1,139.986,24.4606,26.3432,20.2648,23.9619,24.4606,110243,45712,-3.1972,0.0375332,-6.35685e-05,4.91496e-08,0.0743582,-1.44621,1.02692,0.0223821,-0.707576,0.913913,-11.0583,0.090248,-0.000178066,1.28568e-07,0.0573421,-0.82384,0.829784,0.134028,-1.3927,0.927647,2.57439,5.16205,0.0023616,0.00185301,0.000510251,0.000118949,550,541.553,544.445,4341.53,0.380249,0.382287,11885,15104,0,100,16.85,20.35,26.073,14.281,10.019,1023
11/17/2025 09:35:55.138,1,139.972,24.5086,26.3267,20.3226,23.9619,24.5086,110232,45935,-3.22452,0.037794,-6.43832e-05,4.9983e-08,0.0744949,-1.4767,1.02692,0.0223563,-0.745576,0.913913,-11.3686,0.0925216,-0.000183606,1.33058e-07,0.0575166,-0.844162,0.829784,0.133401,-1.40842,0.927647,2.5744,5.1619,0.00201286,0.00187909,0.000122396,0.000115918,550,542.405,545.289,4321.14,0.379896,0.381922,11885,15168,0,100,16.85,20.25,26.073,14.281,10.019,1023
11/17/2025 09:35:56.131,1,139.992,24.556,26.3575,20.186,24.0303,24.556,110290,46155,-3.21672,0.0377164,-6.41274e-05,4.96986e-08,0.0745698,-1.40863,1.02692,0.0223148,-0.699879,0.913913,-11.809,0.0957701,-0.000191577,1.3956e-07,0.0576438,-0.791814,0.829784,0.133257,-1.34664,0.927647,2.57445,5.16173,0.00250312,0.00187621,0.000146334,0.000115495,550,542.809,545.692,4316.35,0.379275,0.381295,11885,15168,0,100,16.85,20.35,26.108,14.279,10.062,1023
11/17/2025 09:35:57.124,1,139.993,24.603,26.4021,20.1417,24.0596,24.603,110253,46375,-3.23709,0.0379051,-6.47441e-05,5.03358e-08,0.0745154,-1.46108,1.02692,0.0222454,-0.748613,0.913913,-12.4959,0.100742,-0.000203587,1.49201e-07,0.057634,-0.824812,0.829784,0.13194,-1.37184,0.927647,2.57433,5.15866,0.00289553,0.00189955,0.000647151,0.000118017,550,542.272,545.124,4273.61,0.378179,0.380173,11884,15040,6,100,16.85,20.35,26.146,14.276,10.071,1023
11/17/2025 09:35:58.118,1,139.996,24.608,26.4466,20.183,24.1475,24.608,110309,46597,-3.24869,0.0380153,-6.50973e-05,5.06968e-08,0.0744774,-1.41402,1.02692,0.0221636,-0.717255,0.913913,-13.0788,0.104967,-0.000213783,1.57383e-07,0.0577424,-0.790343,0.829784,0.131411,-1.31315,0.927647,2.57443,5.1577,0.00225547,0.00190672,0.000179999,0.000118591,550,541.981,544.819,4256.45,0.376797,0.378774,11885,15040,0,100,16.85,20.35,26.181,14.274,10.070,1023
11/17/2025 09:35:59.111,1,140.006,24.6368,26.4918,20.2363,24.1866,24.6368,110298,46813,-3.24319,0.0379545,-6.49094e-05,5.04845e-08,0.0743204,-1.41589,1.02692,0.0220966,-0.716909,0.913913,-13.5474,0.108393,-0.000222141,1.64159e-07,0.0577111,-0.790954,0.829784,0.131391,-1.2909,0.927647,2.57458,5.15554,0.0022457,0.00191865,0.000388707,0.00011997,550,540.753,543.582,4255.74,0.375709,0.37768,11886,15104,0,100,16.85,20.45,26.216,14.273,10.017,1023
11/17/2025 09:36:00.104,1,139.991,24.6851,26.5359,20.217,24.255,24.6851,110295,47030,-3.23494,0.0378692,-6.46502e-05,5.02005e-08,0.0741495,-1.4334,1.02692,0.0220304,-0.732453,0.913913,-13.8499,0.110511,-0.000227099,1.68006e-07,0.0576796,-0.803678,0.829784,0.132016,-1.28935,0.927647,2.57439,5.153,0.00231193,0.00188966,0.000460673,0.00012161,550,539.366,542.2,4275.88,0.374667,0.376642,11886,15104,0,100,16.85,20.45,26.251,14.270,10.013,1023
11/17/2025 09:36:01.098,1,139.991,24.733,26.5801,20.2846,24.2941,24.733,110352,47250,-3.22098,0.0377278,-6.42054e-05,4.97184e-08,0.07401,-1.36898,1.02692,0.0219798,-0.677508,0.913913,-14.4449,0.114801,-0.000237409,1.76243e-07,0.0577952,-0.759568,0.829784,0.132365,-1.21191,0.927647,2.57452,5.15094,0.00272184,0.00188859,0.000379936,0.000124775,550,538.21,541.044,4287.09,0.373891,0.375866,11885,15168,0,100,16.85,20.45,26.289,14.269,10.068,1023
