Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/01/2025 10:53:51.778,1,140.001,42.3209,40.6799,8.44628,57.0835,42.3209,503.712,2644.99,0.398855,10408,3200,-2514,56,23.963,128
12/01/2025 10:53:52.771,1,140.001,42.3209,40.68,8.47479,57.0835,42.3209,503.868,2628.12,0.398631,10394,3200,-2530,56,23.972,0
12/01/2025 10:53:53.765,1,140.006,42.3205,40.6793,8.5386,57.0835,42.3205,503.527,2645.55,0.39886,10402,3200,-2546,56,23.969,1
12/01/2025 10:53:54.758,1,140.018,42.3208,40.6795,8.56989,57.0933,42.3208,503.638,2633.49,0.398612,10405,3200,-2513,56,23.980,0
12/01/2025 10:53:55.751,1,139.997,42.3206,40.6792,8.60756,57.0835,42.3206,504.714,2617.52,0.399052,10408,3200,-2548,56,23.971,0
12/01/2025 10:53:56.744,1,139.999,42.3204,40.6793,8.65767,57.0835,42.3204,503.521,2635.16,0.3987,10389,3200,-2518,56,23.980,0
12/01/2025 10:53:57.738,1,139.985,42.3205,40.6794,8.68411,57.0933,42.3205,503.19,2644.17,0.398502,10393,3200,-2568,56,23.981,0
12/01/2025 10:53:58.731,1,140.005,42.3208,40.6795,8.72993,57.0835,42.3208,499.322,2616.41,0.39792,10396,3200,-2566,56,23.992,0
12/01/2025 10:53:59.724,1,139.991,42.3206,40.6793,8.7614,57.0835,42.3206,495.591,2622.87,0.39753,10405,3200,-2508,56,23.990,0
12/01/2025 10:54:00.718,1,140.001,42.3203,40.6793,8.78735,57.0933,42.3203,492.479,2631.83,0.396941,10405,3200,-2508,56,23.986,0
12/01/2025 10:54:01.711,1,139.994,42.3205,40.6788,8.82607,57.0933,42.3205,488.185,2612.4,0.396168,10393,3200,-2558,56,23.986,0
12/01/2025 10:54:02.704,1,140.019,42.3209,40.6794,8.84465,57.0835,42.3209,485.755,2629.09,0.396016,10401,3200,-2531,56,23.989,0
12/01/2025 10:54:03.697,1,140.001,42.3212,40.679,8.87017,57.0933,42.3212,482.841,2603.69,0.395508,10398,3200,-2514,56,23.990,0
12/01/2025 10:54:04.691,1,140.013,42.3217,40.6789,8.87935,57.0835,42.3217,481.08,2612.54,0.395173,10405,3200,-2551,56,23.999,0
12/01/2025 10:54:05.684,1,139.991,42.3224,40.6792,8.88986,57.0835,42.3224,479.657,2628.71,0.394813,10392,3200,-2506,56,23.998,0
12/01/2025 10:54:06.677,1,140.012,42.3222,40.6793,8.92693,57.0835,42.3222,477.906,2629.15,0.394802,10394,3200,-2560,56,24.003,0
12/01/2025 10:54:07.671,1,139.999,42.3225,40.6788,8.96248,57.0835,42.3225,476.456,2629.36,0.394433,10402,3200,-2494,56,24.001,0
12/01/2025 10:54:08.664,1,140.005,42.3233,40.6792,8.99406,57.0835,42.3233,475.753,2624.22,0.394093,10401,3200,-2554,56,23.999,0
12/01/2025 10:54:09.657,1,140.017,42.3233,40.6792,9.00861,57.0835,42.3233,476.143,2625.45,0.394522,10393,3200,-2507,56,24.003,0
12/01/2025 10:54:10.650,1,139.991,42.3233,40.6788,9.01178,57.0835,42.3233,473.316,2611.54,0.39362,10389,3200,-2572,56,24.009,0
12/01/2025 10:54:11.644,1,140.014,42.323,40.6789,9.0157,57.0835,42.323,474.616,2600.81,0.394193,10401,3200,-2520,56,24.006,0
12/01/2025 10:54:12.637,1,139.997,42.3233,40.6788,9.00918,57.0835,42.3233,472.751,2601.22,0.393547,10388,3200,-2574,56,24.009,128
12/01/2025 10:54:13.630,1,139.983,42.3229,40.679,8.98827,57.0933,42.3229,473.615,2606.82,0.393722,10403,3200,-2518,56,24.006,0
12/01/2025 10:54:14.623,1,139.998,42.3226,40.6791,8.97184,57.0835,42.3226,473.517,2601.31,0.393879,10390,3200,-2536,56,24.008,0
12/01/2025 10:54:15.617,1,140.007,42.3231,40.6791,8.98024,57.0933,42.3231,472.65,2613.14,0.394093,10385,3200,-2533,56,24.002,0
12/01/2025 10:54:16.610,1,139.983,42.3232,40.6791,8.96603,57.0835,42.3232,473.026,2611.56,0.393616,10397,3200,-2523,56,24.003,0
12/01/2025 10:54:17.603,1,140.01,42.3227,40.6787,8.96229,57.0835,42.3227,472.802,2620.21,0.394091,10402,3200,-2564,56,24.004,0
12/01/2025 10:54:18.597,1,139.993,42.3216,40.6787,8.9737,57.0933,42.3216,472.715,2594.02,0.393745,10397,3200,-2525,56,24.006,0
12/01/2025 10:54:19.590,1,140.005,42.3207,40.6792,9.00264,57.0835,42.3207,473.086,2611.99,0.393967,10397,3200,-2525,56,24.008,0
12/01/2025 10:54:20.583,1,140.004,42.3205,40.6793,9.05262,57.0835,42.3205,471.915,2600.53,0.393898,10401,3200,-2507,56,24.008,0
12/01/2025 10:54:21.576,1,139.994,42.3209,40.6791,9.11722,57.0933,42.3209,473.114,2611.45,0.39408,10396,3200,-2565,56,24.008,0
12/01/2025 10:54:22.570,1,140.025,42.3217,40.6787,9.18316,57.1031,42.3217,472.536,2600.24,0.393942,10400,3200,-2513,56,24.003,0
12/01/2025 10:54:23.563,1,139.993,42.3225,40.6787,9.18743,57.0835,42.3225,472.797,2619.79,0.393997,10389,3200,-2543,56,23.997,0
12/01/2025 10:54:24.556,1,140.008,42.3233,40.6787,9.13599,57.0835,42.3233,472.698,2607.48,0.39394,10387,3200,-2539,56,24.000,0
12/01/2025 10:54:25.550,1,139.997,42.324,40.679,9.0571,57.0835,42.324,472.503,2597.34,0.394201,10396,3200,-2508,56,24.000,0
12/01/2025 10:54:26.543,1,140.003,42.3244,40.6786,9.01365,57.0835,42.3244,472.337,2624.77,0.393677,10402,3200,-2565,56,23.997,0
12/01/2025 10:54:27.536,1,139.999,42.3253,40.6785,9.01794,57.0835,42.3253,471.998,2603.68,0.394048,10394,3200,-2512,56,24.001,0
12/01/2025 10:54:28.529,1,140.015,42.3257,40.6786,9.03902,57.0835,42.3257,472.502,2619.01,0.394275,10387,3200,-2572,56,23.998,0
12/01/2025 10:54:29.523,1,140.009,42.3272,40.6787,9.07424,57.0835,42.3272,472.567,2598,0.393816,10399,3200,-2513,56,23.997,0
12/01/2025 10:54:30.516,1,139.996,42.3297,40.6787,9.07684,57.0835,42.3297,472.103,2605.84,0.393877,10396,3200,-2558,56,24.003,0
12/01/2025 10:54:31.509,1,140.013,42.33,40.6788,9.06697,57.0835,42.33,472.083,2613.6,0.393736,10396,3200,-2513,56,24.001,0
12/01/2025 10:54:32.503,1,139.996,42.3296,40.6793,9.04164,57.0835,42.3296,471.559,2597.74,0.394161,10384,3200,-2553,56,24.008,0
12/01/2025 10:54:33.496,1,139.995,42.3291,40.6788,9.02541,57.0835,42.3291,471.805,2613.72,0.393936,10380,3200,-2518,56,24.003,0
12/01/2025 10:54:34.489,1,139.992,42.3278,40.6788,9.0297,57.0835,42.3278,471.578,2607.33,0.393571,10396,3200,-2529,56,24.005,0
12/01/2025 10:54:35.482,1,139.99,42.3266,40.6789,9.01516,57.0835,42.3266,472.183,2621.87,0.393947,10399,3200,-2529,56,24.008,0
12/01/2025 10:54:36.476,1,139.986,42.3251,40.6785,9.00918,57.0835,42.3251,472.363,2633.9,0.393855,10395,3200,-2531,56,24.006,0
12/01/2025 10:54:37.469,1,140.015,42.3239,40.6787,8.99574,57.0835,42.3239,473.081,2610,0.393974,10395,3200,-2531,56,24.007,0
12/01/2025 10:54:38.462,1,139.991,42.3233,40.6787,8.97688,57.0835,42.3233,471.88,2618.23,0.393625,10399,3200,-2558,55,24.007,0
12/01/2025 10:54:39.455,1,139.985,42.3231,40.6792,8.95013,57.0835,42.3231,473.041,2613.82,0.394001,10396,3200,-2512,55,24.007,0
12/01/2025 10:54:40.449,1,140.004,42.3232,40.6787,8.93049,57.0835,42.3232,473.631,2596.47,0.394356,10395,3200,-2557,55,24.002,0
12/01/2025 10:54:41.442,1,139.979,42.3225,40.6785,8.92731,57.0835,42.3225,472.616,2624.99,0.393885,10384,3200,-2548,55,24.001,0
12/01/2025 10:54:42.435,1,140.007,42.3212,40.6787,8.96566,57.0835,42.3212,473.29,2628.46,0.394147,10389,3200,-2529,55,24.000,0
12/01/2025 10:54:43.429,1,140.014,42.3207,40.6785,8.96941,57.0835,42.3207,472.24,2616.97,0.3941,10389,3200,-2530,55,23.996,0
12/01/2025 10:54:44.422,1,139.98,42.3202,40.6793,8.94677,57.0835,42.3202,472.471,2621.88,0.393672,10397,3200,-2544,55,23.991,0
12/01/2025 10:54:45.415,1,140.003,42.3194,40.6791,8.92787,57.0835,42.3194,473.408,2610,0.394036,10394,3200,-2521,55,23.993,0
12/01/2025 10:54:46.408,1,140.014,42.3198,40.6788,8.91328,57.0835,42.3198,472.354,2613.8,0.393809,10388,3200,-2550,55,23.994,0
12/01/2025 10:54:47.402,1,139.988,42.3197,40.6793,8.90279,57.0835,42.3197,472.474,2620.41,0.393596,10393,3200,-2507,55,23.989,0
12/01/2025 10:54:48.395,1,140.001,42.3197,40.6788,8.8994,57.0835,42.3197,472.877,2612.48,0.393994,10394,3200,-2558,55,23.988,0
12/01/2025 10:54:49.388,1,140.002,42.319,40.6791,8.92189,57.0835,42.319,472.505,2618.7,0.394002,10387,3200,-2529,55,23.984,0
12/01/2025 10:54:50.382,1,140.003,42.3185,40.6791,8.87767,57.0835,42.3185,473.153,2617.3,0.39409,10376,3200,-2554,55,23.983,0
12/01/2025 10:54:51.375,1,140.004,42.3181,40.6793,8.83114,57.0835,42.3181,473.495,2625.22,0.394199,10378,3200,-2524,55,23.983,0
12/01/2025 10:54:52.368,1,140.001,42.3173,40.6794,8.78115,57.0835,42.3173,473.131,2605.77,0.393743,10390,3200,-2521,55,23.981,0
12/01/2025 10:54:53.361,1,140.013,42.3168,40.6795,8.73578,57.0835,42.3168,473.297,2616.59,0.394453,10383,3200,-2531,55,23.979,0
12/01/2025 10:54:54.355,1,139.987,42.3166,40.6795,8.70788,57.0835,42.3166,472.756,2614.18,0.393884,10395,3200,-2517,55,23.975,0
12/01/2025 10:54:55.348,1,139.999,42.3171,40.6796,8.67203,57.0835,42.3171,472.918,2615.71,0.393979,10395,3200,-2517,55,23.973,0
12/01/2025 10:54:56.341,1,140.009,42.3173,40.6793,8.64105,57.0835,42.3173,473.563,2621.89,0.394149,10394,3200,-2509,55,23.973,0
12/01/2025 10:54:57.335,1,140,42.3169,40.6798,8.60851,57.0835,42.3169,473.009,2602.4,0.394029,10394,3200,-2540,55,23.963,0
12/01/2025 10:54:58.328,1,139.994,42.3169,40.6794,8.56457,57.0835,42.3169,473.545,2595.57,0.394404,10388,3200,-2520,55,23.960,0
12/01/2025 10:54:59.321,1,139.991,42.317,40.6793,8.52722,57.0835,42.317,472.909,2612.85,0.394306,10383,3200,-2557,55,23.963,0
12/01/2025 10:55:00.314,1,139.99,42.3166,40.6796,8.50634,57.0835,42.3166,473.542,2609.7,0.393976,10393,3200,-2514,55,23.967,0
12/01/2025 10:55:01.308,1,140.013,42.3157,40.6798,8.5109,57.0835,42.3157,473.894,2603.4,0.394363,10380,3200,-2553,55,23.968,0
12/01/2025 10:55:02.301,1,139.999,42.3148,40.6797,8.51375,57.0835,42.3148,473.178,2608.73,0.393811,10386,3200,-2553,55,23.965,0
12/01/2025 10:55:03.294,1,139.99,42.3151,40.6794,8.51072,57.0835,42.3151,474.664,2624.46,0.394456,10387,3200,-2550,55,23.958,0
12/01/2025 10:55:04.287,1,140.023,42.3151,40.6792,8.52039,57.0835,42.3151,473.181,2599.38,0.39413,10393,3200,-2520,55,23.955,0
12/01/2025 10:55:05.281,1,139.975,42.3154,40.6795,8.51735,57.0835,42.3154,473.504,2615.6,0.394289,10381,3200,-2549,55,23.951,0
12/01/2025 10:55:06.274,1,140.018,42.3151,40.6796,8.50178,57.0835,42.3151,474.244,2611.38,0.394417,10379,3200,-2514,55,23.947,0
12/01/2025 10:55:07.267,1,139.989,42.3145,40.6791,8.49343,57.0835,42.3145,473.877,2620.65,0.393812,10382,3200,-2548,55,23.939,0
12/01/2025 10:55:08.261,1,139.991,42.3142,40.6796,8.49114,57.0835,42.3142,474.473,2603.06,0.394482,10390,3200,-2521,55,23.934,0
12/01/2025 10:55:09.254,1,140.015,42.3148,40.6793,8.48564,57.0835,42.3148,474.186,2602.11,0.394125,10372,3200,-2582,55,23.935,0
12/01/2025 10:55:10.247,1,139.992,42.3153,40.6795,8.47024,57.0835,42.3153,474.501,2612.66,0.394327,10385,3200,-2544,55,23.939,0
12/01/2025 10:55:11.240,1,140.016,42.3154,40.6796,8.46187,57.0835,42.3154,474.975,2601.3,0.394616,10381,3200,-2574,55,23.942,0
12/01/2025 10:55:12.234,1,139.982,42.3159,40.6797,8.45197,57.0933,42.3159,474.062,2620.94,0.394187,10378,3200,-2549,55,23.944,0
12/01/2025 10:55:13.227,1,140.004,42.3166,40.6798,8.43637,57.1031,42.3166,474.739,2601.6,0.394284,10390,3200,-2567,55,23.941,0
12/01/2025 10:55:14.220,1,140.006,42.3174,40.6797,8.4379,57.0933,42.3174,475.083,2608.14,0.394666,10390,3200,-2567,55,23.939,0
12/01/2025 10:55:15.214,1,139.985,42.3182,40.6795,8.43618,57.0835,42.3182,473.901,2613.7,0.394266,10381,3200,-2573,55,23.939,0
12/01/2025 10:55:16.207,1,139.991,42.319,40.6798,8.42742,57.0933,42.319,475.28,2618.04,0.394315,10384,3200,-2527,55,23.936,0
12/01/2025 10:55:17.200,1,139.997,42.3197,40.6799,8.41275,57.1128,42.3197,475.341,2608.54,0.39443,10375,3200,-2587,55,23.935,0
12/01/2025 10:55:18.193,1,140.002,42.3194,40.6799,8.39445,57.1031,42.3194,475.6,2606.49,0.394672,10389,3200,-2540,55,23.935,0
12/01/2025 10:55:19.187,1,139.998,42.3197,40.6798,8.38301,57.1226,42.3197,475.324,2608.22,0.394547,10377,3200,-2517,55,23.936,0
12/01/2025 10:55:20.180,1,139.989,42.3195,40.6799,8.36394,57.1324,42.3195,475.32,2598,0.394392,10374,3200,-2587,55,23.937,0
12/01/2025 10:55:21.173,1,140.005,42.3193,40.6796,8.35688,57.1128,42.3193,475.927,2608.11,0.394638,10386,3200,-2515,55,23.935,0
12/01/2025 10:55:22.167,1,140.003,42.3195,40.6794,8.37157,57.0835,42.3195,476.08,2602.81,0.394581,10385,3200,-2556,55,23.934,0
12/01/2025 10:55:23.160,1,140.007,42.3194,40.6797,8.3916,57.1031,42.3194,476.255,2599.15,0.394685,10373,3200,-2528,55,23.936,0
12/01/2025 10:55:24.153,1,140.008,42.32,40.6792,8.42227,57.0933,42.32,475.557,2613.49,0.394765,10388,3200,-2573,55,23.934,0
12/01/2025 10:55:25.146,1,139.999,42.3204,40.6796,8.4824,57.0835,42.3204,476.262,2587.78,0.394832,10383,3200,-2538,55,23.937,0
12/01/2025 10:55:26.140,1,139.99,42.3204,40.6798,8.53006,57.0835,42.3204,475.78,2600.09,0.394438,10378,3200,-2582,55,23.938,0
12/01/2025 10:55:27.133,1,140.003,42.3205,40.6796,8.58239,57.0835,42.3205,476.944,2605.87,0.39463,10378,3200,-2538,55,23.936,0
12/01/2025 10:55:28.126,1,140.008,42.3202,40.6795,8.6193,57.0835,42.3202,475.685,2609.84,0.394248,10376,3200,-2602,55,23.934,0
12/01/2025 10:55:29.119,1,140.001,42.3202,40.6795,8.65069,57.0835,42.3202,476.609,2591.15,0.3945,10388,3200,-2537,55,23.933,32
12/01/2025 10:55:30.113,1,140.006,42.3192,40.6794,8.66013,57.0835,42.3192,476.136,2584.96,0.394507,10380,3200,-2566,55,23.934,0
12/01/2025 10:55:31.106,1,139.988,42.319,40.6793,8.65937,57.0933,42.319,476.904,2599.23,0.39469,10386,3200,-2561,55,23.935,0
12/01/2025 10:55:32.099,1,139.999,42.3184,40.6792,8.65107,57.0835,42.3184,476.377,2603.65,0.394225,10386,3200,-2561,55,23.935,0
12/01/2025 10:55:33.093,1,140.011,42.3185,40.6796,8.63102,57.0835,42.3185,477.573,2604.26,0.39464,10370,3200,-2550,55,23.930,0
12/01/2025 10:55:34.086,1,139.994,42.3182,40.6794,8.62063,57.0835,42.3182,477.126,2589.72,0.394678,10386,3200,-2577,55,23.930,0
12/01/2025 10:55:35.079,1,140.016,42.3182,40.6793,8.62383,57.0835,42.3182,476.878,2597.86,0.394709,10385,3200,-2520,55,23.928,0
12/01/2025 10:55:36.072,1,139.98,42.3174,40.6794,8.62837,57.0835,42.3174,477.881,2610.05,0.394727,10372,3200,-2577,55,23.929,0
12/01/2025 10:55:37.066,1,140.022,42.3171,40.6795,8.63461,57.0835,42.3171,477.027,2592.23,0.394829,10379,3200,-2552,55,23.930,0
12/01/2025 10:55:38.059,1,139.991,42.3174,40.6794,8.62156,57.0835,42.3174,477.368,2613.22,0.394838,10372,3200,-2568,55,23.930,0
12/01/2025 10:55:39.052,1,139.994,42.3178,40.6798,8.61741,57.0933,42.3178,477.617,2595.28,0.395102,10376,3200,-2551,55,23.930,0
12/01/2025 10:55:40.046,1,140.001,42.3181,40.6793,8.62761,57.0835,42.3181,478.092,2588.06,0.394916,10377,3200,-2579,55,23.931,0
12/01/2025 10:55:41.039,1,140,42.318,40.6793,8.63991,57.1226,42.318,477.879,2599.83,0.395124,10384,3200,-2544,55,23.930,0
12/01/2025 10:55:42.032,1,139.985,42.3177,40.6797,8.65541,57.1128,42.3177,478.484,2593.16,0.394821,10375,3200,-2558,55,23.928,0
12/01/2025 10:55:43.025,1,140.019,42.3178,40.68,8.66429,57.1128,42.3178,478.072,2582.68,0.394661,10384,3200,-2578,55,23.923,0
12/01/2025 10:55:44.019,1,139.998,42.3173,40.6797,8.67184,57.1031,42.3173,478.275,2594.18,0.394834,10385,3200,-2557,55,23.918,0
12/01/2025 10:55:45.012,1,139.983,42.317,40.6798,8.67694,57.0835,42.317,477.943,2627.6,0.394842,10374,3200,-2557,55,23.917,0
12/01/2025 10:55:46.005,1,140.003,42.3168,40.6797,8.69581,57.0835,42.3168,478.753,2591.02,0.394799,10374,3200,-2594,55,23.916,0
12/01/2025 10:55:46.999,1,140.004,42.3166,40.6799,8.71014,57.0835,42.3166,478.809,2593.01,0.394877,10384,3200,-2549,55,23.917,0
12/01/2025 10:55:47.992,1,140.001,42.3175,40.6796,8.73615,57.0835,42.3175,479.017,2608.15,0.394898,10367,3200,-2561,55,23.916,0
12/01/2025 10:55:48.985,1,140.003,42.3177,40.6794,8.78961,57.1031,42.3177,478.877,2591.79,0.394847,10381,3200,-2542,55,23.917,0
12/01/2025 10:55:49.978,1,140.005,42.3181,40.6794,8.81405,57.0835,42.3181,479.532,2605,0.395186,10373,3200,-2542,55,23.918,0
12/01/2025 10:55:50.972,1,139.989,42.3183,40.6798,8.80766,57.0835,42.3183,479.698,2590.8,0.394803,10373,3200,-2542,55,23.919,0
12/01/2025 10:55:51.965,1,140.023,42.3185,40.6796,8.79995,57.0835,42.3185,479.318,2594.32,0.395074,10377,3200,-2589,55,23.919,0
12/01/2025 10:55:52.958,1,139.981,42.3182,40.6795,8.79206,57.0835,42.3182,479.387,2587.31,0.394741,10377,3200,-2548,55,23.921,0
12/01/2025 10:55:53.951,1,140,42.3174,40.6796,8.78923,57.0835,42.3174,480.173,2581.92,0.394926,10377,3200,-2583,54,23.921,0
12/01/2025 10:55:54.945,1,139.992,42.3166,40.6796,8.79714,57.0835,42.3166,480.073,2595.85,0.395156,10371,3200,-2533,54,23.916,0
12/01/2025 10:55:55.938,1,140.009,42.3165,40.6796,8.80485,57.0835,42.3165,480.762,2607.94,0.39518,10379,3200,-2577,54,23.915,0
12/01/2025 10:55:56.931,1,140.001,42.317,40.6794,8.80654,57.0835,42.317,480.242,2590.97,0.394899,10377,3200,-2542,54,23.912,0
12/01/2025 10:55:57.925,1,139.99,42.3174,40.6798,8.80484,57.0835,42.3174,481.231,2582.24,0.395306,10366,3200,-2564,54,23.908,0
12/01/2025 10:55:58.918,1,140.001,42.3181,40.6793,8.80372,57.0835,42.3181,479.857,2587.81,0.394665,10372,3200,-2570,54,23.906,0
12/01/2025 10:55:59.911,1,139.973,42.319,40.6796,8.80653,57.0835,42.319,481.739,2587.06,0.395311,10376,3200,-2536,54,23.906,0
12/01/2025 10:56:00.904,1,140.019,42.3187,40.6796,8.80898,57.0835,42.3187,481.045,2586.1,0.395212,10381,3200,-2576,54,23.909,0
12/01/2025 10:56:01.898,1,139.997,42.3191,40.6796,8.81424,57.0835,42.3191,480.971,2584.5,0.395088,10372,3200,-2522,54,23.909,0
12/01/2025 10:56:02.891,1,139.986,42.3195,40.6795,8.82231,57.0835,42.3195,481.55,2568.2,0.395152,10368,3200,-2582,54,23.906,0
12/01/2025 10:56:03.884,1,140.009,42.3193,40.6795,8.82476,57.0835,42.3193,481.982,2588.24,0.395383,10378,3200,-2522,54,23.903,0
12/01/2025 10:56:04.878,1,139.996,42.3198,40.6796,8.82006,57.0835,42.3198,481.089,2568.75,0.395145,10369,3200,-2582,54,23.901,0
12/01/2025 10:56:05.871,1,139.977,42.3193,40.6799,8.82231,57.0835,42.3193,482.246,2570.41,0.395225,10369,3200,-2534,54,23.900,0
12/01/2025 10:56:06.864,1,140.022,42.3189,40.6798,8.83095,57.0835,42.3189,481.972,2591.02,0.395448,10365,3200,-2557,54,23.900,0
12/01/2025 10:56:07.857,1,139.987,42.3178,40.6801,8.84259,57.0835,42.3178,481.114,2601.84,0.395131,10366,3200,-2529,54,23.900,0
12/01/2025 10:56:08.851,1,140.004,42.3174,40.6799,8.84466,57.0835,42.3174,482.553,2590.63,0.3954,10369,3200,-2574,54,23.900,0
12/01/2025 10:56:09.844,1,139.986,42.3174,40.6796,8.83246,57.0835,42.3174,482.608,2592.69,0.39526,10369,3200,-2574,54,23.897,0
12/01/2025 10:56:10.837,1,140.017,42.3174,40.6801,8.81405,57.0835,42.3174,483.066,2600.64,0.39566,10358,3200,-2542,54,23.897,0
12/01/2025 10:56:11.831,1,139.989,42.3175,40.6797,8.80391,57.0835,42.3175,481.8,2586.75,0.395242,10373,3200,-2579,54,23.895,0
12/01/2025 10:56:12.824,1,139.995,42.3184,40.6797,8.79771,57.0835,42.3184,483.535,2581.77,0.3958,10377,3200,-2544,54,23.897,0
12/01/2025 10:56:13.817,1,140.011,42.3194,40.6795,8.80052,57.0835,42.3194,483.016,2574.73,0.395493,10380,3200,-2528,54,23.897,0
12/01/2025 10:56:14.810,1,140.004,42.3203,40.6797,8.79995,57.0835,42.3203,483.476,2582.38,0.395502,10372,3200,-2578,54,23.893,0
12/01/2025 10:56:15.804,1,139.997,42.3212,40.6794,8.79939,57.1128,42.3212,483.644,2599.73,0.395662,10377,3200,-2538,54,23.889,0
12/01/2025 10:56:16.797,1,139.995,42.3224,40.6793,8.79865,57.1031,42.3224,483.887,2582.36,0.395298,10372,3200,-2556,54,23.887,0
12/01/2025 10:56:17.790,1,140.003,42.3236,40.6793,8.79733,57.0933,42.3236,484.055,2582.7,0.395723,10369,3200,-2542,54,23.890,0
12/01/2025 10:56:18.783,1,140.012,42.3241,40.6792,8.79827,57.0835,42.3241,483.838,2580.1,0.395708,10369,3200,-2539,54,23.891,0
12/01/2025 10:56:19.777,1,139.993,42.3243,40.6794,8.78303,57.0933,42.3243,483.908,2569.82,0.395612,10364,3200,-2570,54,23.890,0
12/01/2025 10:56:20.770,1,140.004,42.3248,40.6792,8.78095,57.0835,42.3248,484.795,2593.04,0.395678,10358,3200,-2531,54,23.888,0
12/01/2025 10:56:21.763,1,140.013,42.3256,40.6795,8.78208,57.0835,42.3256,483.649,2587,0.39531,10364,3200,-2568,54,23.887,0
12/01/2025 10:56:22.757,1,139.992,42.3255,40.6799,8.79037,57.0835,42.3255,485.3,2600.43,0.395696,10366,3200,-2532,54,23.885,0
12/01/2025 10:56:23.750,1,139.999,42.3256,40.6799,8.8009,57.0835,42.3256,484.779,2571.75,0.395629,10366,3200,-2542,54,23.881,0
12/01/2025 10:56:24.743,1,140.008,42.3254,40.6795,8.81255,57.0835,42.3254,485.333,2575.25,0.395575,10374,3200,-2558,54,23.879,0
12/01/2025 10:56:25.736,1,140.006,42.3256,40.6797,8.8195,57.0835,42.3256,484.606,2569.5,0.395286,10377,3200,-2523,54,23.876,0
12/01/2025 10:56:26.730,1,139.988,42.325,40.6801,8.81856,57.0835,42.325,485.306,2568.04,0.395183,10362,3200,-2610,54,23.875,0
12/01/2025 10:56:27.723,1,139.996,42.3254,40.6801,8.81819,57.0835,42.3254,485.892,2592.55,0.395776,10362,3200,-2610,54,23.875,0
12/01/2025 10:56:28.716,1,140.017,42.3261,40.6802,8.82213,57.0835,42.3261,485.696,2586.16,0.395705,10379,3200,-2534,54,23.871,0
12/01/2025 10:56:29.710,1,140.007,42.3266,40.6801,8.8225,57.0835,42.3266,486.364,2565.59,0.395937,10373,3200,-2577,54,23.871,0
12/01/2025 10:56:30.703,1,139.995,42.3276,40.6802,8.82739,57.0835,42.3276,484.38,2581.99,0.394926,10366,3200,-2539,54,23.868,0
12/01/2025 10:56:31.696,1,139.995,42.3279,40.6803,8.83603,57.0835,42.3279,487.544,2595.15,0.396014,10366,3200,-2534,54,23.868,0
12/01/2025 10:56:32.689,1,140.015,42.3281,40.6803,8.8349,57.0835,42.3281,486.138,2587.8,0.395789,10361,3200,-2549,54,23.867,0
12/01/2025 10:56:33.683,1,139.977,42.3284,40.6802,8.83865,57.0835,42.3284,486.363,2578.21,0.395763,10368,3200,-2527,54,23.864,16
12/01/2025 10:56:34.676,1,140.016,42.3284,40.6798,8.83808,57.0835,42.3284,487.235,2570.03,0.395795,10375,3200,-2550,54,23.863,0
12/01/2025 10:56:35.669,1,140.009,42.3281,40.6803,8.8349,57.0835,42.3281,486.429,2563.48,0.395718,10367,3200,-2533,54,23.865,0
12/01/2025 10:56:36.663,1,139.985,42.3275,40.6802,8.83396,57.0835,42.3275,487,2579.75,0.395913,10355,3200,-2581,54,23.867,0
12/01/2025 10:56:37.656,1,140.005,42.3272,40.68,8.8257,57.0835,42.3272,487.868,2589.88,0.396304,10374,3200,-2536,54,23.861,0
12/01/2025 10:56:38.649,1,140.008,42.3271,40.6797,8.81236,57.0835,42.3271,487.004,2591.23,0.3954,10372,3200,-2546,54,23.860,0
12/01/2025 10:56:39.642,1,139.977,42.3265,40.6801,8.82945,57.0835,42.3265,487.459,2592.53,0.395989,10370,3200,-2541,54,23.864,0
12/01/2025 10:56:40.636,1,140.015,42.3261,40.6798,8.86961,57.0835,42.3261,488.068,2579.76,0.395954,10370,3200,-2530,54,23.866,0
12/01/2025 10:56:41.629,1,140.008,42.3253,40.6796,8.90803,57.0835,42.3253,487.144,2557.41,0.395771,10361,3200,-2578,54,23.867,0
12/01/2025 10:56:42.622,1,139.997,42.3251,40.6793,8.91814,57.0835,42.3251,488.397,2555.79,0.395719,10372,3200,-2534,54,23.867,0
12/01/2025 10:56:43.615,1,139.997,42.3241,40.6792,8.8666,57.0835,42.3241,488.046,2589.95,0.395662,10361,3200,-2575,54,23.869,0
12/01/2025 10:56:44.609,1,140.012,42.3233,40.6793,8.81631,57.0835,42.3233,488.329,2578.02,0.396062,10367,3200,-2530,54,23.870,0
12/01/2025 10:56:45.602,1,139.983,42.3235,40.6794,8.81331,57.0835,42.3235,489.188,2576.92,0.39619,10367,3200,-2547,54,23.871,0
12/01/2025 10:56:46.595,1,140.016,42.3234,40.6796,8.8364,57.0835,42.3234,488.91,2568.63,0.396179,10367,3200,-2547,54,23.869,0
