Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/15/2025 09:47:58.332,1,139.985,41.8655,40.7136,21.7448,53.957,41.8655,776.759,5205.14,0.395106,11142,3200,-2714,100,23.055,1023
12/15/2025 09:47:59.325,1,139.99,41.8662,40.7133,21.7632,53.957,41.8662,778.09,5190.8,0.395388,11132,3200,-2719,100,23.060,1023
12/15/2025 09:48:00.318,1,140.004,41.867,40.7137,21.7683,53.957,41.867,779.165,5184.68,0.395465,11131,3200,-2703,100,23.066,1023
12/15/2025 09:48:01.312,1,140.016,41.8676,40.7133,21.7689,53.957,41.8676,778.492,5174.53,0.395446,11131,3200,-2701,100,23.072,1023
12/15/2025 09:48:02.305,1,139.992,41.8672,40.7135,21.7439,53.957,41.8672,778.063,5190.35,0.39532,11136,3200,-2691,100,23.079,1023
12/15/2025 09:48:03.298,1,140.002,41.866,40.7132,21.7408,53.957,41.866,774.198,5202.33,0.395267,11133,3200,-2673,100,23.087,1023
12/15/2025 09:48:04.292,1,140.005,41.8646,40.7132,21.7356,53.957,41.8646,768.197,5183.92,0.395263,11137,3200,-2674,100,23.096,1023
12/15/2025 09:48:05.285,1,140.016,41.864,40.7132,21.7274,53.957,41.864,761.262,5170.84,0.395537,11140,3200,-2677,100,23.104,1023
12/15/2025 09:48:06.278,1,140.007,41.8643,40.7135,21.722,53.957,41.8643,756.307,5175.7,0.395518,11132,3200,-2677,100,23.110,1023
12/15/2025 09:48:07.271,1,140.008,41.8655,40.7132,21.728,53.957,41.8655,747.864,5165.01,0.395636,11123,3200,-2684,100,23.116,1023
12/15/2025 09:48:08.265,1,140.008,41.8665,40.7132,21.7335,53.957,41.8665,736.926,5155.41,0.39589,11139,3200,-2671,100,23.122,1023
12/15/2025 09:48:09.258,1,140.011,41.8686,40.7132,21.731,53.9961,41.8686,726.206,5168.45,0.396283,11139,3200,-2671,100,23.127,1023
12/15/2025 09:48:10.251,1,140.02,41.8696,40.7128,21.7381,53.9863,41.8696,716.595,5164.97,0.396,11137,3200,-2675,100,23.131,1023
12/15/2025 09:48:11.245,1,140.018,41.871,40.7127,21.7476,53.9668,41.871,711.834,5150.17,0.396644,11130,3200,-2681,100,23.136,1023
12/15/2025 09:48:12.238,1,139.999,41.8721,40.7129,21.7361,54.0156,41.8721,706.666,5133.33,0.395829,11135,3200,-2682,100,23.141,1023
12/15/2025 09:48:13.231,1,139.987,41.8731,40.7125,21.7403,54.0547,41.8731,704.289,5135.85,0.396168,11139,3200,-2692,100,23.146,1023
12/15/2025 09:48:14.224,1,139.999,41.8747,40.7126,21.7451,54.0547,41.8747,700.938,5141.52,0.396122,11135,3200,-2695,100,23.146,1023
12/15/2025 09:48:15.218,1,139.997,41.8763,40.7125,21.735,54.0547,41.8763,697.552,5140.63,0.395877,11121,3200,-2704,100,23.150,1023
12/15/2025 09:48:16.211,1,139.988,41.8781,40.7122,21.7123,54.0547,41.8781,694.934,5125.89,0.396151,11136,3200,-2712,100,23.155,1023
12/15/2025 09:48:17.204,1,139.992,41.8795,40.7122,21.7139,54.0547,41.8795,692.277,5151.86,0.395931,11119,3200,-2713,100,23.161,1023
12/15/2025 09:48:18.197,1,139.979,41.8802,40.7123,21.7266,54.0547,41.8802,690.092,5141.96,0.396504,11134,3200,-2711,100,23.166,1023
12/15/2025 09:48:19.191,1,140.024,41.8821,40.7121,21.7198,54.0547,41.8821,686.962,5140.53,0.396256,11136,3200,-2715,100,23.171,1023
12/15/2025 09:48:20.184,1,139.975,41.883,40.7124,21.7221,54.0547,41.883,685.296,5159.11,0.396161,11119,3200,-2724,100,23.176,1023
12/15/2025 09:48:21.177,1,140.001,41.884,40.7116,21.7376,54.0547,41.884,682.873,5146.19,0.39592,11129,3200,-2725,100,23.181,1023
12/15/2025 09:48:22.171,1,139.985,41.8852,40.712,21.7432,54.0547,41.8852,683.196,5174.46,0.396413,11135,3200,-2725,100,23.186,1023
12/15/2025 09:48:23.164,1,139.995,41.8864,40.7115,21.7496,54.0743,41.8864,682.347,5127.96,0.396643,11123,3200,-2714,100,23.192,1023
12/15/2025 09:48:24.157,1,140.011,41.8879,40.7115,21.7589,54.084,41.8879,683.385,5140.66,0.396629,11127,3200,-2707,100,23.198,1023
12/15/2025 09:48:25.150,1,140.015,41.889,40.7114,21.7531,54.1133,41.889,682.759,5142.59,0.396287,11133,3200,-2714,100,23.205,1023
12/15/2025 09:48:26.144,1,139.99,41.8905,40.7113,21.733,54.1426,41.8905,685.227,5163.55,0.396542,11133,3200,-2707,100,23.211,1023
12/15/2025 09:48:27.137,1,140.005,41.8917,40.7114,21.7113,54.1524,41.8917,688.012,5153.09,0.396539,11122,3200,-2706,100,23.215,1023
12/15/2025 09:48:28.130,1,139.985,41.8926,40.7114,21.7097,54.1524,41.8926,691.898,5158.95,0.396667,11122,3200,-2706,100,23.220,1023
12/15/2025 09:48:29.124,1,140.001,41.8931,40.7108,21.7366,54.1524,41.8931,693.809,5156.83,0.396106,11128,3200,-2703,100,23.225,1023
12/15/2025 09:48:30.117,1,139.994,41.8932,40.7111,21.7389,54.1524,41.8932,696.445,5149.13,0.396559,11124,3200,-2699,100,23.231,1023
12/15/2025 09:48:31.110,1,140.003,41.8932,40.7105,21.7297,54.1524,41.8932,698.798,5151.09,0.39647,11121,3200,-2692,100,23.237,1023
12/15/2025 09:48:32.103,1,140.004,41.8937,40.7104,21.7365,54.1524,41.8937,701.368,5137.04,0.396815,11122,3200,-2685,100,23.244,1023
12/15/2025 09:48:33.097,1,140.001,41.8941,40.7097,21.731,54.1524,41.8941,703.294,5158.04,0.396355,11133,3200,-2687,100,23.244,1023
12/15/2025 09:48:34.090,1,140.012,41.8956,40.7098,21.7295,54.1524,41.8956,705.659,5168.26,0.396591,11128,3200,-2672,100,23.249,1023
12/15/2025 09:48:35.083,1,139.996,41.897,40.7098,21.7341,54.1524,41.897,709.097,5150.92,0.396123,11124,3200,-2680,100,23.255,1023
12/15/2025 09:48:36.077,1,139.994,41.8983,40.7098,21.7474,54.1524,41.8983,713.694,5143.6,0.396849,11133,3200,-2685,100,23.261,1023
12/15/2025 09:48:37.070,1,139.998,41.9002,40.7095,21.7534,54.1524,41.9002,716.731,5146.85,0.396606,11127,3200,-2686,100,23.268,1023
12/15/2025 09:48:38.063,1,140.001,41.9021,40.7094,21.771,54.1524,41.9021,718.017,5138.53,0.396666,11133,3200,-2688,100,23.273,1023
12/15/2025 09:48:39.056,1,140.004,41.9037,40.7098,21.7793,54.1524,41.9037,716.662,5149.59,0.396505,11131,3200,-2695,100,23.278,1023
12/15/2025 09:48:40.050,1,140.006,41.9056,40.7094,21.7746,54.1524,41.9056,713.589,5131.2,0.396181,11132,3200,-2700,100,23.283,1023
12/15/2025 09:48:41.043,1,140.005,41.9062,40.7097,21.7783,54.172,41.9062,711.17,5140.27,0.396736,11130,3200,-2683,100,23.290,1023
12/15/2025 09:48:42.036,1,139.982,41.9076,40.7095,21.7641,54.1915,41.9076,709.428,5135.86,0.396738,11130,3200,-2700,100,23.295,1023
12/15/2025 09:48:43.029,1,139.986,41.9087,40.7096,21.7669,54.172,41.9087,707.325,5138.31,0.396261,11127,3200,-2709,100,23.300,1023
12/15/2025 09:48:44.023,1,139.979,41.9098,40.7097,21.7679,54.1915,41.9098,707.607,5141.47,0.39686,11131,3200,-2705,100,23.306,1023
12/15/2025 09:48:45.016,1,139.99,41.9105,40.7096,21.7784,54.2404,41.9105,708.509,5166.23,0.396736,11127,3200,-2708,100,23.312,1023
12/15/2025 09:48:46.009,1,139.993,41.9109,40.7092,21.7755,54.2501,41.9109,708.648,5147.38,0.396794,11126,3200,-2698,100,23.319,1023
12/15/2025 09:48:47.003,1,139.995,41.9116,40.7096,21.7782,54.2501,41.9116,708.09,5158.69,0.397049,11126,3200,-2698,100,23.324,1023
12/15/2025 09:48:47.996,1,140.01,41.9122,40.7097,21.7643,54.2501,41.9122,707.975,5142.36,0.397359,11123,3200,-2696,100,23.328,1023
12/15/2025 09:48:48.989,1,140.006,41.9134,40.7097,21.7568,54.2501,41.9134,706.723,5127.31,0.396964,11121,3200,-2698,100,23.334,1023
12/15/2025 09:48:49.982,1,139.988,41.9138,40.7094,21.7581,54.2501,41.9138,706.427,5136.72,0.397103,11126,3200,-2698,100,23.341,1023
12/15/2025 09:48:50.976,1,139.997,41.9142,40.7092,21.7612,54.2501,41.9142,704.989,5135.56,0.396931,11119,3200,-2702,100,23.347,1023
12/15/2025 09:48:51.969,1,139.997,41.9144,40.7098,21.7524,54.2501,41.9144,703.282,5132.1,0.396838,11125,3200,-2710,100,23.347,1023
12/15/2025 09:48:52.962,1,139.983,41.915,40.7096,21.7321,54.2501,41.915,702.103,5130.58,0.396821,11120,3200,-2722,100,23.354,1023
12/15/2025 09:48:53.956,1,139.999,41.9157,40.7093,21.7063,54.2501,41.9157,700.138,5120.98,0.396944,11120,3200,-2721,100,23.360,1023
12/15/2025 09:48:54.949,1,140.026,41.9168,40.7092,21.6762,54.2501,41.9168,698.256,5126.85,0.397215,11127,3200,-2725,100,23.365,1023
12/15/2025 09:48:55.942,1,140.012,41.9174,40.7097,21.6659,54.2501,41.9174,694.459,5123.54,0.397028,11122,3200,-2735,100,23.371,1023
12/15/2025 09:48:56.935,1,140.003,41.9187,40.7093,21.6572,54.2501,41.9187,690.617,5146.72,0.397029,11122,3200,-2736,100,23.376,1023
12/15/2025 09:48:57.929,1,139.994,41.9193,40.7094,21.672,54.2501,41.9193,688.208,5118.16,0.397329,11129,3200,-2724,100,23.381,1023
12/15/2025 09:48:58.922,1,140.005,41.9204,40.7089,21.6948,54.2501,41.9204,685.178,5126.28,0.396996,11112,3200,-2737,99,23.387,1023
12/15/2025 09:48:59.915,1,139.997,41.9218,40.7086,21.7183,54.2501,41.9218,683.219,5115.76,0.397262,11122,3200,-2727,99,23.392,1023
12/15/2025 09:49:00.909,1,139.994,41.923,40.7084,21.7198,54.2501,41.923,681.051,5123.34,0.397156,11118,3200,-2725,99,23.397,1023
12/15/2025 09:49:01.902,1,140.006,41.924,40.7085,21.7119,54.2501,41.924,678.775,5109.85,0.397366,11118,3200,-2708,99,23.402,1023
12/15/2025 09:49:02.895,1,139.992,41.9252,40.7082,21.7169,54.2501,41.9252,676.289,5125.13,0.397243,11129,3200,-2698,99,23.407,1023
12/15/2025 09:49:03.888,1,140.004,41.9261,40.7075,21.7109,54.2599,41.9261,673.939,5131.27,0.39747,11118,3200,-2699,99,23.412,1023
12/15/2025 09:49:04.882,1,140.002,41.9269,40.7072,21.713,54.299,41.9269,671.941,5121.75,0.397209,11122,3200,-2692,99,23.417,1023
12/15/2025 09:49:05.875,1,140,41.9277,40.7078,21.7197,54.3185,41.9277,670.57,5121.97,0.397488,11122,3200,-2692,99,23.422,1023
12/15/2025 09:49:06.868,1,140.002,41.9281,40.7073,21.7253,54.3185,41.9281,669.607,5119.34,0.397651,11127,3200,-2697,99,23.428,1023
12/15/2025 09:49:07.861,1,139.996,41.9285,40.7071,21.7378,54.3185,41.9285,669.067,5136.99,0.397611,11115,3200,-2707,99,23.433,1023
12/15/2025 09:49:08.855,1,140.006,41.9296,40.7073,21.7187,54.3381,41.9296,668.799,5127.52,0.397672,11121,3200,-2691,99,23.438,1023
12/15/2025 09:49:09.848,1,140.005,41.9304,40.7078,21.6975,54.3478,41.9304,669.197,5098.9,0.397143,11126,3200,-2690,99,23.442,1023
12/15/2025 09:49:10.841,1,139.993,41.9308,40.7073,21.6786,54.3478,41.9308,671.245,5119.93,0.397509,11118,3200,-2712,99,23.442,1023
12/15/2025 09:49:11.835,1,140.002,41.9314,40.7075,21.6674,54.3478,41.9314,672.896,5120.65,0.397751,11124,3200,-2683,99,23.447,1023
12/15/2025 09:49:12.828,1,139.996,41.9324,40.7073,21.6456,54.3478,41.9324,673.318,5102.43,0.397739,11124,3200,-2679,99,23.453,1023
12/15/2025 09:49:13.821,1,139.998,41.9333,40.7073,21.6298,54.3478,41.9333,673.731,5109.21,0.397339,11120,3200,-2673,99,23.458,1023
12/15/2025 09:49:14.814,1,139.995,41.9333,40.7074,21.6216,54.3478,41.9333,674.85,5114.25,0.397552,11127,3200,-2676,99,23.465,1023
12/15/2025 09:49:15.808,1,140.004,41.9337,40.7075,21.6442,54.3478,41.9337,675.583,5120.94,0.397493,11114,3200,-2667,99,23.471,1023
12/15/2025 09:49:16.801,1,140.014,41.934,40.7074,21.6438,54.3478,41.934,676.41,5117.6,0.397681,11122,3200,-2668,99,23.476,1023
12/15/2025 09:49:17.794,1,140.004,41.9347,40.7077,21.6363,54.3478,41.9347,677.25,5109.06,0.397765,11126,3200,-2675,99,23.482,1023
12/15/2025 09:49:18.788,1,139.992,41.9353,40.7072,21.6331,54.3478,41.9353,678.55,5106.14,0.397671,11110,3200,-2669,99,23.489,1023
12/15/2025 09:49:19.781,1,139.992,41.9359,40.7072,21.6626,54.3478,41.9359,680.798,5106.74,0.397709,11125,3200,-2660,99,23.495,1023
12/15/2025 09:49:20.774,1,139.999,41.9371,40.707,21.6857,54.3478,41.9371,682.348,5099.69,0.397765,11106,3200,-2685,99,23.501,1023
12/15/2025 09:49:21.767,1,140.004,41.9378,40.7067,21.7064,54.3576,41.9378,682.268,5077.09,0.39733,11122,3200,-2692,99,23.507,1023
12/15/2025 09:49:22.761,1,140.018,41.9394,40.7067,21.7265,54.3478,41.9394,683.664,5113.04,0.397697,11121,3200,-2708,99,23.513,1023
12/15/2025 09:49:23.754,1,140.014,41.9405,40.7064,21.7334,54.3771,41.9405,684.456,5114.32,0.397428,11107,3200,-2684,99,23.519,1023
12/15/2025 09:49:24.747,1,139.999,41.9416,40.7069,21.7352,54.426,41.9416,684.238,5111.58,0.397521,11119,3200,-2697,99,23.525,1023
12/15/2025 09:49:25.741,1,140.01,41.9428,40.7064,21.7523,54.4455,41.9428,684.588,5111.9,0.39718,11119,3200,-2697,99,23.529,1023
12/15/2025 09:49:26.734,1,140.004,41.9435,40.7056,21.7652,54.4455,41.9435,684.628,5113.63,0.397495,11115,3200,-2702,99,23.534,1023
12/15/2025 09:49:27.727,1,139.993,41.9446,40.7059,21.74,54.4455,41.9446,684.122,5123.54,0.397479,11103,3200,-2707,99,23.539,1023
12/15/2025 09:49:28.720,1,139.995,41.9457,40.7055,21.7278,54.4455,41.9457,683.01,5102.64,0.397548,11116,3200,-2738,99,23.545,1023
12/15/2025 09:49:29.714,1,139.991,41.9473,40.7058,21.7255,54.4455,41.9473,682.345,5119.96,0.397099,11116,3200,-2698,99,23.550,1023
12/15/2025 09:49:30.707,1,139.998,41.9485,40.7056,21.7417,54.4455,41.9485,682.073,5112.09,0.396807,11109,3200,-2726,99,23.550,1023
12/15/2025 09:49:31.700,1,139.995,41.949,40.7056,21.7416,54.4455,41.949,681.067,5106.66,0.396624,11105,3200,-2704,99,23.555,1023
12/15/2025 09:49:32.693,1,139.99,41.9501,40.7054,21.7509,54.4455,41.9501,679.22,5114.46,0.396609,11110,3200,-2703,99,23.559,1023
12/15/2025 09:49:33.687,1,139.998,41.9506,40.7056,21.7482,54.4455,41.9506,677.716,5099.78,0.396429,11117,3200,-2704,99,23.565,1023
12/15/2025 09:49:34.680,1,139.979,41.9513,40.7056,21.7281,54.4455,41.9513,676.876,5133.4,0.396351,11104,3200,-2697,99,23.570,1023
12/15/2025 09:49:35.673,1,139.989,41.9518,40.7056,21.7281,54.4455,41.9518,675.03,5119.66,0.396151,11109,3200,-2685,99,23.574,1023
12/15/2025 09:49:36.667,1,139.983,41.9528,40.7055,21.744,54.4455,41.9528,673.197,5117.44,0.396265,11118,3200,-2692,99,23.578,1023
12/15/2025 09:49:37.660,1,139.982,41.9531,40.7057,21.7598,54.4455,41.9531,671.164,5131.15,0.395914,11103,3200,-2692,99,23.584,1023
12/15/2025 09:49:38.653,1,140.002,41.9537,40.7056,21.775,54.4455,41.9537,669.871,5127.33,0.39612,11107,3200,-2717,99,23.590,1023
12/15/2025 09:49:39.646,1,140.02,41.9545,40.7053,21.761,54.4455,41.9545,668.432,5099.6,0.396091,11116,3200,-2700,99,23.597,1023
12/15/2025 09:49:40.640,1,139.996,41.9553,40.7055,21.7477,54.4455,41.9553,668.067,5117.21,0.396029,11108,3200,-2695,99,23.601,1023
12/15/2025 09:49:41.633,1,139.985,41.9553,40.7056,21.754,54.4455,41.9553,667.249,5116.41,0.395605,11111,3200,-2693,99,23.606,1023
12/15/2025 09:49:42.626,1,139.992,41.9559,40.7054,21.7692,54.4944,41.9559,666.501,5109.11,0.395665,11109,3200,-2669,99,23.611,1023
12/15/2025 09:49:43.620,1,139.978,41.957,40.7053,21.7932,54.5237,41.957,666.495,5124.94,0.395954,11110,3200,-2675,99,23.615,1023
12/15/2025 09:49:44.613,1,140.007,41.958,40.7051,21.7966,54.5432,41.958,665.124,5103.96,0.396128,11110,3200,-2675,99,23.620,1023
12/15/2025 09:49:45.606,1,140.007,41.9584,40.7052,21.8049,54.5432,41.9584,663.478,5077.48,0.396117,11115,3200,-2666,99,23.624,1023
12/15/2025 09:49:46.599,1,139.981,41.9594,40.705,21.7938,54.5432,41.9594,662.113,5111.48,0.395775,11103,3200,-2678,99,23.629,1023
12/15/2025 09:49:47.593,1,139.99,41.9603,40.7047,21.7992,54.5432,41.9603,659.86,5099.93,0.395918,11108,3200,-2666,99,23.632,1023
12/15/2025 09:49:48.586,1,140,41.9607,40.7045,21.8021,54.5432,41.9607,658.656,5104.6,0.396007,11117,3200,-2664,99,23.635,1023
12/15/2025 09:49:49.579,1,140.02,41.9612,40.7044,21.7985,54.5432,41.9612,656.495,5082.89,0.396064,11109,3200,-2658,99,23.640,1023
12/15/2025 09:49:50.573,1,140.021,41.9618,40.7042,21.7914,54.5432,41.9618,655.404,5088.04,0.395847,11103,3200,-2686,99,23.640,1023
12/15/2025 09:49:51.566,1,140.01,41.9628,40.704,21.7989,54.5432,41.9628,654.417,5094.36,0.39602,11117,3200,-2660,99,23.644,1023
12/15/2025 09:49:52.559,1,140.01,41.9641,40.704,21.7917,54.5432,41.9641,652.118,5075.23,0.396345,11109,3200,-2658,99,23.649,1023
12/15/2025 09:49:53.552,1,140.005,41.9656,40.7039,21.7777,54.5432,41.9656,649.167,5080.41,0.396287,11103,3200,-2653,99,23.653,1023
12/15/2025 09:49:54.546,1,139.988,41.9661,40.7041,21.7557,54.5432,41.9661,646.121,5097.74,0.395873,11116,3200,-2649,99,23.656,1023
12/15/2025 09:49:55.539,1,139.989,41.9668,40.7039,21.7318,54.5432,41.9668,643.551,5071.03,0.395604,11110,3200,-2659,99,23.660,1023
12/15/2025 09:49:56.532,1,139.983,41.9678,40.7039,21.7375,54.5432,41.9678,642.49,5098.44,0.395911,11106,3200,-2651,99,23.665,1023
12/15/2025 09:49:57.525,1,139.992,41.9685,40.7037,21.742,54.5432,41.9685,640.889,5095.16,0.395844,11115,3200,-2652,99,23.670,1023
12/15/2025 09:49:58.519,1,139.975,41.969,40.7037,21.7451,54.553,41.969,641.004,5104.67,0.396034,11107,3200,-2660,99,23.675,1023
12/15/2025 09:49:59.512,1,140.002,41.9691,40.7036,21.7465,54.5628,41.9691,642.154,5090.42,0.395854,11106,3200,-2652,99,23.680,1023
12/15/2025 09:50:00.505,1,140.002,41.9688,40.7038,21.743,54.5628,41.9688,645.794,5083.71,0.395828,11110,3200,-2673,99,23.684,1023
12/15/2025 09:50:01.499,1,139.994,41.9681,40.7037,21.7477,54.5628,41.9681,652.459,5097.7,0.395485,11109,3200,-2654,99,23.689,1023
12/15/2025 09:50:02.492,1,140.002,41.9677,40.7035,21.7464,54.6116,41.9677,658.992,5086.5,0.395414,11103,3200,-2655,99,23.694,1023
12/15/2025 09:50:03.485,1,139.999,41.9683,40.7038,21.7241,54.6409,41.9683,662.165,5096.36,0.395407,11103,3200,-2655,99,23.700,1023
12/15/2025 09:50:04.478,1,140.004,41.969,40.7036,21.7101,54.6312,41.969,663.564,5078.84,0.39554,11116,3200,-2655,99,23.705,1023
12/15/2025 09:50:05.472,1,140.005,41.9697,40.7036,21.7143,54.6409,41.9697,663.177,5083.85,0.395558,11103,3200,-2642,99,23.715,1023
12/15/2025 09:50:06.465,1,140.01,41.9714,40.7038,21.7012,54.6409,41.9714,660.897,5096.54,0.395511,11113,3200,-2650,99,23.728,1023
12/15/2025 09:50:07.458,1,140.004,41.972,40.7035,21.6906,54.6409,41.972,657.421,5066.9,0.395484,11109,3200,-2650,99,23.739,1023
12/15/2025 09:50:08.452,1,140.008,41.9729,40.7032,21.6704,54.6409,41.9729,654.019,5090.64,0.39587,11103,3200,-2646,99,23.739,1023
12/15/2025 09:50:09.445,1,140.018,41.9743,40.7032,21.6526,54.6409,41.9743,649.638,5059.11,0.395505,11113,3200,-2657,99,23.748,1023
12/15/2025 09:50:10.438,1,139.989,41.9751,40.7032,21.6574,54.6409,41.9751,647.495,5088.83,0.395652,11106,3200,-2663,99,23.755,1023
12/15/2025 09:50:11.431,1,140.01,41.9761,40.7026,21.652,54.6409,41.9761,644.649,5070.62,0.395484,11103,3200,-2669,99,23.759,1023
12/15/2025 09:50:12.425,1,140.022,41.9768,40.7024,21.6484,54.6409,41.9768,644.301,5083.26,0.396085,11103,3200,-2665,98,23.766,1023
12/15/2025 09:50:13.418,1,139.986,41.9782,40.7022,21.6515,54.6409,41.9782,642.851,5069.77,0.394999,11109,3200,-2671,98,23.772,1023
12/15/2025 09:50:14.411,1,139.987,41.9791,40.7021,21.6534,54.6409,41.9791,644.343,5092.87,0.395188,11101,3200,-2662,98,23.780,1023
12/15/2025 09:50:15.405,1,139.986,41.9791,40.702,21.6691,54.6409,41.9791,644.119,5084.3,0.394965,11104,3200,-2664,98,23.783,1023
12/15/2025 09:50:16.398,1,139.97,41.9787,40.7021,21.7002,54.68,41.9787,646.022,5098.46,0.395134,11108,3200,-2664,98,23.786,1023
12/15/2025 09:50:17.391,1,139.986,41.9783,40.7018,21.7339,54.68,41.9783,646.366,5074.13,0.394932,11102,3200,-2661,98,23.793,1023
12/15/2025 09:50:18.384,1,139.991,41.978,40.7016,21.7576,54.7191,41.978,645.55,5089.28,0.39525,11108,3200,-2666,98,23.800,1023
12/15/2025 09:50:19.378,1,140.001,41.9786,40.7013,21.7731,54.7093,41.9786,645.359,5098.26,0.395805,11106,3200,-2666,98,23.808,1023
12/15/2025 09:50:20.371,1,140.003,41.9794,40.7014,21.7802,54.7289,41.9794,644.319,5090.01,0.395549,11102,3200,-2676,98,23.816,1023
12/15/2025 09:50:21.364,1,140.001,41.9803,40.7014,21.7916,54.7386,41.9803,643.137,5067.9,0.395326,11107,3200,-2667,98,23.822,1023
12/15/2025 09:50:22.357,1,140,41.9811,40.7015,21.8064,54.7386,41.9811,643.044,5058.19,0.395341,11107,3200,-2667,98,23.827,1023
12/15/2025 09:50:23.351,1,140.004,41.9826,40.7017,21.8231,54.7386,41.9826,644.022,5074.23,0.395713,11104,3200,-2680,98,23.833,1023
12/15/2025 09:50:24.344,1,140.016,41.9837,40.7019,21.8309,54.7386,41.9837,643.216,5078.27,0.395717,11103,3200,-2665,98,23.839,1023
12/15/2025 09:50:25.337,1,139.979,41.9853,40.7017,21.828,54.7386,41.9853,642.192,5072.12,0.395456,11106,3200,-2663,98,23.844,1023
12/15/2025 09:50:26.331,1,139.976,41.9868,40.7015,21.8172,54.7386,41.9868,640.341,5068.83,0.395503,11104,3200,-2668,98,23.850,1023
12/15/2025 09:50:27.324,1,139.987,41.9884,40.7015,21.828,54.7386,41.9884,638.966,5083.32,0.395354,11106,3200,-2670,98,23.850,1023
12/15/2025 09:50:28.317,1,139.993,41.9894,40.7012,21.8374,54.7386,41.9894,637.775,5065.43,0.39539,11102,3200,-2667,98,23.857,1023
12/15/2025 09:50:29.310,1,140.009,41.99,40.7006,21.8008,54.7386,41.99,639.26,5059.31,0.395205,11103,3200,-2672,98,23.866,1023
12/15/2025 09:50:30.304,1,140.022,41.9895,40.7012,21.7641,54.7386,41.9895,643.32,5074.44,0.395769,11099,3200,-2693,98,23.876,1023
12/15/2025 09:50:31.297,1,140.024,41.99,40.7008,21.7486,54.7386,41.99,647.117,5078.45,0.395259,11095,3200,-2674,98,23.883,1023
12/15/2025 09:50:32.290,1,140.013,41.9903,40.7008,21.7481,54.7386,41.9903,651.595,5089.22,0.395095,11102,3200,-2671,98,23.888,1023
12/15/2025 09:50:33.284,1,140.002,41.9909,40.7006,21.7502,54.7386,41.9909,654.845,5069.05,0.394739,11106,3200,-2666,98,23.893,1023
12/15/2025 09:50:34.277,1,140,41.9913,40.7008,21.7544,54.7386,41.9913,658.428,5113.62,0.394824,11092,3200,-2668,98,23.896,1023
12/15/2025 09:50:35.270,1,139.98,41.9918,40.7,21.7626,54.7386,41.9918,658.912,5097.73,0.394519,11102,3200,-2671,98,23.899,1023
12/15/2025 09:50:36.263,1,139.974,41.9916,40.7005,21.7776,54.7386,41.9916,655.948,5087.88,0.394697,11103,3200,-2684,98,23.903,1023
12/15/2025 09:50:37.257,1,140.001,41.9914,40.7005,21.8026,54.7386,41.9914,650.165,5077.39,0.394824,11101,3200,-2682,98,23.908,1023
12/15/2025 09:50:38.250,1,139.994,41.991,40.7004,21.8245,54.7386,41.991,643.855,5056.5,0.394819,11103,3200,-2691,98,23.916,1023
12/15/2025 09:50:39.243,1,139.991,41.9909,40.7004,21.8171,54.768,41.9909,638.646,5066.06,0.394796,11100,3200,-2681,98,23.923,1023
12/15/2025 09:50:40.237,1,139.983,41.9913,40.7003,21.7584,54.7875,41.9913,634.895,5047.32,0.395077,11105,3200,-2685,98,23.928,1023
12/15/2025 09:50:41.230,1,139.984,41.9919,40.7004,21.7599,54.8168,41.9919,631.538,5042.68,0.394975,11103,3200,-2682,98,23.933,1023
12/15/2025 09:50:42.223,1,139.995,41.9921,40.7002,21.771,54.8363,41.9921,629.259,5061.55,0.394986,11103,3200,-2682,98,23.938,1021
12/15/2025 09:50:43.216,1,139.985,41.9925,40.7006,21.7914,54.8363,41.9925,628.785,5061.22,0.395092,11098,3200,-2671,98,23.945,1021
12/15/2025 09:50:44.210,1,140.009,41.9934,40.7003,21.8002,54.8363,41.9934,628.11,5039.01,0.395077,11105,3200,-2665,98,23.951,1021
