Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/19/2025 10:45:51.607,1,140.011,42.2011,40.6775,10.7867,57.0542,42.2011,494.805,2709.2,0.399376,10397,3200,-2522,56,23.805,0
11/19/2025 10:45:52.600,1,139.993,42.2014,40.6778,10.969,57.0542,42.2014,494.815,2691.86,0.399342,10379,3200,-2529,56,23.806,0
11/19/2025 10:45:53.594,1,139.989,42.1999,40.6776,11.031,57.0347,42.1999,495.844,2726.54,0.399524,10387,3200,-2540,56,23.806,0
11/19/2025 10:45:54.587,1,140.007,42.198,40.6773,11.2604,57.0445,42.198,495.549,2722.65,0.399165,10387,3200,-2540,56,23.808,0
11/19/2025 10:45:55.580,1,140.009,42.1978,40.6776,11.5831,56.9956,42.1978,495.81,2720.82,0.398947,10376,3200,-2535,56,23.808,0
11/19/2025 10:45:56.574,1,139.998,42.1957,40.6777,11.6698,56.9956,42.1957,495.646,2731.76,0.399268,10384,3200,-2560,56,23.811,0
11/19/2025 10:45:57.567,1,140.008,42.1952,40.677,11.4664,56.9956,42.1952,495.522,2692.61,0.399224,10387,3200,-2517,56,23.813,0
11/19/2025 10:45:58.560,1,140.004,42.1958,40.6773,11.143,56.9858,42.1958,496.074,2737.79,0.398968,10378,3200,-2517,56,23.809,0
11/19/2025 10:45:59.553,1,139.994,42.1962,40.6773,10.8475,57.0249,42.1962,496.884,2738.62,0.399716,10388,3200,-2567,56,23.803,0
11/19/2025 10:46:00.547,1,140.01,42.197,40.6778,10.5772,57.0347,42.197,496.297,2715.99,0.398924,10393,3200,-2502,56,23.794,0
11/19/2025 10:46:01.540,1,139.997,42.1966,40.6785,10.3525,57.0445,42.1966,496.624,2695.04,0.399749,10386,3200,-2537,56,23.788,0
11/19/2025 10:46:02.533,1,139.998,42.197,40.6772,10.1368,57.0249,42.197,497.095,2713.38,0.399775,10393,3200,-2529,56,23.783,0
11/19/2025 10:46:03.527,1,140.004,42.1964,40.6776,9.965,57.0249,42.1964,496.749,2740.2,0.399531,10384,3200,-2521,56,23.778,0
11/19/2025 10:46:04.520,1,139.999,42.197,40.6787,9.82706,56.9956,42.197,497.274,2741.02,0.399124,10394,3200,-2560,56,23.773,0
11/19/2025 10:46:05.513,1,140.008,42.197,40.6787,9.73526,56.9956,42.197,497.054,2729.22,0.39912,10396,3200,-2508,55,23.773,0
11/19/2025 10:46:06.506,1,140,42.1977,40.6779,9.67604,57.0054,42.1977,497.285,2728.93,0.399342,10380,3200,-2517,55,23.773,0
11/19/2025 10:46:07.500,1,140.005,42.1993,40.6778,9.65176,57.0151,42.1993,496.832,2715.43,0.398767,10392,3200,-2539,55,23.773,0
11/19/2025 10:46:08.493,1,139.997,42.1979,40.6781,9.59727,56.9956,42.1979,497.439,2729.35,0.39897,10395,3200,-2504,55,23.776,0
11/19/2025 10:46:09.486,1,140.001,42.1989,40.6782,9.6433,56.9956,42.1989,497.479,2717.59,0.399389,10384,3200,-2545,55,23.780,0
11/19/2025 10:46:10.480,1,139.994,42.1984,40.679,9.78892,56.9858,42.1984,497.525,2735.52,0.399714,10393,3200,-2513,55,23.785,0
11/19/2025 10:46:11.473,1,140.005,42.1988,40.6793,9.74017,57.0054,42.1988,497.654,2726.88,0.399247,10393,3200,-2512,55,23.791,0
11/19/2025 10:46:12.466,1,140.004,42.1992,40.6789,9.78455,57.0151,42.1992,497.228,2717.31,0.39904,10390,3200,-2565,55,23.796,0
11/19/2025 10:46:13.459,1,140.003,42.1989,40.6787,9.99344,57.0151,42.1989,497.353,2715.04,0.39936,10390,3200,-2565,55,23.800,0
11/19/2025 10:46:14.453,1,139.997,42.2,40.6779,10.2899,57.0054,42.2,498.256,2732.76,0.399328,10386,3200,-2509,55,23.800,0
11/19/2025 10:46:15.446,1,140.003,42.1996,40.6787,10.4992,57.0347,42.1996,497.588,2728.81,0.399087,10381,3200,-2522,55,23.803,1
11/19/2025 10:46:16.439,1,139.981,42.1999,40.6786,10.7675,57.0249,42.1999,498.483,2720.15,0.399846,10393,3200,-2518,55,23.806,0
11/19/2025 10:46:17.432,1,139.993,42.1999,40.6788,10.738,56.9956,42.1999,499.107,2753.21,0.399781,10393,3200,-2561,55,23.804,0
11/19/2025 10:46:18.426,1,140.003,42.2002,40.6775,10.819,56.9858,42.2002,498.695,2734.53,0.399133,10389,3200,-2511,55,23.800,0
11/19/2025 10:46:19.419,1,139.993,42.199,40.6783,10.9272,57.0151,42.199,499.312,2733.83,0.399723,10378,3200,-2537,55,23.799,0
11/19/2025 10:46:20.412,1,140.006,42.198,40.6769,11.0448,56.9956,42.198,499.106,2733.8,0.399381,10387,3200,-2530,55,23.800,0
11/19/2025 10:46:21.406,1,139.989,42.1979,40.6765,11.1009,56.9858,42.1979,499.266,2757.97,0.399288,10389,3200,-2513,55,23.804,0
11/19/2025 10:46:22.399,1,139.999,42.1974,40.6774,10.9958,57.0151,42.1974,499.49,2733.56,0.399022,10384,3200,-2558,55,23.806,0
11/19/2025 10:46:23.392,1,140.004,42.1974,40.677,10.8864,57.0151,42.1974,499.449,2745.75,0.398934,10380,3200,-2512,55,23.811,0
11/19/2025 10:46:24.385,1,140.007,42.1966,40.6786,10.8761,57.0054,42.1966,499.431,2741.07,0.399519,10388,3200,-2507,55,23.816,0
11/19/2025 10:46:25.379,1,139.987,42.197,40.6782,10.8983,56.9858,42.197,499.877,2737.87,0.399172,10389,3200,-2566,55,23.820,0
11/19/2025 10:46:26.372,1,140.002,42.1987,40.6773,10.9331,56.9956,42.1987,500.656,2732.94,0.400068,10390,3200,-2504,55,23.822,0
11/19/2025 10:46:27.365,1,140.013,42.1983,40.6772,10.9274,56.9956,42.1983,500.099,2712.61,0.399506,10380,3200,-2521,55,23.824,0
11/19/2025 10:46:28.359,1,139.998,42.1987,40.6774,10.9558,56.9956,42.1987,500.037,2739.69,0.399804,10389,3200,-2550,55,23.825,0
11/19/2025 10:46:29.352,1,140,42.2002,40.6771,11.1575,56.9858,42.2002,500.331,2727.11,0.399158,10390,3200,-2503,55,23.826,0
11/19/2025 10:46:30.345,1,140.006,42.2006,40.6787,11.3267,56.9858,42.2006,500.272,2728.3,0.39909,10371,3200,-2559,55,23.825,0
11/19/2025 10:46:31.338,1,139.999,42.2,40.679,11.3472,56.9858,42.2,500.782,2748.08,0.399363,10387,3200,-2508,55,23.825,0
11/19/2025 10:46:32.332,1,139.995,42.1996,40.6776,11.2918,56.9858,42.1996,501.402,2751.85,0.399657,10387,3200,-2508,55,23.828,0
11/19/2025 10:46:33.325,1,140.006,42.2018,40.6773,11.1767,56.9858,42.2018,501.451,2746.12,0.400031,10390,3200,-2508,55,23.828,0
11/19/2025 10:46:34.318,1,139.995,42.1995,40.6784,10.9198,56.9858,42.1995,501.314,2736.26,0.398853,10373,3200,-2564,55,23.833,0
11/19/2025 10:46:35.312,1,140.007,42.1988,40.6777,10.854,56.9858,42.1988,501.678,2749.05,0.39952,10387,3200,-2498,55,23.838,0
11/19/2025 10:46:36.305,1,139.999,42.1984,40.6772,10.7938,56.9858,42.1984,501.848,2732.92,0.399647,10382,3200,-2541,55,23.841,0
11/19/2025 10:46:37.298,1,140.009,42.1964,40.677,10.6948,56.9858,42.1964,502.004,2746.47,0.399768,10377,3200,-2548,55,23.839,0
11/19/2025 10:46:38.291,1,140.004,42.195,40.6779,10.5618,56.9858,42.195,501.936,2741.35,0.399555,10382,3200,-2519,55,23.837,0
11/19/2025 10:46:39.285,1,139.999,42.1957,40.6769,10.4714,56.9858,42.1957,502.277,2751.78,0.399675,10377,3200,-2513,55,23.836,0
11/19/2025 10:46:40.278,1,139.993,42.1955,40.6772,10.4115,56.9956,42.1955,502.155,2734.01,0.399056,10375,3200,-2529,55,23.834,0
11/19/2025 10:46:41.271,1,139.998,42.1963,40.6769,10.3584,56.9956,42.1963,502.46,2772.47,0.399023,10374,3200,-2544,55,23.833,0
11/19/2025 10:46:42.264,1,140.01,42.1962,40.6772,10.393,56.9858,42.1962,502.656,2764.53,0.399403,10372,3200,-2511,55,23.832,0
11/19/2025 10:46:43.258,1,140,42.1958,40.677,10.4473,56.9858,42.1958,502.582,2751.97,0.399625,10370,3200,-2560,55,23.833,0
11/19/2025 10:46:44.251,1,140.002,42.1953,40.6775,10.6762,56.9858,42.1953,502.657,2754.4,0.398858,10374,3200,-2512,55,23.832,0
11/19/2025 10:46:45.244,1,140.003,42.1955,40.6767,10.6853,56.9858,42.1955,503.307,2755.39,0.399442,10377,3200,-2517,55,23.833,0
11/19/2025 10:46:46.238,1,140.007,42.1946,40.6786,10.6497,56.9956,42.1946,503.208,2748.66,0.399376,10375,3200,-2548,55,23.833,0
11/19/2025 10:46:47.231,1,140.002,42.195,40.6784,10.6998,56.9858,42.195,503.109,2739.04,0.39931,10383,3200,-2515,55,23.833,0
11/19/2025 10:46:48.224,1,140.008,42.1957,40.6777,10.7806,56.9858,42.1957,502.799,2710.83,0.398669,10380,3200,-2531,55,23.832,0
11/19/2025 10:46:49.217,1,139.986,42.1961,40.6784,10.9483,56.9956,42.1961,503.297,2749.07,0.39914,10374,3200,-2523,55,23.834,0
11/19/2025 10:46:50.211,1,139.996,42.1963,40.6781,10.8187,56.9858,42.1963,503.935,2760.43,0.39867,10386,3200,-2517,55,23.838,0
11/19/2025 10:46:51.204,1,140.01,42.197,40.6784,10.9172,56.9858,42.197,503.954,2737.1,0.399753,10386,3200,-2517,55,23.841,0
11/19/2025 10:46:52.197,1,140.002,42.1987,40.6788,11.2657,56.9858,42.1987,503.63,2749.12,0.399085,10380,3200,-2580,55,23.841,0
11/19/2025 10:46:53.191,1,139.993,42.1978,40.6781,11.0965,56.9956,42.1978,504.349,2747.08,0.400109,10376,3200,-2531,55,23.843,0
11/19/2025 10:46:54.184,1,140.014,42.1986,40.6784,10.8223,56.9956,42.1986,504.182,2765.9,0.399721,10387,3200,-2535,55,23.843,0
11/19/2025 10:46:55.177,1,139.997,42.1978,40.6779,10.5337,56.9858,42.1978,504.432,2774.07,0.400235,10385,3200,-2570,55,23.838,0
11/19/2025 10:46:56.170,1,140.002,42.1974,40.678,10.2826,56.9858,42.1974,504.734,2762.66,0.399707,10375,3200,-2545,55,23.834,0
11/19/2025 10:46:57.164,1,139.994,42.1983,40.6776,10.0824,56.9858,42.1983,505.189,2755.11,0.399386,10384,3200,-2581,55,23.824,0
11/19/2025 10:46:58.157,1,140.005,42.1971,40.6779,9.91601,56.9858,42.1971,504.621,2755.36,0.400109,10384,3200,-2556,55,23.816,0
11/19/2025 10:46:59.150,1,139.995,42.1974,40.6771,9.74979,56.9858,42.1974,505.359,2757.8,0.399187,10379,3200,-2553,55,23.810,0
11/19/2025 10:47:00.144,1,139.991,42.1971,40.6778,9.58739,56.9858,42.1971,505.884,2760.43,0.399929,10375,3200,-2549,55,23.806,0
11/19/2025 10:47:01.137,1,140,42.1977,40.6776,9.46034,56.9858,42.1977,505.66,2782.17,0.400062,10384,3200,-2511,55,23.802,0
11/19/2025 10:47:02.130,1,140,42.1973,40.6776,9.34692,56.9858,42.1973,506.106,2774.35,0.39985,10364,3200,-2514,55,23.798,0
11/19/2025 10:47:03.123,1,140.002,42.1976,40.6776,9.32313,56.9858,42.1976,505.801,2767.02,0.399788,10369,3200,-2535,55,23.794,0
11/19/2025 10:47:04.117,1,139.996,42.1971,40.6782,9.31333,56.9858,42.1971,506.187,2759.12,0.400303,10384,3200,-2517,55,23.795,0
11/19/2025 10:47:05.110,1,140.007,42.1963,40.677,9.27915,56.9858,42.1963,506.374,2774.3,0.399662,10373,3200,-2567,55,23.797,0
11/19/2025 10:47:06.103,1,139.993,42.1976,40.6775,9.28672,56.9858,42.1976,506.478,2764.47,0.399507,10375,3200,-2549,55,23.799,0
11/19/2025 10:47:07.096,1,139.997,42.198,40.6779,9.2797,56.9858,42.198,506.678,2772.5,0.399063,10380,3200,-2533,55,23.799,0
11/19/2025 10:47:08.090,1,140.002,42.1979,40.6787,9.29708,56.9858,42.1979,506.83,2771.03,0.400083,10370,3200,-2594,55,23.797,0
11/19/2025 10:47:09.083,1,139.999,42.1984,40.6783,9.29873,56.9858,42.1984,506.55,2753.33,0.399532,10370,3200,-2594,55,23.796,0
11/19/2025 10:47:10.076,1,140.002,42.1994,40.6787,9.30724,56.9858,42.1994,506.783,2766.79,0.399496,10383,3200,-2539,55,23.796,0
11/19/2025 10:47:11.070,1,139.998,42.1974,40.6788,9.43147,56.9858,42.1974,507.113,2789.43,0.399431,10376,3200,-2587,55,23.798,0
11/19/2025 10:47:12.063,1,140.011,42.1963,40.6793,9.52806,56.9858,42.1963,507.061,2770.14,0.400136,10378,3200,-2554,55,23.800,0
11/19/2025 10:47:13.056,1,139.995,42.1957,40.6786,9.61834,56.9858,42.1957,507.012,2741.73,0.399687,10374,3200,-2527,55,23.801,0
11/19/2025 10:47:14.049,1,139.998,42.1947,40.6795,9.59547,56.9858,42.1947,507.405,2766.39,0.399829,10370,3200,-2584,55,23.800,0
11/19/2025 10:47:15.043,1,140.005,42.1938,40.679,9.66765,56.9858,42.1938,507.491,2761.26,0.399993,10384,3200,-2524,55,23.799,0
11/19/2025 10:47:16.036,1,140.007,42.192,40.6786,9.83951,56.9858,42.192,507.416,2765.27,0.39981,10372,3200,-2576,55,23.802,0
11/19/2025 10:47:17.029,1,140,42.1908,40.6781,9.97046,56.9858,42.1908,507.443,2771.84,0.3998,10374,3200,-2556,55,23.806,0
11/19/2025 10:47:18.023,1,140.002,42.1901,40.6782,9.89919,56.9858,42.1901,507.581,2760.92,0.399699,10381,3200,-2519,55,23.810,0
11/19/2025 10:47:19.016,1,139.996,42.1897,40.6787,9.73413,56.9858,42.1897,507.716,2779.29,0.399864,10367,3200,-2582,55,23.810,0
11/19/2025 10:47:20.009,1,139.997,42.1886,40.6781,9.58594,56.9858,42.1886,508.047,2747.73,0.399419,10380,3200,-2521,55,23.807,0
11/19/2025 10:47:21.002,1,140.009,42.1887,40.6784,9.48312,56.9858,42.1887,508.569,2767.32,0.399143,10369,3200,-2549,55,23.804,0
11/19/2025 10:47:21.996,1,139.997,42.1886,40.6792,9.38159,56.9858,42.1886,508.288,2755.48,0.399294,10380,3200,-2505,55,23.801,0
11/19/2025 10:47:22.989,1,139.996,42.1899,40.6776,9.28597,56.9858,42.1899,508.236,2758,0.399616,10369,3200,-2562,54,23.802,0
11/19/2025 10:47:23.982,1,139.996,42.188,40.6772,9.35868,56.9858,42.188,509.057,2753.03,0.399679,10364,3200,-2581,54,23.803,0
11/19/2025 10:47:24.976,1,140.004,42.1876,40.6779,9.46144,56.9858,42.1876,508.991,2750.12,0.399476,10377,3200,-2548,54,23.803,0
11/19/2025 10:47:25.969,1,140.002,42.1888,40.6771,9.44656,56.9858,42.1888,508.788,2753.47,0.399322,10378,3200,-2581,54,23.806,0
11/19/2025 10:47:26.962,1,139.996,42.1892,40.6782,9.31829,56.9858,42.1892,508.383,2759.36,0.399273,10375,3200,-2570,54,23.808,0
11/19/2025 10:47:27.955,1,139.991,42.1904,40.6776,9.29394,56.9858,42.1904,509.611,2771.63,0.399441,10375,3200,-2570,54,23.806,0
11/19/2025 10:47:28.949,1,140.005,42.1922,40.6785,9.17199,56.9858,42.1922,509.938,2757.16,0.4004,10364,3200,-2539,54,23.806,0
11/19/2025 10:47:29.942,1,140.004,42.1913,40.6782,9.14531,56.9858,42.1913,509.838,2746.45,0.399182,10377,3200,-2583,54,23.801,0
11/19/2025 10:47:30.935,1,140.002,42.1908,40.6777,9.19248,56.9858,42.1908,509.93,2756.54,0.399465,10378,3200,-2531,54,23.800,0
11/19/2025 10:47:31.928,1,140.003,42.1916,40.6782,9.23881,56.9858,42.1916,509.904,2743.36,0.39936,10359,3200,-2562,54,23.803,0
11/19/2025 10:47:32.922,1,140.004,42.1936,40.6781,9.25325,56.9858,42.1936,509.853,2757.99,0.399155,10377,3200,-2536,54,23.807,0
11/19/2025 10:47:33.915,1,139.997,42.1936,40.6782,9.20045,56.9858,42.1936,509.67,2755.75,0.39928,10377,3200,-2511,54,23.811,0
11/19/2025 10:47:34.908,1,139.985,42.1955,40.6785,9.20713,56.9858,42.1955,510.663,2750.37,0.399474,10369,3200,-2567,54,23.812,0
11/19/2025 10:47:35.902,1,140.01,42.1966,40.6789,9.23474,56.9858,42.1966,510.785,2753.63,0.39982,10372,3200,-2513,54,23.813,0
11/19/2025 10:47:36.895,1,139.992,42.1972,40.6784,9.29873,56.9858,42.1972,510.236,2741.17,0.399601,10366,3200,-2550,54,23.816,0
11/19/2025 10:47:37.888,1,140.004,42.197,40.679,9.39928,56.9858,42.197,511.004,2760.45,0.400324,10373,3200,-2542,54,23.815,0
11/19/2025 10:47:38.881,1,139.998,42.1961,40.6783,9.39633,56.9858,42.1961,511.136,2757.06,0.399339,10360,3200,-2526,54,23.814,0
11/19/2025 10:47:39.875,1,139.994,42.1955,40.6792,9.34656,56.9858,42.1955,511.142,2754.78,0.399984,10364,3200,-2571,54,23.813,0
11/19/2025 10:47:40.868,1,139.998,42.1984,40.6783,9.29337,56.9858,42.1984,511.843,2776.8,0.400321,10377,3200,-2517,54,23.813,0
11/19/2025 10:47:41.861,1,139.998,42.1988,40.6779,9.32847,56.9858,42.1988,512.243,2756.09,0.400309,10363,3200,-2564,54,23.815,0
11/19/2025 10:47:42.855,1,140.008,42.1988,40.6783,9.26818,56.9858,42.1988,512.112,2737.56,0.399538,10375,3200,-2545,54,23.816,0
11/19/2025 10:47:43.848,1,140.004,42.2005,40.6775,9.1007,56.9956,42.2005,511.676,2745.64,0.399774,10362,3200,-2566,54,23.815,0
11/19/2025 10:47:44.841,1,139.994,42.2013,40.6775,9.16774,56.9858,42.2013,511.807,2763.3,0.399681,10374,3200,-2519,54,23.818,0
11/19/2025 10:47:45.834,1,140.004,42.2025,40.6776,9.46092,57.0054,42.2025,512.296,2751.62,0.399975,10366,3200,-2530,54,23.824,0
11/19/2025 10:47:46.828,1,140,42.2028,40.6776,9.78877,56.9956,42.2028,512.411,2748.39,0.39951,10366,3200,-2522,54,23.830,0
11/19/2025 10:47:47.821,1,139.999,42.2036,40.6779,10.0584,57.0249,42.2036,512.073,2733.81,0.39982,10366,3200,-2522,54,23.835,0
11/19/2025 10:47:48.814,1,140.005,42.2034,40.6776,10.1695,56.9956,42.2034,512.388,2750.34,0.399733,10365,3200,-2521,54,23.835,0
11/19/2025 10:47:49.808,1,140.001,42.2027,40.6776,10.0048,56.9858,42.2027,512.848,2757.1,0.39971,10369,3200,-2597,54,23.837,0
11/19/2025 10:47:50.801,1,139.992,42.2021,40.6779,9.89667,56.9858,42.2021,512.895,2754.91,0.399546,10369,3200,-2509,54,23.835,0
11/19/2025 10:47:51.794,1,140.011,42.2032,40.6784,9.83157,56.9858,42.2032,513.279,2753.35,0.400176,10370,3200,-2536,54,23.834,0
11/19/2025 10:47:52.787,1,140.005,42.2026,40.6782,9.94883,56.9858,42.2026,513.892,2755.31,0.399872,10376,3200,-2540,54,23.835,0
11/19/2025 10:47:53.781,1,140.015,42.2019,40.6779,10.243,56.9858,42.2019,513.672,2741,0.399866,10364,3200,-2507,54,23.837,0
11/19/2025 10:47:54.774,1,139.999,42.2031,40.6781,10.2714,56.9858,42.2031,513.159,2730.94,0.399648,10361,3200,-2572,54,23.840,0
11/19/2025 10:47:55.767,1,140,42.2048,40.6782,10.3926,56.9956,42.2048,513.576,2759,0.39938,10375,3200,-2538,54,23.843,0
11/19/2025 10:47:56.760,1,140,42.2022,40.6781,10.4863,57.0151,42.2022,513.52,2760.14,0.399546,10356,3200,-2552,54,23.846,0
11/19/2025 10:47:57.754,1,140.012,42.2035,40.6776,10.6435,56.9956,42.2035,513.783,2741.1,0.399629,10354,3200,-2542,54,23.845,0
11/19/2025 10:47:58.747,1,139.99,42.2036,40.6775,10.6962,56.9858,42.2036,514.053,2759.3,0.399624,10372,3200,-2516,54,23.845,0
11/19/2025 10:47:59.740,1,140.011,42.2042,40.6775,10.9745,56.9956,42.2042,514.68,2756.32,0.398415,10369,3200,-2578,54,23.850,0
11/19/2025 10:48:00.734,1,140,42.206,40.6771,11.123,56.9858,42.206,514.183,2753.42,0.399021,10361,3200,-2512,54,23.855,0
11/19/2025 10:48:01.727,1,140.005,42.2056,40.6772,11.0962,56.9858,42.2056,514.907,2746.34,0.399628,10355,3200,-2539,54,23.855,0
11/19/2025 10:48:02.720,1,140.004,42.206,40.6766,10.9555,57.0151,42.206,515.637,2774.47,0.399695,10371,3200,-2540,54,23.850,0
11/19/2025 10:48:03.713,1,140.032,42.204,40.6767,10.8611,57.0347,42.204,515.465,2755.51,0.400099,10366,3200,-2503,54,23.850,0
11/19/2025 10:48:04.707,1,140.016,42.204,40.6772,10.7872,56.9858,42.204,515.204,2755.2,0.399415,10365,3200,-2556,54,23.854,0
11/19/2025 10:48:05.700,1,140.014,42.2052,40.6773,11.0686,56.9858,42.2052,514.244,2752.08,0.399969,10361,3200,-2562,54,23.861,0
11/19/2025 10:48:06.693,1,139.991,42.2044,40.6768,11.1315,56.9858,42.2044,511.706,2766.78,0.39979,10361,3200,-2562,54,23.864,0
11/19/2025 10:48:07.687,1,139.99,42.2046,40.6775,10.9944,56.9956,42.2046,508.557,2742.85,0.398953,10369,3200,-2514,54,23.864,0
11/19/2025 10:48:08.680,1,139.993,42.2029,40.6766,10.9821,57.0054,42.2029,505.053,2760.75,0.399147,10358,3200,-2525,54,23.866,0
11/19/2025 10:48:09.673,1,139.981,42.2039,40.6779,11.075,57.0347,42.2039,501.781,2748.7,0.397988,10358,3200,-2537,54,23.866,0
11/19/2025 10:48:10.666,1,140.003,42.2021,40.6781,11.1877,57.0249,42.2021,498.197,2754.39,0.39832,10363,3200,-2517,54,23.869,0
11/19/2025 10:48:11.660,1,140.016,42.2002,40.6775,11.3279,57.0249,42.2002,496.051,2760.7,0.397956,10366,3200,-2562,54,23.864,0
11/19/2025 10:48:12.653,1,140.013,42.1977,40.678,11.2786,56.9858,42.1977,493.277,2739.7,0.397732,10366,3200,-2518,54,23.857,0
11/19/2025 10:48:13.646,1,140.019,42.1958,40.6779,11.2999,57.0151,42.1958,491.94,2732.55,0.397541,10362,3200,-2549,54,23.859,0
11/19/2025 10:48:14.640,1,139.992,42.1945,40.6778,11.4345,56.9858,42.1945,490.563,2735.6,0.397181,10372,3200,-2510,54,23.866,0
11/19/2025 10:48:15.633,1,139.949,42.1934,40.6771,11.6065,56.9858,42.1934,489.242,2737.23,0.396475,10368,3200,-2535,54,23.868,0
11/19/2025 10:48:16.626,1,139.981,42.1917,40.6769,11.8595,57.0249,42.1917,489.287,2737.92,0.397023,10363,3200,-2532,54,23.868,0
11/19/2025 10:48:17.619,1,139.987,42.1913,40.6776,12.0398,56.9858,42.1913,488.075,2745.56,0.39749,10366,3200,-2520,54,23.868,0
11/19/2025 10:48:18.613,1,139.986,42.1918,40.6778,12.2208,57.0151,42.1918,486.965,2733.76,0.396592,10369,3200,-2555,54,23.868,0
11/19/2025 10:48:19.606,1,139.979,42.1913,40.6779,12.2119,56.9858,42.1913,487.269,2747.8,0.396782,10358,3200,-2520,54,23.866,0
11/19/2025 10:48:20.599,1,139.989,42.1909,40.6774,12.0418,56.9858,42.1909,486.283,2725.34,0.397189,10359,3200,-2531,54,23.865,0
11/19/2025 10:48:21.592,1,139.995,42.1902,40.677,11.9895,56.9858,42.1902,486.066,2748.06,0.396618,10354,3200,-2538,54,23.864,0
11/19/2025 10:48:22.586,1,139.988,42.1904,40.6771,11.9677,56.9956,42.1904,485.983,2739.09,0.396882,10349,3200,-2517,54,23.863,0
11/19/2025 10:48:23.579,1,139.992,42.1911,40.677,11.9948,56.9858,42.1911,485.807,2751.04,0.396946,10358,3200,-2553,54,23.864,0
11/19/2025 10:48:24.572,1,139.998,42.1911,40.6774,11.9836,56.9858,42.1911,484.928,2737.5,0.396897,10358,3200,-2553,54,23.869,0
11/19/2025 10:48:25.566,1,139.99,42.1913,40.6777,11.9173,56.9858,42.1913,484.591,2729.04,0.39636,10359,3200,-2513,54,23.872,0
11/19/2025 10:48:26.559,1,139.98,42.1903,40.6778,11.6625,56.9956,42.1903,485.28,2742.29,0.397023,10352,3200,-2554,54,23.872,0
11/19/2025 10:48:27.552,1,140.018,42.1915,40.6777,11.4304,56.9858,42.1915,484.921,2752.11,0.397078,10365,3200,-2523,54,23.876,0
11/19/2025 10:48:28.545,1,139.984,42.1903,40.6776,11.3906,56.9858,42.1903,484.847,2731.65,0.397026,10366,3200,-2546,54,23.878,0
11/19/2025 10:48:29.539,1,140.006,42.1896,40.6776,11.2044,56.9858,42.1896,485.19,2740.62,0.396655,10360,3200,-2527,54,23.881,0
11/19/2025 10:48:30.532,1,139.992,42.1894,40.6778,11.0526,56.9956,42.1894,484.985,2733.12,0.397168,10368,3200,-2523,54,23.881,0
11/19/2025 10:48:31.525,1,140.004,42.1907,40.6774,11.0432,56.9858,42.1907,485.429,2755.52,0.397221,10367,3200,-2565,54,23.881,0
11/19/2025 10:48:32.519,1,140.001,42.1908,40.6775,10.8768,56.9858,42.1908,485.402,2745.79,0.397802,10347,3200,-2557,54,23.882,0
11/19/2025 10:48:33.512,1,140.001,42.1918,40.6772,10.6599,56.9858,42.1918,485.787,2760.91,0.397596,10370,3200,-2506,54,23.880,0
11/19/2025 10:48:34.505,1,139.994,42.1923,40.6784,10.5621,56.9858,42.1923,485.503,2749.2,0.396558,10367,3200,-2517,54,23.879,0
11/19/2025 10:48:35.498,1,140.003,42.1946,40.677,10.4809,56.9956,42.1946,485.757,2756.53,0.396817,10360,3200,-2553,54,23.881,0
11/19/2025 10:48:36.492,1,140.002,42.1956,40.6773,10.5047,56.9956,42.1956,486.251,2753.98,0.397621,10372,3200,-2507,54,23.881,0
11/19/2025 10:48:37.485,1,140.005,42.1963,40.677,10.466,57.0054,42.1963,486.022,2741.93,0.397083,10366,3200,-2562,54,23.884,0
11/19/2025 10:48:38.478,1,140.003,42.1959,40.6772,10.3528,56.9956,42.1959,486.129,2742.85,0.396491,10359,3200,-2529,54,23.885,0
11/19/2025 10:48:39.472,1,140,42.1954,40.6773,10.2929,56.9956,42.1954,486.311,2750.68,0.397465,10363,3200,-2502,53,23.885,0
11/19/2025 10:48:40.465,1,139.998,42.1945,40.6774,10.335,56.9858,42.1945,486.553,2750.57,0.397319,10358,3200,-2566,53,23.887,0
11/19/2025 10:48:41.458,1,139.998,42.1949,40.6775,10.4779,56.9858,42.1949,486.319,2760.95,0.396442,10366,3200,-2514,53,23.889,0
11/19/2025 10:48:42.451,1,140.009,42.1947,40.6768,10.5052,56.9858,42.1947,486.517,2747.66,0.396829,10356,3200,-2545,53,23.888,0
11/19/2025 10:48:43.445,1,139.998,42.1962,40.6781,10.3294,56.9858,42.1962,486.944,2770.29,0.396767,10356,3200,-2545,53,23.886,0
11/19/2025 10:48:44.438,1,140.003,42.1963,40.6777,10.1103,56.9858,42.1963,486.947,2756.74,0.397331,10354,3200,-2536,53,23.886,0
11/19/2025 10:48:45.431,1,139.99,42.1959,40.677,9.8024,56.9956,42.1959,487.034,2763.75,0.397476,10366,3200,-2494,53,23.880,0
11/19/2025 10:48:46.424,1,139.994,42.1956,40.6772,9.69076,56.9858,42.1956,487.67,2758.05,0.397348,10352,3200,-2547,53,23.872,0
