Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/08/2025 09:54:50.790,1,140.008,42.15,40.6902,15.704,55.6961,42.15,620.061,4440.26,0.396542,11044,3200,-2495,96,24.266,848
12/08/2025 09:54:51.784,1,139.905,42.15,40.6901,15.6852,55.7059,42.15,620.209,4427.83,0.396801,11039,3200,-2526,96,24.271,848
12/08/2025 09:54:52.777,1,139.986,42.15,40.6902,15.6695,55.7157,42.15,621.47,4461.55,0.396562,11037,3200,-2518,96,24.273,976
12/08/2025 09:54:53.770,1,140.005,42.1495,40.6898,15.6559,55.7157,42.1495,621.881,4453.18,0.396873,11037,3200,-2518,96,24.274,976
12/08/2025 09:54:54.763,1,139.996,42.1494,40.6899,15.6454,55.7157,42.1494,622.309,4418.44,0.396832,11057,3200,-2504,96,24.274,976
12/08/2025 09:54:55.757,1,140.002,42.1495,40.6898,15.6309,55.7157,42.1495,622.542,4434.24,0.396758,11050,3200,-2493,96,24.276,976
12/08/2025 09:54:56.750,1,140.002,42.1505,40.6897,15.622,55.7157,42.1505,623.181,4419.76,0.397044,11042,3200,-2507,96,24.279,976
12/08/2025 09:54:57.743,1,140.024,42.1506,40.6897,15.6199,55.7157,42.1506,622.31,4391.83,0.396482,11055,3200,-2534,96,24.285,976
12/08/2025 09:54:58.736,1,139.997,42.1518,40.6894,15.6166,55.7157,42.1518,623.638,4434.74,0.396752,11050,3200,-2500,96,24.285,976
12/08/2025 09:54:59.730,1,140.026,42.151,40.6892,15.5855,55.7157,42.151,624.851,4426.07,0.39752,11051,3200,-2500,96,24.291,976
12/08/2025 09:55:00.723,1,140.026,42.1487,40.6897,15.5349,55.7157,42.1487,624.557,4429.91,0.396629,11049,3200,-2495,96,24.290,976
12/08/2025 09:55:01.716,1,140.006,42.1459,40.6897,15.5438,55.7157,42.1459,624.835,4425.91,0.396311,11047,3200,-2518,95,24.288,976
12/08/2025 09:55:02.710,1,139.997,42.1434,40.6894,15.5603,55.7157,42.1434,625.46,4404.15,0.396526,11036,3200,-2505,95,24.290,976
12/08/2025 09:55:03.703,1,140.009,42.1426,40.6893,15.4165,55.7157,42.1426,624.176,4408.27,0.396362,11033,3200,-2480,95,24.297,976
12/08/2025 09:55:04.696,1,139.995,42.1417,40.6896,15.2943,55.7157,42.1417,615.746,4396.03,0.396444,11043,3200,-2503,95,24.306,976
12/08/2025 09:55:05.689,1,139.986,42.1415,40.6892,15.2015,55.7157,42.1415,601.665,4395.79,0.396503,11048,3200,-2517,95,24.312,976
12/08/2025 09:55:06.683,1,139.996,42.1423,40.6897,15.1424,55.7157,42.1423,582.694,4421.9,0.396573,11046,3200,-2511,95,24.319,976
12/08/2025 09:55:07.676,1,140.001,42.1429,40.6897,15.1474,55.7157,42.1429,564.108,4379.86,0.396504,11057,3200,-2481,95,24.328,976
12/08/2025 09:55:08.669,1,139.999,42.1437,40.6899,15.124,55.7157,42.1437,546.373,4360.64,0.395849,11059,3200,-2469,95,24.336,976
12/08/2025 09:55:09.663,1,139.995,42.1449,40.6897,15.0694,55.7157,42.1449,531.251,4368.57,0.39572,11047,3200,-2497,95,24.341,976
12/08/2025 09:55:10.656,1,139.987,42.1456,40.6895,15.069,55.7157,42.1456,519.447,4374.6,0.395011,11053,3200,-2506,95,24.345,976
12/08/2025 09:55:11.649,1,139.999,42.1466,40.6896,15.1517,55.7157,42.1466,509.832,4346.19,0.395813,11037,3200,-2467,95,24.352,976
12/08/2025 09:55:12.642,1,140.01,42.148,40.6888,15.2656,55.7157,42.148,501.76,4374.54,0.395287,11037,3200,-2467,95,24.357,976
12/08/2025 09:55:13.636,1,140.001,42.1489,40.6889,15.4015,55.7157,42.1489,495.113,4351.19,0.395404,11047,3200,-2484,95,24.360,976
12/08/2025 09:55:14.629,1,139.991,42.1493,40.6889,15.3699,55.7157,42.1493,490.02,4370.62,0.394574,11037,3200,-2517,95,24.365,976
12/08/2025 09:55:15.622,1,139.985,42.1504,40.6887,15.2119,55.7157,42.1504,486.768,4369.64,0.394939,11044,3200,-2461,95,24.369,976
12/08/2025 09:55:16.616,1,140.009,42.1506,40.6881,15.0929,55.7157,42.1506,483.636,4353.93,0.396006,11055,3200,-2470,95,24.375,976
12/08/2025 09:55:17.609,1,139.998,42.1509,40.6884,14.9888,55.7157,42.1509,481.25,4327.84,0.395839,11058,3200,-2481,95,24.375,976
12/08/2025 09:55:18.602,1,140.002,42.1512,40.6878,14.9661,55.7157,42.1512,478.666,4334.08,0.395215,11048,3200,-2497,95,24.379,976
12/08/2025 09:55:19.595,1,139.999,42.1512,40.688,15.0031,55.7157,42.1512,477.801,4327.72,0.395486,11058,3200,-2461,95,24.382,976
12/08/2025 09:55:20.589,1,140.008,42.1512,40.6878,15.0535,55.7255,42.1512,475.948,4328.77,0.395135,11058,3200,-2453,95,24.384,976
12/08/2025 09:55:21.582,1,139.982,42.1512,40.6877,15.0995,55.745,42.1512,475.695,4321.99,0.395459,11056,3200,-2485,95,24.388,976
12/08/2025 09:55:22.575,1,140.012,42.1518,40.6878,15.1056,55.7645,42.1518,475.039,4308.17,0.394424,11039,3200,-2473,95,24.390,976
12/08/2025 09:55:23.568,1,139.997,42.1529,40.6878,15.0688,55.8134,42.1529,474.445,4313.15,0.39519,11049,3200,-2488,95,24.391,976
12/08/2025 09:55:24.562,1,140.001,42.1536,40.6879,15.0667,55.8134,42.1536,474.169,4316.84,0.394904,11050,3200,-2474,95,24.391,976
12/08/2025 09:55:25.555,1,139.996,42.1552,40.6876,15.094,55.8036,42.1552,473.228,4302.74,0.394389,11053,3200,-2445,95,24.394,960
12/08/2025 09:55:26.548,1,139.998,42.1559,40.6881,15.1781,55.8036,42.1559,472.849,4308.16,0.39511,11049,3200,-2465,95,24.397,960
12/08/2025 09:55:27.542,1,139.999,42.1573,40.6876,15.283,55.8134,42.1573,472.78,4312.38,0.394842,11047,3200,-2487,95,24.401,960
12/08/2025 09:55:28.535,1,140.007,42.1577,40.6882,15.3235,55.8134,42.1577,472.865,4326.05,0.394425,11056,3200,-2466,95,24.405,896
12/08/2025 09:55:29.528,1,139.998,42.1579,40.6881,15.402,55.8134,42.1579,473.069,4313.23,0.395045,11053,3200,-2446,95,24.408,896
12/08/2025 09:55:30.521,1,140.009,42.1594,40.6878,15.5058,55.8134,42.1594,472.458,4296.78,0.395117,11056,3200,-2469,95,24.411,896
12/08/2025 09:55:31.515,1,139.996,42.16,40.6885,15.6612,55.8134,42.16,472.699,4318.08,0.394478,11056,3200,-2469,95,24.413,896
12/08/2025 09:55:32.508,1,140.006,42.1616,40.6879,15.7808,55.8134,42.1616,472.95,4310.33,0.394378,11049,3200,-2488,95,24.418,896
12/08/2025 09:55:33.501,1,140.009,42.1623,40.6884,15.854,55.8134,42.1623,472.254,4296.13,0.395543,11059,3200,-2445,95,24.422,896
12/08/2025 09:55:34.495,1,139.986,42.1635,40.6882,15.7268,55.8134,42.1635,472.065,4288.71,0.394784,11057,3200,-2450,95,24.424,896
12/08/2025 09:55:35.488,1,140.014,42.1637,40.688,15.5482,55.8134,42.1637,472.04,4294,0.394874,11056,3200,-2468,95,24.427,768
12/08/2025 09:55:36.481,1,139.985,42.1638,40.6881,15.432,55.8134,42.1638,472.389,4273.57,0.395353,11057,3200,-2440,95,24.427,768
12/08/2025 09:55:37.474,1,139.997,42.1628,40.6878,15.2964,55.8134,42.1628,471.974,4268.17,0.395106,11057,3200,-2442,95,24.431,768
12/08/2025 09:55:38.468,1,140.009,42.1611,40.6876,15.1632,55.8134,42.1611,471.799,4268.83,0.395007,11049,3200,-2484,95,24.432,768
12/08/2025 09:55:39.461,1,139.988,42.1592,40.6875,15.0463,55.8134,42.1592,472.86,4289.17,0.395897,11048,3200,-2437,95,24.434,768
12/08/2025 09:55:40.454,1,140.009,42.158,40.6875,14.9098,55.8134,42.158,472.437,4294.98,0.395052,11059,3200,-2436,95,24.437,768
12/08/2025 09:55:41.448,1,139.998,42.1578,40.6875,14.7685,55.8134,42.1578,472.011,4280.32,0.395201,11044,3200,-2460,95,24.441,768
12/08/2025 09:55:42.441,1,139.993,42.158,40.6876,14.6648,55.8134,42.158,471.75,4286.57,0.394424,11045,3200,-2462,95,24.447,768
12/08/2025 09:55:43.434,1,140.004,42.1582,40.6874,14.5679,55.8134,42.1582,471.613,4278.09,0.39522,11058,3200,-2436,95,24.452,768
12/08/2025 09:55:44.427,1,139.973,42.158,40.6873,14.4861,55.8134,42.158,472.585,4284.32,0.394781,11039,3200,-2481,95,24.456,768
12/08/2025 09:55:45.421,1,140.018,42.1582,40.687,14.404,55.8134,42.1582,471.672,4265.49,0.394816,11051,3200,-2475,95,24.463,768
12/08/2025 09:55:46.414,1,139.993,42.1585,40.6868,14.6139,55.8134,42.1585,472.681,4294.69,0.395409,11056,3200,-2443,95,24.470,768
12/08/2025 09:55:47.407,1,140.012,42.1591,40.6869,14.8303,55.8134,42.1591,472.274,4266.18,0.395555,11055,3200,-2429,95,24.475,768
12/08/2025 09:55:48.400,1,139.995,42.1602,40.6871,14.7271,55.8134,42.1602,472.888,4291.64,0.394558,11057,3200,-2433,95,24.479,800
12/08/2025 09:55:49.394,1,140.002,42.161,40.6869,14.6217,55.8134,42.161,472.146,4264.7,0.395481,11051,3200,-2459,95,24.484,800
12/08/2025 09:55:50.387,1,139.992,42.1623,40.6872,14.5548,55.8134,42.1623,473.203,4281.49,0.395703,11059,3200,-2451,95,24.489,800
12/08/2025 09:55:51.380,1,140.008,42.164,40.687,14.5124,55.8232,42.164,472.918,4264.42,0.395656,11059,3200,-2451,95,24.493,800
12/08/2025 09:55:52.374,1,139.996,42.1654,40.6871,14.4931,55.8134,42.1654,473.775,4289.99,0.395867,11059,3200,-2422,95,24.497,800
12/08/2025 09:55:53.367,1,140.012,42.1668,40.6868,14.4952,55.8329,42.1668,473.569,4261.26,0.394962,11048,3200,-2442,95,24.501,800
12/08/2025 09:55:54.360,1,139.993,42.1678,40.687,14.5391,55.8525,42.1678,474.419,4273.7,0.395476,11059,3200,-2453,95,24.505,800
12/08/2025 09:55:55.353,1,140.019,42.1683,40.6867,14.53,55.8525,42.1683,474.762,4284.86,0.394937,11061,3200,-2406,95,24.507,800
12/08/2025 09:55:56.347,1,139.998,42.1691,40.6866,14.476,55.872,42.1691,474.535,4257.5,0.394954,11049,3200,-2428,95,24.507,800
12/08/2025 09:55:57.340,1,139.998,42.1708,40.6863,14.4743,55.9013,42.1708,475.617,4282.36,0.395913,11059,3200,-2459,95,24.510,800
12/08/2025 09:55:58.333,1,140.002,42.1721,40.6864,14.4577,55.9111,42.1721,475.816,4257.47,0.396142,11050,3200,-2418,95,24.513,800
12/08/2025 09:55:59.327,1,140.001,42.1734,40.6862,14.3767,55.9111,42.1734,475.621,4254.23,0.394816,11058,3200,-2455,95,24.514,800
12/08/2025 09:56:00.320,1,140.015,42.175,40.6864,14.3369,55.9111,42.175,476.027,4256.97,0.395842,11049,3200,-2423,95,24.518,800
12/08/2025 09:56:01.313,1,139.976,42.1766,40.6861,14.3165,55.9111,42.1766,476.047,4272.5,0.39544,11053,3200,-2404,95,24.520,800
12/08/2025 09:56:02.306,1,139.999,42.1786,40.6864,14.2774,55.9111,42.1786,476.62,4270.1,0.395196,11058,3200,-2444,95,24.522,800
12/08/2025 09:56:03.300,1,140.011,42.1803,40.6868,14.2676,55.9111,42.1803,476.055,4251.31,0.395832,11045,3200,-2438,95,24.525,800
12/08/2025 09:56:04.293,1,140.008,42.1813,40.6865,14.2308,55.9111,42.1813,476.905,4272.75,0.394945,11057,3200,-2421,95,24.527,800
12/08/2025 09:56:05.286,1,139.999,42.1824,40.6869,14.2126,55.9111,42.1824,476.116,4264.26,0.395422,11050,3200,-2455,95,24.529,800
12/08/2025 09:56:06.280,1,140.002,42.183,40.687,14.2094,55.9111,42.183,476.713,4233.4,0.396038,11049,3200,-2464,95,24.530,800
12/08/2025 09:56:07.273,1,139.982,42.1831,40.6868,14.2012,55.9111,42.1831,476.869,4243.75,0.39467,11059,3200,-2428,95,24.531,800
12/08/2025 09:56:08.266,1,140.021,42.1837,40.6872,14.117,55.9111,42.1837,477.093,4238.01,0.396217,11054,3200,-2449,95,24.534,800
12/08/2025 09:56:09.259,1,139.992,42.1847,40.6872,14.0283,55.9111,42.1847,477.162,4261.29,0.395261,11047,3200,-2475,95,24.536,800
12/08/2025 09:56:10.253,1,139.994,42.1849,40.6871,13.9077,55.9111,42.1849,477.33,4238.94,0.395353,11047,3200,-2475,95,24.538,800
12/08/2025 09:56:11.246,1,140.004,42.1859,40.6871,13.7905,55.9111,42.1859,477.929,4245.03,0.395493,11059,3200,-2433,95,24.541,800
12/08/2025 09:56:12.239,1,140.006,42.1861,40.6872,13.7204,55.9111,42.1861,477.613,4241.69,0.39642,11053,3200,-2455,95,24.545,800
12/08/2025 09:56:13.232,1,139.996,42.1862,40.6869,13.7031,55.9111,42.1862,477.935,4224.67,0.395038,11058,3200,-2418,95,24.548,800
12/08/2025 09:56:14.226,1,140.01,42.1857,40.6875,13.6995,55.9111,42.1857,478.228,4232.46,0.396145,11053,3200,-2406,95,24.548,800
12/08/2025 09:56:15.219,1,140.012,42.1862,40.6867,13.6995,55.9111,42.1862,477.665,4223.74,0.395908,11053,3200,-2447,95,24.548,800
12/08/2025 09:56:16.212,1,139.987,42.1864,40.6872,13.6865,55.9111,42.1864,478.246,4232.06,0.394773,11050,3200,-2416,95,24.549,800
12/08/2025 09:56:17.206,1,140.008,42.1865,40.687,13.6731,55.9111,42.1865,477.88,4230.04,0.395483,11050,3200,-2404,95,24.552,800
12/08/2025 09:56:18.199,1,139.995,42.1864,40.6869,13.6713,55.9111,42.1864,479.321,4259.98,0.395313,11054,3200,-2449,95,24.553,800
12/08/2025 09:56:19.192,1,140.009,42.1859,40.6867,13.6892,55.9111,42.1859,479.177,4235.69,0.396069,11044,3200,-2421,95,24.553,800
12/08/2025 09:56:20.185,1,140,42.1861,40.6866,13.6873,55.9111,42.1861,478.674,4230.44,0.395146,11057,3200,-2463,95,24.552,800
12/08/2025 09:56:21.179,1,139.992,42.1857,40.6862,13.6888,55.9111,42.1857,479.35,4244.42,0.395725,11059,3200,-2426,94,24.551,800
12/08/2025 09:56:22.172,1,140.002,42.1858,40.6866,13.6886,55.9209,42.1858,479.853,4227.2,0.396409,11050,3200,-2431,94,24.550,800
12/08/2025 09:56:23.165,1,140.006,42.1856,40.6868,13.6332,55.9502,42.1856,479.953,4214.9,0.39511,11058,3200,-2462,94,24.551,800
12/08/2025 09:56:24.159,1,139.996,42.186,40.6868,13.5452,55.9404,42.186,479.987,4219.98,0.395285,11059,3200,-2419,94,24.552,800
12/08/2025 09:56:25.152,1,140.001,42.1862,40.6868,13.4982,55.9795,42.1862,480.175,4235.56,0.394849,11043,3200,-2450,94,24.555,800
12/08/2025 09:56:26.145,1,139.999,42.1864,40.6869,13.4919,55.9893,42.1864,480.272,4202.3,0.396318,11056,3200,-2470,94,24.556,800
12/08/2025 09:56:27.138,1,139.997,42.1874,40.6876,13.4869,56.0088,42.1874,480.794,4209.54,0.396421,11059,3200,-2426,94,24.556,800
12/08/2025 09:56:28.132,1,140.01,42.1886,40.6873,13.4779,56.0088,42.1886,480.426,4220.22,0.396127,11046,3200,-2441,94,24.558,800
12/08/2025 09:56:29.125,1,139.991,42.1896,40.6876,13.4707,56.0088,42.1896,481.084,4215.51,0.39614,11046,3200,-2441,94,24.560,800
12/08/2025 09:56:30.118,1,140.004,42.1906,40.6876,13.4618,56.0088,42.1906,481.757,4231.79,0.396115,11053,3200,-2428,94,24.561,800
12/08/2025 09:56:31.112,1,140.003,42.1914,40.6876,13.4317,56.0088,42.1914,481.772,4215.94,0.395644,11059,3200,-2415,94,24.564,800
12/08/2025 09:56:32.105,1,140.008,42.1923,40.6878,13.4062,56.0088,42.1923,482.129,4192.15,0.39649,11048,3200,-2456,94,24.568,768
12/08/2025 09:56:33.098,1,139.999,42.1926,40.6875,13.368,56.0088,42.1926,481.51,4193.91,0.39618,11050,3200,-2416,94,24.571,768
12/08/2025 09:56:34.091,1,139.99,42.1935,40.6876,13.3512,56.0088,42.1935,482.409,4224.66,0.3962,11060,3200,-2423,94,24.571,768
12/08/2025 09:56:35.085,1,140.007,42.1944,40.6876,13.3179,56.0088,42.1944,482.211,4225.58,0.395548,11050,3200,-2440,94,24.573,768
12/08/2025 09:56:36.078,1,139.996,42.1947,40.6873,13.3072,56.0088,42.1947,483.231,4223.35,0.395816,11056,3200,-2409,94,24.577,768
12/08/2025 09:56:37.071,1,140.01,42.195,40.6871,13.2642,56.0088,42.195,483.157,4222.66,0.396414,11055,3200,-2444,94,24.579,768
12/08/2025 09:56:38.064,1,139.988,42.1956,40.6869,13.2271,56.0088,42.1956,483.9,4188.52,0.39664,11047,3200,-2428,94,24.582,768
12/08/2025 09:56:39.058,1,140.006,42.1968,40.6869,13.1973,56.0088,42.1968,484.143,4208.35,0.396763,11050,3200,-2411,94,24.587,768
12/08/2025 09:56:40.051,1,139.989,42.198,40.6865,13.1861,56.0088,42.198,485.597,4211.27,0.396274,11058,3200,-2455,94,24.593,768
12/08/2025 09:56:41.044,1,140.013,42.1993,40.6868,13.1754,56.0088,42.1993,486.012,4200.52,0.395513,11052,3200,-2426,94,24.600,768
12/08/2025 09:56:42.038,1,139.998,42.1999,40.6867,13.1661,56.0088,42.1999,486.417,4192.04,0.395991,11045,3200,-2446,94,24.605,768
12/08/2025 09:56:43.031,1,139.994,42.2004,40.6864,13.1554,56.0088,42.2004,487.297,4212.94,0.395642,11050,3200,-2409,94,24.609,768
12/08/2025 09:56:44.024,1,140.003,42.2007,40.6858,13.1539,56.0088,42.2007,488.167,4219.62,0.396253,11044,3200,-2424,94,24.614,768
12/08/2025 09:56:45.017,1,140.011,42.2011,40.686,13.151,56.0088,42.2011,488.129,4189.41,0.396573,11040,3200,-2428,94,24.620,768
12/08/2025 09:56:46.011,1,140,42.2015,40.6866,13.1559,56.0088,42.2015,488.411,4209.35,0.396179,11047,3200,-2399,94,24.626,768
12/08/2025 09:56:47.004,1,139.999,42.2017,40.6861,13.1619,56.0088,42.2017,488.932,4181.77,0.397134,11043,3200,-2436,94,24.630,768
12/08/2025 09:56:47.997,1,139.989,42.2015,40.6859,13.1585,56.0088,42.2015,489.384,4221.04,0.396534,11043,3200,-2436,94,24.638,768
12/08/2025 09:56:48.991,1,140.002,42.2011,40.6863,13.186,56.0088,42.2011,489.522,4185.04,0.396085,11035,3200,-2406,94,24.641,768
12/08/2025 09:56:49.984,1,140.004,42.2012,40.6863,13.2225,56.0088,42.2012,489.726,4185.81,0.396551,11048,3200,-2416,94,24.645,768
12/08/2025 09:56:50.977,1,140.001,42.2012,40.6865,13.2834,56.0088,42.2012,489.496,4194.34,0.396324,11050,3200,-2423,94,24.647,768
12/08/2025 09:56:51.970,1,139.998,42.2017,40.6861,13.3135,56.0088,42.2017,490.375,4174.05,0.396201,11049,3200,-2415,94,24.651,768
12/08/2025 09:56:52.964,1,140.013,42.202,40.6861,13.3619,56.0088,42.202,490.189,4174.19,0.396298,11053,3200,-2401,94,24.651,768
12/08/2025 09:56:53.957,1,139.989,42.2029,40.6861,13.4358,56.0283,42.2029,490.942,4200.53,0.396766,11052,3200,-2401,94,24.651,768
12/08/2025 09:56:54.950,1,140.004,42.2026,40.6864,13.5026,56.0283,42.2026,490.939,4186.25,0.396088,11052,3200,-2403,94,24.652,768
12/08/2025 09:56:55.944,1,139.993,42.203,40.6861,13.5043,56.0283,42.203,491.249,4174.02,0.396365,11058,3200,-2428,94,24.652,768
12/08/2025 09:56:56.937,1,140.004,42.2025,40.6859,13.4724,56.0967,42.2025,491.637,4178.06,0.396665,11059,3200,-2400,94,24.661,768
12/08/2025 09:56:57.930,1,139.997,42.2027,40.6865,13.4705,56.0576,42.2027,492.059,4174.68,0.396678,11047,3200,-2388,94,24.683,768
12/08/2025 09:56:58.923,1,139.999,42.2029,40.6862,13.4305,56.0772,42.2029,491.862,4164.8,0.395963,11050,3200,-2456,94,24.704,768
12/08/2025 09:56:59.917,1,140.006,42.2026,40.6861,13.3525,56.0674,42.2026,492.062,4175.09,0.396245,11058,3200,-2389,94,24.721,768
12/08/2025 09:57:00.910,1,139.997,42.202,40.686,13.2894,56.0967,42.202,492.613,4176.78,0.396147,11059,3200,-2403,94,24.730,768
12/08/2025 09:57:01.903,1,140.003,42.2012,40.686,13.2451,56.0772,42.2012,492.529,4169.43,0.397055,11045,3200,-2429,94,24.729,768
12/08/2025 09:57:02.896,1,139.999,42.2013,40.6853,13.2422,56.0967,42.2013,492.967,4158.42,0.396281,11055,3200,-2375,94,24.723,768
12/08/2025 09:57:03.890,1,139.994,42.2006,40.6859,13.2508,56.0967,42.2006,493.556,4184.78,0.397141,11044,3200,-2424,94,24.716,768
12/08/2025 09:57:04.883,1,140.008,42.2014,40.6851,13.2509,56.1065,42.2014,493.191,4181.92,0.396655,11054,3200,-2399,94,24.712,768
12/08/2025 09:57:05.876,1,139.995,42.2028,40.6853,13.2498,56.1065,42.2028,493.796,4174.95,0.397034,11038,3200,-2418,94,24.709,768
12/08/2025 09:57:06.870,1,140.003,42.2037,40.685,13.2568,56.1065,42.2037,494.304,4166.8,0.397029,11038,3200,-2418,94,24.707,768
12/08/2025 09:57:07.863,1,139.994,42.2042,40.6846,13.2417,56.1065,42.2042,494.426,4165.95,0.395981,11039,3200,-2423,94,24.704,768
12/08/2025 09:57:08.856,1,139.998,42.2043,40.6851,13.2496,56.1065,42.2043,495.642,4169.83,0.397571,11056,3200,-2382,94,24.704,768
12/08/2025 09:57:09.849,1,140.024,42.2044,40.685,13.2616,56.1065,42.2044,496.081,4170.37,0.39776,11046,3200,-2398,94,24.704,768
12/08/2025 09:57:10.843,1,139.999,42.2039,40.6849,13.2595,56.1065,42.2039,496.213,4184.97,0.397322,11035,3200,-2415,94,24.705,768
12/08/2025 09:57:11.836,1,140.005,42.204,40.6854,13.2362,56.1065,42.204,496.228,4158.07,0.397058,11050,3200,-2418,94,24.705,768
12/08/2025 09:57:12.829,1,140.005,42.2044,40.6859,13.2224,56.1065,42.2044,496.443,4145.99,0.396516,11042,3200,-2419,94,24.705,768
12/08/2025 09:57:13.823,1,140.008,42.2047,40.6861,13.2378,56.1065,42.2047,496.901,4159.82,0.396989,11042,3200,-2384,94,24.707,768
12/08/2025 09:57:14.816,1,140.005,42.205,40.6865,13.2336,56.1065,42.205,496.695,4155.57,0.396519,11047,3200,-2364,94,24.709,768
12/08/2025 09:57:15.809,1,140.01,42.2056,40.6865,13.2063,56.1065,42.2056,496.904,4159.54,0.396547,11041,3200,-2416,94,24.712,768
12/08/2025 09:57:16.802,1,139.996,42.2058,40.6871,13.1923,56.1065,42.2058,497.842,4166.87,0.397166,11039,3200,-2375,94,24.713,768
12/08/2025 09:57:17.796,1,139.998,42.2063,40.6869,13.2137,56.1065,42.2063,498.148,4166.81,0.396807,11041,3200,-2399,94,24.715,768
12/08/2025 09:57:18.789,1,140.008,42.2068,40.6878,13.255,56.1065,42.2068,499.274,4151.77,0.397017,11056,3200,-2405,94,24.717,768
12/08/2025 09:57:19.782,1,140.017,42.2077,40.6875,13.2876,56.1065,42.2077,498.435,4148.61,0.396713,11052,3200,-2371,94,24.718,768
12/08/2025 09:57:20.776,1,140.003,42.2078,40.6872,13.2994,56.1065,42.2078,498.864,4150.29,0.397017,11034,3200,-2415,94,24.719,768
12/08/2025 09:57:21.769,1,140.004,42.2083,40.6867,13.2992,56.1065,42.2083,499.483,4154.89,0.396957,11053,3200,-2373,94,24.722,768
12/08/2025 09:57:22.762,1,140.01,42.2087,40.6868,13.285,56.1065,42.2087,499.51,4155.7,0.396771,11053,3200,-2372,94,24.723,768
12/08/2025 09:57:23.755,1,140.003,42.2089,40.6862,13.2379,56.1065,42.2089,499.099,4156.92,0.397177,11037,3200,-2400,94,24.725,768
12/08/2025 09:57:24.749,1,139.991,42.21,40.686,13.1972,56.1065,42.21,500.038,4130.13,0.397032,11050,3200,-2368,94,24.729,768
12/08/2025 09:57:25.742,1,140.016,42.2109,40.6856,13.17,56.1065,42.2109,500.458,4165.87,0.396547,11045,3200,-2424,94,24.732,768
12/08/2025 09:57:26.735,1,139.997,42.2111,40.6851,13.1882,56.1065,42.2111,500.527,4140.05,0.396804,11045,3200,-2424,94,24.734,768
12/08/2025 09:57:27.728,1,140.009,42.2113,40.6845,13.1856,56.1065,42.2113,500.443,4148.61,0.396496,11041,3200,-2375,94,24.736,768
12/08/2025 09:57:28.722,1,140.012,42.2114,40.6845,13.1822,56.1065,42.2114,500.588,4151.59,0.3967,11044,3200,-2388,94,24.736,768
12/08/2025 09:57:29.715,1,139.992,42.2118,40.6844,13.1716,56.1065,42.2118,500.98,4137.42,0.39685,11052,3200,-2395,94,24.736,768
12/08/2025 09:57:30.708,1,140.002,42.2124,40.6843,13.1676,56.1065,42.2124,501.514,4145.3,0.397089,11030,3200,-2376,94,24.738,768
12/08/2025 09:57:31.702,1,140.003,42.213,40.6842,13.1957,56.1065,42.213,500.847,4143.64,0.396614,11039,3200,-2422,94,24.738,768
12/08/2025 09:57:32.695,1,140.001,42.2137,40.6843,13.2324,56.1065,42.2137,501.174,4141.25,0.396714,11052,3200,-2380,94,24.740,768
12/08/2025 09:57:33.688,1,139.981,42.2144,40.6848,13.2594,56.126,42.2144,501.898,4145.39,0.396568,11031,3200,-2388,94,24.742,768
12/08/2025 09:57:34.681,1,140.027,42.2151,40.6849,13.2451,56.126,42.2151,501.649,4135.78,0.397197,11045,3200,-2414,94,24.746,768
12/08/2025 09:57:35.675,1,139.986,42.2165,40.6849,13.2561,56.1358,42.2165,502.463,4142.14,0.396478,11049,3200,-2363,94,24.748,768
12/08/2025 09:57:36.668,1,140.008,42.2179,40.6853,13.284,56.1553,42.2179,503.621,4138.51,0.397203,11042,3200,-2400,94,24.751,768
12/08/2025 09:57:37.661,1,140.002,42.2185,40.6852,13.3161,56.126,42.2185,502.225,4137.8,0.396329,11050,3200,-2424,94,24.752,768
12/08/2025 09:57:38.655,1,140.013,42.219,40.6853,13.3611,56.1163,42.219,503.312,4117.37,0.396665,11044,3200,-2375,94,24.753,768
12/08/2025 09:57:39.648,1,140.016,42.2204,40.6855,13.4421,56.1065,42.2204,504.412,4119.26,0.397005,11045,3200,-2429,94,24.754,768
12/08/2025 09:57:40.641,1,139.996,42.2215,40.6858,13.5371,56.1456,42.2215,503.989,4129.89,0.397122,11050,3200,-2372,94,24.756,768
