Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/10/2025 11:40:48.030,1,139.983,42.3223,40.676,12.4855,57.0835,42.3223,114667,60002,-1.81276,0.0214243,-2.94232e-05,1.72287e-08,0.0738903,-0.0112662,1.02692,0.0213219,0.463907,0.913913,-5.69216,0.0457795,-7.90278e-05,4.97869e-08,0.0626243,0.079594,0.829784,0.0820181,-0.344708,0.927647,2.60811,3.4125,0.00175755,0.00140869,0.000375139,0.000112241,550,489.97,491.519,2641.49,0.393256,0.394541,9800,3200,-2649,12,19.95,19.45,41.001,25.147,0.720,0
12/10/2025 11:40:49.024,1,140.013,42.3214,40.6754,12.4852,57.0835,42.3214,114654,59997,-1.81275,0.021423,-2.93819e-05,1.71542e-08,0.0737966,-0.00946348,1.02692,0.0213086,0.467082,0.913913,-5.81188,0.0466142,-8.09332e-05,5.12284e-08,0.0625323,0.0793231,0.829784,0.0820195,-0.34393,0.927647,2.60803,3.4139,0.00166251,0.00143014,0.00025547,0.000112516,550,489.351,490.897,2641.54,0.393009,0.394292,9803,3200,-2658,12,19.95,19.55,41.001,25.147,0.720,0
12/10/2025 11:40:50.017,1,139.996,42.322,40.6771,12.4817,57.0835,42.322,114672,59998,-1.81365,0.021428,-2.94012e-05,1.71828e-08,0.0738988,-0.0114201,1.02692,0.021309,0.465712,0.913913,-5.81613,0.0466681,-8.1124e-05,5.14301e-08,0.0626323,0.0775171,0.829784,0.0816295,-0.349972,0.927647,2.60807,3.41363,0.00144478,0.00142433,0.000118301,0.00011216,550,490.026,491.568,2628.97,0.393017,0.394294,9807,3200,-2619,12,19.95,19.55,41.000,25.149,0.732,0
12/10/2025 11:40:51.010,1,140,42.3227,40.6757,12.4614,57.0835,42.3227,114654,59999,-1.81488,0.0214431,-2.94583e-05,1.72489e-08,0.0739942,-0.00869396,1.02692,0.0213418,0.468125,0.913913,-5.73659,0.046089,-7.9724e-05,5.03045e-08,0.062682,0.0807418,0.829784,0.0821374,-0.356089,0.927647,2.60801,3.41353,0.00141902,0.00141644,0.000112774,0.000111664,550,490.658,492.212,2645.33,0.393624,0.394911,9781,3200,-2661,12,19.95,19.55,41.000,25.151,0.723,0
12/10/2025 11:40:52.004,1,140.005,42.3231,40.6759,12.4496,57.0835,42.3231,114675,59999,-1.82305,0.0215218,-2.97058e-05,1.75031e-08,0.0740441,-0.00944303,1.02692,0.0213244,0.465677,0.913913,-5.89595,0.0472431,-8.24983e-05,5.25167e-08,0.0627171,0.0799203,0.829784,0.0818027,-0.348961,0.927647,2.60784,3.4133,0.00141983,0.00141952,0.000115538,0.000114461,550,490.988,492.537,2634.55,0.393304,0.394585,9800,3200,-2616,12,19.95,19.55,41.000,25.151,0.725,0
12/10/2025 11:40:52.997,1,139.995,42.323,40.6759,12.4415,57.0835,42.323,114663,60001,-1.81195,0.0214163,-2.93832e-05,1.7182e-08,0.0740985,-0.0117339,1.02692,0.0213271,0.46309,0.913913,-5.71376,0.0458948,-7.91857e-05,4.98163e-08,0.0627543,0.0787042,0.829784,0.0820526,-0.363192,0.927647,2.60801,3.41351,0.00142734,0.00142309,0.000113846,0.000112494,550,491.348,492.904,2642.6,0.393354,0.394639,9790,3200,-2659,12,19.95,19.55,41.000,25.151,0.727,0
12/10/2025 11:40:53.990,1,140,42.3235,40.6766,12.4864,57.0835,42.3235,114669,60004,-1.82709,0.0215695,-2.98886e-05,1.77288e-08,0.0741541,-0.0120664,1.02692,0.0213104,0.463271,0.913913,-5.75426,0.0462189,-8.00453e-05,5.05725e-08,0.0628429,0.0768699,0.829784,0.0820277,-0.365884,0.927647,2.60795,3.41366,0.00141719,0.00141608,0.000114897,0.000114622,550,491.716,493.272,2641.8,0.393046,0.39433,9808,3200,-2652,12,19.95,19.55,41.000,25.152,0.721,0
12/10/2025 11:40:54.983,1,140.003,42.325,40.6752,12.5312,57.0835,42.325,114645,59999,-1.81485,0.0214452,-2.9469e-05,1.72628e-08,0.0741456,-0.0132485,1.02692,0.0213227,0.463851,0.913913,-5.7343,0.046052,-7.95856e-05,5.01554e-08,0.0628037,0.0776901,0.829784,0.0816023,-0.3607,0.927647,2.60817,3.41363,0.0014319,0.00143041,0.000115309,0.000115115,550,491.656,493.204,2628.1,0.393276,0.394553,9809,3200,-2630,12,19.95,19.55,41.000,25.155,0.730,0
12/10/2025 11:40:55.977,1,139.989,42.3254,40.6759,12.5493,57.0835,42.3254,114656,59996,-1.83175,0.0216088,-3.00022e-05,1.78224e-08,0.0743383,-0.0130366,1.02692,0.0213433,0.463859,0.913913,-5.82437,0.0467277,-8.12847e-05,5.15706e-08,0.0629802,0.0782142,0.829784,0.0821221,-0.344279,0.927647,2.60802,3.41245,0.00151545,0.001422,0.00020192,0.000112621,550,492.932,494.496,2644.84,0.393656,0.394944,9808,3200,-2646,12,19.95,19.55,41.000,25.157,0.725,0
12/10/2025 11:40:56.970,1,140.013,42.3258,40.676,12.5641,57.0835,42.3258,114670,60001,-1.82286,0.0215197,-2.9694e-05,1.74945e-08,0.0742612,-0.0162505,1.02692,0.0213357,0.461434,0.913913,-5.78797,0.0464595,-8.06045e-05,5.10024e-08,0.0629016,0.0756732,0.829784,0.0813818,-0.346129,0.927647,2.60799,3.41414,0.00161255,0.00143174,0.000290832,0.000114891,550,492.421,493.967,2620.99,0.393518,0.394793,9807,3200,-2631,12,19.95,19.55,41.000,25.157,0.725,0
12/10/2025 11:40:57.963,1,139.996,42.3258,40.6755,12.5641,57.0835,42.3258,114654,60000,-1.81373,0.0214355,-2.9448e-05,1.72495e-08,0.074341,-0.0137796,1.02692,0.0213494,0.46303,0.913913,-5.80294,0.0465574,-8.08287e-05,5.11733e-08,0.0629999,0.0780703,0.829784,0.081695,-0.353148,0.927647,2.60793,3.41343,0.00148901,0.00143249,0.000148478,0.000113221,550,492.95,494.505,2631.08,0.393769,0.39505,9797,3200,-2697,12,19.95,19.55,41.000,25.156,0.721,0
12/10/2025 11:40:58.957,1,139.998,42.3253,40.6758,12.6009,57.0835,42.3253,114658,59999,-1.82532,0.0215506,-2.98183e-05,1.76395e-08,0.0743881,-0.0156178,1.02692,0.0213523,0.458685,0.913913,-5.72082,0.0459589,-7.93756e-05,4.99978e-08,0.0630194,0.0756128,0.829784,0.0818415,-0.363813,0.927647,2.60817,3.41339,0.00143713,0.00143554,0.000112857,0.000112794,550,493.263,494.823,2635.8,0.393821,0.395105,9803,3200,-2627,12,19.95,19.55,41.000,25.154,0.724,0
12/10/2025 11:40:59.950,1,140.009,42.3245,40.6753,12.6078,57.0835,42.3245,114659,60001,-1.82104,0.0214962,-2.96125e-05,1.73921e-08,0.0744794,-0.0168047,1.02692,0.0213756,0.460014,0.913913,-5.73024,0.0460178,-7.94912e-05,5.00624e-08,0.0630684,0.0744167,0.829784,0.0818445,-0.354981,0.927647,2.60809,3.41298,0.00144235,0.00143271,0.000118844,0.000113236,550,493.87,495.432,2635.9,0.394251,0.395536,9789,3200,-2653,12,19.95,19.55,41.000,25.156,0.727,0
12/10/2025 11:41:00.943,1,139.995,42.3241,40.6756,12.6012,57.0835,42.3241,114673,60001,-1.82952,0.0215866,-2.99311e-05,1.77624e-08,0.0744878,-0.0140939,1.02692,0.0213723,0.462692,0.913913,-5.74791,0.0461621,-7.98838e-05,5.04217e-08,0.0630838,0.0769949,0.829784,0.0817895,-0.350846,0.927647,2.60796,3.4134,0.00143348,0.00143247,0.000118296,0.000113691,550,493.927,495.488,2634.13,0.39419,0.395474,9796,3200,-2606,12,19.95,19.55,41.000,25.156,0.727,0
12/10/2025 11:41:01.936,1,139.989,42.323,40.6756,12.6481,57.0835,42.323,114649,60000,-1.82984,0.0215872,-2.99265e-05,1.77411e-08,0.0745977,-0.0129832,1.02692,0.0213944,0.462335,0.913913,-5.94139,0.0475691,-8.32935e-05,5.31663e-08,0.0631785,0.0777273,0.829784,0.0818485,-0.350692,0.927647,2.60807,3.4127,0.00145808,0.001435,0.000140735,0.000114768,550,494.659,496.224,2636.03,0.394595,0.395881,9795,3200,-2627,12,19.95,19.55,41.000,25.157,0.722,0
12/10/2025 11:41:02.930,1,140.017,42.3224,40.6752,12.6833,57.0835,42.3224,114651,60000,-1.81256,0.021421,-2.93944e-05,1.71804e-08,0.0746361,-0.01156,1.02692,0.0214007,0.463684,0.913913,-5.59866,0.0450858,-7.73056e-05,4.83638e-08,0.0632425,0.077902,0.829784,0.0821947,-0.346723,0.927647,2.60809,3.41292,0.00143956,0.00143467,0.000115896,0.000114011,550,494.915,496.487,2647.18,0.39471,0.396002,9795,3200,-2627,12,19.95,19.55,41.000,25.158,0.728,0
12/10/2025 11:41:03.923,1,139.977,42.3217,40.675,12.6922,57.0835,42.3217,114657,59996,-1.82119,0.0215079,-2.96824e-05,1.74977e-08,0.0746799,-0.0118843,1.02692,0.0213745,0.463354,0.913913,-5.73262,0.0460823,-7.97696e-05,5.03907e-08,0.0632696,0.0777255,0.829784,0.081699,-0.35242,0.927647,2.60805,3.41308,0.00143906,0.0014379,0.000114438,0.000113494,550,495.207,496.771,2631.21,0.394226,0.395508,9803,3200,-2610,12,19.95,19.55,41.000,25.158,0.724,0
12/10/2025 11:41:04.916,1,140.005,42.3204,40.6749,12.714,57.0835,42.3204,114667,60003,-1.81328,0.0214306,-2.94431e-05,1.72431e-08,0.0748072,-0.0118518,1.02692,0.0214164,0.465514,0.913913,-5.98516,0.0478834,-8.4047e-05,5.37618e-08,0.0633937,0.0795378,0.829784,0.0819101,-0.355293,0.927647,2.60822,3.41204,0.00149262,0.00142742,0.000163366,0.000112891,550,496.055,497.626,2638.01,0.394995,0.396284,9804,3200,-2622,12,19.95,19.55,41.000,25.158,0.722,0
12/10/2025 11:41:05.909,1,140.014,42.3183,40.676,12.729,57.0835,42.3183,114670,60000,-1.81173,0.021421,-2.94073e-05,1.72106e-08,0.0747029,-0.0167125,1.02692,0.0213982,0.460218,0.913913,-5.96852,0.0477282,-8.35734e-05,5.33096e-08,0.0633008,0.0754303,0.829784,0.0813765,-0.368561,0.927647,2.60829,3.41356,0.00160839,0.0014439,0.000254138,0.000115027,550,495.368,496.927,2620.83,0.394656,0.395935,9801,3200,-2670,12,19.95,19.55,41.000,25.158,0.722,0
12/10/2025 11:41:06.903,1,139.998,42.3164,40.6751,12.7272,57.0835,42.3164,114666,59998,-1.82041,0.0214898,-2.95875e-05,1.7354e-08,0.0748003,-0.0186916,1.02692,0.0214069,0.458635,0.913913,-5.74483,0.0461046,-7.9661e-05,5.01692e-08,0.0633645,0.0733438,0.829784,0.0821789,-0.358866,0.927647,2.60818,3.41279,0.00146892,0.00143593,0.000150384,0.000114563,550,496.018,497.595,2646.67,0.394814,0.396106,9789,3200,-2632,12,19.95,19.55,41.000,25.159,0.732,0
12/10/2025 11:41:07.896,1,140.004,42.3157,40.6754,12.7241,57.0835,42.3157,114662,59998,-1.82219,0.0215132,-2.96782e-05,1.74814e-08,0.074797,-0.0151151,1.02692,0.0214066,0.461879,0.913913,-5.68468,0.0457024,-7.87598e-05,4.95048e-08,0.0633076,0.0760526,0.829784,0.0818447,-0.350197,0.927647,2.60817,3.41386,0.00150341,0.00145369,0.000179139,0.000116758,550,495.998,497.569,2635.91,0.394807,0.396094,9797,3200,-2629,12,19.95,19.55,41.000,25.159,0.732,0
12/10/2025 11:41:08.889,1,139.993,42.3143,40.6753,12.7115,57.0835,42.3143,114655,59999,-1.8171,0.0214615,-2.95284e-05,1.73272e-08,0.0749991,-0.0157626,1.02692,0.021413,0.461914,0.913913,-5.80788,0.0465977,-8.09496e-05,5.12869e-08,0.0635265,0.0748012,0.829784,0.0817665,-0.358895,0.927647,2.60804,3.41248,0.00164045,0.00144603,0.000247854,0.000115037,550,497.342,498.917,2633.39,0.394922,0.396208,9789,3200,-2667,12,19.95,19.55,41.000,25.158,0.729,0
12/10/2025 11:41:09.883,1,140.01,42.3137,40.6753,12.6826,57.0835,42.3137,114651,59999,-1.82285,0.0215285,-2.97506e-05,1.75793e-08,0.0748646,-0.0153105,1.02692,0.0214222,0.46177,0.913913,-6.02347,0.0481497,-8.46475e-05,5.42249e-08,0.0634153,0.0757665,0.829784,0.0813545,-0.345792,0.927647,2.60815,3.41414,0.00166948,0.00146021,0.000280374,0.000115266,550,496.452,498.014,2620.12,0.395091,0.396372,9800,3200,-2627,12,19.95,19.55,41.000,25.157,0.730,0
12/10/2025 11:41:10.876,1,139.985,42.3147,40.6747,12.6573,57.0835,42.3147,114673,60001,-1.81417,0.0214394,-2.94741e-05,1.7278e-08,0.0751471,-0.0167257,1.02692,0.0214472,0.46112,0.913913,-5.82874,0.0467486,-8.13136e-05,5.15741e-08,0.063684,0.0739742,0.829784,0.0824604,-0.354261,0.927647,2.60818,3.41203,0.00171917,0.00143522,0.000373983,0.000113307,550,498.323,499.914,2655.74,0.395553,0.396853,9794,3200,-2686,12,19.95,19.55,40.999,25.157,0.728,0
12/10/2025 11:41:11.869,1,140.009,42.3135,40.675,12.6381,57.0835,42.3135,114670,59999,-1.84176,0.0217028,-3.02747e-05,1.80988e-08,0.0749846,-0.0160648,1.02692,0.0214288,0.460631,0.913913,-6.08938,0.0486322,-8.5809e-05,5.51441e-08,0.0635138,0.0751427,0.829784,0.0819031,-0.346567,0.927647,2.60828,3.41394,0.00177432,0.00144712,0.000368039,0.000115942,550,497.248,498.824,2637.79,0.395212,0.396502,9803,3200,-2614,12,19.95,19.55,41.000,25.157,0.727,0
12/10/2025 11:41:12.862,1,139.982,42.3144,40.6753,12.6168,57.0835,42.3144,114654,60005,-1.82107,0.0215029,-2.96674e-05,1.74764e-08,0.0752048,-0.0177956,1.02692,0.0214601,0.459779,0.913913,-5.92062,0.0474133,-8.29137e-05,5.28597e-08,0.0637349,0.0743333,0.829784,0.0824576,-0.354624,0.927647,2.60828,3.41231,0.00174843,0.00144902,0.000313954,0.000113969,550,498.706,500.299,2655.65,0.395791,0.397091,9802,3200,-2674,12,19.95,19.55,40.999,25.157,0.733,0
12/10/2025 11:41:13.856,1,140.014,42.3147,40.6755,12.5906,57.0835,42.3147,114653,60001,-1.82874,0.0215773,-2.98849e-05,1.76903e-08,0.0751878,-0.0121828,1.02692,0.0214476,0.464095,0.913913,-5.78754,0.0464613,-8.0627e-05,5.10262e-08,0.0636643,0.0787236,0.829784,0.0823067,-0.340099,0.927647,2.6083,3.41306,0.00154881,0.00145115,0.000160296,0.000113814,550,498.592,500.182,2650.79,0.395562,0.396859,9800,3200,-2627,12,19.95,19.55,40.999,25.158,0.731,0
12/10/2025 11:41:14.849,1,139.994,42.3149,40.6757,12.5745,57.0835,42.3149,114651,60000,-1.83529,0.0216412,-3.00951e-05,1.79255e-08,0.075203,-0.0128605,1.02692,0.0214534,0.462603,0.913913,-6.1556,0.0491241,-8.70371e-05,5.61669e-08,0.0637067,0.0780226,0.829784,0.0821503,-0.359558,0.927647,2.60812,3.41355,0.00146525,0.00146339,0.00012786,0.000117339,550,498.693,500.28,2645.75,0.395667,0.396962,9803,3200,-2635,12,19.95,19.55,41.000,25.159,0.731,0
12/10/2025 11:41:15.842,1,140.011,42.3159,40.6761,12.557,57.0835,42.3159,114652,59998,-1.84172,0.021705,-3.03061e-05,1.81558e-08,0.0752299,-0.0116444,1.02692,0.0214682,0.464516,0.913913,-6.05946,0.0484244,-8.53472e-05,5.48126e-08,0.0637102,0.0778788,0.829784,0.0816674,-0.334577,0.927647,2.60807,3.41361,0.001451,0.00144992,0.000116368,0.000116197,550,498.868,500.447,2630.2,0.395943,0.397231,9792,3200,-2649,12,19.95,19.55,40.999,25.162,0.732,0
12/10/2025 11:41:16.836,1,139.982,42.3159,40.6761,12.5374,57.0835,42.3159,114675,60003,-1.84063,0.0216908,-3.02585e-05,1.80903e-08,0.0753623,-0.0132545,1.02692,0.0214688,0.462962,0.913913,-5.95502,0.0476655,-8.35237e-05,5.33483e-08,0.0638381,0.0773689,0.829784,0.0821339,-0.354273,0.927647,2.60821,3.41241,0.00153667,0.00145674,0.000197698,0.000115355,550,499.747,501.338,2645.22,0.395954,0.39725,9806,3200,-2624,12,19.95,19.55,41.000,25.163,0.729,0
12/10/2025 11:41:17.829,1,140.015,42.3155,40.6756,12.5173,57.0835,42.3155,114654,60000,-1.84419,0.0217293,-3.0371e-05,1.82027e-08,0.075352,-0.0148625,1.02692,0.021475,0.461067,0.913913,-6.03738,0.0482631,-8.49503e-05,5.44832e-08,0.063844,0.0752557,0.829784,0.0819101,-0.36131,0.927647,2.60824,3.41347,0.00156725,0.0014608,0.000186068,0.00011548,550,499.679,501.265,2638.01,0.396067,0.39736,9795,3200,-2686,12,19.95,19.55,41.000,25.162,0.724,0
12/10/2025 11:41:18.822,1,139.985,42.3167,40.6756,12.5007,57.0835,42.3167,114649,60001,-1.82668,0.0215513,-2.97907e-05,1.75802e-08,0.0754872,-0.01156,1.02692,0.0214834,0.462809,0.913913,-6.08235,0.048584,-8.57193e-05,5.50948e-08,0.0640142,0.0783091,0.829784,0.0813724,-0.343146,0.927647,2.60806,3.41293,0.0014897,0.00145722,0.000136413,0.000117437,550,500.573,502.153,2620.7,0.396226,0.39751,9801,3200,-2616,12,20.05,19.55,41.001,25.161,0.715,0
12/10/2025 11:41:19.815,1,140.004,42.3166,40.6761,12.4824,57.0835,42.3166,114654,60000,-1.83819,0.0216674,-3.01781e-05,1.80105e-08,0.0755727,-0.0142545,1.02692,0.0214872,0.46158,0.913913,-5.93601,0.0475389,-8.32386e-05,5.31422e-08,0.064036,0.0756933,0.829784,0.0821542,-0.355291,0.927647,2.60803,3.41338,0.00145727,0.00145527,0.00012166,0.000115371,550,501.14,502.737,2645.87,0.396294,0.397592,9795,3200,-2695,12,19.95,19.55,41.000,25.158,0.723,0
12/10/2025 11:41:20.809,1,139.99,42.3169,40.6767,12.4651,57.0835,42.3169,114653,60001,-1.8376,0.0216682,-3.01999e-05,1.80481e-08,0.0756087,-0.0133785,1.02692,0.0214785,0.460119,0.913913,-6.13749,0.0490157,-8.68453e-05,5.6074e-08,0.0640922,0.0764009,0.829784,0.0815496,-0.356805,0.927647,2.60802,3.41318,0.001465,0.00146266,0.000119519,0.000115932,550,501.378,502.965,2626.4,0.396134,0.397421,9795,3200,-2695,12,19.95,19.55,40.999,25.158,0.722,0
12/10/2025 11:41:21.802,1,140.018,42.317,40.6759,12.4458,57.0835,42.317,114661,60000,-1.84335,0.0217157,-3.03258e-05,1.81514e-08,0.0757063,-0.0104944,1.02692,0.0215085,0.466681,0.913913,-6.24176,0.0497424,-8.85239e-05,5.73561e-08,0.064132,0.0787025,0.829784,0.0817929,-0.351642,0.927647,2.60803,3.41287,0.00146327,0.00145932,0.000116679,0.000114253,550,502.025,503.619,2634.24,0.396689,0.397982,9794,3200,-2616,12,20.05,19.55,41.000,25.159,0.720,0
12/10/2025 11:41:22.795,1,139.991,42.3178,40.6758,12.4285,57.0835,42.3178,114673,60001,-1.81969,0.0214874,-2.96049e-05,1.73962e-08,0.0757897,-0.01469,1.02692,0.0215154,0.46215,0.913913,-6.18949,0.0493491,-8.7549e-05,5.65535e-08,0.0642534,0.0764189,0.829784,0.0818849,-0.338231,0.927647,2.60812,3.4125,0.00147839,0.00146287,0.000127611,0.000116792,550,502.576,504.174,2637.2,0.396816,0.398111,9805,3200,-2660,12,19.95,19.55,41.000,25.160,0.724,0
12/10/2025 11:41:23.789,1,140.01,42.3168,40.676,12.4158,57.0835,42.3168,114669,60001,-1.8308,0.021599,-2.99638e-05,1.77834e-08,0.0758151,-0.015783,1.02692,0.0215118,0.459359,0.913913,-5.99251,0.0479262,-8.41216e-05,5.38102e-08,0.0642283,0.0749121,0.829784,0.081845,-0.34312,0.927647,2.60803,3.41324,0.00150893,0.00147116,0.000145749,0.000116038,550,502.747,504.344,2635.92,0.396749,0.398043,9792,3200,-2631,12,19.95,19.55,41.001,25.160,0.716,0
12/10/2025 11:41:24.782,1,139.996,42.3161,40.6764,12.413,57.0835,42.3161,114665,59996,-1.84191,0.0217049,-3.02925e-05,1.81228e-08,0.0758872,-0.0178685,1.02692,0.0215066,0.458091,0.913913,-6.14281,0.049042,-8.68635e-05,5.60426e-08,0.0642926,0.073473,0.829784,0.0820619,-0.35085,0.927647,2.60804,3.41325,0.00146307,0.00145703,0.000118043,0.000116449,550,503.227,504.83,2642.9,0.396652,0.397949,9801,3200,-2631,12,20.05,19.55,41.000,25.159,0.725,0
12/10/2025 11:41:25.775,1,139.993,42.3164,40.6761,12.4156,57.0835,42.3164,114667,59999,-1.84032,0.0216913,-3.02518e-05,1.80873e-08,0.0759473,-0.0146882,1.02692,0.0215073,0.4604,0.913913,-6.27346,0.0499786,-8.90996e-05,5.78295e-08,0.0643447,0.0763647,0.829784,0.0819638,-0.349776,0.927647,2.60804,3.41403,0.00147336,0.00146508,0.000141996,0.000117719,550,503.624,505.228,2639.74,0.396664,0.39796,9796,3200,-2662,12,19.95,19.55,41.000,25.160,0.720,0
12/10/2025 11:41:26.768,1,140.004,42.3177,40.6761,12.4161,57.0835,42.3177,114652,60001,-1.83789,0.0216703,-3.01928e-05,1.80297e-08,0.0760044,-0.0166914,1.02692,0.0215142,0.459565,0.913913,-6.00902,0.0480797,-8.45662e-05,5.42267e-08,0.0644072,0.0747478,0.829784,0.0822883,-0.350718,0.927647,2.60812,3.41369,0.00147739,0.0014733,0.000125064,0.000116874,550,504,505.611,2650.19,0.396795,0.398097,9796,3200,-2669,12,20.05,19.55,41.000,25.160,0.720,0
12/10/2025 11:41:27.762,1,139.995,42.3178,40.6753,12.4196,57.0835,42.3178,114660,60000,-1.83797,0.0216645,-3.01499e-05,1.79547e-08,0.0760785,-0.0136325,1.02692,0.0215288,0.463358,0.913913,-6.12689,0.0488913,-8.64155e-05,5.5618e-08,0.0644749,0.0769461,0.829784,0.082565,-0.346423,0.927647,2.60811,3.41337,0.00147758,0.00147585,0.000119766,0.000117582,550,504.491,506.11,2659.1,0.397064,0.398371,9791,3200,-2617,12,19.95,19.55,41.000,25.160,0.721,0
12/10/2025 11:41:28.755,1,140.009,42.3185,40.6763,12.4393,57.0835,42.3185,114674,60003,-1.84119,0.0216908,-3.02314e-05,1.80373e-08,0.0762604,-0.0164361,1.02692,0.0215498,0.460445,0.913913,-5.92468,0.0474231,-8.28712e-05,5.27659e-08,0.0646047,0.074515,0.829784,0.0825486,-0.364274,0.927647,2.60824,3.41278,0.00149724,0.00146246,0.000133937,0.000115172,550,505.696,507.319,2658.57,0.397452,0.39876,9788,3200,-2655,12,20.05,19.55,41.000,25.161,0.722,0
12/10/2025 11:41:29.748,1,140.005,42.3203,40.6761,12.4553,57.0835,42.3203,114658,60001,-1.83728,0.0216627,-3.01692e-05,1.80088e-08,0.0761951,-0.0141859,1.02692,0.0215457,0.460948,0.913913,-6.08294,0.0485858,-8.57144e-05,5.50901e-08,0.0645368,0.0776525,0.829784,0.0821335,-0.350231,0.927647,2.6081,3.4137,0.00149931,0.00147792,0.0001536,0.00011826,550,505.258,506.871,2645.21,0.397381,0.398682,9792,3200,-2638,12,20.05,19.55,41.000,25.162,0.728,0
12/10/2025 11:41:30.741,1,140.006,42.3186,40.6752,12.4674,57.0835,42.3186,114670,60003,-1.83139,0.0216066,-2.99981e-05,1.78293e-08,0.0763013,-0.0152562,1.02692,0.021539,0.461226,0.913913,-5.97807,0.0478428,-8.39737e-05,5.3734e-08,0.0646422,0.0760414,0.829784,0.0819899,-0.354221,0.927647,2.6081,3.41314,0.00150231,0.00147589,0.000141998,0.000118203,550,505.966,507.58,2640.58,0.397254,0.398553,9802,3200,-2613,12,20.05,19.55,41.000,25.164,0.724,0
12/10/2025 11:41:31.735,1,139.994,42.3185,40.6755,12.4781,57.0835,42.3185,114671,59998,-1.83776,0.0216703,-3.02037e-05,1.80408e-08,0.0763975,-0.018066,1.02692,0.0215591,0.459108,0.913913,-5.9683,0.0477515,-8.37047e-05,5.34746e-08,0.0647139,0.0735776,0.829784,0.0822144,-0.358843,0.927647,2.60806,3.41272,0.00148391,0.00147917,0.000124763,0.000117159,550,506.605,508.225,2647.81,0.397625,0.398928,9800,3200,-2668,12,20.05,19.55,41.000,25.165,0.725,0
12/10/2025 11:41:32.728,1,139.983,42.3184,40.6749,12.4837,57.0835,42.3184,114669,60002,-1.83749,0.021663,-3.01536e-05,1.79703e-08,0.0764474,-0.0170414,1.02692,0.0215586,0.458416,0.913913,-5.99899,0.0480067,-8.4383e-05,5.40678e-08,0.0647721,0.0737789,0.829784,0.0822219,-0.339119,0.927647,2.60808,3.41355,0.00155995,0.00149226,0.000161882,0.00011871,550,506.936,508.557,2648.06,0.397614,0.398917,9800,3200,-2610,12,20.05,19.55,41.000,25.165,0.729,0
12/10/2025 11:41:33.721,1,140.004,42.3187,40.6756,12.4935,57.0835,42.3187,114652,60004,-1.83441,0.0216298,-3.00542e-05,1.78699e-08,0.0765557,-0.0140883,1.02692,0.0215638,0.460423,0.913913,-6.01997,0.0481334,-8.46392e-05,5.42343e-08,0.0648851,0.0761953,0.829784,0.0822698,-0.352435,0.927647,2.60813,3.41286,0.00154751,0.00148788,0.0001511,0.000120007,550,507.653,509.279,2649.6,0.397712,0.399016,9784,3200,-2680,12,20.05,19.65,41.000,25.166,0.723,0
12/10/2025 11:41:34.715,1,140.006,42.3187,40.6756,12.5053,57.0835,42.3187,114645,60000,-1.84869,0.0217699,-3.05081e-05,1.83572e-08,0.0766116,-0.0144879,1.02692,0.0215676,0.461073,0.913913,-6.08064,0.0485683,-8.56774e-05,5.50628e-08,0.064934,0.0753792,0.829784,0.0824574,-0.348918,0.927647,2.60816,3.41314,0.0014845,0.00148406,0.000120414,0.000117425,550,508.024,509.655,2655.64,0.397781,0.399088,9798,3200,-2616,12,20.05,19.55,40.999,25.167,0.730,0
12/10/2025 11:41:35.708,1,139.99,42.3189,40.6759,12.5161,57.0835,42.3189,114647,59998,-1.82752,0.0215613,-2.98392e-05,1.76391e-08,0.0767323,-0.0164169,1.02692,0.0216117,0.458564,0.913913,-6.04406,0.0482934,-8.50028e-05,5.45077e-08,0.0650528,0.0746159,0.829784,0.0820682,-0.344479,0.927647,2.60798,3.41208,0.0015387,0.00147621,0.00018188,0.000117392,550,508.824,510.45,2643.1,0.398594,0.399899,9787,3200,-2661,12,20.05,19.65,41.000,25.167,0.730,0
12/10/2025 11:41:36.701,1,139.999,42.3193,40.676,12.5145,57.0835,42.3193,114651,60003,-1.85527,0.0218295,-3.06746e-05,1.85011e-08,0.0767528,-0.0202541,1.02692,0.0215999,0.458212,0.913913,-6.37021,0.0506845,-9.08178e-05,5.92119e-08,0.0650299,0.0730907,0.829784,0.0817662,-0.3594,0.927647,2.60813,3.41295,0.00156105,0.00148261,0.000170442,0.000119514,550,508.959,510.58,2633.38,0.398378,0.399677,9780,3200,-2630,12,20.05,19.55,41.000,25.168,0.730,0
