Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/03/2025 11:17:13.211,1,139.999,42.3251,40.6767,11.9166,57.064,42.3251,114446,59998,-1.12136,0.0139195,-1.52131e-05,6.4984e-09,0.0760513,-0.00660227,1.02692,0.0217656,0.494218,0.913913,-8.34013,0.0649996,-0.000135261,1.00206e-07,0.0649344,0.168308,0.829784,0.0965186,0.512915,0.927647,2.60904,2.62566,0.000787712,0.000765618,0.000121202,0.000111378,550,504.293,506.185,3108.49,0.401444,0.402991,10539,3200,-2463,65,19.85,19.35,41.000,25.132,0.741,0
11/03/2025 11:17:14.204,1,140.01,42.3256,40.6769,11.9225,57.0445,42.3256,114470,60001,-1.15075,0.0142044,-1.61249e-05,7.46689e-09,0.0761042,-0.00890025,1.02692,0.0216987,0.491347,0.913913,-8.24643,0.064378,-0.000133906,9.92417e-08,0.06502,0.165684,0.829784,0.0971733,0.490806,0.927647,2.60922,2.62609,0.000777241,0.000772723,0.000113177,0.000109755,550,504.642,506.549,3129.58,0.400211,0.401764,10529,3200,-2435,65,19.85,19.35,41.001,25.132,0.733,0
11/03/2025 11:17:15.197,1,140.003,42.326,40.677,11.9433,57.0445,42.326,114468,60000,-1.13539,0.0140532,-1.56322e-05,6.93308e-09,0.0761276,-0.0074055,1.02692,0.0217613,0.495487,0.913913,-8.36357,0.0651546,-0.000135598,1.00446e-07,0.064965,0.167241,0.829784,0.0967865,0.505621,0.927647,2.60909,2.6258,0.00076765,0.000766183,0.000111747,0.000110902,550,504.796,506.696,3117.12,0.401367,0.402918,10532,3200,-2474,65,19.85,19.35,41.000,25.132,0.736,0
11/03/2025 11:17:16.191,1,140.001,42.3263,40.6771,11.9968,57.0738,42.3263,114465,59999,-1.11508,0.0138646,-1.50523e-05,6.34389e-09,0.0760898,-0.00814749,1.02692,0.0217313,0.491327,0.913913,-8.23695,0.0642161,-0.000133291,9.85667e-08,0.0650433,0.16393,0.829784,0.096555,0.479087,0.927647,2.60907,2.62595,0.000784732,0.000783995,0.000112904,0.000112228,550,504.544,506.439,3109.66,0.400815,0.40236,10535,3200,-2420,65,19.85,19.45,41.000,25.132,0.740,0
11/03/2025 11:17:17.184,1,140.006,42.3263,40.6772,12.0359,57.064,42.3263,114461,60000,-1.1117,0.0138285,-1.49261e-05,6.19987e-09,0.0761547,-0.00679373,1.02692,0.0217878,0.491867,0.913913,-8.30701,0.0647223,-0.000134503,9.95291e-08,0.0649894,0.169175,0.829784,0.0960629,0.501012,0.927647,2.60906,2.62593,0.000774848,0.000774387,0.000112855,0.000112435,550,504.975,506.862,3093.82,0.401856,0.403398,10529,3200,-2483,65,19.85,19.45,41.000,25.134,0.744,0
11/03/2025 11:17:18.177,1,139.993,42.3261,40.6765,12.0459,57.0835,42.3261,114465,59999,-1.15299,0.0142238,-1.61776e-05,7.51267e-09,0.0762304,-0.00411935,1.02692,0.0217531,0.497713,0.913913,-8.44127,0.0657734,-0.000137227,1.01867e-07,0.065064,0.16879,0.829784,0.0968143,0.500129,0.927647,2.60905,2.62609,0.000770103,0.000768497,0.000112245,0.000111901,550,505.477,507.381,3118.01,0.401217,0.402767,10532,3200,-2420,65,19.85,19.35,41.000,25.134,0.742,0
11/03/2025 11:17:19.170,1,139.995,42.3259,40.6767,12.0804,57.0835,42.3259,114457,60002,-1.14995,0.014197,-1.61064e-05,7.45082e-09,0.0762988,-0.00147418,1.02692,0.0217512,0.497888,0.913913,-8.1103,0.0633726,-0.000131438,9.72229e-08,0.0651346,0.170217,0.829784,0.0972143,0.487573,0.927647,2.60908,2.62575,0.000786927,0.000776607,0.000120292,0.000111713,550,505.932,507.846,3130.9,0.40118,0.402737,10540,3200,-2437,65,19.85,19.45,41.000,25.133,0.739,64
11/03/2025 11:17:20.164,1,140.001,42.3257,40.677,12.1085,57.0738,42.3257,114451,59999,-1.13658,0.0140669,-1.56833e-05,6.99524e-09,0.0763357,-0.00424948,1.02692,0.0217727,0.49663,0.913913,-8.45815,0.0658579,-0.000137339,1.01881e-07,0.0651795,0.169359,0.829784,0.0970443,0.47236,0.927647,2.60903,2.62583,0.00077384,0.000771663,0.000114429,0.00011201,550,506.176,508.088,3125.42,0.401576,0.403132,10529,3200,-2452,65,19.85,19.45,40.999,25.133,0.747,0
11/03/2025 11:17:21.157,1,140.004,42.3255,40.6769,12.1134,57.0542,42.3255,114453,60001,-1.16835,0.0143764,-1.66769e-05,8.04751e-09,0.0764208,-0.00208016,1.02692,0.0217406,0.496896,0.913913,-8.3475,0.0651162,-0.0001357,1.0069e-07,0.0652036,0.170214,0.829784,0.0957889,0.501992,0.927647,2.60902,2.62591,0.000766318,0.000765641,0.000112482,0.00011204,550,506.741,508.631,3084.99,0.400984,0.402517,10534,3200,-2431,65,19.85,19.35,40.999,25.134,0.747,0
11/03/2025 11:17:22.150,1,140.006,42.3251,40.6767,12.1173,57.0738,42.3251,114451,59995,-1.16977,0.014389,-1.67112e-05,8.07624e-09,0.0763801,-0.00353804,1.02692,0.0217397,0.495766,0.913913,-8.1967,0.063989,-0.000132899,9.83754e-08,0.0652259,0.168129,0.829784,0.0964768,0.496247,0.927647,2.60909,2.62594,0.000774112,0.000773378,0.000110346,0.000110118,550,506.472,508.374,3107.15,0.400966,0.402511,10535,3200,-2459,65,19.85,19.45,40.999,25.136,0.740,0
11/03/2025 11:17:23.144,1,139.987,42.3253,40.6767,12.1344,57.0738,42.3253,114458,60000,-1.16016,0.0142958,-1.64195e-05,7.77825e-09,0.0765085,-0.00564554,1.02692,0.0217338,0.494961,0.913913,-8.51489,0.06633,-0.000138629,1.03042e-07,0.0653288,0.168586,0.829784,0.0962863,0.503649,0.927647,2.60907,2.62589,0.00078154,0.000777436,0.000112991,0.000112322,550,507.323,509.225,3101.01,0.400859,0.4024,10537,3200,-2431,65,19.85,19.45,41.000,25.139,0.750,0
11/03/2025 11:17:24.137,1,139.991,42.325,40.6767,12.1521,57.0738,42.325,114452,59996,-1.11884,0.0138952,-1.51369e-05,6.42146e-09,0.0765727,-0.00548493,1.02692,0.0217595,0.493738,0.913913,-7.92045,0.0619287,-0.000127794,9.41714e-08,0.0654331,0.168804,0.829784,0.0971802,0.48776,0.927647,2.60898,2.62583,0.000789225,0.000788128,0.000113737,0.000112898,550,507.75,509.672,3129.8,0.401332,0.402889,10529,3200,-2489,65,19.85,19.45,41.000,25.138,0.740,0
11/03/2025 11:17:25.130,1,140.012,42.3244,40.6768,12.161,57.0835,42.3244,114459,60003,-1.15761,0.0142723,-1.63449e-05,7.70023e-09,0.0765,-0.00385039,1.02692,0.0217344,0.493793,0.913913,-8.24608,0.0643712,-0.000133881,9.92144e-08,0.0652937,0.170214,0.829784,0.0970735,0.482849,0.927647,2.60912,2.62605,0.000787824,0.000783839,0.00011374,0.000111931,550,507.269,509.187,3126.36,0.400868,0.402422,10529,3200,-2489,65,19.85,19.45,41.000,25.139,0.742,0
11/03/2025 11:17:26.123,1,140.002,42.324,40.677,12.1516,57.0738,42.324,114453,60000,-1.16858,0.0143771,-1.66739e-05,8.03735e-09,0.076563,-0.00321863,1.02692,0.0217533,0.494788,0.913913,-8.31956,0.0648825,-0.000135063,1.0012e-07,0.0653832,0.168143,0.829784,0.0961226,0.489407,0.927647,2.60893,2.62586,0.000777447,0.000776041,0.000112048,0.000110802,550,507.688,509.588,3095.74,0.401215,0.402755,10526,3200,-2427,65,19.85,19.45,41.000,25.141,0.741,0
11/03/2025 11:17:27.117,1,140.003,42.3239,40.6767,12.1289,57.0445,42.3239,114467,59999,-1.13881,0.0140808,-1.56946e-05,6.97021e-09,0.0765584,-0.00684159,1.02692,0.0217865,0.491927,0.913913,-8.46967,0.0659342,-0.000137505,1.02003e-07,0.0653056,0.166629,0.829784,0.0965385,0.484621,0.927647,2.60916,2.62603,0.000786338,0.000779393,0.000116018,0.000111541,550,507.658,509.567,3109.13,0.401829,0.403378,10532,3200,-2435,65,19.85,19.45,41.000,25.142,0.741,0
11/03/2025 11:17:28.110,1,140.002,42.3239,40.6764,12.1185,57.0835,42.3239,114453,59998,-1.12308,0.013928,-1.52032e-05,6.45e-09,0.076567,-0.00662374,1.02692,0.0218053,0.493711,0.913913,-8.25973,0.0643725,-0.00013364,9.88211e-08,0.0653499,0.166178,0.829784,0.0962552,0.477419,0.927647,2.60896,2.62608,0.000786005,0.000785047,0.000113801,0.000113065,550,507.715,509.618,3100.01,0.402175,0.403721,10523,3200,-2405,65,19.85,19.45,41.000,25.146,0.740,0
11/03/2025 11:17:29.103,1,140.002,42.3244,40.6767,12.1139,57.0738,42.3244,114445,59997,-1.17138,0.0144074,-1.67798e-05,8.1595e-09,0.0767464,-0.00609958,1.02692,0.0217688,0.491866,0.913913,-8.28291,0.0646319,-0.000134494,9.96915e-08,0.0654757,0.167457,0.829784,0.096872,0.485996,0.927647,2.60903,2.62597,0.00079153,0.000779457,0.000119124,0.000113101,550,508.903,510.824,3119.88,0.401502,0.403055,10536,3200,-2411,65,19.85,19.35,41.000,25.148,0.737,0
11/03/2025 11:17:30.096,1,139.998,42.3249,40.6768,12.1329,57.0738,42.3249,114460,59997,-1.12573,0.0139538,-1.52887e-05,6.54495e-09,0.0767856,-0.0105411,1.02692,0.0218341,0.490845,0.913913,-8.47401,0.0659412,-0.000137461,1.01918e-07,0.0655967,0.163983,0.829784,0.096825,0.482427,0.927647,2.60911,2.62609,0.000788505,0.000782029,0.000117658,0.000113458,550,509.162,511.083,3118.36,0.402707,0.404264,10540,3200,-2482,65,19.85,19.45,41.000,25.148,0.737,0
11/03/2025 11:17:31.090,1,140.009,42.3259,40.6769,12.1491,57.0835,42.3259,114469,59998,-1.1553,0.0142418,-1.6217e-05,7.52846e-09,0.0767756,-0.00655826,1.02692,0.0218085,0.49553,0.913913,-8.48615,0.0660707,-0.000137878,1.02337e-07,0.0655171,0.16615,0.829784,0.0969995,0.495083,0.927647,2.60903,2.62583,0.000780454,0.000773401,0.000118187,0.000112514,550,509.093,511.018,3123.98,0.402237,0.403796,10528,3200,-2441,65,19.85,19.45,41.000,25.149,0.740,0
11/03/2025 11:17:32.083,1,139.998,42.3266,40.6769,12.1549,57.064,42.3266,114463,60000,-1.13818,0.014088,-1.57604e-05,7.08566e-09,0.0767894,-0.0103428,1.02692,0.0217539,0.488366,0.913913,-8.07515,0.0630444,-0.000130467,9.63029e-08,0.0656128,0.164183,0.829784,0.0968179,0.471424,0.927647,2.609,2.62616,0.000794063,0.000788745,0.000117728,0.000112095,550,509.182,511.104,3118.13,0.401232,0.402783,10538,3200,-2486,65,19.85,19.45,41.000,25.149,0.742,0
11/03/2025 11:17:33.076,1,140.002,42.3273,40.6768,12.1706,57.0542,42.3273,114452,60003,-1.1797,0.0144875,-1.70307e-05,8.4195e-09,0.0769047,-0.00985675,1.02692,0.0217629,0.48953,0.913913,-8.2674,0.0645203,-0.000134225,9.94773e-08,0.0656303,0.163784,0.829784,0.0967352,0.497673,0.927647,2.60888,2.62613,0.00078498,0.000783539,0.000112542,0.000111547,550,509.945,511.869,3115.47,0.4014,0.40295,10538,3200,-2435,65,19.85,19.45,41.000,25.149,0.736,0
11/03/2025 11:17:34.070,1,139.988,42.3283,40.6766,12.2184,57.0542,42.3283,114450,60001,-1.14896,0.0141871,-1.60681e-05,7.40432e-09,0.0769448,-0.0118086,1.02692,0.021809,0.488802,0.913913,-8.50524,0.0662391,-0.00013835,1.02764e-07,0.065681,0.161843,0.829784,0.0968223,0.489411,0.927647,2.60878,2.62592,0.000790452,0.000788318,0.00011236,0.000111598,550,510.209,512.135,3118.27,0.402251,0.403806,10530,3200,-2450,65,19.85,19.45,40.999,25.148,0.748,0
11/03/2025 11:17:35.063,1,140.01,42.3282,40.6764,12.2511,57.064,42.3282,114449,60001,-1.1315,0.0140158,-1.55128e-05,6.81293e-09,0.0770012,-0.00768,1.02692,0.021792,0.491364,0.913913,-8.40017,0.0654277,-0.000136277,1.01013e-07,0.0657446,0.166575,0.829784,0.096786,0.484147,0.927647,2.60891,2.6262,0.000792878,0.000790221,0.000115946,0.000112287,550,510.583,512.511,3117.1,0.401938,0.403491,10521,3200,-2460,65,19.85,19.45,41.000,25.148,0.739,0
11/03/2025 11:17:36.056,1,140.002,42.3287,40.6766,12.2496,57.0542,42.3287,114452,59999,-1.1569,0.0142604,-1.62909e-05,7.63383e-09,0.0770212,-0.0129997,1.02692,0.0218226,0.486081,0.913913,-8.29739,0.0647122,-0.00013462,9.97399e-08,0.0657437,0.161539,0.829784,0.0956849,0.488498,0.927647,2.60909,2.62639,0.000785126,0.000783276,0.000115373,0.000113663,550,510.715,512.621,3081.64,0.402502,0.404041,10534,3200,-2430,65,19.85,19.45,41.000,25.148,0.742,0
11/03/2025 11:17:37.049,1,139.993,42.3284,40.6767,12.2427,57.064,42.3284,114440,59999,-1.13572,0.0140603,-1.56669e-05,6.98828e-09,0.0770553,-0.0120345,1.02692,0.0218117,0.488428,0.913913,-8.0986,0.0632234,-0.00013092,9.66869e-08,0.0658162,0.161615,0.829784,0.0963675,0.492807,0.927647,2.60885,2.62632,0.000798214,0.000796541,0.000113704,0.000112672,550,510.941,512.862,3103.63,0.402301,0.403849,10524,3200,-2483,65,19.85,19.45,41.000,25.149,0.741,0
11/03/2025 11:17:38.043,1,140.005,42.328,40.6769,12.2251,57.0738,42.328,114447,60001,-1.13859,0.0140824,-1.57214e-05,7.02804e-09,0.0771307,-0.0119925,1.02692,0.021834,0.488206,0.913913,-8.49842,0.0661668,-0.000138126,1.02551e-07,0.0658334,0.162043,0.829784,0.096604,0.471076,0.927647,2.609,2.62618,0.000784666,0.000783064,0.000114375,0.000112949,550,511.442,513.37,3111.24,0.402712,0.404266,10526,3200,-2440,65,19.85,19.35,40.999,25.149,0.749,0
11/03/2025 11:17:39.036,1,139.999,42.3281,40.6766,12.1931,57.0738,42.3281,114442,60000,-1.1225,0.0139305,-1.52486e-05,6.54064e-09,0.0771071,-0.0111805,1.02692,0.0218116,0.486078,0.913913,-8.14178,0.0635008,-0.000131504,9.70854e-08,0.0658514,0.162811,0.829784,0.096543,0.495583,0.927647,2.60901,2.62608,0.000790547,0.000789961,0.000112858,0.000112215,550,511.286,513.212,3109.28,0.402299,0.40385,10529,3200,-2421,65,19.85,19.45,40.999,25.147,0.748,0
11/03/2025 11:17:40.029,1,139.997,42.3281,40.6768,12.1612,57.0542,42.3281,114448,59998,-1.15993,0.0142916,-1.63958e-05,7.7491e-09,0.0771733,-0.011445,1.02692,0.0218302,0.486987,0.913913,-8.09311,0.0632128,-0.000130957,9.67618e-08,0.0658733,0.160723,0.829784,0.0971036,0.482522,0.927647,2.60909,2.62635,0.000794846,0.000787987,0.00011501,0.000111049,550,511.724,513.663,3127.33,0.402643,0.404204,10529,3200,-2421,65,19.85,19.45,40.999,25.146,0.744,0
11/03/2025 11:17:41.023,1,140.003,42.3281,40.677,12.145,57.0542,42.3281,114463,60002,-1.13055,0.0140036,-1.54649e-05,6.75116e-09,0.0772527,-0.00969839,1.02692,0.0218375,0.490855,0.913913,-8.12532,0.0634524,-0.000131561,9.72707e-08,0.0659309,0.163178,0.829784,0.0966418,0.489415,0.927647,2.609,2.62617,0.000794267,0.000788486,0.00011783,0.000112765,550,512.251,514.183,3112.46,0.402776,0.404331,10536,3200,-2448,65,19.85,19.45,40.999,25.146,0.749,0
11/03/2025 11:17:42.016,1,140.011,42.3278,40.6765,12.1188,57.064,42.3278,114465,60002,-1.14444,0.0141364,-1.5882e-05,7.18168e-09,0.0772251,-0.010316,1.02692,0.0218033,0.490251,0.913913,-8.25509,0.0643186,-0.000133464,9.86451e-08,0.0659424,0.162475,0.829784,0.0966364,0.48882,0.927647,2.60901,2.62597,0.000786459,0.000786212,0.000111464,0.000111111,550,512.068,514,3112.29,0.402145,0.403697,10535,3200,-2405,65,19.85,19.45,41.000,25.148,0.738,0
11/03/2025 11:17:43.009,1,140.001,42.3277,40.6768,12.1033,57.0445,42.3277,114444,60000,-1.15244,0.0142234,-1.61884e-05,7.53529e-09,0.0772192,-0.00893917,1.02692,0.0217865,0.490104,0.913913,-8.35016,0.0651567,-0.000135845,1.00844e-07,0.0658877,0.163511,0.829784,0.0960807,0.48941,0.927647,2.60887,2.62613,0.000799286,0.000797485,0.000112871,0.000112035,550,512.03,513.95,3094.39,0.401835,0.403377,10522,3200,-2493,65,19.85,19.45,41.000,25.151,0.740,0
11/03/2025 11:17:44.002,1,139.991,42.3272,40.6773,12.0898,57.0542,42.3272,114445,60001,-1.1358,0.0140542,-1.56208e-05,6.9107e-09,0.077294,-0.00822212,1.02692,0.0218336,0.491358,0.913913,-8.27768,0.0645782,-0.000134325,9.95296e-08,0.0659867,0.163888,0.829784,0.0958947,0.486188,0.927647,2.60895,2.62641,0.000791898,0.000790304,0.000117408,0.000113305,550,512.527,514.446,3088.4,0.402703,0.404245,10522,3200,-2493,65,19.85,19.45,41.000,25.150,0.742,0
11/03/2025 11:17:44.996,1,140.014,42.3268,40.6769,12.093,57.0835,42.3268,114449,60003,-1.13624,0.0140654,-1.56829e-05,7.00394e-09,0.0773311,-0.00628213,1.02692,0.0218353,0.491575,0.913913,-8.14401,0.0635521,-0.000131712,9.73226e-08,0.0660215,0.165867,0.829784,0.0966406,0.471794,0.927647,2.60908,2.62634,0.000802488,0.000800055,0.000113963,0.000113783,550,512.774,514.709,3112.42,0.402734,0.404288,10535,3200,-2435,65,19.85,19.45,41.000,25.152,0.733,0
11/03/2025 11:17:45.989,1,140.002,42.3268,40.6768,12.1048,57.064,42.3268,114445,60005,-1.14996,0.0142,-1.61177e-05,7.46445e-09,0.0773299,-0.00987649,1.02692,0.0217977,0.489561,0.913913,-8.12847,0.0634711,-0.000131598,9.7296e-08,0.066018,0.161098,0.829784,0.0961716,0.487627,0.927647,2.60902,2.62622,0.000799537,0.000798387,0.000116209,0.000114099,550,512.766,514.691,3097.32,0.402041,0.403585,10534,3200,-2459,65,19.85,19.45,41.000,25.153,0.741,0
11/03/2025 11:17:46.982,1,139.983,42.327,40.6769,12.1186,57.0445,42.327,114444,60001,-1.15414,0.0142349,-1.62128e-05,7.5487e-09,0.0774788,-0.00729214,1.02692,0.0218321,0.493716,0.913913,-8.44508,0.0657633,-0.000137112,1.01705e-07,0.0661716,0.166134,0.829784,0.0962999,0.503958,0.927647,2.60891,2.62612,0.000786618,0.000784439,0.000113572,0.000113181,550,513.753,515.686,3101.45,0.402675,0.404224,10517,3200,-2427,65,19.85,19.45,41.001,25.154,0.728,0
11/03/2025 11:17:47.976,1,139.994,42.3272,40.6769,12.1277,57.0738,42.3272,114447,59999,-1.15176,0.0142164,-1.61682e-05,7.51863e-09,0.0775929,-0.00768001,1.02692,0.0218274,0.490298,0.913913,-8.29338,0.0646608,-0.000134449,9.95688e-08,0.0662907,0.165732,0.829784,0.0968853,0.496285,0.927647,2.60905,2.6263,0.000800242,0.000799128,0.000112942,0.00011212,550,514.509,516.457,3120.3,0.402589,0.404147,10520,3200,-2407,65,19.85,19.45,41.000,25.155,0.737,0
11/03/2025 11:17:48.969,1,139.998,42.3274,40.6769,12.1383,57.0835,42.3274,114452,60000,-1.13283,0.0140353,-1.55921e-05,6.91128e-09,0.0775141,-0.00744431,1.02692,0.0218171,0.490387,0.913913,-8.11956,0.0633674,-0.000131249,9.69367e-08,0.0662125,0.165416,0.829784,0.0971227,0.490394,0.927647,2.60908,2.6263,0.000808731,0.000807231,0.000113183,0.000113055,550,513.986,515.936,3127.95,0.402399,0.40396,10522,3200,-2450,65,19.85,19.35,41.000,25.155,0.737,0
11/03/2025 11:17:49.962,1,140.002,42.3277,40.6772,12.1518,57.0835,42.3277,114450,60002,-1.12942,0.0139952,-1.54409e-05,6.72795e-09,0.0775612,-0.00560233,1.02692,0.02188,0.494375,0.913913,-8.41724,0.0655467,-0.000136554,1.01231e-07,0.0662042,0.167359,0.829784,0.0967581,0.494681,0.927647,2.60926,2.62633,0.000796388,0.000795882,0.000113569,0.000113251,550,514.298,516.242,3116.21,0.40356,0.40512,10525,3200,-2439,65,19.85,19.45,41.000,25.156,0.741,0
11/03/2025 11:17:50.955,1,140.001,42.3275,40.6771,12.1607,57.0542,42.3275,114449,60003,-1.14991,0.0141969,-1.6105e-05,7.44982e-09,0.0776576,-0.00657278,1.02692,0.0218463,0.488377,0.913913,-8.11403,0.0633643,-0.000131335,9.70788e-08,0.0663063,0.165816,0.829784,0.0967775,0.480921,0.927647,2.60893,2.62608,0.000814268,0.000803052,0.000120592,0.000114015,550,514.938,516.886,3116.83,0.402938,0.404495,10517,3200,-2465,65,19.85,19.45,41.000,25.157,0.740,0
11/03/2025 11:17:51.949,1,140.004,42.3272,40.6767,12.1697,57.0738,42.3272,114451,60000,-1.14328,0.01413,-1.58814e-05,7.20109e-09,0.0777125,-0.00803282,1.02692,0.021891,0.492317,0.913913,-8.46954,0.0659238,-0.000137462,1.01957e-07,0.0663315,0.165026,0.829784,0.0967408,0.497954,0.927647,2.60901,2.62594,0.00079049,0.000789829,0.000113632,0.000113242,550,515.302,517.251,3115.65,0.403762,0.405322,10534,3200,-2401,65,19.85,19.45,41.000,25.159,0.734,0
11/03/2025 11:17:52.942,1,140,42.3269,40.6767,12.2053,57.0835,42.3269,114459,59999,-1.13631,0.0140618,-1.56585e-05,6.96217e-09,0.0777135,-0.0059063,1.02692,0.0218836,0.492481,0.913913,-8.45469,0.065819,-0.000137215,1.01763e-07,0.0663208,0.166931,0.829784,0.0963301,0.492983,0.927647,2.60907,2.62611,0.000797007,0.000795036,0.000114731,0.000113071,550,515.31,517.25,3102.42,0.403625,0.405178,10531,3200,-2451,65,19.85,19.45,40.999,25.160,0.743,0
11/03/2025 11:17:53.935,1,139.998,42.3275,40.6768,12.2444,57.0738,42.3275,114470,59996,-1.14827,0.0141794,-1.60365e-05,7.36385e-09,0.0777401,-0.00381668,1.02692,0.0218854,0.495174,0.913913,-8.54551,0.0664933,-0.000138877,1.03125e-07,0.0663911,0.167955,0.829784,0.0964867,0.496431,0.927647,2.60932,2.62628,0.000792469,0.00079005,0.000114741,0.000113372,550,515.485,517.429,3107.46,0.403658,0.405214,10525,3200,-2422,65,19.85,19.45,40.999,25.161,0.744,0
11/03/2025 11:17:54.928,1,140.006,42.3277,40.6766,12.243,57.0738,42.3277,114472,60003,-1.16731,0.0143643,-1.66269e-05,7.98505e-09,0.0777986,-0.00574898,1.02692,0.0218573,0.492663,0.913913,-8.53768,0.0664681,-0.000138893,1.032e-07,0.0663958,0.16757,0.829784,0.0967593,0.483077,0.927647,2.6093,2.6263,0.000792364,0.000792003,0.00011351,0.000113401,550,515.872,517.824,3116.24,0.403141,0.404699,10521,3200,-2420,65,19.85,19.45,41.000,25.162,0.742,0
11/03/2025 11:17:55.922,1,139.995,42.3284,40.6762,12.2229,57.0835,42.3284,114471,60001,-1.16052,0.0143031,-1.64436e-05,7.8024e-09,0.0778203,-0.00320457,1.02692,0.0218238,0.493787,0.913913,-8.12163,0.0634266,-0.000131498,9.72183e-08,0.0664247,0.168867,0.829784,0.0968778,0.489417,0.927647,2.60919,2.62624,0.000806698,0.000806336,0.000114772,0.000114267,550,516.014,517.969,3120.06,0.402524,0.404081,10520,3200,-2451,65,19.85,19.45,40.999,25.159,0.745,0
11/03/2025 11:17:56.915,1,140.002,42.3289,40.6765,12.204,57.064,42.3289,114453,60002,-1.12464,0.0139447,-1.52623e-05,6.51928e-09,0.0778769,-0.00271623,1.02692,0.02189,0.493113,0.913913,-8.30229,0.064675,-0.000134358,9.93908e-08,0.0665208,0.168104,0.829784,0.0964222,0.482133,0.927647,2.60908,2.62612,0.000805842,0.000804733,0.000113513,0.000113291,550,516.387,518.335,3105.39,0.403746,0.405301,10517,3200,-2423,65,19.85,19.45,41.000,25.160,0.742,0
11/03/2025 11:17:57.908,1,140.002,42.3294,40.6766,12.2092,57.0835,42.3294,114446,59998,-1.16803,0.0143775,-1.66889e-05,8.06846e-09,0.0779095,-0.00570456,1.02692,0.0218409,0.490142,0.913913,-8.30933,0.0647964,-0.000134827,9.99115e-08,0.0665341,0.165295,0.829784,0.096051,0.472345,0.927647,2.60912,2.62611,0.000814744,0.000810888,0.000116072,0.000114401,550,516.603,518.544,3093.43,0.402841,0.404387,10533,3200,-2450,65,19.85,19.45,41.000,25.157,0.744,0
11/03/2025 11:17:58.902,1,139.994,42.33,40.6767,12.2073,57.0542,42.33,114446,60003,-1.17594,0.014449,-1.69017e-05,8.27403e-09,0.0780445,-0.00820817,1.02692,0.0218665,0.490588,0.913913,-8.64721,0.0672631,-0.000140815,1.04744e-07,0.0666669,0.163847,0.829784,0.0971413,0.497406,0.927647,2.60914,2.62589,0.000790473,0.000786745,0.000115015,0.000112835,550,517.496,519.464,3128.54,0.403314,0.404879,10529,3200,-2416,65,19.85,19.45,41.000,25.156,0.743,0
11/03/2025 11:17:59.895,1,140.014,42.3304,40.6767,12.1803,57.0542,42.3304,114443,59998,-1.1565,0.0142523,-1.6245e-05,7.5569e-09,0.0779588,-0.0120382,1.02692,0.0218673,0.486087,0.913913,-8.51133,0.0661977,-0.000138041,1.02349e-07,0.06655,0.160489,0.829784,0.09705,0.485245,0.927647,2.60901,2.62603,0.000813951,0.000807352,0.000121365,0.000114209,550,516.927,518.89,3125.6,0.403329,0.404893,10522,3200,-2430,65,19.85,19.45,41.000,25.155,0.745,0
11/03/2025 11:18:00.888,1,139.988,42.3312,40.6769,12.1457,57.0835,42.3312,114446,60004,-1.1615,0.0143113,-1.64647e-05,7.823e-09,0.0780308,-0.00969679,1.02692,0.0218577,0.489148,0.913913,-8.81713,0.0685409,-0.000144002,1.07386e-07,0.0666266,0.163865,0.829784,0.0961669,0.481398,0.927647,2.60903,2.62635,0.000809595,0.000806224,0.000116028,0.000115005,550,517.403,519.35,3097.16,0.403154,0.404703,10530,3200,-2430,65,19.85,19.45,41.000,25.158,0.743,0
11/03/2025 11:18:01.881,1,139.984,42.3312,40.6769,12.1055,57.064,42.3312,114442,59999,-1.17005,0.0143984,-1.67583e-05,8.1442e-09,0.0781474,-0.00772925,1.02692,0.0218482,0.486338,0.913913,-8.27281,0.064528,-0.000134168,9.93721e-08,0.066737,0.164223,0.829784,0.0964782,0.488589,0.927647,2.60905,2.62616,0.000811513,0.000805663,0.000117931,0.000114538,550,518.175,520.132,3107.19,0.40298,0.404533,10525,3200,-2452,65,19.85,19.45,41.000,25.159,0.741,0
