Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/14/2025 10:44:56.582,1,140.013,42.3171,40.6791,12.9939,57.0835,42.3171,114517,60002,-1.27847,0.015618,-1.81226e-05,8.44976e-09,0.0753187,-0.0187824,1.02692,0.0220404,0.388277,0.913913,-8.20194,0.0639999,-0.00013043,9.5077e-08,0.0638405,0.167215,0.829784,0.0881977,0.734112,0.927647,2.60859,2.82349,0.000876112,0.000870133,0.000171337,0.000170781,550,499.454,501.162,2840.51,0.406498,0.40793,10348,3200,-2557,52,18.85,17.55,41.001,24.167,0.889,0
11/14/2025 10:44:57.575,1,139.987,42.3177,40.6791,12.9584,57.0835,42.3177,114492,60000,-1.27687,0.0156075,-1.81069e-05,8.4545e-09,0.0752973,-0.0222606,1.02692,0.0220062,0.387703,0.913913,-8.12529,0.0634515,-0.000129127,9.40503e-08,0.0638235,0.16566,0.829784,0.088289,0.715353,0.927647,2.60844,2.82379,0.00087281,0.000871948,0.000173855,0.000170911,550,499.311,501.02,2843.45,0.405869,0.407301,10340,3200,-2507,52,18.85,17.55,41.000,24.167,0.902,0
11/14/2025 10:44:58.568,1,139.978,42.3176,40.6791,12.9284,57.0835,42.3176,114500,59997,-1.27288,0.0155661,-1.79727e-05,8.30762e-09,0.0755333,-0.0223908,1.02692,0.0220176,0.386661,0.913913,-8.24916,0.0643511,-0.0001313,9.57893e-08,0.0640946,0.164019,0.829784,0.0886285,0.707533,0.927647,2.60855,2.82299,0.000888509,0.000863194,0.000202657,0.000172168,550,500.876,502.598,2854.39,0.406078,0.407517,10335,3200,-2545,52,18.85,17.55,41.000,24.163,0.898,0
11/14/2025 10:44:59.562,1,140.028,42.3175,40.6791,12.9587,57.0835,42.3175,114519,60003,-1.27238,0.0155653,-1.79768e-05,8.31981e-09,0.0754276,-0.0194529,1.02692,0.0220471,0.38755,0.913913,-8.14235,0.0635753,-0.000129424,9.42834e-08,0.0639256,0.166968,0.829784,0.0882598,0.691827,0.927647,2.60851,2.82344,0.000870565,0.000859271,0.000182926,0.000172133,550,500.175,501.887,2842.51,0.406623,0.408058,10336,3200,-2513,52,18.85,17.55,41.000,24.159,0.905,0
11/14/2025 10:45:00.555,1,139.996,42.3168,40.6788,12.8854,57.0835,42.3168,114501,60001,-1.26487,0.0154891,-1.77321e-05,8.06122e-09,0.0754903,-0.0232316,1.02692,0.0220444,0.386179,0.913913,-8.285,0.0646102,-0.000131931,9.63084e-08,0.0640239,0.166268,0.829784,0.0883464,0.705177,0.927647,2.60856,2.82327,0.000883802,0.000868631,0.000176783,0.000172296,550,500.593,502.308,2845.3,0.406571,0.408006,10342,3200,-2543,52,18.85,17.55,41.000,24.158,0.901,0
11/14/2025 10:45:01.548,1,139.999,42.317,40.6794,12.8105,57.0835,42.317,114507,59996,-1.27228,0.0155572,-1.79408e-05,8.2718e-09,0.0756311,-0.0225219,1.02692,0.0220498,0.385602,0.913913,-8.3013,0.0647462,-0.0001323,9.66317e-08,0.0641821,0.165429,0.829784,0.088319,0.689248,0.927647,2.60851,2.82301,0.000870747,0.000867475,0.000175961,0.000172681,550,501.527,503.246,2844.42,0.406672,0.408107,10348,3200,-2520,52,18.85,17.55,40.999,24.160,0.902,0
11/14/2025 10:45:02.542,1,140.017,42.3172,40.6796,12.6638,57.0835,42.3172,114511,60001,-1.27428,0.015578,-1.80003e-05,8.32651e-09,0.0754804,-0.0167442,1.02692,0.0220486,0.390823,0.913913,-8.30177,0.0647268,-0.00013219,9.64915e-08,0.0639808,0.167163,0.829784,0.0883976,0.716431,0.927647,2.60858,2.82326,0.000896409,0.000874155,0.000179057,0.000171136,550,500.526,502.242,2846.95,0.406649,0.408086,10346,3200,-2518,52,18.85,17.55,41.000,24.162,0.903,0
11/14/2025 10:45:03.535,1,139.988,42.3172,40.6791,12.4535,57.0835,42.3172,114516,59999,-1.26715,0.0155119,-1.7798e-05,8.12314e-09,0.0754533,-0.0198672,1.02692,0.0220401,0.391866,0.913913,-8.21644,0.0640987,-0.000130655,9.52482e-08,0.0639267,0.167461,0.829784,0.088399,0.706016,0.927647,2.60846,2.82349,0.00087159,0.000870917,0.000173899,0.000171932,550,500.346,502.062,2846.99,0.406494,0.40793,10347,3200,-2515,52,18.85,17.55,41.000,24.162,0.898,0
11/14/2025 10:45:04.528,1,139.998,42.3178,40.6797,12.3561,57.0835,42.3178,114504,59996,-1.26831,0.0155213,-1.78302e-05,8.16131e-09,0.0755552,-0.0222389,1.02692,0.022065,0.38868,0.913913,-8.1518,0.0636374,-0.00012956,9.43815e-08,0.0640765,0.165124,0.829784,0.0886907,0.718429,0.927647,2.6084,2.82325,0.000880947,0.000872916,0.000174547,0.000170753,550,501.02,502.745,2856.39,0.406953,0.408395,10337,3200,-2530,52,18.85,17.55,41.000,24.161,0.903,0
11/14/2025 10:45:05.521,1,140.016,42.3186,40.6799,12.2865,57.0835,42.3186,114503,59999,-1.27054,0.0155433,-1.78914e-05,8.21214e-09,0.0755167,-0.0170802,1.02692,0.0220575,0.391386,0.913913,-8.23256,0.0642385,-0.000131048,9.56063e-08,0.0639832,0.168491,0.829784,0.0881052,0.719104,0.927647,2.60839,2.82338,0.000881767,0.000874248,0.000171022,0.000170003,550,500.763,502.475,2837.53,0.406817,0.408249,10337,3200,-2530,52,18.85,17.55,41.000,24.161,0.893,0
11/14/2025 10:45:06.515,1,139.988,42.3188,40.6798,12.2058,57.0835,42.3188,114526,59997,-1.27366,0.0155762,-1.80114e-05,8.3537e-09,0.0755279,-0.0158552,1.02692,0.0220399,0.393245,0.913913,-8.23172,0.0642232,-0.000130993,9.55499e-08,0.0640458,0.170216,0.829784,0.0886113,0.731298,0.927647,2.60834,2.82322,0.00088051,0.000873355,0.000174277,0.000171989,550,500.837,502.559,2853.83,0.406492,0.407931,10336,3200,-2533,52,18.85,17.55,41.000,24.158,0.895,0
11/14/2025 10:45:07.508,1,139.994,42.3186,40.6797,12.219,57.0835,42.3186,114508,59996,-1.2728,0.0155622,-1.79569e-05,8.28631e-09,0.0756863,-0.0133971,1.02692,0.022073,0.394718,0.913913,-8.3163,0.0648242,-0.000132413,9.66592e-08,0.0642697,0.17033,0.829784,0.0888048,0.733302,0.927647,2.60836,2.82276,0.000880779,0.000867842,0.000181865,0.000171982,550,501.888,503.619,2860.07,0.407103,0.408548,10334,3200,-2510,52,18.85,17.55,41.001,24.155,0.885,0
11/14/2025 10:45:08.501,1,140.005,42.3196,40.6805,12.1957,57.0835,42.3196,114507,60001,-1.26844,0.0155279,-1.78676e-05,8.21359e-09,0.0757134,-0.0104046,1.02692,0.022081,0.393909,0.913913,-8.16304,0.0637059,-0.000129696,9.44661e-08,0.0642139,0.172452,0.829784,0.0893753,0.735833,0.927647,2.60857,2.82304,0.000871131,0.000867014,0.000174665,0.000170751,550,502.065,503.807,2878.44,0.407253,0.408708,10334,3200,-2555,52,18.85,17.55,41.000,24.156,0.893,0
11/14/2025 10:45:09.495,1,140.018,42.3194,40.6803,12.1304,57.0835,42.3194,114520,59998,-1.27743,0.015612,-1.8128e-05,8.48307e-09,0.0755636,-0.0121791,1.02692,0.02205,0.392775,0.913913,-8.15291,0.0636259,-0.000129489,9.42927e-08,0.0640631,0.170216,0.829784,0.088799,0.73411,0.927647,2.60846,2.82336,0.000880402,0.000876686,0.000175511,0.000170374,550,501.073,502.799,2859.88,0.406679,0.408122,10345,3200,-2508,52,18.85,17.45,41.000,24.156,0.893,0
11/14/2025 10:45:10.488,1,139.989,42.3192,40.68,12.2024,57.0835,42.3192,114527,60001,-1.28197,0.0156609,-1.82899e-05,8.65307e-09,0.0755427,-0.00968518,1.02692,0.0220624,0.395683,0.913913,-8.21572,0.0641007,-0.000130679,9.52804e-08,0.0640412,0.173501,0.829784,0.0886423,0.71172,0.927647,2.60844,2.82325,0.000879088,0.00087623,0.000172435,0.000171962,550,500.935,502.658,2854.83,0.406909,0.40835,10346,3200,-2550,52,18.85,17.55,41.000,24.158,0.892,0
11/14/2025 10:45:11.481,1,139.993,42.3187,40.6805,12.292,57.0835,42.3187,114519,59999,-1.27301,0.0155685,-1.79917e-05,8.33778e-09,0.0757654,-0.00857072,1.02692,0.0220737,0.397475,0.913913,-8.15452,0.0636636,-0.000129648,9.44743e-08,0.0642434,0.174049,0.829784,0.0888319,0.71846,0.927647,2.60841,2.82291,0.000905804,0.000872954,0.000182383,0.000171309,550,502.412,504.145,2860.94,0.407115,0.408561,10337,3200,-2515,52,18.85,17.55,41.000,24.158,0.893,0
11/14/2025 10:45:12.474,1,140.024,42.3183,40.6798,12.3939,57.0835,42.3183,114507,60003,-1.27783,0.0156127,-1.81124e-05,8.44741e-09,0.0755399,-0.00953794,1.02692,0.0220849,0.398026,0.913913,-8.25595,0.0643922,-0.000131378,9.58371e-08,0.0639834,0.173219,0.829784,0.0880632,0.722643,0.927647,2.60843,2.82338,0.000921904,0.000877336,0.000193032,0.00017088,550,500.918,502.63,2836.18,0.407322,0.408755,10339,3200,-2541,52,18.85,17.55,41.001,24.156,0.879,0
11/14/2025 10:45:13.468,1,139.991,42.3192,40.6802,12.4526,57.0835,42.3192,114506,60002,-1.27657,0.0156046,-1.81011e-05,8.44804e-09,0.0756123,-0.00959036,1.02692,0.0220884,0.397864,0.913913,-8.30024,0.0647019,-0.000132102,9.64023e-08,0.0640954,0.173426,0.829784,0.0888124,0.725559,0.927647,2.60853,2.82327,0.000879308,0.000876053,0.000174439,0.000172722,550,501.396,503.124,2860.31,0.407388,0.408835,10340,3200,-2513,51,18.85,17.45,41.000,24.155,0.890,0
11/14/2025 10:45:14.461,1,139.995,42.3192,40.68,12.5134,57.0835,42.3192,114503,59999,-1.28027,0.0156407,-1.82234e-05,8.58713e-09,0.0756179,-0.00749829,1.02692,0.0220793,0.396051,0.913913,-8.4583,0.0658609,-0.000134932,9.87028e-08,0.0641146,0.173709,0.829784,0.0883608,0.734508,0.927647,2.60831,2.82333,0.000887305,0.000885462,0.000171281,0.000171251,550,501.433,503.153,2845.76,0.40722,0.408659,10333,3200,-2554,51,18.85,17.55,41.000,24.154,0.891,0
11/14/2025 10:45:15.454,1,139.995,42.319,40.6797,12.6098,57.0835,42.319,114508,59999,-1.28571,0.0156888,-1.83566e-05,8.69875e-09,0.0757177,-0.0105173,1.02692,0.0220807,0.396077,0.913913,-8.27631,0.0645362,-0.000131724,9.61137e-08,0.0641971,0.171751,0.829784,0.0882132,0.746207,0.927647,2.60829,2.82297,0.000876829,0.000874659,0.000177079,0.000171114,550,502.095,503.815,2841.01,0.407246,0.408682,10341,3200,-2518,51,18.85,17.55,41.000,24.156,0.891,0
11/14/2025 10:45:16.447,1,139.999,42.319,40.6797,12.6722,57.0835,42.319,114508,59997,-1.27394,0.0155769,-1.80163e-05,8.36158e-09,0.0758277,-0.00980578,1.02692,0.0221018,0.394564,0.913913,-8.04649,0.0628677,-0.000127695,9.28781e-08,0.064265,0.171859,0.829784,0.088799,0.743088,0.927647,2.60831,2.82289,0.000882585,0.000872892,0.000171745,0.000170764,550,502.825,504.559,2859.88,0.407634,0.409081,10339,3200,-2529,51,18.85,17.55,41.001,24.155,0.888,0
11/14/2025 10:45:17.441,1,140.007,42.3186,40.6792,12.7303,57.0835,42.3186,114511,60003,-1.27372,0.0155721,-1.7993e-05,8.32914e-09,0.0757767,-0.011054,1.02692,0.0220936,0.394985,0.913913,-8.25486,0.0643839,-0.000131366,9.58334e-08,0.064222,0.171182,0.829784,0.0881775,0.745844,0.927647,2.60834,2.82282,0.000874905,0.000874634,0.000172629,0.000172476,550,502.487,504.208,2839.86,0.407483,0.408919,10346,3200,-2517,51,18.85,17.55,41.001,24.157,0.890,0
11/14/2025 10:45:18.434,1,139.997,42.3185,40.6795,12.7916,57.0835,42.3185,114524,59998,-1.27884,0.0156208,-1.81381e-05,8.46777e-09,0.0758426,-0.00683405,1.02692,0.0220994,0.404386,0.913913,-8.32544,0.064913,-0.000132683,9.6923e-08,0.0643169,0.1753,0.829784,0.0879056,0.731245,0.927647,2.60819,2.82283,0.000874454,0.000871597,0.000171352,0.000171227,550,502.925,504.642,2831.11,0.407589,0.409021,10346,3200,-2522,51,18.85,17.45,41.000,24.161,0.894,0
11/14/2025 10:45:19.427,1,140.006,42.3185,40.6798,12.8219,57.0835,42.3185,114522,60004,-1.27667,0.015606,-1.81145e-05,8.47009e-09,0.0757564,-0.00669003,1.02692,0.0220878,0.403831,0.913913,-8.32933,0.0649264,-0.000132681,9.68966e-08,0.0642533,0.17688,0.829784,0.0882428,0.729199,0.927647,2.60839,2.82307,0.000882439,0.000881787,0.000175383,0.000172531,550,502.353,504.074,2841.96,0.407376,0.408813,10339,3200,-2522,51,18.85,17.55,41.000,24.163,0.897,0
11/14/2025 10:45:20.421,1,139.989,42.3184,40.679,12.849,57.0835,42.3184,114521,60001,-1.27998,0.0156333,-1.81852e-05,8.52881e-09,0.0757617,-0.00745121,1.02692,0.0220942,0.404245,0.913913,-8.37577,0.0652528,-0.00013344,9.74802e-08,0.0642639,0.173792,0.829784,0.0878992,0.735003,0.927647,2.60849,2.82296,0.000877137,0.000876752,0.000173011,0.000172788,550,502.389,504.103,2830.9,0.407492,0.408924,10331,3200,-2510,51,18.85,17.55,41.000,24.164,0.900,0
11/14/2025 10:45:21.414,1,140.001,42.3184,40.679,12.9199,57.0835,42.3184,114533,60001,-1.27824,0.0156192,-1.8153e-05,8.50253e-09,0.0758778,-0.00800477,1.02692,0.0220936,0.395626,0.913913,-8.29712,0.0646993,-0.000132152,9.64836e-08,0.0643766,0.174887,0.829784,0.0881336,0.737338,0.927647,2.60835,2.82255,0.000897098,0.000881854,0.000184336,0.000171927,550,503.159,504.881,2838.45,0.407482,0.408918,10331,3200,-2531,51,18.85,17.55,41.000,24.164,0.900,0
11/14/2025 10:45:22.407,1,140.002,42.3182,40.6789,12.9892,57.0835,42.3182,114532,59998,-1.27636,0.0156002,-1.80876e-05,8.43645e-09,0.0759129,-0.00713944,1.02692,0.0221311,0.396642,0.913913,-8.26483,0.0644462,-0.000131488,9.59083e-08,0.0643698,0.173982,0.829784,0.0881852,0.743855,0.927647,2.60824,2.82305,0.000895497,0.000882268,0.000191063,0.000174319,550,503.392,505.116,2840.11,0.408173,0.409612,10344,3200,-2521,51,18.85,17.55,41.000,24.164,0.904,0
11/14/2025 10:45:23.400,1,139.996,42.3178,40.6792,13.035,57.0835,42.3178,114532,60002,-1.27404,0.0155768,-1.80049e-05,8.33747e-09,0.0760132,-0.00742823,1.02692,0.0221528,0.39698,0.913913,-8.24854,0.0643498,-0.000131307,9.5802e-08,0.0644216,0.175887,0.829784,0.0885061,0.739559,0.927647,2.60831,2.82289,0.000879088,0.000878289,0.000172029,0.000170409,550,504.058,505.792,2850.44,0.408573,0.410019,10334,3200,-2536,51,18.85,17.55,41.000,24.163,0.899,0
11/14/2025 10:45:24.394,1,140.009,42.3179,40.6789,13.0805,57.0835,42.3179,114531,59998,-1.27329,0.0155737,-1.80126e-05,8.3625e-09,0.0760115,-0.00819717,1.02692,0.0221287,0.395782,0.913913,-8.27632,0.0645456,-0.00013177,9.61684e-08,0.0644267,0.173964,0.829784,0.0882274,0.760967,0.927647,2.60839,2.82281,0.000882474,0.000878948,0.000172182,0.000171378,550,504.046,505.775,2841.47,0.408128,0.409568,10334,3200,-2536,51,18.85,17.55,41.000,24.164,0.897,0
11/14/2025 10:45:25.387,1,140.005,42.3181,40.6791,13.1296,57.0835,42.3181,114529,60001,-1.27303,0.0155685,-1.79863e-05,8.3314e-09,0.0759342,-0.0114404,1.02692,0.0221442,0.393668,0.913913,-8.26734,0.0644609,-0.000131517,9.59312e-08,0.064357,0.172274,0.829784,0.0884871,0.734125,0.927647,2.60848,2.82335,0.000887485,0.000879072,0.000185549,0.000170548,550,503.533,505.265,2849.83,0.408414,0.409859,10346,3200,-2504,51,18.85,17.55,41.000,24.165,0.888,0
11/14/2025 10:45:26.380,1,139.987,42.319,40.6791,13.1924,57.0835,42.319,114508,59999,-1.28242,0.0156581,-1.82639e-05,8.61118e-09,0.0760326,-0.00973992,1.02692,0.0221246,0.394907,0.913913,-8.07742,0.0630833,-0.000128184,9.3239e-08,0.0644118,0.173265,0.829784,0.088454,0.726292,0.927647,2.60849,2.82301,0.00087874,0.000877941,0.000174458,0.000171869,550,504.184,505.917,2848.77,0.408055,0.409498,10332,3200,-2559,51,18.85,17.55,41.001,24.166,0.887,0
11/14/2025 10:45:27.374,1,140.003,42.3202,40.6792,13.2526,57.0835,42.3202,114515,60003,-1.27527,0.0155906,-1.80585e-05,8.4024e-09,0.076061,-0.00895545,1.02692,0.0221617,0.393695,0.913913,-8.25209,0.064365,-0.000131325,9.58063e-08,0.0644707,0.17371,0.829784,0.0884227,0.72118,0.927647,2.60842,2.82291,0.000894354,0.000884158,0.000176278,0.000172179,550,504.369,506.102,2847.76,0.408742,0.410187,10337,3200,-2527,51,18.85,17.55,41.001,24.166,0.887,0
11/14/2025 10:45:28.367,1,140.007,42.3209,40.6792,13.2902,57.0835,42.3209,114528,60001,-1.27584,0.0155928,-1.80513e-05,8.38062e-09,0.0760732,-0.00686988,1.02692,0.0221364,0.397143,0.913913,-8.2482,0.0643266,-0.0001312,9.56766e-08,0.0645015,0.1741,0.829784,0.0888566,0.724822,0.927647,2.60836,2.82288,0.000886293,0.000882378,0.000172436,0.000172116,550,504.448,506.19,2861.73,0.408277,0.409727,10337,3200,-2565,51,18.85,17.55,41.000,24.166,0.893,0
11/14/2025 10:45:29.360,1,140.002,42.3214,40.6793,13.317,57.0835,42.3214,114520,60001,-1.28485,0.0156838,-1.83526e-05,8.71062e-09,0.0760158,-0.00748106,1.02692,0.0221358,0.397776,0.913913,-8.25689,0.0643966,-0.00013139,9.5852e-08,0.0643628,0.175312,0.829784,0.0884016,0.718101,0.927647,2.60834,2.82324,0.000884256,0.000883167,0.00017744,0.000172674,550,504.066,505.798,2847.08,0.408265,0.409709,10342,3200,-2537,51,18.85,17.55,41.000,24.166,0.898,0
11/14/2025 10:45:30.353,1,140,42.322,40.6795,13.3471,57.0835,42.322,114527,59999,-1.28049,0.0156387,-1.8199e-05,8.5404e-09,0.0760889,-0.00834152,1.02692,0.0221653,0.395435,0.913913,-8.48729,0.0660665,-0.000135411,9.90685e-08,0.0645414,0.173434,0.829784,0.0880845,0.726038,0.927647,2.60838,2.82316,0.000886868,0.000886003,0.000171458,0.000171199,550,504.549,506.277,2836.86,0.408812,0.410252,10333,3200,-2580,51,18.85,17.55,41.000,24.167,0.891,0
11/14/2025 10:45:31.347,1,140,42.3217,40.6794,13.3898,57.0835,42.3217,114513,59999,-1.28282,0.0156641,-1.82953e-05,8.65388e-09,0.0761191,-0.00950802,1.02692,0.0221474,0.395443,0.913913,-8.19897,0.0639704,-0.00013035,9.50059e-08,0.0645251,0.173383,0.829784,0.0887836,0.740513,0.927647,2.60813,2.82284,0.000898787,0.000884604,0.000180139,0.000170858,550,504.751,506.493,2859.38,0.408481,0.409931,10340,3200,-2543,51,18.85,17.55,41.000,24.166,0.887,0
11/14/2025 10:45:32.340,1,139.989,42.3219,40.6795,13.3854,57.0835,42.3219,114511,59999,-1.27531,0.0155895,-1.80546e-05,8.40225e-09,0.076208,-0.0116752,1.02692,0.022157,0.394067,0.913913,-8.34553,0.0650382,-0.000132934,9.7084e-08,0.0646146,0.172207,0.829784,0.088272,0.722953,0.927647,2.60839,2.82296,0.000887619,0.000886028,0.000174361,0.000172924,550,505.339,507.074,2842.9,0.408658,0.4101,10335,3200,-2576,51,18.85,17.55,41.000,24.167,0.891,0
11/14/2025 10:45:33.333,1,140.01,42.3219,40.6793,13.4111,57.0835,42.3219,114525,60002,-1.28112,0.0156474,-1.82388e-05,8.58862e-09,0.0761655,-0.0103539,1.02692,0.0221728,0.394267,0.913913,-8.3557,0.0651114,-0.000133113,9.72304e-08,0.06454,0.173585,0.829784,0.0883301,0.732335,0.927647,2.60833,2.82277,0.000889165,0.000887715,0.000173744,0.000171388,550,505.058,506.792,2844.78,0.408949,0.410394,10339,3200,-2505,51,18.85,17.55,41.000,24.165,0.894,0
11/14/2025 10:45:34.327,1,139.997,42.322,40.6791,13.4271,57.0835,42.322,114520,59998,-1.28424,0.015679,-1.83491e-05,8.7198e-09,0.0761867,-0.0139326,1.02692,0.0221694,0.394308,0.913913,-8.2153,0.0640819,-0.0001306,9.51908e-08,0.0645592,0.170216,0.829784,0.0887959,0.742354,0.927647,2.60825,2.82299,0.000883842,0.000882771,0.000173956,0.000171374,550,505.198,506.943,2859.78,0.408887,0.410339,10341,3200,-2558,51,18.85,17.55,41.000,24.163,0.889,0
11/14/2025 10:45:35.320,1,139.992,42.321,40.6792,13.4668,57.0835,42.321,114523,60002,-1.27853,0.0156208,-1.81433e-05,8.48108e-09,0.0761717,-0.0143581,1.02692,0.0221706,0.390215,0.913913,-8.31877,0.0648724,-0.000132599,9.68674e-08,0.0645381,0.170216,0.829784,0.0877691,0.728816,0.927647,2.60852,2.82311,0.000904748,0.000893714,0.000170817,0.000169506,550,505.101,506.825,2826.71,0.408907,0.410342,10334,3200,-2499,51,18.85,17.55,41.000,24.163,0.899,0
11/14/2025 10:45:36.313,1,139.994,42.3204,40.6789,13.4951,57.0835,42.3204,114504,60004,-1.28554,0.0156902,-1.83814e-05,8.74442e-09,0.0763479,-0.0146767,1.02692,0.022161,0.389574,0.913913,-8.44352,0.0657461,-0.000134644,9.84601e-08,0.0647668,0.170827,0.829784,0.0884715,0.747124,0.927647,2.60856,2.82256,0.000925608,0.000881588,0.000193213,0.000170794,550,506.271,508.013,2849.33,0.408729,0.410175,10322,3200,-2556,51,18.85,17.55,41.000,24.165,0.900,0
11/14/2025 10:45:37.306,1,140.01,42.3202,40.6788,13.5064,57.0835,42.3202,114507,59999,-1.28108,0.0156437,-1.82197e-05,8.56797e-09,0.0762962,-0.0150122,1.02692,0.0221927,0.390762,0.913913,-8.29246,0.0646443,-0.000131961,9.62855e-08,0.0646819,0.169231,0.829784,0.0878871,0.741968,0.927647,2.60836,2.82297,0.000898336,0.000880709,0.000183763,0.000170208,550,505.929,507.658,2830.51,0.409313,0.410752,10341,3200,-2511,51,18.85,17.55,41.000,24.166,0.901,0
11/14/2025 10:45:38.300,1,139.994,42.3197,40.6791,13.5279,57.0835,42.3197,114514,59997,-1.28885,0.0157217,-1.84743e-05,8.83167e-09,0.076378,-0.0135707,1.02692,0.0221781,0.392008,0.913913,-8.36703,0.0651988,-0.000133339,9.74238e-08,0.06476,0.17055,0.829784,0.0884044,0.744885,0.927647,2.60827,2.82258,0.000899782,0.000890138,0.000183913,0.000172488,550,506.472,508.214,2847.17,0.409042,0.410488,10340,3200,-2551,51,18.85,17.55,40.999,24.164,0.903,0
11/14/2025 10:45:39.293,1,140.004,42.32,40.6789,13.5394,57.0835,42.32,114526,60001,-1.27656,0.015606,-1.81127e-05,8.4637e-09,0.0763149,-0.0119683,1.02692,0.0221858,0.391528,0.913913,-8.19387,0.0639268,-0.000130225,9.48873e-08,0.0646734,0.1707,0.829784,0.0883625,0.720988,0.927647,2.60827,2.82291,0.000899493,0.000891746,0.000181594,0.000173311,550,506.053,507.793,2845.82,0.409186,0.410632,10337,3200,-2504,51,18.85,17.55,41.000,24.162,0.897,0
11/14/2025 10:45:40.286,1,139.998,42.3203,40.679,13.5477,57.0835,42.3203,114521,60002,-1.28057,0.0156446,-1.82369e-05,8.59788e-09,0.0763479,-0.00993448,1.02692,0.0221909,0.393386,0.913913,-8.28886,0.0646347,-0.00013198,9.63375e-08,0.0647745,0.172577,0.829784,0.0877178,0.748056,0.927647,2.6082,2.82311,0.000889024,0.000888597,0.000173146,0.000172072,550,506.271,507.999,2825.05,0.40928,0.410716,10331,3200,-2546,51,18.85,17.55,41.000,24.161,0.903,0
11/14/2025 10:45:41.279,1,139.992,42.3198,40.6793,13.5678,57.0835,42.3198,114527,59998,-1.28743,0.0157046,-1.84104e-05,8.76271e-09,0.0764678,-0.0132505,1.02692,0.0222184,0.389541,0.913913,-8.37409,0.0652531,-0.000133468,9.75222e-08,0.0648486,0.170425,0.829784,0.0881902,0.75476,0.927647,2.60837,2.82286,0.000885039,0.000882814,0.000174565,0.000172764,550,507.068,508.808,2840.27,0.409786,0.411231,10339,3200,-2535,51,18.85,17.55,41.000,24.163,0.907,0
11/14/2025 10:45:42.273,1,139.999,42.3207,40.6795,13.5754,57.0835,42.3207,114521,59997,-1.28688,0.0157001,-1.84012e-05,8.75496e-09,0.076482,-0.0192026,1.02692,0.0221981,0.386921,0.913913,-8.68826,0.067556,-0.000139097,1.02106e-07,0.0648529,0.166464,0.829784,0.0880744,0.731888,0.927647,2.60849,2.8228,0.000897915,0.0008915,0.000174984,0.000171853,550,507.159,508.898,2836.54,0.409414,0.410856,10328,3200,-2550,51,18.85,17.55,41.000,24.167,0.895,0
11/14/2025 10:45:43.266,1,139.997,42.3208,40.6793,13.5975,57.0835,42.3208,114524,59998,-1.2824,0.0156574,-1.8274e-05,8.63346e-09,0.0765528,-0.0157401,1.02692,0.0222,0.388257,0.913913,-8.31058,0.0647918,-0.000132361,9.6641e-08,0.0649302,0.168896,0.829784,0.088361,0.72981,0.927647,2.60835,2.82263,0.000887974,0.000883703,0.000172831,0.000172293,550,507.629,509.375,2845.77,0.409448,0.410895,10328,3200,-2550,51,18.85,17.55,41.000,24.167,0.901,0
11/14/2025 10:45:44.259,1,140.008,42.3208,40.6794,13.6262,57.0835,42.3208,114522,59998,-1.28746,0.0157051,-1.84058e-05,8.748e-09,0.0764621,-0.0176223,1.02692,0.0222018,0.388113,0.913913,-8.24274,0.0642858,-0.000131102,9.56004e-08,0.064805,0.16871,0.829784,0.0887434,0.723556,0.927647,2.60839,2.82298,0.000919808,0.000892024,0.000179538,0.000171353,550,507.027,508.779,2858.09,0.409483,0.410936,10336,3200,-2557,51,18.85,17.55,41.000,24.167,0.898,0
11/14/2025 10:45:45.253,1,139.996,42.3209,40.6794,13.6556,57.0835,42.3209,114508,59999,-1.28957,0.015729,-1.84936e-05,8.85663e-09,0.0764528,-0.0150735,1.02692,0.0222014,0.391808,0.913913,-8.32661,0.0648959,-0.000132578,9.67925e-08,0.0648256,0.170216,0.829784,0.0885118,0.744297,0.927647,2.60837,2.82337,0.000898879,0.000896163,0.000179482,0.000172659,550,506.965,508.712,2850.63,0.409475,0.410924,10328,3200,-2548,51,18.85,17.55,41.000,24.164,0.900,0
