Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/14/2025 10:31:38.978,1,140.008,42.3235,40.6798,11.4613,57.0445,42.3235,516.916,3031.49,0.405135,10500,3200,-2486,62,24.357,0
11/14/2025 10:31:39.971,1,140.002,42.3242,40.6798,11.5595,57.0738,42.3242,517.345,3034.97,0.404847,10500,3200,-2486,62,24.354,0
11/14/2025 10:31:40.965,1,139.991,42.325,40.6795,11.6488,57.0445,42.325,517.525,3017.74,0.404681,10503,3200,-2447,62,24.354,0
11/14/2025 10:31:41.958,1,139.994,42.3245,40.68,11.738,57.0835,42.3245,517.814,3025.98,0.405202,10505,3200,-2452,62,24.356,0
11/14/2025 10:31:42.951,1,139.999,42.3245,40.6798,11.84,57.0835,42.3245,518.314,3024.91,0.404933,10488,3200,-2525,62,24.356,0
11/14/2025 10:31:43.944,1,140.011,42.3241,40.6796,11.9131,57.0835,42.3241,518.168,3026.67,0.405165,10507,3200,-2450,62,24.359,0
11/14/2025 10:31:44.938,1,140,42.3238,40.6798,11.9772,57.0738,42.3238,518.169,3009.47,0.404683,10497,3200,-2498,62,24.363,0
11/14/2025 10:31:45.931,1,140.001,42.3237,40.6792,12.0776,57.0738,42.3237,518.45,3003.53,0.405343,10500,3200,-2460,62,24.364,0
11/14/2025 10:31:46.924,1,140,42.3235,40.6796,12.1241,57.0738,42.3235,518.856,3018.57,0.404911,10493,3200,-2503,62,24.361,0
11/14/2025 10:31:47.918,1,139.999,42.3234,40.6795,12.1985,57.0835,42.3234,519.054,3032.76,0.404983,10505,3200,-2458,62,24.360,0
11/14/2025 10:31:48.911,1,139.992,42.3232,40.6798,12.2905,57.0835,42.3232,519.538,3025.57,0.405118,10490,3200,-2505,62,24.360,0
11/14/2025 10:31:49.904,1,140.005,42.3233,40.6799,12.3772,57.0738,42.3233,519.64,3020.31,0.404885,10504,3200,-2485,62,24.362,0
11/14/2025 10:31:50.897,1,140.006,42.3232,40.6795,12.398,57.0738,42.3232,519.816,3038.52,0.405013,10499,3200,-2496,62,24.362,0
11/14/2025 10:31:51.891,1,140.005,42.3227,40.6797,12.2249,57.0835,42.3227,520.018,3009.25,0.40523,10499,3200,-2468,62,24.359,0
11/14/2025 10:31:52.884,1,139.992,42.3224,40.6798,11.9208,57.0835,42.3224,520.162,2995.08,0.404989,10490,3200,-2499,62,24.359,0
11/14/2025 10:31:53.877,1,139.994,42.322,40.6798,11.7991,57.0835,42.322,520.493,3014.29,0.404635,10505,3200,-2457,62,24.361,0
11/14/2025 10:31:54.871,1,140.007,42.3216,40.6798,11.6464,57.0835,42.3216,520.67,3008.47,0.405153,10505,3200,-2494,62,24.360,0
11/14/2025 10:31:55.864,1,140,42.3207,40.6797,11.5626,57.0835,42.3207,520.599,2987.9,0.40508,10490,3200,-2469,62,24.361,0
11/14/2025 10:31:56.857,1,140,42.3202,40.6797,11.5333,57.0835,42.3202,520.645,3011.75,0.405066,10488,3200,-2462,62,24.362,0
11/14/2025 10:31:57.850,1,139.992,42.3211,40.68,11.5496,57.0835,42.3211,521.458,3040.17,0.404705,10492,3200,-2468,62,24.361,0
11/14/2025 10:31:58.844,1,140.001,42.3218,40.6798,11.6216,57.0835,42.3218,522.27,3021.04,0.404825,10492,3200,-2468,62,24.357,0
11/14/2025 10:31:59.837,1,140.011,42.3229,40.6795,11.649,57.0835,42.3229,521.434,3007.27,0.404817,10502,3200,-2476,62,24.354,0
11/14/2025 10:32:00.830,1,139.992,42.3238,40.6798,11.6776,57.0835,42.3238,522.526,3031.66,0.405288,10497,3200,-2488,62,24.352,0
11/14/2025 10:32:01.824,1,140.008,42.3246,40.6799,11.7538,57.0835,42.3246,522.539,3007.55,0.404897,10490,3200,-2481,62,24.352,0
11/14/2025 10:32:02.817,1,139.993,42.3248,40.6794,11.8533,57.0835,42.3248,522.625,3007.14,0.405008,10495,3200,-2458,62,24.349,0
11/14/2025 10:32:03.810,1,139.999,42.3247,40.6798,11.9505,57.0835,42.3247,522.764,2995.27,0.405199,10490,3200,-2490,62,24.352,0
11/14/2025 10:32:04.803,1,139.993,42.3243,40.6797,12.051,57.0835,42.3243,523.43,2998.58,0.40502,10502,3200,-2461,62,24.353,0
11/14/2025 10:32:05.797,1,140.003,42.3246,40.6798,12.1338,57.0738,42.3246,523.228,3021.33,0.404737,10496,3200,-2490,62,24.354,0
11/14/2025 10:32:06.790,1,139.992,42.3245,40.6798,12.1905,57.0835,42.3245,524.141,3025.28,0.4051,10501,3200,-2466,62,24.356,0
11/14/2025 10:32:07.783,1,140.008,42.3237,40.6798,12.228,57.0835,42.3237,523.91,2985.09,0.405165,10482,3200,-2469,62,24.356,0
11/14/2025 10:32:08.776,1,140.002,42.323,40.6798,12.3062,57.0835,42.323,524.065,2998.55,0.405205,10491,3200,-2487,62,24.357,0
11/14/2025 10:32:09.770,1,139.994,42.3225,40.6795,12.3525,57.0835,42.3225,524.784,3014.33,0.405141,10494,3200,-2472,62,24.357,0
11/14/2025 10:32:10.763,1,140.014,42.322,40.6798,12.4197,57.0835,42.322,524.005,2993.99,0.405098,10500,3200,-2481,62,24.356,0
11/14/2025 10:32:11.756,1,139.998,42.321,40.6798,12.4992,57.0835,42.321,524.047,3011.76,0.404657,10482,3200,-2467,62,24.352,0
11/14/2025 10:32:12.750,1,139.992,42.3212,40.6795,12.5623,57.0835,42.3212,524.979,3008.49,0.405337,10493,3200,-2498,61,24.349,0
11/14/2025 10:32:13.743,1,140.004,42.3207,40.6794,12.6361,57.0835,42.3207,525.486,2996.51,0.405547,10493,3200,-2458,61,24.349,0
11/14/2025 10:32:14.736,1,140.003,42.3211,40.6797,12.7107,57.0835,42.3211,525.059,2990.37,0.40516,10497,3200,-2513,61,24.348,0
11/14/2025 10:32:15.729,1,139.999,42.3203,40.6792,12.7741,57.0542,42.3203,525.978,3022.92,0.405038,10497,3200,-2458,61,24.350,0
11/14/2025 10:32:16.723,1,139.987,42.3207,40.6793,12.8351,57.0835,42.3207,526.611,2990.41,0.405477,10494,3200,-2512,61,24.352,0
11/14/2025 10:32:17.716,1,139.998,42.3206,40.6789,12.8801,57.0738,42.3206,526.782,2999.97,0.405278,10494,3200,-2512,61,24.351,0
11/14/2025 10:32:18.709,1,140.001,42.3205,40.6789,12.9087,57.0835,42.3205,527.342,3017.4,0.405533,10485,3200,-2517,61,24.351,0
11/14/2025 10:32:19.703,1,140.005,42.3205,40.6789,12.9439,57.0738,42.3205,527.318,2991.25,0.405802,10496,3200,-2471,61,24.352,0
11/14/2025 10:32:20.696,1,140.009,42.3209,40.679,12.986,57.0835,42.3209,526.922,3022.61,0.405445,10488,3200,-2507,61,24.352,0
11/14/2025 10:32:21.689,1,140.006,42.3212,40.6792,13.0155,57.0835,42.3212,527.066,3019.47,0.405397,10496,3200,-2459,61,24.355,0
11/14/2025 10:32:22.682,1,139.99,42.3212,40.679,13.0449,57.0835,42.3212,527.345,2987.22,0.405126,10485,3200,-2496,61,24.358,0
11/14/2025 10:32:23.676,1,139.993,42.3215,40.679,13.0583,57.0835,42.3215,528.642,3012.66,0.405575,10496,3200,-2454,61,24.359,0
11/14/2025 10:32:24.669,1,140.014,42.3221,40.679,13.0742,57.0835,42.3221,528.172,3002.58,0.405543,10487,3200,-2480,61,24.357,0
11/14/2025 10:32:25.662,1,139.998,42.3228,40.679,13.1083,57.0835,42.3228,528.396,3021.07,0.405446,10495,3200,-2465,61,24.356,0
11/14/2025 10:32:26.656,1,140.004,42.3234,40.6791,13.137,57.0835,42.3234,528.825,3008.18,0.40532,10485,3200,-2496,61,24.354,0
11/14/2025 10:32:27.649,1,139.992,42.3234,40.6791,13.1525,57.0835,42.3234,529.202,3008.54,0.405739,10490,3200,-2447,61,24.352,0
11/14/2025 10:32:28.642,1,140.002,42.3237,40.679,13.1714,57.0835,42.3237,529.559,3016.77,0.405597,10482,3200,-2505,61,24.353,0
11/14/2025 10:32:29.635,1,140.008,42.323,40.679,13.1951,57.0835,42.323,529.542,3006.98,0.405858,10487,3200,-2463,61,24.353,0
11/14/2025 10:32:30.629,1,139.996,42.3237,40.6792,13.2135,57.0835,42.3237,529.481,3010.2,0.405493,10494,3200,-2478,61,24.354,0
11/14/2025 10:32:31.622,1,140.007,42.3237,40.6791,13.2232,57.0835,42.3237,529.527,3000.56,0.405478,10495,3200,-2469,61,24.354,0
11/14/2025 10:32:32.615,1,139.999,42.3242,40.6789,13.1967,57.0835,42.3242,530.618,3000.18,0.405548,10481,3200,-2474,61,24.354,0
11/14/2025 10:32:33.608,1,140.004,42.3248,40.6791,13.1585,57.0835,42.3248,530.136,3018.58,0.405629,10483,3200,-2460,61,24.354,0
11/14/2025 10:32:34.602,1,139.993,42.3254,40.6793,13.1479,57.0835,42.3254,530.288,3006.66,0.405394,10489,3200,-2480,61,24.354,0
11/14/2025 10:32:35.595,1,139.99,42.3264,40.6791,13.1546,57.0835,42.3264,530.368,3017.05,0.405303,10496,3200,-2483,61,24.354,0
11/14/2025 10:32:36.588,1,140,42.3268,40.6796,13.1663,57.0835,42.3268,530.838,2988.46,0.40525,10496,3200,-2483,61,24.355,0
11/14/2025 10:32:37.582,1,139.994,42.3271,40.6798,13.1492,57.0835,42.3271,531.667,3029.34,0.405235,10492,3200,-2457,61,24.354,0
11/14/2025 10:32:38.575,1,140.004,42.3273,40.6795,13.1015,57.0835,42.3273,531.832,3004.85,0.405514,10489,3200,-2491,61,24.353,0
11/14/2025 10:32:39.568,1,140.011,42.3273,40.6794,13.1175,57.0835,42.3273,531.611,2999.74,0.405405,10484,3200,-2458,61,24.353,0
11/14/2025 10:32:40.561,1,139.996,42.3275,40.6793,13.1375,57.0835,42.3275,531.451,3005.57,0.405195,10492,3200,-2447,61,24.355,0
11/14/2025 10:32:41.555,1,139.995,42.3277,40.6796,13.1466,57.0835,42.3277,532.482,3025.06,0.405532,10491,3200,-2510,61,24.354,0
11/14/2025 10:32:42.548,1,139.997,42.3282,40.6796,13.1681,57.0835,42.3282,533.109,3001.12,0.405706,10495,3200,-2454,61,24.355,0
11/14/2025 10:32:43.541,1,140.008,42.328,40.6793,13.1686,57.0835,42.328,533.29,3019.32,0.405587,10483,3200,-2500,61,24.355,0
11/14/2025 10:32:44.535,1,139.993,42.3276,40.6789,13.1272,57.0835,42.3276,533.297,3010.69,0.405947,10492,3200,-2447,61,24.354,0
11/14/2025 10:32:45.528,1,139.998,42.3274,40.679,13.0262,57.0835,42.3274,533.698,3008.9,0.405533,10487,3200,-2500,61,24.355,0
11/14/2025 10:32:46.521,1,140.006,42.3276,40.6792,12.8979,57.0835,42.3276,533.616,3029.27,0.405582,10485,3200,-2454,61,24.356,0
11/14/2025 10:32:47.514,1,140.004,42.3279,40.6793,12.8369,57.0835,42.3279,533.666,3029.08,0.40563,10481,3200,-2504,61,24.358,0
11/14/2025 10:32:48.508,1,139.989,42.3283,40.6788,12.8506,57.0835,42.3283,534.567,3024.81,0.406269,10484,3200,-2456,61,24.359,0
11/14/2025 10:32:49.501,1,140.003,42.3279,40.6793,12.9182,57.0835,42.3279,534.769,3016.23,0.405806,10493,3200,-2523,61,24.357,0
11/14/2025 10:32:50.494,1,140.001,42.3279,40.6792,12.9693,57.0835,42.3279,534.499,2997.85,0.405672,10491,3200,-2472,61,24.354,0
11/14/2025 10:32:51.488,1,140.002,42.3269,40.6783,12.9886,57.0835,42.3269,534.681,3006.12,0.405643,10487,3200,-2489,61,24.353,0
11/14/2025 10:32:52.481,1,140.007,42.3266,40.6787,12.9989,57.0835,42.3266,534.224,3026.69,0.405668,10488,3200,-2468,61,24.353,0
11/14/2025 10:32:53.474,1,139.98,42.3253,40.6791,13.0439,57.0835,42.3253,535.288,3008.81,0.405733,10478,3200,-2479,61,24.352,0
11/14/2025 10:32:54.467,1,140.018,42.3247,40.6782,13.0914,57.0835,42.3247,536.118,3020.99,0.4056,10477,3200,-2463,61,24.350,0
11/14/2025 10:32:55.461,1,139.996,42.3245,40.6788,13.1176,57.0835,42.3245,536.026,3029.19,0.4058,10477,3200,-2463,61,24.349,0
11/14/2025 10:32:56.454,1,140.012,42.3241,40.679,13.1281,57.0835,42.3241,536.39,3010.15,0.405752,10484,3200,-2471,61,24.351,0
11/14/2025 10:32:57.447,1,139.997,42.3235,40.6791,13.0426,57.0835,42.3235,535.805,2998.84,0.405594,10490,3200,-2486,61,24.351,0
11/14/2025 10:32:58.440,1,139.991,42.3237,40.6796,12.9605,57.0835,42.3237,536.082,2993.87,0.405452,10489,3200,-2471,61,24.351,0
11/14/2025 10:32:59.434,1,139.993,42.3242,40.6794,12.9295,57.0835,42.3242,537.083,3009.95,0.406047,10490,3200,-2476,61,24.352,0
11/14/2025 10:33:00.427,1,140.006,42.3247,40.6798,12.7856,57.0835,42.3247,537.18,3009.61,0.405782,10483,3200,-2486,61,24.352,0
11/14/2025 10:33:01.420,1,139.999,42.325,40.6799,12.6752,57.0835,42.325,537.321,3021.98,0.405819,10476,3200,-2459,61,24.353,0
11/14/2025 10:33:02.414,1,140.005,42.3255,40.6797,12.6685,57.0835,42.3255,537.145,3002.53,0.405852,10476,3200,-2510,61,24.353,0
11/14/2025 10:33:03.407,1,140.004,42.326,40.68,12.613,57.0835,42.326,537.482,3011.78,0.405599,10481,3200,-2454,61,24.354,0
11/14/2025 10:33:04.400,1,139.993,42.3259,40.6801,12.5011,57.0835,42.3259,538.113,3026.29,0.405971,10487,3200,-2500,61,24.355,0
11/14/2025 10:33:05.393,1,140.003,42.3255,40.6798,12.5366,57.0835,42.3255,538.48,3024.95,0.406315,10483,3200,-2466,61,24.356,0
11/14/2025 10:33:06.387,1,139.993,42.3254,40.6797,12.623,57.0835,42.3254,538.976,3017.12,0.405779,10479,3200,-2513,61,24.355,0
11/14/2025 10:33:07.380,1,140.009,42.3257,40.6799,12.6334,57.0738,42.3257,539.021,3014.39,0.406152,10481,3200,-2487,61,24.354,0
11/14/2025 10:33:08.373,1,139.998,42.3245,40.68,12.5074,57.0835,42.3245,538.974,3016.61,0.405831,10467,3200,-2514,61,24.354,0
11/14/2025 10:33:09.367,1,140.003,42.3232,40.6796,12.473,57.0835,42.3232,539.419,3010.38,0.40565,10467,3200,-2504,61,24.355,0
11/14/2025 10:33:10.360,1,139.999,42.3225,40.679,12.4904,57.0835,42.3225,539.895,3016.58,0.405829,10480,3200,-2524,61,24.358,0
11/14/2025 10:33:11.353,1,139.998,42.3226,40.6794,12.4836,57.0835,42.3226,539.463,3021.17,0.405775,10487,3200,-2504,61,24.358,0
11/14/2025 10:33:12.346,1,140.009,42.3229,40.679,12.4838,57.0835,42.3229,539.947,3033.4,0.405754,10488,3200,-2479,61,24.357,0
11/14/2025 10:33:13.340,1,140.005,42.3226,40.6788,12.5303,57.0835,42.3226,539.927,2997.17,0.405956,10488,3200,-2479,61,24.357,0
11/14/2025 10:33:14.333,1,139.996,42.3227,40.6788,12.5331,57.0835,42.3227,540.25,3012.55,0.405767,10485,3200,-2481,61,24.356,0
11/14/2025 10:33:15.326,1,139.993,42.3224,40.6789,12.5723,57.0835,42.3224,540.957,3017.14,0.406198,10478,3200,-2473,61,24.355,0
11/14/2025 10:33:16.320,1,139.999,42.3224,40.679,12.5832,57.0835,42.3224,540.958,3029.39,0.40561,10465,3200,-2471,61,24.355,0
11/14/2025 10:33:17.313,1,139.998,42.3217,40.6788,12.5962,57.0835,42.3217,541.465,3019.45,0.405742,10472,3200,-2468,61,24.354,0
11/14/2025 10:33:18.306,1,139.993,42.3214,40.6787,12.636,57.0835,42.3214,541.733,3014.36,0.406266,10483,3200,-2464,61,24.352,0
11/14/2025 10:33:19.299,1,139.995,42.3205,40.6791,12.7025,57.0835,42.3205,542.762,3011.06,0.406168,10477,3200,-2485,61,24.350,0
11/14/2025 10:33:20.293,1,140.007,42.3199,40.679,12.7639,57.0835,42.3199,541.984,3009.3,0.405979,10486,3200,-2487,61,24.349,0
11/14/2025 10:33:21.286,1,140.011,42.3198,40.6796,12.7225,57.0835,42.3198,542.449,3015.24,0.406024,10471,3200,-2518,61,24.351,0
11/14/2025 10:33:22.279,1,139.993,42.3197,40.6797,12.6934,57.0835,42.3197,542.237,3029.41,0.405723,10474,3200,-2536,61,24.354,0
11/14/2025 10:33:23.272,1,139.996,42.32,40.6794,12.7114,57.0835,42.32,543.202,2993.02,0.40608,10481,3200,-2488,61,24.356,0
11/14/2025 10:33:24.266,1,139.996,42.3198,40.6791,12.7452,57.0835,42.3198,543.335,3026.95,0.40589,10472,3200,-2529,61,24.357,0
11/14/2025 10:33:25.259,1,140.013,42.3205,40.6795,12.7775,57.0835,42.3205,543.522,3017.65,0.406043,10480,3200,-2492,61,24.356,0
11/14/2025 10:33:26.252,1,140.005,42.321,40.6797,12.8202,57.0835,42.321,542.999,3007.52,0.40585,10473,3200,-2523,61,24.355,0
11/14/2025 10:33:27.246,1,139.987,42.3209,40.6795,12.8803,57.0835,42.3209,543.813,3011.5,0.405735,10483,3200,-2494,61,24.354,0
11/14/2025 10:33:28.239,1,140.005,42.3214,40.6792,12.9198,57.0835,42.3214,544.307,2989.4,0.406143,10478,3200,-2506,61,24.352,0
11/14/2025 10:33:29.232,1,140.004,42.3217,40.6797,12.9487,57.0835,42.3217,544.583,3011.81,0.406308,10471,3200,-2505,61,24.351,0
11/14/2025 10:33:30.225,1,140.002,42.3223,40.6792,12.9402,57.0835,42.3223,545.106,3027.34,0.406312,10470,3200,-2472,60,24.350,0
11/14/2025 10:33:31.219,1,140.002,42.3229,40.6793,12.8485,57.0835,42.3229,545.028,3003.66,0.406394,10463,3200,-2487,60,24.352,0
11/14/2025 10:33:32.212,1,139.999,42.3232,40.6789,12.7122,57.0835,42.3232,545.385,3018.36,0.406364,10463,3200,-2487,60,24.353,0
11/14/2025 10:33:33.205,1,139.998,42.3234,40.6793,12.7571,57.0835,42.3234,545.105,3013.39,0.405778,10478,3200,-2485,60,24.353,0
11/14/2025 10:33:34.199,1,139.995,42.3241,40.6791,12.716,57.0835,42.3241,545.185,3000.87,0.405839,10481,3200,-2483,60,24.353,0
11/14/2025 10:33:35.192,1,139.994,42.3241,40.6789,12.5736,57.0835,42.3241,545.793,3013.2,0.40583,10478,3200,-2447,60,24.353,0
11/14/2025 10:33:36.185,1,140.002,42.3241,40.679,12.5865,57.0835,42.3241,546.741,3014.78,0.406268,10470,3200,-2503,60,24.354,0
11/14/2025 10:33:37.178,1,140.009,42.3239,40.6788,12.6354,57.0835,42.3239,546.449,3020.06,0.406176,10477,3200,-2487,60,24.354,0
11/14/2025 10:33:38.172,1,140.002,42.3239,40.6785,12.6881,57.0835,42.3239,546.355,3003.54,0.406056,10468,3200,-2509,60,24.354,0
11/14/2025 10:33:39.165,1,139.99,42.3242,40.6786,12.7228,57.0835,42.3242,546.58,3005.93,0.406024,10480,3200,-2496,60,24.351,0
11/14/2025 10:33:40.158,1,140,42.3242,40.6789,12.7691,57.0835,42.3242,548.15,3029.81,0.406302,10466,3200,-2502,60,24.351,0
11/14/2025 10:33:41.152,1,140.005,42.3243,40.6786,12.8336,57.0835,42.3243,547.094,3007.22,0.406148,10469,3200,-2525,60,24.352,0
11/14/2025 10:33:42.145,1,139.987,42.3243,40.6789,12.8834,57.0835,42.3243,548.165,3013.58,0.406318,10472,3200,-2481,60,24.353,0
11/14/2025 10:33:43.138,1,139.998,42.3244,40.6787,12.9015,57.0835,42.3244,548.456,3017.78,0.406541,10479,3200,-2538,60,24.354,0
11/14/2025 10:33:44.131,1,140.004,42.324,40.6783,12.9195,57.0835,42.324,548.358,3010.69,0.406226,10472,3200,-2538,60,24.354,0
11/14/2025 10:33:45.125,1,139.987,42.3246,40.6786,12.9507,57.0835,42.3246,549.223,3024.82,0.406628,10469,3200,-2490,60,24.353,0
11/14/2025 10:33:46.118,1,140.005,42.3239,40.6789,13.0019,57.0835,42.3239,548.786,3010.32,0.406234,10467,3200,-2554,60,24.352,0
11/14/2025 10:33:47.111,1,140.001,42.3237,40.6789,13.0458,57.0835,42.3237,549.098,3021.45,0.405692,10472,3200,-2449,60,24.351,0
11/14/2025 10:33:48.104,1,139.994,42.3239,40.679,13.0941,57.0835,42.3239,550.232,3033.64,0.406748,10475,3200,-2523,60,24.349,0
11/14/2025 10:33:49.098,1,140.009,42.3245,40.6791,13.1373,57.0835,42.3245,549.651,3005.86,0.406612,10469,3200,-2470,60,24.350,0
11/14/2025 10:33:50.091,1,140.002,42.3249,40.6791,13.1756,57.0835,42.3249,549.851,3009.67,0.405867,10461,3200,-2506,60,24.351,0
11/14/2025 10:33:51.084,1,140.003,42.3249,40.6789,13.2032,57.0835,42.3249,550.567,3025.83,0.406607,10461,3200,-2506,60,24.348,0
11/14/2025 10:33:52.078,1,139.998,42.3253,40.679,13.2424,57.0835,42.3253,550.651,3029.56,0.406093,10474,3200,-2463,60,24.347,0
11/14/2025 10:33:53.071,1,139.999,42.3255,40.6792,13.2617,57.0835,42.3255,550.761,3016.38,0.406511,10464,3200,-2500,60,24.344,0
11/14/2025 10:33:54.064,1,140.006,42.3253,40.6796,13.2788,57.0835,42.3253,550.805,3003.55,0.406444,10467,3200,-2481,60,24.345,0
11/14/2025 10:33:55.057,1,139.996,42.3243,40.6793,13.2303,57.0835,42.3243,550.682,3020.68,0.406024,10466,3200,-2482,60,24.345,0
11/14/2025 10:33:56.051,1,139.992,42.3239,40.6794,13.2048,57.0835,42.3239,551.887,3033.62,0.406717,10473,3200,-2490,60,24.346,0
11/14/2025 10:33:57.044,1,140.015,42.3232,40.6789,13.2165,57.0835,42.3232,551.903,3025.68,0.40671,10464,3200,-2519,60,24.348,0
11/14/2025 10:33:58.037,1,139.984,42.3225,40.6791,13.2467,57.0835,42.3225,552.065,3029.01,0.406347,10470,3200,-2488,60,24.347,0
11/14/2025 10:33:59.031,1,140.011,42.3229,40.6789,13.2542,57.0835,42.3229,551.983,3021.52,0.40669,10460,3200,-2504,60,24.346,0
11/14/2025 10:34:00.024,1,140.008,42.3221,40.6797,13.2605,57.0835,42.3221,552.044,2992.21,0.406215,10476,3200,-2505,60,24.346,0
11/14/2025 10:34:01.017,1,139.991,42.3221,40.679,13.1559,57.0835,42.3221,553.645,3032.18,0.406793,10459,3200,-2497,60,24.349,0
11/14/2025 10:34:02.010,1,140.004,42.3232,40.6791,13.1124,57.0835,42.3232,552.913,3023.04,0.4064,10461,3200,-2489,60,24.350,0
11/14/2025 10:34:03.004,1,140.006,42.3233,40.6788,13.0904,57.0835,42.3233,553.571,3014.34,0.406627,10467,3200,-2463,60,24.353,0
11/14/2025 10:34:03.997,1,140.007,42.3233,40.6786,13.027,57.0835,42.3233,552.593,3004.07,0.40603,10469,3200,-2511,60,24.351,0
11/14/2025 10:34:04.990,1,139.989,42.323,40.679,12.8793,57.0835,42.323,553.528,3018.34,0.406119,10474,3200,-2476,60,24.349,0
11/14/2025 10:34:05.984,1,139.994,42.3218,40.6784,12.7449,57.0835,42.3218,554.237,3028.01,0.406377,10464,3200,-2464,60,24.346,0
11/14/2025 10:34:06.977,1,140.017,42.321,40.679,12.6071,57.0835,42.321,553.962,3022.12,0.406358,10468,3200,-2545,60,24.342,0
11/14/2025 10:34:07.970,1,139.997,42.3208,40.6791,12.4972,57.0835,42.3208,554.158,3014.27,0.406141,10473,3200,-2467,60,24.341,0
11/14/2025 10:34:08.963,1,140.003,42.3202,40.6791,12.3984,57.0835,42.3202,554.389,2993.11,0.406144,10463,3200,-2522,60,24.341,0
11/14/2025 10:34:09.957,1,140.006,42.32,40.679,12.296,57.0835,42.32,554.679,3000.65,0.406205,10462,3200,-2465,60,24.341,0
11/14/2025 10:34:10.950,1,139.99,42.3202,40.6794,12.2622,57.0835,42.3202,555.593,2998.39,0.406472,10462,3200,-2465,60,24.339,0
11/14/2025 10:34:11.943,1,139.997,42.3202,40.6794,12.2079,57.0835,42.3202,555.148,3011.99,0.406528,10459,3200,-2509,60,24.340,0
11/14/2025 10:34:12.936,1,139.997,42.3197,40.6792,12.13,57.0835,42.3197,556.407,3010.15,0.406524,10472,3200,-2475,60,24.338,0
11/14/2025 10:34:13.930,1,140.011,42.3189,40.6793,12.0753,57.0835,42.3189,555.91,3009.31,0.406448,10465,3200,-2484,60,24.338,0
11/14/2025 10:34:14.923,1,139.992,42.3182,40.6794,11.9645,57.0835,42.3182,555.575,2996.13,0.406058,10471,3200,-2473,60,24.333,0
11/14/2025 10:34:15.916,1,139.989,42.3177,40.6797,11.8666,57.0835,42.3177,557.328,3026.49,0.406651,10460,3200,-2477,60,24.327,0
11/14/2025 10:34:16.910,1,140.018,42.3165,40.6797,11.7279,57.0835,42.3165,556.974,3040.65,0.406429,10451,3200,-2500,60,24.321,0
11/14/2025 10:34:17.903,1,139.987,42.3154,40.68,11.5999,57.0835,42.3154,556.752,3028.53,0.406,10470,3200,-2468,60,24.316,0
11/14/2025 10:34:18.896,1,139.998,42.3142,40.6806,11.4577,57.0835,42.3142,557.661,3009.81,0.4064,10470,3200,-2515,60,24.312,0
11/14/2025 10:34:19.889,1,140.005,42.314,40.68,11.3346,57.0835,42.314,557.953,3063.52,0.406798,10463,3200,-2468,60,24.310,0
11/14/2025 10:34:20.883,1,139.997,42.3143,40.6803,11.2324,57.0835,42.3143,557.905,3030.47,0.406575,10458,3200,-2532,60,24.308,0
11/14/2025 10:34:21.876,1,140.007,42.3139,40.6802,11.1441,57.0835,42.3139,557.969,3005.9,0.406402,10470,3200,-2483,60,24.304,0
11/14/2025 10:34:22.869,1,140.015,42.3143,40.6804,11.0774,57.0835,42.3143,557.991,3018.7,0.406519,10465,3200,-2508,60,24.301,0
11/14/2025 10:34:23.863,1,139.986,42.3142,40.6804,11.0673,57.0835,42.3142,557.78,3016.19,0.406388,10458,3200,-2463,60,24.298,0
11/14/2025 10:34:24.856,1,139.991,42.3146,40.6805,11.1057,57.0835,42.3146,558.84,3026.18,0.406511,10464,3200,-2520,60,24.297,0
11/14/2025 10:34:25.849,1,139.992,42.3158,40.6803,11.1056,57.0835,42.3158,560.349,3053.38,0.406847,10461,3200,-2479,60,24.295,0
11/14/2025 10:34:26.842,1,140.029,42.3165,40.6803,11.0429,57.0835,42.3165,558.247,3008.3,0.406665,10468,3200,-2471,60,24.294,0
11/14/2025 10:34:27.836,1,139.985,42.3171,40.6804,11.0443,57.0835,42.3171,559.977,3016.35,0.406552,10467,3200,-2503,60,24.296,0
11/14/2025 10:34:28.829,1,140.018,42.3175,40.6804,11.183,57.0835,42.3175,560.749,3035.03,0.406876,10463,3200,-2480,60,24.299,0
11/14/2025 10:34:29.822,1,140.007,42.3177,40.6805,11.2762,57.0835,42.3177,560.019,2992.79,0.406863,10463,3200,-2480,60,24.302,0
11/14/2025 10:34:30.816,1,140.018,42.3173,40.6806,11.3977,57.0835,42.3173,560.037,3013.09,0.406644,10453,3200,-2506,60,24.305,0
11/14/2025 10:34:31.809,1,140.006,42.3175,40.6808,11.4369,57.0835,42.3175,560.767,3004.95,0.406776,10458,3200,-2475,60,24.306,0
11/14/2025 10:34:32.802,1,139.994,42.3175,40.6801,11.4565,57.0835,42.3175,561.104,3002.84,0.406811,10455,3200,-2478,60,24.306,0
