Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/19/2025 09:37:33.334,1,140.002,22.8303,24.8132,18.2361,21.7147,22.8303,109637,35200,-2.95809,0.0352126,-5.52541e-05,4.00195e-08,0.0765696,-1.89324,1.02692,0.0223364,-1.06583,0.913913,-12.3048,0.0991619,-0.000198528,1.4445e-07,0.0590911,-1.19812,0.829784,0.130196,-1.75371,0.927647,2.57353,5.22957,0.00317942,0.00192214,0.000685222,0.000284869,550,562.709,565.653,4220.98,0.376594,0.378554,11887,15168,9,100,16.55,19.25,24.504,14.531,9.812,1023
11/19/2025 09:37:34.327,1,140.001,22.8805,24.8605,18.2334,21.7929,22.8805,109607,35454,-2.93642,0.0349982,-5.45908e-05,3.9318e-08,0.0762998,-1.93092,1.02692,0.022274,-1.09034,0.913913,-11.9181,0.096359,-0.000191797,1.3906e-07,0.0590175,-1.22688,0.829784,0.130331,-1.83615,0.927647,2.57352,5.2269,0.00256785,0.0019126,0.000697603,0.000288971,550,560.569,563.504,4225.24,0.375632,0.377588,11887,15168,9,100,16.55,19.25,24.545,14.523,9.793,1023
11/19/2025 09:37:35.321,1,139.996,22.9314,24.9106,18.3126,21.8124,22.9314,109654,35701,-2.91553,0.0347962,-5.39826e-05,3.86913e-08,0.0760605,-1.89186,1.02692,0.0222314,-1.05725,0.913913,-11.6951,0.0947389,-0.000187909,1.35941e-07,0.0589678,-1.20233,0.829784,0.130188,-1.84804,0.927647,2.57361,5.22415,0.00255841,0.00190085,0.000704431,0.000290497,550,558.653,561.572,4220.49,0.375002,0.376952,11885,15104,12,100,16.55,19.25,24.583,14.517,9.829,1023
11/19/2025 09:37:36.314,1,139.982,22.9321,24.9566,18.3729,21.8906,22.9321,109675,35949,-2.8816,0.0344549,-5.28786e-05,3.74967e-08,0.076107,-1.86652,1.02692,0.0222345,-1.03227,0.913913,-11.2556,0.0915652,-0.000180303,1.29867e-07,0.059053,-1.18766,0.829784,0.130905,-1.87815,0.927647,2.57358,5.2223,0.00223107,0.00187492,0.000497675,0.000292043,550,558.993,561.93,4243.74,0.375056,0.377018,11885,15104,0,100,16.55,19.35,24.620,14.513,9.842,1023
11/19/2025 09:37:37.307,1,139.984,22.9826,25.0058,18.4271,21.9199,22.9826,109658,36198,-2.85326,0.0341783,-5.19935e-05,3.65473e-08,0.0761714,-1.89272,1.02692,0.022245,-1.04735,0.913913,-11.4117,0.0927125,-0.000183119,1.32162e-07,0.0592738,-1.21028,0.829784,0.129833,-1.96089,0.927647,2.57352,5.22131,0.00203739,0.00186776,0.000362774,0.000295029,550,559.309,562.223,4208.87,0.375321,0.377268,11885,15168,9,100,16.55,19.35,24.661,14.505,9.884,1023
11/19/2025 09:37:38.301,1,139.998,23.0352,25.0537,18.4702,21.9883,23.0352,109722,36444,-2.84854,0.0341326,-5.18787e-05,3.64361e-08,0.0761803,-1.82171,1.02692,0.0222189,-0.982713,0.913913,-11.4924,0.0933357,-0.000184743,1.33555e-07,0.0593013,-1.16256,0.829784,0.129539,-1.95883,0.927647,2.57363,5.21898,0.0029966,0.0018866,0.000649313,0.000292422,550,559.211,562.118,4199.2,0.374973,0.376914,11885,15104,0,100,16.55,19.45,24.698,14.500,9.839,1023
11/19/2025 09:37:39.294,1,139.987,23.0838,25.0881,18.5358,22.0176,23.0838,109687,36688,-2.84173,0.0340653,-5.16594e-05,3.61912e-08,0.0762789,-1.85889,1.02692,0.0222156,-1.00809,0.913913,-11.6711,0.0946737,-0.000188081,1.36321e-07,0.0593633,-1.19145,0.829784,0.128499,-2.04702,0.927647,2.57362,5.21849,0.00207239,0.00186313,0.000322757,0.000293962,550,559.783,562.671,4165.38,0.375003,0.376928,11886,15104,0,100,16.55,19.45,24.698,14.500,9.839,1023
11/19/2025 09:37:40.287,1,139.993,23.1347,25.1057,18.5856,22.1055,23.1347,109749,36934,-2.83207,0.0339666,-5.13695e-05,3.58897e-08,0.0763409,-1.81056,1.02692,0.0221968,-0.966077,0.913913,-11.9357,0.0966261,-0.000192909,1.40283e-07,0.0593257,-1.16293,0.829784,0.126661,-2.05144,0.927647,2.57363,5.21572,0.00279196,0.00188183,0.000744733,0.000289895,550,560.081,562.928,4105.71,0.374774,0.37667,11884,15104,11,100,16.55,19.45,24.735,14.494,9.805,1023
11/19/2025 09:37:41.280,1,139.984,23.1853,25.1541,18.658,22.1251,23.1853,109734,37177,-2.81894,0.0338372,-5.09554e-05,3.54396e-08,0.0764557,-1.81461,1.02692,0.0221873,-0.964515,0.913913,-12.0632,0.0975716,-0.000195256,1.42219e-07,0.0593262,-1.16851,0.829784,0.125326,-2.10235,0.927647,2.57372,5.21475,0.00195854,0.0018943,0.00033919,0.00028071,550,560.765,563.587,4062.33,0.374702,0.376578,11886,15104,0,100,16.55,19.45,24.772,14.488,9.818,1023
11/19/2025 09:37:42.274,1,139.986,23.1912,25.2011,18.6651,22.2032,23.1912,109760,37424,-2.81967,0.0338385,-5.09822e-05,3.5468e-08,0.0765455,-1.81012,1.02692,0.022166,-0.95798,0.913913,-12.4376,0.100356,-0.000202182,1.47939e-07,0.0592403,-1.16831,0.829784,0.122859,-2.16101,0.927647,2.57362,5.21196,0.00249414,0.00190314,0.000746113,0.000274077,550,561.406,564.176,3982.35,0.374354,0.37619,11886,15104,0,100,16.55,19.45,24.812,14.482,9.833,1023
11/19/2025 09:37:43.267,1,139.979,23.2119,25.2052,18.688,22.2521,23.2119,109795,37664,-2.81961,0.0338373,-5.09839e-05,3.54662e-08,0.0766656,-1.76592,1.02692,0.0221312,-0.918745,0.913913,-13.2084,0.106017,-0.000216033,1.59218e-07,0.0592385,-1.13745,0.829784,0.120118,-2.16254,0.927647,2.57356,5.21128,0.00227553,0.00194369,0.00030981,0.000261344,550,562.223,564.935,3893.45,0.373802,0.375594,11885,15104,0,100,16.55,19.55,24.849,14.478,9.910,1023
11/19/2025 09:37:44.260,1,139.989,23.2624,25.2254,18.7196,22.3009,23.2624,109768,37914,-2.83907,0.034024,-5.16044e-05,3.61254e-08,0.0768068,-1.807,1.02692,0.0221202,-0.951483,0.913913,-14.0518,0.112215,-0.00023122,1.71595e-07,0.0591841,-1.16519,0.829784,0.117133,-2.23151,0.927647,2.57354,5.20909,0.00263695,0.00201751,0.000564656,0.000248027,550,563.1,565.749,3796.59,0.373704,0.375451,11885,15168,0,100,16.55,19.55,24.886,14.474,9.910,1023
11/19/2025 09:37:45.254,1,139.988,23.3124,25.2731,18.8168,22.3596,23.3124,109834,38161,-2.8271,0.0339066,-5.12452e-05,3.5748e-08,0.0770015,-1.73729,1.02692,0.0220996,-0.895891,0.913913,-14.9584,0.118855,-0.000247429,1.8476e-07,0.0592325,-1.1144,0.829784,0.113996,-2.2,0.927647,2.5737,5.20758,0.00297607,0.00206753,0.000418155,0.000235843,550,564.371,566.956,3694.82,0.373443,0.375142,11886,15104,15,100,16.55,19.55,24.923,14.471,9.905,1023
11/19/2025 09:37:46.247,1,139.988,23.3347,25.3193,18.8628,22.3986,23.3347,109806,38405,-2.84277,0.0340592,-5.17471e-05,3.6281e-08,0.077212,-1.76782,1.02692,0.0220926,-0.925001,0.913913,-15.8752,0.125593,-0.000263929,1.98203e-07,0.059254,-1.13598,0.829784,0.111104,-2.24589,0.927647,2.57371,5.2066,0.00239219,0.00215508,0.00029887,0.00021686,550,565.844,568.371,3601.04,0.373364,0.375018,11885,15168,0,100,16.55,19.55,24.963,14.466,9.860,1023
11/19/2025 09:37:47.240,1,139.992,23.3398,25.3691,18.7983,22.467,23.3398,109850,38645,-2.86055,0.0342318,-5.2326e-05,3.69003e-08,0.0773843,-1.73763,1.02692,0.0220522,-0.905085,0.913913,-17.0583,0.134283,-0.000285195,2.15514e-07,0.0592764,-1.11241,0.829784,0.107396,-2.22472,0.927647,2.57366,5.20464,0.00265125,0.0022054,0.000456186,0.000200558,550,567.091,569.54,3480.85,0.372691,0.374287,11884,15104,0,100,16.55,19.65,25.000,14.460,9.875,1023
11/19/2025 09:37:48.233,1,139.98,23.3901,25.4138,18.8174,22.4963,23.3901,109859,38885,-2.87263,0.0343475,-5.27064e-05,3.73013e-08,0.0776257,-1.71845,1.02692,0.022024,-0.895846,0.913913,-18.0518,0.141562,-0.000302966,2.29953e-07,0.0592619,-1.09819,0.829784,0.104635,-2.20256,0.927647,2.5738,5.20364,0.00241646,0.00223798,0.000267522,0.000185237,550,568.701,571.094,3391.28,0.372301,0.373854,11886,15104,0,100,16.55,19.65,25.036,14.454,9.894,1023
11/19/2025 09:37:49.227,1,139.976,23.4388,25.4618,18.8386,22.594,23.4388,109858,39128,-2.89072,0.0345243,-5.32793e-05,3.79026e-08,0.0778,-1.73598,1.02692,0.0219838,-0.912907,0.913913,-18.589,0.145516,-0.000312663,2.37866e-07,0.0592012,-1.10745,0.829784,0.102271,-2.19326,0.927647,2.57369,5.20295,0.00236717,0.00227649,0.00020762,0.00017208,550,569.825,572.169,3314.57,0.371706,0.373221,11885,15104,18,100,16.55,19.65,25.076,14.447,9.911,1023
11/19/2025 09:37:50.220,1,140.003,23.4882,25.4738,18.8167,22.6038,23.4882,109908,39371,-2.89713,0.0345868,-5.35019e-05,3.81431e-08,0.0778828,-1.68124,1.02692,0.0219462,-0.870721,0.913913,-18.8705,0.147601,-0.000317827,2.42114e-07,0.0591023,-1.06625,0.829784,0.100058,-2.11735,0.927647,2.57388,5.2012,0.00296613,0.00230593,0.000355471,0.000158968,550,570.275,572.57,3242.76,0.371156,0.372636,11885,15104,0,100,16.55,19.75,25.113,14.440,9.938,1023
11/19/2025 09:37:51.213,1,139.99,23.5383,25.4849,18.8879,22.6917,23.5383,109872,39609,-2.92769,0.0348832,-5.44771e-05,3.91796e-08,0.0778106,-1.72543,1.02692,0.0218589,-0.905936,0.913913,-19.4955,0.152171,-0.000328971,2.51148e-07,0.0589283,-1.09176,0.829784,0.0980734,-2.10601,0.927647,2.57387,5.19898,0.00293568,0.00234564,0.00043472,0.000152772,550,569.589,571.835,3178.37,0.369765,0.37121,11886,15104,0,100,16.55,19.75,25.149,14.433,9.926,1023
11/19/2025 09:37:52.207,1,139.968,23.5881,25.531,18.9198,22.7015,23.5881,109936,39849,-2.92239,0.0348334,-5.43301e-05,3.90264e-08,0.0778868,-1.66198,1.02692,0.021803,-0.856553,0.913913,-19.7934,0.154384,-0.000334454,2.55667e-07,0.0589317,-1.04216,0.829784,0.0973727,-2.00907,0.927647,2.57382,5.19824,0.00298226,0.00233844,0.000216196,0.000146156,550,569.989,572.221,3155.58,0.368905,0.370336,11886,15104,0,100,16.55,19.75,25.186,14.425,9.888,1023
11/19/2025 09:37:53.200,1,139.994,23.6007,25.5774,18.8549,22.7895,23.6007,109912,40086,-2.90526,0.0346619,-5.38043e-05,3.84717e-08,0.077858,-1.69059,1.02692,0.0217679,-0.872889,0.913913,-20.066,0.156377,-0.000339334,2.59631e-07,0.0589057,-1.05353,0.829784,0.0959521,-1.9683,0.927647,2.57386,5.19546,0.00300228,0.0023323,0.000577101,0.000138712,550,569.739,571.937,3109.52,0.368333,0.36974,11885,15168,0,100,16.55,19.75,25.225,14.417,9.894,1023
11/19/2025 09:37:54.193,1,139.98,23.6119,25.6251,18.808,22.7992,23.6119,109946,40321,-2.89384,0.0345517,-5.34502e-05,3.8092e-08,0.0779058,-1.6719,1.02692,0.0217128,-0.852375,0.913913,-20.1647,0.157104,-0.000341122,2.61093e-07,0.0590428,-1.03575,0.829784,0.0956711,-1.87397,0.927647,2.57399,5.19542,0.00235992,0.00230655,0.000139836,0.000134656,550,570.053,572.247,3100.39,0.367421,0.36882,11885,15104,0,100,16.55,19.75,25.261,14.410,9.921,1023
11/19/2025 09:37:55.186,1,140,23.6613,25.6708,18.7867,22.8774,23.6613,109986,40559,-2.88713,0.0344908,-5.33123e-05,3.7978e-08,0.0777937,-1.62583,1.02692,0.0216625,-0.809012,0.913913,-20.6995,0.160995,-0.000350575,2.68723e-07,0.0590944,-0.999766,0.829784,0.0949364,-1.77366,0.927647,2.57402,5.19227,0.00326792,0.00230721,0.000708758,0.000131412,550,569.078,571.25,3076.51,0.366654,0.368039,11886,15104,0,100,16.55,19.75,25.297,14.403,9.960,1023
11/19/2025 09:37:56.180,1,139.981,23.7104,25.7176,18.853,22.8872,23.7104,109947,40800,-2.89293,0.0345443,-5.34839e-05,3.81498e-08,0.0777867,-1.67907,1.02692,0.0216455,-0.845434,0.913913,-20.8817,0.162283,-0.000353608,2.71091e-07,0.0592645,-1.03234,0.829784,0.0949589,-1.70568,0.927647,2.5741,5.19122,0.00274297,0.00227917,0.000195813,0.000128819,550,568.872,571.043,3077.16,0.366451,0.367835,11885,15168,0,100,16.55,19.85,25.333,14.394,9.955,1023
11/19/2025 09:37:57.173,1,139.994,23.7446,25.6968,18.8622,22.9458,23.7446,110012,41038,-2.88288,0.0344492,-5.32248e-05,3.79031e-08,0.0777851,-1.60895,1.02692,0.0216195,-0.778939,0.913913,-20.8606,0.1621,-0.00035312,2.7065e-07,0.0593582,-0.980474,0.829784,0.0954105,-1.56321,0.927647,2.57397,5.18865,0.00338748,0.0022162,0.000522956,0.000127255,550,568.753,570.934,3091.74,0.366069,0.367458,11887,15104,17,100,16.55,19.85,25.373,14.387,9.909,1023
11/19/2025 09:37:58.166,1,139.969,23.7573,25.5889,18.8528,22.9849,23.7573,109990,41277,-2.88608,0.0344839,-5.3355e-05,3.80535e-08,0.0779091,-1.63047,1.02692,0.0216549,-0.789798,0.913913,-20.9253,0.162513,-0.000353986,2.71238e-07,0.0595867,-0.994405,0.829784,0.0960381,-1.47001,0.927647,2.57394,5.18784,0.00226134,0.00215251,0.000162738,0.000123724,550,569.619,571.819,3112.05,0.36669,0.368091,11885,15168,0,100,16.55,19.95,25.373,14.387,9.909,1023
11/19/2025 09:37:59.159,1,139.992,23.8072,25.6343,18.85,23.0435,23.8072,110019,41509,-2.88851,0.0345083,-5.34717e-05,3.81964e-08,0.0779481,-1.62049,1.02692,0.0216692,-0.773303,0.913913,-20.6659,0.160564,-0.000349148,2.6723e-07,0.059703,-0.984572,0.829784,0.097448,-1.36062,0.927647,2.57403,5.18525,0.00254925,0.00209481,0.000492671,0.000125502,550,569.747,571.98,3157.66,0.367017,0.36844,11885,15104,0,100,16.55,19.95,25.409,14.379,9.914,1023
11/19/2025 09:38:00.153,1,139.987,23.8556,25.6816,18.877,23.0826,23.8556,110048,41742,-2.90212,0.0346441,-5.393e-05,3.86986e-08,0.0779991,-1.58554,1.02692,0.021671,-0.737018,0.913913,-20.4776,0.159152,-0.000345633,2.64315e-07,0.0598563,-0.956153,0.829784,0.0991028,-1.23622,0.927647,2.5739,5.18432,0.0022538,0.00202429,0.000183836,0.000127524,550,569.968,572.239,3211.2,0.367131,0.368578,11885,15104,22,100,16.55,19.95,25.445,14.374,9.933,1023
11/19/2025 09:38:01.146,1,139.992,23.9045,25.7281,18.8908,23.1705,23.9045,110022,41976,-2.90382,0.0346613,-5.39952e-05,3.87743e-08,0.0779784,-1.63076,1.02692,0.0217221,-0.765957,0.913913,-20.1825,0.156908,-0.000339972,2.59565e-07,0.0600416,-0.98667,0.829784,0.10118,-1.19718,0.927647,2.57389,5.18354,0.00227012,0.00195429,0.000168631,0.000130209,550,569.663,571.981,3278.42,0.368081,0.369563,11885,15104,0,100,16.55,19.95,25.481,14.366,9.982,1023
11/19/2025 09:38:02.139,1,139.976,23.9538,25.7736,18.8567,23.1998,23.9538,110088,42202,-2.90276,0.0346522,-5.40145e-05,3.88275e-08,0.0779022,-1.56316,1.02692,0.0217556,-0.703937,0.913913,-19.6105,0.152664,-0.000329519,2.50989e-07,0.0601304,-0.93753,0.829784,0.104123,-1.09219,0.927647,2.57401,5.18069,0.0030814,0.0018984,0.000585265,0.000131481,550,568.951,571.333,3373.7,0.368733,0.370262,11886,15104,0,100,16.55,19.95,25.520,14.357,9.996,1023
11/19/2025 09:38:03.133,1,139.986,24.0034,25.8194,18.8825,23.278,24.0034,110055,42438,-2.92421,0.0348566,-5.47096e-05,3.95831e-08,0.0777809,-1.5948,1.02692,0.0217997,-0.730764,0.913913,-18.7164,0.146072,-0.000313384,2.37831e-07,0.0601527,-0.959087,0.829784,0.10674,-1.08465,0.927647,2.57403,5.17725,0.00271394,0.00185804,0.000754381,0.000133715,550,567.91,570.347,3458.41,0.369566,0.371137,11885,15168,22,100,16.55,20.05,25.556,14.351,9.995,1023
11/19/2025 09:38:04.126,1,140.002,24.0006,25.8652,19.0162,23.2877,24.0006,110087,42668,-2.93213,0.0349388,-5.49851e-05,3.98922e-08,0.0778074,-1.57881,1.02692,0.0218697,-0.716752,0.913913,-18.2261,0.142449,-0.000304474,2.30542e-07,0.060239,-0.947699,0.829784,0.109791,-1.06332,0.927647,2.57394,5.17755,0.00184485,0.00179457,0.000142841,0.000134393,550,568.112,570.62,3557.27,0.370748,0.37237,11887,15104,0,100,16.55,20.05,25.591,14.344,9.939,1023
11/19/2025 09:38:05.119,1,139.991,24.0235,25.8709,18.9874,23.3757,24.0235,110117,42900,-2.94068,0.0350239,-5.53037e-05,4.02633e-08,0.0777422,-1.53959,1.02692,0.0219346,-0.684648,0.913913,-17.1888,0.134794,-0.000285701,2.15211e-07,0.0602379,-0.919761,0.829784,0.112518,-1.04554,0.927647,2.57412,5.17501,0.00236335,0.0017627,0.000459429,0.000138206,550,567.564,570.132,3645.59,0.371888,0.373556,11885,15104,0,100,16.55,20.05,25.627,14.338,9.934,1023
11/19/2025 09:38:06.112,1,139.992,24.073,25.8986,18.8752,23.3854,24.073,110092,43126,-2.97838,0.0353852,-5.64648e-05,4.14861e-08,0.0777811,-1.57836,1.02692,0.0220011,-0.72023,0.913913,-16.5611,0.130172,-0.000274388,2.05989e-07,0.0602412,-0.947799,0.829784,0.114994,-1.09098,0.927647,2.57399,5.17353,0.00208615,0.00175346,0.000258701,0.000142551,550,567.693,570.318,3725.72,0.373102,0.374813,11885,15104,0,100,16.55,20.05,25.666,14.329,9.997,1023
11/19/2025 09:38:07.106,1,139.984,24.1204,25.9441,18.8472,23.4734,24.1204,110156,43362,-2.99598,0.0355609,-5.70532e-05,4.2132e-08,0.0778963,-1.50923,1.02692,0.0220875,-0.669116,0.913913,-15.6207,0.12329,-0.000257633,1.9241e-07,0.060319,-0.900856,0.829784,0.117465,-1.08087,0.927647,2.57405,5.17285,0.00244556,0.00171595,0.000192346,0.000144332,550,568.386,571.071,3805.67,0.37465,0.376406,11885,15104,21,100,16.55,20.05,25.701,14.323,9.999,1023
11/19/2025 09:38:08.099,1,140.004,24.1476,25.9889,18.9096,23.4734,24.1476,110120,43587,-3.04807,0.0360678,-5.8694e-05,4.38769e-08,0.0778747,-1.54463,1.02692,0.0221314,-0.702609,0.913913,-14.6324,0.11606,-0.000240036,1.78146e-07,0.0602293,-0.924667,0.829784,0.119092,-1.16069,0.927647,2.57399,5.17155,0.00201972,0.00176994,0.000219193,0.000145014,550,568.143,570.864,3858.33,0.375442,0.377227,11886,15104,0,100,16.55,20.15,25.737,14.317,10.008,1023
11/19/2025 09:38:09.092,1,139.983,24.1407,26.0355,18.8494,23.5711,24.1407,110163,43817,-3.08314,0.0364042,-5.98045e-05,4.50676e-08,0.0779013,-1.52112,1.02692,0.0222064,-0.693839,0.913913,-13.843,0.110279,-0.000225977,1.66756e-07,0.0601451,-0.907449,0.829784,0.12082,-1.1937,0.927647,2.57414,5.16863,0.0024244,0.00178059,0.000602383,0.000146921,550,568.358,571.12,3914.32,0.376702,0.37852,11885,15104,20,100,16.55,20.15,25.776,14.310,10.032,1023
11/19/2025 09:38:10.086,1,139.989,24.1899,26.0794,18.7726,23.6102,24.1899,110185,44046,-3.11219,0.0366865,-6.07318e-05,4.60617e-08,0.0779259,-1.49449,1.02692,0.022233,-0.682259,0.913913,-13.1789,0.105417,-0.000214143,1.57161e-07,0.0600591,-0.887376,0.829784,0.121809,-1.22286,0.927647,2.57417,5.16703,0.00202878,0.00178593,0.000272972,0.000148028,550,568.384,571.169,3946.28,0.377241,0.379076,11886,15168,0,100,16.55,20.15,25.811,14.305,9.979,1023
11/19/2025 09:38:11.079,1,139.989,24.2385,26.1262,18.7931,23.6688,24.2385,110159,44270,-3.15555,0.0371056,-6.20962e-05,4.75108e-08,0.077872,-1.53136,1.02692,0.0222605,-0.724092,0.913913,-12.6887,0.101808,-0.000205323,1.49978e-07,0.0598874,-0.910649,0.829784,0.122115,-1.3055,0.927647,2.57406,5.16477,0.00229657,0.00182987,0.000403573,0.000149471,550,567.839,570.627,3956.09,0.377792,0.379635,11885,15104,0,100,16.55,20.15,25.846,14.300,9.945,1023
11/19/2025 09:38:12.072,1,139.997,24.287,26.1405,18.9116,23.7079,24.287,110224,44496,-3.18265,0.0373659,-6.29661e-05,4.84466e-08,0.0778367,-1.46665,1.02692,0.0222595,-0.680347,0.913913,-12.2543,0.0986322,-0.000197629,1.43761e-07,0.0597473,-0.861809,0.829784,0.122403,-1.29623,0.927647,2.57412,5.16186,0.00305915,0.00188072,0.000626752,0.000151003,550,567.429,570.222,3965.32,0.377862,0.379709,11885,15104,0,100,16.55,20.15,25.881,14.296,9.953,1023
11/19/2025 09:38:13.065,1,139.979,24.3338,26.1423,18.866,23.7665,24.3338,110185,44720,-3.23019,0.0378273,-6.44499e-05,5.00127e-08,0.0778576,-1.50838,1.02692,0.0222683,-0.728948,0.913913,-12.2598,0.0987089,-0.000197907,1.44051e-07,0.0597282,-0.887786,0.829784,0.121969,-1.36266,0.927647,2.57413,5.16098,0.00222012,0.0019288,0.000195057,0.000147016,550,567.435,570.218,3951.17,0.378092,0.379934,11885,15168,0,100,16.55,20.25,25.920,14.292,10.007,1023
11/19/2025 09:38:14.059,1,139.981,24.3811,26.1868,18.8519,23.8056,24.3811,110234,44947,-3.24058,0.0379273,-6.47642e-05,5.03406e-08,0.0780157,-1.47555,1.02692,0.0222963,-0.715112,0.913913,-11.9148,0.0962076,-0.000191866,1.39195e-07,0.0598281,-0.860795,0.829784,0.122127,-1.37008,0.927647,2.57409,5.16114,0.00211186,0.00194739,0.000152687,0.000142709,550,568.439,571.232,3956.2,0.378651,0.380499,11886,15104,0,100,16.55,20.25,25.955,14.289,10.048,1023
11/19/2025 09:38:15.052,1,139.986,24.4224,26.232,18.9682,23.8642,24.4224,110240,45166,-3.26669,0.0381736,-6.55739e-05,5.11942e-08,0.0779889,-1.46403,1.02692,0.0222827,-0.715733,0.913913,-11.9192,0.0962299,-0.000191926,1.39232e-07,0.0598459,-0.848798,0.829784,0.121392,-1.39201,0.927647,2.57427,5.15809,0.00260501,0.00198166,0.000639122,0.000138616,550,568.115,570.889,3932.32,0.378494,0.380329,11885,15104,0,100,16.55,20.25,25.990,14.287,10.034,1023
11/19/2025 09:38:16.045,1,140.004,24.3998,26.2767,19.08,23.8935,24.3998,110231,45391,-3.29342,0.038429,-6.63973e-05,5.20533e-08,0.0780185,-1.4819,1.02692,0.0222743,-0.740707,0.913913,-12.2616,0.0987201,-0.000197969,1.44102e-07,0.0599403,-0.857612,0.829784,0.120638,-1.42517,0.927647,2.57422,5.15637,0.00223826,0.00200504,0.000300606,0.000137852,550,568.401,571.159,3907.92,0.378311,0.380134,11885,15104,0,100,16.55,20.25,26.025,14.285,10.040,1023
11/19/2025 09:38:17.039,1,139.993,24.4506,26.3232,19.1135,23.9619,24.4506,110287,45615,-3.30736,0.0385615,-6.68489e-05,5.25374e-08,0.0779978,-1.42356,1.02692,0.0222573,-0.703874,0.913913,-13.0447,0.104471,-0.000212047,1.55558e-07,0.0600128,-0.811803,0.829784,0.118929,-1.38816,0.927647,2.57414,5.15397,0.00294734,0.00202667,0.000502405,0.000135228,550,568.092,570.808,3852.46,0.378113,0.379909,11886,15104,18,100,16.55,20.25,26.025,14.285,10.040,1023
11/19/2025 09:38:18.032,1,139.976,24.4961,26.3674,19.095,23.9619,24.4961,110251,45843,-3.33064,0.0387811,-6.75488e-05,5.3257e-08,0.0780872,-1.47428,1.02692,0.0222141,-0.752514,0.913913,-13.5689,0.108266,-0.000221206,1.62905e-07,0.0602228,-0.843338,0.829784,0.118087,-1.42619,0.927647,2.57426,5.15238,0.00260332,0.00205455,0.00028519,0.000130438,550,568.6,571.3,3825.11,0.377458,0.379238,11885,15168,0,100,16.55,20.35,26.060,14.283,10.001,1023
11/19/2025 09:38:19.025,1,139.993,24.542,26.4132,19.1211,24.0401,24.542,110311,46059,-3.32934,0.0387659,-6.75006e-05,5.31954e-08,0.0782242,-1.42004,1.02692,0.0221671,-0.715915,0.913913,-14.0255,0.111639,-0.000229498,1.69678e-07,0.0604798,-0.80185,0.829784,0.116769,-1.39587,0.927647,2.57432,5.15148,0.00254973,0.002062,0.000199223,0.000130075,550,569.454,572.129,3782.33,0.376741,0.378497,11886,15104,0,100,16.55,20.35,26.098,14.282,10.005,1023
11/19/2025 09:38:20.018,1,139.978,24.5477,26.4046,19.1427,24.0596,24.5477,110289,46284,-3.34224,0.0388834,-6.78635e-05,5.35519e-08,0.0783285,-1.44043,1.02692,0.0221108,-0.734621,0.913913,-14.1289,0.112365,-0.000231197,1.70992e-07,0.0606789,-0.814311,0.829784,0.116596,-1.39425,0.927647,2.57429,5.15031,0.0021989,0.0020507,0.000204788,0.000132753,550,570.195,572.87,3776.7,0.375793,0.377541,11885,15168,0,100,16.55,20.35,26.133,14.280,10.067,1023
11/19/2025 09:38:21.012,1,140.001,24.5768,26.4273,19.1817,24.1378,24.5768,110307,46503,-3.33746,0.0388318,-6.77151e-05,5.33868e-08,0.0783167,-1.43274,1.02692,0.0220408,-0.729203,0.913913,-15.0046,0.118716,-0.000246558,1.83342e-07,0.0608518,-0.80792,0.829784,0.11546,-1.37808,0.927647,2.57438,5.14769,0.00254843,0.0020679,0.000537436,0.000138959,550,570.018,572.666,3739.87,0.374655,0.376381,11886,15104,0,100,16.55,20.45,26.168,14.278,10.073,1023
11/19/2025 09:38:22.005,1,139.991,24.6238,26.4712,19.2194,24.1866,24.6238,110341,46723,-3.33426,0.0387936,-6.75983e-05,5.3248e-08,0.0783369,-1.39902,1.02692,0.021981,-0.697214,0.913913,-15.7358,0.124016,-0.000259365,1.93631e-07,0.0610019,-0.783401,0.829784,0.114809,-1.33092,0.927647,2.57451,5.14556,0.00256614,0.00207668,0.000405289,0.000140357,550,570.018,572.65,3718.67,0.373721,0.375432,11885,15168,0,100,16.55,20.45,26.202,14.276,10.085,1023
11/19/2025 09:38:22.998,1,139.987,24.6718,26.5159,19.1326,24.255,24.6718,110309,46942,-3.33044,0.0387507,-6.74563e-05,5.30783e-08,0.0783463,-1.44126,1.02692,0.0219258,-0.729556,0.913913,-16.2026,0.127359,-0.000267343,1.99962e-07,0.0611887,-0.814193,0.829784,0.114766,-1.35142,0.927647,2.57427,5.1442,0.00241173,0.00203836,0.00025963,0.000145375,550,569.936,572.567,3717.2,0.372864,0.37457,11886,15168,0,100,16.55,20.45,26.240,14.275,10.031,1023
