Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/31/2025 10:08:20.028,1,139.992,42.1984,40.6904,13.0245,56.0186,42.1984,114127,59994,-1.1933,0.0146259,-1.73993e-05,8.73629e-09,0.0886333,-0.0207243,1.02692,0.0215474,0.52196,0.913913,-7.67526,0.0601336,-0.000123343,9.04943e-08,0.0752382,0.150263,0.829784,0.105533,0.266332,0.927647,2.60865,2.62955,0.000963887,0.000960517,0.000101022,9.9037e-05,550,588.096,590.592,3398.89,0.397192,0.398865,11103,3200,-2478,93,19.75,20.35,41.000,22.725,1.353,768
10/31/2025 10:08:21.022,1,140.008,42.199,40.6905,12.9595,56.0088,42.199,114130,59996,-1.18774,0.0145701,-1.72174e-05,8.54186e-09,0.0886905,-0.0207966,1.02692,0.0215536,0.521122,0.913913,-7.69989,0.0603257,-0.000123841,9.09243e-08,0.0752559,0.149514,0.829784,0.105164,0.257894,0.927647,2.6086,2.62956,0.000960988,0.000960027,9.98127e-05,9.97017e-05,550,588.474,590.963,3386.99,0.397308,0.398975,11100,3200,-2511,93,19.75,20.45,41.001,22.725,1.339,768
10/31/2025 10:08:22.015,1,140.002,42.1993,40.6905,12.9307,56.0186,42.1993,114138,59990,-1.19181,0.0146105,-1.73546e-05,8.69332e-09,0.0887027,-0.0195221,1.02692,0.021553,0.524061,0.913913,-7.8314,0.0612829,-0.000126165,9.28001e-08,0.0752395,0.150723,0.829784,0.104712,0.25726,0.927647,2.60843,2.62931,0.000978026,0.000971934,0.000101703,9.75986e-05,550,588.554,591.032,3372.42,0.397298,0.398958,11106,3200,-2482,93,19.75,20.35,41.000,22.726,1.346,768
10/31/2025 10:08:23.008,1,139.992,42.1995,40.6904,12.8976,56.0283,42.1995,114144,59993,-1.18828,0.0145784,-1.72593e-05,8.60173e-09,0.0888248,-0.0145715,1.02692,0.0215509,0.52932,0.913913,-7.78864,0.0609699,-0.000125402,9.21835e-08,0.075434,0.15449,0.829784,0.10473,0.262328,0.927647,2.60869,2.62945,0.000967104,0.000964875,9.92593e-05,9.82879e-05,550,589.364,591.847,3373,0.397259,0.398919,11093,3200,-2492,93,19.75,20.45,41.000,22.727,1.343,768
10/31/2025 10:08:24.001,1,140.004,42.1996,40.6907,12.8616,56.0479,42.1996,114150,59993,-1.18692,0.0145642,-1.7209e-05,8.54059e-09,0.0888297,-0.0141653,1.02692,0.0215495,0.528053,0.913913,-7.71284,0.060427,-0.000124113,9.11666e-08,0.0753763,0.15439,0.829784,0.105311,0.255005,0.927647,2.60851,2.62938,0.000964404,0.000964121,9.99024e-05,9.90323e-05,550,589.396,591.893,3391.73,0.397233,0.398902,11104,3200,-2520,93,19.75,20.35,41.000,22.727,1.347,768
10/31/2025 10:08:24.995,1,139.994,42.1998,40.6903,12.821,56.0479,42.1998,114149,59996,-1.1826,0.0145227,-1.70796e-05,8.40603e-09,0.0889216,-0.0113128,1.02692,0.0215781,0.530367,0.913913,-7.75507,0.0607162,-0.000124769,9.16575e-08,0.0755175,0.157673,0.829784,0.105115,0.261761,0.927647,2.60862,2.62916,0.000970068,0.000966387,0.000100112,9.80746e-05,550,590.005,592.5,3385.43,0.397761,0.39943,11104,3200,-2520,93,19.75,20.35,41.000,22.728,1.342,768
10/31/2025 10:08:25.988,1,140.003,42.1997,40.6906,12.7673,56.0576,42.1997,114163,59998,-1.18292,0.0145254,-1.70888e-05,8.41908e-09,0.0889256,-0.0123003,1.02692,0.0215636,0.531132,0.913913,-7.72179,0.0604843,-0.000124231,9.12433e-08,0.0755239,0.154577,0.829784,0.105015,0.273373,0.927647,2.60852,2.62928,0.00096552,0.000965205,0.000101102,0.000100336,550,590.032,592.525,3382.19,0.397494,0.39916,11093,3200,-2550,93,19.75,20.35,41.000,22.729,1.342,768
10/31/2025 10:08:26.981,1,139.998,42.1993,40.6904,12.7154,56.0674,42.1993,114151,60003,-1.1851,0.0145441,-1.71434e-05,8.47161e-09,0.0889693,-0.00982489,1.02692,0.0215732,0.529933,0.913913,-7.54814,0.0591962,-0.000121051,8.863e-08,0.0754936,0.157676,0.829784,0.105232,0.269208,0.927647,2.60847,2.62909,0.000974845,0.00097342,0.000101052,0.000100187,550,590.323,592.822,3389.18,0.397669,0.399339,11104,3200,-2509,93,19.75,20.35,41.001,22.733,1.337,768
10/31/2025 10:08:27.975,1,140.001,42.1994,40.6906,12.7012,56.0967,42.1994,114143,59998,-1.19498,0.0146415,-1.74558e-05,8.80318e-09,0.088961,-0.00835626,1.02692,0.0215711,0.532271,0.913913,-7.8371,0.061326,-0.000126273,9.28923e-08,0.0755412,0.157403,0.829784,0.104352,0.266081,0.927647,2.60843,2.62938,0.000977622,0.000973008,0.000101473,9.8644e-05,550,590.268,592.746,3360.84,0.397631,0.399287,11108,3200,-2487,93,19.75,20.35,41.001,22.733,1.337,768
10/31/2025 10:08:28.968,1,139.996,42.1997,40.6905,12.7269,56.0967,42.1997,114151,60000,-1.18938,0.0145891,-1.72961e-05,8.63919e-09,0.0890663,-0.00379016,1.02692,0.0215717,0.534933,0.913913,-7.67818,0.0601659,-0.000123459,9.06206e-08,0.0755974,0.16201,0.829784,0.10491,0.270125,0.927647,2.60863,2.62913,0.000976662,0.000969249,0.000102514,9.82584e-05,550,590.965,593.46,3378.82,0.397643,0.399308,11112,3200,-2470,93,19.75,20.35,41.001,22.736,1.334,768
10/31/2025 10:08:29.961,1,140.006,42.2001,40.6905,12.7525,56.0967,42.2001,114157,60002,-1.19,0.0145966,-1.73218e-05,8.66799e-09,0.0890926,-0.0048683,1.02692,0.0215762,0.534105,0.913913,-7.70707,0.0603675,-0.000123923,9.09728e-08,0.0756696,0.162965,0.829784,0.104908,0.268049,0.927647,2.60846,2.62919,0.000969875,0.000968696,0.000101595,0.000101017,550,591.138,593.634,3378.73,0.397726,0.399391,11100,3200,-2479,93,19.75,20.35,41.001,22.739,1.331,768
10/31/2025 10:08:30.954,1,139.992,42.2008,40.6907,12.7573,56.1065,42.2008,114148,59997,-1.192,0.0146167,-1.73882e-05,8.73822e-09,0.0892288,-0.00519883,1.02692,0.0215615,0.533889,0.913913,-7.75508,0.0607178,-0.000124772,9.16561e-08,0.0757823,0.161627,0.829784,0.105683,0.275428,0.927647,2.60855,2.629,0.000970707,0.000968203,0.000101804,9.98747e-05,550,592.04,594.559,3403.71,0.397457,0.399133,11104,3200,-2499,93,19.75,20.25,41.000,22.743,1.333,768
10/31/2025 10:08:31.948,1,140.009,42.2009,40.6906,12.7693,56.1065,42.2009,114156,60001,-1.19453,0.0146389,-1.74562e-05,8.80621e-09,0.0892265,-0.00488341,1.02692,0.0215735,0.53475,0.913913,-7.59223,0.0595364,-0.000121923,8.93694e-08,0.0757428,0.162398,0.829784,0.10521,0.270084,0.927647,2.60851,2.62883,0.00096627,0.000964116,0.000101863,0.000100153,550,592.025,594.533,3388.47,0.397677,0.399347,11098,3200,-2518,93,19.75,20.35,41.001,22.746,1.326,768
10/31/2025 10:08:32.941,1,139.996,42.2011,40.6901,12.7696,56.1065,42.2011,114144,59999,-1.18545,0.0145503,-1.71701e-05,8.50492e-09,0.0892772,-0.00533284,1.02692,0.0215672,0.53376,0.913913,-7.68169,0.0601899,-0.000123509,9.06502e-08,0.0758466,0.160206,0.829784,0.104934,0.27617,0.927647,2.60849,2.629,0.000968188,0.000966315,0.000102029,0.000100575,550,592.361,594.863,3379.58,0.397563,0.399228,11107,3200,-2532,93,19.75,20.25,41.001,22.751,1.327,768
10/31/2025 10:08:33.934,1,140.009,42.2018,40.6906,12.7927,56.1065,42.2018,114150,60001,-1.18894,0.0145822,-1.7266e-05,8.59922e-09,0.0892501,-0.0051101,1.02692,0.0215858,0.533683,0.913913,-7.63528,0.0598363,-0.000122615,8.98983e-08,0.0758019,0.159862,0.829784,0.105245,0.289178,0.927647,2.60868,2.62893,0.000971331,0.000971228,9.97637e-05,9.96872e-05,550,592.178,594.687,3389.6,0.397906,0.399577,11101,3200,-2511,93,19.75,20.35,41.001,22.756,1.324,768
10/31/2025 10:08:34.927,1,139.998,42.2034,40.6904,12.874,56.1065,42.2034,114140,60003,-1.18833,0.0145729,-1.72301e-05,8.55201e-09,0.0893343,-0.0130675,1.02692,0.0215857,0.528487,0.913913,-7.76351,0.0607748,-0.000124905,9.1759e-08,0.075879,0.154535,0.829784,0.104888,0.27079,0.927647,2.60859,2.62865,0.000988381,0.000975465,0.000107419,0.000101242,550,592.732,595.236,3378.1,0.397908,0.399574,11109,3200,-2486,93,19.75,20.35,41.001,22.762,1.319,768
10/31/2025 10:08:35.921,1,139.996,42.2047,40.69,13.0436,56.1065,42.2047,114156,60002,-1.20106,0.0147008,-1.76458e-05,8.99695e-09,0.0893068,-0.00926464,1.02692,0.0215667,0.531238,0.913913,-7.85369,0.0614367,-0.000126519,9.30693e-08,0.0758212,0.156712,0.829784,0.10509,0.261759,0.927647,2.60839,2.6289,0.000985179,0.000977878,0.000103726,0.000100259,550,592.546,595.053,3384.6,0.39756,0.399227,11098,3200,-2470,93,19.75,20.35,41.000,22.766,1.332,768
10/31/2025 10:08:36.914,1,139.999,42.2055,40.6899,13.1874,56.1065,42.2055,114152,60000,-1.1888,0.0145841,-1.72821e-05,8.62083e-09,0.089325,-0.00713472,1.02692,0.0215711,0.531412,0.913913,-7.84765,0.0614028,-0.000126468,9.30543e-08,0.0758651,0.158929,0.829784,0.104607,0.289793,0.927647,2.60852,2.62878,0.000976339,0.000972614,0.000103413,0.000101345,550,592.665,595.161,3369.04,0.397642,0.399302,11092,3200,-2486,93,19.75,20.35,41.000,22.767,1.333,768
10/31/2025 10:08:37.907,1,139.996,42.2058,40.69,13.3316,56.1065,42.2058,114174,60002,-1.1866,0.0145598,-1.72031e-05,8.53726e-09,0.0894979,-0.00588763,1.02692,0.0215709,0.534361,0.913913,-7.58203,0.0594557,-0.000121718,8.91969e-08,0.0760143,0.161099,0.829784,0.104944,0.278645,0.927647,2.60867,2.6286,0.000982579,0.000972761,0.000102208,0.000100642,550,593.811,596.321,3379.89,0.39764,0.399305,11104,3200,-2483,93,19.75,20.25,41.000,22.768,1.327,768
10/31/2025 10:08:38.901,1,140.01,42.2064,40.6898,13.4736,56.1065,42.2064,114150,60001,-1.18582,0.0145527,-1.71787e-05,8.51262e-09,0.0894799,-0.00939316,1.02692,0.0215735,0.532977,0.913913,-7.76113,0.0607743,-0.000124946,9.18282e-08,0.0759516,0.15963,0.829784,0.104278,0.28069,0.927647,2.6085,2.62885,0.000978445,0.000973362,0.000103583,0.000100575,550,593.69,596.183,3358.44,0.397688,0.399343,11105,3200,-2515,93,19.75,20.25,41.000,22.768,1.337,768
10/31/2025 10:08:39.894,1,140.01,42.206,40.6898,13.5533,56.1065,42.206,114138,60000,-1.1973,0.0146617,-1.75117e-05,8.84518e-09,0.0894119,-0.0101601,1.02692,0.0215779,0.52982,0.913913,-7.64308,0.0599012,-0.000122793,9.00587e-08,0.0758703,0.156104,0.829784,0.104356,0.273663,0.927647,2.60852,2.62885,0.00097877,0.000972504,0.000101252,0.000100609,550,593.24,595.733,3360.97,0.397769,0.399425,11102,3200,-2490,93,19.75,20.25,41.000,22.770,1.328,768
10/31/2025 10:08:40.887,1,139.992,42.2072,40.69,13.6367,56.1065,42.2072,114145,60002,-1.18724,0.0145678,-1.72251e-05,8.55674e-09,0.0895057,-0.0153554,1.02692,0.0215729,0.525918,0.913913,-7.74455,0.0606466,-0.000124618,9.15476e-08,0.0760415,0.15156,0.829784,0.104844,0.28892,0.927647,2.60863,2.6288,0.000978856,0.000975108,0.000102402,0.000101265,550,593.859,596.366,3376.69,0.397678,0.399341,11109,3200,-2465,93,19.75,20.35,41.000,22.770,1.329,768
10/31/2025 10:08:41.880,1,139.995,42.2066,40.6898,13.6579,56.1065,42.2066,114144,60001,-1.19415,0.0146354,-1.74479e-05,8.7969e-09,0.0895805,-0.0154382,1.02692,0.0215669,0.525393,0.913913,-7.78012,0.0609125,-0.00012528,9.20922e-08,0.0760729,0.154765,0.829784,0.105294,0.262605,0.927647,2.60862,2.62854,0.000982199,0.000975956,0.000104923,0.000101146,550,594.356,596.877,3391.17,0.397567,0.399237,11096,3200,-2480,93,19.75,20.25,41.000,22.772,1.332,768
10/31/2025 10:08:42.874,1,139.995,42.2074,40.6898,13.7289,56.1065,42.2074,114131,59998,-1.18952,0.0145932,-1.73164e-05,8.66853e-09,0.0897234,-0.0167422,1.02692,0.0216039,0.523191,0.913913,-7.84382,0.0613603,-0.000126321,9.29011e-08,0.0762786,0.153255,0.829784,0.105261,0.270691,0.927647,2.60867,2.62922,0.000986299,0.000969082,0.00012443,0.00010132,550,595.302,597.827,3390.1,0.39825,0.399923,11104,3200,-2499,93,19.75,20.25,41.000,22.774,1.337,768
10/31/2025 10:08:43.867,1,140.003,42.2083,40.6898,13.843,56.1065,42.2083,114134,60000,-1.19666,0.0146605,-1.75392e-05,8.90667e-09,0.0896687,-0.0161255,1.02692,0.0215815,0.52556,0.913913,-7.9575,0.062196,-0.000128376,9.45801e-08,0.0761621,0.153001,0.829784,0.104084,0.270451,0.927647,2.60846,2.62846,0.00102061,0.00097674,0.000134918,0.000101912,550,594.937,597.432,3352.19,0.397839,0.399492,11097,3200,-2512,93,19.75,20.25,41.000,22.779,1.332,768
10/31/2025 10:08:44.860,1,140.001,42.2081,40.6898,13.8912,56.1065,42.2081,114153,60002,-1.19413,0.0146333,-1.74127e-05,8.74736e-09,0.0897292,-0.0157578,1.02692,0.0216091,0.525308,0.913913,-7.84598,0.061378,-0.000126353,9.29198e-08,0.0761535,0.152655,0.829784,0.104606,0.27236,0.927647,2.60884,2.63028,0.00124886,0.00097226,0.000305042,0.000102696,550,595.339,597.848,3369.01,0.398347,0.40001,11097,3200,-2512,93,19.75,20.25,41.000,22.783,1.326,768
10/31/2025 10:08:45.854,1,140.01,42.2076,40.6897,13.807,56.1065,42.2076,114145,59999,-1.19137,0.0146022,-1.73359e-05,8.66544e-09,0.0897333,-0.0212091,1.02692,0.0215864,0.52447,0.913913,-7.74212,0.0606316,-0.000124602,9.15456e-08,0.0761716,0.147291,0.829784,0.10459,0.258607,0.927647,2.60869,2.62756,0.00147551,0.000971972,0.000534614,0.000101508,550,595.368,597.877,3368.5,0.397928,0.399588,11107,3200,-2496,93,19.75,20.25,41.000,22.787,1.321,768
10/31/2025 10:08:46.847,1,140.009,42.2054,40.6897,13.654,56.1065,42.2054,114149,60002,-1.19621,0.0146585,-1.75475e-05,8.92087e-09,0.0898625,-0.011357,1.02692,0.0215793,0.526748,0.913913,-7.86262,0.0615043,-0.000126709,9.32396e-08,0.0762964,0.154875,0.829784,0.105282,0.269731,0.927647,2.6087,2.62758,0.000982571,0.000976062,0.000101127,0.00010061,550,596.232,598.762,3390.78,0.397792,0.399464,11103,3200,-2466,92,19.75,20.25,41.000,22.794,1.326,768
10/31/2025 10:08:47.840,1,140.013,42.2038,40.6898,13.5457,56.1065,42.2038,114148,60000,-1.19084,0.0146021,-1.73538e-05,8.70462e-09,0.0898209,-0.00877305,1.02692,0.0215795,0.533813,0.913913,-7.79537,0.0610038,-0.000125469,9.22196e-08,0.0762513,0.157902,0.829784,0.104834,0.268514,0.927647,2.60864,2.62771,0.000980235,0.000979255,0.000103003,0.000101645,550,595.96,598.478,3376.37,0.397794,0.399458,11110,3200,-2458,92,19.75,20.25,41.000,22.794,1.326,768
10/31/2025 10:08:48.833,1,140.009,42.2025,40.6907,13.506,56.1065,42.2025,114148,60001,-1.19701,0.014663,-1.75559e-05,8.92528e-09,0.089597,-0.00430682,1.02692,0.0215579,0.535799,0.913913,-7.85662,0.0614776,-0.000126685,9.32539e-08,0.0761243,0.161942,0.829784,0.104339,0.273456,0.927647,2.60847,2.62758,0.000982839,0.000977791,0.00010304,0.000101749,550,594.478,596.977,3360.4,0.397393,0.399048,11093,3200,-2465,92,19.75,20.25,41.000,22.800,1.318,768
10/31/2025 10:08:49.827,1,139.997,42.2018,40.6901,13.5179,56.1065,42.2018,114156,60003,-1.1886,0.0145797,-1.72774e-05,8.62539e-09,0.0881961,-0.00292281,1.02692,0.0215283,0.536083,0.913913,-7.72483,0.0605024,-0.000124276,9.12754e-08,0.0749168,0.162965,0.829784,0.104587,0.27857,0.927647,2.60844,2.62812,0.00113105,0.000949327,0.000140298,9.90314e-05,550,585.185,587.644,3368.4,0.396847,0.398503,11094,3200,-2503,92,19.75,20.25,41.000,22.804,1.318,768
10/31/2025 10:08:50.820,1,140.015,42.2007,40.6898,13.5676,56.1065,42.2007,114154,59999,-1.1613,0.0143159,-1.64464e-05,7.75811e-09,0.0859217,-0.00685598,1.02692,0.0215035,0.534875,0.913913,-7.65032,0.0599638,-0.000122989,9.02491e-08,0.0729596,0.160069,0.829784,0.104474,0.262177,0.927647,2.6086,2.62746,0.00123145,0.000922849,0.000125365,9.61714e-05,550,570.098,572.479,3364.76,0.396388,0.39804,11103,3200,-2496,92,19.75,20.25,41.001,22.806,1.298,768
10/31/2025 10:08:51.813,1,139.989,42.2003,40.6898,13.6177,56.1065,42.2003,114146,59997,-1.16366,0.0143392,-1.65118e-05,7.82244e-09,0.0833207,-0.00929053,1.02692,0.0214154,0.534646,0.913913,-7.47546,0.0586987,-0.000119937,8.78032e-08,0.0707439,0.160172,0.829784,0.10335,0.273749,0.927647,2.60853,2.62814,0.00145761,0.000896418,0.000173719,9.29339e-05,550,552.841,555.111,3328.57,0.394763,0.39639,11106,3200,-2463,92,19.75,20.25,41.001,22.807,1.308,768
10/31/2025 10:08:52.807,1,140.01,42.2006,40.6896,13.6758,56.1065,42.2006,114157,59992,-1.13357,0.0140492,-1.56067e-05,6.88864e-09,0.0812197,-0.0148257,1.02692,0.0213865,0.531917,0.913913,-7.06232,0.0556946,-0.000112678,8.19655e-08,0.0689164,0.157874,0.829784,0.104108,0.241775,0.927647,2.60847,2.62747,0.00111914,0.000852409,0.000117389,8.95948e-05,550,538.9,541.117,3352.97,0.39423,0.395866,11101,3200,-2463,92,19.75,20.25,41.001,22.810,1.316,768
10/31/2025 10:08:53.800,1,140.008,42.2014,40.6895,13.7768,56.1065,42.2014,114164,60000,-1.11831,0.0138987,-1.51225e-05,6.38257e-09,0.0792346,-0.0140779,1.02692,0.0213684,0.532432,0.913913,-6.8688,0.054289,-0.000109279,7.92329e-08,0.0672506,0.159158,0.829784,0.103674,0.25596,0.927647,2.60848,2.62776,0.00108975,0.000821772,0.000117013,8.75712e-05,550,525.727,527.869,3339.02,0.393899,0.395527,11105,3200,-2471,92,19.75,20.25,41.000,22.810,1.312,768
10/31/2025 10:08:54.793,1,139.99,42.2022,40.6891,13.8788,56.1065,42.2022,114162,60000,-1.10702,0.013791,-1.47763e-05,6.0154e-09,0.0776507,-0.00999328,1.02692,0.0213074,0.534445,0.913913,-6.652,0.0527293,-0.000105539,7.62455e-08,0.0658598,0.163793,0.829784,0.103008,0.262391,0.927647,2.60864,2.62787,0.00101303,0.000805335,0.000103576,8.48904e-05,550,515.215,517.29,3317.55,0.392775,0.394388,11097,3200,-2518,92,19.75,20.25,41.000,22.813,1.315,768
10/31/2025 10:08:55.786,1,139.997,42.2033,40.6894,13.9645,56.1065,42.2033,114169,59998,-1.10309,0.0137545,-1.46658e-05,5.9046e-09,0.0763277,-0.0122902,1.02692,0.021291,0.534502,0.913913,-6.66874,0.0528299,-0.000105733,7.63633e-08,0.0647804,0.161836,0.829784,0.10367,0.257002,0.927647,2.60863,2.62785,0.000904944,0.000788743,9.12846e-05,8.38894e-05,550,506.434,508.478,3338.86,0.392476,0.394097,11090,3200,-2511,92,19.75,20.25,41.000,22.817,1.310,768
10/31/2025 10:08:56.780,1,139.998,42.2048,40.6892,13.9928,56.1065,42.2048,114152,60000,-1.09177,0.0136433,-1.43028e-05,5.51529e-09,0.0752412,-0.0104417,1.02692,0.0212664,0.536677,0.913913,-6.56956,0.052133,-0.000104104,7.5099e-08,0.0637863,0.164723,0.829784,0.102808,0.255136,0.927647,2.60853,2.62805,0.00087113,0.000775799,9.49794e-05,8.41247e-05,550,499.221,501.212,3311.1,0.392024,0.39363,11103,3200,-2483,92,19.75,20.25,41.000,22.817,1.310,768
10/31/2025 10:08:57.773,1,140.004,42.206,40.689,14.003,56.1065,42.206,114154,60000,-1.08721,0.0136004,-1.41762e-05,5.39386e-09,0.0744396,-0.00637407,1.02692,0.0212652,0.53611,0.913913,-6.66535,0.0528162,-0.000105731,7.63906e-08,0.0632014,0.166585,0.829784,0.103361,0.249273,0.927647,2.60869,2.62794,0.000804398,0.000764243,8.32511e-05,8.10337e-05,550,493.9,495.874,3328.92,0.392005,0.393619,11106,3200,-2459,92,19.75,20.25,41.000,22.818,1.322,768
10/31/2025 10:08:58.766,1,139.996,42.2077,40.6889,14.0084,56.1065,42.2077,114153,60005,-1.08607,0.0135883,-1.4147e-05,5.37174e-09,0.0738804,-0.010052,1.02692,0.0212309,0.536651,0.913913,-6.55209,0.0520022,-0.000103792,7.48521e-08,0.0626644,0.166133,0.829784,0.102694,0.23412,0.927647,2.60866,2.62749,0.00078047,0.000748344,9.09999e-05,8.09285e-05,550,490.186,492.128,3307.44,0.391374,0.392975,11109,3200,-2460,92,19.75,20.25,41.000,22.819,1.310,768
10/31/2025 10:08:59.759,1,139.996,42.2085,40.6889,13.971,56.1065,42.2085,114152,60003,-1.08321,0.0135629,-1.40574e-05,5.27995e-09,0.0734076,-0.016646,1.02692,0.021218,0.532076,0.913913,-6.4609,0.051325,-0.000102102,7.34521e-08,0.0622713,0.162415,0.829784,0.103736,0.246203,0.927647,2.60861,2.62859,0.000880273,0.000744406,0.000165191,8.0527e-05,550,487.047,488.993,3340.98,0.391139,0.392755,11103,3200,-2472,92,19.75,20.25,41.000,22.820,1.317,768
10/31/2025 10:09:00.753,1,140.003,42.2093,40.6889,13.9033,56.1065,42.2093,114153,60002,-1.07838,0.0135112,-1.38765e-05,5.06783e-09,0.0729091,-0.0257624,1.02692,0.02119,0.523453,0.913913,-6.2139,0.049547,-9.78459e-05,7.00602e-08,0.0618042,0.154326,0.829784,0.103228,0.218042,0.927647,2.60862,2.62824,0.000763152,0.000743266,8.66612e-05,8.09631e-05,550,483.737,485.656,3324.63,0.390624,0.39223,11099,3200,-2498,92,19.75,20.15,41.000,22.823,1.314,768
10/31/2025 10:09:01.746,1,139.99,42.2094,40.6889,13.8444,56.1065,42.2094,114141,60001,-1.07288,0.0134623,-1.37406e-05,4.94011e-09,0.0727065,-0.0309645,1.02692,0.0212141,0.520224,0.913913,-6.54662,0.0519538,-0.000103648,7.47134e-08,0.0616672,0.151079,0.829784,0.102251,0.234118,0.927647,2.60858,2.62775,0.000752557,0.000733514,9.35107e-05,8.00781e-05,550,482.393,484.287,3293.18,0.391069,0.392662,11094,3200,-2505,92,19.75,20.25,41.000,22.824,1.313,768
10/31/2025 10:09:02.739,1,140.017,42.2094,40.6887,13.8118,56.1065,42.2094,114135,60001,-1.06967,0.0134324,-1.36522e-05,4.85525e-09,0.0723935,-0.032172,1.02692,0.021216,0.51946,0.913913,-6.26043,0.0498801,-9.86506e-05,7.0708e-08,0.0614208,0.148889,0.829784,0.102697,0.231124,0.927647,2.60853,2.62772,0.000740987,0.000734887,8.07836e-05,8.05087e-05,550,480.316,482.208,3307.52,0.391103,0.392702,11089,3200,-2466,92,19.75,20.25,41.000,22.825,1.309,768
10/31/2025 10:09:03.733,1,139.982,42.2099,40.689,13.7992,56.1358,42.2099,114132,60004,-1.07255,0.0134569,-1.37389e-05,4.95176e-09,0.0722642,-0.0346,1.02692,0.0211964,0.516387,0.913913,-6.47442,0.0514399,-0.000102444,7.37735e-08,0.0613257,0.14892,0.829784,0.102757,0.231454,0.927647,2.60864,2.6268,0.000793348,0.000730018,0.000127893,8.05181e-05,550,479.457,481.346,3309.47,0.390744,0.392343,11106,3200,-2468,92,19.75,20.25,40.999,22.829,1.323,768
10/31/2025 10:09:04.726,1,140.007,42.2108,40.6888,13.8045,56.1749,42.2108,114143,60011,-1.07,0.0134372,-1.36539e-05,4.85013e-09,0.072118,-0.0347662,1.02692,0.021187,0.519512,0.913913,-6.37684,0.0507332,-0.000100714,7.23705e-08,0.0612099,0.14732,0.829784,0.102123,0.236727,0.927647,2.60865,2.62875,0.00106932,0.000727308,0.00031083,7.93758e-05,550,478.484,480.357,3289.05,0.390571,0.392159,11106,3200,-2468,92,19.75,20.25,41.000,22.831,1.309,768
10/31/2025 10:09:05.719,1,140.006,42.2111,40.689,13.8537,56.1944,42.2111,114149,60006,-1.06976,0.0134336,-1.36532e-05,4.85614e-09,0.0721328,-0.0406079,1.02692,0.0212109,0.5133,0.913913,-6.42103,0.0510466,-0.000101464,7.29647e-08,0.0612172,0.144576,0.829784,0.10261,0.210891,0.927647,2.60874,2.62795,0.000778103,0.000721919,0.000117737,7.98184e-05,550,478.583,480.464,3304.72,0.391012,0.39261,11098,3200,-2500,92,19.75,20.15,41.000,22.832,1.302,768
10/31/2025 10:09:06.712,1,140.007,42.2105,40.6891,13.9507,56.2042,42.2105,114141,60006,-1.06412,0.0133796,-1.34853e-05,4.68778e-09,0.0721132,-0.0367567,1.02692,0.0212101,0.515129,0.913913,-6.50858,0.0516776,-0.000102976,7.41732e-08,0.0612317,0.147158,0.829784,0.102427,0.230092,0.927647,2.60872,2.62815,0.000724807,0.000723418,8.16548e-05,7.95285e-05,550,478.454,480.331,3298.82,0.390997,0.392592,11097,3200,-2492,92,19.75,20.15,41.000,22.832,1.302,768
10/31/2025 10:09:07.706,1,139.998,42.2093,40.6891,13.8331,56.2042,42.2093,114130,60006,-1.08313,0.0135631,-1.40341e-05,5.23785e-09,0.0720654,-0.032809,1.02692,0.0211523,0.517695,0.913913,-6.32664,0.0503904,-9.9925e-05,7.17717e-08,0.0611212,0.150388,0.829784,0.102599,0.235429,0.927647,2.6085,2.62996,0.00101293,0.000732693,0.000267292,7.98644e-05,550,478.139,480.018,3304.38,0.38993,0.391522,11096,3200,-2474,92,19.75,20.15,41.000,22.831,1.307,768
10/31/2025 10:09:08.699,1,139.999,42.2077,40.6891,13.6659,56.2042,42.2077,114143,60006,-1.06485,0.0133882,-1.35103e-05,4.71018e-09,0.0720884,-0.0361132,1.02692,0.0212079,0.515797,0.913913,-6.42497,0.0510826,-0.000101566,7.30619e-08,0.0611719,0.14892,0.829784,0.102604,0.216129,0.927647,2.6086,2.6283,0.000946736,0.000727599,0.000239962,8.03759e-05,550,478.295,480.175,3304.53,0.39095,0.392548,11087,3200,-2460,92,19.75,20.25,41.001,22.831,1.301,768
