Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/28/2025 09:37:25.427,1,139.978,28.2362,30.4006,21.8664,27.8701,28.2362,109567,67701,-2.47228,0.0301703,-4.49714e-05,3.14245e-08,0.0691267,-2.43028,1.02692,0.0216814,-1.48519,0.913913,-12.8128,0.103498,-0.0002165,1.63326e-07,0.0552759,-1.54403,0.829784,0.155471,-2.07235,0.927647,2.57641,4.75612,0.0021673,0.0017716,0.000275117,0.000242029,550,493.201,496.183,5027.33,0.374875,0.377199,11902,15104,0,100,21.75,24.45,30.141,19.810,10.114,1023
11/28/2025 09:37:26.420,1,140.014,28.2878,30.4493,21.8618,27.9189,28.2878,109684,67918,-2.5086,0.0305309,-4.6225e-05,3.28174e-08,0.0689917,-2.30918,1.02692,0.0216702,-1.38904,0.913913,-13.3158,0.107169,-0.000225467,1.70599e-07,0.0551855,-1.46822,0.829784,0.155984,-2.02182,0.927647,2.57644,4.75159,0.00482602,0.00179768,0.00147997,0.000246984,550,492.101,495.084,5043.81,0.37477,0.377102,11900,15104,0,100,21.75,24.55,30.180,19.802,10.139,1023
11/28/2025 09:37:27.413,1,139.988,28.3393,30.4982,21.8619,27.9678,28.3393,109703,68139,-2.5595,0.0310332,-4.78605e-05,3.45683e-08,0.0691316,-2.28264,1.02692,0.0216684,-1.37239,0.913913,-13.5323,0.108805,-0.000229575,1.7402e-07,0.0553145,-1.45697,0.829784,0.157192,-2.07418,0.927647,2.57644,4.75123,0.00192298,0.00184015,0.000260952,0.000248964,550,492.962,495.975,5082.76,0.37483,0.37718,11901,15168,13,100,21.75,24.55,30.222,19.795,10.204,1023
11/28/2025 09:37:28.407,1,139.997,28.3847,30.5473,21.8551,28.0166,28.3847,109655,68358,-2.62604,0.0316839,-4.99887e-05,3.68459e-08,0.0691944,-2.33533,1.02692,0.0216589,-1.41876,0.913913,-13.8459,0.111104,-0.000235202,1.7859e-07,0.0553132,-1.50317,0.829784,0.157419,-2.16028,0.927647,2.5764,4.74911,0.00248516,0.00187718,0.000510903,0.000240224,550,493.289,496.309,5090.02,0.374745,0.377098,11902,15168,0,100,21.75,24.55,30.260,19.788,10.187,1023
11/28/2025 09:37:29.400,1,139.987,28.3758,30.5612,21.8464,28.0655,28.3758,109710,68583,-2.67591,0.0321718,-5.16294e-05,3.86233e-08,0.0692632,-2.29514,1.02692,0.0216383,-1.39294,0.913913,-14.0958,0.11296,-0.000239836,1.82415e-07,0.0552217,-1.48424,0.829784,0.156728,-2.19105,0.927647,2.57645,4.74457,0.00353898,0.00191508,0.00138995,0.000234725,550,493.804,496.814,5067.7,0.374371,0.376711,11900,15168,16,100,21.75,24.55,30.260,19.788,10.187,1023
11/28/2025 09:37:30.393,1,139.986,28.4273,30.5583,21.8393,28.1241,28.4273,109771,68799,-2.73333,0.0327367,-5.35174e-05,4.06683e-08,0.0693385,-2.22517,1.02692,0.0215855,-1.34653,0.913913,-14.275,0.11432,-0.000243306,1.85337e-07,0.0551362,-1.44392,0.829784,0.156715,-2.18591,0.927647,2.57641,4.74085,0.00349145,0.00195172,0.00103933,0.000225963,550,494.203,497.216,5067.17,0.373547,0.375882,11900,15104,0,100,21.75,24.65,30.298,19.783,10.142,1023
11/28/2025 09:37:31.387,1,139.99,28.4784,30.6067,21.8392,28.1632,28.4784,109739,69017,-2.78486,0.0332404,-5.5108e-05,4.23302e-08,0.069614,-2.25253,1.02692,0.021554,-1.37284,0.913913,-14.1662,0.113576,-0.000241592,1.84023e-07,0.0552176,-1.47027,0.829784,0.15727,-2.26519,0.927647,2.57644,4.74225,0.00224921,0.00200056,0.000337606,0.000211498,550,496.03,499.068,5085,0.37309,0.37543,11900,15104,13,100,21.75,24.65,30.340,19.776,10.178,1023
11/28/2025 09:37:32.380,1,140.009,28.5301,30.6555,21.843,28.212,28.5301,109725,69242,-2.84718,0.0338445,-5.70686e-05,4.44064e-08,0.069653,-2.2946,1.02692,0.0214856,-1.41371,0.913913,-14.1292,0.113351,-0.000241174,1.8377e-07,0.0550463,-1.50177,0.829784,0.156385,-2.34749,0.927647,2.57652,4.73979,0.00257373,0.00200517,0.000517283,0.00019885,550,496.17,499.192,5056.27,0.371997,0.374315,11900,15104,13,100,21.75,24.65,30.378,19.769,10.229,1023
11/28/2025 09:37:33.373,1,139.984,28.5817,30.7041,21.8374,28.2609,28.5817,109828,69459,-2.87952,0.0341594,-5.81356e-05,4.55628e-08,0.0696941,-2.18076,1.02692,0.021414,-1.3261,0.913913,-14.1797,0.113774,-0.00024237,1.84855e-07,0.0549024,-1.4223,0.829784,0.155628,-2.29261,0.927647,2.57655,4.73606,0.00436563,0.00202332,0.00101256,0.000185858,550,496.324,499.333,5031.69,0.370846,0.373145,11902,15104,0,100,21.75,24.65,30.416,19.762,10.166,1023
11/28/2025 09:37:34.366,1,139.983,28.6331,30.7527,21.8355,28.3586,28.6331,109823,69676,-2.92722,0.0346213,-5.96411e-05,4.71621e-08,0.069722,-2.18767,1.02692,0.0213496,-1.33765,0.913913,-14.0634,0.112934,-0.000240365,1.83245e-07,0.0548192,-1.42731,0.829784,0.154427,-2.32057,0.927647,2.57666,4.73376,0.00236014,0.00202818,0.000429195,0.000176674,550,496.386,499.372,4992.75,0.369817,0.372092,11901,15104,11,100,21.75,24.75,30.454,19.755,10.172,1023
11/28/2025 09:37:35.360,1,139.987,28.628,30.8011,21.8397,28.3781,28.628,109765,69892,-2.96916,0.0350258,-6.09388e-05,4.85175e-08,0.0696904,-2.2554,1.02692,0.0212618,-1.39229,0.913913,-14.3426,0.115017,-0.000245539,1.87505e-07,0.0547549,-1.47409,0.829784,0.152678,-2.38635,0.927647,2.57686,4.73226,0.00260354,0.00203119,0.00029921,0.000170657,550,496.175,499.125,4936.22,0.368289,0.370527,11900,15104,11,100,21.75,24.75,30.496,19.748,10.206,1023
11/28/2025 09:37:36.353,1,139.987,28.6416,30.8416,21.8504,28.4563,28.6416,109877,70108,-2.99776,0.0352983,-6.18414e-05,4.94785e-08,0.0696536,-2.15494,1.02692,0.0211749,-1.3105,0.913913,-14.4833,0.116035,-0.000248015,1.89485e-07,0.0547504,-1.39757,0.829784,0.151178,-2.29548,0.927647,2.57671,4.72911,0.00370458,0.00200826,0.000699597,0.000162125,550,495.877,498.795,4887.68,0.366806,0.369012,11901,15232,11,100,21.75,24.75,30.534,19.741,10.240,1023
11/28/2025 09:37:37.346,1,139.987,28.6934,30.8293,21.8579,28.4563,28.6934,109909,70322,-3.02565,0.0355625,-6.27026e-05,5.03801e-08,0.069617,-2.11681,1.02692,0.0211168,-1.27832,0.913913,-14.3816,0.115303,-0.000246277,1.88093e-07,0.0547212,-1.36864,0.829784,0.150234,-2.23714,0.927647,2.5766,4.72636,0.00257915,0.00195828,0.000535766,0.000156329,550,495.478,498.375,4857.07,0.365889,0.368075,11900,15232,0,100,21.75,24.75,30.571,19.736,10.166,1023
11/28/2025 09:37:38.339,1,139.991,28.7438,30.8768,21.8596,28.5442,28.7438,109860,70534,-3.06645,0.0359479,-6.39323e-05,5.16518e-08,0.0695534,-2.16987,1.02692,0.0210483,-1.31716,0.913913,-14.6775,0.117438,-0.000251415,1.92188e-07,0.0547323,-1.40132,0.829784,0.149062,-2.23205,0.927647,2.57663,4.7238,0.00257263,0.00191654,0.000470238,0.00015325,550,494.891,497.761,4819.06,0.364786,0.366948,11900,15168,12,100,21.75,24.75,30.609,19.729,10.171,1023
11/28/2025 09:37:39.333,1,140,28.7954,30.925,21.8712,28.554,28.7954,109899,70749,-3.11979,0.0364603,-6.55888e-05,5.33958e-08,0.0694641,-2.15657,1.02692,0.0209933,-1.29899,0.913913,-14.8893,0.118924,-0.000254901,1.94886e-07,0.0547317,-1.3893,0.829784,0.14868,-2.16981,0.927647,2.57674,4.72116,0.0023178,0.00190182,0.000487904,0.000154067,550,494.118,496.975,4806.62,0.36392,0.36607,11902,15104,0,100,21.75,24.85,30.651,19.722,10.264,1023
11/28/2025 09:37:40.326,1,139.997,28.8458,30.9723,21.8708,28.6224,28.8458,109972,70963,-3.13584,0.0366051,-6.60715e-05,5.38964e-08,0.0694793,-2.06794,1.02692,0.0209557,-1.22037,0.913913,-14.8425,0.118518,-0.000253785,1.93858e-07,0.0548,-1.32234,0.829784,0.149106,-2.03078,0.927647,2.57669,4.71742,0.00358607,0.0018447,0.000891297,0.000153917,550,494.093,496.958,4820.3,0.363353,0.365506,11901,15104,0,100,21.75,24.85,30.688,19.716,10.263,1023
11/28/2025 09:37:41.319,1,139.991,28.8968,31.0201,21.8659,28.6517,28.8968,109942,71174,-3.18591,0.0370811,-6.76139e-05,5.55175e-08,0.0694035,-2.09729,1.02692,0.0209114,-1.23572,0.913913,-14.6987,0.117407,-0.000250961,1.91452e-07,0.0547752,-1.33906,0.829784,0.149341,-1.99743,0.927647,2.57674,4.71379,0.00267292,0.0017914,0.000790303,0.000154733,550,493.419,496.283,4827.8,0.362671,0.364822,11901,15104,0,100,21.75,24.85,30.725,19.710,10.208,1023
11/28/2025 09:37:42.313,1,140.001,28.9003,31.0677,21.8723,28.7201,28.9003,109911,71388,-3.22064,0.0374045,-6.86236e-05,5.65428e-08,0.0693391,-2.15568,1.02692,0.0208855,-1.26874,0.913913,-14.8369,0.118308,-0.000252897,1.928e-07,0.0548732,-1.37804,0.829784,0.150401,-1.99856,0.927647,2.57668,4.71207,0.00221648,0.00174506,0.000296148,0.000157893,550,492.951,495.832,4862.06,0.362227,0.364391,11901,15104,11,100,21.75,24.85,30.766,19.703,10.230,1023
11/28/2025 09:37:43.306,1,140.005,28.9036,31.0983,21.8801,28.7494,28.9036,110020,71604,-3.24311,0.0376135,-6.92884e-05,5.72297e-08,0.069285,-2.03455,1.02692,0.0208814,-1.15874,0.913913,-14.8625,0.118441,-0.000253094,1.92844e-07,0.0549342,-1.29229,0.829784,0.150992,-1.88011,0.927647,2.57685,4.71042,0.00332114,0.00168859,0.000339034,0.00016357,550,492.558,495.448,4881.14,0.362162,0.364334,11901,15104,11,100,21.75,24.85,30.803,19.696,10.281,1023
11/28/2025 09:37:44.299,1,139.997,28.9547,31.0753,21.8835,28.8178,28.9547,110017,71812,-3.272,0.0378783,-7.01353e-05,5.80999e-08,0.0691556,-2.03344,1.02692,0.0208872,-1.14366,0.913913,-14.6913,0.117111,-0.000249702,1.89955e-07,0.0549196,-1.29268,0.829784,0.153048,-1.87954,0.927647,2.57682,4.70712,0.00233086,0.00163396,0.00072735,0.000171591,550,491.503,494.424,4947.51,0.362349,0.364552,11901,15104,0,100,21.75,24.85,30.841,19.691,10.249,1023
11/28/2025 09:37:45.292,1,139.995,29.0051,31.1235,21.8768,28.8471,29.0051,109953,72021,-3.30203,0.0381541,-7.09953e-05,5.89691e-08,0.0690806,-2.10639,1.02692,0.0209456,-1.18829,0.913913,-14.7121,0.117187,-0.000249716,1.89817e-07,0.054962,-1.3469,0.829784,0.153857,-1.94885,0.927647,2.57677,4.70509,0.00233611,0.00157108,0.000399332,0.000178112,550,490.837,493.769,4973.56,0.363447,0.365669,11901,15104,0,100,21.75,24.95,30.882,19.684,10.247,1023
11/28/2025 09:37:46.286,1,139.984,29.0552,31.1705,21.8683,28.935,29.0552,110064,72234,-3.3072,0.0381927,-7.1139e-05,5.91178e-08,0.0690522,-2.00126,1.02692,0.0210132,-1.09052,0.913913,-14.674,0.116837,-0.000248731,1.88896e-07,0.0550422,-1.2787,0.829784,0.154775,-1.90436,0.927647,2.577,4.70157,0.00350574,0.00151286,0.0008812,0.000180133,550,490.504,493.45,5003.13,0.364705,0.366948,11902,15104,0,100,21.75,24.95,30.919,19.678,10.305,1023
11/28/2025 09:37:47.279,1,140.005,29.1054,31.2177,21.8673,28.9448,29.1054,110078,72443,-3.34296,0.0385241,-7.22102e-05,6.02326e-08,0.0689255,-1.98303,1.02692,0.0210623,-1.06956,0.913913,-14.6859,0.116859,-0.000248674,1.88744e-07,0.0549687,-1.27169,0.829784,0.154913,-1.94434,0.927647,2.57686,4.69769,0.00252008,0.00147137,0.000991423,0.000187169,550,489.471,492.412,5007.48,0.365641,0.367894,11900,15104,0,100,21.75,24.95,30.956,19.672,10.296,1023
11/28/2025 09:37:48.272,1,139.979,29.1555,31.2647,21.8735,29.0327,29.1555,110012,72650,-3.39142,0.0389811,-7.36361e-05,6.16938e-08,0.0689789,-2.04545,1.02692,0.0211386,-1.11489,0.913913,-15.4533,0.122433,-0.000262149,1.99582e-07,0.0550623,-1.32361,0.829784,0.154459,-2.0447,0.927647,2.57703,4.69707,0.00185547,0.00144437,0.000235638,0.000189959,550,489.719,492.653,4992.72,0.367051,0.369306,11901,15104,0,100,21.75,24.95,30.956,19.672,10.296,1023
11/28/2025 09:37:49.266,1,139.994,29.177,31.312,21.8775,29.0425,29.177,110110,72860,-3.42426,0.039286,-7.46125e-05,6.2709e-08,0.0690488,-1.96952,1.02692,0.0212134,-1.04666,0.913913,-15.002,0.119115,-0.000254053,1.92996e-07,0.055106,-1.2787,0.829784,0.153788,-2.04788,0.927647,2.57699,4.69437,0.00252385,0.00142623,0.000574721,0.000186476,550,490.159,493.083,4970.97,0.368387,0.370641,11902,15104,0,100,21.75,24.95,30.993,19.666,10.242,1023
11/28/2025 09:37:50.259,1,140.001,29.1601,31.3595,21.8659,29.1304,29.1601,110139,73065,-3.44676,0.0394895,-7.52609e-05,6.33667e-08,0.069082,-1.93053,1.02692,0.0212529,-1.01162,0.913913,-15.234,0.120746,-0.000257902,1.96004e-07,0.055013,-1.25677,0.829784,0.153124,-2.08132,0.927647,2.57675,4.69135,0.00217498,0.00139196,0.000674246,0.000183103,550,490.439,493.353,4949.54,0.369044,0.371293,11901,15168,0,100,21.75,25.05,31.034,19.659,10.290,1023
11/28/2025 09:37:51.252,1,139.988,29.2107,31.205,21.8577,29.1597,29.2107,110084,73274,-3.48016,0.039794,-7.62078e-05,6.43164e-08,0.0691413,-1.98578,1.02692,0.0213077,-1.05822,0.913913,-16.3023,0.128524,-0.000276782,2.1125e-07,0.0548941,-1.302,0.829784,0.150613,-2.1706,0.927647,2.57684,4.68889,0.00216205,0.00138786,0.00055218,0.000174851,550,490.727,493.595,4868.29,0.370081,0.3723,11901,15104,0,100,21.75,25.05,31.071,19.653,10.315,1023
11/28/2025 09:37:52.245,1,139.974,29.2607,31.166,21.8486,29.2379,29.2607,110145,73480,-3.51754,0.0401429,-7.73051e-05,6.54443e-08,0.0692101,-1.94916,1.02692,0.0213666,-1.03127,0.913913,-16.223,0.12795,-0.000275417,2.10161e-07,0.0548624,-1.28148,0.829784,0.148809,-2.19263,0.927647,2.57689,4.68731,0.00171416,0.0014075,0.000298237,0.000165188,550,491.083,493.919,4809.88,0.37119,0.37339,11900,15104,16,100,21.75,25.15,31.108,19.647,10.275,1023
11/28/2025 09:37:53.239,1,139.981,29.3104,31.2131,21.8405,29.2672,29.3104,110210,73685,-3.52579,0.0402045,-7.74718e-05,6.55777e-08,0.0693128,-1.87652,1.02692,0.0214202,-0.97081,0.913913,-16.5819,0.130594,-0.000281918,2.15473e-07,0.0547543,-1.22808,0.829784,0.145915,-2.17904,0.927647,2.57696,4.68564,0.00216649,0.00140588,0.000330913,0.000151787,550,491.681,494.466,4716.23,0.372208,0.374371,11901,15104,17,100,21.75,25.05,31.144,19.640,10.253,1023
11/28/2025 09:37:54.232,1,140.002,29.3604,31.2601,21.8439,29.3356,29.3604,110173,73896,-3.55075,0.0404283,-7.81664e-05,6.62677e-08,0.0693134,-1.91094,1.02692,0.0214672,-1.00537,0.913913,-16.7913,0.132093,-0.000285517,2.18338e-07,0.0546016,-1.25471,0.829784,0.143042,-2.23799,0.927647,2.57695,4.68302,0.00198846,0.00141061,0.000496499,0.000132443,550,491.553,494.283,4623.28,0.373111,0.375236,11902,15104,0,100,21.75,25.15,31.185,19.635,10.343,1023
11/28/2025 09:37:55.225,1,139.999,29.4102,31.307,21.8566,29.4138,29.4102,110145,74099,-3.58951,0.0407834,-7.92765e-05,6.73882e-08,0.0692874,-1.96414,1.02692,0.0214787,-1.0552,0.913913,-17.3677,0.136276,-0.000295652,2.26498e-07,0.0544436,-1.28843,0.829784,0.13994,-2.28569,0.927647,2.57691,4.68012,0.00230631,0.00145904,0.000580327,0.000118011,550,491.238,493.905,4522.93,0.373397,0.375478,11900,15104,0,100,21.75,25.15,31.222,19.628,10.338,1023
11/28/2025 09:37:56.218,1,140.007,29.4585,31.354,21.8707,29.4333,29.4585,110244,74304,-3.6005,0.0408745,-7.95823e-05,6.76945e-08,0.0692672,-1.85079,1.02692,0.0215027,-0.97137,0.913913,-17.7398,0.138968,-0.000302188,2.31764e-07,0.0542719,-1.20609,0.829784,0.136299,-2.19547,0.927647,2.57687,4.67604,0.00390979,0.00145156,0.00107481,0.000107885,550,490.967,493.563,4405.16,0.373898,0.375928,11901,15104,21,100,21.75,25.15,31.259,19.622,10.303,1023
11/28/2025 09:37:57.212,1,139.988,29.4402,31.4009,21.8837,29.5115,29.4402,110224,74508,-3.60339,0.0408824,-7.95788e-05,6.7639e-08,0.0693626,-1.86873,1.02692,0.0215493,-0.994,0.913913,-18.3128,0.143109,-0.000312173,2.39766e-07,0.0542363,-1.21586,0.829784,0.133792,-2.19292,0.927647,2.577,4.67339,0.00194853,0.00143782,0.000470043,9.86451e-05,550,491.692,494.244,4324.16,0.374676,0.376673,11902,15104,21,100,21.75,25.15,31.299,19.617,10.292,1023
11/28/2025 09:37:58.205,1,139.985,29.4893,31.4475,21.8867,29.531,29.4893,110188,74706,-3.63236,0.0411425,-8.03764e-05,6.84248e-08,0.0694523,-1.92365,1.02692,0.0215689,-1.04608,0.913913,-18.2739,0.142762,-0.000311203,2.38868e-07,0.0541621,-1.24892,0.829784,0.131109,-2.19162,0.927647,2.57703,4.67089,0.00215335,0.00145236,0.000404171,9.29e-05,550,492.199,494.703,4237.39,0.375102,0.377061,11900,15104,0,100,21.75,25.15,31.335,19.610,10.347,1023
11/28/2025 09:37:59.198,1,139.997,29.5388,31.4935,21.8907,29.5994,29.5388,110298,74912,-3.63554,0.0411566,-8.04035e-05,6.84171e-08,0.0695288,-1.80801,1.02692,0.0215976,-0.959986,0.913913,-18.6992,0.145818,-0.000318534,2.44711e-07,0.0541563,-1.16242,0.829784,0.128981,-2.01499,0.927647,2.57706,4.66854,0.00312629,0.00142242,0.000433051,8.80257e-05,550,492.61,495.076,4168.51,0.375688,0.377618,11901,15104,0,100,21.75,25.25,31.372,19.604,10.367,1023
11/28/2025 09:38:00.192,1,139.993,29.5878,31.5407,21.8975,29.6287,29.5878,110291,75116,-3.65289,0.0413071,-8.08854e-05,6.88939e-08,0.069465,-1.81431,1.02692,0.0215692,-0.968273,0.913913,-18.8752,0.147016,-0.00032128,2.46783e-07,0.0540461,-1.15735,0.829784,0.127002,-1.91578,0.927647,2.57708,4.66453,0.00249109,0.00142305,0.000924774,8.55842e-05,550,492.029,494.453,4104.46,0.375279,0.377178,11901,15104,0,100,21.75,25.25,31.408,19.598,10.335,1023
11/28/2025 09:38:01.185,1,139.987,29.6367,31.5865,21.9016,29.6483,29.6367,110221,75312,-3.66744,0.0414271,-8.12182e-05,6.9178e-08,0.0694863,-1.89182,1.02692,0.0215744,-1.03891,0.913913,-19.0356,0.148036,-0.000323408,2.48216e-07,0.0541138,-1.20449,0.829784,0.127573,-1.84731,0.927647,2.57708,4.663,0.00215291,0.00141615,0.000202598,8.39238e-05,550,492.05,494.486,4122.85,0.375454,0.377362,11901,15104,0,100,21.75,25.25,31.444,19.592,10.287,1023
11/28/2025 09:38:02.178,1,139.982,29.6859,31.6333,21.9069,29.7264,29.6859,110343,75462,-3.65019,0.0412412,-8.06133e-05,6.85044e-08,0.0694262,-1.78521,1.02692,0.0215502,-0.952184,0.913913,-18.7861,0.146117,-0.000318543,2.44106e-07,0.0541569,-1.11761,0.829784,0.127713,-1.63855,0.927647,2.57727,4.65971,0.00322825,0.00139667,0.000685737,8.30711e-05,550,491.496,493.93,4127.31,0.375118,0.377026,11901,15104,12,100,21.65,25.35,31.485,19.586,10.321,1023
11/28/2025 09:38:03.171,1,139.975,29.7156,31.679,21.9064,29.7264,29.7156,110366,75523,-3.64104,0.0411364,-8.02424e-05,6.80689e-08,0.0693962,-1.75687,1.02692,0.0215368,-0.932177,0.913913,-18.5671,0.14438,-0.000313993,2.40156e-07,0.0543184,-1.09098,0.829784,0.12964,-1.50273,0.927647,2.57717,4.65861,0.00153414,0.00138894,0.00013228,7.95175e-05,550,491.205,493.675,4189.53,0.374937,0.376873,11901,15104,12,100,21.65,25.35,31.521,19.580,10.384,1023
11/28/2025 09:38:04.165,1,140.016,29.6869,31.7253,21.9093,29.8046,29.6869,110304,75510,-3.62844,0.0409999,-7.97256e-05,6.74532e-08,0.0693894,-1.81638,1.02692,0.0215749,-0.981606,0.913913,-18.0262,0.14028,-0.000303632,2.31458e-07,0.054518,-1.12376,0.829784,0.131198,-1.42929,0.927647,2.57723,4.66033,0.00200964,0.00136113,0.000327085,7.80074e-05,550,491.233,493.732,4239.9,0.37555,0.377513,11901,15168,0,100,21.75,25.25,31.557,19.575,10.387,1023
11/28/2025 09:38:05.158,1,139.991,29.7356,31.7713,21.9206,29.8241,29.7356,110349,75431,-3.63195,0.0410192,-7.97741e-05,6.74733e-08,0.0692179,-1.7874,1.02692,0.0215382,-0.963458,0.913913,-17.3967,0.135514,-0.000291665,2.21461e-07,0.054486,-1.09923,0.829784,0.13364,-1.33577,0.927647,2.57726,4.65806,0.001755,0.00135122,0.000305677,7.42798e-05,550,489.891,492.428,4318.74,0.374996,0.376992,11901,15104,15,100,21.75,25.35,31.593,19.570,10.344,1023
11/28/2025 09:38:06.151,1,139.992,29.7847,31.7245,21.9292,29.9121,29.7847,110415,75309,-3.62752,0.0409661,-7.95627e-05,6.72143e-08,0.0692034,-1.71393,1.02692,0.0215507,-0.908389,0.913913,-16.8591,0.131451,-0.000281445,2.1292e-07,0.0546485,-1.04414,0.829784,0.136765,-1.23993,0.927647,2.57741,4.65877,0.00192068,0.00135151,0.000149568,7.57633e-05,550,489.659,492.255,4419.65,0.3753,0.377345,11900,15104,0,100,21.75,25.25,31.633,19.564,10.308,1023
11/28/2025 09:38:07.145,1,139.998,29.8331,31.7709,21.9309,29.9316,29.8331,110377,75137,-3.63281,0.0410103,-7.965e-05,6.72611e-08,0.0692315,-1.75197,1.02692,0.021578,-0.943962,0.913913,-16.2962,0.127171,-0.000270605,2.03805e-07,0.0547585,-1.06958,0.829784,0.140098,-1.24372,0.927647,2.57744,4.66034,0.00170564,0.00132959,0.000283732,8.15869e-05,550,489.732,492.391,4527.27,0.375859,0.377957,11901,15104,0,100,21.75,25.35,31.633,19.564,10.308,1023
11/28/2025 09:38:08.138,1,139.993,29.8819,31.8162,21.9226,30.0195,29.8819,110357,74935,-3.64513,0.0411185,-7.99321e-05,6.75064e-08,0.0692892,-1.80129,1.02692,0.0216048,-0.986468,0.913913,-15.4202,0.120615,-0.000254266,1.9027e-07,0.0548494,-1.10195,0.829784,0.142972,-1.28445,0.927647,2.5776,4.66203,0.00177218,0.00130325,0.000314622,9.14303e-05,550,490.012,492.728,4620.05,0.376411,0.378556,11902,15104,0,100,21.75,25.45,31.669,19.559,10.409,1023
11/28/2025 09:38:09.131,1,139.991,29.9303,31.8621,21.9253,30.0293,29.9303,110461,74704,-3.62925,0.0409637,-7.94029e-05,6.6926e-08,0.069324,-1.68769,1.02692,0.0216015,-0.89696,0.913913,-14.696,0.115207,-0.000240802,1.7913e-07,0.0549118,-1.0218,0.829784,0.146574,-1.22064,0.927647,2.57768,4.66397,0.00282899,0.00128502,0.000421432,0.000103466,550,490.132,492.917,4736.37,0.376437,0.378637,11900,15104,0,100,21.75,25.35,31.705,19.554,10.403,1023
11/28/2025 09:38:10.124,1,139.991,29.979,31.9081,21.9306,30.1172,29.979,110439,74452,-3.62693,0.0409405,-7.9286e-05,6.67778e-08,0.0693084,-1.70454,1.02692,0.0216146,-0.909565,0.913913,-14.4266,0.113095,-0.000235296,1.7439e-07,0.0549417,-1.03665,0.829784,0.149125,-1.26789,0.927647,2.57776,4.66654,0.00177939,0.00127246,0.000534061,0.000114611,550,489.893,492.726,4818.7,0.376751,0.378991,11902,15104,0,100,21.75,25.45,31.741,19.549,10.371,1023
11/28/2025 09:38:11.118,1,139.986,29.9584,31.9535,21.9258,30.127,29.9584,110386,74186,-3.63305,0.0409957,-7.93916e-05,6.68433e-08,0.0693307,-1.78172,1.02692,0.021641,-0.972174,0.913913,-14.121,0.110691,-0.000228992,1.68936e-07,0.0550751,-1.09244,0.829784,0.151705,-1.37314,0.927647,2.57799,4.67013,0.00283204,0.0012726,0.000974919,0.000128107,550,490.105,492.989,4902.1,0.377174,0.379456,11902,15104,14,100,21.75,25.45,31.781,19.544,10.360,1023
11/28/2025 09:38:12.111,1,139.989,29.9771,31.9995,21.9244,30.215,29.9771,110496,73902,-3.59473,0.0406239,-7.81533e-05,6.55126e-08,0.0693353,-1.6653,1.02692,0.021665,-0.8754,0.913913,-14.0352,0.10997,-0.000226973,1.67104e-07,0.0552009,-1.01379,0.829784,0.153817,-1.34176,0.927647,2.57807,4.67355,0.00339063,0.0012589,0.000882072,0.000144033,550,490.088,493.012,4970.34,0.377626,0.379943,11900,15104,0,100,21.75,25.45,31.816,19.538,10.391,1023
11/28/2025 09:38:13.104,1,140.005,30.026,32.0309,21.9288,30.2247,30.026,110496,73616,-3.58785,0.0405589,-7.79139e-05,6.52468e-08,0.0692277,-1.66368,1.02692,0.0216512,-0.874044,0.913913,-14.5767,0.113765,-0.000235784,1.73918e-07,0.0552819,-1.01684,0.829784,0.155013,-1.39806,0.927647,2.57807,4.67611,0.00170379,0.00124493,0.000543214,0.000158093,550,489.2,492.14,5008.86,0.377471,0.379805,11902,15104,12,100,21.65,25.45,31.852,19.533,10.435,1023
11/28/2025 09:38:14.098,1,139.989,30.0744,32.0174,21.9334,30.3127,30.0744,110430,73323,-3.5744,0.0404297,-7.74654e-05,6.4755e-08,0.0692293,-1.73665,1.02692,0.0216764,-0.935794,0.913913,-14.6503,0.114178,-0.000236467,1.74234e-07,0.0553761,-1.07444,0.829784,0.15669,-1.50851,0.927647,2.57828,4.67875,0.00222814,0.00125497,0.000585175,0.000170643,550,489.085,492.056,5062.98,0.377995,0.380358,11900,15104,14,100,21.75,25.55,31.888,19.527,10.410,1023
11/28/2025 09:38:15.091,1,140,30.1226,32.0631,21.943,30.3713,30.1226,110534,73027,-3.54966,0.0401916,-7.66781e-05,6.39167e-08,0.0692783,-1.63647,1.02692,0.021685,-0.856139,0.913913,-14.6534,0.114089,-0.000235965,1.73613e-07,0.0554165,-1.00735,0.829784,0.158491,-1.49155,0.927647,2.5783,4.68115,0.00259938,0.00127546,0.000549485,0.000179637,550,489.305,492.312,5121.06,0.378229,0.380621,11902,15104,0,100,21.75,25.55,31.927,19.523,10.362,1023
